,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
942,LinearRegression,True,RandomForest,"Index(['gvn_0', 'gvn_1', 'licm_0', 'licm_1', 'inline_0'], dtype='object')",LinearRegression(),Performance,0.4,"inline_0    14.744266
licm_0       9.102610
licm_1       9.102610
gvn_1        8.583931
gvn_0        8.583931
dtype: float64","count    70.000000
mean      4.035683
std       2.734392
min       0.040235
25%       1.675876
50%       4.043668
75%       5.665457
max      10.766129
Name: % error, dtype: float64"
943,Lasso,True,RandomForest,"Index(['gvn_0', 'gvn_1', 'licm_0', 'licm_1', 'inline_0'], dtype='object')","Lasso(alpha=0.02, max_iter=5)",Performance,0.4,"licm_0      1.815149e+01
gvn_0       1.710579e+01
inline_0    1.469051e+01
licm_1      3.609243e-15
dtype: float64","count    70.000000
mean      4.031520
std       2.732281
min       0.013290
25%       1.670063
50%       4.007562
75%       5.673637
max      10.736295
Name: % error, dtype: float64"
944,Ridge,True,RandomForest,"Index(['gvn_0', 'gvn_1', 'licm_0', 'licm_1', 'inline_0'], dtype='object')",Ridge(alpha=2),Performance,0.4,"inline_0    13.859072
licm_0       8.915700
licm_1       8.915700
gvn_0        8.386960
gvn_1        8.386960
dtype: float64","count    70.000000
mean      4.001190
std       2.702934
min       0.015022
25%       1.686534
50%       3.776402
75%       5.671488
max      10.466239
Name: % error, dtype: float64"
945,ElasticNet,True,RandomForest,"Index(['gvn_0', 'gvn_1', 'licm_0', 'licm_1', 'inline_0'], dtype='object')","ElasticNet(alpha=0.02, l1_ratio=0.0)",Performance,0.4,"inline_0    13.818114
licm_0       8.906308
licm_1       8.906308
gvn_0        8.377164
gvn_1        8.377164
dtype: float64","count    70.000000
mean      3.999862
std       2.701527
min       0.008730
25%       1.681762
50%       3.780558
75%       5.661090
max      10.451876
Name: % error, dtype: float64"
946,PolynomialRegression,True,RandomForest,"Index(['gvn_0', 'gvn_1', 'licm_0', 'licm_1', 'inline_0'], dtype='object')",LinearRegression(),Performance,0.4,"licm_0      7.040746e+14
licm_1      4.844872e+14
gvn_1       4.525044e+14
inline_0    3.230036e+14
gvn_0       4.417602e+13
dtype: float64","count    70.000000
mean      3.868252
std       2.806942
min       0.080077
25%       1.812797
50%       3.125956
75%       5.937585
max      10.981288
Name: % error, dtype: float64"
947,LinearRegression,True,RandomForest,"Index(['gvn_0', 'gvn_1', 'licm_0', 'licm_1', 'inline_0'], dtype='object')",LinearRegression(),Performance,0.5,"inline_0    14.762981
licm_1       9.353707
licm_0       9.353707
gvn_0        8.578578
gvn_1        8.578578
dtype: float64","count    88.000000
mean      3.690100
std       2.723724
min       0.002687
25%       1.524927
50%       3.388347
75%       5.506193
max      10.681186
Name: % error, dtype: float64"
948,Lasso,True,RandomForest,"Index(['gvn_0', 'gvn_1', 'licm_0', 'licm_1', 'inline_0'], dtype='object')","Lasso(alpha=0.01, max_iter=10)",Performance,0.5,"licm_0      1.868384e+01
gvn_0       1.712522e+01
inline_0    1.473665e+01
licm_1      1.870388e-14
dtype: float64","count    88.000000
mean      3.689600
std       2.720605
min       0.010087
25%       1.529539
50%       3.392335
75%       5.497167
max      10.667049
Name: % error, dtype: float64"
949,Ridge,True,RandomForest,"Index(['gvn_0', 'gvn_1', 'licm_0', 'licm_1', 'inline_0'], dtype='object')",Ridge(alpha=2),Performance,0.5,"inline_0    13.716712
licm_1       9.166243
licm_0       9.166243
gvn_0        8.320190
gvn_1        8.320190
dtype: float64","count    88.000000
mean      3.668999
std       2.668181
min       0.057445
25%       1.554503
50%       3.481982
75%       5.179652
max      10.333974
Name: % error, dtype: float64"
950,ElasticNet,True,RandomForest,"Index(['gvn_0', 'gvn_1', 'licm_0', 'licm_1', 'inline_0'], dtype='object')","ElasticNet(alpha=0.05, l1_ratio=0.1, max_iter=5)",Performance,0.5,"inline_0    12.754706
licm_0      10.843316
gvn_0        9.336313
licm_1       7.396079
gvn_1        6.949876
dtype: float64","count    88.000000
mean      3.651707
std       2.652600
min       0.045924
25%       1.458586
50%       3.451694
75%       5.230321
max      10.079575
Name: % error, dtype: float64"
951,PolynomialRegression,True,RandomForest,"Index(['gvn_0', 'gvn_1', 'licm_0', 'licm_1', 'inline_0'], dtype='object')",LinearRegression(),Performance,0.5,"licm_0      1.773232e+15
licm_1      1.646424e+15
gvn_0       3.548086e+14
inline_0    2.591324e+14
gvn_1       1.266895e+14
dtype: float64","count    88.000000
mean      3.616197
std       2.970703
min       0.058558
25%       1.210503
50%       3.217598
75%       4.958838
max      12.028117
Name: % error, dtype: float64"
952,LinearRegression,True,RandomForest,"Index(['gvn_0', 'gvn_1', 'licm_0', 'licm_1', 'inline_0'], dtype='object')",LinearRegression(),Performance,0.6,"inline_0    12.963813
gvn_0        9.763387
gvn_1        9.763387
licm_0       9.421588
licm_1       9.421588
dtype: float64","count    105.000000
mean       3.660478
std        2.833156
min        0.031327
25%        1.281601
50%        2.952207
75%        5.233725
max       10.695653
Name: % error, dtype: float64"
953,Lasso,True,RandomForest,"Index(['gvn_0', 'gvn_1', 'licm_0', 'licm_1', 'inline_0'], dtype='object')","Lasso(alpha=0.01, max_iter=5)",Performance,0.6,"gvn_0       1.948981e+01
licm_0      1.882102e+01
inline_0    1.293841e+01
gvn_1       4.455977e-15
dtype: float64","count    105.000000
mean       3.660199
std        2.829378
min        0.044771
25%        1.276098
50%        2.947857
75%        5.229504
max       10.685256
Name: % error, dtype: float64"
954,Ridge,True,RandomForest,"Index(['gvn_0', 'gvn_1', 'licm_0', 'licm_1', 'inline_0'], dtype='object')",Ridge(alpha=2),Performance,0.6,"inline_0    11.919915
gvn_1        9.351555
gvn_0        9.351555
licm_0       9.184365
licm_1       9.184365
dtype: float64","count    105.000000
mean       3.655399
std        2.757890
min        0.000456
25%        1.131429
50%        3.142717
75%        5.159501
max       10.365524
Name: % error, dtype: float64"
955,ElasticNet,True,RandomForest,"Index(['gvn_0', 'gvn_1', 'licm_0', 'licm_1', 'inline_0'], dtype='object')","ElasticNet(alpha=0.05, l1_ratio=0.0, max_iter=5)",Performance,0.6,"inline_0    11.162297
licm_0      10.638205
gvn_0       10.262305
gvn_1        8.006881
licm_1       7.641738
dtype: float64","count    105.000000
mean       3.656637
std        2.738370
min        0.082364
25%        1.081180
50%        3.307009
75%        5.211205
max       10.120988
Name: % error, dtype: float64"
956,PolynomialRegression,True,RandomForest,"Index(['gvn_0', 'gvn_1', 'licm_0', 'licm_1', 'inline_0'], dtype='object')",LinearRegression(),Performance,0.6,"licm_1      4.699163
licm_0      4.699163
inline_0    4.260379
gvn_0       2.816332
gvn_1       2.816332
dtype: float64","count    105.000000
mean       3.562300
std        2.801445
min        0.022581
25%        1.547030
50%        2.841854
75%        4.629498
max       11.654253
Name: % error, dtype: float64"
957,LinearRegression,True,RandomForest,"Index(['gvn_0', 'gvn_1', 'licm_0', 'licm_1', 'inline_0'], dtype='object')",LinearRegression(),Performance,0.7,"licm_0      10.464822
licm_1      10.464822
inline_0    10.278595
gvn_1        9.764771
gvn_0        9.764771
dtype: float64","count    123.000000
mean       3.657344
std        2.860476
min        0.019901
25%        0.978271
50%        3.377085
75%        5.605240
max       10.324746
Name: % error, dtype: float64"
958,Lasso,True,RandomForest,"Index(['gvn_0', 'gvn_1', 'licm_0', 'licm_1', 'inline_0'], dtype='object')","Lasso(alpha=0.3, max_iter=10)",Performance,0.7,"licm_0      2.032399e+01
gvn_0       1.849539e+01
inline_0    9.392229e+00
licm_1      2.474211e-14
dtype: float64","count    123.000000
mean       3.662018
std        2.805933
min        0.013697
25%        1.154383
50%        3.237892
75%        5.544702
max       10.109133
Name: % error, dtype: float64"
959,Ridge,True,RandomForest,"Index(['gvn_0', 'gvn_1', 'licm_0', 'licm_1', 'inline_0'], dtype='object')",Ridge(alpha=4),Performance,0.7,"licm_1      9.602483
licm_0      9.602483
gvn_0       8.665351
gvn_1       8.665351
inline_0    8.484819
dtype: float64","count    123.000000
mean       3.682543
std        2.754437
min        0.091455
25%        1.233229
50%        3.150462
75%        5.553700
max       10.446259
Name: % error, dtype: float64"
960,ElasticNet,True,RandomForest,"Index(['gvn_0', 'gvn_1', 'licm_0', 'licm_1', 'inline_0'], dtype='object')","ElasticNet(alpha=0.1, l1_ratio=0.0, max_iter=5)",Performance,0.7,"licm_0      9.773377
licm_1      9.070643
gvn_0       8.603846
gvn_1       8.180157
inline_0    8.053844
dtype: float64","count    123.000000
mean       3.705848
std        2.744272
min        0.027998
25%        1.381346
50%        3.175951
75%        5.479611
max       10.641433
Name: % error, dtype: float64"
961,PolynomialRegression,True,RandomForest,"Index(['gvn_0', 'gvn_1', 'licm_0', 'licm_1', 'inline_0'], dtype='object')",LinearRegression(),Performance,0.7,"licm_0      4.687363
licm_1      4.687363
inline_0    3.115190
gvn_1       3.019629
gvn_0       3.019629
dtype: float64","count    123.000000
mean       3.808650
std        3.055309
min        0.006659
25%        1.787095
50%        3.052652
75%        5.053744
max       15.060396
Name: % error, dtype: float64"
962,LinearRegression,True,RandomForest,"Index(['gvn_0', 'gvn_1', 'licm_0', 'licm_1', 'inline_0'], dtype='object')",LinearRegression(),Performance,0.8,"licm_1      11.359625
licm_0      11.359625
inline_0    11.278903
gvn_1       10.000082
gvn_0       10.000082
dtype: float64","count    140.000000
mean       3.591601
std        3.079783
min        0.005166
25%        0.785729
50%        2.982001
75%        5.430717
max       12.078739
Name: % error, dtype: float64"
963,Lasso,True,RandomForest,"Index(['gvn_0', 'gvn_1', 'licm_0', 'licm_1', 'inline_0'], dtype='object')","Lasso(alpha=0.01, max_iter=100)",Performance,0.8,"licm_0      2.269803e+01
gvn_0       1.996367e+01
inline_0    1.124316e+01
gvn_1       3.518574e-14
dtype: float64","count    140.000000
mean       3.590246
std        3.077268
min        0.004163
25%        0.804775
50%        2.998554
75%        5.451395
max       12.060235
Name: % error, dtype: float64"
964,Ridge,True,RandomForest,"Index(['gvn_0', 'gvn_1', 'licm_0', 'licm_1', 'inline_0'], dtype='object')",Ridge(alpha=0.5),Performance,0.8,"licm_0      11.172760
licm_1      11.172760
inline_0    10.744965
gvn_0        9.756450
gvn_1        9.756450
dtype: float64","count    140.000000
mean       3.571752
std        3.045480
min        0.010577
25%        0.731962
50%        3.132832
75%        5.494195
max       11.800508
Name: % error, dtype: float64"
965,ElasticNet,True,RandomForest,"Index(['gvn_0', 'gvn_1', 'licm_0', 'licm_1', 'inline_0'], dtype='object')","ElasticNet(alpha=0.02, l1_ratio=0.0, max_iter=10)",Performance,0.8,"licm_0      13.638090
gvn_0       11.724554
inline_0    10.509179
licm_1       8.731347
gvn_1        7.706030
dtype: float64","count    140.000000
mean       3.576491
std        3.041642
min        0.045967
25%        0.781954
50%        3.129337
75%        5.472296
max       11.742575
Name: % error, dtype: float64"
966,PolynomialRegression,True,RandomForest,"Index(['gvn_0', 'gvn_1', 'licm_0', 'licm_1', 'inline_0'], dtype='object')",LinearRegression(),Performance,0.8,"licm_1      5.225478
licm_0      5.225478
gvn_1       3.191078
gvn_0       3.191078
inline_0    2.402474
dtype: float64","count    140.000000
mean       3.782552
std        3.112109
min        0.074930
25%        1.648497
50%        3.091053
75%        4.898860
max       15.927759
Name: % error, dtype: float64"
967,LinearRegression,True,RandomForest,"Index(['gvn_0', 'gvn_1', 'licm_0', 'licm_1', 'inline_0'], dtype='object')",LinearRegression(),Performance,0.9,"inline_0    12.273813
licm_0      10.133118
licm_1      10.133118
gvn_0        7.537993
gvn_1        7.537993
dtype: float64","count    158.000000
mean       4.139441
std        3.406131
min        0.027936
25%        1.401961
50%        2.976038
75%        6.468763
max       13.507008
Name: % error, dtype: float64"
968,Lasso,True,RandomForest,"Index(['gvn_0', 'gvn_1', 'licm_0', 'licm_1', 'inline_0'], dtype='object')","Lasso(alpha=2, max_iter=5)",Performance,0.9,"licm_0      1.127021e+01
inline_0    2.817955e+00
gvn_0       1.406243e+00
gvn_1       1.725604e-15
dtype: float64","count    158.000000
mean       5.509912
std        4.757298
min        0.011322
25%        1.764196
50%        4.636410
75%        6.600955
max       18.588149
Name: % error, dtype: float64"
969,Ridge,True,RandomForest,"Index(['gvn_0', 'gvn_1', 'licm_0', 'licm_1', 'inline_0'], dtype='object')",Ridge(alpha=4),Performance,0.9,"licm_1      6.783760
licm_0      6.783760
inline_0    6.196046
gvn_1       3.818907
gvn_0       3.818907
dtype: float64","count    158.000000
mean       4.664043
std        3.998805
min        0.115155
25%        1.770329
50%        3.419241
75%        6.099033
max       15.394226
Name: % error, dtype: float64"
970,ElasticNet,True,RandomForest,"Index(['gvn_0', 'gvn_1', 'licm_0', 'licm_1', 'inline_0'], dtype='object')","ElasticNet(alpha=0.3, l1_ratio=0.0, max_iter=5)",Performance,0.9,"licm_0      6.212884
licm_1      6.211691
inline_0    5.491625
gvn_1       3.340210
gvn_0       3.339860
dtype: float64","count    158.000000
mean       4.821273
std        4.128288
min        0.011226
25%        1.815311
50%        3.700936
75%        6.325575
max       16.096358
Name: % error, dtype: float64"
971,PolynomialRegression,True,RandomForest,"Index(['gvn_0', 'gvn_1', 'licm_0', 'licm_1', 'inline_0'], dtype='object')",LinearRegression(),Performance,0.9,"licm_0      3.551778
licm_1      3.551778
inline_0    3.206389
gvn_0       1.228889
gvn_1       1.228889
dtype: float64","count    158.000000
mean       3.753358
std        2.830508
min        0.027682
25%        1.573822
50%        3.384994
75%        4.987232
max       15.050706
Name: % error, dtype: float64"
972,LinearRegression,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users',
       'licm'],
      dtype='object')",LinearRegression(),Performance,0.1,"gvn                 2.514667e+01
sccp                1.144333e+01
simplifycfg         1.097333e+01
iv_users            6.565000e+00
licm                6.565000e+00
instcombine         4.675000e+00
inline              4.675000e+00
print_used_types    2.560000e+00
ipsccp              1.150000e+00
jump_threading      2.466667e-01
root                8.215650e-15
time_passes         6.217249e-15
dtype: float64","count    2.000000
mean     2.470155
std      2.884022
min      0.430843
25%      1.450499
50%      2.470155
75%      3.489810
max      4.509466
Name: % error, dtype: float64"
973,Lasso,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users',
       'licm'],
      dtype='object')","Lasso(alpha=25, max_iter=1)",Performance,0.1,"Series([], dtype: float64)","count     2.000000
mean      8.426050
std      10.055315
min       1.315869
25%       4.870959
50%       8.426050
75%      11.981140
max      15.536231
Name: % error, dtype: float64"
974,Ridge,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users',
       'licm'],
      dtype='object')",Ridge(alpha=25),Performance,0.1,"gvn                 0.495240
iv_users            0.372549
licm                0.372549
instcombine         0.306733
inline              0.306733
ipsccp              0.249703
jump_threading      0.227576
simplifycfg         0.225700
sccp                0.222040
print_used_types    0.182844
dtype: float64","count     2.000000
mean      8.067981
std       9.700589
min       1.208629
25%       4.638305
50%       8.067981
75%      11.497658
max      14.927334
Name: % error, dtype: float64"
