,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
2042,Lasso,True,None,"Index(['root_1', 'time_passes_1', 'gvn_0', 'gvn_1', 'instcombine_0',
       'instcombine_1', 'inline_0', 'inline_1', 'jump_threading_0',
       'jump_threading_1', 'simplifycfg_0', 'simplifycfg_1', 'sccp_0',
       'sccp_1', 'print_used_types_0', 'print_used_types_1', 'ipsccp_0',
       'ipsccp_1', 'iv_users_0', 'iv_users_1', 'licm_0', 'licm_1'],
      dtype='object')","Lasso(alpha=0.1, max_iter=5)",Performance,0.5,"licm_0              1.606795e+01
gvn_0               1.503742e+01
inline_0            1.459421e+01
instcombine_0       1.372918e+01
simplifycfg_0       3.041468e+00
sccp_0              2.488487e+00
jump_threading_0    2.230409e+00
iv_users_0          1.864906e+00
ipsccp_0            2.931185e-01
inline_1            1.696204e-14
instcombine_1       1.679816e-14
sccp_1              3.359631e-15
ipsccp_1            2.450471e-16
dtype: float64","count    88.000000
mean      2.240874
std       2.222672
min       0.092116
25%       0.795636
50%       1.594159
75%       2.996580
max      10.771278
Name: % error, dtype: float64"
2043,Ridge,True,None,"Index(['root_1', 'time_passes_1', 'gvn_0', 'gvn_1', 'instcombine_0',
       'instcombine_1', 'inline_0', 'inline_1', 'jump_threading_0',
       'jump_threading_1', 'simplifycfg_0', 'simplifycfg_1', 'sccp_0',
       'sccp_1', 'print_used_types_0', 'print_used_types_1', 'ipsccp_0',
       'ipsccp_1', 'iv_users_0', 'iv_users_1', 'licm_0', 'licm_1'],
      dtype='object')",Ridge(),Performance,0.5,"licm_1                8.077604
licm_0                8.077604
gvn_1                 7.646236
gvn_0                 7.646236
inline_0              7.349956
inline_1              7.349956
instcombine_0         6.913629
instcombine_1         6.913629
simplifycfg_0         1.737493
simplifycfg_1         1.737493
sccp_0                1.477220
sccp_1                1.477220
jump_threading_1      1.299840
jump_threading_0      1.299840
iv_users_1            1.059823
iv_users_0            1.059823
ipsccp_0              0.416191
ipsccp_1              0.416191
print_used_types_1    0.080234
print_used_types_0    0.080234
dtype: float64","count    88.000000
mean      2.275429
std       2.236779
min       0.041040
25%       0.775593
50%       1.738112
75%       2.928912
max      10.675779
Name: % error, dtype: float64"
2044,ElasticNet,True,None,"Index(['root_1', 'time_passes_1', 'gvn_0', 'gvn_1', 'instcombine_0',
       'instcombine_1', 'inline_0', 'inline_1', 'jump_threading_0',
       'jump_threading_1', 'simplifycfg_0', 'simplifycfg_1', 'sccp_0',
       'sccp_1', 'print_used_types_0', 'print_used_types_1', 'ipsccp_0',
       'ipsccp_1', 'iv_users_0', 'iv_users_1', 'licm_0', 'licm_1'],
      dtype='object')","ElasticNet(alpha=0.1, l1_ratio=1.0, max_iter=5)",Performance,0.5,"licm_0              1.606795e+01
gvn_0               1.503742e+01
inline_0            1.459421e+01
instcombine_0       1.372918e+01
simplifycfg_0       3.041468e+00
sccp_0              2.488487e+00
jump_threading_0    2.230409e+00
iv_users_0          1.864906e+00
ipsccp_0            2.931185e-01
inline_1            1.696204e-14
instcombine_1       1.679816e-14
sccp_1              3.359631e-15
ipsccp_1            2.450471e-16
dtype: float64","count    88.000000
mean      2.240874
std       2.222672
min       0.092116
25%       0.795636
50%       1.594159
75%       2.996580
max      10.771278
Name: % error, dtype: float64"
2045,LinearRegression,True,None,"Index(['root_1', 'time_passes_1', 'gvn_0', 'gvn_1', 'instcombine_0',
       'instcombine_1', 'inline_0', 'inline_1', 'jump_threading_0',
       'jump_threading_1', 'simplifycfg_0', 'simplifycfg_1', 'sccp_0',
       'sccp_1', 'print_used_types_0', 'print_used_types_1', 'ipsccp_0',
       'ipsccp_1', 'iv_users_0', 'iv_users_1', 'licm_0', 'licm_1'],
      dtype='object')",LinearRegression(),Performance,0.6,"licm_1                1.187746e+15
licm_0                1.187746e+15
inline_1              5.216340e+14
inline_0              5.216340e+14
jump_threading_1      3.330271e+14
jump_threading_0      3.330271e+14
simplifycfg_0         2.766920e+14
simplifycfg_1         2.766920e+14
gvn_0                 2.748363e+14
gvn_1                 2.748363e+14
ipsccp_0              1.562534e+14
ipsccp_1              1.562534e+14
iv_users_0            1.027983e+14
iv_users_1            1.027983e+14
print_used_types_0    3.637638e+13
print_used_types_1    3.637638e+13
time_passes_1         3.485451e+13
sccp_1                2.208620e+13
sccp_0                2.208620e+13
instcombine_0         1.328234e+13
instcombine_1         1.328234e+13
dtype: float64","count    105.000000
mean       2.610032
std        2.063260
min        0.006626
25%        1.075237
50%        2.312139
75%        3.501794
max       10.038860
Name: % error, dtype: float64"
2046,Lasso,True,None,"Index(['root_1', 'time_passes_1', 'gvn_0', 'gvn_1', 'instcombine_0',
       'instcombine_1', 'inline_0', 'inline_1', 'jump_threading_0',
       'jump_threading_1', 'simplifycfg_0', 'simplifycfg_1', 'sccp_0',
       'sccp_1', 'print_used_types_0', 'print_used_types_1', 'ipsccp_0',
       'ipsccp_1', 'iv_users_0', 'iv_users_1', 'licm_0', 'licm_1'],
      dtype='object')","Lasso(alpha=0.05, max_iter=1)",Performance,0.6,"licm_0                1.605252e+01
gvn_0                 1.559799e+01
instcombine_0         1.501577e+01
inline_0              1.437272e+01
jump_threading_0      4.914187e+00
print_used_types_0    3.875695e+00
simplifycfg_0         3.452645e+00
sccp_0                3.393195e+00
iv_users_0            1.886163e+00
ipsccp_0              1.509942e+00
simplifycfg_1         3.454027e-15
jump_threading_1      3.250849e-15
inline_1              2.383279e-15
instcombine_1         2.279658e-15
ipsccp_1              2.234959e-15
print_used_types_1    6.217249e-16
sccp_1                4.144833e-16
dtype: float64","count    105.000000
mean       2.356009
std        2.052556
min        0.029359
25%        1.070975
50%        1.788489
75%        2.924503
max       10.996911
Name: % error, dtype: float64"
2047,Ridge,True,None,"Index(['root_1', 'time_passes_1', 'gvn_0', 'gvn_1', 'instcombine_0',
       'instcombine_1', 'inline_0', 'inline_1', 'jump_threading_0',
       'jump_threading_1', 'simplifycfg_0', 'simplifycfg_1', 'sccp_0',
       'sccp_1', 'print_used_types_0', 'print_used_types_1', 'ipsccp_0',
       'ipsccp_1', 'iv_users_0', 'iv_users_1', 'licm_0', 'licm_1'],
      dtype='object')",Ridge(alpha=2),Performance,0.6,"licm_1                8.643089
licm_0                8.643089
inline_1              7.639352
inline_0              7.639352
gvn_1                 7.423439
gvn_0                 7.423439
instcombine_0         6.158324
instcombine_1         6.158324
simplifycfg_1         2.140063
simplifycfg_0         2.140063
jump_threading_1      1.352561
jump_threading_0      1.352561
iv_users_1            0.773391
iv_users_0            0.773391
ipsccp_1              0.739555
ipsccp_0              0.739555
sccp_1                0.737560
sccp_0                0.737560
print_used_types_0    0.242559
print_used_types_1    0.242559
dtype: float64","count    105.000000
mean       2.554955
std        2.037262
min        0.021887
25%        0.939455
50%        2.245490
75%        3.358767
max        9.615232
Name: % error, dtype: float64"
2048,ElasticNet,True,None,"Index(['root_1', 'time_passes_1', 'gvn_0', 'gvn_1', 'instcombine_0',
       'instcombine_1', 'inline_0', 'inline_1', 'jump_threading_0',
       'jump_threading_1', 'simplifycfg_0', 'simplifycfg_1', 'sccp_0',
       'sccp_1', 'print_used_types_0', 'print_used_types_1', 'ipsccp_0',
       'ipsccp_1', 'iv_users_0', 'iv_users_1', 'licm_0', 'licm_1'],
      dtype='object')","ElasticNet(alpha=0.05, l1_ratio=1.0, max_iter=1)",Performance,0.6,"licm_0                1.605252e+01
gvn_0                 1.559799e+01
instcombine_0         1.501577e+01
inline_0              1.437272e+01
jump_threading_0      4.914187e+00
print_used_types_0    3.875695e+00
simplifycfg_0         3.452645e+00
sccp_0                3.393195e+00
iv_users_0            1.886163e+00
ipsccp_0              1.509942e+00
simplifycfg_1         3.454027e-15
jump_threading_1      3.250849e-15
inline_1              2.383279e-15
instcombine_1         2.279658e-15
ipsccp_1              2.234959e-15
print_used_types_1    6.217249e-16
sccp_1                4.144833e-16
dtype: float64","count    105.000000
mean       2.356009
std        2.052556
min        0.029359
25%        1.070975
50%        1.788489
75%        2.924503
max       10.996911
Name: % error, dtype: float64"
2049,LinearRegression,True,None,"Index(['root_1', 'time_passes_1', 'gvn_0', 'gvn_1', 'instcombine_0',
       'instcombine_1', 'inline_0', 'inline_1', 'jump_threading_0',
       'jump_threading_1', 'simplifycfg_0', 'simplifycfg_1', 'sccp_0',
       'sccp_1', 'print_used_types_0', 'print_used_types_1', 'ipsccp_0',
       'ipsccp_1', 'iv_users_0', 'iv_users_1', 'licm_0', 'licm_1'],
      dtype='object')",LinearRegression(),Performance,0.7,"licm_0                1.962163e+15
licm_1                1.962163e+15
jump_threading_1      6.016373e+14
jump_threading_0      6.016373e+14
gvn_1                 5.329981e+14
gvn_0                 5.329981e+14
ipsccp_1              3.410139e+14
ipsccp_0              3.410139e+14
instcombine_1         2.833192e+14
instcombine_0         2.833192e+14
time_passes_1         2.118625e+14
inline_0              1.701865e+14
inline_1              1.701865e+14
iv_users_1            1.643156e+14
iv_users_0            1.643156e+14
print_used_types_1    1.504923e+14
print_used_types_0    1.504923e+14
simplifycfg_0         5.618777e+13
simplifycfg_1         5.618777e+13
sccp_0                1.730848e+13
sccp_1                1.730848e+13
dtype: float64","count    123.000000
mean       2.438411
std        2.511944
min        0.001399
25%        0.811886
50%        1.829456
75%        3.054686
max       12.169238
Name: % error, dtype: float64"
2050,Lasso,True,None,"Index(['root_1', 'time_passes_1', 'gvn_0', 'gvn_1', 'instcombine_0',
       'instcombine_1', 'inline_0', 'inline_1', 'jump_threading_0',
       'jump_threading_1', 'simplifycfg_0', 'simplifycfg_1', 'sccp_0',
       'sccp_1', 'print_used_types_0', 'print_used_types_1', 'ipsccp_0',
       'ipsccp_1', 'iv_users_0', 'iv_users_1', 'licm_0', 'licm_1'],
      dtype='object')","Lasso(alpha=0.01, max_iter=100)",Performance,0.7,"gvn_0                 1.698206e+01
licm_0                1.651230e+01
instcombine_0         1.547277e+01
inline_0              1.501411e+01
simplifycfg_0         6.522391e+00
jump_threading_0      3.720124e+00
ipsccp_0              3.011824e+00
sccp_0                2.097011e+00
print_used_types_0    1.140298e+00
iv_users_0            7.914045e-01
licm_1                7.048398e-14
inline_1              2.137819e-14
gvn_1                 1.206178e-14
sccp_1                7.768491e-15
print_used_types_1    2.764119e-15
jump_threading_1      1.605553e-15
simplifycfg_1         1.477654e-15
ipsccp_1              5.131698e-16
iv_users_1            2.405483e-16
dtype: float64","count    123.000000
mean       2.490667
std        2.471316
min        0.007228
25%        0.946350
50%        1.843085
75%        3.175866
max       11.801353
Name: % error, dtype: float64"
2051,Ridge,True,None,"Index(['root_1', 'time_passes_1', 'gvn_0', 'gvn_1', 'instcombine_0',
       'instcombine_1', 'inline_0', 'inline_1', 'jump_threading_0',
       'jump_threading_1', 'simplifycfg_0', 'simplifycfg_1', 'sccp_0',
       'sccp_1', 'print_used_types_0', 'print_used_types_1', 'ipsccp_0',
       'ipsccp_1', 'iv_users_0', 'iv_users_1', 'licm_0', 'licm_1'],
      dtype='object')",Ridge(alpha=0.01),Performance,0.7,"gvn_0                 8.514653
gvn_1                 8.514653
licm_0                8.281241
licm_1                8.281241
instcombine_1         7.762991
instcombine_0         7.762991
inline_0              7.534804
inline_1              7.534804
simplifycfg_0         3.296691
simplifycfg_1         3.296691
jump_threading_1      1.879351
jump_threading_0      1.879351
ipsccp_0              1.537646
ipsccp_1              1.537646
sccp_1                1.080497
sccp_0                1.080497
print_used_types_0    0.571949
print_used_types_1    0.571949
iv_users_1            0.398822
iv_users_0            0.398822
dtype: float64","count    123.000000
mean       2.499021
std        2.477385
min        0.014139
25%        0.963429
50%        1.883005
75%        3.206067
max       11.820538
Name: % error, dtype: float64"
2052,ElasticNet,True,None,"Index(['root_1', 'time_passes_1', 'gvn_0', 'gvn_1', 'instcombine_0',
       'instcombine_1', 'inline_0', 'inline_1', 'jump_threading_0',
       'jump_threading_1', 'simplifycfg_0', 'simplifycfg_1', 'sccp_0',
       'sccp_1', 'print_used_types_0', 'print_used_types_1', 'ipsccp_0',
       'ipsccp_1', 'iv_users_0', 'iv_users_1', 'licm_0', 'licm_1'],
      dtype='object')","ElasticNet(alpha=0.01, max_iter=10)",Performance,0.7,"gvn_0                 14.175772
licm_0                13.780690
instcombine_0         12.888328
inline_0              12.588254
simplifycfg_0          5.525009
jump_threading_0       3.090955
gvn_1                  2.765993
licm_1                 2.679130
ipsccp_0               2.569911
instcombine_1          2.549954
inline_1               2.386386
sccp_0                 1.733293
simplifycfg_1          0.981641
print_used_types_0     0.922152
iv_users_0             0.649287
jump_threading_1       0.634401
ipsccp_1               0.434504
sccp_1                 0.358533
print_used_types_1     0.253777
iv_users_1             0.169013
dtype: float64","count    123.000000
mean       2.489638
std        2.469263
min        0.023064
25%        0.953873
50%        1.836012
75%        3.169914
max       11.804099
Name: % error, dtype: float64"
2053,LinearRegression,True,None,"Index(['root_1', 'time_passes_1', 'gvn_0', 'gvn_1', 'instcombine_0',
       'instcombine_1', 'inline_0', 'inline_1', 'jump_threading_0',
       'jump_threading_1', 'simplifycfg_0', 'simplifycfg_1', 'sccp_0',
       'sccp_1', 'print_used_types_0', 'print_used_types_1', 'ipsccp_0',
       'ipsccp_1', 'iv_users_0', 'iv_users_1', 'licm_0', 'licm_1'],
      dtype='object')",LinearRegression(),Performance,0.8,"licm_0                9.366615e+00
licm_1                9.366615e+00
gvn_1                 8.385156e+00
gvn_0                 8.385156e+00
inline_0              8.306498e+00
inline_1              8.306498e+00
instcombine_0         6.829452e+00
instcombine_1         6.829452e+00
simplifycfg_0         3.541615e+00
simplifycfg_1         3.541615e+00
ipsccp_1              2.412202e+00
ipsccp_0              2.412202e+00
jump_threading_1      1.798153e+00
jump_threading_0      1.798153e+00
sccp_1                1.463140e+00
sccp_0                1.463140e+00
print_used_types_0    4.576141e-01
print_used_types_1    4.576141e-01
iv_users_1            1.039892e-01
iv_users_0            1.039892e-01
time_passes_1         7.105427e-15
dtype: float64","count    140.000000
mean       2.729115
std        2.345518
min        0.068602
25%        1.098397
50%        1.929297
75%        3.897621
max       12.152154
Name: % error, dtype: float64"
2054,Lasso,True,None,"Index(['root_1', 'time_passes_1', 'gvn_0', 'gvn_1', 'instcombine_0',
       'instcombine_1', 'inline_0', 'inline_1', 'jump_threading_0',
       'jump_threading_1', 'simplifycfg_0', 'simplifycfg_1', 'sccp_0',
       'sccp_1', 'print_used_types_0', 'print_used_types_1', 'ipsccp_0',
       'ipsccp_1', 'iv_users_0', 'iv_users_1', 'licm_0', 'licm_1'],
      dtype='object')","Lasso(alpha=0.3, max_iter=5)",Performance,0.8,"licm_0                1.603270e+01
inline_0              1.485169e+01
gvn_0                 1.440307e+01
instcombine_0         1.143933e+01
simplifycfg_0         4.792333e+00
jump_threading_0      3.072702e+00
ipsccp_0              2.864442e+00
print_used_types_0    1.067803e+00
sccp_0                1.657970e-01
licm_1                2.735590e-14
instcombine_1         1.906623e-14
gvn_1                 8.180591e-15
print_used_types_1    3.043409e-15
inline_1              1.219068e-15
simplifycfg_1         2.031781e-16
dtype: float64","count    140.000000
mean       2.640331
std        2.242078
min        0.041594
25%        0.939841
50%        2.090475
75%        3.440207
max       10.718594
Name: % error, dtype: float64"
