,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
228,LinearRegression,False,RandomForest,"Index(['licm', 'gvn', 'inline', 'instcombine'], dtype='object')",LinearRegression(),Performance,0.7,"licm           17.211380
inline         13.185994
instcombine    11.099654
gvn             7.312885
dtype: float64","count    40.000000
mean      3.235302
std       2.002907
min       0.102338
25%       1.685952
50%       3.196844
75%       4.532141
max       7.387309
Name: % error, dtype: float64"
229,Lasso,False,RandomForest,"Index(['licm', 'gvn', 'inline', 'instcombine'], dtype='object')","Lasso(alpha=2, max_iter=1)",Performance,0.7,"licm           13.373750
inline          6.513056
instcombine     5.718848
dtype: float64","count    40.000000
mean      4.370376
std       3.677496
min       0.418050
25%       1.962218
50%       3.236151
75%       5.785851
max      15.849311
Name: % error, dtype: float64"
230,Ridge,False,RandomForest,"Index(['licm', 'gvn', 'inline', 'instcombine'], dtype='object')",Ridge(alpha=2),Performance,0.7,"licm           11.914080
instcombine     9.340348
inline          8.485243
gvn             4.215377
dtype: float64","count    40.000000
mean      3.884505
std       2.612219
min       0.504401
25%       1.944943
50%       3.089120
75%       5.327200
max      12.405400
Name: % error, dtype: float64"
231,ElasticNet,False,RandomForest,"Index(['licm', 'gvn', 'inline', 'instcombine'], dtype='object')","ElasticNet(alpha=0.3, max_iter=1)",Performance,0.7,"licm           12.983594
inline          8.627893
instcombine     7.939399
gvn             5.097088
dtype: float64","count    40.000000
mean      3.833480
std       2.572287
min       0.636907
25%       2.082729
50%       3.064617
75%       5.056109
max      12.181646
Name: % error, dtype: float64"
232,PolynomialRegression,False,RandomForest,"Index(['licm', 'gvn', 'inline', 'instcombine'], dtype='object')",LinearRegression(),Performance,0.7,"gvn            13.568333
licm           10.541887
inline         10.344769
instcombine     9.704595
dtype: float64","count    40.000000
mean      2.429091
std       1.643443
min       0.286859
25%       1.150946
50%       2.309188
75%       3.598566
max       6.702383
Name: % error, dtype: float64"
233,LinearRegression,False,RandomForest,"Index(['licm', 'gvn', 'inline', 'instcombine'], dtype='object')",LinearRegression(),Performance,0.8,"instcombine    16.000426
licm           15.417752
inline         11.596085
gvn             6.252946
dtype: float64","count    45.000000
mean      3.151670
std       1.720152
min       0.134414
25%       2.079249
50%       3.066141
75%       4.037958
max       7.991200
Name: % error, dtype: float64"
234,Lasso,False,RandomForest,"Index(['licm', 'gvn', 'inline', 'instcombine'], dtype='object')","Lasso(alpha=4, max_iter=5)",Performance,0.8,"instcombine    6.117101
licm           4.638669
inline         0.821622
dtype: float64","count    45.000000
mean      5.058601
std       4.864367
min       0.066647
25%       1.817079
50%       3.551092
75%       6.167017
max      19.945488
Name: % error, dtype: float64"
235,Ridge,False,RandomForest,"Index(['licm', 'gvn', 'inline', 'instcombine'], dtype='object')",Ridge(alpha=2),Performance,0.8,"instcombine    10.400574
licm           10.269063
inline          8.358230
gvn             4.142798
dtype: float64","count    45.000000
mean      3.698203
std       2.645745
min       0.452172
25%       1.743396
50%       2.971404
75%       4.889816
max      12.546249
Name: % error, dtype: float64"
236,ElasticNet,False,RandomForest,"Index(['licm', 'gvn', 'inline', 'instcombine'], dtype='object')","ElasticNet(alpha=0.3, l1_ratio=0.1, max_iter=5)",Performance,0.8,"instcombine    8.890045
licm           8.793059
inline         7.255122
gvn            3.500530
dtype: float64","count    45.000000
mean      3.932202
std       3.116659
min       0.172394
25%       1.842778
50%       3.060575
75%       4.996020
max      14.169544
Name: % error, dtype: float64"
237,PolynomialRegression,False,RandomForest,"Index(['licm', 'gvn', 'inline', 'instcombine'], dtype='object')",LinearRegression(),Performance,0.8,"gvn            13.568333
licm           11.710509
instcombine    11.666343
inline         10.755093
dtype: float64","count    45.000000
mean      2.574022
std       1.668917
min       0.073232
25%       1.441686
50%       2.405543
75%       3.380317
max       7.620799
Name: % error, dtype: float64"
238,LinearRegression,False,RandomForest,"Index(['licm', 'gvn', 'inline', 'instcombine'], dtype='object')",LinearRegression(),Performance,0.9,"instcombine    22.863810
licm           22.781429
inline         19.771429
gvn             3.174762
dtype: float64","count    51.000000
mean      4.043448
std       2.801900
min       0.103602
25%       1.865021
50%       3.380317
75%       5.890957
max      11.697590
Name: % error, dtype: float64"
239,Lasso,False,RandomForest,"Index(['licm', 'gvn', 'inline', 'instcombine'], dtype='object')","Lasso(alpha=25, max_iter=1)",Performance,0.9,"Series([], dtype: float64)","count    51.000000
mean      5.773306
std       5.083224
min       0.048368
25%       2.132719
50%       4.385901
75%       7.660464
max      21.909323
Name: % error, dtype: float64"
240,Ridge,False,RandomForest,"Index(['licm', 'gvn', 'inline', 'instcombine'], dtype='object')",Ridge(alpha=25),Performance,0.9,"instcombine    1.533813
inline         1.248927
licm           1.208106
gvn            0.610593
dtype: float64","count    51.000000
mean      5.326821
std       4.735835
min       0.017615
25%       1.868363
50%       3.549197
75%       7.112908
max      20.504422
Name: % error, dtype: float64"
241,ElasticNet,False,RandomForest,"Index(['licm', 'gvn', 'inline', 'instcombine'], dtype='object')","ElasticNet(alpha=25, l1_ratio=0.0, max_iter=1)",Performance,0.9,"instcombine    0.324563
inline         0.265819
licm           0.252726
gvn            0.134521
dtype: float64","count    51.000000
mean      5.677467
std       5.009177
min       0.002157
25%       2.050484
50%       4.294462
75%       7.518623
max      21.610573
Name: % error, dtype: float64"
242,PolynomialRegression,False,RandomForest,"Index(['licm', 'gvn', 'inline', 'instcombine'], dtype='object')",LinearRegression(),Performance,0.9,"instcombine    8.423509
licm           7.500395
inline         6.747895
gvn            2.598728
dtype: float64","count    51.000000
mean      4.761720
std       3.251940
min       0.342581
25%       2.220014
50%       3.874562
75%       6.519771
max      11.753748
Name: % error, dtype: float64"
243,LinearRegression,True,None,"Index(['root_1', 'time_passes_1', 'gvn_0', 'gvn_1', 'instcombine_0',
       'instcombine_1', 'inline_0', 'inline_1', 'jump_threading_0',
       'jump_threading_1', 'simplifycfg_0', 'simplifycfg_1', 'sccp_0',
       'sccp_1', 'print_used_types_0', 'print_used_types_1', 'ipsccp_0',
       'ipsccp_1', 'iv_users_0', 'iv_users_1', 'licm_0', 'licm_1'],
      dtype='object')",LinearRegression(),Performance,0.1,"licm_0                7.985617e+00
licm_1                7.985617e+00
instcombine_0         7.608198e+00
instcombine_1         7.608198e+00
inline_0              5.979262e+00
inline_1              5.979262e+00
gvn_0                 4.642502e+00
gvn_1                 4.642502e+00
ipsccp_0              1.986935e+00
ipsccp_1              1.986935e+00
iv_users_1            1.724145e+00
iv_users_0            1.724145e+00
jump_threading_0      1.259792e+00
jump_threading_1      1.259792e+00
sccp_1                9.030884e-01
sccp_0                9.030884e-01
simplifycfg_0         6.840032e-01
simplifycfg_1         6.840032e-01
print_used_types_1    5.892987e-01
print_used_types_0    5.892987e-01
time_passes_1         8.881784e-16
dtype: float64","count    6.000000
mean     3.883099
std      2.541056
min      2.159207
25%      2.442216
50%      2.901193
75%      3.857878
max      8.871005
Name: % error, dtype: float64"
244,Lasso,True,None,"Index(['root_1', 'time_passes_1', 'gvn_0', 'gvn_1', 'instcombine_0',
       'instcombine_1', 'inline_0', 'inline_1', 'jump_threading_0',
       'jump_threading_1', 'simplifycfg_0', 'simplifycfg_1', 'sccp_0',
       'sccp_1', 'print_used_types_0', 'print_used_types_1', 'ipsccp_0',
       'ipsccp_1', 'iv_users_0', 'iv_users_1', 'licm_0', 'licm_1'],
      dtype='object')","Lasso(alpha=0.5, max_iter=5)",Performance,0.1,"licm_0           1.378647e+01
instcombine_0    1.322612e+01
inline_0         1.006450e+01
gvn_0            7.269320e+00
licm_1           4.547474e-15
gvn_1            3.552714e-15
inline_1         1.057355e-15
dtype: float64","count    6.000000
mean     4.137757
std      2.358193
min      2.254994
25%      2.818691
50%      3.221394
75%      4.414444
max      8.632175
Name: % error, dtype: float64"
245,Ridge,True,None,"Index(['root_1', 'time_passes_1', 'gvn_0', 'gvn_1', 'instcombine_0',
       'instcombine_1', 'inline_0', 'inline_1', 'jump_threading_0',
       'jump_threading_1', 'simplifycfg_0', 'simplifycfg_1', 'sccp_0',
       'sccp_1', 'print_used_types_0', 'print_used_types_1', 'ipsccp_0',
       'ipsccp_1', 'iv_users_0', 'iv_users_1', 'licm_0', 'licm_1'],
      dtype='object')",Ridge(alpha=2),Performance,0.1,"licm_0                7.129612
licm_1                7.129612
instcombine_0         6.904604
instcombine_1         6.904604
inline_0              5.496090
inline_1              5.496090
gvn_1                 4.368326
gvn_0                 4.368326
ipsccp_1              1.378284
ipsccp_0              1.378284
iv_users_1            1.132114
iv_users_0            1.132114
sccp_0                0.937148
sccp_1                0.937148
jump_threading_1      0.890405
jump_threading_0      0.890405
print_used_types_0    0.637691
print_used_types_1    0.637691
simplifycfg_0         0.048668
simplifycfg_1         0.048668
dtype: float64","count    6.000000
mean     4.051696
std      2.519495
min      1.896802
25%      2.989986
50%      3.349022
75%      3.704405
max      9.022153
Name: % error, dtype: float64"
246,ElasticNet,True,None,"Index(['root_1', 'time_passes_1', 'gvn_0', 'gvn_1', 'instcombine_0',
       'instcombine_1', 'inline_0', 'inline_1', 'jump_threading_0',
       'jump_threading_1', 'simplifycfg_0', 'simplifycfg_1', 'sccp_0',
       'sccp_1', 'print_used_types_0', 'print_used_types_1', 'ipsccp_0',
       'ipsccp_1', 'iv_users_0', 'iv_users_1', 'licm_0', 'licm_1'],
      dtype='object')","ElasticNet(alpha=0.5, l1_ratio=1.0, max_iter=5)",Performance,0.1,"licm_0           1.378647e+01
instcombine_0    1.322612e+01
inline_0         1.006450e+01
gvn_0            7.269320e+00
licm_1           4.547474e-15
gvn_1            3.552714e-15
inline_1         1.057355e-15
dtype: float64","count    6.000000
mean     4.137757
std      2.358193
min      2.254994
25%      2.818691
50%      3.221394
75%      4.414444
max      8.632175
Name: % error, dtype: float64"
247,LinearRegression,True,None,"Index(['root_1', 'time_passes_1', 'gvn_0', 'gvn_1', 'instcombine_0',
       'instcombine_1', 'inline_0', 'inline_1', 'jump_threading_0',
       'jump_threading_1', 'simplifycfg_0', 'simplifycfg_1', 'sccp_0',
       'sccp_1', 'print_used_types_0', 'print_used_types_1', 'ipsccp_0',
       'ipsccp_1', 'iv_users_0', 'iv_users_1', 'licm_0', 'licm_1'],
      dtype='object')",LinearRegression(),Performance,0.2,"instcombine_1         8.116123e+00
instcombine_0         8.116123e+00
licm_1                7.954378e+00
licm_0                7.954378e+00
inline_0              6.752802e+00
inline_1              6.752802e+00
gvn_1                 4.249748e+00
gvn_0                 4.249748e+00
ipsccp_1              1.913598e+00
ipsccp_0              1.913598e+00
sccp_0                1.443240e+00
sccp_1                1.443240e+00
iv_users_0            1.079764e+00
iv_users_1            1.079764e+00
jump_threading_1      8.018711e-01
jump_threading_0      8.018711e-01
simplifycfg_1         6.234540e-01
simplifycfg_0         6.234540e-01
print_used_types_1    2.031945e-01
print_used_types_0    2.031945e-01
time_passes_1         1.776357e-15
dtype: float64","count    12.000000
mean      3.367116
std       2.288374
min       0.964347
25%       1.893322
50%       2.503330
75%       4.900209
max       8.254142
Name: % error, dtype: float64"
248,Lasso,True,None,"Index(['root_1', 'time_passes_1', 'gvn_0', 'gvn_1', 'instcombine_0',
       'instcombine_1', 'inline_0', 'inline_1', 'jump_threading_0',
       'jump_threading_1', 'simplifycfg_0', 'simplifycfg_1', 'sccp_0',
       'sccp_1', 'print_used_types_0', 'print_used_types_1', 'ipsccp_0',
       'ipsccp_1', 'iv_users_0', 'iv_users_1', 'licm_0', 'licm_1'],
      dtype='object')","Lasso(alpha=0.8, max_iter=5)",Performance,0.2,"licm_0           1.291299e+01
instcombine_0    1.277749e+01
inline_0         1.054439e+01
gvn_0            4.977968e+00
licm_1           2.589141e-15
dtype: float64","count    12.000000
mean      3.878610
std       1.966670
min       1.384304
25%       2.556318
50%       3.677834
75%       4.848714
max       7.806639
Name: % error, dtype: float64"
