,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
323,PolynomialRegression,True,RandomForest,"Index(['Performance', 'root_1_1', 'filterOff_0_0', 'filterOff_0_1',
       'filterOff_1_0', 'filterOff_1_1', 'HeaderCompressionOff_0_0',
       'HeaderCompressionOff_0_1', 'HeaderCompressionOff_1_0',
       'HeaderCompressionOff_1_1', 'mtOff_0_0', 'mtOff_0_1', 'mtOff_1_0',
       'mtOff_1_1', 'CompressionMethod_1_1', 'LZMA_0_0', 'LZMA_0_1',
       'LZMA_1_0'],
      dtype='object')",LinearRegression(),Performance,0.9,"Performance                 1.500000e-01
root_1_1                    2.624531e-12
HeaderCompressionOff_0_1    1.437117e-13
HeaderCompressionOff_1_0    1.437117e-13
HeaderCompressionOff_1_1    1.437096e-13
HeaderCompressionOff_0_0    1.436525e-13
filterOff_0_0               1.353917e-13
filterOff_0_1               1.353501e-13
filterOff_1_1               1.352772e-13
filterOff_1_0               1.351488e-13
LZMA_0_1                    3.041209e-14
LZMA_1_0                    3.041209e-14
LZMA_0_0                    3.041209e-14
mtOff_0_1                   9.913810e-15
mtOff_1_1                   9.913790e-15
mtOff_1_0                   9.913685e-15
mtOff_0_0                   9.913025e-15
CompressionMethod_1_1       3.030790e-21
dtype: float64","count    3.682000e+03
mean     2.621882e-09
std      1.967666e-09
min      2.707693e-13
25%      1.145932e-09
50%      3.120867e-09
75%      3.742028e-09
max      7.314174e-09
Name: % error, dtype: float64"
324,LinearRegression,False,None,"Index(['root_1_1', 'filterOff_0_0', 'filterOff_0_1', 'filterOff_1_0',
       'filterOff_1_1', 'HeaderCompressionOff_0_0', 'HeaderCompressionOff_0_1',
       'HeaderCompressionOff_1_0', 'HeaderCompressionOff_1_1', 'mtOff_0_0',
       ...
       'x_6_1_0', 'x_6_1_1', 'x_8_0_0', 'x_8_0_1', 'x_8_1_0', 'x_8_1_1',
       'x_10_0_0', 'x_10_0_1', 'x_10_1_0', 'x_10_1_1'],
      dtype='object', length=161)",LinearRegression(),Performance,0.1,"Files_20_0_0         4.352174e+17
Files_0_1_0          3.959568e+17
PPMd_1_1             3.865801e+17
Files_0_0_1          3.508653e+17
BZip2_0_0            3.492797e+17
                         ...     
BlockSize_2_1_1      3.279651e+15
BlockSize_128_0_1    1.586703e+15
BlockSize_128_1_0    1.586703e+15
BlockSize_128_1_1    1.360607e+15
LZMA_0_1             1.288954e+15
Length: 159, dtype: float64","count    410.000000
mean      97.173816
std      101.349831
min        0.000000
25%       29.483229
50%       52.165256
75%      135.114955
max      455.555556
Name: % error, dtype: float64"
325,Lasso,False,None,"Index(['root_1_1', 'filterOff_0_0', 'filterOff_0_1', 'filterOff_1_0',
       'filterOff_1_1', 'HeaderCompressionOff_0_0', 'HeaderCompressionOff_0_1',
       'HeaderCompressionOff_1_0', 'HeaderCompressionOff_1_1', 'mtOff_0_0',
       ...
       'x_6_1_0', 'x_6_1_1', 'x_8_0_0', 'x_8_0_1', 'x_8_1_0', 'x_8_1_1',
       'x_10_0_0', 'x_10_0_1', 'x_10_1_0', 'x_10_1_1'],
      dtype='object', length=161)","Lasso(alpha=25, max_iter=5)",Performance,0.1,"x_0_0_0            1.279296e+04
x_4_0_0            1.268695e+04
x_2_0_0            1.221645e+04
BZip2_0_0          1.142284e+04
x_10_0_0           1.140266e+04
                       ...     
x_4_1_1            9.093557e-14
Files_10_1_1       7.632776e-14
BZip2_1_1          7.587142e-14
x_2_1_0            4.978197e-14
BlockSize_4_1_1    4.678488e-14
Length: 73, dtype: float64","count    410.000000
mean      90.120796
std       95.714976
min        0.892258
25%       30.354028
50%       46.798353
75%      129.810083
max      377.668784
Name: % error, dtype: float64"
326,Ridge,False,None,"Index(['root_1_1', 'filterOff_0_0', 'filterOff_0_1', 'filterOff_1_0',
       'filterOff_1_1', 'HeaderCompressionOff_0_0', 'HeaderCompressionOff_0_1',
       'HeaderCompressionOff_1_0', 'HeaderCompressionOff_1_1', 'mtOff_0_0',
       ...
       'x_6_1_0', 'x_6_1_1', 'x_8_0_0', 'x_8_0_1', 'x_8_1_0', 'x_8_1_1',
       'x_10_0_0', 'x_10_0_1', 'x_10_1_0', 'x_10_1_1'],
      dtype='object', length=161)",Ridge(alpha=25),Performance,0.1,"x_10_1_0             4180.724691
x_10_1_1             4180.724691
x_10_0_0             4180.724691
x_10_0_1             4180.724691
BZip2_1_1            2958.105782
                        ...     
Files_60_1_0           11.086188
BlockSize_256_0_1       9.702872
BlockSize_256_1_0       9.702872
BlockSize_256_1_1       9.702872
BlockSize_256_0_0       9.702872
Length: 156, dtype: float64","count    410.000000
mean      92.824489
std       97.429171
min        0.202478
25%       30.599160
50%       49.399713
75%      126.442469
max      397.933077
Name: % error, dtype: float64"
327,ElasticNet,False,None,"Index(['root_1_1', 'filterOff_0_0', 'filterOff_0_1', 'filterOff_1_0',
       'filterOff_1_1', 'HeaderCompressionOff_0_0', 'HeaderCompressionOff_0_1',
       'HeaderCompressionOff_1_0', 'HeaderCompressionOff_1_1', 'mtOff_0_0',
       ...
       'x_6_1_0', 'x_6_1_1', 'x_8_0_0', 'x_8_0_1', 'x_8_1_0', 'x_8_1_1',
       'x_10_0_0', 'x_10_0_1', 'x_10_1_0', 'x_10_1_1'],
      dtype='object', length=161)","ElasticNet(alpha=25, l1_ratio=1.0, max_iter=5)",Performance,0.1,"x_0_0_0            1.279296e+04
x_4_0_0            1.268695e+04
x_2_0_0            1.221645e+04
BZip2_0_0          1.142284e+04
x_10_0_0           1.140266e+04
                       ...     
x_4_1_1            9.093557e-14
Files_10_1_1       7.632776e-14
BZip2_1_1          7.587142e-14
x_2_1_0            4.978197e-14
BlockSize_4_1_1    4.678488e-14
Length: 73, dtype: float64","count    410.000000
mean      90.120796
std       95.714976
min        0.892258
25%       30.354028
50%       46.798353
75%      129.810083
max      377.668784
Name: % error, dtype: float64"
328,LinearRegression,False,None,"Index(['root_1_1', 'filterOff_0_0', 'filterOff_0_1', 'filterOff_1_0',
       'filterOff_1_1', 'HeaderCompressionOff_0_0', 'HeaderCompressionOff_0_1',
       'HeaderCompressionOff_1_0', 'HeaderCompressionOff_1_1', 'mtOff_0_0',
       ...
       'x_6_1_0', 'x_6_1_1', 'x_8_0_0', 'x_8_0_1', 'x_8_1_0', 'x_8_1_1',
       'x_10_0_0', 'x_10_0_1', 'x_10_1_0', 'x_10_1_1'],
      dtype='object', length=161)",LinearRegression(),Performance,0.2,"filterOff_1_1        4.731158e+17
LZMA2_0_1            4.479873e+17
PPMd_0_0             4.370963e+17
x_10_1_1             4.275358e+17
Deflate_0_0          4.152635e+17
                         ...     
BlockSize_256_0_0    4.214620e+15
BlockSize_4_0_0      1.649882e+15
BlockSize_8_1_1      1.202386e+15
Files_70_0_0         5.257929e+14
Files_80_0_1         1.725086e+14
Length: 159, dtype: float64","count    819.000000
mean     100.535833
std       99.879924
min        0.040568
25%       32.023549
50%       59.506173
75%      139.429510
max      522.054054
Name: % error, dtype: float64"
329,Lasso,False,None,"Index(['root_1_1', 'filterOff_0_0', 'filterOff_0_1', 'filterOff_1_0',
       'filterOff_1_1', 'HeaderCompressionOff_0_0', 'HeaderCompressionOff_0_1',
       'HeaderCompressionOff_1_0', 'HeaderCompressionOff_1_1', 'mtOff_0_0',
       ...
       'x_6_1_0', 'x_6_1_1', 'x_8_0_0', 'x_8_0_1', 'x_8_1_0', 'x_8_1_1',
       'x_10_0_0', 'x_10_0_1', 'x_10_1_0', 'x_10_1_1'],
      dtype='object', length=161)","Lasso(alpha=25, max_iter=5)",Performance,0.2,"x_4_0_0                     1.268536e+04
x_0_0_0                     1.262804e+04
x_2_0_0                     1.210179e+04
BZip2_0_0                   1.137366e+04
x_10_0_0                    1.130827e+04
PPMd_0_0                    8.965087e+03
x_6_0_0                     5.782406e+03
LZMA2_0_0                   3.274052e+03
LZMA_0_0                    2.341422e+03
Deflate_0_0                 1.412325e+03
tmOff_0_0                   7.445540e+02
filterOff_0_0               6.761516e+02
Files_20_0_0                6.183750e+02
mtOff_0_0                   3.309021e+02
HeaderCompressionOff_0_0    3.223786e+02
BlockSize_4_0_0             2.937966e+02
BlockSize_64_0_0            2.785558e+02
Files_0_0_0                 2.170799e+02
Files_90_0_0                8.614095e+01
Files_40_0_0                2.725780e+01
x_4_0_1                     7.594589e-12
LZMA2_0_1                   7.039596e-12
x_6_0_1                     3.024403e-12
x_2_0_1                     2.447606e-12
Deflate_0_1                 2.032369e-12
tmOff_0_1                   6.450567e-13
x_6_1_0                     5.853684e-13
Files_0_0_1                 4.243597e-13
tmOff_1_0                   3.317435e-13
HeaderCompressionOff_0_1    2.861996e-13
x_2_1_1                     2.813340e-13
tmOff_1_1                   2.764529e-13
BlockSize_64_1_0            2.661777e-13
BlockSize_64_1_1            2.661777e-13
BlockSize_64_0_1            2.661777e-13
LZMA_1_0                    2.614836e-13
x_6_1_1                     2.439035e-13
Files_0_1_0                 1.886043e-13
BlockSize_4_1_1             1.583132e-13
x_4_1_0                     1.529112e-13
Files_90_1_0                1.442635e-13
Files_90_0_1                1.442635e-13
Files_20_1_1                1.147855e-13
Files_40_1_1                1.091001e-13
HeaderCompressionOff_1_1    1.073249e-13
LZMA_1_1                    8.716118e-14
LZMA_0_1                    8.716118e-14
Files_90_1_1                7.213173e-14
Deflate_1_0                 5.492888e-14
HeaderCompressionOff_1_0    3.577495e-14
dtype: float64","count    819.000000
mean      88.274016
std       93.079449
min        0.810920
25%       30.422940
50%       44.779178
75%      130.355111
max      387.704845
Name: % error, dtype: float64"
330,Ridge,False,None,"Index(['root_1_1', 'filterOff_0_0', 'filterOff_0_1', 'filterOff_1_0',
       'filterOff_1_1', 'HeaderCompressionOff_0_0', 'HeaderCompressionOff_0_1',
       'HeaderCompressionOff_1_0', 'HeaderCompressionOff_1_1', 'mtOff_0_0',
       ...
       'x_6_1_0', 'x_6_1_1', 'x_8_0_0', 'x_8_0_1', 'x_8_1_0', 'x_8_1_1',
       'x_10_0_0', 'x_10_0_1', 'x_10_1_0', 'x_10_1_1'],
      dtype='object', length=161)",Ridge(alpha=25),Performance,0.2,"x_10_0_0             4144.956977
x_10_0_1             4144.956977
x_10_1_0             4144.956977
x_10_1_1             4144.956977
BZip2_1_0            2930.450344
                        ...     
BlockSize_256_1_0      21.260950
BlockSize_128_1_1      16.664271
BlockSize_128_0_0      16.664271
BlockSize_128_1_0      16.664271
BlockSize_128_0_1      16.664271
Length: 156, dtype: float64","count    819.000000
mean      90.068034
std       93.420498
min        0.081141
25%       31.395598
50%       47.323661
75%      131.118096
max      400.232081
Name: % error, dtype: float64"
331,ElasticNet,False,None,"Index(['root_1_1', 'filterOff_0_0', 'filterOff_0_1', 'filterOff_1_0',
       'filterOff_1_1', 'HeaderCompressionOff_0_0', 'HeaderCompressionOff_0_1',
       'HeaderCompressionOff_1_0', 'HeaderCompressionOff_1_1', 'mtOff_0_0',
       ...
       'x_6_1_0', 'x_6_1_1', 'x_8_0_0', 'x_8_0_1', 'x_8_1_0', 'x_8_1_1',
       'x_10_0_0', 'x_10_0_1', 'x_10_1_0', 'x_10_1_1'],
      dtype='object', length=161)","ElasticNet(alpha=25, l1_ratio=1.0, max_iter=5)",Performance,0.2,"x_4_0_0                     1.268536e+04
x_0_0_0                     1.262804e+04
x_2_0_0                     1.210179e+04
BZip2_0_0                   1.137366e+04
x_10_0_0                    1.130827e+04
PPMd_0_0                    8.965087e+03
x_6_0_0                     5.782406e+03
LZMA2_0_0                   3.274052e+03
LZMA_0_0                    2.341422e+03
Deflate_0_0                 1.412325e+03
tmOff_0_0                   7.445540e+02
filterOff_0_0               6.761516e+02
Files_20_0_0                6.183750e+02
mtOff_0_0                   3.309021e+02
HeaderCompressionOff_0_0    3.223786e+02
BlockSize_4_0_0             2.937966e+02
BlockSize_64_0_0            2.785558e+02
Files_0_0_0                 2.170799e+02
Files_90_0_0                8.614095e+01
Files_40_0_0                2.725780e+01
x_4_0_1                     7.594589e-12
LZMA2_0_1                   7.039596e-12
x_6_0_1                     3.024403e-12
x_2_0_1                     2.447606e-12
Deflate_0_1                 2.032369e-12
tmOff_0_1                   6.450567e-13
x_6_1_0                     5.853684e-13
Files_0_0_1                 4.243597e-13
tmOff_1_0                   3.317435e-13
HeaderCompressionOff_0_1    2.861996e-13
x_2_1_1                     2.813340e-13
tmOff_1_1                   2.764529e-13
BlockSize_64_1_0            2.661777e-13
BlockSize_64_1_1            2.661777e-13
BlockSize_64_0_1            2.661777e-13
LZMA_1_0                    2.614836e-13
x_6_1_1                     2.439035e-13
Files_0_1_0                 1.886043e-13
BlockSize_4_1_1             1.583132e-13
x_4_1_0                     1.529112e-13
Files_90_1_0                1.442635e-13
Files_90_0_1                1.442635e-13
Files_20_1_1                1.147855e-13
Files_40_1_1                1.091001e-13
HeaderCompressionOff_1_1    1.073249e-13
LZMA_1_1                    8.716118e-14
LZMA_0_1                    8.716118e-14
Files_90_1_1                7.213173e-14
Deflate_1_0                 5.492888e-14
HeaderCompressionOff_1_0    3.577495e-14
dtype: float64","count    819.000000
mean      88.274016
std       93.079449
min        0.810920
25%       30.422940
50%       44.779178
75%      130.355111
max      387.704845
Name: % error, dtype: float64"
332,LinearRegression,False,None,"Index(['root_1_1', 'filterOff_0_0', 'filterOff_0_1', 'filterOff_1_0',
       'filterOff_1_1', 'HeaderCompressionOff_0_0', 'HeaderCompressionOff_0_1',
       'HeaderCompressionOff_1_0', 'HeaderCompressionOff_1_1', 'mtOff_0_0',
       ...
       'x_6_1_0', 'x_6_1_1', 'x_8_0_0', 'x_8_0_1', 'x_8_1_0', 'x_8_1_1',
       'x_10_0_0', 'x_10_0_1', 'x_10_1_0', 'x_10_1_1'],
      dtype='object', length=161)",LinearRegression(),Performance,0.3,"mtOff_1_0       2.271534e+17
BZip2_1_0       2.258556e+17
Files_10_0_1    2.002106e+17
tmOff_0_1       1.962450e+17
LZMA_0_0        1.943727e+17
                    ...     
PPMd_1_1        7.988963e+14
Deflate_1_1     7.339169e+14
Files_20_1_0    6.216004e+14
Files_1_1       3.531869e+14
Files_90_1_1    6.013653e+13
Length: 159, dtype: float64","count    1228.000000
mean       93.562458
std        90.160179
min         0.021119
25%        32.556071
50%        54.829943
75%       137.820598
max       431.851852
Name: % error, dtype: float64"
333,Lasso,False,None,"Index(['root_1_1', 'filterOff_0_0', 'filterOff_0_1', 'filterOff_1_0',
       'filterOff_1_1', 'HeaderCompressionOff_0_0', 'HeaderCompressionOff_0_1',
       'HeaderCompressionOff_1_0', 'HeaderCompressionOff_1_1', 'mtOff_0_0',
       ...
       'x_6_1_0', 'x_6_1_1', 'x_8_0_0', 'x_8_0_1', 'x_8_1_0', 'x_8_1_1',
       'x_10_0_0', 'x_10_0_1', 'x_10_1_0', 'x_10_1_1'],
      dtype='object', length=161)","Lasso(alpha=25, max_iter=100)",Performance,0.3,"x_10_0_0        1.745440e+04
BZip2_0_0       1.397963e+04
PPMd_0_0        6.512966e+03
x_0_0_0         6.440559e+03
x_4_0_0         6.347425e+03
                    ...     
Deflate_1_1     6.317125e-14
Files_30_1_0    6.177329e-14
x_4_1_0         5.882937e-14
tmOff_1_0       2.112485e-14
tmOff_0_1       2.112485e-14
Length: 66, dtype: float64","count    1228.000000
mean       88.242008
std        90.670081
min         0.077989
25%        31.770755
50%        44.566378
75%       133.759907
max       390.174985
Name: % error, dtype: float64"
334,Ridge,False,None,"Index(['root_1_1', 'filterOff_0_0', 'filterOff_0_1', 'filterOff_1_0',
       'filterOff_1_1', 'HeaderCompressionOff_0_0', 'HeaderCompressionOff_0_1',
       'HeaderCompressionOff_1_0', 'HeaderCompressionOff_1_1', 'mtOff_0_0',
       ...
       'x_6_1_0', 'x_6_1_1', 'x_8_0_0', 'x_8_0_1', 'x_8_1_0', 'x_8_1_1',
       'x_10_0_0', 'x_10_0_1', 'x_10_1_0', 'x_10_1_1'],
      dtype='object', length=161)",Ridge(alpha=25),Performance,0.3,"x_10_0_1              4134.868937
x_10_0_0              4134.868937
x_10_1_1              4134.868937
x_10_1_0              4134.868937
BZip2_1_1             2963.433910
                         ...     
BlockSize_2048_0_1       5.253885
Files_50_0_0             3.279260
Files_50_1_1             3.279260
Files_50_0_1             3.279260
Files_50_1_0             3.279260
Length: 156, dtype: float64","count    1228.000000
mean       90.034389
std        91.781308
min         0.109208
25%        31.277079
50%        47.392263
75%       135.286482
max       403.825531
Name: % error, dtype: float64"
335,ElasticNet,False,None,"Index(['root_1_1', 'filterOff_0_0', 'filterOff_0_1', 'filterOff_1_0',
       'filterOff_1_1', 'HeaderCompressionOff_0_0', 'HeaderCompressionOff_0_1',
       'HeaderCompressionOff_1_0', 'HeaderCompressionOff_1_1', 'mtOff_0_0',
       ...
       'x_6_1_0', 'x_6_1_1', 'x_8_0_0', 'x_8_0_1', 'x_8_1_0', 'x_8_1_1',
       'x_10_0_0', 'x_10_0_1', 'x_10_1_0', 'x_10_1_1'],
      dtype='object', length=161)","ElasticNet(alpha=25, l1_ratio=1.0, max_iter=100)",Performance,0.3,"x_10_0_0        1.745440e+04
BZip2_0_0       1.397963e+04
PPMd_0_0        6.512966e+03
x_0_0_0         6.440559e+03
x_4_0_0         6.347425e+03
                    ...     
Deflate_1_1     6.317125e-14
Files_30_1_0    6.177329e-14
x_4_1_0         5.882937e-14
tmOff_1_0       2.112485e-14
tmOff_0_1       2.112485e-14
Length: 66, dtype: float64","count    1228.000000
mean       88.242008
std        90.670081
min         0.077989
25%        31.770755
50%        44.566378
75%       133.759907
max       390.174985
Name: % error, dtype: float64"
336,LinearRegression,False,None,"Index(['root_1_1', 'filterOff_0_0', 'filterOff_0_1', 'filterOff_1_0',
       'filterOff_1_1', 'HeaderCompressionOff_0_0', 'HeaderCompressionOff_0_1',
       'HeaderCompressionOff_1_0', 'HeaderCompressionOff_1_1', 'mtOff_0_0',
       ...
       'x_6_1_0', 'x_6_1_1', 'x_8_0_0', 'x_8_0_1', 'x_8_1_0', 'x_8_1_1',
       'x_10_0_0', 'x_10_0_1', 'x_10_1_0', 'x_10_1_1'],
      dtype='object', length=161)",LinearRegression(),Performance,0.4,"tmOff_1_0            4.319586e+17
tmOff_1_1            3.201092e+17
PPMd_0_1             3.008779e+17
tmOff_0_1            2.844850e+17
BZip2_0_1            2.579816e+17
                         ...     
BlockSize_32_0_1     3.182979e+15
BlockSize_256_0_0    2.834312e+15
Files_0_0_0          9.105456e+14
Files_90_0_1         8.647329e+14
Files_90_1_0         8.647329e+14
Length: 159, dtype: float64","count    1637.000000
mean       96.542749
std        93.199716
min         0.084388
25%        32.811388
50%        53.313070
75%       139.320113
max       447.654321
Name: % error, dtype: float64"
337,Lasso,False,None,"Index(['root_1_1', 'filterOff_0_0', 'filterOff_0_1', 'filterOff_1_0',
       'filterOff_1_1', 'HeaderCompressionOff_0_0', 'HeaderCompressionOff_0_1',
       'HeaderCompressionOff_1_0', 'HeaderCompressionOff_1_1', 'mtOff_0_0',
       ...
       'x_6_1_0', 'x_6_1_1', 'x_8_0_0', 'x_8_0_1', 'x_8_1_0', 'x_8_1_1',
       'x_10_0_0', 'x_10_0_1', 'x_10_1_0', 'x_10_1_1'],
      dtype='object', length=161)","Lasso(alpha=25, max_iter=5)",Performance,0.4,"x_4_0_0             1.282031e+04
x_0_0_0             1.268674e+04
x_2_0_0             1.229599e+04
BZip2_0_0           1.146446e+04
x_10_0_0            1.105425e+04
                        ...     
BlockSize_1_1_1     7.921562e-14
mtOff_1_0           5.706757e-14
mtOff_0_1           5.706757e-14
BlockSize_64_1_0    4.531087e-14
mtOff_1_1           2.853378e-14
Length: 67, dtype: float64","count    1637.000000
mean       87.835359
std        90.532115
min         0.107373
25%        30.989142
50%        45.561396
75%       133.192471
max       387.611322
Name: % error, dtype: float64"
