,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
753,LinearRegression,True,None,"Index(['encryption_0_0_0', 'encryption_0_0_1', 'encryption_0_1_0',
       'encryption_0_1_1', 'encryption_1_0_0', 'encryption_1_0_1',
       'encryption_1_1_0', 'encryption_1_1_1', 'compression_0_0_0',
       'compression_0_0_1',
       ...
       '#yes_6_1_1', '#yes_7_0_0', '#yes_7_0_1', '#yes_7_1_0', '#yes_7_1_1',
       '#yes_8_0_0', '#yes_8_0_1', '#yes_8_1_0', '#yes_8_1_1', '#yes_43'],
      dtype='object', length=169)",LinearRegression(),Performance,0.5,"encryption_0_1_1                       1.220587e+20
compression_1_0_1                      1.117296e+20
encryption_1_0_1                       8.386581e+19
encryption_0_1_0                       8.201276e+19
compressionBzip2_1_1_0                 7.573692e+19
                                           ...     
level8_1_1_0                           5.399256e+17
disableCompressibilityTesting_1_1_0    1.594761e+17
disableCompressibilityTesting_1_0_1    1.594761e+17
disableCompressibilityTesting_0_1_1    1.594761e+17
disableCompressibilityTesting_0_0_0    1.594761e+17
Length: 168, dtype: float64","count     125.000000
mean      431.763475
std       521.579461
min         2.018251
25%        67.331869
50%       256.378802
75%       544.622184
max      2429.934754
Name: % error, dtype: float64"
754,Lasso,True,None,"Index(['encryption_0_0_0', 'encryption_0_0_1', 'encryption_0_1_0',
       'encryption_0_1_1', 'encryption_1_0_0', 'encryption_1_0_1',
       'encryption_1_1_0', 'encryption_1_1_1', 'compression_0_0_0',
       'compression_0_0_1',
       ...
       '#yes_6_1_1', '#yes_7_0_0', '#yes_7_0_1', '#yes_7_1_0', '#yes_7_1_1',
       '#yes_8_0_0', '#yes_8_0_1', '#yes_8_1_0', '#yes_8_1_1', '#yes_43'],
      dtype='object', length=169)","Lasso(alpha=25, max_iter=5)",Performance,0.5,"compressionZpaq_0_0_0     1.892255e+06
level9_0_0_0              8.946329e+05
compressionLzo_0_0_0      8.728217e+05
compressionGzip_0_0_0     7.157248e+05
compression_0_0_0         7.060739e+05
                              ...     
level8_1_0_1              1.981470e-12
level8_1_0_0              1.981470e-12
level8_0_1_0              1.981470e-12
level8_0_1_1              1.981470e-12
compressionBzip2_0_1_1    1.732371e-12
Length: 72, dtype: float64","count     125.000000
mean      405.012480
std       545.409532
min         4.301054
25%        61.087966
50%       210.941857
75%       455.694029
max      2476.453872
Name: % error, dtype: float64"
755,Ridge,True,None,"Index(['encryption_0_0_0', 'encryption_0_0_1', 'encryption_0_1_0',
       'encryption_0_1_1', 'encryption_1_0_0', 'encryption_1_0_1',
       'encryption_1_1_0', 'encryption_1_1_1', 'compression_0_0_0',
       'compression_0_0_1',
       ...
       '#yes_6_1_1', '#yes_7_0_0', '#yes_7_0_1', '#yes_7_1_0', '#yes_7_1_1',
       '#yes_8_0_0', '#yes_8_0_1', '#yes_8_1_0', '#yes_8_1_1', '#yes_43'],
      dtype='object', length=169)",Ridge(alpha=25),Performance,0.5,"compressionZpaq_0_0_0    220531.978060
compressionZpaq_1_1_1    220531.978060
compressionZpaq_1_1_0    220531.978060
compressionZpaq_1_0_1    220531.978060
compressionZpaq_1_0_0    220531.978060
                             ...      
encryption_0_1_0           3325.122865
encryption_1_1_0           3325.122865
encryption_1_0_1           3325.122865
encryption_0_1_1           3325.122865
encryption_0_0_0           3325.122865
Length: 168, dtype: float64","count     125.000000
mean      293.097920
std       425.258895
min         0.170455
25%        48.257106
50%       120.650510
75%       279.238712
max      1952.762074
Name: % error, dtype: float64"
756,ElasticNet,True,None,"Index(['encryption_0_0_0', 'encryption_0_0_1', 'encryption_0_1_0',
       'encryption_0_1_1', 'encryption_1_0_0', 'encryption_1_0_1',
       'encryption_1_1_0', 'encryption_1_1_1', 'compression_0_0_0',
       'compression_0_0_1',
       ...
       '#yes_6_1_1', '#yes_7_0_0', '#yes_7_0_1', '#yes_7_1_0', '#yes_7_1_1',
       '#yes_8_0_0', '#yes_8_0_1', '#yes_8_1_0', '#yes_8_1_1', '#yes_43'],
      dtype='object', length=169)","ElasticNet(alpha=0.8, max_iter=100)",Performance,0.5,"compressionZpaq_1_0_1    190517.650122
compressionZpaq_1_0_0    190517.649954
compressionZpaq_1_1_0    190517.649910
compressionZpaq_0_1_1    190517.649414
compressionZpaq_1_1_1    190517.649337
                             ...      
level7_0_1_1                500.726654
level7_1_0_0                500.726615
level7_1_0_1                500.726580
level7_1_1_0                500.726550
level7_1_1_1                500.726527
Length: 168, dtype: float64","count     125.000000
mean      257.908368
std       359.256428
min         1.267886
25%        49.229187
50%       131.432431
75%       266.346966
max      1682.059733
Name: % error, dtype: float64"
757,LinearRegression,True,None,"Index(['encryption_0_0_0', 'encryption_0_0_1', 'encryption_0_1_0',
       'encryption_0_1_1', 'encryption_1_0_0', 'encryption_1_0_1',
       'encryption_1_1_0', 'encryption_1_1_1', 'compression_0_0_0',
       'compression_0_0_1',
       ...
       '#yes_6_1_1', '#yes_7_0_0', '#yes_7_0_1', '#yes_7_1_0', '#yes_7_1_1',
       '#yes_8_0_0', '#yes_8_0_1', '#yes_8_1_0', '#yes_8_1_1', '#yes_43'],
      dtype='object', length=169)",LinearRegression(),Performance,0.6,"encryption_1_1_0             1.112304e+20
encryption_0_0_1             1.000186e+20
compressionBzip2_1_0_1       5.183647e+19
compressionGzip_1_1_0        5.002643e+19
compression_0_1_1            4.797420e+19
                                 ...     
unlimitedWindowSize_0_0_1    3.597738e+17
level7_1_1_0                 3.112202e+17
level7_1_0_1                 3.112202e+17
level7_0_1_1                 3.112202e+17
level7_0_0_0                 3.112202e+17
Length: 168, dtype: float64","count     150.000000
mean      424.851170
std       472.280414
min         0.299763
25%        61.617278
50%       263.731127
75%       611.990176
max      2572.341748
Name: % error, dtype: float64"
758,Lasso,True,None,"Index(['encryption_0_0_0', 'encryption_0_0_1', 'encryption_0_1_0',
       'encryption_0_1_1', 'encryption_1_0_0', 'encryption_1_0_1',
       'encryption_1_1_0', 'encryption_1_1_1', 'compression_0_0_0',
       'compression_0_0_1',
       ...
       '#yes_6_1_1', '#yes_7_0_0', '#yes_7_0_1', '#yes_7_1_0', '#yes_7_1_1',
       '#yes_8_0_0', '#yes_8_0_1', '#yes_8_1_0', '#yes_8_1_1', '#yes_43'],
      dtype='object', length=169)","Lasso(alpha=25, max_iter=1)",Performance,0.6,"compressionZpaq_0_0_0                  1.763793e+06
compressionLzo_0_0_0                   7.805752e+05
level9_0_0_0                           6.177177e+05
compressionGzip_0_0_0                  5.994012e+05
compression_0_0_0                      5.584684e+05
level3_0_0_0                           4.485445e+05
compressionBzip2_0_0_0                 3.743147e+05
#yes_3_0_0                             2.938545e+05
encryption_0_0_0                       2.481605e+05
level8_0_0_0                           2.458688e+05
#yes_4_0_0                             2.276343e+05
level6_0_0_0                           2.227583e+05
disableCompressibilityTesting_0_0_0    1.390530e+05
compressionLrzip_0_0_0                 1.284520e+05
level4_0_0_0                           1.276606e+05
level2_0_0_0                           1.213074e+05
unlimitedWindowSize_0_0_0              1.150729e+05
level5_0_0_0                           1.126097e+05
#yes_6_0_0                             8.685921e+04
level7_0_0_0                           7.381239e+04
level1_0_0_0                           6.419750e+04
#yes_5_0_0                             5.502872e+04
#yes_8_0_0                             2.693424e+04
#yes_7_0_0                             2.344284e+04
level9_0_0_1                           2.941019e-10
level3_0_0_1                           2.078845e-10
compressionZpaq_0_0_1                  1.902600e-10
level9_0_1_1                           1.470509e-10
level8_0_0_1                           1.102418e-10
compression_0_0_1                      1.017494e-10
#yes_4_0_1                             7.761021e-11
compressionLzo_0_0_1                   5.197113e-11
encryption_0_0_1                       4.778954e-11
encryption_0_1_1                       4.778954e-11
compression_0_1_1                      4.736609e-11
encryption_0_1_0                       3.823163e-11
#yes_3_0_1                             3.031649e-11
#yes_3_1_0                             3.031649e-11
level1_0_0_1                           2.842865e-11
#yes_8_1_1                             2.456019e-11
#yes_6_0_1                             2.261590e-11
encryption_1_1_1                       1.911582e-11
encryption_1_0_0                       1.911582e-11
level4_0_1_1                           1.838137e-11
#yes_5_1_1                             1.732371e-11
encryption_1_0_1                       1.433686e-11
level4_1_0_1                           1.225424e-11
#yes_6_1_0                             1.130795e-11
compression_1_0_1                      1.052580e-11
level2_0_0_1                           1.029313e-11
compressionLzo_0_1_0                   8.661854e-12
level7_0_1_1                           6.467518e-12
level4_0_0_1                           6.127122e-12
level4_1_1_0                           6.127122e-12
encryption_1_1_0                       4.778954e-12
dtype: float64","count     150.000000
mean      307.421007
std       378.067206
min         0.558689
25%        55.113118
50%       161.650535
75%       402.654977
max      2104.031710
Name: % error, dtype: float64"
759,Ridge,True,None,"Index(['encryption_0_0_0', 'encryption_0_0_1', 'encryption_0_1_0',
       'encryption_0_1_1', 'encryption_1_0_0', 'encryption_1_0_1',
       'encryption_1_1_0', 'encryption_1_1_1', 'compression_0_0_0',
       'compression_0_0_1',
       ...
       '#yes_6_1_1', '#yes_7_0_0', '#yes_7_0_1', '#yes_7_1_0', '#yes_7_1_1',
       '#yes_8_0_0', '#yes_8_0_1', '#yes_8_1_0', '#yes_8_1_1', '#yes_43'],
      dtype='object', length=169)",Ridge(alpha=10),Performance,0.6,"compressionZpaq_1_0_1     211973.639839
compressionZpaq_1_0_0     211973.639839
compressionZpaq_0_1_1     211973.639839
compressionZpaq_0_1_0     211973.639839
compressionZpaq_0_0_1     211973.639839
                              ...      
compressionLrzip_1_0_0      1771.167659
#yes_7_0_0                   813.111951
#yes_7_0_1                   813.111951
#yes_7_1_0                   813.111951
#yes_7_1_1                   813.111951
Length: 168, dtype: float64","count     150.000000
mean      280.065055
std       352.898143
min         0.018094
25%        53.924181
50%       156.466787
75%       336.632014
max      1715.672191
Name: % error, dtype: float64"
760,ElasticNet,True,None,"Index(['encryption_0_0_0', 'encryption_0_0_1', 'encryption_0_1_0',
       'encryption_0_1_1', 'encryption_1_0_0', 'encryption_1_0_1',
       'encryption_1_1_0', 'encryption_1_1_1', 'compression_0_0_0',
       'compression_0_0_1',
       ...
       '#yes_6_1_1', '#yes_7_0_0', '#yes_7_0_1', '#yes_7_1_0', '#yes_7_1_1',
       '#yes_8_0_0', '#yes_8_0_1', '#yes_8_1_0', '#yes_8_1_1', '#yes_43'],
      dtype='object', length=169)",ElasticNet(max_iter=1),Performance,0.6,"compressionZpaq_0_0_0    301369.192322
compressionZpaq_0_0_1    252023.074362
compressionZpaq_0_1_0    210756.877707
compressionZpaq_0_1_1    176247.598015
compressionLzo_0_0_0     155244.278791
                             ...      
#yes_6_1_1                  649.000758
#yes_7_0_0                  318.660252
#yes_7_0_1                  241.409282
#yes_7_1_0                  182.885819
#yes_7_1_1                  138.549863
Length: 168, dtype: float64","count     150.000000
mean      244.958540
std       286.637975
min         0.467613
25%        35.351444
50%       148.462155
75%       308.959498
max      1457.437720
Name: % error, dtype: float64"
761,LinearRegression,True,None,"Index(['encryption_0_0_0', 'encryption_0_0_1', 'encryption_0_1_0',
       'encryption_0_1_1', 'encryption_1_0_0', 'encryption_1_0_1',
       'encryption_1_1_0', 'encryption_1_1_1', 'compression_0_0_0',
       'compression_0_0_1',
       ...
       '#yes_6_1_1', '#yes_7_0_0', '#yes_7_0_1', '#yes_7_1_0', '#yes_7_1_1',
       '#yes_8_0_0', '#yes_8_0_1', '#yes_8_1_0', '#yes_8_1_1', '#yes_43'],
      dtype='object', length=169)",LinearRegression(),Performance,0.7,"compression_0_0_1                      1.394903e+20
compressionBzip2_0_1_1                 1.046757e+20
encryption_0_1_0                       8.572065e+19
compressionBzip2_0_1_0                 8.541094e+19
encryption_0_1_1                       8.172802e+19
                                           ...     
level4_1_0_0                           9.863208e+16
disableCompressibilityTesting_1_1_0    1.390478e+16
disableCompressibilityTesting_1_0_1    1.390478e+16
disableCompressibilityTesting_0_1_1    1.390478e+16
disableCompressibilityTesting_0_0_0    1.390478e+16
Length: 168, dtype: float64","count     175.000000
mean      563.325099
std       835.103177
min         1.435560
25%        73.229703
50%       224.673761
75%       676.183323
max      4374.546646
Name: % error, dtype: float64"
762,Lasso,True,None,"Index(['encryption_0_0_0', 'encryption_0_0_1', 'encryption_0_1_0',
       'encryption_0_1_1', 'encryption_1_0_0', 'encryption_1_0_1',
       'encryption_1_1_0', 'encryption_1_1_1', 'compression_0_0_0',
       'compression_0_0_1',
       ...
       '#yes_6_1_1', '#yes_7_0_0', '#yes_7_0_1', '#yes_7_1_0', '#yes_7_1_1',
       '#yes_8_0_0', '#yes_8_0_1', '#yes_8_1_0', '#yes_8_1_1', '#yes_43'],
      dtype='object', length=169)","Lasso(alpha=25, max_iter=1)",Performance,0.7,"compressionZpaq_0_0_0                  1.860580e+06
level9_0_0_0                           1.371258e+06
compressionLzo_0_0_0                   8.419442e+05
compressionGzip_0_0_0                  7.172068e+05
compression_0_0_0                      6.007724e+05
encryption_0_0_0                       4.350025e+05
#yes_4_0_0                             3.926977e+05
compressionBzip2_0_0_0                 3.906992e+05
level3_0_0_0                           3.714131e+05
level6_0_0_0                           3.193630e+05
level8_0_0_0                           2.250969e+05
level2_0_0_0                           1.679448e+05
compressionLrzip_0_0_0                 1.645749e+05
unlimitedWindowSize_0_0_0              1.582973e+05
level7_0_0_0                           1.216862e+05
level1_0_0_0                           1.157561e+05
disableCompressibilityTesting_0_0_0    9.238778e+04
#yes_6_0_0                             9.072188e+04
level5_0_0_0                           8.640310e+04
#yes_3_0_0                             6.034632e+04
#yes_5_0_0                             4.890335e+04
#yes_8_0_0                             4.177945e+04
level4_0_0_0                           6.761632e+03
#yes_7_0_0                             4.390495e+03
compressionGzip_0_0_1                  2.309828e-10
level9_0_1_1                           1.644566e-10
unlimitedWindowSize_0_0_1              6.345312e-11
level9_0_0_1                           5.232709e-11
level9_0_1_0                           5.232709e-11
#yes_5_1_1                             2.686507e-11
level3_0_0_1                           2.166538e-11
#yes_7_1_0                             1.849820e-11
#yes_7_0_1                             1.849820e-11
level2_0_0_1                           9.301650e-12
level2_0_1_1                           9.301650e-12
level1_0_1_1                           9.171375e-12
level1_0_0_1                           9.171375e-12
level2_0_1_0                           6.201100e-12
level2_1_0_0                           6.201100e-12
level2_1_1_1                           6.201100e-12
level2_1_0_1                           6.201100e-12
level2_1_1_0                           6.201100e-12
level4_1_0_1                           5.052748e-12
level4_0_1_1                           5.052748e-12
dtype: float64","count     175.000000
mean      436.465197
std       681.057326
min         0.389749
25%        61.893206
50%       208.874244
75%       556.570333
max      3943.920315
Name: % error, dtype: float64"
