,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
122,LinearRegression,True,RandomForest,"Index(['x_10_0', 'x_10_1', 'BZip2_0', 'BZip2_1', 'Deflate_0', 'Deflate_1',
       'x_8_0', 'x_8_1', 'PPMd_0', 'PPMd_1', 'x_6_0', 'x_6_1', 'x_4_0',
       'x_4_1', 'LZMA2_0', 'LZMA2_1', 'mtOff_0', 'mtOff_1', 'LZMA_0', 'LZMA_1',
       'Files_0_0', 'Files_0_1', '#yes_9', '#yes_10', '#yes_11'],
      dtype='object')",LinearRegression(),Performance,0.2,"Deflate_0    5.021822e+17
Deflate_1    4.443822e+17
x_6_0        1.473910e+17
x_6_1        1.473910e+17
mtOff_1      9.697316e+16
mtOff_0      9.697316e+16
BZip2_0      7.560834e+16
x_4_0        7.336557e+16
x_4_1        7.336557e+16
x_10_1       6.800936e+16
x_10_0       6.800936e+16
LZMA_1       4.856974e+16
PPMd_1       3.903452e+16
Files_0_1    3.154280e+16
Files_0_0    3.154280e+16
LZMA2_1      2.900698e+16
LZMA2_0      2.879298e+16
PPMd_0       1.876544e+16
BZip2_1      1.780838e+16
LZMA_0       9.230219e+15
x_8_0        3.886393e+15
x_8_1        3.886393e+15
#yes_9       3.170000e+03
#yes_11      2.658500e+03
#yes_10      1.301000e+03
dtype: float64","count    819.000000
mean      60.741039
std       71.596457
min        0.327869
25%       16.287566
50%       32.413793
75%       70.364372
max      421.514727
Name: % error, dtype: float64"
123,Lasso,True,RandomForest,"Index(['x_10_0', 'x_10_1', 'BZip2_0', 'BZip2_1', 'Deflate_0', 'Deflate_1',
       'x_8_0', 'x_8_1', 'PPMd_0', 'PPMd_1', 'x_6_0', 'x_6_1', 'x_4_0',
       'x_4_1', 'LZMA2_0', 'LZMA2_1', 'mtOff_0', 'mtOff_1', 'LZMA_0', 'LZMA_1',
       'Files_0_0', 'Files_0_1', '#yes_9', '#yes_10', '#yes_11'],
      dtype='object')","Lasso(alpha=4, max_iter=10)",Performance,0.2,"x_10_0       3.779427e+04
x_8_0        1.273190e+04
BZip2_0      6.706486e+03
PPMd_0       3.154261e+03
x_6_0        2.066566e+03
Deflate_0    1.991677e+03
#yes_9       1.348874e+03
LZMA_0       1.322012e+03
LZMA2_0      1.036144e+03
#yes_11      9.892231e+02
Files_0_0    9.423413e+02
#yes_10      3.852944e+02
mtOff_0      2.537267e+02
x_4_0        2.101036e+02
x_8_1        2.273002e-11
x_10_1       1.895643e-11
BZip2_1      1.576028e-11
LZMA_1       4.830733e-12
Deflate_1    4.052240e-12
LZMA2_1      2.149934e-12
x_4_1        1.151463e-12
Files_0_1    9.660190e-13
PPMd_1       7.877236e-13
x_6_1        7.052895e-13
mtOff_1      1.390488e-14
dtype: float64","count    819.000000
mean      61.372350
std       69.549022
min        0.047165
25%       17.549169
50%       34.908774
75%       73.615368
max      415.362485
Name: % error, dtype: float64"
124,Ridge,True,RandomForest,"Index(['x_10_0', 'x_10_1', 'BZip2_0', 'BZip2_1', 'Deflate_0', 'Deflate_1',
       'x_8_0', 'x_8_1', 'PPMd_0', 'PPMd_1', 'x_6_0', 'x_6_1', 'x_4_0',
       'x_4_1', 'LZMA2_0', 'LZMA2_1', 'mtOff_0', 'mtOff_1', 'LZMA_0', 'LZMA_1',
       'Files_0_0', 'Files_0_1', '#yes_9', '#yes_10', '#yes_11'],
      dtype='object')",Ridge(alpha=4),Performance,0.2,"x_10_1       18758.511766
x_10_0       18758.511766
x_8_1         6315.040333
x_8_0         6315.040333
BZip2_0       2547.992304
BZip2_1       2547.992304
PPMd_0        2376.876414
PPMd_1        2376.876414
x_6_0         1013.618633
x_6_1         1013.618633
#yes_10        871.612353
#yes_9         871.184093
#yes_11        574.888220
Files_0_1      500.112485
Files_0_0      500.112485
LZMA2_0        258.463185
LZMA2_1        258.463185
Deflate_1      203.113186
Deflate_0      203.113186
mtOff_1        149.756691
mtOff_0        149.756691
LZMA_0         115.765891
LZMA_1         115.765891
x_4_0           76.693784
x_4_1           76.693784
dtype: float64","count    819.000000
mean      61.542187
std       69.327011
min        0.057134
25%       17.792167
50%       34.979524
75%       74.623852
max      412.251297
Name: % error, dtype: float64"
125,ElasticNet,True,RandomForest,"Index(['x_10_0', 'x_10_1', 'BZip2_0', 'BZip2_1', 'Deflate_0', 'Deflate_1',
       'x_8_0', 'x_8_1', 'PPMd_0', 'PPMd_1', 'x_6_0', 'x_6_1', 'x_4_0',
       'x_4_1', 'LZMA2_0', 'LZMA2_1', 'mtOff_0', 'mtOff_1', 'LZMA_0', 'LZMA_1',
       'Files_0_0', 'Files_0_1', '#yes_9', '#yes_10', '#yes_11'],
      dtype='object')","ElasticNet(alpha=0.01, max_iter=5)",Performance,0.2,"x_10_0       28964.832695
x_8_0         9834.461478
x_10_1        8264.949509
BZip2_0       6303.117683
x_8_1         2656.205625
PPMd_0        2488.718302
Deflate_0     1998.052619
x_6_0         1770.812669
#yes_9        1341.852736
LZMA_0        1262.481014
LZMA2_0       1025.591655
#yes_11        930.363302
Files_0_0      771.065034
BZip2_1        656.738049
#yes_10        425.347897
PPMd_1         400.851652
LZMA_1         335.647943
LZMA2_1        285.764268
Deflate_1      277.226186
Files_0_1      223.076193
mtOff_0        214.589685
x_6_1          186.550269
mtOff_1         73.811145
x_4_0           66.576549
x_4_1            9.126462
dtype: float64","count    819.000000
mean      61.635544
std       68.659971
min        0.158836
25%       18.210646
50%       35.266060
75%       74.557481
max      409.656690
Name: % error, dtype: float64"
126,PolynomialRegression,True,RandomForest,"Index(['x_10_0', 'x_10_1', 'BZip2_0', 'BZip2_1', 'Deflate_0', 'Deflate_1',
       'x_8_0', 'x_8_1', 'PPMd_0', 'PPMd_1', 'x_6_0', 'x_6_1', 'x_4_0',
       'x_4_1', 'LZMA2_0', 'LZMA2_1', 'mtOff_0', 'mtOff_1', 'LZMA_0', 'LZMA_1',
       'Files_0_0', 'Files_0_1', '#yes_9', '#yes_10', '#yes_11'],
      dtype='object')",LinearRegression(),Performance,0.2,"mtOff_1      7.695750e+15
x_4_0        7.187515e+15
LZMA2_1      5.679198e+15
LZMA2_0      4.822445e+15
x_10_1       4.178089e+15
x_6_1        3.708116e+15
#yes_10      3.346436e+15
Files_0_1    2.822233e+15
x_6_0        2.702153e+15
x_4_1        2.690784e+15
#yes_9       2.264900e+15
PPMd_0       2.168870e+15
BZip2_0      2.145941e+15
Deflate_0    1.694058e+15
Files_0_0    1.388365e+15
x_8_0        1.351602e+15
x_8_1        1.292878e+15
BZip2_1      1.259694e+15
PPMd_1       1.087472e+15
mtOff_0      1.014367e+15
Deflate_1    9.796761e+14
#yes_11      9.291737e+14
LZMA_0       8.325896e+13
LZMA_1       2.969302e+13
x_10_0       1.401830e+13
dtype: float64","count    819.000000
mean       5.535926
std        5.910788
min        0.003004
25%        1.342292
50%        3.491620
75%        7.844624
max       36.325301
Name: % error, dtype: float64"
127,LinearRegression,True,RandomForest,"Index(['x_10_0', 'x_10_1', 'BZip2_0', 'BZip2_1', 'Deflate_0', 'Deflate_1',
       'x_8_0', 'x_8_1', 'PPMd_0', 'PPMd_1', 'x_6_0', 'x_6_1', 'x_4_0',
       'x_4_1', 'LZMA2_0', 'LZMA2_1', 'mtOff_0', 'mtOff_1', 'LZMA_0', 'LZMA_1',
       'Files_0_0', 'Files_0_1', '#yes_9', '#yes_10', '#yes_11'],
      dtype='object')",LinearRegression(),Performance,0.3,"x_10_0       1.519077e+18
x_10_1       1.519077e+18
x_6_0        7.441100e+17
x_6_1        7.441100e+17
x_4_0        5.289438e+17
x_4_1        5.289438e+17
Deflate_0    5.032143e+17
Deflate_1    5.003953e+17
LZMA2_0      4.809977e+17
LZMA2_1      4.781787e+17
PPMd_1       2.444466e+17
PPMd_0       2.416276e+17
BZip2_1      1.558743e+17
BZip2_0      1.530553e+17
LZMA_1       1.192953e+17
LZMA_0       1.164763e+17
Files_0_0    8.378872e+16
Files_0_1    8.378872e+16
mtOff_0      5.956502e+16
mtOff_1      5.956502e+16
x_8_0        1.174299e+15
x_8_1        1.174299e+15
#yes_9       1.056000e+03
#yes_10      9.280000e+02
#yes_11      8.000000e+02
dtype: float64","count    1228.000000
mean       70.196330
std        70.123526
min         0.063550
25%        27.689591
50%        46.195489
75%        88.793462
max       431.388499
Name: % error, dtype: float64"
128,Lasso,True,RandomForest,"Index(['x_10_0', 'x_10_1', 'BZip2_0', 'BZip2_1', 'Deflate_0', 'Deflate_1',
       'x_8_0', 'x_8_1', 'PPMd_0', 'PPMd_1', 'x_6_0', 'x_6_1', 'x_4_0',
       'x_4_1', 'LZMA2_0', 'LZMA2_1', 'mtOff_0', 'mtOff_1', 'LZMA_0', 'LZMA_1',
       'Files_0_0', 'Files_0_1', '#yes_9', '#yes_10', '#yes_11'],
      dtype='object')",Lasso(alpha=4),Performance,0.3,"x_10_0       3.715097e+04
x_8_0        1.272808e+04
BZip2_0      5.398796e+03
PPMd_0       4.371329e+03
x_6_0        1.953679e+03
#yes_10      1.307935e+03
Files_0_0    1.033209e+03
Deflate_0    7.740083e+02
mtOff_0      3.532877e+02
x_4_0        2.803602e+02
LZMA2_0      2.142277e+02
#yes_9       1.840477e+02
x_10_1       1.027669e-10
x_6_1        3.452441e-12
x_8_1        1.725731e-12
BZip2_1      1.022202e-12
LZMA2_1      8.686351e-13
Deflate_1    7.403758e-13
dtype: float64","count    1228.000000
mean       61.300148
std        69.197562
min         0.137931
25%        17.834869
50%        34.131962
75%        77.899113
max       407.003857
Name: % error, dtype: float64"
129,Ridge,True,RandomForest,"Index(['x_10_0', 'x_10_1', 'BZip2_0', 'BZip2_1', 'Deflate_0', 'Deflate_1',
       'x_8_0', 'x_8_1', 'PPMd_0', 'PPMd_1', 'x_6_0', 'x_6_1', 'x_4_0',
       'x_4_1', 'LZMA2_0', 'LZMA2_1', 'mtOff_0', 'mtOff_1', 'LZMA_0', 'LZMA_1',
       'Files_0_0', 'Files_0_1', '#yes_9', '#yes_10', '#yes_11'],
      dtype='object')",Ridge(alpha=0.8),Performance,0.3,"x_10_1       18583.816088
x_10_0       18583.816088
x_8_1         6390.656918
x_8_0         6390.656918
BZip2_0       2545.321095
BZip2_1       2545.321095
PPMd_1        2348.734115
PPMd_0        2348.734115
#yes_9        1004.351071
x_6_0         1002.502468
x_6_1         1002.502468
#yes_11        839.836221
Files_0_0      542.060509
Files_0_1      542.060509
#yes_10        500.122139
LZMA2_1        283.851665
LZMA2_0        283.851665
Deflate_0      242.494614
Deflate_1      242.494614
mtOff_0        193.084554
mtOff_1        193.084554
x_4_1          164.238296
x_4_0          164.238296
LZMA_1         155.229929
LZMA_0         155.229929
dtype: float64","count    1228.000000
mean       61.648703
std        69.679394
min         0.009130
25%        17.944953
50%        33.741439
75%        76.529678
max       406.431677
Name: % error, dtype: float64"
130,ElasticNet,True,RandomForest,"Index(['x_10_0', 'x_10_1', 'BZip2_0', 'BZip2_1', 'Deflate_0', 'Deflate_1',
       'x_8_0', 'x_8_1', 'PPMd_0', 'PPMd_1', 'x_6_0', 'x_6_1', 'x_4_0',
       'x_4_1', 'LZMA2_0', 'LZMA2_1', 'mtOff_0', 'mtOff_1', 'LZMA_0', 'LZMA_1',
       'Files_0_0', 'Files_0_1', '#yes_9', '#yes_10', '#yes_11'],
      dtype='object')","ElasticNet(alpha=4, l1_ratio=1.0)",Performance,0.3,"x_10_0       3.715097e+04
x_8_0        1.272808e+04
BZip2_0      5.398796e+03
PPMd_0       4.371329e+03
x_6_0        1.953679e+03
#yes_10      1.307935e+03
Files_0_0    1.033209e+03
Deflate_0    7.740083e+02
mtOff_0      3.532877e+02
x_4_0        2.803602e+02
LZMA2_0      2.142277e+02
#yes_9       1.840477e+02
x_10_1       1.027669e-10
x_6_1        3.452441e-12
x_8_1        1.725731e-12
BZip2_1      1.022202e-12
LZMA2_1      8.686351e-13
Deflate_1    7.403758e-13
dtype: float64","count    1228.000000
mean       61.300148
std        69.197562
min         0.137931
25%        17.834869
50%        34.131962
75%        77.899113
max       407.003857
Name: % error, dtype: float64"
131,PolynomialRegression,True,RandomForest,"Index(['x_10_0', 'x_10_1', 'BZip2_0', 'BZip2_1', 'Deflate_0', 'Deflate_1',
       'x_8_0', 'x_8_1', 'PPMd_0', 'PPMd_1', 'x_6_0', 'x_6_1', 'x_4_0',
       'x_4_1', 'LZMA2_0', 'LZMA2_1', 'mtOff_0', 'mtOff_1', 'LZMA_0', 'LZMA_1',
       'Files_0_0', 'Files_0_1', '#yes_9', '#yes_10', '#yes_11'],
      dtype='object')",LinearRegression(),Performance,0.3,"#yes_10      4.135881e+15
x_10_0       4.061909e+15
PPMd_1       4.013982e+15
mtOff_1      2.978160e+15
Deflate_0    2.597640e+15
#yes_9       1.850420e+15
BZip2_0      1.655932e+15
BZip2_1      1.557165e+15
#yes_11      1.447236e+15
PPMd_0       1.317404e+15
mtOff_0      1.298975e+15
x_8_1        9.621366e+14
x_6_0        8.064620e+14
LZMA2_1      7.555030e+14
x_8_0        7.004342e+14
Files_0_0    6.725060e+14
Deflate_1    5.166155e+14
LZMA_0       3.501344e+14
x_4_0        3.018704e+14
LZMA_1       2.982474e+14
x_10_1       2.754011e+14
x_4_1        2.103558e+14
x_6_1        2.085515e+14
LZMA2_0      1.663535e+14
Files_0_1    6.981369e+13
dtype: float64","count    1.228000e+03
mean     2.574771e+10
std      9.022728e+11
min      0.000000e+00
25%      1.238875e+00
50%      3.146376e+00
75%      7.187903e+00
max      3.161819e+13
Name: % error, dtype: float64"
132,LinearRegression,True,RandomForest,"Index(['x_10_0', 'x_10_1', 'BZip2_0', 'BZip2_1', 'Deflate_0', 'Deflate_1',
       'x_8_0', 'x_8_1', 'PPMd_0', 'PPMd_1', 'x_6_0', 'x_6_1', 'x_4_0',
       'x_4_1', 'LZMA2_0', 'LZMA2_1', 'mtOff_0', 'mtOff_1', 'LZMA_0', 'LZMA_1',
       'Files_0_0', 'Files_0_1', '#yes_9', '#yes_10', '#yes_11'],
      dtype='object')",LinearRegression(),Performance,0.4,"x_6_1        3.745348e+16
x_6_0        3.745348e+16
LZMA2_0      1.878198e+16
Deflate_0    1.850669e+16
PPMd_1       1.522335e+16
LZMA_0       1.432575e+16
BZip2_0      1.261983e+16
BZip2_1      1.105570e+16
LZMA_1       9.349775e+15
PPMd_0       8.452173e+15
Deflate_1    5.168836e+15
LZMA2_1      4.893546e+15
x_4_1        3.988830e+15
x_4_0        3.988830e+15
x_8_0        2.210979e+15
x_8_1        2.210979e+15
x_10_0       1.253042e+15
x_10_1       1.253042e+15
mtOff_0      7.895158e+14
mtOff_1      7.895158e+14
Files_0_0    5.661352e+14
Files_0_1    5.661352e+14
#yes_9       2.186688e+03
#yes_11      1.948156e+03
#yes_10      5.405156e+02
dtype: float64","count    1637.000000
mean       61.284264
std        70.721922
min         0.057971
25%        17.622739
50%        33.117284
75%        75.114504
max       478.923077
Name: % error, dtype: float64"
133,Lasso,True,RandomForest,"Index(['x_10_0', 'x_10_1', 'BZip2_0', 'BZip2_1', 'Deflate_0', 'Deflate_1',
       'x_8_0', 'x_8_1', 'PPMd_0', 'PPMd_1', 'x_6_0', 'x_6_1', 'x_4_0',
       'x_4_1', 'LZMA2_0', 'LZMA2_1', 'mtOff_0', 'mtOff_1', 'LZMA_0', 'LZMA_1',
       'Files_0_0', 'Files_0_1', '#yes_9', '#yes_10', '#yes_11'],
      dtype='object')",Lasso(alpha=4),Performance,0.4,"x_10_0       3.732674e+04
x_8_0        1.274352e+04
BZip2_0      5.249699e+03
PPMd_0       4.399401e+03
x_6_0        2.066149e+03
#yes_10      1.365628e+03
Files_0_0    1.181230e+03
Deflate_0    7.671547e+02
mtOff_0      3.829128e+02
x_4_0        3.124930e+02
#yes_9       2.733107e+02
LZMA2_0      2.579703e+02
PPMd_1       2.512783e-11
Deflate_1    1.798656e-11
x_8_1        5.851713e-12
LZMA2_1      8.726540e-13
x_4_1        4.576496e-13
mtOff_1      3.120631e-13
BZip2_1      2.339916e-13
x_6_1        1.492419e-14
dtype: float64","count    1637.000000
mean       62.435226
std        71.309563
min         0.123142
25%        17.509018
50%        34.783630
75%        78.327135
max       476.485238
Name: % error, dtype: float64"
134,Ridge,True,RandomForest,"Index(['x_10_0', 'x_10_1', 'BZip2_0', 'BZip2_1', 'Deflate_0', 'Deflate_1',
       'x_8_0', 'x_8_1', 'PPMd_0', 'PPMd_1', 'x_6_0', 'x_6_1', 'x_4_0',
       'x_4_1', 'LZMA2_0', 'LZMA2_1', 'mtOff_0', 'mtOff_1', 'LZMA_0', 'LZMA_1',
       'Files_0_0', 'Files_0_1', '#yes_9', '#yes_10', '#yes_11'],
      dtype='object')",Ridge(alpha=0.8),Performance,0.4,"x_10_1       18664.037323
x_10_0       18664.037323
x_8_0         6393.974151
x_8_1         6393.974151
BZip2_0       2493.794161
BZip2_1       2493.794161
PPMd_1        2339.708630
PPMd_0        2339.708630
#yes_9        1094.219560
x_6_1         1055.606518
x_6_0         1055.606518
#yes_11        843.299474
Files_0_0      614.684271
Files_0_1      614.684271
#yes_10        556.886352
LZMA2_1        282.892442
LZMA2_0        282.892442
Deflate_0      261.415918
Deflate_1      261.415918
mtOff_1        207.951241
mtOff_0        207.951241
x_4_0          178.305087
x_4_1          178.305087
LZMA_1         132.609008
LZMA_0         132.609008
dtype: float64","count    1637.000000
mean       62.779141
std        71.753435
min         0.000953
25%        17.509920
50%        34.472214
75%        77.931811
max       476.664802
Name: % error, dtype: float64"
135,ElasticNet,True,RandomForest,"Index(['x_10_0', 'x_10_1', 'BZip2_0', 'BZip2_1', 'Deflate_0', 'Deflate_1',
       'x_8_0', 'x_8_1', 'PPMd_0', 'PPMd_1', 'x_6_0', 'x_6_1', 'x_4_0',
       'x_4_1', 'LZMA2_0', 'LZMA2_1', 'mtOff_0', 'mtOff_1', 'LZMA_0', 'LZMA_1',
       'Files_0_0', 'Files_0_1', '#yes_9', '#yes_10', '#yes_11'],
      dtype='object')","ElasticNet(alpha=4, l1_ratio=1.0)",Performance,0.4,"x_10_0       3.732674e+04
x_8_0        1.274352e+04
BZip2_0      5.249699e+03
PPMd_0       4.399401e+03
x_6_0        2.066149e+03
#yes_10      1.365628e+03
Files_0_0    1.181230e+03
Deflate_0    7.671547e+02
mtOff_0      3.829128e+02
x_4_0        3.124930e+02
#yes_9       2.733107e+02
LZMA2_0      2.579703e+02
PPMd_1       2.512783e-11
Deflate_1    1.798656e-11
x_8_1        5.851713e-12
LZMA2_1      8.726540e-13
x_4_1        4.576496e-13
mtOff_1      3.120631e-13
BZip2_1      2.339916e-13
x_6_1        1.492419e-14
dtype: float64","count    1637.000000
mean       62.435226
std        71.309563
min         0.123142
25%        17.509018
50%        34.783630
75%        78.327135
max       476.485238
Name: % error, dtype: float64"
136,PolynomialRegression,True,RandomForest,"Index(['x_10_0', 'x_10_1', 'BZip2_0', 'BZip2_1', 'Deflate_0', 'Deflate_1',
       'x_8_0', 'x_8_1', 'PPMd_0', 'PPMd_1', 'x_6_0', 'x_6_1', 'x_4_0',
       'x_4_1', 'LZMA2_0', 'LZMA2_1', 'mtOff_0', 'mtOff_1', 'LZMA_0', 'LZMA_1',
       'Files_0_0', 'Files_0_1', '#yes_9', '#yes_10', '#yes_11'],
      dtype='object')",LinearRegression(),Performance,0.4,"#yes_10      7.347949e+15
mtOff_1      5.951770e+15
mtOff_0      4.443597e+15
BZip2_0      4.008817e+15
x_4_0        3.223169e+15
x_10_0       2.029116e+15
PPMd_0       2.008060e+15
Deflate_1    1.953255e+15
#yes_9       1.618050e+15
PPMd_1       1.606449e+15
x_10_1       1.570588e+15
BZip2_1      1.197400e+15
LZMA_0       1.025836e+15
Files_0_0    9.104386e+14
LZMA2_0      9.030608e+14
x_6_1        8.814959e+14
x_8_0        7.835212e+14
x_8_1        7.170482e+14
x_4_1        6.178909e+14
Deflate_0    4.948928e+14
#yes_11      4.089603e+14
Files_0_1    3.102156e+14
LZMA2_1      1.906039e+14
LZMA_1       1.362994e+14
x_6_0        5.957081e+13
dtype: float64","count    1.637000e+03
mean     1.343357e+10
std      5.435202e+11
min      0.000000e+00
25%      1.243017e+00
50%      3.226837e+00
75%      7.427653e+00
max      2.199075e+13
Name: % error, dtype: float64"
137,LinearRegression,True,RandomForest,"Index(['x_10_0', 'x_10_1', 'BZip2_0', 'BZip2_1', 'Deflate_0', 'Deflate_1',
       'x_8_0', 'x_8_1', 'PPMd_0', 'PPMd_1', 'x_6_0', 'x_6_1', 'x_4_0',
       'x_4_1', 'LZMA2_0', 'LZMA2_1', 'mtOff_0', 'mtOff_1', 'LZMA_0', 'LZMA_1',
       'Files_0_0', 'Files_0_1', '#yes_9', '#yes_10', '#yes_11'],
      dtype='object')",LinearRegression(),Performance,0.5,"Files_0_1    1.277152e+17
Files_0_0    1.277152e+17
PPMd_0       5.278849e+16
BZip2_0      5.128624e+16
Deflate_1    5.031097e+16
LZMA_1       4.905878e+16
LZMA2_1      4.891391e+16
LZMA2_0      4.881356e+16
LZMA_0       4.866869e+16
Deflate_0    4.741650e+16
BZip2_1      4.644122e+16
PPMd_1       4.493897e+16
x_4_1        3.325142e+15
x_4_0        3.325142e+15
x_6_1        3.250987e+15
x_6_0        3.250987e+15
x_10_1       1.781930e+15
x_10_0       1.781930e+15
x_8_1        1.090199e+15
x_8_0        1.090199e+15
mtOff_1      1.987350e+13
mtOff_0      1.987350e+13
#yes_9       2.541656e+03
#yes_11      1.964859e+03
#yes_10      7.325625e+02
dtype: float64","count    2046.000000
mean       70.388457
std        79.131637
min         0.000000
25%        17.161458
50%        35.401783
75%        95.673718
max       451.230769
Name: % error, dtype: float64"
138,Lasso,True,RandomForest,"Index(['x_10_0', 'x_10_1', 'BZip2_0', 'BZip2_1', 'Deflate_0', 'Deflate_1',
       'x_8_0', 'x_8_1', 'PPMd_0', 'PPMd_1', 'x_6_0', 'x_6_1', 'x_4_0',
       'x_4_1', 'LZMA2_0', 'LZMA2_1', 'mtOff_0', 'mtOff_1', 'LZMA_0', 'LZMA_1',
       'Files_0_0', 'Files_0_1', '#yes_9', '#yes_10', '#yes_11'],
      dtype='object')","Lasso(alpha=4, max_iter=100)",Performance,0.5,"x_10_0       3.690448e+04
x_8_0        1.273821e+04
BZip2_0      5.008953e+03
PPMd_0       4.574210e+03
x_6_0        2.239250e+03
#yes_10      1.217650e+03
Files_0_0    8.069124e+02
Deflate_0    7.381339e+02
#yes_9       6.160357e+02
LZMA2_0      3.889536e+02
x_4_0        2.775622e+02
mtOff_0      1.228299e+02
x_10_1       6.105414e-10
x_8_1        2.341820e-10
BZip2_1      7.916384e-11
PPMd_1       2.552291e-11
x_6_1        1.509709e-11
x_4_1        1.308879e-12
LZMA2_1      1.149217e-12
mtOff_1      3.170233e-13
Files_0_1    2.742279e-13
dtype: float64","count    2046.000000
mean       63.154851
std        72.180775
min         0.027218
25%        16.865405
50%        34.621882
75%        81.312507
max       464.189239
Name: % error, dtype: float64"
