,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
1893,Ridge,True,None,"Index(['root_1', 'Precon_1', 'Solver_1', 'SeqGS_0', 'SeqGS_1', 'SeqSOR_0',
       'SeqSOR_1', 'CGSolver_0', 'CGSolver_1', 'BiCGSTABSolver_0',
       'BiCGSTABSolver_1', 'LoopSolver_0', 'LoopSolver_1', 'GradientSolver_0',
       'GradientSolver_1', 'PreSmoothing_1', 'pre_0_0', 'pre_0_1', 'pre_1_0',
       'pre_1_1', 'pre_2_0', 'pre_2_1', 'pre_3_0', 'pre_3_1', 'pre_4_0',
       'pre_4_1', 'pre_5_0', 'pre_5_1', 'pre_6_0', 'pre_6_1',
       'PostSmoothing_1', 'post_0_0', 'post_0_1', 'post_1_0', 'post_1_1',
       'post_2_0', 'post_2_1', 'post_3_0', 'post_3_1', 'post_4_0', 'post_4_1',
       'post_5_0', 'post_5_1', 'post_6_0', 'post_6_1', 'Cells_1', 'cells_50_0',
       'cells_50_1', 'cells_51_0', 'cells_51_1', 'cells_52_0', 'cells_52_1',
       'cells_53_0', 'cells_53_1', 'cells_54_0', 'cells_54_1', 'cells_55_0',
       'cells_55_1'],
      dtype='object')",Ridge(alpha=25),Performance,0.8,"post_0_0            1537.552155
post_0_1            1537.552155
post_6_0             849.109853
post_6_1             849.109853
post_1_0             644.967368
post_1_1             644.967368
cells_50_1           614.264026
cells_50_0           614.264026
post_5_0             570.565499
post_5_1             570.565499
cells_55_0           515.031537
cells_55_1           515.031537
post_4_0             512.056908
post_4_1             512.056908
CGSolver_1           497.836156
CGSolver_0           497.836156
pre_0_1              484.223971
pre_0_0              484.223971
pre_1_1              428.534100
pre_1_0              428.534100
GradientSolver_0     390.863223
GradientSolver_1     390.863223
cells_54_0           376.614722
cells_54_1           376.614722
cells_52_0           330.078427
cells_52_1           330.078427
pre_6_0              314.803400
pre_6_1              314.803400
pre_4_0              203.683707
pre_4_1              203.683707
pre_5_1              191.536308
pre_5_0              191.536308
post_3_1             175.959561
post_3_0             175.959561
SeqGS_0              166.691673
SeqSOR_0             166.691673
SeqSOR_1             166.691673
SeqGS_1              166.691673
pre_2_1              150.662528
pre_2_0              150.662528
cells_51_0            89.415444
cells_51_1            89.415444
LoopSolver_0          89.234829
LoopSolver_1          89.234829
post_2_1              74.827703
post_2_0              74.827703
pre_3_0               52.072127
pre_3_1               52.072127
cells_53_1            36.719249
cells_53_0            36.719249
BiCGSTABSolver_0      17.738104
BiCGSTABSolver_1      17.738104
dtype: float64","count    857.000000
mean      12.855019
std       13.025505
min        0.000615
25%        4.367569
50%        9.336950
75%       16.562757
max      120.796349
Name: % error, dtype: float64"
1894,ElasticNet,True,None,"Index(['root_1', 'Precon_1', 'Solver_1', 'SeqGS_0', 'SeqGS_1', 'SeqSOR_0',
       'SeqSOR_1', 'CGSolver_0', 'CGSolver_1', 'BiCGSTABSolver_0',
       'BiCGSTABSolver_1', 'LoopSolver_0', 'LoopSolver_1', 'GradientSolver_0',
       'GradientSolver_1', 'PreSmoothing_1', 'pre_0_0', 'pre_0_1', 'pre_1_0',
       'pre_1_1', 'pre_2_0', 'pre_2_1', 'pre_3_0', 'pre_3_1', 'pre_4_0',
       'pre_4_1', 'pre_5_0', 'pre_5_1', 'pre_6_0', 'pre_6_1',
       'PostSmoothing_1', 'post_0_0', 'post_0_1', 'post_1_0', 'post_1_1',
       'post_2_0', 'post_2_1', 'post_3_0', 'post_3_1', 'post_4_0', 'post_4_1',
       'post_5_0', 'post_5_1', 'post_6_0', 'post_6_1', 'Cells_1', 'cells_50_0',
       'cells_50_1', 'cells_51_0', 'cells_51_1', 'cells_52_0', 'cells_52_1',
       'cells_53_0', 'cells_53_1', 'cells_54_0', 'cells_54_1', 'cells_55_0',
       'cells_55_1'],
      dtype='object')","ElasticNet(alpha=0.3, max_iter=5)",Performance,0.8,"post_0_1            1423.326684
post_0_0            1397.196846
post_6_0             816.629672
post_6_1             794.877453
post_1_1             589.986211
cells_50_1           587.249936
post_1_0             575.136665
cells_50_0           573.641150
post_5_0             537.840554
post_5_1             529.613606
cells_55_0           507.200441
cells_55_1           501.214726
post_4_0             500.545286
CGSolver_1           485.589615
post_4_1             474.752995
CGSolver_0           459.610908
pre_0_1              434.873394
pre_0_0              425.277778
pre_1_1              393.730232
pre_1_0              387.720684
GradientSolver_0     385.264624
GradientSolver_1     368.548381
cells_54_0           362.280845
cells_54_1           353.892243
cells_52_1           313.536596
cells_52_0           303.409910
pre_6_0              301.622502
pre_6_1              296.654508
pre_4_0              193.124127
pre_4_1              186.861389
SeqGS_1              181.164556
SeqSOR_0             177.991720
post_3_0             174.690407
post_3_1             167.532804
pre_5_1              164.439905
pre_5_0              164.405337
SeqGS_0              151.708242
SeqSOR_1             147.834535
pre_2_0              132.645060
pre_2_1              129.734795
LoopSolver_0          99.974944
LoopSolver_1          82.098459
post_2_0              73.004017
cells_51_0            68.905231
post_2_1              68.867334
cells_51_1            67.185597
pre_3_0               52.468357
cells_53_1            48.071832
pre_3_1               46.909172
cells_53_0            43.583633
BiCGSTABSolver_0      25.645647
BiCGSTABSolver_1      10.007143
dtype: float64","count    857.000000
mean      12.959426
std       13.108863
min        0.032210
25%        4.246150
50%        9.553671
75%       16.695640
max      120.950060
Name: % error, dtype: float64"
1895,LinearRegression,True,None,"Index(['root_1', 'Precon_1', 'Solver_1', 'SeqGS_0', 'SeqGS_1', 'SeqSOR_0',
       'SeqSOR_1', 'CGSolver_0', 'CGSolver_1', 'BiCGSTABSolver_0',
       'BiCGSTABSolver_1', 'LoopSolver_0', 'LoopSolver_1', 'GradientSolver_0',
       'GradientSolver_1', 'PreSmoothing_1', 'pre_0_0', 'pre_0_1', 'pre_1_0',
       'pre_1_1', 'pre_2_0', 'pre_2_1', 'pre_3_0', 'pre_3_1', 'pre_4_0',
       'pre_4_1', 'pre_5_0', 'pre_5_1', 'pre_6_0', 'pre_6_1',
       'PostSmoothing_1', 'post_0_0', 'post_0_1', 'post_1_0', 'post_1_1',
       'post_2_0', 'post_2_1', 'post_3_0', 'post_3_1', 'post_4_0', 'post_4_1',
       'post_5_0', 'post_5_1', 'post_6_0', 'post_6_1', 'Cells_1', 'cells_50_0',
       'cells_50_1', 'cells_51_0', 'cells_51_1', 'cells_52_0', 'cells_52_1',
       'cells_53_0', 'cells_53_1', 'cells_54_0', 'cells_54_1', 'cells_55_0',
       'cells_55_1'],
      dtype='object')",LinearRegression(),Performance,0.9,"pre_1_1             7.607719e+17
SeqGS_1             6.758592e+17
pre_0_0             6.735557e+17
pre_2_0             5.844257e+17
cells_50_0          4.944781e+17
PreSmoothing_1      4.527438e+17
pre_3_0             4.385760e+17
cells_53_0          4.329715e+17
pre_5_1             4.326724e+17
pre_6_1             4.071748e+17
SeqGS_0             3.977540e+17
pre_4_0             3.766704e+17
pre_4_1             3.350116e+17
cells_50_1          3.280110e+17
Precon_1            3.159577e+17
pre_6_0             3.045072e+17
pre_5_0             2.790096e+17
pre_3_1             2.731060e+17
cells_53_1          2.665045e+17
cells_52_1          2.607763e+17
post_5_1            2.186257e+17
cells_54_0          2.144963e+17
CGSolver_1          2.090050e+17
CGSolver_0          2.072969e+17
Solver_1            2.039783e+17
post_5_0            1.958703e+17
LoopSolver_0        1.764896e+17
LoopSolver_1        1.747816e+17
SeqSOR_0            1.439970e+17
cells_51_1          1.377932e+17
SeqSOR_1            1.341082e+17
pre_2_1             1.272562e+17
post_3_1            1.267328e+17
post_6_1            1.182570e+17
post_3_0            1.039774e+17
PostSmoothing_1     1.032041e+17
post_6_0            9.550163e+16
cells_52_0          9.430924e+16
cells_55_1          9.345878e+16
BiCGSTABSolver_0    7.650710e+16
BiCGSTABSolver_1    7.479907e+16
cells_55_0          7.300824e+16
post_0_1            6.623032e+16
post_1_0            6.443573e+16
post_4_1            6.278625e+16
post_2_0            5.674808e+16
pre_1_0             4.908995e+16
cells_54_1          4.802928e+16
post_0_0            4.347490e+16
post_1_1            4.168031e+16
post_4_0            4.003083e+16
pre_0_1             3.812632e+16
post_2_1            3.399266e+16
cells_51_0          2.867385e+16
GradientSolver_1    2.193523e+16
GradientSolver_0    2.022721e+16
root_1              5.423747e+13
dtype: float64","count    964.000000
mean      22.566632
std       17.809188
min        0.151712
25%        8.757406
50%       19.276096
75%       32.084607
max      119.632119
Name: % error, dtype: float64"
1896,Lasso,True,None,"Index(['root_1', 'Precon_1', 'Solver_1', 'SeqGS_0', 'SeqGS_1', 'SeqSOR_0',
       'SeqSOR_1', 'CGSolver_0', 'CGSolver_1', 'BiCGSTABSolver_0',
       'BiCGSTABSolver_1', 'LoopSolver_0', 'LoopSolver_1', 'GradientSolver_0',
       'GradientSolver_1', 'PreSmoothing_1', 'pre_0_0', 'pre_0_1', 'pre_1_0',
       'pre_1_1', 'pre_2_0', 'pre_2_1', 'pre_3_0', 'pre_3_1', 'pre_4_0',
       'pre_4_1', 'pre_5_0', 'pre_5_1', 'pre_6_0', 'pre_6_1',
       'PostSmoothing_1', 'post_0_0', 'post_0_1', 'post_1_0', 'post_1_1',
       'post_2_0', 'post_2_1', 'post_3_0', 'post_3_1', 'post_4_0', 'post_4_1',
       'post_5_0', 'post_5_1', 'post_6_0', 'post_6_1', 'Cells_1', 'cells_50_0',
       'cells_50_1', 'cells_51_0', 'cells_51_1', 'cells_52_0', 'cells_52_1',
       'cells_53_0', 'cells_53_1', 'cells_54_0', 'cells_54_1', 'cells_55_0',
       'cells_55_1'],
      dtype='object')","Lasso(alpha=25, max_iter=100)",Performance,0.9,"post_0_0            4.830478e+03
post_6_0            2.893891e+03
post_1_0            2.701728e+03
pre_0_0             2.652983e+03
cells_50_0          2.411869e+03
CGSolver_0          2.274876e+03
pre_1_0             2.100389e+03
cells_51_0          1.837482e+03
post_4_0            1.829438e+03
cells_52_0          1.202543e+03
post_5_0            1.079300e+03
GradientSolver_0    7.383593e+02
pre_3_0             6.854449e+02
SeqGS_0             6.251290e+02
cells_54_0          4.402125e+02
pre_2_0             3.010154e+02
LoopSolver_0        2.040055e+02
pre_4_0             1.128117e+02
cells_50_1          3.728338e-11
post_1_1            2.057293e-11
cells_52_1          1.329946e-11
cells_51_1          9.175502e-12
SeqGS_1             2.645949e-12
CGSolver_1          2.232790e-12
pre_1_1             1.621932e-12
post_0_1            8.904726e-13
post_5_1            4.231128e-13
post_6_1            2.516791e-13
LoopSolver_1        2.328132e-13
cells_54_1          1.336757e-13
pre_2_1             7.963661e-14
pre_3_1             3.525940e-14
SeqSOR_0            3.436297e-14
dtype: float64","count    964.000000
mean      18.479677
std       15.417042
min        0.014490
25%        7.171674
50%       15.055623
75%       26.575553
max      127.593901
Name: % error, dtype: float64"
1897,Ridge,True,None,"Index(['root_1', 'Precon_1', 'Solver_1', 'SeqGS_0', 'SeqGS_1', 'SeqSOR_0',
       'SeqSOR_1', 'CGSolver_0', 'CGSolver_1', 'BiCGSTABSolver_0',
       'BiCGSTABSolver_1', 'LoopSolver_0', 'LoopSolver_1', 'GradientSolver_0',
       'GradientSolver_1', 'PreSmoothing_1', 'pre_0_0', 'pre_0_1', 'pre_1_0',
       'pre_1_1', 'pre_2_0', 'pre_2_1', 'pre_3_0', 'pre_3_1', 'pre_4_0',
       'pre_4_1', 'pre_5_0', 'pre_5_1', 'pre_6_0', 'pre_6_1',
       'PostSmoothing_1', 'post_0_0', 'post_0_1', 'post_1_0', 'post_1_1',
       'post_2_0', 'post_2_1', 'post_3_0', 'post_3_1', 'post_4_0', 'post_4_1',
       'post_5_0', 'post_5_1', 'post_6_0', 'post_6_1', 'Cells_1', 'cells_50_0',
       'cells_50_1', 'cells_51_0', 'cells_51_1', 'cells_52_0', 'cells_52_1',
       'cells_53_0', 'cells_53_1', 'cells_54_0', 'cells_54_1', 'cells_55_0',
       'cells_55_1'],
      dtype='object')",Ridge(alpha=25),Performance,0.9,"post_0_0            1277.492513
post_0_1            1277.492513
post_6_0             795.036223
post_6_1             795.036223
CGSolver_0           685.596697
CGSolver_1           685.596697
post_1_1             647.620492
post_1_0             647.620492
cells_50_1           572.541596
cells_50_0           572.541596
post_4_0             517.042650
post_4_1             517.042650
pre_0_0              483.821988
pre_0_1              483.821988
GradientSolver_0     467.143276
GradientSolver_1     467.143276
post_5_0             407.443930
post_5_1             407.443930
pre_1_1              406.457566
pre_1_0              406.457566
cells_51_0           379.512972
cells_51_1           379.512972
cells_54_1           354.576562
cells_54_0           354.576562
pre_6_1              302.829135
pre_6_0              302.829135
cells_52_0           216.893479
cells_52_1           216.893479
pre_4_1              202.618854
pre_4_0              202.618854
pre_2_0              172.882158
pre_2_1              172.882158
post_3_0             152.292434
post_3_1             152.292434
SeqSOR_0             139.080911
SeqGS_1              139.080911
SeqSOR_1             139.080911
SeqGS_0              139.080911
BiCGSTABSolver_0     126.740706
BiCGSTABSolver_1     126.740706
cells_55_1           117.175888
cells_55_0           117.175888
pre_3_0              109.409444
pre_3_1              109.409444
pre_5_0              102.539963
pre_5_1              102.539963
LoopSolver_0          91.712715
LoopSolver_1          91.712715
cells_53_1            61.830346
cells_53_0            61.830346
post_2_0              53.297768
post_2_1              53.297768
dtype: float64","count    964.000000
mean      14.736664
std       14.491186
min        0.009488
25%        4.811912
50%       10.527801
75%       19.152990
max      125.763666
Name: % error, dtype: float64"
1898,ElasticNet,True,None,"Index(['root_1', 'Precon_1', 'Solver_1', 'SeqGS_0', 'SeqGS_1', 'SeqSOR_0',
       'SeqSOR_1', 'CGSolver_0', 'CGSolver_1', 'BiCGSTABSolver_0',
       'BiCGSTABSolver_1', 'LoopSolver_0', 'LoopSolver_1', 'GradientSolver_0',
       'GradientSolver_1', 'PreSmoothing_1', 'pre_0_0', 'pre_0_1', 'pre_1_0',
       'pre_1_1', 'pre_2_0', 'pre_2_1', 'pre_3_0', 'pre_3_1', 'pre_4_0',
       'pre_4_1', 'pre_5_0', 'pre_5_1', 'pre_6_0', 'pre_6_1',
       'PostSmoothing_1', 'post_0_0', 'post_0_1', 'post_1_0', 'post_1_1',
       'post_2_0', 'post_2_1', 'post_3_0', 'post_3_1', 'post_4_0', 'post_4_1',
       'post_5_0', 'post_5_1', 'post_6_0', 'post_6_1', 'Cells_1', 'cells_50_0',
       'cells_50_1', 'cells_51_0', 'cells_51_1', 'cells_52_0', 'cells_52_1',
       'cells_53_0', 'cells_53_1', 'cells_54_0', 'cells_54_1', 'cells_55_0',
       'cells_55_1'],
      dtype='object')","ElasticNet(alpha=0.8, max_iter=10)",Performance,0.9,"post_0_1            964.549922
post_0_0            964.546962
post_6_0            573.265028
post_6_1            573.263098
CGSolver_1          572.374313
CGSolver_0          572.368964
post_1_1            477.986466
post_1_0            477.985225
cells_50_0          430.588239
cells_50_1          430.587091
GradientSolver_0    391.730997
GradientSolver_1    391.730284
post_4_0            380.348705
post_4_1            380.344059
pre_0_0             355.662599
pre_0_1             355.661676
post_5_0            305.690766
post_5_1            305.689451
cells_54_0          301.400453
cells_54_1          301.399706
pre_1_1             298.813658
pre_1_0             298.813472
pre_6_0             246.191738
pre_6_1             246.191545
cells_51_0          245.779264
cells_51_1          245.779117
cells_52_1          145.676383
cells_52_0          145.675757
post_3_0            138.017842
post_3_1            138.016839
pre_4_0             133.711347
pre_4_1             133.710666
pre_3_0             120.266414
pre_3_1             120.266351
SeqGS_1             117.385892
SeqGS_0             117.385422
SeqSOR_0            117.363244
SeqSOR_1            117.355193
cells_55_0          110.853347
cells_55_1          110.853245
pre_2_0              99.451220
pre_2_1              99.450576
BiCGSTABSolver_0     92.441113
BiCGSTABSolver_1     92.438323
LoopSolver_0         86.204732
LoopSolver_1         86.202790
cells_53_1           81.772132
cells_53_0           81.771688
pre_5_0              51.853874
pre_5_1              51.853538
post_2_0             42.215680
post_2_1             42.214933
dtype: float64","count    964.000000
mean      15.699164
std       14.831244
min        0.017669
25%        5.445770
50%       11.152399
75%       21.338114
max      125.979808
Name: % error, dtype: float64"
1899,LinearRegression,True,RandomForest,"Index(['Performance', 'root_1', 'Precon_1', 'Solver_1', 'SeqGS_0', 'SeqGS_1',
       'SeqSOR_0', 'SeqSOR_1', 'CGSolver_0', 'CGSolver_1', 'BiCGSTABSolver_0',
       'BiCGSTABSolver_1', 'LoopSolver_0', 'LoopSolver_1', 'GradientSolver_0',
       'GradientSolver_1', 'PreSmoothing_1', 'pre_0_0', 'pre_0_1', 'pre_1_0'],
      dtype='object')",LinearRegression(),Performance,0.1,"Performance         1.000000e+00
SeqGS_1             1.199302e-13
SeqSOR_1            1.199302e-13
SeqSOR_0            1.199302e-13
SeqGS_0             1.199302e-13
BiCGSTABSolver_0    1.013186e-13
BiCGSTABSolver_1    1.013186e-13
GradientSolver_1    4.737810e-14
GradientSolver_0    4.737810e-14
pre_0_1             4.218447e-14
pre_0_0             4.218447e-14
pre_1_0             3.842135e-14
LoopSolver_1        2.926094e-14
LoopSolver_0        2.926094e-14
CGSolver_0          2.467958e-14
CGSolver_1          2.467957e-14
Precon_1            3.791020e-21
root_1              2.383672e-21
Solver_1            1.737334e-21
dtype: float64","count    1.080000e+02
mean     4.526991e-15
std      6.402261e-15
min      0.000000e+00
25%      0.000000e+00
50%      0.000000e+00
75%      1.233772e-14
max      2.114611e-14
Name: % error, dtype: float64"
1900,Lasso,True,RandomForest,"Index(['Performance', 'root_1', 'Precon_1', 'Solver_1', 'SeqGS_0', 'SeqGS_1',
       'SeqSOR_0', 'SeqSOR_1', 'CGSolver_0', 'CGSolver_1', 'BiCGSTABSolver_0',
       'BiCGSTABSolver_1', 'LoopSolver_0', 'LoopSolver_1', 'GradientSolver_0',
       'GradientSolver_1', 'PreSmoothing_1', 'pre_0_0', 'pre_0_1', 'pre_1_0'],
      dtype='object')","Lasso(alpha=0.1, max_iter=1)",Performance,0.1,"Performance    1.0
dtype: float64","count    1.080000e+02
mean     1.153789e-07
std      9.163976e-08
min      6.173829e-10
25%      3.210542e-08
50%      9.125967e-08
75%      2.009594e-07
max      3.115026e-07
Name: % error, dtype: float64"
1901,Ridge,True,RandomForest,"Index(['Performance', 'root_1', 'Precon_1', 'Solver_1', 'SeqGS_0', 'SeqGS_1',
       'SeqSOR_0', 'SeqSOR_1', 'CGSolver_0', 'CGSolver_1', 'BiCGSTABSolver_0',
       'BiCGSTABSolver_1', 'LoopSolver_0', 'LoopSolver_1', 'GradientSolver_0',
       'GradientSolver_1', 'PreSmoothing_1', 'pre_0_0', 'pre_0_1', 'pre_1_0'],
      dtype='object')",Ridge(alpha=25),Performance,0.1,"Performance         1.000000e+00
pre_1_0             3.138883e-06
CGSolver_0          1.151312e-06
CGSolver_1          1.151310e-06
GradientSolver_0    6.318629e-07
GradientSolver_1    6.318629e-07
LoopSolver_1        4.794367e-07
LoopSolver_0        4.794367e-07
pre_0_0             3.038378e-07
pre_0_1             3.038373e-07
SeqSOR_0            2.456067e-07
SeqGS_1             2.456067e-07
SeqGS_0             2.456044e-07
SeqSOR_1            2.456044e-07
BiCGSTABSolver_0    4.000491e-08
BiCGSTABSolver_1    4.000491e-08
dtype: float64","count    1.080000e+02
mean     3.013433e-08
std      2.394011e-08
min      9.530877e-11
25%      1.230307e-08
50%      2.295309e-08
75%      4.191043e-08
max      1.060965e-07
Name: % error, dtype: float64"
1902,ElasticNet,True,RandomForest,"Index(['Performance', 'root_1', 'Precon_1', 'Solver_1', 'SeqGS_0', 'SeqGS_1',
       'SeqSOR_0', 'SeqSOR_1', 'CGSolver_0', 'CGSolver_1', 'BiCGSTABSolver_0',
       'BiCGSTABSolver_1', 'LoopSolver_0', 'LoopSolver_1', 'GradientSolver_0',
       'GradientSolver_1', 'PreSmoothing_1', 'pre_0_0', 'pre_0_1', 'pre_1_0'],
      dtype='object')","ElasticNet(alpha=0.1, l1_ratio=0.0, max_iter=1)",Performance,0.1,"Performance         1.000000e+00
CGSolver_0          7.650577e-06
pre_1_0             7.272898e-06
SeqGS_0             2.520991e-06
CGSolver_1          2.481024e-06
BiCGSTABSolver_0    1.895171e-06
GradientSolver_0    1.448326e-06
SeqGS_1             7.202882e-07
BiCGSTABSolver_1    6.738377e-07
GradientSolver_1    5.179861e-07
LoopSolver_0        4.475550e-07
SeqSOR_0            2.057981e-07
pre_0_0             2.048197e-07
LoopSolver_1        1.610233e-07
pre_0_1             1.010075e-07
SeqSOR_1            5.879985e-08
dtype: float64","count    1.080000e+02
mean     1.058063e-07
std      8.167828e-08
min      9.667483e-10
25%      4.445758e-08
50%      8.658015e-08
75%      1.518855e-07
max      3.286096e-07
Name: % error, dtype: float64"
1903,PolynomialRegression,True,RandomForest,"Index(['Performance', 'root_1', 'Precon_1', 'Solver_1', 'SeqGS_0', 'SeqGS_1',
       'SeqSOR_0', 'SeqSOR_1', 'CGSolver_0', 'CGSolver_1', 'BiCGSTABSolver_0',
       'BiCGSTABSolver_1', 'LoopSolver_0', 'LoopSolver_1', 'GradientSolver_0',
       'GradientSolver_1', 'PreSmoothing_1', 'pre_0_0', 'pre_0_1', 'pre_1_0'],
      dtype='object')",LinearRegression(),Performance,0.1,"Performance         1.111111e-01
root_1              2.538016e-12
CGSolver_0          1.767576e-13
CGSolver_1          1.766648e-13
SeqSOR_0            1.413765e-13
SeqGS_0             1.410955e-13
SeqSOR_1            1.410794e-13
SeqGS_1             1.409567e-13
LoopSolver_0        1.249141e-13
LoopSolver_1        1.249141e-13
GradientSolver_0    7.781591e-14
GradientSolver_1    7.781581e-14
BiCGSTABSolver_0    2.605926e-14
BiCGSTABSolver_1    2.603652e-14
pre_0_1             2.256383e-14
pre_0_0             2.256383e-14
pre_1_0             8.021665e-15
Precon_1            7.771561e-16
Solver_1            1.110223e-16
PreSmoothing_1      2.117582e-22
dtype: float64","count    1.080000e+02
mean     7.197947e-14
std      4.406588e-14
min      0.000000e+00
25%      3.784036e-14
50%      7.162073e-14
75%      1.034330e-13
max      2.073738e-13
Name: % error, dtype: float64"
1904,LinearRegression,True,RandomForest,"Index(['Performance', 'root_1', 'Precon_1', 'Solver_1', 'SeqGS_0', 'SeqGS_1',
       'SeqSOR_0', 'SeqSOR_1', 'CGSolver_0', 'CGSolver_1', 'BiCGSTABSolver_0',
       'BiCGSTABSolver_1', 'LoopSolver_0', 'LoopSolver_1', 'GradientSolver_0',
       'GradientSolver_1', 'PreSmoothing_1', 'pre_0_0', 'pre_0_1', 'pre_1_0'],
      dtype='object')",LinearRegression(),Performance,0.2,"Performance         1.000000e+00
pre_1_0             6.915917e-13
LoopSolver_1        5.939766e-13
LoopSolver_0        5.939766e-13
GradientSolver_0    2.859296e-13
GradientSolver_1    2.859296e-13
SeqSOR_0            2.605805e-13
SeqGS_0             2.605805e-13
SeqSOR_1            2.605805e-13
SeqGS_1             2.605805e-13
CGSolver_0          2.293466e-13
CGSolver_1          2.293466e-13
pre_0_1             1.012651e-13
pre_0_0             1.012651e-13
BiCGSTABSolver_0    7.870044e-14
BiCGSTABSolver_1    7.870044e-14
root_1              1.962182e-20
Precon_1            2.516978e-21
Solver_1            5.593292e-22
dtype: float64","count    2.150000e+02
mean     5.623705e-14
std      5.027171e-14
min      0.000000e+00
25%      1.774440e-14
50%      4.108387e-14
75%      1.006685e-13
max      2.673670e-13
Name: % error, dtype: float64"
1905,Lasso,True,RandomForest,"Index(['Performance', 'root_1', 'Precon_1', 'Solver_1', 'SeqGS_0', 'SeqGS_1',
       'SeqSOR_0', 'SeqSOR_1', 'CGSolver_0', 'CGSolver_1', 'BiCGSTABSolver_0',
       'BiCGSTABSolver_1', 'LoopSolver_0', 'LoopSolver_1', 'GradientSolver_0',
       'GradientSolver_1', 'PreSmoothing_1', 'pre_0_0', 'pre_0_1', 'pre_1_0'],
      dtype='object')","Lasso(alpha=0.1, max_iter=1)",Performance,0.2,"Performance    1.0
dtype: float64","count    2.150000e+02
mean     1.062596e-07
std      9.007843e-08
min      6.466035e-10
25%      2.883544e-08
50%      8.680104e-08
75%      1.823550e-07
max      6.119692e-07
Name: % error, dtype: float64"
1906,Ridge,True,RandomForest,"Index(['Performance', 'root_1', 'Precon_1', 'Solver_1', 'SeqGS_0', 'SeqGS_1',
       'SeqSOR_0', 'SeqSOR_1', 'CGSolver_0', 'CGSolver_1', 'BiCGSTABSolver_0',
       'BiCGSTABSolver_1', 'LoopSolver_0', 'LoopSolver_1', 'GradientSolver_0',
       'GradientSolver_1', 'PreSmoothing_1', 'pre_0_0', 'pre_0_1', 'pre_1_0'],
      dtype='object')",Ridge(alpha=25),Performance,0.2,"Performance         1.000000e+00
pre_1_0             3.819902e-06
CGSolver_0          1.296226e-06
CGSolver_1          1.296226e-06
GradientSolver_1    7.716925e-07
GradientSolver_0    7.716925e-07
LoopSolver_1        4.411482e-07
LoopSolver_0        4.411482e-07
SeqGS_0             2.547946e-07
SeqSOR_1            2.547946e-07
SeqSOR_0            2.547946e-07
SeqGS_1             2.547946e-07
pre_0_0             2.454713e-07
pre_0_1             2.454694e-07
BiCGSTABSolver_1    8.338447e-08
BiCGSTABSolver_0    8.338447e-08
dtype: float64","count    2.150000e+02
mean     3.394326e-08
std      3.128978e-08
min      3.798421e-11
25%      1.256538e-08
50%      2.579040e-08
75%      4.564535e-08
max      2.381794e-07
Name: % error, dtype: float64"
1907,ElasticNet,True,RandomForest,"Index(['Performance', 'root_1', 'Precon_1', 'Solver_1', 'SeqGS_0', 'SeqGS_1',
       'SeqSOR_0', 'SeqSOR_1', 'CGSolver_0', 'CGSolver_1', 'BiCGSTABSolver_0',
       'BiCGSTABSolver_1', 'LoopSolver_0', 'LoopSolver_1', 'GradientSolver_0',
       'GradientSolver_1', 'PreSmoothing_1', 'pre_0_0', 'pre_0_1', 'pre_1_0'],
      dtype='object')","ElasticNet(alpha=0.2, l1_ratio=0.0, max_iter=1)",Performance,0.2,"Performance         1.000000e+00
CGSolver_0          1.136313e-05
pre_1_0             1.119284e-05
CGSolver_1          5.580506e-06
SeqGS_0             3.509586e-06
GradientSolver_0    3.371193e-06
BiCGSTABSolver_0    1.918134e-06
GradientSolver_1    1.784621e-06
SeqGS_1             1.559835e-06
BiCGSTABSolver_1    1.000737e-06
LoopSolver_0        8.417244e-07
SeqSOR_0            6.932683e-07
LoopSolver_1        4.441174e-07
SeqSOR_1            3.081230e-07
pre_0_0             2.520344e-07
pre_0_1             1.682630e-07
dtype: float64","count    2.150000e+02
mean     2.034768e-07
std      1.705892e-07
min      7.047836e-10
25%      7.412670e-08
50%      1.604293e-07
75%      2.833025e-07
max      1.244719e-06
Name: % error, dtype: float64"
