,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
87,Ridge,True,None,"Index(['root_1', 'Precon_1', 'Solver_1', 'SeqGS_0', 'SeqGS_1', 'SeqSOR_0',
       'SeqSOR_1', 'CGSolver_0', 'CGSolver_1', 'BiCGSTABSolver_0',
       'BiCGSTABSolver_1', 'LoopSolver_0', 'LoopSolver_1', 'GradientSolver_0',
       'GradientSolver_1', 'PreSmoothing_1', 'pre_0_0', 'pre_1_0', 'pre_1_1',
       'pre_2_0', 'pre_2_1', 'pre_3_0', 'pre_3_1', 'pre_4_0', 'pre_4_1',
       'pre_5_0', 'pre_5_1', 'pre_6_0', 'pre_6_1', 'PostSmoothing_1',
       'post_0_0', 'post_0_1', 'post_1_0', 'post_1_1', 'post_2_0', 'post_2_1',
       'post_3_0', 'post_4_0', 'post_5_0', 'post_6_0', 'Cells_1', 'cells_50_0',
       'cells_50_1', 'cells_51_0', 'cells_51_1', 'cells_52_0', 'cells_52_1',
       'cells_53_0', 'cells_53_1', 'cells_54_0', 'cells_54_1', 'cells_55_0',
       'cells_55_1'],
      dtype='object')",Ridge(alpha=0.01),Performance,0.2,"CGSolver_0          4190.652358
CGSolver_1          4190.652358
pre_1_0             3003.488441
pre_1_1             3003.488441
LoopSolver_1        1704.639007
LoopSolver_0        1704.639007
pre_6_0             1334.716609
pre_6_1             1334.716609
GradientSolver_0    1298.849434
GradientSolver_1    1298.849434
BiCGSTABSolver_0    1187.163917
BiCGSTABSolver_1    1187.163917
pre_2_0              907.568731
pre_2_1              907.568731
pre_3_0              561.893146
pre_3_1              561.893146
cells_50_1           509.550956
cells_50_0           509.550956
cells_54_0           482.401492
cells_54_1           482.401492
cells_55_0           396.083339
cells_55_1           396.083339
cells_51_1           315.557470
cells_51_0           315.557470
pre_5_1              199.309955
pre_5_0              199.309955
SeqSOR_1             189.552320
SeqGS_0              189.552320
SeqGS_1              189.552320
SeqSOR_0             189.552320
cells_52_1            53.376405
cells_52_0            53.376405
post_0_1              47.476754
post_0_0              47.476754
post_2_0              26.530634
post_2_1              26.530634
post_1_1              20.946120
post_1_0              20.946120
dtype: float64","count     5.000000
mean      9.195607
std      10.788088
min       0.412154
25%       1.082890
50%       4.538224
75%      14.115886
max      25.828879
Name: % error, dtype: float64"
88,ElasticNet,True,None,"Index(['root_1', 'Precon_1', 'Solver_1', 'SeqGS_0', 'SeqGS_1', 'SeqSOR_0',
       'SeqSOR_1', 'CGSolver_0', 'CGSolver_1', 'BiCGSTABSolver_0',
       'BiCGSTABSolver_1', 'LoopSolver_0', 'LoopSolver_1', 'GradientSolver_0',
       'GradientSolver_1', 'PreSmoothing_1', 'pre_0_0', 'pre_1_0', 'pre_1_1',
       'pre_2_0', 'pre_2_1', 'pre_3_0', 'pre_3_1', 'pre_4_0', 'pre_4_1',
       'pre_5_0', 'pre_5_1', 'pre_6_0', 'pre_6_1', 'PostSmoothing_1',
       'post_0_0', 'post_0_1', 'post_1_0', 'post_1_1', 'post_2_0', 'post_2_1',
       'post_3_0', 'post_4_0', 'post_5_0', 'post_6_0', 'Cells_1', 'cells_50_0',
       'cells_50_1', 'cells_51_0', 'cells_51_1', 'cells_52_0', 'cells_52_1',
       'cells_53_0', 'cells_53_1', 'cells_54_0', 'cells_54_1', 'cells_55_0',
       'cells_55_1'],
      dtype='object')","ElasticNet(alpha=0.01, max_iter=100)",Performance,0.2,"CGSolver_0          4043.744222
CGSolver_1          4004.196196
pre_1_0             2965.239794
pre_1_1             2952.758339
LoopSolver_1        1774.555939
LoopSolver_0        1556.745648
GradientSolver_1    1403.733855
pre_6_0             1391.964995
pre_6_1             1263.199053
GradientSolver_0    1150.545808
BiCGSTABSolver_1    1142.851493
BiCGSTABSolver_0    1103.391962
pre_2_1              934.626237
pre_2_0              932.893964
pre_3_0              611.266028
pre_3_1              604.504484
cells_50_1           507.927622
cells_54_0           485.892390
cells_50_0           477.345257
cells_54_1           464.208631
cells_55_0           397.691326
cells_55_1           389.935707
cells_51_1           306.154361
cells_51_0           298.206797
pre_5_1              241.559794
pre_5_0              236.887961
SeqGS_1              217.009640
SeqSOR_0             214.944644
SeqGS_0              165.900964
SeqSOR_1             156.340031
cells_52_1            49.691937
cells_52_0            41.792413
post_2_1              26.879981
post_2_0              17.028959
post_0_1               8.669097
post_1_1               6.455037
post_1_0               3.342852
post_0_0               3.063336
dtype: float64","count     5.000000
mean      9.409302
std      10.734870
min       0.522612
25%       1.221956
50%       5.460567
75%      13.660781
max      26.180594
Name: % error, dtype: float64"
89,LinearRegression,True,None,"Index(['root_1', 'Precon_1', 'Solver_1', 'SeqGS_0', 'SeqGS_1', 'SeqSOR_0',
       'SeqSOR_1', 'CGSolver_0', 'CGSolver_1', 'BiCGSTABSolver_0',
       'BiCGSTABSolver_1', 'LoopSolver_0', 'LoopSolver_1', 'GradientSolver_0',
       'GradientSolver_1', 'PreSmoothing_1', 'pre_0_0', 'pre_1_0', 'pre_1_1',
       'pre_2_0', 'pre_2_1', 'pre_3_0', 'pre_3_1', 'pre_4_0', 'pre_4_1',
       'pre_5_0', 'pre_5_1', 'pre_6_0', 'pre_6_1', 'PostSmoothing_1',
       'post_0_0', 'post_0_1', 'post_1_0', 'post_1_1', 'post_2_0', 'post_2_1',
       'post_3_0', 'post_4_0', 'post_5_0', 'post_6_0', 'Cells_1', 'cells_50_0',
       'cells_50_1', 'cells_51_0', 'cells_51_1', 'cells_52_0', 'cells_52_1',
       'cells_53_0', 'cells_53_1', 'cells_54_0', 'cells_54_1', 'cells_55_0',
       'cells_55_1'],
      dtype='object')",LinearRegression(),Performance,0.3,"root_1              7.958846e+16
Solver_1            5.289339e+16
SeqSOR_0            3.543511e+16
SeqSOR_1            2.651251e+16
CGSolver_1          2.292480e+16
GradientSolver_1    1.954368e+16
pre_6_1             1.710345e+16
LoopSolver_0        1.569677e+16
cells_51_0          1.407581e+16
SeqGS_0             1.392055e+16
cells_54_0          1.315236e+16
Precon_1            1.287728e+16
pre_6_0             1.271580e+16
pre_1_0             1.225287e+16
post_2_0            1.143579e+16
post_0_1            1.143579e+16
post_2_1            1.143579e+16
post_0_0            1.143579e+16
cells_55_0          8.809214e+15
GradientSolver_0    7.559081e+15
cells_52_0          6.158229e+15
cells_51_1          5.915591e+15
SeqGS_1             4.997944e+15
cells_54_1          4.992146e+15
pre_5_0             4.208443e+15
cells_50_0          4.080109e+15
cells_50_1          4.080109e+15
LoopSolver_1        3.712164e+15
pre_2_0             3.021563e+15
pre_3_1             2.534170e+15
BiCGSTABSolver_1    2.397071e+15
pre_1_1             2.332440e+15
cells_52_1          2.001989e+15
pre_3_0             1.853476e+15
pre_2_1             1.366083e+15
cells_55_1          6.489963e+14
BiCGSTABSolver_0    6.101312e+14
CGSolver_0          5.829256e+14
pre_5_1             1.792034e+14
PreSmoothing_1      2.000000e+00
dtype: float64","count    8.000000e+00
mean     5.526577e+13
std      3.705095e+13
min      5.975318e-01
25%      3.007708e+13
50%      7.631502e+13
75%      7.950135e+13
max      8.886103e+13
Name: % error, dtype: float64"
90,Lasso,True,None,"Index(['root_1', 'Precon_1', 'Solver_1', 'SeqGS_0', 'SeqGS_1', 'SeqSOR_0',
       'SeqSOR_1', 'CGSolver_0', 'CGSolver_1', 'BiCGSTABSolver_0',
       'BiCGSTABSolver_1', 'LoopSolver_0', 'LoopSolver_1', 'GradientSolver_0',
       'GradientSolver_1', 'PreSmoothing_1', 'pre_0_0', 'pre_1_0', 'pre_1_1',
       'pre_2_0', 'pre_2_1', 'pre_3_0', 'pre_3_1', 'pre_4_0', 'pre_4_1',
       'pre_5_0', 'pre_5_1', 'pre_6_0', 'pre_6_1', 'PostSmoothing_1',
       'post_0_0', 'post_0_1', 'post_1_0', 'post_1_1', 'post_2_0', 'post_2_1',
       'post_3_0', 'post_4_0', 'post_5_0', 'post_6_0', 'Cells_1', 'cells_50_0',
       'cells_50_1', 'cells_51_0', 'cells_51_1', 'cells_52_0', 'cells_52_1',
       'cells_53_0', 'cells_53_1', 'cells_54_0', 'cells_54_1', 'cells_55_0',
       'cells_55_1'],
      dtype='object')","Lasso(alpha=25, max_iter=100)",Performance,0.3,"BiCGSTABSolver_0    6.985596e+03
pre_6_0             9.934807e+02
cells_54_0          8.987814e+02
cells_55_0          6.886186e+02
LoopSolver_0        6.756983e+02
SeqGS_0             6.674689e+02
cells_50_0          6.231361e+02
pre_5_0             3.676691e+02
pre_2_0             3.418422e+02
cells_51_0          3.132204e+02
pre_1_0             1.115975e+00
BiCGSTABSolver_1    2.107825e-11
pre_6_1             1.997099e-12
pre_5_1             1.328715e-12
cells_54_1          1.319423e-12
LoopSolver_1        1.282256e-12
SeqGS_1             1.127394e-12
pre_2_1             9.059420e-13
pre_1_1             1.207923e-13
SeqSOR_1            6.442254e-14
SeqSOR_0            3.221127e-14
dtype: float64","count     8.000000
mean     18.108903
std      22.933170
min       1.029629
25%       2.462742
50%       5.124376
75%      29.982956
max      64.008702
Name: % error, dtype: float64"
91,Ridge,True,None,"Index(['root_1', 'Precon_1', 'Solver_1', 'SeqGS_0', 'SeqGS_1', 'SeqSOR_0',
       'SeqSOR_1', 'CGSolver_0', 'CGSolver_1', 'BiCGSTABSolver_0',
       'BiCGSTABSolver_1', 'LoopSolver_0', 'LoopSolver_1', 'GradientSolver_0',
       'GradientSolver_1', 'PreSmoothing_1', 'pre_0_0', 'pre_1_0', 'pre_1_1',
       'pre_2_0', 'pre_2_1', 'pre_3_0', 'pre_3_1', 'pre_4_0', 'pre_4_1',
       'pre_5_0', 'pre_5_1', 'pre_6_0', 'pre_6_1', 'PostSmoothing_1',
       'post_0_0', 'post_0_1', 'post_1_0', 'post_1_1', 'post_2_0', 'post_2_1',
       'post_3_0', 'post_4_0', 'post_5_0', 'post_6_0', 'Cells_1', 'cells_50_0',
       'cells_50_1', 'cells_51_0', 'cells_51_1', 'cells_52_0', 'cells_52_1',
       'cells_53_0', 'cells_53_1', 'cells_54_0', 'cells_54_1', 'cells_55_0',
       'cells_55_1'],
      dtype='object')",Ridge(alpha=0.8),Performance,0.3,"BiCGSTABSolver_0    1251.033606
BiCGSTABSolver_1    1251.033606
pre_1_0             1251.033606
pre_1_1             1251.033606
LoopSolver_1         776.272194
LoopSolver_0         776.272194
pre_6_1              701.493429
pre_6_0              701.493429
GradientSolver_0     474.761412
GradientSolver_1     474.761412
pre_2_1              463.129597
pre_2_0              463.129597
cells_54_0           380.933304
cells_54_1           380.933304
cells_50_1           374.018256
cells_50_0           374.018256
cells_55_1           321.029235
cells_55_0           321.029235
cells_51_1           273.487357
cells_51_0           273.487357
pre_3_1              206.194455
pre_3_0              206.194455
SeqGS_1              188.047386
SeqSOR_0             188.047386
SeqGS_0              188.047386
SeqSOR_1             188.047386
pre_5_0              119.783874
pre_5_1              119.783874
cells_52_1            54.456926
cells_52_0            54.456926
post_2_0              21.167882
post_0_1              21.167882
post_2_1              21.167882
post_0_0              21.167882
dtype: float64","count     8.000000
mean      9.305346
std      16.800748
min       0.144652
25%       1.864555
50%       3.406674
75%       5.869206
max      50.279623
Name: % error, dtype: float64"
92,ElasticNet,True,None,"Index(['root_1', 'Precon_1', 'Solver_1', 'SeqGS_0', 'SeqGS_1', 'SeqSOR_0',
       'SeqSOR_1', 'CGSolver_0', 'CGSolver_1', 'BiCGSTABSolver_0',
       'BiCGSTABSolver_1', 'LoopSolver_0', 'LoopSolver_1', 'GradientSolver_0',
       'GradientSolver_1', 'PreSmoothing_1', 'pre_0_0', 'pre_1_0', 'pre_1_1',
       'pre_2_0', 'pre_2_1', 'pre_3_0', 'pre_3_1', 'pre_4_0', 'pre_4_1',
       'pre_5_0', 'pre_5_1', 'pre_6_0', 'pre_6_1', 'PostSmoothing_1',
       'post_0_0', 'post_0_1', 'post_1_0', 'post_1_1', 'post_2_0', 'post_2_1',
       'post_3_0', 'post_4_0', 'post_5_0', 'post_6_0', 'Cells_1', 'cells_50_0',
       'cells_50_1', 'cells_51_0', 'cells_51_1', 'cells_52_0', 'cells_52_1',
       'cells_53_0', 'cells_53_1', 'cells_54_0', 'cells_54_1', 'cells_55_0',
       'cells_55_1'],
      dtype='object')","ElasticNet(alpha=0.1, l1_ratio=0.1, max_iter=10)",Performance,0.3,"pre_1_1             1090.280783
pre_1_0             1087.805682
BiCGSTABSolver_0    1080.369272
BiCGSTABSolver_1    1072.089207
LoopSolver_1         696.363294
LoopSolver_0         646.569081
pre_6_1              635.582286
pre_6_0              579.264241
pre_2_0              432.987401
pre_2_1              426.941626
GradientSolver_1     419.759210
GradientSolver_0     379.902490
cells_54_0           342.672646
cells_54_1           338.808690
cells_50_1           334.105012
cells_50_0           315.523189
cells_55_0           282.873706
cells_55_1           278.224650
pre_3_0              253.587827
pre_3_1              242.720079
cells_51_1           238.153792
cells_51_0           232.195013
SeqSOR_0             191.311514
SeqGS_1              189.213860
SeqGS_0              182.642110
SeqSOR_1             177.965081
post_0_0             151.580469
post_0_1             116.789395
pre_5_1               50.568588
pre_5_0               50.247453
post_2_0              50.144484
cells_52_1            47.656182
cells_52_0            41.982438
post_2_1               2.185237
dtype: float64","count     8.000000
mean      9.113970
std      17.237681
min       0.124871
25%       0.950206
50%       4.389971
75%       5.245945
max      51.438724
Name: % error, dtype: float64"
93,LinearRegression,True,None,"Index(['root_1', 'Precon_1', 'Solver_1', 'SeqGS_0', 'SeqGS_1', 'SeqSOR_0',
       'SeqSOR_1', 'CGSolver_0', 'CGSolver_1', 'BiCGSTABSolver_0',
       'BiCGSTABSolver_1', 'LoopSolver_0', 'LoopSolver_1', 'GradientSolver_0',
       'GradientSolver_1', 'PreSmoothing_1', 'pre_0_0', 'pre_1_0', 'pre_1_1',
       'pre_2_0', 'pre_2_1', 'pre_3_0', 'pre_3_1', 'pre_4_0', 'pre_4_1',
       'pre_5_0', 'pre_5_1', 'pre_6_0', 'pre_6_1', 'PostSmoothing_1',
       'post_0_0', 'post_0_1', 'post_1_0', 'post_1_1', 'post_2_0', 'post_2_1',
       'post_3_0', 'post_4_0', 'post_5_0', 'post_6_0', 'Cells_1', 'cells_50_0',
       'cells_50_1', 'cells_51_0', 'cells_51_1', 'cells_52_0', 'cells_52_1',
       'cells_53_0', 'cells_53_1', 'cells_54_0', 'cells_54_1', 'cells_55_0',
       'cells_55_1'],
      dtype='object')",LinearRegression(),Performance,0.4,"pre_1_1             1.508979e+03
BiCGSTABSolver_1    1.508979e+03
pre_1_0             1.508979e+03
BiCGSTABSolver_0    1.508979e+03
LoopSolver_0        7.928259e+02
LoopSolver_1        7.928259e+02
pre_6_0             7.167532e+02
pre_6_1             7.167532e+02
GradientSolver_0    7.161536e+02
GradientSolver_1    7.161536e+02
pre_2_1             6.163495e+02
pre_2_0             6.163495e+02
pre_3_0             6.004446e+02
pre_3_1             6.004446e+02
cells_50_1          4.697102e+02
cells_50_0          4.697102e+02
cells_55_1          4.388904e+02
cells_55_0          4.388904e+02
pre_5_1             4.245679e+02
pre_5_0             4.245679e+02
cells_54_0          3.602628e+02
cells_54_1          3.602628e+02
cells_51_1          2.745295e+02
cells_51_0          2.745295e+02
SeqSOR_0            1.967746e+02
SeqGS_1             1.967746e+02
SeqGS_0             1.967746e+02
SeqSOR_1            1.967746e+02
cells_52_0          5.491359e+01
cells_52_1          5.491359e+01
post_0_1            3.586000e+01
post_2_0            3.586000e+01
post_0_0            3.586000e+01
post_2_1            3.586000e+01
CGSolver_0          9.094947e-13
Solver_1            3.410605e-13
root_1              2.273737e-13
Precon_1            1.136868e-13
CGSolver_1          2.131628e-14
dtype: float64","count    10.000000
mean      9.650815
std      15.153561
min       0.031732
25%       1.292326
50%       1.734582
75%      13.628692
max      48.576029
Name: % error, dtype: float64"
94,Lasso,True,None,"Index(['root_1', 'Precon_1', 'Solver_1', 'SeqGS_0', 'SeqGS_1', 'SeqSOR_0',
       'SeqSOR_1', 'CGSolver_0', 'CGSolver_1', 'BiCGSTABSolver_0',
       'BiCGSTABSolver_1', 'LoopSolver_0', 'LoopSolver_1', 'GradientSolver_0',
       'GradientSolver_1', 'PreSmoothing_1', 'pre_0_0', 'pre_1_0', 'pre_1_1',
       'pre_2_0', 'pre_2_1', 'pre_3_0', 'pre_3_1', 'pre_4_0', 'pre_4_1',
       'pre_5_0', 'pre_5_1', 'pre_6_0', 'pre_6_1', 'PostSmoothing_1',
       'post_0_0', 'post_0_1', 'post_1_0', 'post_1_1', 'post_2_0', 'post_2_1',
       'post_3_0', 'post_4_0', 'post_5_0', 'post_6_0', 'Cells_1', 'cells_50_0',
       'cells_50_1', 'cells_51_0', 'cells_51_1', 'cells_52_0', 'cells_52_1',
       'cells_53_0', 'cells_53_1', 'cells_54_0', 'cells_54_1', 'cells_55_0',
       'cells_55_1'],
      dtype='object')","Lasso(alpha=10, max_iter=100)",Performance,0.4,"BiCGSTABSolver_0    8.453121e+03
pre_5_0             1.912738e+03
cells_55_0          8.921634e+02
cells_50_0          7.926090e+02
SeqGS_0             7.488591e+02
cells_54_0          7.359231e+02
cells_51_0          3.847946e+02
LoopSolver_0        8.044769e+01
pre_1_0             7.871215e+01
BiCGSTABSolver_1    9.805490e-11
pre_5_1             9.105098e-12
cells_50_1          5.652762e-12
cells_54_1          2.480440e-12
SeqGS_1             1.261924e-12
cells_55_1          1.229786e-12
pre_1_1             1.096266e-12
SeqSOR_1            2.557954e-13
LoopSolver_1        8.720297e-14
dtype: float64","count    10.000000
mean     19.020969
std      23.295606
min       0.363701
25%       1.534857
50%      10.351222
75%      28.652534
max      68.196581
Name: % error, dtype: float64"
95,Ridge,True,None,"Index(['root_1', 'Precon_1', 'Solver_1', 'SeqGS_0', 'SeqGS_1', 'SeqSOR_0',
       'SeqSOR_1', 'CGSolver_0', 'CGSolver_1', 'BiCGSTABSolver_0',
       'BiCGSTABSolver_1', 'LoopSolver_0', 'LoopSolver_1', 'GradientSolver_0',
       'GradientSolver_1', 'PreSmoothing_1', 'pre_0_0', 'pre_1_0', 'pre_1_1',
       'pre_2_0', 'pre_2_1', 'pre_3_0', 'pre_3_1', 'pre_4_0', 'pre_4_1',
       'pre_5_0', 'pre_5_1', 'pre_6_0', 'pre_6_1', 'PostSmoothing_1',
       'post_0_0', 'post_0_1', 'post_1_0', 'post_1_1', 'post_2_0', 'post_2_1',
       'post_3_0', 'post_4_0', 'post_5_0', 'post_6_0', 'Cells_1', 'cells_50_0',
       'cells_50_1', 'cells_51_0', 'cells_51_1', 'cells_52_0', 'cells_52_1',
       'cells_53_0', 'cells_53_1', 'cells_54_0', 'cells_54_1', 'cells_55_0',
       'cells_55_1'],
      dtype='object')",Ridge(alpha=0.01),Performance,0.4,"pre_1_1             1505.541838
pre_1_0             1505.541838
BiCGSTABSolver_0    1505.541838
BiCGSTABSolver_1    1505.541838
LoopSolver_0         791.707014
LoopSolver_1         791.707014
pre_6_0              714.670810
pre_6_1              714.670810
GradientSolver_1     713.834825
GradientSolver_0     713.834825
pre_2_1              613.747151
pre_2_0              613.747151
pre_3_1              597.921458
pre_3_0              597.921458
cells_50_1           467.970018
cells_50_0           467.970018
cells_55_0           437.360604
cells_55_1           437.360604
pre_5_1              420.797580
pre_5_0              420.797580
cells_54_1           359.976290
cells_54_0           359.976290
cells_51_0           274.280205
cells_51_1           274.280205
SeqSOR_1             196.786645
SeqGS_0              196.786645
SeqGS_1              196.786645
SeqSOR_0             196.786645
cells_52_0            55.086670
cells_52_1            55.086670
post_0_0              35.067908
post_0_1              35.067908
post_2_0              35.067908
post_2_1              35.067908
dtype: float64","count    10.000000
mean      9.628172
std      15.157818
min       0.013451
25%       1.323915
50%       1.727895
75%      13.556006
max      48.604766
Name: % error, dtype: float64"
96,ElasticNet,True,None,"Index(['root_1', 'Precon_1', 'Solver_1', 'SeqGS_0', 'SeqGS_1', 'SeqSOR_0',
       'SeqSOR_1', 'CGSolver_0', 'CGSolver_1', 'BiCGSTABSolver_0',
       'BiCGSTABSolver_1', 'LoopSolver_0', 'LoopSolver_1', 'GradientSolver_0',
       'GradientSolver_1', 'PreSmoothing_1', 'pre_0_0', 'pre_1_0', 'pre_1_1',
       'pre_2_0', 'pre_2_1', 'pre_3_0', 'pre_3_1', 'pre_4_0', 'pre_4_1',
       'pre_5_0', 'pre_5_1', 'pre_6_0', 'pre_6_1', 'PostSmoothing_1',
       'post_0_0', 'post_0_1', 'post_1_0', 'post_1_1', 'post_2_0', 'post_2_1',
       'post_3_0', 'post_4_0', 'post_5_0', 'post_6_0', 'Cells_1', 'cells_50_0',
       'cells_50_1', 'cells_51_0', 'cells_51_1', 'cells_52_0', 'cells_52_1',
       'cells_53_0', 'cells_53_1', 'cells_54_0', 'cells_54_1', 'cells_55_0',
       'cells_55_1'],
      dtype='object')",ElasticNet(alpha=0.01),Performance,0.4,"pre_1_0             1483.782897
pre_1_1             1483.751811
BiCGSTABSolver_1    1483.734586
BiCGSTABSolver_0    1483.708982
LoopSolver_0         784.176715
LoopSolver_1         783.948092
pre_6_0              700.979366
pre_6_1              700.970548
GradientSolver_0     699.381896
GradientSolver_1     699.090061
pre_2_0              597.467421
pre_2_1              597.457497
pre_3_0              582.137546
pre_3_1              582.127601
cells_50_1           456.691914
cells_50_0           456.640723
cells_55_0           427.877338
cells_55_1           427.860691
pre_5_1              397.906555
pre_5_0              397.892369
cells_54_0           358.018640
cells_54_1           357.969658
cells_51_1           272.392367
cells_51_0           272.375252
SeqGS_0              197.127968
SeqGS_1              197.008523
SeqSOR_1             196.586903
SeqSOR_0             196.481602
cells_52_1            55.793602
cells_52_0            55.788283
post_0_1              30.165029
post_2_0              30.145555
post_0_0              30.085249
post_2_1              30.061984
dtype: float64","count    10.000000
mean      9.527030
std      15.161170
min       0.299626
25%       1.398455
50%       1.685795
75%      13.094654
max      48.789758
Name: % error, dtype: float64"
97,LinearRegression,True,None,"Index(['root_1', 'Precon_1', 'Solver_1', 'SeqGS_0', 'SeqGS_1', 'SeqSOR_0',
       'SeqSOR_1', 'CGSolver_0', 'CGSolver_1', 'BiCGSTABSolver_0',
       'BiCGSTABSolver_1', 'LoopSolver_0', 'LoopSolver_1', 'GradientSolver_0',
       'GradientSolver_1', 'PreSmoothing_1', 'pre_0_0', 'pre_1_0', 'pre_1_1',
       'pre_2_0', 'pre_2_1', 'pre_3_0', 'pre_3_1', 'pre_4_0', 'pre_4_1',
       'pre_5_0', 'pre_5_1', 'pre_6_0', 'pre_6_1', 'PostSmoothing_1',
       'post_0_0', 'post_0_1', 'post_1_0', 'post_1_1', 'post_2_0', 'post_2_1',
       'post_3_0', 'post_4_0', 'post_5_0', 'post_6_0', 'Cells_1', 'cells_50_0',
       'cells_50_1', 'cells_51_0', 'cells_51_1', 'cells_52_0', 'cells_52_1',
       'cells_53_0', 'cells_53_1', 'cells_54_0', 'cells_54_1', 'cells_55_0',
       'cells_55_1'],
      dtype='object')",LinearRegression(),Performance,0.5,"root_1              2.497148e+15
Precon_1            8.793845e+14
SeqGS_1             6.123959e+14
GradientSolver_1    4.080306e+14
LoopSolver_0        3.675838e+14
Solver_1            3.413675e+14
cells_54_1          3.293980e+14
pre_6_0             3.148173e+14
cells_54_0          2.836490e+14
post_0_0            2.796664e+14
cells_50_0          2.796664e+14
post_2_1            2.796664e+14
post_0_1            2.644167e+14
post_2_0            2.644167e+14
cells_50_1          2.644167e+14
pre_2_0             2.604173e+14
SeqGS_0             2.459669e+14
pre_5_0             2.457740e+14
pre_3_0             2.457740e+14
pre_1_0             2.393174e+14
BiCGSTABSolver_0    2.393174e+14
SeqSOR_0            2.224042e+14
GradientSolver_0    1.982776e+14
CGSolver_0          1.631899e+14
LoopSolver_1        1.578307e+14
cells_55_0          1.443673e+14
SeqSOR_1            1.440247e+14
pre_6_1             1.151495e+14
CGSolver_1          1.106336e+14
cells_55_1          9.861824e+13
cells_52_1          8.984390e+13
pre_2_1             6.074954e+13
pre_3_1             4.610618e+13
pre_5_1             4.610618e+13
cells_52_0          4.409487e+13
BiCGSTABSolver_1    3.460695e+13
pre_1_1             3.460695e+13
dtype: float64","count    1.300000e+01
mean     4.201800e+11
std      4.948203e+11
min      2.464007e+00
25%      3.893435e+10
50%      3.427774e+11
75%      4.588407e+11
max      1.824949e+12
Name: % error, dtype: float64"
98,Lasso,True,None,"Index(['root_1', 'Precon_1', 'Solver_1', 'SeqGS_0', 'SeqGS_1', 'SeqSOR_0',
       'SeqSOR_1', 'CGSolver_0', 'CGSolver_1', 'BiCGSTABSolver_0',
       'BiCGSTABSolver_1', 'LoopSolver_0', 'LoopSolver_1', 'GradientSolver_0',
       'GradientSolver_1', 'PreSmoothing_1', 'pre_0_0', 'pre_1_0', 'pre_1_1',
       'pre_2_0', 'pre_2_1', 'pre_3_0', 'pre_3_1', 'pre_4_0', 'pre_4_1',
       'pre_5_0', 'pre_5_1', 'pre_6_0', 'pre_6_1', 'PostSmoothing_1',
       'post_0_0', 'post_0_1', 'post_1_0', 'post_1_1', 'post_2_0', 'post_2_1',
       'post_3_0', 'post_4_0', 'post_5_0', 'post_6_0', 'Cells_1', 'cells_50_0',
       'cells_50_1', 'cells_51_0', 'cells_51_1', 'cells_52_0', 'cells_52_1',
       'cells_53_0', 'cells_53_1', 'cells_54_0', 'cells_54_1', 'cells_55_0',
       'cells_55_1'],
      dtype='object')",Lasso(alpha=0.2),Performance,0.5,"BiCGSTABSolver_0    8.669675e+03
pre_5_0             2.050489e+03
post_0_0            1.731644e+03
SeqGS_0             8.552343e+02
cells_52_0          8.291858e+02
pre_6_0             2.251115e+02
cells_55_0          1.888957e+02
LoopSolver_0        1.514276e+02
cells_54_0          3.128693e+01
pre_2_0             2.843020e+01
post_0_1            5.434434e-12
SeqGS_1             3.983480e-12
LoopSolver_1        8.653078e-13
cells_54_1          2.974287e-13
post_2_0            6.029463e-14
cells_50_1          2.862472e-14
cells_55_1          1.598721e-14
pre_6_1             7.327472e-15
post_2_1            1.827110e-15
SeqSOR_0            6.661338e-16
dtype: float64","count    13.000000
mean     21.281912
std      18.667697
min       2.410297
25%      11.690695
50%      17.805425
75%      18.152213
max      68.438120
Name: % error, dtype: float64"
