,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
258,ElasticNet,True,None,"Index(['root_1', 'Precon_1', 'Solver_1', 'SeqGS_0', 'SeqGS_1', 'SeqSOR_0',
       'SeqSOR_1', 'CGSolver_0', 'CGSolver_1', 'BiCGSTABSolver_0',
       'BiCGSTABSolver_1', 'LoopSolver_0', 'LoopSolver_1', 'GradientSolver_0',
       'GradientSolver_1', 'PreSmoothing_1', 'pre_0_0', 'pre_0_1', 'pre_1_0',
       'pre_1_1', 'pre_2_0', 'pre_2_1', 'pre_3_0', 'pre_3_1', 'pre_4_0',
       'pre_4_1', 'pre_5_0', 'pre_5_1', 'pre_6_0', 'pre_6_1',
       'PostSmoothing_1', 'post_0_0', 'post_0_1', 'post_1_0', 'post_1_1',
       'post_2_0', 'post_2_1', 'post_3_0', 'post_3_1', 'post_4_0', 'post_4_1',
       'post_5_0', 'post_5_1', 'post_6_0', 'post_6_1', 'Cells_1', 'cells_50_0',
       'cells_50_1', 'cells_51_0', 'cells_51_1', 'cells_52_0', 'cells_52_1',
       'cells_53_0', 'cells_53_1', 'cells_54_0', 'cells_54_1', 'cells_55_0',
       'cells_55_1'],
      dtype='object')","ElasticNet(alpha=0.05, l1_ratio=0.0, max_iter=5)",Performance,0.4,"post_0_0            1603.838389
post_0_1            1522.066174
pre_1_1              886.678735
pre_1_0              875.557718
CGSolver_0           733.902560
CGSolver_1           668.070917
GradientSolver_0     623.766142
post_6_0             602.866014
post_1_1             524.213471
post_5_0             506.239132
SeqGS_0              487.159910
post_6_1             453.879643
post_1_0             443.484111
GradientSolver_1     420.424849
post_5_1             380.545971
post_4_0             379.841815
SeqGS_1              376.710014
pre_6_0              292.915976
post_3_0             268.855168
pre_5_0              264.244708
pre_5_1              259.540430
BiCGSTABSolver_1     256.614899
post_4_1             241.146234
BiCGSTABSolver_0     212.165639
SeqSOR_0             179.965844
pre_6_1              178.774343
pre_4_0              171.616963
post_3_1             168.828746
post_2_0             150.195630
pre_3_0              142.419005
pre_2_0              115.560624
cells_50_1           108.314777
LoopSolver_1         107.553066
cells_55_0           102.480544
cells_55_1            90.115714
pre_4_1               89.977814
cells_50_0            89.841786
SeqSOR_1              67.828324
pre_3_1               66.565683
cells_54_0            56.850462
cells_54_1            55.642548
cells_53_1            38.439054
cells_53_0            37.582825
pre_2_1               36.117612
cells_51_0            30.291553
cells_51_1            30.245625
cells_52_1            19.660078
cells_52_0            19.379399
LoopSolver_0          14.778885
post_2_1               8.235499
dtype: float64","count    106.000000
mean       8.356167
std        8.043615
min        0.066967
25%        3.053922
50%        7.700339
75%       11.756674
max       54.083855
Name: % error, dtype: float64"
259,LinearRegression,True,None,"Index(['root_1', 'Precon_1', 'Solver_1', 'SeqGS_0', 'SeqGS_1', 'SeqSOR_0',
       'SeqSOR_1', 'CGSolver_0', 'CGSolver_1', 'BiCGSTABSolver_0',
       'BiCGSTABSolver_1', 'LoopSolver_0', 'LoopSolver_1', 'GradientSolver_0',
       'GradientSolver_1', 'PreSmoothing_1', 'pre_0_0', 'pre_0_1', 'pre_1_0',
       'pre_1_1', 'pre_2_0', 'pre_2_1', 'pre_3_0', 'pre_3_1', 'pre_4_0',
       'pre_4_1', 'pre_5_0', 'pre_5_1', 'pre_6_0', 'pre_6_1',
       'PostSmoothing_1', 'post_0_0', 'post_0_1', 'post_1_0', 'post_1_1',
       'post_2_0', 'post_2_1', 'post_3_0', 'post_3_1', 'post_4_0', 'post_4_1',
       'post_5_0', 'post_5_1', 'post_6_0', 'post_6_1', 'Cells_1', 'cells_50_0',
       'cells_50_1', 'cells_51_0', 'cells_51_1', 'cells_52_0', 'cells_52_1',
       'cells_53_0', 'cells_53_1', 'cells_54_0', 'cells_54_1', 'cells_55_0',
       'cells_55_1'],
      dtype='object')",LinearRegression(),Performance,0.5,"Solver_1            7.198125e+17
SeqGS_1             4.541925e+17
cells_55_0          3.758245e+17
pre_3_1             3.705900e+17
pre_6_1             2.538659e+17
pre_1_1             2.534560e+17
post_4_0            2.525554e+17
SeqGS_0             2.409047e+17
cells_50_1          2.345142e+17
Precon_1            2.325485e+17
PreSmoothing_1      2.170130e+17
LoopSolver_1        2.083944e+17
cells_55_1          1.943908e+17
pre_2_0             1.898266e+17
pre_3_0             1.890569e+17
pre_0_0             1.882676e+17
post_2_0            1.698840e+17
SeqSOR_0            1.654763e+17
LoopSolver_0        1.634804e+17
post_0_0            1.627766e+17
cells_54_1          1.559962e+17
post_4_1            1.505765e+17
pre_4_1             1.496237e+17
cells_53_0          1.412064e+17
cells_51_1          1.387082e+17
pre_5_0             1.202588e+17
post_3_1            1.158116e+17
PostSmoothing_1     1.030991e+17
BiCGSTABSolver_0    9.861913e+16
cells_52_1          9.744092e+16
post_6_1            9.239730e+16
cells_52_0          8.399271e+16
post_1_1            7.485890e+16
pre_6_0             7.233276e+16
pre_1_0             7.192291e+16
pre_0_1             7.150758e+16
post_2_1            6.790504e+16
GradientSolver_0    6.252556e+16
pre_5_1             6.127433e+16
post_0_1            6.079768e+16
BiCGSTABSolver_1    5.370517e+16
cells_50_0          5.308061e+16
post_5_0            5.132082e+16
post_5_1            5.065814e+16
SeqSOR_1            4.781138e+16
cells_51_0          4.272547e+16
CGSolver_0          4.026869e+16
cells_53_1          4.022726e+16
pre_4_0             3.190944e+16
post_1_0            2.712006e+16
cells_54_0          2.543744e+16
GradientSolver_1    1.761161e+16
post_3_0            1.383260e+16
post_6_0            9.581657e+15
pre_2_1             8.293416e+15
CGSolver_1          4.645262e+15
root_1              3.145770e+12
dtype: float64","count    1.330000e+02
mean     1.058679e+13
std      8.609220e+13
min      1.643156e-01
25%      3.120407e+00
50%      7.472240e+00
75%      1.080616e+01
max      7.354918e+14
Name: % error, dtype: float64"
260,Lasso,True,None,"Index(['root_1', 'Precon_1', 'Solver_1', 'SeqGS_0', 'SeqGS_1', 'SeqSOR_0',
       'SeqSOR_1', 'CGSolver_0', 'CGSolver_1', 'BiCGSTABSolver_0',
       'BiCGSTABSolver_1', 'LoopSolver_0', 'LoopSolver_1', 'GradientSolver_0',
       'GradientSolver_1', 'PreSmoothing_1', 'pre_0_0', 'pre_0_1', 'pre_1_0',
       'pre_1_1', 'pre_2_0', 'pre_2_1', 'pre_3_0', 'pre_3_1', 'pre_4_0',
       'pre_4_1', 'pre_5_0', 'pre_5_1', 'pre_6_0', 'pre_6_1',
       'PostSmoothing_1', 'post_0_0', 'post_0_1', 'post_1_0', 'post_1_1',
       'post_2_0', 'post_2_1', 'post_3_0', 'post_3_1', 'post_4_0', 'post_4_1',
       'post_5_0', 'post_5_1', 'post_6_0', 'post_6_1', 'Cells_1', 'cells_50_0',
       'cells_50_1', 'cells_51_0', 'cells_51_1', 'cells_52_0', 'cells_52_1',
       'cells_53_0', 'cells_53_1', 'cells_54_0', 'cells_54_1', 'cells_55_0',
       'cells_55_1'],
      dtype='object')","Lasso(alpha=25, max_iter=100)",Performance,0.5,"post_0_0            3.700018e+03
pre_1_0             2.706891e+03
post_1_0            1.605734e+03
GradientSolver_0    1.253200e+03
CGSolver_0          1.239709e+03
SeqGS_0             1.122503e+03
post_6_0            5.584800e+02
cells_55_0          2.501802e+02
BiCGSTABSolver_0    2.374089e+02
post_5_0            2.308173e+02
post_2_0            2.113190e+02
pre_6_0             1.104226e+02
pre_1_1             3.875736e-12
GradientSolver_1    2.766520e-12
post_1_1            2.462632e-12
CGSolver_1          9.415945e-13
post_2_1            2.480440e-14
dtype: float64","count    133.000000
mean       8.212703
std        8.054972
min        0.032225
25%        2.634458
50%        6.604985
75%       11.303081
max       55.656373
Name: % error, dtype: float64"
261,Ridge,True,None,"Index(['root_1', 'Precon_1', 'Solver_1', 'SeqGS_0', 'SeqGS_1', 'SeqSOR_0',
       'SeqSOR_1', 'CGSolver_0', 'CGSolver_1', 'BiCGSTABSolver_0',
       'BiCGSTABSolver_1', 'LoopSolver_0', 'LoopSolver_1', 'GradientSolver_0',
       'GradientSolver_1', 'PreSmoothing_1', 'pre_0_0', 'pre_0_1', 'pre_1_0',
       'pre_1_1', 'pre_2_0', 'pre_2_1', 'pre_3_0', 'pre_3_1', 'pre_4_0',
       'pre_4_1', 'pre_5_0', 'pre_5_1', 'pre_6_0', 'pre_6_1',
       'PostSmoothing_1', 'post_0_0', 'post_0_1', 'post_1_0', 'post_1_1',
       'post_2_0', 'post_2_1', 'post_3_0', 'post_3_1', 'post_4_0', 'post_4_1',
       'post_5_0', 'post_5_1', 'post_6_0', 'post_6_1', 'Cells_1', 'cells_50_0',
       'cells_50_1', 'cells_51_0', 'cells_51_1', 'cells_52_0', 'cells_52_1',
       'cells_53_0', 'cells_53_1', 'cells_54_0', 'cells_54_1', 'cells_55_0',
       'cells_55_1'],
      dtype='object')",Ridge(alpha=10),Performance,0.5,"post_0_1            1334.199744
post_0_0            1334.199744
pre_1_0              779.152097
pre_1_1              779.152097
GradientSolver_0     624.888764
GradientSolver_1     624.888764
CGSolver_0           557.707611
CGSolver_1           557.707611
post_6_1             543.048450
post_6_0             543.048450
post_5_1             439.116350
post_5_0             439.116350
post_1_0             409.502461
post_1_1             409.502461
post_4_1             349.323647
post_4_0             349.323647
SeqSOR_1             271.355193
SeqGS_0              271.355193
SeqGS_1              271.355193
SeqSOR_0             271.355193
post_3_0             268.714968
post_3_1             268.714968
pre_5_0              246.276014
pre_5_1              246.276014
pre_6_0              225.340874
pre_6_1              225.340874
post_2_1             143.498789
post_2_0             143.498789
BiCGSTABSolver_0     130.279455
BiCGSTABSolver_1     130.279455
pre_4_0              117.136651
pre_4_1              117.136651
cells_54_0           106.848130
cells_54_1           106.848130
cells_55_1           106.400409
cells_55_0           106.400409
pre_2_1               95.230468
pre_2_0               95.230468
pre_3_0               95.168090
pre_3_1               95.168090
LoopSolver_1          63.098303
LoopSolver_0          63.098303
cells_50_1            44.958084
cells_50_0            44.958084
cells_53_1            41.206392
cells_53_0            41.206392
cells_52_0            24.027809
cells_52_1            24.027809
cells_51_1            20.723838
cells_51_0            20.723838
dtype: float64","count    133.000000
mean       8.251722
std        7.822298
min        0.030969
25%        2.653242
50%        6.516715
75%       11.865274
max       53.655548
Name: % error, dtype: float64"
262,ElasticNet,True,None,"Index(['root_1', 'Precon_1', 'Solver_1', 'SeqGS_0', 'SeqGS_1', 'SeqSOR_0',
       'SeqSOR_1', 'CGSolver_0', 'CGSolver_1', 'BiCGSTABSolver_0',
       'BiCGSTABSolver_1', 'LoopSolver_0', 'LoopSolver_1', 'GradientSolver_0',
       'GradientSolver_1', 'PreSmoothing_1', 'pre_0_0', 'pre_0_1', 'pre_1_0',
       'pre_1_1', 'pre_2_0', 'pre_2_1', 'pre_3_0', 'pre_3_1', 'pre_4_0',
       'pre_4_1', 'pre_5_0', 'pre_5_1', 'pre_6_0', 'pre_6_1',
       'PostSmoothing_1', 'post_0_0', 'post_0_1', 'post_1_0', 'post_1_1',
       'post_2_0', 'post_2_1', 'post_3_0', 'post_3_1', 'post_4_0', 'post_4_1',
       'post_5_0', 'post_5_1', 'post_6_0', 'post_6_1', 'Cells_1', 'cells_50_0',
       'cells_50_1', 'cells_51_0', 'cells_51_1', 'cells_52_0', 'cells_52_1',
       'cells_53_0', 'cells_53_1', 'cells_54_0', 'cells_54_1', 'cells_55_0',
       'cells_55_1'],
      dtype='object')","ElasticNet(alpha=0.1, l1_ratio=0.1, max_iter=100)",Performance,0.5,"post_0_0            1293.441001
post_0_1            1293.440993
pre_1_0              712.556039
pre_1_1              712.556035
GradientSolver_0     614.384769
GradientSolver_1     614.384755
CGSolver_1           544.309817
CGSolver_0           544.309788
post_6_0             520.274670
post_6_1             520.274667
post_5_0             418.900940
post_5_1             418.900927
post_1_1             386.875213
post_1_0             386.875212
post_4_0             336.183179
post_4_1             336.183175
SeqSOR_1             264.745575
SeqGS_0              264.745283
SeqSOR_0             264.744266
SeqGS_1              264.743799
post_3_1             255.890242
post_3_0             255.890232
pre_5_0              224.967268
pre_5_1              224.967268
pre_6_0              215.392539
pre_6_1              215.392525
post_2_1             148.733837
post_2_0             148.733837
BiCGSTABSolver_1     128.564389
BiCGSTABSolver_0     128.564367
pre_4_0              103.950178
pre_4_1              103.950162
cells_54_0            94.087742
cells_54_1            94.087740
cells_55_1            89.057557
cells_55_0            89.057543
pre_3_0               83.990825
pre_3_1               83.990824
pre_2_0               83.810770
pre_2_1               83.810760
cells_50_0            59.847307
cells_50_1            59.847301
LoopSolver_0          58.489409
LoopSolver_1          58.489383
cells_53_1            41.986555
cells_53_0            41.986554
cells_52_1            26.616383
cells_52_0            26.616382
cells_51_0            13.785847
cells_51_1            13.785847
dtype: float64","count    133.000000
mean       8.266389
std        7.877832
min        0.054984
25%        2.666346
50%        6.356946
75%       11.621823
max       53.716873
Name: % error, dtype: float64"
263,LinearRegression,True,None,"Index(['root_1', 'Precon_1', 'Solver_1', 'SeqGS_0', 'SeqGS_1', 'SeqSOR_0',
       'SeqSOR_1', 'CGSolver_0', 'CGSolver_1', 'BiCGSTABSolver_0',
       'BiCGSTABSolver_1', 'LoopSolver_0', 'LoopSolver_1', 'GradientSolver_0',
       'GradientSolver_1', 'PreSmoothing_1', 'pre_0_0', 'pre_0_1', 'pre_1_0',
       'pre_1_1', 'pre_2_0', 'pre_2_1', 'pre_3_0', 'pre_3_1', 'pre_4_0',
       'pre_4_1', 'pre_5_0', 'pre_5_1', 'pre_6_0', 'pre_6_1',
       'PostSmoothing_1', 'post_0_0', 'post_0_1', 'post_1_0', 'post_1_1',
       'post_2_0', 'post_2_1', 'post_3_0', 'post_3_1', 'post_4_0', 'post_4_1',
       'post_5_0', 'post_5_1', 'post_6_0', 'post_6_1', 'Cells_1', 'cells_50_0',
       'cells_50_1', 'cells_51_0', 'cells_51_1', 'cells_52_0', 'cells_52_1',
       'cells_53_0', 'cells_53_1', 'cells_54_0', 'cells_54_1', 'cells_55_0',
       'cells_55_1'],
      dtype='object')",LinearRegression(),Performance,0.6,"CGSolver_1          5.172037e+17
BiCGSTABSolver_0    4.621627e+17
PreSmoothing_1      2.797271e+17
SeqSOR_1            2.754162e+17
GradientSolver_0    2.201132e+17
LoopSolver_0        2.088778e+17
pre_3_1             1.731480e+17
post_5_0            1.706330e+17
LoopSolver_1        1.641950e+17
post_5_1            1.640665e+17
Solver_1            1.558103e+17
GradientSolver_1    1.529596e+17
SeqGS_0             1.482716e+17
CGSolver_0          1.441309e+17
SeqGS_1             1.411217e+17
pre_1_1             1.268080e+17
pre_3_0             1.176416e+17
pre_4_1             1.112719e+17
post_0_1            1.103177e+17
post_3_1            1.074589e+17
post_0_0            1.037511e+17
post_3_0            1.008923e+17
BiCGSTABSolver_1    8.908991e+16
pre_5_1             7.406426e+16
cells_54_0          7.353181e+16
pre_1_0             7.130158e+16
pre_6_0             5.672612e+16
pre_4_0             5.576544e+16
cells_53_1          5.428457e+16
post_4_0            4.977812e+16
pre_2_1             4.941787e+16
post_4_1            4.321154e+16
pre_0_0             4.056185e+16
pre_0_1             3.729616e+16
cells_54_1          3.707980e+16
post_6_0            3.691106e+16
post_6_1            3.034449e+16
cells_52_0          2.707370e+16
cells_50_1          2.675933e+16
cells_55_0          2.256466e+16
pre_5_0             1.855784e+16
cells_53_0          1.783257e+16
post_2_0            1.454663e+16
SeqSOR_0            1.397718e+16
cells_55_1          1.388735e+16
cells_50_0          9.692683e+15
cells_52_1          9.378312e+15
post_1_1            9.112309e+15
post_2_1            7.980056e+15
pre_2_0             6.088554e+15
Precon_1            3.432822e+15
PostSmoothing_1     3.097627e+15
post_1_0            2.545731e+15
pre_6_1             1.219699e+15
root_1              5.353843e+13
dtype: float64","count    1.590000e+02
mean     7.269964e+12
std      4.752947e+13
min      3.068255e-02
25%      3.684195e+00
50%      7.994679e+00
75%      1.342327e+01
max      3.880894e+14
Name: % error, dtype: float64"
264,Lasso,True,None,"Index(['root_1', 'Precon_1', 'Solver_1', 'SeqGS_0', 'SeqGS_1', 'SeqSOR_0',
       'SeqSOR_1', 'CGSolver_0', 'CGSolver_1', 'BiCGSTABSolver_0',
       'BiCGSTABSolver_1', 'LoopSolver_0', 'LoopSolver_1', 'GradientSolver_0',
       'GradientSolver_1', 'PreSmoothing_1', 'pre_0_0', 'pre_0_1', 'pre_1_0',
       'pre_1_1', 'pre_2_0', 'pre_2_1', 'pre_3_0', 'pre_3_1', 'pre_4_0',
       'pre_4_1', 'pre_5_0', 'pre_5_1', 'pre_6_0', 'pre_6_1',
       'PostSmoothing_1', 'post_0_0', 'post_0_1', 'post_1_0', 'post_1_1',
       'post_2_0', 'post_2_1', 'post_3_0', 'post_3_1', 'post_4_0', 'post_4_1',
       'post_5_0', 'post_5_1', 'post_6_0', 'post_6_1', 'Cells_1', 'cells_50_0',
       'cells_50_1', 'cells_51_0', 'cells_51_1', 'cells_52_0', 'cells_52_1',
       'cells_53_0', 'cells_53_1', 'cells_54_0', 'cells_54_1', 'cells_55_0',
       'cells_55_1'],
      dtype='object')","Lasso(alpha=25, max_iter=100)",Performance,0.6,"post_0_0            3.515784e+03
GradientSolver_0    1.513156e+03
post_1_0            1.317642e+03
SeqGS_0             9.637967e+02
CGSolver_0          6.675916e+02
post_6_0            3.704470e+02
post_5_0            3.405105e+02
post_2_0            2.163070e+02
pre_6_0             1.388248e+02
cells_55_0          1.011056e+02
BiCGSTABSolver_0    7.735093e+01
pre_1_0             6.476157e+01
pre_2_0             1.125072e+01
GradientSolver_1    2.736813e-12
post_6_1            2.134577e-12
post_0_1            2.130193e-12
CGSolver_1          1.575874e-12
SeqGS_1             1.038862e-12
post_5_1            3.189626e-13
pre_1_1             3.119949e-13
cells_55_1          2.008467e-13
pre_6_1             1.745791e-13
BiCGSTABSolver_1    9.039516e-14
pre_2_1             2.073257e-14
dtype: float64","count    159.000000
mean       8.258277
std        9.345840
min        0.012466
25%        2.424552
50%        5.898156
75%       11.372113
max       60.813716
Name: % error, dtype: float64"
265,Ridge,True,None,"Index(['root_1', 'Precon_1', 'Solver_1', 'SeqGS_0', 'SeqGS_1', 'SeqSOR_0',
       'SeqSOR_1', 'CGSolver_0', 'CGSolver_1', 'BiCGSTABSolver_0',
       'BiCGSTABSolver_1', 'LoopSolver_0', 'LoopSolver_1', 'GradientSolver_0',
       'GradientSolver_1', 'PreSmoothing_1', 'pre_0_0', 'pre_0_1', 'pre_1_0',
       'pre_1_1', 'pre_2_0', 'pre_2_1', 'pre_3_0', 'pre_3_1', 'pre_4_0',
       'pre_4_1', 'pre_5_0', 'pre_5_1', 'pre_6_0', 'pre_6_1',
       'PostSmoothing_1', 'post_0_0', 'post_0_1', 'post_1_0', 'post_1_1',
       'post_2_0', 'post_2_1', 'post_3_0', 'post_3_1', 'post_4_0', 'post_4_1',
       'post_5_0', 'post_5_1', 'post_6_0', 'post_6_1', 'Cells_1', 'cells_50_0',
       'cells_50_1', 'cells_51_0', 'cells_51_1', 'cells_52_0', 'cells_52_1',
       'cells_53_0', 'cells_53_1', 'cells_54_0', 'cells_54_1', 'cells_55_0',
       'cells_55_1'],
      dtype='object')",Ridge(alpha=4),Performance,0.6,"post_0_0            1383.616913
post_0_1            1383.616913
GradientSolver_0     636.209738
GradientSolver_1     636.209738
post_6_1             551.854173
post_6_0             551.854173
post_5_1             529.391555
post_5_0             529.391555
CGSolver_1           443.124409
CGSolver_0           443.124409
post_1_0             394.947524
post_1_1             394.947524
post_4_1             339.998356
post_4_0             339.998356
pre_1_1              339.450843
pre_1_0              339.450843
post_3_1             281.661410
post_3_0             281.661410
pre_5_1              271.546820
pre_5_0              271.546820
SeqSOR_0             264.777300
SeqGS_1              264.777300
SeqGS_0              264.777300
SeqSOR_1             264.777300
cells_55_0           166.490722
cells_55_1           166.490722
BiCGSTABSolver_0     163.552805
BiCGSTABSolver_1     163.552805
pre_6_0               98.675234
pre_6_1               98.675234
post_2_0              75.658943
post_2_1              75.658943
cells_52_1            61.431426
cells_52_0            61.431426
cells_54_1            58.904599
cells_54_0            58.904599
pre_4_1               57.468827
pre_4_0               57.468827
pre_3_0               47.714478
pre_3_1               47.714478
pre_2_1               40.525561
pre_2_0               40.525561
LoopSolver_1          29.532523
LoopSolver_0          29.532523
cells_50_0            25.513371
cells_50_1            25.513371
cells_53_1            20.641326
cells_53_0            20.641326
dtype: float64","count    159.000000
mean       8.253901
std        8.633077
min        0.001742
25%        2.720747
50%        5.773601
75%       11.556181
max       55.132362
Name: % error, dtype: float64"
266,ElasticNet,True,None,"Index(['root_1', 'Precon_1', 'Solver_1', 'SeqGS_0', 'SeqGS_1', 'SeqSOR_0',
       'SeqSOR_1', 'CGSolver_0', 'CGSolver_1', 'BiCGSTABSolver_0',
       'BiCGSTABSolver_1', 'LoopSolver_0', 'LoopSolver_1', 'GradientSolver_0',
       'GradientSolver_1', 'PreSmoothing_1', 'pre_0_0', 'pre_0_1', 'pre_1_0',
       'pre_1_1', 'pre_2_0', 'pre_2_1', 'pre_3_0', 'pre_3_1', 'pre_4_0',
       'pre_4_1', 'pre_5_0', 'pre_5_1', 'pre_6_0', 'pre_6_1',
       'PostSmoothing_1', 'post_0_0', 'post_0_1', 'post_1_0', 'post_1_1',
       'post_2_0', 'post_2_1', 'post_3_0', 'post_3_1', 'post_4_0', 'post_4_1',
       'post_5_0', 'post_5_1', 'post_6_0', 'post_6_1', 'Cells_1', 'cells_50_0',
       'cells_50_1', 'cells_51_0', 'cells_51_1', 'cells_52_0', 'cells_52_1',
       'cells_53_0', 'cells_53_1', 'cells_54_0', 'cells_54_1', 'cells_55_0',
       'cells_55_1'],
      dtype='object')","ElasticNet(alpha=25, l1_ratio=1.0, max_iter=100)",Performance,0.6,"post_0_0            3.515784e+03
GradientSolver_0    1.513156e+03
post_1_0            1.317642e+03
SeqGS_0             9.637967e+02
CGSolver_0          6.675916e+02
post_6_0            3.704470e+02
post_5_0            3.405105e+02
post_2_0            2.163070e+02
pre_6_0             1.388248e+02
cells_55_0          1.011056e+02
BiCGSTABSolver_0    7.735093e+01
pre_1_0             6.476157e+01
pre_2_0             1.125072e+01
GradientSolver_1    2.736813e-12
post_6_1            2.134577e-12
post_0_1            2.130193e-12
CGSolver_1          1.575874e-12
SeqGS_1             1.038862e-12
post_5_1            3.189626e-13
pre_1_1             3.119949e-13
cells_55_1          2.008467e-13
pre_6_1             1.745791e-13
BiCGSTABSolver_1    9.039516e-14
pre_2_1             2.073257e-14
dtype: float64","count    159.000000
mean       8.258277
std        9.345840
min        0.012466
25%        2.424552
50%        5.898156
75%       11.372113
max       60.813716
Name: % error, dtype: float64"
267,LinearRegression,True,None,"Index(['root_1', 'Precon_1', 'Solver_1', 'SeqGS_0', 'SeqGS_1', 'SeqSOR_0',
       'SeqSOR_1', 'CGSolver_0', 'CGSolver_1', 'BiCGSTABSolver_0',
       'BiCGSTABSolver_1', 'LoopSolver_0', 'LoopSolver_1', 'GradientSolver_0',
       'GradientSolver_1', 'PreSmoothing_1', 'pre_0_0', 'pre_0_1', 'pre_1_0',
       'pre_1_1', 'pre_2_0', 'pre_2_1', 'pre_3_0', 'pre_3_1', 'pre_4_0',
       'pre_4_1', 'pre_5_0', 'pre_5_1', 'pre_6_0', 'pre_6_1',
       'PostSmoothing_1', 'post_0_0', 'post_0_1', 'post_1_0', 'post_1_1',
       'post_2_0', 'post_2_1', 'post_3_0', 'post_3_1', 'post_4_0', 'post_4_1',
       'post_5_0', 'post_5_1', 'post_6_0', 'post_6_1', 'Cells_1', 'cells_50_0',
       'cells_50_1', 'cells_51_0', 'cells_51_1', 'cells_52_0', 'cells_52_1',
       'cells_53_0', 'cells_53_1', 'cells_54_0', 'cells_54_1', 'cells_55_0',
       'cells_55_1'],
      dtype='object')",LinearRegression(),Performance,0.7,"GradientSolver_1    4.760993e+17
CGSolver_1          4.507536e+17
GradientSolver_0    4.021819e+17
CGSolver_0          3.768362e+17
pre_0_0             2.289199e+17
Solver_1            2.032996e+17
pre_1_0             1.737857e+17
PreSmoothing_1      1.683647e+17
LoopSolver_1        1.294765e+17
post_6_1            1.241614e+17
post_6_0            1.058525e+17
pre_1_1             9.694626e+16
pre_3_0             9.651767e+16
post_5_0            9.174782e+16
pre_5_1             8.731315e+16
post_2_1            7.962186e+16
pre_6_0             7.857836e+16
pre_4_0             7.478368e+16
BiCGSTABSolver_1    7.371932e+16
post_5_1            7.343886e+16
post_0_0            6.658133e+16
SeqGS_1             6.137069e+16
post_2_0            6.131290e+16
post_3_1            6.051628e+16
SeqSOR_1            6.029580e+16
cells_50_1          5.909407e+16
cells_50_0          5.581693e+16
LoopSolver_0        5.555918e+16
SeqSOR_0            4.845489e+16
post_0_1            4.827237e+16
SeqGS_0             4.738000e+16
pre_2_0             4.589124e+16
cells_55_1          4.326377e+16
post_3_0            4.220732e+16
PostSmoothing_1     4.100304e+16
cells_55_0          3.998663e+16
pre_0_1             3.545816e+16
pre_2_1             3.094817e+16
post_4_0            2.606010e+16
Precon_1            2.264676e+16
cells_53_0          2.046674e+16
pre_3_1             1.967826e+16
cells_53_1          1.718960e+16
pre_5_0             1.047374e+16
post_1_1            9.154478e+15
post_1_0            9.154478e+15
post_4_1            7.751145e+15
cells_52_1          4.501385e+15
cells_54_1          3.496805e+15
pre_4_1             2.055733e+15
pre_6_1             1.738953e+15
cells_52_0          1.224244e+15
cells_54_0          2.196634e+14
BiCGSTABSolver_0    1.980193e+14
root_1              1.911008e+13
dtype: float64","count    1.860000e+02
mean     1.164781e+13
std      1.086479e+14
min      1.955809e-02
25%      3.200215e+00
50%      7.556789e+00
75%      1.183268e+01
max      1.096275e+15
Name: % error, dtype: float64"
