,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
2303,ElasticNet,False,None,"Index(['root', 'Precon', 'Solver', 'SeqGS', 'SeqSOR', 'CGSolver',
       'BiCGSTABSolver', 'LoopSolver', 'GradientSolver', 'PreSmoothing',
       'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5', 'pre_6',
       'PostSmoothing', 'post_0', 'post_1', 'post_2', 'post_3', 'post_4',
       'post_5', 'post_6', 'Cells', 'cells_50', 'cells_51', 'cells_52',
       'cells_53', 'cells_54', 'cells_55'],
      dtype='object')","ElasticNet(alpha=0.1, l1_ratio=0.1, max_iter=5)",Performance,0.9,"post_0            4118.200889
pre_1             2143.770310
post_6            1529.906938
post_5            1388.125244
cells_50           967.568520
CGSolver           918.605860
cells_55           916.355946
pre_6              911.837302
post_4             770.206084
GradientSolver     722.434172
SeqGS              644.141956
SeqSOR             582.086561
post_3             578.738523
cells_51           558.858174
pre_5              540.879729
pre_3              401.974658
post_1             400.271877
pre_4              399.282594
cells_54           277.635020
cells_53           232.886408
post_2             196.339730
pre_0              190.377844
BiCGSTABSolver      83.806720
LoopSolver          71.193275
cells_52            69.516262
pre_2               50.698101
dtype: float64","count    964.000000
mean      12.131076
std       12.436629
min        0.025556
25%        4.107260
50%        8.735245
75%       14.806401
max       90.316029
Name: % error, dtype: float64"
2304,LinearRegression,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51', 'LoopSolver', 'GradientSolver'],
      dtype='object')",LinearRegression(),Performance,0.1,"post_0            6376.375857
post_1            3300.301618
pre_0             2333.198892
pre_1             2123.554333
cells_50          1610.630835
cells_51          1409.277090
CGSolver          1073.418285
cells_55          1039.627459
GradientSolver     989.775874
LoopSolver         609.949491
dtype: float64","count    108.000000
mean      12.881090
std       10.759390
min        0.493121
25%        4.467406
50%       10.250331
75%       19.530526
max       53.893435
Name: % error, dtype: float64"
2305,Lasso,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51', 'LoopSolver', 'GradientSolver'],
      dtype='object')","Lasso(alpha=25, max_iter=10)",Performance,0.1,"post_0            6104.742482
post_1            3033.607037
pre_0             2028.145036
pre_1             1863.667449
cells_50          1425.078671
cells_51          1170.001657
CGSolver          1163.457875
cells_55           991.902202
GradientSolver     768.746973
LoopSolver         302.346199
dtype: float64","count    108.000000
mean      12.771215
std       10.699875
min        0.697088
25%        4.843514
50%       10.881237
75%       17.889791
max       55.068503
Name: % error, dtype: float64"
2306,Ridge,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51', 'LoopSolver', 'GradientSolver'],
      dtype='object')",Ridge(alpha=10),Performance,0.1,"post_0            5792.590953
post_1            2940.735043
pre_0             2018.634123
pre_1             1918.653777
cells_50          1494.239422
cells_51          1276.346780
CGSolver          1078.960721
cells_55          1063.260264
GradientSolver     936.338033
LoopSolver         528.153314
dtype: float64","count    108.000000
mean      12.572854
std       10.783830
min        0.232237
25%        4.310725
50%        9.595514
75%       17.722249
max       55.474660
Name: % error, dtype: float64"
2307,ElasticNet,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51', 'LoopSolver', 'GradientSolver'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=0.0, max_iter=10)",Performance,0.1,"post_0            5812.177069
post_1            2952.652046
pre_0             2028.874995
pre_1             1925.460212
cells_50          1498.183663
cells_51          1280.614474
CGSolver          1079.375432
cells_55          1062.837380
GradientSolver     937.783878
LoopSolver         530.382619
dtype: float64","count    108.000000
mean      12.579609
std       10.779450
min        0.276358
25%        4.296305
50%        9.586155
75%       17.814522
max       55.421288
Name: % error, dtype: float64"
2308,PolynomialRegression,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51', 'LoopSolver', 'GradientSolver'],
      dtype='object')",LinearRegression(),Performance,0.1,"GradientSolver    2.261440e+17
post_1            2.098665e+17
cells_55          2.033333e+17
cells_50          8.003067e+16
pre_0             4.320442e+16
LoopSolver        4.309629e+16
cells_51          3.262881e+16
CGSolver          2.345280e+16
pre_1             1.230217e+16
post_0            1.195686e+16
dtype: float64","count    108.000000
mean      12.177434
std       10.336469
min        0.141840
25%        5.061207
50%       10.339095
75%       16.917949
max       72.178017
Name: % error, dtype: float64"
2309,LinearRegression,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51', 'LoopSolver', 'GradientSolver'],
      dtype='object')",LinearRegression(),Performance,0.2,"post_0            6477.726212
post_1            3347.085380
pre_0             2449.147781
pre_1             2320.447981
cells_50          1657.809345
cells_51          1504.851783
CGSolver          1194.150311
cells_55          1075.901696
GradientSolver     999.063548
LoopSolver         602.652706
dtype: float64","count    215.000000
mean      13.507612
std       11.150088
min        0.174020
25%        4.335846
50%       11.123318
75%       20.353246
max       53.890589
Name: % error, dtype: float64"
2310,Lasso,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51', 'LoopSolver', 'GradientSolver'],
      dtype='object')","Lasso(alpha=25, max_iter=100)",Performance,0.2,"post_0            6210.779826
post_1            3068.770716
pre_0             2133.069469
pre_1             2047.011150
cells_50          1457.830608
CGSolver          1281.734509
cells_51          1270.378485
cells_55          1028.381024
GradientSolver     783.457179
LoopSolver         286.644401
dtype: float64","count    215.000000
mean      12.946249
std       10.968108
min        0.128299
25%        4.485668
50%       10.370615
75%       18.640901
max       54.289300
Name: % error, dtype: float64"
2311,Ridge,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51', 'LoopSolver', 'GradientSolver'],
      dtype='object')",Ridge(alpha=10),Performance,0.2,"post_0            5825.915040
post_1            2930.310421
pre_0             2075.489937
pre_1             2060.267112
cells_50          1516.959898
cells_51          1350.712692
CGSolver          1193.526363
cells_55          1106.225020
GradientSolver     947.295176
LoopSolver         508.609371
dtype: float64","count    215.000000
mean      12.775867
std       11.010686
min        0.093581
25%        4.257243
50%       10.248596
75%       18.462434
max       54.927415
Name: % error, dtype: float64"
2312,ElasticNet,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51', 'LoopSolver', 'GradientSolver'],
      dtype='object')","ElasticNet(alpha=0.02, l1_ratio=0.1, max_iter=100)",Performance,0.2,"post_0            5528.114826
post_1            2744.137619
pre_1             1943.347716
pre_0             1913.132391
cells_50          1452.310869
cells_51          1282.159040
CGSolver          1187.462307
cells_55          1112.060484
GradientSolver     925.450351
LoopSolver         470.765202
dtype: float64","count    215.000000
mean      12.629866
std       10.938882
min        0.004564
25%        3.857326
50%        9.993062
75%       17.884985
max       55.764439
Name: % error, dtype: float64"
2313,PolynomialRegression,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51', 'LoopSolver', 'GradientSolver'],
      dtype='object')",LinearRegression(),Performance,0.2,"cells_51          1.308398e+17
LoopSolver        1.182745e+17
pre_0             1.080664e+17
post_1            6.391537e+16
cells_50          5.800533e+16
GradientSolver    5.705638e+16
cells_55          2.475971e+16
post_0            1.396572e+16
CGSolver          4.933553e+15
pre_1             8.372354e+14
dtype: float64","count    215.000000
mean      12.025957
std        9.913486
min        0.073235
25%        5.324806
50%       10.205127
75%       17.203204
max       75.836055
Name: % error, dtype: float64"
2314,LinearRegression,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51', 'LoopSolver', 'GradientSolver'],
      dtype='object')",LinearRegression(),Performance,0.3,"post_0            6405.978432
post_1            3133.672230
pre_1             2247.607234
pre_0             2237.815854
cells_50          1671.490530
cells_51          1484.742272
CGSolver          1206.062368
cells_55          1028.382176
GradientSolver     960.299109
LoopSolver         521.335545
dtype: float64","count    322.000000
mean      13.299810
std       11.466805
min        0.033620
25%        4.318729
50%       11.051895
75%       19.240748
max       54.270514
Name: % error, dtype: float64"
2315,Lasso,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51', 'LoopSolver', 'GradientSolver'],
      dtype='object')","Lasso(alpha=25, max_iter=5)",Performance,0.3,"post_0            6138.813309
post_1            2844.189839
pre_1             1976.558812
pre_0             1910.606270
cells_50          1476.400618
CGSolver          1321.586671
cells_51          1259.851311
cells_55           975.810499
GradientSolver     720.481035
LoopSolver         180.200792
dtype: float64","count    322.000000
mean      12.853237
std       11.369304
min        0.075917
25%        4.216600
50%        9.834088
75%       17.626058
max       54.527655
Name: % error, dtype: float64"
2316,Ridge,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51', 'LoopSolver', 'GradientSolver'],
      dtype='object')",Ridge(alpha=10),Performance,0.3,"post_0            5694.984797
post_1            2684.851989
pre_1             1973.348799
pre_0             1837.896617
cells_50          1518.253084
cells_51          1325.931240
CGSolver          1203.234461
cells_55          1064.697276
GradientSolver     892.236641
LoopSolver         416.482803
dtype: float64","count    322.000000
mean      12.677374
std       11.344866
min        0.011493
25%        3.938778
50%        9.764074
75%       17.502571
max       55.347244
Name: % error, dtype: float64"
2317,ElasticNet,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51', 'LoopSolver', 'GradientSolver'],
      dtype='object')","ElasticNet(alpha=0.05, max_iter=100)",Performance,0.3,"post_0            5198.863971
post_1            2383.192640
pre_1             1785.169659
pre_0             1579.408731
cells_50          1409.238897
cells_51          1217.654850
CGSolver          1187.297229
cells_55          1072.766055
GradientSolver     850.547439
LoopSolver         356.432980
dtype: float64","count    322.000000
mean      12.491647
std       11.369103
min        0.059832
25%        4.093823
50%        9.269270
75%       17.630503
max       56.744945
Name: % error, dtype: float64"
2318,PolynomialRegression,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51', 'LoopSolver', 'GradientSolver'],
      dtype='object')",LinearRegression(),Performance,0.3,"LoopSolver        9.198750e+16
GradientSolver    7.227731e+16
post_1            5.781691e+16
cells_50          4.844044e+16
CGSolver          1.507298e+16
cells_55          1.262863e+16
post_0            6.392788e+15
cells_51          9.955696e+14
pre_1             2.305035e+14
pre_0             3.229431e+13
dtype: float64","count    322.000000
mean      12.205393
std        9.637287
min        0.028803
25%        5.329256
50%       10.172771
75%       17.821013
max       70.431852
Name: % error, dtype: float64"
2319,LinearRegression,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51', 'LoopSolver', 'GradientSolver'],
      dtype='object')",LinearRegression(),Performance,0.4,"post_0            6260.605709
post_1            3265.764327
pre_0             2324.259343
pre_1             2070.088969
cells_50          1644.950033
cells_51          1478.399764
CGSolver          1176.467525
cells_55          1131.664014
GradientSolver     987.846012
LoopSolver         531.999178
dtype: float64","count    429.000000
mean      13.327395
std       11.174525
min        0.057078
25%        4.569409
50%       10.784461
75%       19.514265
max       55.523064
Name: % error, dtype: float64"
2320,Lasso,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51', 'LoopSolver', 'GradientSolver'],
      dtype='object')","Lasso(alpha=25, max_iter=100)",Performance,0.4,"post_0            5984.629486
post_1            2985.044562
pre_0             2008.063570
pre_1             1785.119331
cells_50          1449.062029
CGSolver          1266.664985
cells_51          1254.937015
cells_55          1084.594830
GradientSolver     750.345997
LoopSolver         201.130668
dtype: float64","count    429.000000
mean      12.783585
std       11.090401
min        0.123485
25%        4.463485
50%        9.712432
75%       17.622802
max       56.735031
Name: % error, dtype: float64"
2321,Ridge,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51', 'LoopSolver', 'GradientSolver'],
      dtype='object')",Ridge(alpha=10),Performance,0.4,"post_0            5425.761265
post_1            2757.394046
pre_0             1871.864229
pre_1             1749.853517
cells_50          1489.869711
cells_51          1299.327086
cells_55          1170.977381
CGSolver          1165.619763
GradientSolver     894.160326
LoopSolver         405.380591
dtype: float64","count    429.000000
mean      12.536826
std       11.036673
min        0.036964
25%        4.235379
50%        9.733946
75%       17.721974
max       57.815018
Name: % error, dtype: float64"
2322,ElasticNet,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51', 'LoopSolver', 'GradientSolver'],
      dtype='object')","ElasticNet(alpha=0.05, l1_ratio=0.1, max_iter=100)",Performance,0.4,"post_0            4352.547893
post_1            2125.259526
pre_1             1355.924514
pre_0             1347.827330
cells_50          1272.295511
cells_55          1158.413976
CGSolver          1107.696452
cells_51          1072.850425
GradientSolver     791.740386
LoopSolver         283.292104
dtype: float64","count    429.000000
mean      12.374234
std       11.230508
min        0.029538
25%        4.001679
50%        8.852773
75%       16.496550
max       60.769998
Name: % error, dtype: float64"
2323,PolynomialRegression,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51', 'LoopSolver', 'GradientSolver'],
      dtype='object')",LinearRegression(),Performance,0.4,"cells_51          4.019303e+17
post_1            2.200031e+17
cells_50          1.859622e+17
pre_0             9.247298e+16
pre_1             5.591482e+16
post_0            4.184378e+16
LoopSolver        3.916739e+16
CGSolver          2.508711e+16
cells_55          1.699738e+16
GradientSolver    6.077422e+15
dtype: float64","count    429.000000
mean      12.733896
std       10.924033
min        0.014171
25%        5.175009
50%       11.130187
75%       17.134731
max      108.665637
Name: % error, dtype: float64"
2324,LinearRegression,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51', 'LoopSolver', 'GradientSolver'],
      dtype='object')",LinearRegression(),Performance,0.5,"post_0            6532.246939
post_1            3126.252940
pre_1             2317.614541
pre_0             2144.425914
cells_51          1486.684474
cells_50          1398.341316
cells_55          1208.256343
CGSolver          1201.093247
GradientSolver     941.891118
LoopSolver         386.703942
dtype: float64","count    536.000000
mean      13.650532
std       12.213456
min        0.006700
25%        4.234595
50%       10.568787
75%       20.198495
max      105.541590
Name: % error, dtype: float64"
2325,Lasso,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51', 'LoopSolver', 'GradientSolver'],
      dtype='object')","Lasso(alpha=25, max_iter=5)",Performance,0.5,"post_0            6261.676572
post_1            2835.580085
pre_1             2041.512173
pre_0             1847.810886
CGSolver          1279.417696
cells_51          1268.279912
cells_50          1204.392590
cells_55          1172.267809
GradientSolver     716.330526
LoopSolver          70.535589
dtype: float64","count    536.000000
mean      13.318581
std       12.166955
min        0.024338
25%        4.525850
50%        9.783437
75%       19.138900
max      108.668915
Name: % error, dtype: float64"
2326,Ridge,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51', 'LoopSolver', 'GradientSolver'],
      dtype='object')",Ridge(alpha=10),Performance,0.5,"post_0            5515.951390
post_1            2543.910094
pre_1             1928.437035
pre_0             1642.243999
cells_51          1298.208229
cells_55          1267.897121
cells_50          1267.108879
CGSolver          1137.265106
GradientSolver     852.532559
LoopSolver         289.590574
dtype: float64","count    536.000000
mean      12.894609
std       11.895083
min        0.011636
25%        4.251350
50%        9.736704
75%       18.434463
max       98.044276
Name: % error, dtype: float64"
2327,ElasticNet,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51', 'LoopSolver', 'GradientSolver'],
      dtype='object')","ElasticNet(alpha=0.05, max_iter=5)",Performance,0.5,"post_0            5244.427577
post_1            2390.428900
pre_1             1824.980933
pre_0             1516.400972
cells_55          1274.655450
cells_51          1244.955738
cells_50          1228.006603
CGSolver          1124.436522
GradientSolver     824.916789
LoopSolver         260.841981
dtype: float64","count    536.000000
mean      12.824559
std       11.873094
min        0.098428
25%        4.215015
50%        9.814210
75%       18.053742
max       96.085678
Name: % error, dtype: float64"
2328,PolynomialRegression,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51', 'LoopSolver', 'GradientSolver'],
      dtype='object')",LinearRegression(),Performance,0.5,"post_1            7.885034e+16
pre_0             5.612464e+16
LoopSolver        4.006555e+16
cells_55          3.437377e+16
CGSolver          3.355094e+16
cells_50          2.765153e+16
cells_51          2.485528e+16
pre_1             1.354210e+16
GradientSolver    1.285933e+16
post_0            1.098958e+16
dtype: float64","count    536.000000
mean      13.268518
std       11.881113
min        0.068423
25%        4.805872
50%       10.375994
75%       18.349302
max      113.694688
Name: % error, dtype: float64"
2329,LinearRegression,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51', 'LoopSolver', 'GradientSolver'],
      dtype='object')",LinearRegression(),Performance,0.6,"post_0            6969.652865
post_1            3175.280094
pre_1             2745.205662
pre_0             2343.528809
cells_51          1628.034060
cells_50          1367.280288
CGSolver          1355.214355
cells_55          1229.864862
GradientSolver    1040.274466
LoopSolver         534.732451
dtype: float64","count    643.000000
mean      14.600381
std       12.635086
min        0.007069
25%        4.704233
50%       11.652678
75%       22.358171
max      108.961852
Name: % error, dtype: float64"
2330,Lasso,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51', 'LoopSolver', 'GradientSolver'],
      dtype='object')","Lasso(alpha=25, max_iter=5)",Performance,0.6,"post_0            6700.441215
post_1            2894.250419
pre_1             2481.941679
pre_0             2043.216564
CGSolver          1428.877758
cells_51          1407.257805
cells_55          1209.694238
cells_50          1164.213420
GradientSolver     835.384757
LoopSolver         193.422768
dtype: float64","count    643.000000
mean      14.036288
std       12.527000
min        0.009923
25%        4.872069
50%       10.214650
75%       20.381735
max      112.620797
Name: % error, dtype: float64"
2331,Ridge,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51', 'LoopSolver', 'GradientSolver'],
      dtype='object')",Ridge(alpha=10),Performance,0.6,"post_0            5653.147982
post_1            2471.656841
pre_1             2254.584344
pre_0             1687.594569
cells_51          1361.694283
cells_55          1358.344308
CGSolver          1265.132206
cells_50          1180.466625
GradientSolver     951.438881
LoopSolver         377.051588
dtype: float64","count    643.000000
mean      13.362522
std       12.061400
min        0.018981
25%        4.338093
50%       10.334108
75%       19.106300
max       99.697242
Name: % error, dtype: float64"
2332,ElasticNet,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51', 'LoopSolver', 'GradientSolver'],
      dtype='object')","ElasticNet(alpha=0.05, l1_ratio=0.1, max_iter=100)",Performance,0.6,"post_0            4830.624435
post_1            2046.380012
pre_1             1940.092194
cells_55          1373.883177
pre_0             1317.607286
cells_51          1196.371881
CGSolver          1190.448176
cells_50          1058.483723
GradientSolver     894.320641
LoopSolver         294.063622
dtype: float64","count    643.000000
mean      13.139290
std       11.996967
min        0.037823
25%        4.373396
50%       10.301543
75%       17.732553
max       93.946011
Name: % error, dtype: float64"
2333,PolynomialRegression,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51', 'LoopSolver', 'GradientSolver'],
      dtype='object')",LinearRegression(),Performance,0.6,"LoopSolver        6.191193e+17
post_1            4.512687e+17
pre_1             3.875335e+17
cells_55          2.778149e+17
cells_50          1.702285e+17
pre_0             1.329705e+17
CGSolver          6.646382e+16
GradientSolver    5.030235e+16
cells_51          3.302000e+16
post_0            2.152786e+16
dtype: float64","count    643.000000
mean      14.430615
std       12.559187
min        0.003295
25%        5.576512
50%       11.529865
75%       20.525029
max      120.125022
Name: % error, dtype: float64"
2334,LinearRegression,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51', 'LoopSolver', 'GradientSolver'],
      dtype='object')",LinearRegression(),Performance,0.7,"post_0            7675.602941
pre_1             3252.465703
post_1            3200.403391
pre_0             2358.385846
cells_51          1683.797067
cells_55          1595.391577
CGSolver          1575.208651
cells_50          1205.514547
GradientSolver    1182.833167
LoopSolver        1059.270390
dtype: float64","count    750.000000
mean      16.723808
std       13.865687
min        0.010543
25%        5.355093
50%       13.531888
75%       25.956633
max      113.249515
Name: % error, dtype: float64"
2335,Lasso,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51', 'LoopSolver', 'GradientSolver'],
      dtype='object')","Lasso(alpha=25, max_iter=10)",Performance,0.7,"post_0            7395.845691
pre_1             3024.118882
post_1            2938.204004
pre_0             2035.674694
CGSolver          1637.739510
cells_55          1573.496656
cells_51          1442.202818
cells_50          1012.868819
GradientSolver     965.508051
LoopSolver         705.795778
dtype: float64","count    750.000000
mean      15.968003
std       13.639159
min        0.015293
25%        5.243931
50%       12.177750
75%       24.837827
max      116.575867
Name: % error, dtype: float64"
2336,Ridge,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51', 'LoopSolver', 'GradientSolver'],
      dtype='object')",Ridge(alpha=10),Performance,0.7,"post_0            5868.152043
pre_1             2649.373623
post_1            2324.748873
cells_55          1723.799688
pre_0             1502.259663
CGSolver          1490.773826
cells_51          1302.810208
cells_50          1022.912538
GradientSolver     965.474976
LoopSolver         657.116866
dtype: float64","count    750.000000
mean      14.868055
std       12.891636
min        0.011006
25%        5.679154
50%       11.613909
75%       20.368696
max      100.737654
Name: % error, dtype: float64"
2337,ElasticNet,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51', 'LoopSolver', 'GradientSolver'],
      dtype='object')","ElasticNet(alpha=0.05, l1_ratio=0.0)",Performance,0.7,"post_0            5157.405015
pre_1             2388.341087
post_1            1991.714410
cells_55          1706.069535
CGSolver          1425.649065
pre_0             1205.856636
cells_51          1162.426452
cells_50           944.037301
GradientSolver     895.402355
LoopSolver         529.320123
dtype: float64","count    750.000000
mean      14.502962
std       12.790633
min        0.021767
25%        5.190496
50%       11.644967
75%       18.874099
max       95.894280
Name: % error, dtype: float64"
2338,PolynomialRegression,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51', 'LoopSolver', 'GradientSolver'],
      dtype='object')",LinearRegression(),Performance,0.7,"GradientSolver    3.190810e+17
post_0            2.653168e+17
cells_51          1.642161e+17
pre_0             1.220628e+17
CGSolver          5.476329e+16
post_1            4.967688e+16
cells_50          4.167867e+16
pre_1             3.781340e+16
LoopSolver        2.750201e+16
cells_55          2.302236e+16
dtype: float64","count    750.000000
mean      15.593463
std       12.961391
min        0.005065
25%        7.169792
50%       12.785923
75%       21.279331
max      107.253059
Name: % error, dtype: float64"
2339,LinearRegression,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51', 'LoopSolver', 'GradientSolver'],
      dtype='object')",LinearRegression(),Performance,0.8,"post_0            9383.506006
post_1            3715.049100
pre_1             3591.674900
pre_0             2660.289341
cells_55          2134.834787
CGSolver          1785.691619
cells_51          1530.422522
GradientSolver    1305.916968
cells_50          1241.924529
LoopSolver        1235.473734
dtype: float64","count    857.000000
mean      19.564030
std       15.125782
min        0.016704
25%        7.354515
50%       17.252323
75%       30.028219
max      130.342579
Name: % error, dtype: float64"
2340,Lasso,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51', 'LoopSolver', 'GradientSolver'],
      dtype='object')","Lasso(alpha=25, max_iter=5)",Performance,0.8,"post_0            9081.022230
post_1            3446.062039
pre_1             3411.290828
pre_0             2350.314486
cells_55          2105.015886
CGSolver          1895.117537
cells_51          1291.691728
cells_50          1093.534565
GradientSolver    1050.881400
LoopSolver         854.220894
dtype: float64","count    857.000000
mean      18.617830
std       14.944937
min        0.018787
25%        6.475919
50%       16.241860
75%       28.525135
max      132.781236
Name: % error, dtype: float64"
2341,Ridge,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51', 'LoopSolver', 'GradientSolver'],
      dtype='object')",Ridge(alpha=4),Performance,0.8,"post_0            7817.947653
pre_1             3288.245047
post_1            3027.394943
cells_55          2193.027854
pre_0             2020.343760
CGSolver          1791.875410
cells_51          1331.355727
cells_50          1172.169520
GradientSolver    1120.896305
LoopSolver         893.868648
dtype: float64","count    857.000000
mean      17.373336
std       14.116466
min        0.013781
25%        6.218516
50%       14.101499
75%       25.750864
max      117.559102
Name: % error, dtype: float64"
2342,ElasticNet,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51', 'LoopSolver', 'GradientSolver'],
      dtype='object')","ElasticNet(alpha=0.05, l1_ratio=0.1, max_iter=5)",Performance,0.8,"post_0            6372.753551
pre_1             2921.990366
post_1            2400.640818
cells_55          2144.272774
CGSolver          1723.710201
pre_0             1469.472774
cells_51          1150.024841
cells_50          1074.080945
GradientSolver     994.285814
LoopSolver         639.340780
dtype: float64","count    857.000000
mean      16.077998
std       13.362643
min        0.037619
25%        6.321653
50%       12.526900
75%       22.532552
max      106.353127
Name: % error, dtype: float64"
2343,PolynomialRegression,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51', 'LoopSolver', 'GradientSolver'],
      dtype='object')",LinearRegression(),Performance,0.8,"pre_1             5.309345e+17
post_1            3.686448e+17
pre_0             2.028553e+17
cells_50          1.644673e+17
CGSolver          1.319068e+17
LoopSolver        1.233521e+17
GradientSolver    1.037346e+17
cells_55          8.270919e+16
cells_51          1.051868e+16
post_0            4.801217e+12
dtype: float64","count    857.000000
mean      18.771838
std       15.941777
min        0.006398
25%        7.836434
50%       14.726779
75%       26.066743
max      108.473683
Name: % error, dtype: float64"
