,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
796,Lasso,True,RandomForest,"Index(['post_0_0', 'post_0_1', 'CGSolver_0', 'CGSolver_1', 'GradientSolver_0',
       'GradientSolver_1', 'post_1_0', 'post_1_1', 'cells_55_0', 'cells_55_1',
       'cells_50_0', 'cells_50_1', 'BiCGSTABSolver_0'],
      dtype='object')","Lasso(alpha=25, max_iter=1)",Performance,0.7,"post_0_0            3.427254e+03
GradientSolver_0    1.070570e+03
post_1_0            1.014225e+03
CGSolver_0          8.540633e+02
BiCGSTABSolver_0    3.615952e+02
cells_55_0          1.380308e+02
post_1_1            4.165222e-13
cells_55_1          7.127984e-14
GradientSolver_1    5.899021e-14
dtype: float64","count    186.000000
mean       9.970572
std        9.732786
min        0.015458
25%        3.717454
50%        7.626332
75%       12.461444
max       60.712633
Name: % error, dtype: float64"
797,Ridge,True,RandomForest,"Index(['post_0_0', 'post_0_1', 'CGSolver_0', 'CGSolver_1', 'GradientSolver_0',
       'GradientSolver_1', 'post_1_0', 'post_1_1', 'cells_55_0', 'cells_55_1',
       'cells_50_0', 'cells_50_1', 'BiCGSTABSolver_0'],
      dtype='object')",Ridge(alpha=4),Performance,0.7,"post_0_0            1437.590949
post_0_1            1437.590949
GradientSolver_1     577.219346
GradientSolver_0     577.219346
post_1_1             495.995936
post_1_0             495.995936
BiCGSTABSolver_0     348.460713
CGSolver_0           347.064846
CGSolver_1           347.064846
cells_55_1           145.065317
cells_55_0           145.065317
cells_50_1             0.984505
cells_50_0             0.984505
dtype: float64","count    186.000000
mean      10.134449
std        9.354754
min        0.086737
25%        4.079482
50%        6.755168
75%       12.883468
max       54.415751
Name: % error, dtype: float64"
798,ElasticNet,True,RandomForest,"Index(['post_0_0', 'post_0_1', 'CGSolver_0', 'CGSolver_1', 'GradientSolver_0',
       'GradientSolver_1', 'post_1_0', 'post_1_1', 'cells_55_0', 'cells_55_1',
       'cells_50_0', 'cells_50_1', 'BiCGSTABSolver_0'],
      dtype='object')","ElasticNet(alpha=25, l1_ratio=1.0, max_iter=1)",Performance,0.7,"post_0_0            3.427254e+03
GradientSolver_0    1.070570e+03
post_1_0            1.014225e+03
CGSolver_0          8.540633e+02
BiCGSTABSolver_0    3.615952e+02
cells_55_0          1.380308e+02
post_1_1            4.165222e-13
cells_55_1          7.127984e-14
GradientSolver_1    5.899021e-14
dtype: float64","count    186.000000
mean       9.970572
std        9.732786
min        0.015458
25%        3.717454
50%        7.626332
75%       12.461444
max       60.712633
Name: % error, dtype: float64"
799,PolynomialRegression,True,RandomForest,"Index(['post_0_0', 'post_0_1', 'CGSolver_0', 'CGSolver_1', 'GradientSolver_0',
       'GradientSolver_1', 'post_1_0', 'post_1_1', 'cells_55_0', 'cells_55_1',
       'cells_50_0', 'cells_50_1', 'BiCGSTABSolver_0'],
      dtype='object')",LinearRegression(),Performance,0.7,"post_0_0            9.018124e+16
GradientSolver_0    7.775163e+16
cells_55_0          4.759758e+16
CGSolver_1          4.732857e+16
post_0_1            4.162754e+16
CGSolver_0          3.487680e+16
cells_55_1          3.133028e+16
GradientSolver_1    2.799860e+16
BiCGSTABSolver_0    2.244370e+16
post_1_0            1.646444e+16
cells_50_0          7.264672e+15
post_1_1            5.579268e+15
cells_50_1          2.680530e+15
dtype: float64","count    1.860000e+02
mean     5.345986e+12
std      1.909005e+13
min      7.401825e-02
25%      4.201944e+00
50%      8.748307e+00
75%      3.188104e+01
max      1.037554e+14
Name: % error, dtype: float64"
800,LinearRegression,True,RandomForest,"Index(['post_0_0', 'post_0_1', 'CGSolver_0', 'CGSolver_1', 'GradientSolver_0',
       'GradientSolver_1', 'post_1_0', 'post_1_1', 'cells_55_0', 'cells_55_1',
       'cells_50_0', 'cells_50_1', 'BiCGSTABSolver_0'],
      dtype='object')",LinearRegression(),Performance,0.8,"cells_55_1          5.113244e+17
cells_55_0          5.113244e+17
GradientSolver_1    8.692670e+16
GradientSolver_0    8.692670e+16
CGSolver_1          4.977741e+16
CGSolver_0          4.977741e+16
post_0_1            3.903860e+16
post_0_0            3.903860e+16
cells_50_1          3.402951e+16
cells_50_0          3.402951e+16
post_1_1            8.070494e+15
post_1_0            8.070494e+15
BiCGSTABSolver_0    7.520000e+02
dtype: float64","count    212.000000
mean      10.171329
std        9.548263
min        0.042405
25%        3.456665
50%        8.439299
75%       13.825256
max       58.514138
Name: % error, dtype: float64"
801,Lasso,True,RandomForest,"Index(['post_0_0', 'post_0_1', 'CGSolver_0', 'CGSolver_1', 'GradientSolver_0',
       'GradientSolver_1', 'post_1_0', 'post_1_1', 'cells_55_0', 'cells_55_1',
       'cells_50_0', 'cells_50_1', 'BiCGSTABSolver_0'],
      dtype='object')","Lasso(alpha=25, max_iter=1)",Performance,0.8,"post_0_0            3.139709e+03
GradientSolver_0    1.063446e+03
CGSolver_0          8.920284e+02
post_1_0            8.386057e+02
BiCGSTABSolver_0    4.994879e+02
cells_55_0          2.151683e+02
post_0_1            1.047896e-12
GradientSolver_1    3.664096e-13
dtype: float64","count    212.000000
mean       9.598348
std        9.060694
min        0.007015
25%        3.514060
50%        7.743848
75%       11.856881
max       55.743832
Name: % error, dtype: float64"
802,Ridge,True,RandomForest,"Index(['post_0_0', 'post_0_1', 'CGSolver_0', 'CGSolver_1', 'GradientSolver_0',
       'GradientSolver_1', 'post_1_0', 'post_1_1', 'cells_55_0', 'cells_55_1',
       'cells_50_0', 'cells_50_1', 'BiCGSTABSolver_0'],
      dtype='object')",Ridge(alpha=10),Performance,0.8,"post_0_1            862.443769
post_0_0            862.443769
GradientSolver_1    478.422773
GradientSolver_0    478.422773
BiCGSTABSolver_0    360.860195
CGSolver_1          292.564345
CGSolver_0          292.564345
post_1_0            232.911700
post_1_1            232.911700
cells_55_1           88.943855
cells_55_0           88.943855
cells_50_1           81.526864
cells_50_0           81.526864
dtype: float64","count    212.000000
mean      10.466879
std        9.570072
min        0.024396
25%        4.370793
50%        7.616846
75%       14.338813
max       53.000279
Name: % error, dtype: float64"
803,ElasticNet,True,RandomForest,"Index(['post_0_0', 'post_0_1', 'CGSolver_0', 'CGSolver_1', 'GradientSolver_0',
       'GradientSolver_1', 'post_1_0', 'post_1_1', 'cells_55_0', 'cells_55_1',
       'cells_50_0', 'cells_50_1', 'BiCGSTABSolver_0'],
      dtype='object')","ElasticNet(alpha=0.3, l1_ratio=0.1, max_iter=1)",Performance,0.8,"post_0_0            1000.645221
post_0_1             702.423438
GradientSolver_0     606.437084
CGSolver_0           429.291665
GradientSolver_1     340.587870
BiCGSTABSolver_0     305.291772
CGSolver_1           266.781116
post_1_0             250.010225
post_1_1             164.250111
cells_50_0            62.990787
cells_50_1            50.055114
cells_55_0            36.416871
cells_55_1            27.663079
dtype: float64","count    212.000000
mean      10.614212
std        9.478703
min        0.215569
25%        4.281965
50%        7.049016
75%       14.331294
max       52.490047
Name: % error, dtype: float64"
804,PolynomialRegression,True,RandomForest,"Index(['post_0_0', 'post_0_1', 'CGSolver_0', 'CGSolver_1', 'GradientSolver_0',
       'GradientSolver_1', 'post_1_0', 'post_1_1', 'cells_55_0', 'cells_55_1',
       'cells_50_0', 'cells_50_1', 'BiCGSTABSolver_0'],
      dtype='object')",LinearRegression(),Performance,0.8,"CGSolver_0          2.478898e+17
GradientSolver_1    2.291420e+17
CGSolver_1          2.011442e+17
post_0_1            1.965636e+17
cells_55_1          1.388497e+17
cells_50_1          1.264771e+17
cells_50_0          1.018531e+17
post_0_0            9.639077e+16
cells_55_0          9.379616e+16
post_1_1            9.076052e+16
GradientSolver_0    3.657015e+16
BiCGSTABSolver_0    1.640273e+16
post_1_0            5.213611e+15
dtype: float64","count    2.120000e+02
mean     6.439899e+13
std      1.984907e+14
min      4.151280e-02
25%      3.595506e+00
50%      7.978308e+00
75%      1.719420e+01
max      1.190839e+15
Name: % error, dtype: float64"
805,LinearRegression,True,RandomForest,"Index(['post_0_0', 'post_0_1', 'CGSolver_0', 'CGSolver_1', 'GradientSolver_0',
       'GradientSolver_1', 'post_1_0', 'post_1_1', 'cells_55_0', 'cells_55_1',
       'cells_50_0', 'cells_50_1', 'BiCGSTABSolver_0'],
      dtype='object')",LinearRegression(),Performance,0.9,"post_0_1            1804.967990
post_0_0            1804.967990
cells_55_1           836.677486
cells_50_0           836.677486
cells_50_1           836.677486
cells_55_0           836.677486
CGSolver_0           711.867738
CGSolver_1           711.867738
post_1_1             275.136553
post_1_0             275.136553
GradientSolver_0     246.455838
GradientSolver_1     246.455838
BiCGSTABSolver_0     146.831355
dtype: float64","count    239.000000
mean      11.822924
std       11.516872
min        0.011355
25%        3.713554
50%        7.659372
75%       15.202100
max       56.327040
Name: % error, dtype: float64"
806,Lasso,True,RandomForest,"Index(['post_0_0', 'post_0_1', 'CGSolver_0', 'CGSolver_1', 'GradientSolver_0',
       'GradientSolver_1', 'post_1_0', 'post_1_1', 'cells_55_0', 'cells_55_1',
       'cells_50_0', 'cells_50_1', 'BiCGSTABSolver_0'],
      dtype='object')","Lasso(alpha=25, max_iter=5)",Performance,0.9,"post_0_0            3.246105e+03
cells_55_0          2.558863e+03
CGSolver_0          1.274441e+03
post_1_0            3.449090e+02
GradientSolver_0    1.078998e+02
post_0_1            3.560465e-12
cells_55_1          8.005448e-13
CGSolver_1          3.378123e-13
cells_50_0          1.231607e-13
post_1_1            1.126041e-13
GradientSolver_1    2.222449e-14
dtype: float64","count    239.000000
mean      12.149332
std       11.084777
min        0.621816
25%        4.552141
50%        6.391021
75%       15.863895
max       54.635570
Name: % error, dtype: float64"
807,Ridge,True,RandomForest,"Index(['post_0_0', 'post_0_1', 'CGSolver_0', 'CGSolver_1', 'GradientSolver_0',
       'GradientSolver_1', 'post_1_0', 'post_1_1', 'cells_55_0', 'cells_55_1',
       'cells_50_0', 'cells_50_1', 'BiCGSTABSolver_0'],
      dtype='object')",Ridge(alpha=4),Performance,0.9,"post_0_0            994.759096
post_0_1            994.759096
CGSolver_0          635.107508
CGSolver_1          635.107508
cells_50_1          366.567000
cells_55_0          366.567000
cells_50_0          366.567000
cells_55_1          366.567000
post_1_1             50.225121
post_1_0             50.225121
BiCGSTABSolver_0     37.554285
GradientSolver_0      1.421043
GradientSolver_1      1.421043
dtype: float64","count    239.000000
mean      11.865764
std       11.126169
min        0.130317
25%        4.423180
50%        5.961073
75%       17.220858
max       54.605408
Name: % error, dtype: float64"
808,ElasticNet,True,RandomForest,"Index(['post_0_0', 'post_0_1', 'CGSolver_0', 'CGSolver_1', 'GradientSolver_0',
       'GradientSolver_1', 'post_1_0', 'post_1_1', 'cells_55_0', 'cells_55_1',
       'cells_50_0', 'cells_50_1', 'BiCGSTABSolver_0'],
      dtype='object')","ElasticNet(alpha=0.2, l1_ratio=0.0, max_iter=5)",Performance,0.9,"post_0_1            887.219512
post_0_0            886.129223
CGSolver_0          598.270734
CGSolver_1          597.675324
cells_50_1          315.058815
cells_55_0          314.485286
cells_50_0          314.417259
cells_55_1          313.953592
post_1_1             29.635638
post_1_0             29.059493
GradientSolver_0     27.341539
GradientSolver_1     25.648172
BiCGSTABSolver_0     22.194356
dtype: float64","count    239.000000
mean      12.034626
std       11.128493
min        0.098549
25%        4.378100
50%        6.055151
75%       17.113407
max       54.692906
Name: % error, dtype: float64"
809,PolynomialRegression,True,RandomForest,"Index(['post_0_0', 'post_0_1', 'CGSolver_0', 'CGSolver_1', 'GradientSolver_0',
       'GradientSolver_1', 'post_1_0', 'post_1_1', 'cells_55_0', 'cells_55_1',
       'cells_50_0', 'cells_50_1', 'BiCGSTABSolver_0'],
      dtype='object')",LinearRegression(),Performance,0.9,"post_0_1            1.573222e+17
post_0_0            4.815016e+16
CGSolver_0          1.245873e+16
GradientSolver_1    8.263900e+15
CGSolver_1          6.864723e+15
cells_55_0          3.483970e+15
post_1_0            3.365068e+15
cells_50_0          2.722701e+15
GradientSolver_0    2.593223e+15
post_1_1            2.347407e+15
cells_55_1          2.328138e+15
BiCGSTABSolver_0    1.925878e+15
cells_50_1          9.230128e+14
dtype: float64","count    2.390000e+02
mean     1.650217e+13
std      3.999719e+13
min      6.541753e-03
25%      3.701621e+00
50%      8.914872e+00
75%      4.528809e+01
max      2.530407e+14
Name: % error, dtype: float64"
810,LinearRegression,False,None,"Index(['root', 'Precon', 'Solver', 'SeqGS', 'SeqSOR', 'CGSolver',
       'BiCGSTABSolver', 'LoopSolver', 'GradientSolver', 'PreSmoothing',
       'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5', 'pre_6',
       'PostSmoothing', 'post_0', 'post_1', 'post_2', 'post_3', 'post_4',
       'post_5', 'post_6', 'Cells', 'cells_50', 'cells_51', 'cells_52',
       'cells_53', 'cells_54', 'cells_55'],
      dtype='object')",LinearRegression(),Performance,0.1,"LoopSolver        1.351282e+16
GradientSolver    1.351282e+16
BiCGSTABSolver    1.351282e+16
CGSolver          1.351282e+16
SeqSOR            1.242166e+16
SeqGS             1.242166e+16
Solver            1.361338e+15
pre_5             8.805662e+14
pre_6             8.805662e+14
pre_4             8.805662e+14
pre_3             8.805662e+14
pre_2             8.805662e+14
pre_0             8.805662e+14
pre_1             8.805662e+14
Precon            3.618763e+14
post_0            3.600599e+14
post_1            3.600599e+14
post_2            3.600599e+14
post_3            3.600599e+14
post_4            3.600599e+14
post_5            3.600599e+14
post_6            3.600599e+14
cells_55          7.189784e+13
cells_54          7.189784e+13
cells_53          7.189784e+13
cells_52          7.189784e+13
cells_51          7.189784e+13
cells_50          7.189784e+13
root              2.157771e+13
PostSmoothing     1.694064e+13
PreSmoothing      1.347912e+13
dtype: float64","count    108.000000
mean      14.584106
std        9.607231
min        1.120957
25%        6.396911
50%       13.337242
75%       20.655996
max       45.401874
Name: % error, dtype: float64"
811,Lasso,False,None,"Index(['root', 'Precon', 'Solver', 'SeqGS', 'SeqSOR', 'CGSolver',
       'BiCGSTABSolver', 'LoopSolver', 'GradientSolver', 'PreSmoothing',
       'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5', 'pre_6',
       'PostSmoothing', 'post_0', 'post_1', 'post_2', 'post_3', 'post_4',
       'post_5', 'post_6', 'Cells', 'cells_50', 'cells_51', 'cells_52',
       'cells_53', 'cells_54', 'cells_55'],
      dtype='object')","Lasso(alpha=10, max_iter=10)",Performance,0.1,"post_0            5.704931e+03
post_1            3.656887e+03
pre_1             3.307451e+03
pre_0             2.265143e+03
CGSolver          2.028308e+03
cells_50          1.893868e+03
cells_51          1.570688e+03
SeqGS             1.046355e+03
post_6            9.320489e+02
cells_52          9.022422e+02
cells_55          8.750708e+02
BiCGSTABSolver    4.543941e+02
post_2            4.533889e+02
cells_54          4.336879e+02
pre_5             3.801690e+02
LoopSolver        3.293801e+02
post_5            3.145794e+02
pre_6             2.081288e+02
pre_2             2.017761e+02
post_4            1.767431e+02
GradientSolver    4.012521e+01
SeqSOR            8.674059e-14
dtype: float64","count    108.000000
mean      14.343331
std        9.560212
min        0.175061
25%        6.377327
50%       12.827501
75%       19.920140
max       45.913006
Name: % error, dtype: float64"
812,Ridge,False,None,"Index(['root', 'Precon', 'Solver', 'SeqGS', 'SeqSOR', 'CGSolver',
       'BiCGSTABSolver', 'LoopSolver', 'GradientSolver', 'PreSmoothing',
       'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5', 'pre_6',
       'PostSmoothing', 'post_0', 'post_1', 'post_2', 'post_3', 'post_4',
       'post_5', 'post_6', 'Cells', 'cells_50', 'cells_51', 'cells_52',
       'cells_53', 'cells_54', 'cells_55'],
      dtype='object')",Ridge(alpha=10),Performance,0.1,"post_0            4209.400098
pre_1             2403.421715
post_1            2365.790769
post_6            2031.961746
CGSolver          1499.387896
post_5            1459.563027
pre_0             1440.860344
post_4            1364.374126
cells_55          1332.503801
cells_50          1282.557479
post_3            1146.848032
pre_5             1052.230339
cells_51          1049.991618
pre_6              960.041793
cells_54           925.615605
LoopSolver         844.654143
pre_4              708.736201
pre_3              689.570416
GradientSolver     614.205475
post_2             572.443937
SeqSOR             517.152244
SeqGS              517.152244
cells_53           488.557059
pre_2              433.703308
cells_52           414.127367
BiCGSTABSolver      40.528278
dtype: float64","count    108.000000
mean      13.822695
std        9.391198
min        0.319351
25%        6.054311
50%       12.237969
75%       18.918831
max       44.611828
Name: % error, dtype: float64"
813,ElasticNet,False,None,"Index(['root', 'Precon', 'Solver', 'SeqGS', 'SeqSOR', 'CGSolver',
       'BiCGSTABSolver', 'LoopSolver', 'GradientSolver', 'PreSmoothing',
       'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5', 'pre_6',
       'PostSmoothing', 'post_0', 'post_1', 'post_2', 'post_3', 'post_4',
       'post_5', 'post_6', 'Cells', 'cells_50', 'cells_51', 'cells_52',
       'cells_53', 'cells_54', 'cells_55'],
      dtype='object')","ElasticNet(alpha=0.02, l1_ratio=0.1, max_iter=5)",Performance,0.1,"post_0            4353.069930
post_1            2640.889590
pre_1             2377.595210
CGSolver          1719.755148
post_6            1619.917286
pre_0             1569.201123
cells_50          1452.954064
cells_51          1327.482899
post_5            1069.032883
post_4             993.566716
cells_55           990.911947
pre_5              784.961339
post_3             770.733660
SeqGS              760.205508
pre_6              753.953588
cells_52           686.028471
LoopSolver         586.974328
cells_54           581.017672
pre_4              487.512988
pre_3              461.485960
GradientSolver     393.881872
SeqSOR             257.769503
pre_2              216.952814
post_2             198.803959
BiCGSTABSolver     197.551867
cells_53           151.697455
dtype: float64","count    108.000000
mean      13.500244
std        9.292736
min        0.748771
25%        6.184209
50%       11.729705
75%       18.349026
max       43.319249
Name: % error, dtype: float64"
814,LinearRegression,False,None,"Index(['root', 'Precon', 'Solver', 'SeqGS', 'SeqSOR', 'CGSolver',
       'BiCGSTABSolver', 'LoopSolver', 'GradientSolver', 'PreSmoothing',
       'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5', 'pre_6',
       'PostSmoothing', 'post_0', 'post_1', 'post_2', 'post_3', 'post_4',
       'post_5', 'post_6', 'Cells', 'cells_50', 'cells_51', 'cells_52',
       'cells_53', 'cells_54', 'cells_55'],
      dtype='object')",LinearRegression(),Performance,0.2,"Solver            3.354374e+17
PreSmoothing      2.478304e+17
SeqGS             2.411281e+17
SeqSOR            2.411281e+17
Precon            2.409490e+17
post_0            1.287012e+17
post_1            1.287012e+17
post_2            1.287012e+17
post_4            1.287012e+17
post_3            1.287012e+17
post_5            1.287012e+17
post_6            1.287012e+17
pre_1             1.057260e+17
pre_0             1.057260e+17
pre_2             1.057260e+17
pre_3             1.057260e+17
pre_4             1.057260e+17
pre_6             1.057260e+17
pre_5             1.057260e+17
cells_50          4.344699e+16
cells_51          4.344699e+16
cells_52          4.344699e+16
cells_53          4.344699e+16
cells_54          4.344699e+16
cells_55          4.344699e+16
PostSmoothing     2.953938e+16
CGSolver          6.569330e+15
BiCGSTABSolver    6.569330e+15
GradientSolver    6.569330e+15
LoopSolver        6.569330e+15
root              1.047451e+13
Cells             1.280000e+02
dtype: float64","count    215.000000
mean      14.861408
std        9.663362
min        0.044255
25%        7.641204
50%       13.618736
75%       21.002532
max       53.805840
Name: % error, dtype: float64"
815,Lasso,False,None,"Index(['root', 'Precon', 'Solver', 'SeqGS', 'SeqSOR', 'CGSolver',
       'BiCGSTABSolver', 'LoopSolver', 'GradientSolver', 'PreSmoothing',
       'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5', 'pre_6',
       'PostSmoothing', 'post_0', 'post_1', 'post_2', 'post_3', 'post_4',
       'post_5', 'post_6', 'Cells', 'cells_50', 'cells_51', 'cells_52',
       'cells_53', 'cells_54', 'cells_55'],
      dtype='object')","Lasso(alpha=10, max_iter=10)",Performance,0.2,"post_0            5.615451e+03
post_1            3.725303e+03
pre_1             3.140656e+03
pre_0             2.186567e+03
CGSolver          2.064979e+03
cells_50          1.848882e+03
cells_51          1.526950e+03
SeqGS             1.128491e+03
cells_55          1.014055e+03
post_6            9.203585e+02
cells_52          8.640247e+02
BiCGSTABSolver    5.424878e+02
post_2            4.480776e+02
cells_54          4.281318e+02
pre_5             4.213189e+02
LoopSolver        3.206271e+02
pre_6             2.934679e+02
post_5            2.879189e+02
pre_2             2.520312e+02
post_4            1.655224e+02
GradientSolver    6.424028e+01
SeqSOR            2.155305e-13
dtype: float64","count    215.000000
mean      14.413937
std        9.415649
min        0.245533
25%        6.601234
50%       12.517308
75%       19.577294
max       54.009010
Name: % error, dtype: float64"
816,Ridge,False,None,"Index(['root', 'Precon', 'Solver', 'SeqGS', 'SeqSOR', 'CGSolver',
       'BiCGSTABSolver', 'LoopSolver', 'GradientSolver', 'PreSmoothing',
       'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5', 'pre_6',
       'PostSmoothing', 'post_0', 'post_1', 'post_2', 'post_3', 'post_4',
       'post_5', 'post_6', 'Cells', 'cells_50', 'cells_51', 'cells_52',
       'cells_53', 'cells_54', 'cells_55'],
      dtype='object')",Ridge(alpha=10),Performance,0.2,"post_0            4085.585551
post_1            2404.294590
pre_1             2267.710333
post_6            2000.972322
CGSolver          1501.598236
post_5            1420.134809
cells_55          1405.638806
pre_0             1383.509621
post_4            1348.976488
cells_50          1229.942567
post_3            1144.326935
cells_51          1035.542873
pre_5             1025.728536
pre_6              982.871882
cells_54           865.533645
LoopSolver         855.268995
GradientSolver     659.155602
pre_4              656.632357
pre_3              647.164074
post_2             575.469587
SeqSOR             559.232627
SeqGS              559.232627
cells_52           404.294206
cells_53           398.607194
pre_2              338.823104
BiCGSTABSolver      12.826361
dtype: float64","count    215.000000
mean      13.928316
std        9.343653
min        0.337812
25%        6.638132
50%       12.327923
75%       19.108123
max       55.296049
Name: % error, dtype: float64"
817,ElasticNet,False,None,"Index(['root', 'Precon', 'Solver', 'SeqGS', 'SeqSOR', 'CGSolver',
       'BiCGSTABSolver', 'LoopSolver', 'GradientSolver', 'PreSmoothing',
       'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5', 'pre_6',
       'PostSmoothing', 'post_0', 'post_1', 'post_2', 'post_3', 'post_4',
       'post_5', 'post_6', 'Cells', 'cells_50', 'cells_51', 'cells_52',
       'cells_53', 'cells_54', 'cells_55'],
      dtype='object')","ElasticNet(alpha=0.02, l1_ratio=0.0, max_iter=5)",Performance,0.2,"post_0            4176.305664
post_1            2620.442705
pre_1             2217.244634
CGSolver          1701.947423
post_6            1623.444262
pre_0             1477.041567
cells_50          1362.287112
cells_51          1290.732088
cells_55          1082.603231
post_5            1067.387556
post_4            1015.355159
post_3             808.429800
SeqGS              798.155475
pre_6              790.748517
pre_5              778.838451
cells_52           650.807080
LoopSolver         609.924124
cells_54           542.617064
pre_4              464.564064
GradientSolver     451.255887
pre_3              445.258760
SeqSOR             305.610594
post_2             239.679671
BiCGSTABSolver     231.496703
pre_2              153.239753
cells_53            88.838937
dtype: float64","count    215.000000
mean      13.596500
std        9.366198
min        0.117444
25%        6.308536
50%       11.681529
75%       19.047954
max       56.333931
Name: % error, dtype: float64"
818,LinearRegression,False,None,"Index(['root', 'Precon', 'Solver', 'SeqGS', 'SeqSOR', 'CGSolver',
       'BiCGSTABSolver', 'LoopSolver', 'GradientSolver', 'PreSmoothing',
       'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5', 'pre_6',
       'PostSmoothing', 'post_0', 'post_1', 'post_2', 'post_3', 'post_4',
       'post_5', 'post_6', 'Cells', 'cells_50', 'cells_51', 'cells_52',
       'cells_53', 'cells_54', 'cells_55'],
      dtype='object')",LinearRegression(),Performance,0.3,"Solver            2.167287e+17
cells_50          1.483830e+17
cells_51          1.483830e+17
cells_52          1.483830e+17
cells_53          1.483830e+17
cells_54          1.483830e+17
cells_55          1.483830e+17
PostSmoothing     1.378322e+17
post_0            8.044921e+16
post_1            8.044921e+16
post_2            8.044921e+16
post_3            8.044921e+16
post_5            8.044921e+16
post_4            8.044921e+16
post_6            8.044921e+16
Precon            6.550744e+16
PreSmoothing      5.084460e+16
CGSolver          1.740395e+16
BiCGSTABSolver    1.740395e+16
GradientSolver    1.740395e+16
LoopSolver        1.740395e+16
SeqGS             2.273298e+15
SeqSOR            2.273298e+15
pre_1             3.069897e+14
pre_0             3.069897e+14
pre_2             3.069897e+14
pre_3             3.069897e+14
pre_4             3.069897e+14
pre_5             3.069897e+14
pre_6             3.069897e+14
root              7.659421e+12
dtype: float64","count    322.000000
mean      15.057920
std       10.768196
min        0.064726
25%        6.459507
50%       13.034541
75%       21.366592
max       56.637700
Name: % error, dtype: float64"
819,Lasso,False,None,"Index(['root', 'Precon', 'Solver', 'SeqGS', 'SeqSOR', 'CGSolver',
       'BiCGSTABSolver', 'LoopSolver', 'GradientSolver', 'PreSmoothing',
       'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5', 'pre_6',
       'PostSmoothing', 'post_0', 'post_1', 'post_2', 'post_3', 'post_4',
       'post_5', 'post_6', 'Cells', 'cells_50', 'cells_51', 'cells_52',
       'cells_53', 'cells_54', 'cells_55'],
      dtype='object')","Lasso(alpha=25, max_iter=5)",Performance,0.3,"post_0            5.505318e+03
post_1            3.689661e+03
pre_1             3.291175e+03
CGSolver          1.902122e+03
pre_0             1.831633e+03
cells_50          1.390905e+03
SeqGS             1.285334e+03
cells_51          1.143356e+03
cells_55          9.593516e+02
post_6            7.505916e+02
cells_54          5.064366e+02
cells_52          4.745669e+02
BiCGSTABSolver    3.888239e+02
LoopSolver        3.268434e+02
post_2            3.069615e+02
pre_6             2.639018e+02
pre_2             1.332557e+02
post_4            8.953932e+01
GradientSolver    1.401460e+01
SeqSOR            4.132374e-14
dtype: float64","count    322.000000
mean      14.483826
std       10.531847
min        0.037571
25%        6.283167
50%       11.838851
75%       20.112022
max       54.379540
Name: % error, dtype: float64"
820,Ridge,False,None,"Index(['root', 'Precon', 'Solver', 'SeqGS', 'SeqSOR', 'CGSolver',
       'BiCGSTABSolver', 'LoopSolver', 'GradientSolver', 'PreSmoothing',
       'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5', 'pre_6',
       'PostSmoothing', 'post_0', 'post_1', 'post_2', 'post_3', 'post_4',
       'post_5', 'post_6', 'Cells', 'cells_50', 'cells_51', 'cells_52',
       'cells_53', 'cells_54', 'cells_55'],
      dtype='object')",Ridge(alpha=10),Performance,0.3,"post_0            4061.905759
pre_1             2526.072231
post_1            2397.550512
post_6            2002.034715
CGSolver          1465.880132
post_4            1368.118911
cells_55          1273.081155
post_5            1252.869862
post_3            1223.014764
pre_0             1163.236053
cells_50          1154.351103
pre_6             1065.610999
cells_51           919.135508
cells_54           867.104018
LoopSolver         830.420483
pre_5              781.810123
pre_4              763.285730
pre_3              710.796788
GradientSolver     646.188215
SeqSOR             643.332890
SeqGS              643.332890
post_2             613.418019
pre_2              367.804644
cells_52           337.464376
cells_53           270.765815
BiCGSTABSolver      10.728565
dtype: float64","count    322.000000
mean      14.153341
std       10.443794
min        0.076715
25%        5.964971
50%       12.139046
75%       20.137048
max       54.950947
Name: % error, dtype: float64"
