,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
3604,PolynomialRegression,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       'HAVE_REPLICATION', 'HAVE_VERIFY', 'DIAGNOSTIC', 'HAVE_STATISTICS',
       'CS512MB'],
      dtype='object')",LinearRegression(),Performance,0.1,"HAVE_CRYPTO         2.534403e+12
HAVE_REPLICATION    1.786122e+12
PS8K                1.482433e+12
HAVE_HASH           1.285894e+12
HAVE_VERIFY         1.152325e+12
PS32K               9.376371e+11
PS4K                8.691270e+11
CS512MB             7.483325e+11
PS16K               6.818995e+11
HAVE_STATISTICS     4.871671e+11
PS1K                2.739004e+11
DIAGNOSTIC          2.644846e+11
dtype: float64","count     10.000000
mean      17.598640
std       36.303320
min        0.012188
25%        0.288477
50%        0.974163
75%       12.907888
max      114.726320
Name: % error, dtype: float64"
3605,LinearRegression,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       'HAVE_REPLICATION', 'HAVE_VERIFY', 'DIAGNOSTIC', 'HAVE_STATISTICS',
       'CS512MB'],
      dtype='object')",LinearRegression(),Performance,0.2,"HAVE_CRYPTO         15.260163
PS32K               14.063271
PS1K                 7.449837
PS4K                 4.476974
PS8K                 3.410057
HAVE_HASH            1.860256
PS16K                1.273598
HAVE_REPLICATION     1.255973
DIAGNOSTIC           0.862294
CS512MB              0.653949
HAVE_STATISTICS      0.537502
HAVE_VERIFY          0.480906
dtype: float64","count      20.000000
mean      549.551967
std       639.374306
min         4.560414
25%        95.538119
50%       245.155621
75%       751.563269
max      1874.085929
Name: % error, dtype: float64"
3606,Lasso,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       'HAVE_REPLICATION', 'HAVE_VERIFY', 'DIAGNOSTIC', 'HAVE_STATISTICS',
       'CS512MB'],
      dtype='object')","Lasso(alpha=0.5, max_iter=5)",Performance,0.2,"PS32K          15.342904
HAVE_CRYPTO    12.928411
PS1K            2.181598
PS16K           1.198150
dtype: float64","count      20.000000
mean      383.033355
std       528.771926
min        12.851356
25%        59.346966
50%       122.269729
75%       447.634455
max      1551.858780
Name: % error, dtype: float64"
3607,Ridge,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       'HAVE_REPLICATION', 'HAVE_VERIFY', 'DIAGNOSTIC', 'HAVE_STATISTICS',
       'CS512MB'],
      dtype='object')",Ridge(alpha=4),Performance,0.2,"HAVE_CRYPTO         11.949747
PS32K               11.758925
PS1K                 5.967712
PS4K                 3.738806
PS8K                 2.737040
CS512MB              1.768478
HAVE_REPLICATION     0.935959
PS16K                0.684632
HAVE_HASH            0.636372
HAVE_VERIFY          0.217816
HAVE_STATISTICS      0.202364
DIAGNOSTIC           0.126722
dtype: float64","count      20.000000
mean      417.454193
std       532.996988
min        17.621788
25%        91.555041
50%       186.279459
75%       495.891600
max      1654.759548
Name: % error, dtype: float64"
3608,ElasticNet,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       'HAVE_REPLICATION', 'HAVE_VERIFY', 'DIAGNOSTIC', 'HAVE_STATISTICS',
       'CS512MB'],
      dtype='object')","ElasticNet(alpha=0.1, l1_ratio=0.1, max_iter=1)",Performance,0.2,"PS32K               14.220104
HAVE_CRYPTO         11.044217
PS1K                 3.249480
PS16K                2.818352
PS4K                 1.803718
CS512MB              1.628522
HAVE_REPLICATION     0.812019
HAVE_HASH            0.284831
HAVE_VERIFY          0.203904
HAVE_STATISTICS      0.145991
DIAGNOSTIC           0.083666
PS8K                 0.005608
dtype: float64","count      20.000000
mean      405.663226
std       534.846911
min         9.780817
25%        71.682342
50%       181.638756
75%       397.976521
max      1674.373358
Name: % error, dtype: float64"
3609,PolynomialRegression,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       'HAVE_REPLICATION', 'HAVE_VERIFY', 'DIAGNOSTIC', 'HAVE_STATISTICS',
       'CS512MB'],
      dtype='object')",LinearRegression(),Performance,0.2,"PS32K               6.651486e+12
HAVE_CRYPTO         5.130387e+12
HAVE_REPLICATION    1.825700e+12
PS8K                1.644185e+12
DIAGNOSTIC          1.595427e+12
PS4K                8.447494e+11
HAVE_VERIFY         6.680087e+11
HAVE_HASH           5.023364e+11
PS1K                4.291043e+11
CS512MB             3.919694e+11
PS16K               1.589523e+11
HAVE_STATISTICS     9.879801e+10
dtype: float64","count    2.000000e+01
mean     1.669192e+13
std      3.509315e+13
min      3.985446e-02
25%      3.952355e+00
50%      2.258216e+01
75%      3.424995e+12
max      1.183664e+14
Name: % error, dtype: float64"
3610,LinearRegression,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       'HAVE_REPLICATION', 'HAVE_VERIFY', 'DIAGNOSTIC', 'HAVE_STATISTICS',
       'CS512MB'],
      dtype='object')",LinearRegression(),Performance,0.3,"HAVE_CRYPTO         17.047644
PS32K               13.885481
PS1K                 9.133894
PS4K                 3.860911
HAVE_HASH            3.417573
PS8K                 3.217816
PS16K                2.327140
HAVE_REPLICATION     1.652493
HAVE_STATISTICS      1.634011
HAVE_VERIFY          1.138263
CS512MB              0.500532
DIAGNOSTIC           0.417749
dtype: float64","count      30.000000
mean      768.379358
std       880.261469
min         6.556097
25%        99.162012
50%       412.852135
75%      1505.536790
max      3084.269274
Name: % error, dtype: float64"
3611,Lasso,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       'HAVE_REPLICATION', 'HAVE_VERIFY', 'DIAGNOSTIC', 'HAVE_STATISTICS',
       'CS512MB'],
      dtype='object')","Lasso(alpha=0.3, max_iter=5)",Performance,0.3,"PS32K          16.334418
HAVE_CRYPTO    14.122514
PS1K            3.987064
PS16K           2.834078
dtype: float64","count      30.000000
mean      513.235803
std       578.976220
min        17.245440
25%        49.291097
50%       221.610696
75%      1136.701785
max      1549.832091
Name: % error, dtype: float64"
3612,Ridge,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       'HAVE_REPLICATION', 'HAVE_VERIFY', 'DIAGNOSTIC', 'HAVE_STATISTICS',
       'CS512MB'],
      dtype='object')",Ridge(alpha=2),Performance,0.3,"HAVE_CRYPTO         14.087776
PS32K               12.654014
PS1K                 7.599663
PS4K                 3.694817
PS8K                 2.768069
HAVE_HASH            1.682269
PS16K                1.408534
HAVE_REPLICATION     1.199987
CS512MB              1.101163
HAVE_VERIFY          0.742810
HAVE_STATISTICS      0.437343
DIAGNOSTIC           0.384122
dtype: float64","count      30.000000
mean      575.465802
std       624.189535
min         8.196560
25%        97.035799
50%       274.377205
75%      1266.691951
max      1873.310756
Name: % error, dtype: float64"
3613,ElasticNet,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       'HAVE_REPLICATION', 'HAVE_VERIFY', 'DIAGNOSTIC', 'HAVE_STATISTICS',
       'CS512MB'],
      dtype='object')","ElasticNet(alpha=0.3, l1_ratio=1.0, max_iter=5)",Performance,0.3,"PS32K          16.334418
HAVE_CRYPTO    14.122514
PS1K            3.987064
PS16K           2.834078
dtype: float64","count      30.000000
mean      513.235803
std       578.976220
min        17.245440
25%        49.291097
50%       221.610696
75%      1136.701785
max      1549.832091
Name: % error, dtype: float64"
3614,PolynomialRegression,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       'HAVE_REPLICATION', 'HAVE_VERIFY', 'DIAGNOSTIC', 'HAVE_STATISTICS',
       'CS512MB'],
      dtype='object')",LinearRegression(),Performance,0.3,"PS32K               1.065720e+11
PS8K                2.690463e+10
HAVE_REPLICATION    2.531395e+10
PS16K               2.056324e+10
HAVE_HASH           1.704788e+10
HAVE_CRYPTO         1.491028e+10
HAVE_STATISTICS     1.295060e+10
HAVE_VERIFY         1.144315e+10
DIAGNOSTIC          4.256212e+09
PS1K                3.457326e+09
CS512MB             3.324317e+09
PS4K                1.320030e+09
dtype: float64","count    3.000000e+01
mean     6.005627e+11
std      1.334900e+12
min      9.144582e-04
25%      2.214593e-01
50%      2.549464e+10
75%      6.644757e+11
max      6.735552e+12
Name: % error, dtype: float64"
3615,LinearRegression,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       'HAVE_REPLICATION', 'HAVE_VERIFY', 'DIAGNOSTIC', 'HAVE_STATISTICS',
       'CS512MB'],
      dtype='object')",LinearRegression(),Performance,0.4,"PS32K               2.520545e+15
PS16K               2.520545e+15
PS4K                2.520545e+15
PS8K                2.520545e+15
PS1K                2.520545e+15
HAVE_CRYPTO         2.100000e+01
HAVE_HASH           5.000000e+00
DIAGNOSTIC          2.875000e+00
CS512MB             2.250000e+00
HAVE_STATISTICS     1.203125e+00
HAVE_REPLICATION    8.750000e-01
HAVE_VERIFY         1.875000e-01
dtype: float64","count      39.000000
mean      863.922702
std      1076.203695
min         2.709733
25%        34.908817
50%       220.192804
75%      1388.752055
max      4116.682208
Name: % error, dtype: float64"
3616,Lasso,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       'HAVE_REPLICATION', 'HAVE_VERIFY', 'DIAGNOSTIC', 'HAVE_STATISTICS',
       'CS512MB'],
      dtype='object')","Lasso(alpha=0.3, max_iter=1)",Performance,0.4,"PS32K               18.878847
HAVE_CRYPTO         13.427135
PS16K                4.432996
PS1K                 4.021768
CS512MB              0.613593
HAVE_REPLICATION     0.334701
dtype: float64","count      39.000000
mean      552.702803
std       628.367217
min         4.117653
25%        59.240273
50%       233.043670
75%      1212.207035
max      1755.608182
Name: % error, dtype: float64"
3617,Ridge,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       'HAVE_REPLICATION', 'HAVE_VERIFY', 'DIAGNOSTIC', 'HAVE_STATISTICS',
       'CS512MB'],
      dtype='object')",Ridge(),Performance,0.4,"HAVE_CRYPTO         16.380756
PS32K               12.446216
PS1K                 9.530365
PS8K                 2.752743
HAVE_HASH            2.644129
PS4K                 2.168696
CS512MB              2.135083
HAVE_REPLICATION     2.045300
PS16K                2.005587
DIAGNOSTIC           1.654728
HAVE_VERIFY          0.607273
HAVE_STATISTICS      0.145242
dtype: float64","count      39.000000
mean      667.024199
std       824.543948
min         1.244433
25%        57.960183
50%       166.252301
75%      1241.199701
max      2720.187729
Name: % error, dtype: float64"
3618,ElasticNet,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       'HAVE_REPLICATION', 'HAVE_VERIFY', 'DIAGNOSTIC', 'HAVE_STATISTICS',
       'CS512MB'],
      dtype='object')","ElasticNet(alpha=0.05, l1_ratio=0.1, max_iter=1)",Performance,0.4,"PS32K               16.447848
HAVE_CRYPTO         12.663089
PS1K                 4.887506
PS16K                4.254156
CS512MB              2.232002
HAVE_REPLICATION     1.412569
PS8K                 0.910602
DIAGNOSTIC           0.719613
HAVE_STATISTICS      0.327122
HAVE_HASH            0.200845
PS4K                 0.151885
HAVE_VERIFY          0.095699
dtype: float64","count      39.000000
mean      520.603816
std       611.906960
min        14.332341
25%        48.962312
50%       222.495839
75%      1355.330079
max      1667.188384
Name: % error, dtype: float64"
3619,PolynomialRegression,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       'HAVE_REPLICATION', 'HAVE_VERIFY', 'DIAGNOSTIC', 'HAVE_STATISTICS',
       'CS512MB'],
      dtype='object')",LinearRegression(),Performance,0.4,"HAVE_CRYPTO         6.937849
PS32K               0.158218
HAVE_HASH           0.133771
DIAGNOSTIC          0.121095
CS512MB             0.110563
PS4K                0.079237
HAVE_VERIFY         0.051940
PS8K                0.051055
HAVE_REPLICATION    0.050454
HAVE_STATISTICS     0.047816
PS1K                0.041697
PS16K               0.013770
dtype: float64","count     39.000000
mean      33.921976
std       55.249021
min        0.010497
25%        0.255028
50%        2.228772
75%       67.257769
max      243.781425
Name: % error, dtype: float64"
3620,LinearRegression,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       'HAVE_REPLICATION', 'HAVE_VERIFY', 'DIAGNOSTIC', 'HAVE_STATISTICS',
       'CS512MB'],
      dtype='object')",LinearRegression(),Performance,0.5,"HAVE_CRYPTO         20.059438
PS32K               12.239728
PS1K                10.654803
HAVE_HASH            4.536499
PS8K                 4.231171
PS16K                3.837024
HAVE_REPLICATION     3.182924
HAVE_STATISTICS      3.145758
DIAGNOSTIC           1.479516
HAVE_VERIFY          1.342604
PS4K                 1.190778
CS512MB              0.980369
dtype: float64","count      49.000000
mean      821.329009
std      1078.391048
min         4.074140
25%        30.643614
50%       335.441844
75%      1128.539613
max      4185.936365
Name: % error, dtype: float64"
3621,Lasso,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       'HAVE_REPLICATION', 'HAVE_VERIFY', 'DIAGNOSTIC', 'HAVE_STATISTICS',
       'CS512MB'],
      dtype='object')","Lasso(alpha=0.2, max_iter=1)",Performance,0.5,"PS32K               17.296713
HAVE_CRYPTO         14.020394
PS1K                 5.192489
PS16K                5.172592
CS512MB              0.989567
HAVE_REPLICATION     0.520330
HAVE_STATISTICS      0.252148
HAVE_HASH            0.227551
DIAGNOSTIC           0.033806
PS4K                 0.018306
dtype: float64","count      49.000000
mean      576.864642
std       677.515822
min         2.577000
25%        26.658608
50%       225.804750
75%       773.555971
max      2233.360597
Name: % error, dtype: float64"
3622,Ridge,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       'HAVE_REPLICATION', 'HAVE_VERIFY', 'DIAGNOSTIC', 'HAVE_STATISTICS',
       'CS512MB'],
      dtype='object')",Ridge(),Performance,0.5,"HAVE_CRYPTO         17.074397
PS32K               11.570505
PS1K                 9.246429
PS8K                 3.263264
HAVE_HASH            3.139746
PS16K                2.593577
HAVE_REPLICATION     2.361959
HAVE_STATISTICS      1.844283
PS4K                 1.654388
CS512MB              1.534494
DIAGNOSTIC           1.207803
HAVE_VERIFY          0.979789
dtype: float64","count      49.000000
mean      645.579077
std       825.750494
min         0.371107
25%        33.432135
50%       168.692491
75%      1097.706295
max      3051.152325
Name: % error, dtype: float64"
3623,ElasticNet,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       'HAVE_REPLICATION', 'HAVE_VERIFY', 'DIAGNOSTIC', 'HAVE_STATISTICS',
       'CS512MB'],
      dtype='object')","ElasticNet(alpha=0.2, l1_ratio=1.0, max_iter=1)",Performance,0.5,"PS32K               17.296713
HAVE_CRYPTO         14.020394
PS1K                 5.192489
PS16K                5.172592
CS512MB              0.989567
HAVE_REPLICATION     0.520330
HAVE_STATISTICS      0.252148
HAVE_HASH            0.227551
DIAGNOSTIC           0.033806
PS4K                 0.018306
dtype: float64","count      49.000000
mean      576.864642
std       677.515822
min         2.577000
25%        26.658608
50%       225.804750
75%       773.555971
max      2233.360597
Name: % error, dtype: float64"
3624,PolynomialRegression,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       'HAVE_REPLICATION', 'HAVE_VERIFY', 'DIAGNOSTIC', 'HAVE_STATISTICS',
       'CS512MB'],
      dtype='object')",LinearRegression(),Performance,0.5,"HAVE_CRYPTO         7.402044
PS1K                0.705072
CS512MB             0.690077
PS8K                0.605154
DIAGNOSTIC          0.323641
HAVE_STATISTICS     0.302949
HAVE_REPLICATION    0.218569
PS32K               0.161599
PS4K                0.077344
HAVE_VERIFY         0.038449
PS16K               0.015663
HAVE_HASH           0.013996
dtype: float64","count      49.000000
mean      177.356862
std       284.835219
min         0.017697
25%         2.193047
50%        21.882948
75%       264.041353
max      1288.963793
Name: % error, dtype: float64"
3625,LinearRegression,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       'HAVE_REPLICATION', 'HAVE_VERIFY', 'DIAGNOSTIC', 'HAVE_STATISTICS',
       'CS512MB'],
      dtype='object')",LinearRegression(),Performance,0.6,"HAVE_CRYPTO         24.051744
PS1K                11.052312
PS32K               10.931515
HAVE_HASH            7.684779
PS16K                4.667642
HAVE_REPLICATION     4.538450
DIAGNOSTIC           3.837406
PS8K                 3.560936
HAVE_STATISTICS      3.325481
HAVE_VERIFY          3.218754
PS4K                 0.985908
CS512MB              0.293798
dtype: float64","count      59.000000
mean      849.088740
std      1173.454705
min         1.426256
25%        36.292045
50%       278.301771
75%      1140.429103
max      5434.908228
Name: % error, dtype: float64"
3626,Lasso,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       'HAVE_REPLICATION', 'HAVE_VERIFY', 'DIAGNOSTIC', 'HAVE_STATISTICS',
       'CS512MB'],
      dtype='object')","Lasso(alpha=0.2, max_iter=5)",Performance,0.6,"HAVE_CRYPTO         20.002744
PS32K               12.651413
PS1K                 8.463130
HAVE_HASH            3.386706
PS16K                3.055360
DIAGNOSTIC           2.098212
HAVE_REPLICATION     1.925331
HAVE_STATISTICS      1.119587
CS512MB              0.509109
HAVE_VERIFY          0.495701
dtype: float64","count      59.000000
mean      590.308633
std       850.029021
min         4.625445
25%        34.595597
50%       187.745418
75%       730.388084
max      3583.433367
Name: % error, dtype: float64"
3627,Ridge,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       'HAVE_REPLICATION', 'HAVE_VERIFY', 'DIAGNOSTIC', 'HAVE_STATISTICS',
       'CS512MB'],
      dtype='object')",Ridge(),Performance,0.6,"HAVE_CRYPTO         18.593622
PS32K               10.746384
PS1K                 9.327742
HAVE_HASH            4.541616
HAVE_REPLICATION     3.615352
PS16K                2.789528
PS8K                 2.540352
CS512MB              2.195575
DIAGNOSTIC           2.168349
HAVE_VERIFY          1.892573
HAVE_STATISTICS      1.743208
PS4K                 1.667817
dtype: float64","count      59.000000
mean      617.891235
std       813.897097
min         3.988816
25%        35.241776
50%       190.283412
75%       936.054538
max      3376.620890
Name: % error, dtype: float64"
