,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
303,PolynomialRegression,True,RandomForest,"Index(['PS32K_0', 'PS32K_1', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'PS16K_0',
       'PS16K_1'],
      dtype='object')",LinearRegression(),Performance,0.5,"PS16K_0          4.018827e+14
PS16K_1          5.635738e+13
HAVE_CRYPTO_0    5.457891e+13
PS32K_0          3.142381e+13
HAVE_CRYPTO_1    1.012562e+13
PS32K_1          7.799968e+11
dtype: float64","count    4.900000e+01
mean     2.585781e+14
std      1.810047e+15
min      4.981977e-02
25%      2.218801e+00
50%      4.362011e+01
75%      8.642378e+01
max      1.267033e+16
Name: % error, dtype: float64"
304,LinearRegression,True,RandomForest,"Index(['PS32K_0', 'PS32K_1', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'PS16K_0',
       'PS16K_1'],
      dtype='object')",LinearRegression(),Performance,0.6,"PS32K_0          1.286917e+15
PS32K_1          1.286917e+15
HAVE_CRYPTO_0    2.128530e+13
HAVE_CRYPTO_1    2.128530e+13
PS16K_0          4.498721e+12
PS16K_1          4.498721e+12
dtype: float64","count      59.000000
mean      554.851779
std      1117.544537
min         3.399000
25%        23.827115
50%        41.183613
75%       304.896352
max      3679.419758
Name: % error, dtype: float64"
305,Lasso,True,RandomForest,"Index(['PS32K_0', 'PS32K_1', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'PS16K_0',
       'PS16K_1'],
      dtype='object')","Lasso(alpha=0.01, max_iter=5)",Performance,0.6,"PS32K_0          2.815401e+01
HAVE_CRYPTO_0    2.359419e+01
PS16K_0          1.356552e+01
HAVE_CRYPTO_1    1.789814e-16
dtype: float64","count      59.000000
mean      565.624895
std      1161.471436
min         0.457023
25%        28.393207
50%        31.192189
75%       268.691263
max      3813.795862
Name: % error, dtype: float64"
306,Ridge,True,RandomForest,"Index(['PS32K_0', 'PS32K_1', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'PS16K_0',
       'PS16K_1'],
      dtype='object')",Ridge(alpha=0.1),Performance,0.6,"PS32K_0          13.997691
PS32K_1          13.997691
HAVE_CRYPTO_0    11.690684
HAVE_CRYPTO_1    11.690684
PS16K_0           6.690420
PS16K_1           6.690420
dtype: float64","count      59.000000
mean      559.070536
std      1143.517748
min         1.139544
25%        29.079575
50%        30.824355
75%       270.662223
max      3755.374698
Name: % error, dtype: float64"
307,ElasticNet,True,RandomForest,"Index(['PS32K_0', 'PS32K_1', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'PS16K_0',
       'PS16K_1'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=0.1, max_iter=10)",Performance,0.6,"PS32K_0          20.502740
HAVE_CRYPTO_0    14.051750
HAVE_CRYPTO_1     8.872414
PS32K_1           7.247454
PS16K_0           6.548319
PS16K_1           6.042965
dtype: float64","count      59.000000
mean      546.748467
std      1106.012584
min         4.529579
25%        29.598689
50%        30.474009
75%       274.182592
max      3633.227678
Name: % error, dtype: float64"
308,PolynomialRegression,True,RandomForest,"Index(['PS32K_0', 'PS32K_1', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'PS16K_0',
       'PS16K_1'],
      dtype='object')",LinearRegression(),Performance,0.6,"PS32K_0          2.264511e+14
PS32K_1          6.521187e+13
HAVE_CRYPTO_1    1.114265e+13
HAVE_CRYPTO_0    8.663126e+12
PS16K_1          6.806136e+12
PS16K_0          1.169456e+12
dtype: float64","count    5.900000e+01
mean     1.566893e+14
std      1.203553e+15
min      4.942971e-02
25%      1.363735e+00
50%      2.370809e+01
75%      6.211447e+01
max      9.244668e+15
Name: % error, dtype: float64"
309,LinearRegression,True,RandomForest,"Index(['PS32K_0', 'PS32K_1', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'PS16K_0',
       'PS16K_1'],
      dtype='object')",LinearRegression(),Performance,0.7,"PS32K_1          14.925575
PS32K_0          14.925575
HAVE_CRYPTO_1    10.549115
HAVE_CRYPTO_0    10.549115
PS16K_1           7.211941
PS16K_0           7.211941
dtype: float64","count      68.000000
mean      533.228110
std      1040.862681
min         0.042210
25%        14.084303
50%        37.311270
75%       235.767451
max      3391.747839
Name: % error, dtype: float64"
310,Lasso,True,RandomForest,"Index(['PS32K_0', 'PS32K_1', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'PS16K_0',
       'PS16K_1'],
      dtype='object')","Lasso(alpha=0.01, max_iter=1)",Performance,0.7,"PS32K_0          2.679479e+01
HAVE_CRYPTO_0    2.127513e+01
PS16K_0          1.334945e+01
PS16K_1          1.580012e-15
dtype: float64","count      68.000000
mean      512.938676
std       975.930334
min         0.244504
25%        23.652751
50%        33.041082
75%       281.365995
max      3217.965786
Name: % error, dtype: float64"
311,Ridge,True,RandomForest,"Index(['PS32K_0', 'PS32K_1', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'PS16K_0',
       'PS16K_1'],
      dtype='object')",Ridge(),Performance,0.7,"PS32K_1          13.415060
PS32K_0          13.415060
HAVE_CRYPTO_0     8.130926
HAVE_CRYPTO_1     8.130926
PS16K_0           5.473713
PS16K_1           5.473713
dtype: float64","count      68.000000
mean      406.302932
std       699.586725
min         9.049325
25%        25.265428
50%        30.536726
75%       272.052623
max      2104.085556
Name: % error, dtype: float64"
312,ElasticNet,True,RandomForest,"Index(['PS32K_0', 'PS32K_1', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'PS16K_0',
       'PS16K_1'],
      dtype='object')","ElasticNet(alpha=0.05, l1_ratio=0.0, max_iter=100)",Performance,0.7,"PS32K_0          12.851703
PS32K_1          12.851703
HAVE_CRYPTO_0     7.355738
HAVE_CRYPTO_1     7.355738
PS16K_0           4.918845
PS16K_1           4.918845
dtype: float64","count      68.000000
mean      365.160353
std       603.867608
min        11.285944
25%        24.350905
50%        34.591605
75%       286.280797
max      1973.446227
Name: % error, dtype: float64"
313,PolynomialRegression,True,RandomForest,"Index(['PS32K_0', 'PS32K_1', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'PS16K_0',
       'PS16K_1'],
      dtype='object')",LinearRegression(),Performance,0.7,"PS32K_0          5.094406e+13
PS32K_1          2.280090e+13
HAVE_CRYPTO_0    1.273485e+13
PS16K_0          9.966987e+12
PS16K_1          8.853954e+12
HAVE_CRYPTO_1    3.179940e+12
dtype: float64","count    6.800000e+01
mean     6.121581e+11
std      5.047985e+12
min      3.926701e-02
25%      2.813240e+00
50%      9.020762e+00
75%      4.479135e+01
max      4.162675e+13
Name: % error, dtype: float64"
314,LinearRegression,True,RandomForest,"Index(['PS32K_0', 'PS32K_1', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'PS16K_0',
       'PS16K_1'],
      dtype='object')",LinearRegression(),Performance,0.8,"PS32K_0          13.565449
PS32K_1          13.565449
HAVE_CRYPTO_0     9.962147
HAVE_CRYPTO_1     9.962147
PS16K_0           7.109348
PS16K_1           7.109348
dtype: float64","count      78.000000
mean      434.823382
std       891.902937
min         0.018413
25%        12.482631
50%        35.575606
75%       244.193849
max      3077.653466
Name: % error, dtype: float64"
315,Lasso,True,RandomForest,"Index(['PS32K_0', 'PS32K_1', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'PS16K_0',
       'PS16K_1'],
      dtype='object')",Lasso(max_iter=10),Performance,0.8,"PS32K_0          1.782086e+01
HAVE_CRYPTO_0    7.130970e+00
PS32K_1          6.750156e-15
dtype: float64","count      78.000000
mean      179.694612
std       379.625612
min        21.957923
25%        32.589633
50%        44.202016
75%       162.281097
max      1998.277634
Name: % error, dtype: float64"
316,Ridge,True,RandomForest,"Index(['PS32K_0', 'PS32K_1', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'PS16K_0',
       'PS16K_1'],
      dtype='object')",Ridge(alpha=2),Performance,0.8,"PS32K_0          9.513420
PS32K_1          9.513420
HAVE_CRYPTO_1    5.695416
HAVE_CRYPTO_0    5.695416
PS16K_0          3.251179
PS16K_1          3.251179
dtype: float64","count      78.000000
mean      233.068937
std       368.840097
min        23.331626
25%        29.868119
50%        40.900629
75%       304.161785
max      1646.221578
Name: % error, dtype: float64"
317,ElasticNet,True,RandomForest,"Index(['PS32K_0', 'PS32K_1', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'PS16K_0',
       'PS16K_1'],
      dtype='object')","ElasticNet(alpha=0.3, max_iter=5)",Performance,0.8,"PS32K_0          8.109107
PS32K_1          8.072250
HAVE_CRYPTO_1    4.284302
HAVE_CRYPTO_0    4.281937
PS16K_1          2.004612
PS16K_0          2.003986
dtype: float64","count      78.000000
mean      165.519504
std       329.424476
min        19.305064
25%        36.072297
50%        48.300618
75%       144.623423
max      1691.535401
Name: % error, dtype: float64"
318,PolynomialRegression,True,RandomForest,"Index(['PS32K_0', 'PS32K_1', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'PS16K_0',
       'PS16K_1'],
      dtype='object')",LinearRegression(),Performance,0.8,"PS32K_0          2.055703e+13
PS32K_1          2.958984e+12
PS16K_1          2.080799e+12
HAVE_CRYPTO_1    1.812845e+12
PS16K_0          1.426906e+12
HAVE_CRYPTO_0    2.142163e+11
dtype: float64","count    7.800000e+01
mean     4.890850e+12
std      4.319482e+13
min      5.556389e-03
25%      1.103783e+00
50%      1.078003e+01
75%      4.505264e+01
max      3.814863e+14
Name: % error, dtype: float64"
319,LinearRegression,True,RandomForest,"Index(['PS32K_0', 'PS32K_1', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'PS16K_0',
       'PS16K_1'],
      dtype='object')",LinearRegression(),Performance,0.9,"HAVE_CRYPTO_1    18.443697
HAVE_CRYPTO_0    18.443697
PS32K_0          16.267553
PS32K_1          16.267553
dtype: float64","count      88.000000
mean      869.919402
std      2175.588663
min         0.022047
25%         9.773911
50%        51.812702
75%       154.902610
max      7404.890905
Name: % error, dtype: float64"
320,Lasso,True,RandomForest,"Index(['PS32K_0', 'PS32K_1', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'PS16K_0',
       'PS16K_1'],
      dtype='object')","Lasso(alpha=25, max_iter=1)",Performance,0.9,"Series([], dtype: float64)","count      88.000000
mean      318.674166
std       522.241307
min        21.933427
25%        43.659489
50%        78.375059
75%       311.168091
max      1838.705470
Name: % error, dtype: float64"
321,Ridge,True,RandomForest,"Index(['PS32K_0', 'PS32K_1', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'PS16K_0',
       'PS16K_1'],
      dtype='object')",Ridge(alpha=4),Performance,0.9,"PS32K_1          3.576466
PS32K_0          3.576466
HAVE_CRYPTO_1    2.258153
HAVE_CRYPTO_0    2.258153
dtype: float64","count     88.000000
mean     168.044991
std      216.263303
min       24.643741
25%       33.076802
50%       62.956887
75%      257.883095
max      993.276432
Name: % error, dtype: float64"
322,ElasticNet,True,RandomForest,"Index(['PS32K_0', 'PS32K_1', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'PS16K_0',
       'PS16K_1'],
      dtype='object')","ElasticNet(alpha=0.5, l1_ratio=0.0, max_iter=100)",Performance,0.9,"PS32K_0          3.290264
PS32K_1          3.290264
HAVE_CRYPTO_0    2.007383
HAVE_CRYPTO_1    2.007383
dtype: float64","count     88.000000
mean     183.605258
std      239.595010
min       25.863192
25%       32.422059
50%       64.240283
75%      261.384442
max      993.343488
Name: % error, dtype: float64"
323,PolynomialRegression,True,RandomForest,"Index(['PS32K_0', 'PS32K_1', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'PS16K_0',
       'PS16K_1'],
      dtype='object')",LinearRegression(),Performance,0.9,"HAVE_CRYPTO_0    4.167683e+00
HAVE_CRYPTO_1    4.167683e+00
PS32K_1          3.545928e+00
PS32K_0          3.545928e+00
PS16K_1          2.366583e-30
dtype: float64","count      88.000000
mean      461.665218
std      1101.174864
min         0.022047
25%         9.773911
50%        51.812702
75%       154.902610
max      3841.491987
Name: % error, dtype: float64"
324,LinearRegression,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB'],
      dtype='object')",LinearRegression(),Performance,0.1,"PS1K                1.016038e+14
PS4K                1.016038e+14
PS8K                1.016038e+14
PS16K               1.016038e+14
PS32K               1.016038e+14
CS32MB              5.651817e+12
CS64MB              5.651817e+12
CS16MB              5.651817e+12
CS512MB             5.651817e+12
CACHESIZE           5.539467e+12
PAGESIZE            3.781090e+11
HAVE_CRYPTO         1.750676e+01
HAVE_HASH           2.096404e+00
HAVE_STATISTICS     1.706066e+00
DIAGNOSTIC          1.525887e+00
HAVE_SEQUENCE       7.192572e-01
HAVE_VERIFY         3.546438e-01
HAVE_REPLICATION    8.999869e-02
dtype: float64","count      37.000000
mean      300.164656
std       507.390856
min         1.514204
25%        21.971623
50%        54.347297
75%       270.964071
max      2018.771629
Name: % error, dtype: float64"
325,Lasso,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB'],
      dtype='object')","Lasso(alpha=0.1, max_iter=100)",Performance,0.1,"PS32K              17.049480
HAVE_CRYPTO        16.852652
PS16K               7.076690
PS1K                5.151650
PS4K                3.066569
HAVE_HASH           1.623075
HAVE_STATISTICS     0.894849
DIAGNOSTIC          0.264848
HAVE_SEQUENCE       0.073642
CS512MB             0.067775
dtype: float64","count      37.000000
mean      287.336460
std       468.399398
min         1.621200
25%        23.282988
50%        63.391494
75%       267.200275
max      1856.713357
Name: % error, dtype: float64"
326,Ridge,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB'],
      dtype='object')",Ridge(),Performance,0.1,"HAVE_CRYPTO         17.179418
PS32K               14.308605
PS1K                 8.746688
PS4K                 6.738371
PS16K                4.332504
PS8K                 3.156050
HAVE_HASH            2.116618
HAVE_STATISTICS      1.623559
DIAGNOSTIC           1.446096
HAVE_SEQUENCE        0.732514
CS512MB              0.557683
CS32MB               0.406555
HAVE_VERIFY          0.319604
CS64MB               0.221664
HAVE_REPLICATION     0.121407
CS16MB               0.070536
dtype: float64","count      37.000000
mean      295.894472
std       492.200927
min         0.386929
25%        22.578282
50%        55.409666
75%       280.462993
max      1951.404280
Name: % error, dtype: float64"
327,ElasticNet,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB'],
      dtype='object')","ElasticNet(alpha=0.1, l1_ratio=1.0, max_iter=100)",Performance,0.1,"PS32K              17.049480
HAVE_CRYPTO        16.852652
PS16K               7.076690
PS1K                5.151650
PS4K                3.066569
HAVE_HASH           1.623075
HAVE_STATISTICS     0.894849
DIAGNOSTIC          0.264848
HAVE_SEQUENCE       0.073642
CS512MB             0.067775
dtype: float64","count      37.000000
mean      287.336460
std       468.399398
min         1.621200
25%        23.282988
50%        63.391494
75%       267.200275
max      1856.713357
Name: % error, dtype: float64"
328,LinearRegression,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB'],
      dtype='object')",LinearRegression(),Performance,0.2,"PS1K                3.738542e+14
PS4K                3.738542e+14
PS8K                3.738542e+14
PS16K               3.738542e+14
PS32K               3.738542e+14
CS32MB              6.935478e+13
CS64MB              6.935478e+13
CS16MB              6.935478e+13
CS512MB             6.935478e+13
CACHESIZE           4.646245e+13
PAGESIZE            3.553742e+12
HAVE_CRYPTO         1.781883e+01
HAVE_HASH           1.757209e+00
DIAGNOSTIC          1.531487e+00
HAVE_STATISTICS     1.487672e+00
HAVE_SEQUENCE       1.457033e+00
HAVE_REPLICATION    6.484381e-01
HAVE_VERIFY         8.926873e-02
dtype: float64","count      73.000000
mean      403.649504
std       694.394992
min         0.052103
25%        22.565873
50%        76.890193
75%       344.897796
max      2856.276755
Name: % error, dtype: float64"
329,Lasso,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB'],
      dtype='object')","Lasso(alpha=0.2, max_iter=100)",Performance,0.2,"PS32K              16.688146
HAVE_CRYPTO        16.642491
PS16K               6.252113
PS1K                4.922931
PS4K                2.794109
HAVE_HASH           0.870355
HAVE_STATISTICS     0.374584
HAVE_SEQUENCE       0.115668
dtype: float64","count      73.000000
mean      362.815317
std       588.029764
min         7.943660
25%        17.943206
50%        78.884229
75%       308.924892
max      2492.776837
Name: % error, dtype: float64"
330,Ridge,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB'],
      dtype='object')",Ridge(alpha=2),Performance,0.2,"HAVE_CRYPTO         17.068464
PS32K               14.311858
PS1K                 8.650105
PS4K                 6.808137
PS16K                4.069662
PS8K                 2.923277
HAVE_HASH            1.802241
HAVE_STATISTICS      1.413609
DIAGNOSTIC           1.391948
HAVE_SEQUENCE        1.221679
CS512MB              0.449202
HAVE_REPLICATION     0.418604
CS32MB               0.340963
CS64MB               0.198385
HAVE_VERIFY          0.168888
CS16MB               0.090146
dtype: float64","count      73.000000
mean      384.827921
std       644.485095
min         0.142366
25%        22.851802
50%        76.145917
75%       353.740908
max      2579.712316
Name: % error, dtype: float64"
331,ElasticNet,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB'],
      dtype='object')","ElasticNet(alpha=0.2, l1_ratio=1.0, max_iter=100)",Performance,0.2,"PS32K              16.688146
HAVE_CRYPTO        16.642491
PS16K               6.252113
PS1K                4.922931
PS4K                2.794109
HAVE_HASH           0.870355
HAVE_STATISTICS     0.374584
HAVE_SEQUENCE       0.115668
dtype: float64","count      73.000000
mean      362.815317
std       588.029764
min         7.943660
25%        17.943206
50%        78.884229
75%       308.924892
max      2492.776837
Name: % error, dtype: float64"
332,LinearRegression,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB'],
      dtype='object')",LinearRegression(),Performance,0.3,"CS32MB              3.034032e+14
CS64MB              3.034032e+14
CS16MB              3.034032e+14
CS512MB             3.034032e+14
PS32K               1.204040e+14
PS16K               1.204040e+14
PS8K                1.204040e+14
PS4K                1.204040e+14
PS1K                1.204040e+14
CACHESIZE           3.985145e+13
PAGESIZE            1.092187e+13
HAVE_CRYPTO         1.840355e+01
HAVE_HASH           2.086482e+00
DIAGNOSTIC          2.005993e+00
HAVE_STATISTICS     1.400689e+00
HAVE_SEQUENCE       1.291624e+00
HAVE_REPLICATION    1.233311e+00
HAVE_VERIFY         2.243552e-01
dtype: float64","count     109.000000
mean      475.302801
std       820.721448
min         0.892703
25%        23.180353
50%        84.299953
75%       411.350503
max      3328.818948
Name: % error, dtype: float64"
