,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
196,Ridge,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB'],
      dtype='object')",Ridge(alpha=25),Performance,0.9,"CS512MB             0.746443
PS32K               0.742228
PS1K                0.625655
CS32MB              0.378858
HAVE_HASH           0.362508
HAVE_REPLICATION    0.362508
HAVE_VERIFY         0.362508
HAVE_SEQUENCE       0.362508
DIAGNOSTIC          0.362508
HAVE_CRYPTO         0.338648
CS16MB              0.314207
PS4K                0.186155
PS8K                0.069582
HAVE_STATISTICS     0.053378
CS64MB              0.053378
dtype: float64","count      88.000000
mean      327.110065
std       559.913056
min         6.077859
25%        34.786660
50%        73.925824
75%       269.439379
max      2096.191096
Name: % error, dtype: float64"
197,ElasticNet,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB'],
      dtype='object')","ElasticNet(alpha=10, l1_ratio=0.0, max_iter=5)",Performance,0.9,"PS32K               0.230587
CS512MB             0.230348
PS1K                0.182262
DIAGNOSTIC          0.135050
HAVE_SEQUENCE       0.135050
HAVE_VERIFY         0.135050
HAVE_REPLICATION    0.135050
HAVE_HASH           0.135050
CS32MB              0.120831
HAVE_CRYPTO         0.087391
CS16MB              0.086427
PS4K                0.071949
PS8K                0.023624
HAVE_STATISTICS     0.023090
CS64MB              0.023090
dtype: float64","count      88.000000
mean      323.111821
std       537.860767
min        16.587670
25%        39.387394
50%        76.985630
75%       295.593782
max      1930.106922
Name: % error, dtype: float64"
198,LinearRegression,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'HAVE_HASH', 'PS1K'], dtype='object')",LinearRegression(),Performance,0.1,"PS32K          26.931374
HAVE_CRYPTO    16.908770
PS16K          13.638817
PS8K            4.919571
PS1K            3.538822
HAVE_HASH       0.035324
dtype: float64","count      10.000000
mean      555.974870
std      1143.507066
min         1.748334
25%        11.235226
50%        17.611400
75%        23.387757
max      2729.511628
Name: % error, dtype: float64"
199,Lasso,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'HAVE_HASH', 'PS1K'], dtype='object')","Lasso(alpha=0.02, max_iter=100)",Performance,0.1,"PS32K          26.612291
HAVE_CRYPTO    16.685913
PS16K          13.240129
PS8K            4.623494
PS1K            3.654332
dtype: float64","count      10.000000
mean      546.923303
std      1121.496803
min         2.761224
25%        10.551985
50%        19.353922
75%        26.545595
max      2678.606878
Name: % error, dtype: float64"
200,Ridge,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'HAVE_HASH', 'PS1K'], dtype='object')",Ridge(alpha=0.1),Performance,0.1,"PS32K          26.541683
HAVE_CRYPTO    16.614996
PS16K          13.253030
PS8K            4.670619
PS1K            3.733404
HAVE_HASH       0.094881
dtype: float64","count      10.000000
mean      549.804686
std      1126.955464
min         2.528740
25%        11.147699
50%        19.708127
75%        27.170058
max      2691.861201
Name: % error, dtype: float64"
201,ElasticNet,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'HAVE_HASH', 'PS1K'], dtype='object')","ElasticNet(alpha=0.02, l1_ratio=1.0, max_iter=100)",Performance,0.1,"PS32K          26.612291
HAVE_CRYPTO    16.685913
PS16K          13.240129
PS8K            4.623494
PS1K            3.654332
dtype: float64","count      10.000000
mean      546.923303
std      1121.496803
min         2.761224
25%        10.551985
50%        19.353922
75%        26.545595
max      2678.606878
Name: % error, dtype: float64"
202,PolynomialRegression,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'HAVE_HASH', 'PS1K'], dtype='object')",LinearRegression(),Performance,0.1,"HAVE_HASH      9.206405e+12
PS16K          3.687303e+12
PS32K          3.119564e+12
PS1K           1.661858e+12
HAVE_CRYPTO    9.605285e+11
PS8K           5.371300e+11
dtype: float64","count    10.000000
mean      0.380309
std       0.455366
min       0.005972
25%       0.088772
50%       0.228564
75%       0.378515
max       1.349432
Name: % error, dtype: float64"
203,LinearRegression,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'HAVE_HASH', 'PS1K'], dtype='object')",LinearRegression(),Performance,0.2,"PS32K          26.689743
HAVE_CRYPTO    18.467791
PS16K          13.505998
PS8K            5.360202
PS1K            4.366697
HAVE_HASH       0.206238
dtype: float64","count      20.000000
mean      483.037037
std      1135.181483
min         1.157871
25%        12.575199
50%        17.354475
75%        27.656749
max      3121.581553
Name: % error, dtype: float64"
204,Lasso,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'HAVE_HASH', 'PS1K'], dtype='object')","Lasso(alpha=0.05, max_iter=5)",Performance,0.2,"PS32K          25.897299
HAVE_CRYPTO    17.764859
PS16K          12.493579
PS1K            4.612070
PS8K            4.572340
dtype: float64","count      20.000000
mean      463.587088
std      1083.169700
min         3.790826
25%        13.441242
50%        14.297743
75%        35.444613
max      2981.146352
Name: % error, dtype: float64"
205,Ridge,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'HAVE_HASH', 'PS1K'], dtype='object')",Ridge(alpha=0.2),Performance,0.2,"PS32K          25.894428
HAVE_CRYPTO    17.748791
PS16K          12.704454
PS8K            4.825551
PS1K            4.709816
HAVE_HASH       0.112086
dtype: float64","count      20.000000
mean      470.073327
std      1098.705210
min         2.892450
25%        13.500935
50%        16.430771
75%        35.094256
max      3023.778406
Name: % error, dtype: float64"
206,ElasticNet,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'HAVE_HASH', 'PS1K'], dtype='object')","ElasticNet(alpha=0.05, l1_ratio=1.0, max_iter=5)",Performance,0.2,"PS32K          25.897299
HAVE_CRYPTO    17.764859
PS16K          12.493579
PS1K            4.612070
PS8K            4.572340
dtype: float64","count      20.000000
mean      463.587088
std      1083.169700
min         3.790826
25%        13.441242
50%        14.297743
75%        35.444613
max      2981.146352
Name: % error, dtype: float64"
207,PolynomialRegression,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'HAVE_HASH', 'PS1K'], dtype='object')",LinearRegression(),Performance,0.2,"HAVE_CRYPTO    3.448254e+12
PS1K           2.590788e+11
PS8K           1.918676e+11
HAVE_HASH      1.895011e+11
PS16K          1.634539e+11
PS32K          2.393575e-01
dtype: float64","count    20.000000
mean      0.381065
std       0.498640
min       0.001453
25%       0.060994
50%       0.188543
75%       0.326216
max       1.607447
Name: % error, dtype: float64"
208,LinearRegression,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'HAVE_HASH', 'PS1K'], dtype='object')",LinearRegression(),Performance,0.3,"PS32K          26.257181
HAVE_CRYPTO    18.730844
PS16K          13.356093
PS8K            5.515975
PS1K            4.248360
HAVE_HASH       0.455156
dtype: float64","count      30.000000
mean      330.716862
std       930.369945
min         1.350706
25%        14.102018
50%        22.790856
75%        51.852463
max      3079.142758
Name: % error, dtype: float64"
209,Lasso,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'HAVE_HASH', 'PS1K'], dtype='object')","Lasso(alpha=0.05, max_iter=100)",Performance,0.3,"PS32K          25.607423
HAVE_CRYPTO    17.856824
PS16K          12.425281
PS8K            4.829889
PS1K            4.353846
dtype: float64","count      30.000000
mean      319.399542
std       886.818738
min         3.892862
25%        14.037425
50%        17.959421
75%        63.877514
max      2938.767915
Name: % error, dtype: float64"
210,Ridge,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'HAVE_HASH', 'PS1K'], dtype='object')",Ridge(alpha=0.3),Performance,0.3,"PS32K          25.051351
HAVE_CRYPTO    17.513109
PS16K          12.090576
PS1K            4.732701
PS8K            4.669017
HAVE_HASH       0.155254
dtype: float64","count      30.000000
mean      317.749723
std       882.071285
min         2.752347
25%        14.773726
50%        18.232833
75%        61.052596
max      2923.190297
Name: % error, dtype: float64"
211,ElasticNet,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'HAVE_HASH', 'PS1K'], dtype='object')","ElasticNet(alpha=0.01, l1_ratio=0.1, max_iter=100)",Performance,0.3,"PS32K          23.982410
HAVE_CRYPTO    16.456564
PS16K          11.016747
PS1K            5.108499
PS8K            3.952501
HAVE_HASH       0.655034
dtype: float64","count      30.000000
mean      306.119151
std       836.630678
min         6.657564
25%        15.728310
50%        16.539500
75%        69.857935
max      2776.949211
Name: % error, dtype: float64"
212,PolynomialRegression,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'HAVE_HASH', 'PS1K'], dtype='object')",LinearRegression(),Performance,0.3,"PS32K          6.163053e+11
HAVE_CRYPTO    5.220159e+11
PS16K          9.382889e+10
HAVE_HASH      3.851204e+10
PS1K           3.493146e+10
PS8K           1.517581e+10
dtype: float64","count    30.000000
mean      0.276663
std       0.378390
min       0.000057
25%       0.049244
50%       0.175129
75%       0.272733
max       1.592716
Name: % error, dtype: float64"
213,LinearRegression,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'HAVE_HASH', 'PS1K'], dtype='object')",LinearRegression(),Performance,0.4,"PS32K          26.058201
HAVE_CRYPTO    18.564843
PS16K          13.401341
PS8K            5.945352
PS1K            4.247025
HAVE_HASH       0.096949
dtype: float64","count      39.000000
mean      273.003867
std       815.318461
min         0.017876
25%        20.142960
50%        29.131453
75%        73.542988
max      3059.053764
Name: % error, dtype: float64"
214,Lasso,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'HAVE_HASH', 'PS1K'], dtype='object')","Lasso(alpha=0.02, max_iter=5)",Performance,0.4,"PS32K          25.717606
HAVE_CRYPTO    18.306707
PS16K          12.935931
PS8K            5.577547
PS1K            4.357562
dtype: float64","count      39.000000
mean      269.855717
std       801.027300
min         0.966766
25%        19.455010
50%        26.760615
75%        78.324829
max      3007.228687
Name: % error, dtype: float64"
215,Ridge,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'HAVE_HASH', 'PS1K'], dtype='object')",Ridge(alpha=0.5),Performance,0.4,"PS32K          24.004654
HAVE_CRYPTO    16.676588
PS16K          11.116165
PS1K            5.089296
PS8K            4.383673
HAVE_HASH       0.815640
dtype: float64","count      39.000000
mean      258.146012
std       743.837541
min         3.799049
25%        16.235858
50%        22.808034
75%        89.511675
max      2798.933749
Name: % error, dtype: float64"
216,ElasticNet,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'HAVE_HASH', 'PS1K'], dtype='object')","ElasticNet(alpha=0.02, l1_ratio=0.1, max_iter=5)",Performance,0.4,"PS32K          22.255586
HAVE_CRYPTO    15.089514
PS16K           9.355630
PS1K            5.634375
PS8K            3.163635
HAVE_HASH       1.504188
dtype: float64","count      39.000000
mean      244.874550
std       675.413170
min         7.666926
25%        17.388307
50%        19.880742
75%       106.644642
max      2549.359066
Name: % error, dtype: float64"
217,PolynomialRegression,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'HAVE_HASH', 'PS1K'], dtype='object')",LinearRegression(),Performance,0.4,"HAVE_CRYPTO    3.072632e+12
PS16K          8.070724e+11
HAVE_HASH      5.236324e+11
PS8K           2.706564e+11
PS1K           2.418579e+10
PS32K          2.393575e-01
dtype: float64","count    3.900000e+01
mean     2.234424e+12
std      1.395397e+13
min      2.919216e-03
25%      2.996492e-02
50%      1.524108e-01
75%      3.268151e-01
max      8.714254e+13
Name: % error, dtype: float64"
218,LinearRegression,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'HAVE_HASH', 'PS1K'], dtype='object')",LinearRegression(),Performance,0.5,"PS32K          27.788385
HAVE_CRYPTO    18.624525
PS16K          14.277281
PS8K            6.844834
PS1K            2.642888
HAVE_HASH       0.362210
dtype: float64","count      49.000000
mean      339.892877
std       842.930121
min         0.008688
25%        18.961762
50%        26.490595
75%       111.868483
max      3017.774634
Name: % error, dtype: float64"
219,Lasso,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'HAVE_HASH', 'PS1K'], dtype='object')","Lasso(alpha=0.05, max_iter=5)",Performance,0.5,"PS32K          26.986811
HAVE_CRYPTO    18.355192
PS16K          13.225174
PS8K            5.879590
PS1K            2.929199
HAVE_HASH       0.078859
dtype: float64","count      49.000000
mean      329.255926
std       801.453115
min         2.711224
25%        21.473332
50%        26.277551
75%       118.836292
max      2879.455513
Name: % error, dtype: float64"
220,Ridge,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'HAVE_HASH', 'PS1K'], dtype='object')",Ridge(alpha=0.3),Performance,0.5,"PS32K          26.165017
HAVE_CRYPTO    17.209222
PS16K          12.406388
PS8K            5.529885
PS1K            3.456407
HAVE_HASH       0.869022
dtype: float64","count      49.000000
mean      319.496705
std       773.884405
min         4.159351
25%        12.745917
50%        23.200430
75%       118.082403
max      2811.704281
Name: % error, dtype: float64"
221,ElasticNet,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'HAVE_HASH', 'PS1K'], dtype='object')","ElasticNet(alpha=0.01, l1_ratio=0.1, max_iter=100)",Performance,0.5,"PS32K          25.533298
HAVE_CRYPTO    16.654588
PS16K          11.711025
PS8K            5.037135
PS1K            3.735254
HAVE_HASH       1.056246
dtype: float64","count      49.000000
mean      311.391440
std       746.090448
min         5.793104
25%        13.469760
50%        21.883071
75%       121.519708
max      2724.608766
Name: % error, dtype: float64"
222,PolynomialRegression,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'HAVE_HASH', 'PS1K'], dtype='object')",LinearRegression(),Performance,0.5,"HAVE_CRYPTO    4.963295
PS16K          3.852279
HAVE_HASH      1.507294
PS32K          0.239765
PS1K           0.034636
PS8K           0.024562
dtype: float64","count      49.000000
mean       25.133607
std       173.953126
min         0.004786
25%         0.045253
50%         0.137047
75%         0.357500
max      1217.952304
Name: % error, dtype: float64"
223,LinearRegression,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'HAVE_HASH', 'PS1K'], dtype='object')",LinearRegression(),Performance,0.6,"PS32K          28.166875
HAVE_CRYPTO    23.168817
PS16K          13.809959
PS8K            3.419226
PS1K            1.958911
HAVE_HASH       0.062880
dtype: float64","count      59.000000
mean      498.070572
std      1093.136227
min         0.042210
25%         0.390490
50%        27.627613
75%       169.879380
max      3742.656621
Name: % error, dtype: float64"
224,Lasso,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'HAVE_HASH', 'PS1K'], dtype='object')","Lasso(alpha=0.2, max_iter=10)",Performance,0.6,"PS32K          26.028087
HAVE_CRYPTO    21.581292
PS16K           8.776768
PS1K            2.359643
PS8K            0.254803
dtype: float64","count      59.000000
mean      491.743857
std       993.424138
min        10.664237
25%        17.941136
50%        48.723158
75%       210.711411
max      3135.244942
Name: % error, dtype: float64"
225,Ridge,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'HAVE_HASH', 'PS1K'], dtype='object')",Ridge(alpha=0.5),Performance,0.6,"PS32K          25.564035
HAVE_CRYPTO    19.501276
PS16K           9.953005
PS1K            3.074240
PS8K            2.401064
HAVE_HASH       1.364227
dtype: float64","count      59.000000
mean      428.356706
std       895.906733
min         2.679809
25%        11.359757
50%        50.593172
75%       182.314574
max      3107.940879
Name: % error, dtype: float64"
226,ElasticNet,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'HAVE_HASH', 'PS1K'], dtype='object')","ElasticNet(alpha=0.02, l1_ratio=0.1, max_iter=100)",Performance,0.6,"PS32K          24.766960
HAVE_CRYPTO    18.440443
PS16K           8.957506
PS1K            3.351236
PS8K            2.101483
HAVE_HASH       1.686668
dtype: float64","count      59.000000
mean      406.563547
std       835.907390
min         3.436933
25%        12.584922
50%        57.116907
75%       187.486136
max      2940.008183
Name: % error, dtype: float64"
227,PolynomialRegression,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'HAVE_HASH', 'PS1K'], dtype='object')",LinearRegression(),Performance,0.6,"PS32K          1.409233e+13
HAVE_CRYPTO    4.945312e+00
PS16K          3.859558e+00
HAVE_HASH      1.495483e+00
PS8K           1.520996e-01
PS1K           3.588867e-02
dtype: float64","count      59.000000
mean       24.571459
std       158.868324
min         0.001585
25%         0.081726
50%         0.229259
75%         0.672260
max      1219.981600
Name: % error, dtype: float64"
228,LinearRegression,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'HAVE_HASH', 'PS1K'], dtype='object')",LinearRegression(),Performance,0.7,"PS32K          29.197952
HAVE_CRYPTO    22.123922
PS16K          13.832765
PS1K            5.226282
PS8K            3.030005
HAVE_HASH       0.761175
dtype: float64","count      68.000000
mean      495.731782
std      1127.416170
min         0.042210
25%         4.170194
50%         6.736174
75%        27.333963
max      3913.958931
Name: % error, dtype: float64"
229,Lasso,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'HAVE_HASH', 'PS1K'], dtype='object')","Lasso(alpha=0.05, max_iter=1)",Performance,0.7,"PS32K          26.594549
HAVE_CRYPTO    20.603966
PS16K          12.716871
PS1K            5.505847
PS8K            3.082350
HAVE_HASH       0.258427
dtype: float64","count      68.000000
mean      461.559307
std      1031.743076
min         0.213755
25%         5.294053
50%        40.020928
75%        44.073168
max      3675.372968
Name: % error, dtype: float64"
230,Ridge,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'HAVE_HASH', 'PS1K'], dtype='object')",Ridge(alpha=0.8),Performance,0.7,"PS32K          24.501931
HAVE_CRYPTO    13.702244
PS16K           8.603107
PS1K            5.226054
PS8K            2.026819
HAVE_HASH       1.620010
dtype: float64","count      68.000000
mean      336.379059
std       686.198516
min         2.887046
25%        13.353212
50%        57.400000
75%        96.354460
max      2355.013306
Name: % error, dtype: float64"
