,SampleAlgorithm,%FeatureSelection,#Features,FeatureImportance,OriginalFS,Algorithm,%Configurations,Dummy,StartTime,EndTime
15990,random,0.6,7,True,DecisionTree,Ridge,0.9,False,2024-03-30 14:53:14.688381,2024-03-30 14:53:21.515729
16000,random,0.6,7,True,DecisionTree,ElasticNet,0.9,False,2024-03-30 14:53:14.688381,2024-03-30 14:53:21.670320
16010,random,0.6,7,True,DecisionTree,PolynomialRegression,0.9,False,2024-03-30 14:53:14.688381,2024-03-30 14:53:21.835849
16020,random,0.6,7,True,DecisionTree,RandomForest,0.9,False,2024-03-30 14:53:14.688381,2024-03-30 14:53:22.716736
16030,random,0.6,7,True,DecisionTree,GradientBoostingTree,0.9,False,2024-03-30 14:53:14.688381,2024-03-30 14:53:23.559025
16040,random,0.6,7,True,DecisionTree,DecisionTree,0.9,False,2024-03-30 14:53:14.688381,2024-03-30 14:53:24.164227
16050,random,0.6,7,True,DecisionTree,DecisionTree,,,2024-03-30 14:51:58.748054,2024-03-30 14:53:24.177935
16060,solverBased,0.3,4,True,DecisionTree,LinearRegression,0.1,False,2024-03-30 14:53:26.290403,2024-03-30 14:53:30.957648
16070,solverBased,0.3,4,True,DecisionTree,Lasso,0.1,False,2024-03-30 14:53:26.290403,2024-03-30 14:53:31.042330
16080,solverBased,0.3,4,True,DecisionTree,Ridge,0.1,False,2024-03-30 14:53:26.290403,2024-03-30 14:53:31.127911
16090,solverBased,0.3,4,True,DecisionTree,ElasticNet,0.1,False,2024-03-30 14:53:26.290403,2024-03-30 14:53:31.224014
16100,solverBased,0.3,4,True,DecisionTree,PolynomialRegression,0.1,False,2024-03-30 14:53:26.290403,2024-03-30 14:53:31.332208
16110,solverBased,0.3,4,True,DecisionTree,RandomForest,0.1,False,2024-03-30 14:53:26.290403,2024-03-30 14:53:32.005987
16120,solverBased,0.3,4,True,DecisionTree,GradientBoostingTree,0.1,False,2024-03-30 14:53:26.290403,2024-03-30 14:53:32.762018
16130,solverBased,0.3,4,True,DecisionTree,DecisionTree,0.1,False,2024-03-30 14:53:26.290403,2024-03-30 14:53:33.387790
16140,solverBased,0.3,4,True,DecisionTree,LinearRegression,0.2,False,2024-03-30 14:53:33.401400,2024-03-30 14:53:38.756269
16150,solverBased,0.3,4,True,DecisionTree,Lasso,0.2,False,2024-03-30 14:53:33.401400,2024-03-30 14:53:39.416980
16160,solverBased,0.3,4,True,DecisionTree,Ridge,0.2,False,2024-03-30 14:53:33.401400,2024-03-30 14:53:40.071231
16170,solverBased,0.3,4,True,DecisionTree,ElasticNet,0.2,False,2024-03-30 14:53:33.401400,2024-03-30 14:53:40.744542
16180,solverBased,0.3,4,True,DecisionTree,PolynomialRegression,0.2,False,2024-03-30 14:53:33.401400,2024-03-30 14:53:41.388836
16190,solverBased,0.3,4,True,DecisionTree,RandomForest,0.2,False,2024-03-30 14:53:33.401400,2024-03-30 14:53:42.575443
16200,solverBased,0.3,4,True,DecisionTree,GradientBoostingTree,0.2,False,2024-03-30 14:53:33.401400,2024-03-30 14:53:43.804291
16210,solverBased,0.3,4,True,DecisionTree,DecisionTree,0.2,False,2024-03-30 14:53:33.401400,2024-03-30 14:53:44.894452
16220,solverBased,0.3,4,True,DecisionTree,LinearRegression,0.3,False,2024-03-30 14:53:44.900002,2024-03-30 14:53:50.822722
16230,solverBased,0.3,4,True,DecisionTree,Lasso,0.3,False,2024-03-30 14:53:44.900002,2024-03-30 14:53:51.884126
16240,solverBased,0.3,4,True,DecisionTree,Ridge,0.3,False,2024-03-30 14:53:44.900002,2024-03-30 14:53:52.981522
16250,solverBased,0.3,4,True,DecisionTree,ElasticNet,0.3,False,2024-03-30 14:53:44.900002,2024-03-30 14:53:54.116930
16260,solverBased,0.3,4,True,DecisionTree,PolynomialRegression,0.3,False,2024-03-30 14:53:44.900002,2024-03-30 14:53:55.256301
16270,solverBased,0.3,4,True,DecisionTree,RandomForest,0.3,False,2024-03-30 14:53:44.900002,2024-03-30 14:53:57.042930
16280,solverBased,0.3,4,True,DecisionTree,GradientBoostingTree,0.3,False,2024-03-30 14:53:44.900002,2024-03-30 14:53:58.768198
16290,solverBased,0.3,4,True,DecisionTree,DecisionTree,0.3,False,2024-03-30 14:53:44.900002,2024-03-30 14:54:00.460760
16300,solverBased,0.3,4,True,DecisionTree,LinearRegression,0.4,False,2024-03-30 14:54:00.470958,2024-03-30 14:54:06.788601
16310,solverBased,0.3,4,True,DecisionTree,Lasso,0.4,False,2024-03-30 14:54:00.470958,2024-03-30 14:54:08.426528
16320,solverBased,0.3,4,True,DecisionTree,Ridge,0.4,False,2024-03-30 14:54:00.470958,2024-03-30 14:54:10.004586
16330,solverBased,0.3,4,True,DecisionTree,ElasticNet,0.4,False,2024-03-30 14:54:00.470958,2024-03-30 14:54:11.576492
16340,solverBased,0.3,4,True,DecisionTree,PolynomialRegression,0.4,False,2024-03-30 14:54:00.470958,2024-03-30 14:54:13.166409
16350,solverBased,0.3,4,True,DecisionTree,RandomForest,0.4,False,2024-03-30 14:54:00.470958,2024-03-30 14:54:15.315497
16360,solverBased,0.3,4,True,DecisionTree,GradientBoostingTree,0.4,False,2024-03-30 14:54:00.470958,2024-03-30 14:54:17.513514
16370,solverBased,0.3,4,True,DecisionTree,DecisionTree,0.4,False,2024-03-30 14:54:00.470958,2024-03-30 14:54:19.578968
16380,solverBased,0.3,4,True,DecisionTree,LinearRegression,0.5,False,2024-03-30 14:54:19.584699,2024-03-30 14:54:25.990685
16390,solverBased,0.3,4,True,DecisionTree,Lasso,0.5,False,2024-03-30 14:54:19.584699,2024-03-30 14:54:28.033554
16400,solverBased,0.3,4,True,DecisionTree,Ridge,0.5,False,2024-03-30 14:54:19.584699,2024-03-30 14:54:30.085752
16410,solverBased,0.3,4,True,DecisionTree,ElasticNet,0.5,False,2024-03-30 14:54:19.584699,2024-03-30 14:54:32.150988
16420,solverBased,0.3,4,True,DecisionTree,PolynomialRegression,0.5,False,2024-03-30 14:54:19.584699,2024-03-30 14:54:34.248679
16430,solverBased,0.3,4,True,DecisionTree,RandomForest,0.5,False,2024-03-30 14:54:19.584699,2024-03-30 14:54:36.871196
16440,solverBased,0.3,4,True,DecisionTree,GradientBoostingTree,0.5,False,2024-03-30 14:54:19.584699,2024-03-30 14:54:39.544954
16450,solverBased,0.3,4,True,DecisionTree,DecisionTree,0.5,False,2024-03-30 14:54:19.584699,2024-03-30 14:54:42.062616
16460,solverBased,0.3,4,True,DecisionTree,LinearRegression,0.6,False,2024-03-30 14:54:42.068334,2024-03-30 14:54:48.998645
16470,solverBased,0.3,4,True,DecisionTree,Lasso,0.6,False,2024-03-30 14:54:42.068334,2024-03-30 14:54:51.550966
16480,solverBased,0.3,4,True,DecisionTree,Ridge,0.6,False,2024-03-30 14:54:42.068334,2024-03-30 14:54:54.121326
16490,solverBased,0.3,4,True,DecisionTree,ElasticNet,0.6,False,2024-03-30 14:54:42.068334,2024-03-30 14:54:56.664803
16500,solverBased,0.3,4,True,DecisionTree,PolynomialRegression,0.6,False,2024-03-30 14:54:42.068334,2024-03-30 14:54:59.243122
16510,solverBased,0.3,4,True,DecisionTree,RandomForest,0.6,False,2024-03-30 14:54:42.068334,2024-03-30 14:55:02.341371
16520,solverBased,0.3,4,True,DecisionTree,GradientBoostingTree,0.6,False,2024-03-30 14:54:42.068334,2024-03-30 14:55:05.485870
16530,solverBased,0.3,4,True,DecisionTree,DecisionTree,0.6,False,2024-03-30 14:54:42.068334,2024-03-30 14:55:08.536933
16540,solverBased,0.3,4,True,DecisionTree,LinearRegression,0.7,False,2024-03-30 14:55:08.542357,2024-03-30 14:55:16.030696
16550,solverBased,0.3,4,True,DecisionTree,Lasso,0.7,False,2024-03-30 14:55:08.542357,2024-03-30 14:55:19.091162
16560,solverBased,0.3,4,True,DecisionTree,Ridge,0.7,False,2024-03-30 14:55:08.542357,2024-03-30 14:55:22.109035
16570,solverBased,0.3,4,True,DecisionTree,ElasticNet,0.7,False,2024-03-30 14:55:08.542357,2024-03-30 14:55:25.172001
16580,solverBased,0.3,4,True,DecisionTree,PolynomialRegression,0.7,False,2024-03-30 14:55:08.542357,2024-03-30 14:55:28.221110
16590,solverBased,0.3,4,True,DecisionTree,RandomForest,0.7,False,2024-03-30 14:55:08.542357,2024-03-30 14:55:31.815115
16600,solverBased,0.3,4,True,DecisionTree,GradientBoostingTree,0.7,False,2024-03-30 14:55:08.542357,2024-03-30 14:55:35.459215
16610,solverBased,0.3,4,True,DecisionTree,DecisionTree,0.7,False,2024-03-30 14:55:08.542357,2024-03-30 14:55:38.947258
16620,solverBased,0.3,4,True,DecisionTree,LinearRegression,0.8,False,2024-03-30 14:55:38.953058,2024-03-30 14:55:46.910833
16630,solverBased,0.3,4,True,DecisionTree,Lasso,0.8,False,2024-03-30 14:55:38.953058,2024-03-30 14:55:50.461451
16640,solverBased,0.3,4,True,DecisionTree,Ridge,0.8,False,2024-03-30 14:55:38.953058,2024-03-30 14:55:53.963365
16650,solverBased,0.3,4,True,DecisionTree,ElasticNet,0.8,False,2024-03-30 14:55:38.953058,2024-03-30 14:55:57.533407
16660,solverBased,0.3,4,True,DecisionTree,PolynomialRegression,0.8,False,2024-03-30 14:55:38.953058,2024-03-30 14:55:57.672078
16670,solverBased,0.3,4,True,DecisionTree,RandomForest,0.8,False,2024-03-30 14:55:38.953058,2024-03-30 14:55:58.369448
16680,solverBased,0.3,4,True,DecisionTree,GradientBoostingTree,0.8,False,2024-03-30 14:55:38.953058,2024-03-30 14:55:59.070719
16690,solverBased,0.3,4,True,DecisionTree,DecisionTree,0.8,False,2024-03-30 14:55:38.953058,2024-03-30 14:55:59.648258
16700,solverBased,0.3,4,True,DecisionTree,LinearRegression,0.9,False,2024-03-30 14:55:59.669931,2024-03-30 14:56:04.708127
16710,solverBased,0.3,4,True,DecisionTree,Lasso,0.9,False,2024-03-30 14:55:59.669931,2024-03-30 14:56:05.286410
16720,solverBased,0.3,4,True,DecisionTree,Ridge,0.9,False,2024-03-30 14:55:59.669931,2024-03-30 14:56:05.762559
16730,solverBased,0.3,4,True,DecisionTree,ElasticNet,0.9,False,2024-03-30 14:55:59.669931,2024-03-30 14:56:05.897535
16740,solverBased,0.3,4,True,DecisionTree,PolynomialRegression,0.9,False,2024-03-30 14:55:59.669931,2024-03-30 14:56:06.044065
16750,solverBased,0.3,4,True,DecisionTree,RandomForest,0.9,False,2024-03-30 14:55:59.669931,2024-03-30 14:56:06.734557
16760,solverBased,0.3,4,True,DecisionTree,GradientBoostingTree,0.9,False,2024-03-30 14:55:59.669931,2024-03-30 14:56:07.464722
16770,solverBased,0.3,4,True,DecisionTree,DecisionTree,0.9,False,2024-03-30 14:55:59.669931,2024-03-30 14:56:08.044058
16780,solverBased,0.3,4,True,DecisionTree,DecisionTree,,,2024-03-30 14:53:26.081417,2024-03-30 14:56:08.049539
16790,solverBased,0.4,5,True,DecisionTree,LinearRegression,0.1,False,2024-03-30 14:56:08.737600,2024-03-30 14:56:13.710869
16800,solverBased,0.4,5,True,DecisionTree,Lasso,0.1,False,2024-03-30 14:56:08.737600,2024-03-30 14:56:14.300259
16810,solverBased,0.4,5,True,DecisionTree,Ridge,0.1,False,2024-03-30 14:56:08.737600,2024-03-30 14:56:14.775169
16820,solverBased,0.4,5,True,DecisionTree,ElasticNet,0.1,False,2024-03-30 14:56:08.737600,2024-03-30 14:56:14.911772
16830,solverBased,0.4,5,True,DecisionTree,PolynomialRegression,0.1,False,2024-03-30 14:56:08.737600,2024-03-30 14:56:15.059930
16840,solverBased,0.4,5,True,DecisionTree,RandomForest,0.1,False,2024-03-30 14:56:08.737600,2024-03-30 14:56:15.726260
16850,solverBased,0.4,5,True,DecisionTree,GradientBoostingTree,0.1,False,2024-03-30 14:56:08.737600,2024-03-30 14:56:16.444086
16860,solverBased,0.4,5,True,DecisionTree,DecisionTree,0.1,False,2024-03-30 14:56:08.737600,2024-03-30 14:56:17.024765
16870,solverBased,0.4,5,True,DecisionTree,LinearRegression,0.2,False,2024-03-30 14:56:17.030256,2024-03-30 14:56:21.988881
16880,solverBased,0.4,5,True,DecisionTree,Lasso,0.2,False,2024-03-30 14:56:17.030256,2024-03-30 14:56:22.578359
16890,solverBased,0.4,5,True,DecisionTree,Ridge,0.2,False,2024-03-30 14:56:17.030256,2024-03-30 14:56:23.054359
16900,solverBased,0.4,5,True,DecisionTree,ElasticNet,0.2,False,2024-03-30 14:56:17.030256,2024-03-30 14:56:23.182236
16910,solverBased,0.4,5,True,DecisionTree,PolynomialRegression,0.2,False,2024-03-30 14:56:17.030256,2024-03-30 14:56:23.331326
16920,solverBased,0.4,5,True,DecisionTree,RandomForest,0.2,False,2024-03-30 14:56:17.030256,2024-03-30 14:56:24.015890
16930,solverBased,0.4,5,True,DecisionTree,GradientBoostingTree,0.2,False,2024-03-30 14:56:17.030256,2024-03-30 14:56:24.731697
16940,solverBased,0.4,5,True,DecisionTree,DecisionTree,0.2,False,2024-03-30 14:56:17.030256,2024-03-30 14:56:25.316915
16950,solverBased,0.4,5,True,DecisionTree,LinearRegression,0.3,False,2024-03-30 14:56:25.322434,2024-03-30 14:56:30.291971
16960,solverBased,0.4,5,True,DecisionTree,Lasso,0.3,False,2024-03-30 14:56:25.322434,2024-03-30 14:56:30.887960
16970,solverBased,0.4,5,True,DecisionTree,Ridge,0.3,False,2024-03-30 14:56:25.322434,2024-03-30 14:56:31.368135
16980,solverBased,0.4,5,True,DecisionTree,ElasticNet,0.3,False,2024-03-30 14:56:25.322434,2024-03-30 14:56:31.505306
16990,solverBased,0.4,5,True,DecisionTree,PolynomialRegression,0.3,False,2024-03-30 14:56:25.322434,2024-03-30 14:56:31.656869
17000,solverBased,0.4,5,True,DecisionTree,RandomForest,0.3,False,2024-03-30 14:56:25.322434,2024-03-30 14:56:32.362529
17010,solverBased,0.4,5,True,DecisionTree,GradientBoostingTree,0.3,False,2024-03-30 14:56:25.322434,2024-03-30 14:56:33.095800
17020,solverBased,0.4,5,True,DecisionTree,DecisionTree,0.3,False,2024-03-30 14:56:25.322434,2024-03-30 14:56:33.684246
17030,solverBased,0.4,5,True,DecisionTree,LinearRegression,0.4,False,2024-03-30 14:56:33.690083,2024-03-30 14:56:38.671885
17040,solverBased,0.4,5,True,DecisionTree,Lasso,0.4,False,2024-03-30 14:56:33.690083,2024-03-30 14:56:39.269413
17050,solverBased,0.4,5,True,DecisionTree,Ridge,0.4,False,2024-03-30 14:56:33.690083,2024-03-30 14:56:39.748252
17060,solverBased,0.4,5,True,DecisionTree,ElasticNet,0.4,False,2024-03-30 14:56:33.690083,2024-03-30 14:56:39.893534
17070,solverBased,0.4,5,True,DecisionTree,PolynomialRegression,0.4,False,2024-03-30 14:56:33.690083,2024-03-30 14:56:40.040452
17080,solverBased,0.4,5,True,DecisionTree,RandomForest,0.4,False,2024-03-30 14:56:33.690083,2024-03-30 14:56:40.742290
17090,solverBased,0.4,5,True,DecisionTree,GradientBoostingTree,0.4,False,2024-03-30 14:56:33.690083,2024-03-30 14:56:41.480239
17100,solverBased,0.4,5,True,DecisionTree,DecisionTree,0.4,False,2024-03-30 14:56:33.690083,2024-03-30 14:56:42.068567
17110,solverBased,0.4,5,True,DecisionTree,LinearRegression,0.5,False,2024-03-30 14:56:42.074409,2024-03-30 14:56:47.232012
17120,solverBased,0.4,5,True,DecisionTree,Lasso,0.5,False,2024-03-30 14:56:42.074409,2024-03-30 14:56:47.841938
17130,solverBased,0.4,5,True,DecisionTree,Ridge,0.5,False,2024-03-30 14:56:42.074409,2024-03-30 14:56:48.322656
17140,solverBased,0.4,5,True,DecisionTree,ElasticNet,0.5,False,2024-03-30 14:56:42.074409,2024-03-30 14:56:48.474456
17150,solverBased,0.4,5,True,DecisionTree,PolynomialRegression,0.5,False,2024-03-30 14:56:42.074409,2024-03-30 14:56:48.618529
17160,solverBased,0.4,5,True,DecisionTree,RandomForest,0.5,False,2024-03-30 14:56:42.074409,2024-03-30 14:56:49.330729
17170,solverBased,0.4,5,True,DecisionTree,GradientBoostingTree,0.5,False,2024-03-30 14:56:42.074409,2024-03-30 14:56:50.110739
17180,solverBased,0.4,5,True,DecisionTree,DecisionTree,0.5,False,2024-03-30 14:56:42.074409,2024-03-30 14:56:50.726498
17190,solverBased,0.4,5,True,DecisionTree,LinearRegression,0.6,False,2024-03-30 14:56:50.732063,2024-03-30 14:56:55.828044
17200,solverBased,0.4,5,True,DecisionTree,Lasso,0.6,False,2024-03-30 14:56:50.732063,2024-03-30 14:56:56.428236
17210,solverBased,0.4,5,True,DecisionTree,Ridge,0.6,False,2024-03-30 14:56:50.732063,2024-03-30 14:56:56.908252
17220,solverBased,0.4,5,True,DecisionTree,ElasticNet,0.6,False,2024-03-30 14:56:50.732063,2024-03-30 14:56:57.058142
17230,solverBased,0.4,5,True,DecisionTree,PolynomialRegression,0.6,False,2024-03-30 14:56:50.732063,2024-03-30 14:56:57.204883
17240,solverBased,0.4,5,True,DecisionTree,RandomForest,0.6,False,2024-03-30 14:56:50.732063,2024-03-30 14:56:57.925012
17250,solverBased,0.4,5,True,DecisionTree,GradientBoostingTree,0.6,False,2024-03-30 14:56:50.732063,2024-03-30 14:56:58.666572
17260,solverBased,0.4,5,True,DecisionTree,DecisionTree,0.6,False,2024-03-30 14:56:50.732063,2024-03-30 14:56:59.256045
17270,solverBased,0.4,5,True,DecisionTree,LinearRegression,0.7,False,2024-03-30 14:56:59.261679,2024-03-30 14:57:04.350441
17280,solverBased,0.4,5,True,DecisionTree,Lasso,0.7,False,2024-03-30 14:56:59.261679,2024-03-30 14:57:04.935437
17290,solverBased,0.4,5,True,DecisionTree,Ridge,0.7,False,2024-03-30 14:56:59.261679,2024-03-30 14:57:05.415088
17300,solverBased,0.4,5,True,DecisionTree,ElasticNet,0.7,False,2024-03-30 14:56:59.261679,2024-03-30 14:57:05.555414
17310,solverBased,0.4,5,True,DecisionTree,PolynomialRegression,0.7,False,2024-03-30 14:56:59.261679,2024-03-30 14:57:05.712919
17320,solverBased,0.4,5,True,DecisionTree,RandomForest,0.7,False,2024-03-30 14:56:59.261679,2024-03-30 14:57:06.418323
17330,solverBased,0.4,5,True,DecisionTree,GradientBoostingTree,0.7,False,2024-03-30 14:56:59.261679,2024-03-30 14:57:07.161783
17340,solverBased,0.4,5,True,DecisionTree,DecisionTree,0.7,False,2024-03-30 14:56:59.261679,2024-03-30 14:57:07.758339
17350,solverBased,0.4,5,True,DecisionTree,LinearRegression,0.8,False,2024-03-30 14:57:07.764139,2024-03-30 14:57:12.840304
17360,solverBased,0.4,5,True,DecisionTree,Lasso,0.8,False,2024-03-30 14:57:07.764139,2024-03-30 14:57:13.432177
17370,solverBased,0.4,5,True,DecisionTree,Ridge,0.8,False,2024-03-30 14:57:07.764139,2024-03-30 14:57:13.916238
17380,solverBased,0.4,5,True,DecisionTree,ElasticNet,0.8,False,2024-03-30 14:57:07.764139,2024-03-30 14:57:14.069149
17390,solverBased,0.4,5,True,DecisionTree,PolynomialRegression,0.8,False,2024-03-30 14:57:07.764139,2024-03-30 14:57:14.213411
17400,solverBased,0.4,5,True,DecisionTree,RandomForest,0.8,False,2024-03-30 14:57:07.764139,2024-03-30 14:57:14.943392
17410,solverBased,0.4,5,True,DecisionTree,GradientBoostingTree,0.8,False,2024-03-30 14:57:07.764139,2024-03-30 14:57:15.700961
17420,solverBased,0.4,5,True,DecisionTree,DecisionTree,0.8,False,2024-03-30 14:57:07.764139,2024-03-30 14:57:16.290452
17430,solverBased,0.4,5,True,DecisionTree,LinearRegression,0.9,False,2024-03-30 14:57:16.296172,2024-03-30 14:57:21.463431
17440,solverBased,0.4,5,True,DecisionTree,Lasso,0.9,False,2024-03-30 14:57:16.296172,2024-03-30 14:57:22.070604
17450,solverBased,0.4,5,True,DecisionTree,Ridge,0.9,False,2024-03-30 14:57:16.296172,2024-03-30 14:57:22.556186
17460,solverBased,0.4,5,True,DecisionTree,ElasticNet,0.9,False,2024-03-30 14:57:16.296172,2024-03-30 14:57:22.686716
17470,solverBased,0.4,5,True,DecisionTree,PolynomialRegression,0.9,False,2024-03-30 14:57:16.296172,2024-03-30 14:57:22.850486
17480,solverBased,0.4,5,True,DecisionTree,RandomForest,0.9,False,2024-03-30 14:57:16.296172,2024-03-30 14:57:23.592109
17490,solverBased,0.4,5,True,DecisionTree,GradientBoostingTree,0.9,False,2024-03-30 14:57:16.296172,2024-03-30 14:57:24.346535
17500,solverBased,0.4,5,True,DecisionTree,DecisionTree,0.9,False,2024-03-30 14:57:16.296172,2024-03-30 14:57:24.934392
17510,solverBased,0.4,5,True,DecisionTree,DecisionTree,,,2024-03-30 14:56:08.551733,2024-03-30 14:57:24.940151
17520,solverBased,0.5,6,True,DecisionTree,LinearRegression,0.1,False,2024-03-30 14:57:25.890519,2024-03-30 14:57:30.830699
17530,solverBased,0.5,6,True,DecisionTree,Lasso,0.1,False,2024-03-30 14:57:25.890519,2024-03-30 14:57:31.415045
17540,solverBased,0.5,6,True,DecisionTree,Ridge,0.1,False,2024-03-30 14:57:25.890519,2024-03-30 14:57:31.896851
17550,solverBased,0.5,6,True,DecisionTree,ElasticNet,0.1,False,2024-03-30 14:57:25.890519,2024-03-30 14:57:32.029277
17560,solverBased,0.5,6,True,DecisionTree,PolynomialRegression,0.1,False,2024-03-30 14:57:25.890519,2024-03-30 14:57:32.166802
17570,solverBased,0.5,6,True,DecisionTree,RandomForest,0.1,False,2024-03-30 14:57:25.890519,2024-03-30 14:57:32.842183
17580,solverBased,0.5,6,True,DecisionTree,GradientBoostingTree,0.1,False,2024-03-30 14:57:25.890519,2024-03-30 14:57:33.572899
17590,solverBased,0.5,6,True,DecisionTree,DecisionTree,0.1,False,2024-03-30 14:57:25.890519,2024-03-30 14:57:34.181016
17600,solverBased,0.5,6,True,DecisionTree,LinearRegression,0.2,False,2024-03-30 14:57:34.186967,2024-03-30 14:57:39.322584
17610,solverBased,0.5,6,True,DecisionTree,Lasso,0.2,False,2024-03-30 14:57:34.186967,2024-03-30 14:57:39.912230
17620,solverBased,0.5,6,True,DecisionTree,Ridge,0.2,False,2024-03-30 14:57:34.186967,2024-03-30 14:57:40.390649
17630,solverBased,0.5,6,True,DecisionTree,ElasticNet,0.2,False,2024-03-30 14:57:34.186967,2024-03-30 14:57:40.527602
17640,solverBased,0.5,6,True,DecisionTree,PolynomialRegression,0.2,False,2024-03-30 14:57:34.186967,2024-03-30 14:57:40.681344
17650,solverBased,0.5,6,True,DecisionTree,RandomForest,0.2,False,2024-03-30 14:57:34.186967,2024-03-30 14:57:41.368542
17660,solverBased,0.5,6,True,DecisionTree,GradientBoostingTree,0.2,False,2024-03-30 14:57:34.186967,2024-03-30 14:57:42.107008
17670,solverBased,0.5,6,True,DecisionTree,DecisionTree,0.2,False,2024-03-30 14:57:34.186967,2024-03-30 14:57:42.698481
17680,solverBased,0.5,6,True,DecisionTree,LinearRegression,0.3,False,2024-03-30 14:57:42.704220,2024-03-30 14:57:47.724955
17690,solverBased,0.5,6,True,DecisionTree,Lasso,0.3,False,2024-03-30 14:57:42.704220,2024-03-30 14:57:48.310518
17700,solverBased,0.5,6,True,DecisionTree,Ridge,0.3,False,2024-03-30 14:57:42.704220,2024-03-30 14:57:48.792143
17710,solverBased,0.5,6,True,DecisionTree,ElasticNet,0.3,False,2024-03-30 14:57:42.704220,2024-03-30 14:57:48.937032
17720,solverBased,0.5,6,True,DecisionTree,PolynomialRegression,0.3,False,2024-03-30 14:57:42.704220,2024-03-30 14:57:49.073092
17730,solverBased,0.5,6,True,DecisionTree,RandomForest,0.3,False,2024-03-30 14:57:42.704220,2024-03-30 14:57:49.782099
17740,solverBased,0.5,6,True,DecisionTree,GradientBoostingTree,0.3,False,2024-03-30 14:57:42.704220,2024-03-30 14:57:50.520177
17750,solverBased,0.5,6,True,DecisionTree,DecisionTree,0.3,False,2024-03-30 14:57:42.704220,2024-03-30 14:57:51.116182
17760,solverBased,0.5,6,True,DecisionTree,LinearRegression,0.4,False,2024-03-30 14:57:51.121963,2024-03-30 14:57:56.146519
17770,solverBased,0.5,6,True,DecisionTree,Lasso,0.4,False,2024-03-30 14:57:51.121963,2024-03-30 14:57:56.735405
17780,solverBased,0.5,6,True,DecisionTree,Ridge,0.4,False,2024-03-30 14:57:51.121963,2024-03-30 14:57:57.210866
17790,solverBased,0.5,6,True,DecisionTree,ElasticNet,0.4,False,2024-03-30 14:57:51.121963,2024-03-30 14:57:57.349927
17800,solverBased,0.5,6,True,DecisionTree,PolynomialRegression,0.4,False,2024-03-30 14:57:51.121963,2024-03-30 14:57:57.502612
17810,solverBased,0.5,6,True,DecisionTree,RandomForest,0.4,False,2024-03-30 14:57:51.121963,2024-03-30 14:57:58.207458
17820,solverBased,0.5,6,True,DecisionTree,GradientBoostingTree,0.4,False,2024-03-30 14:57:51.121963,2024-03-30 14:57:58.956200
17830,solverBased,0.5,6,True,DecisionTree,DecisionTree,0.4,False,2024-03-30 14:57:51.121963,2024-03-30 14:57:59.543993
17840,solverBased,0.5,6,True,DecisionTree,LinearRegression,0.5,False,2024-03-30 14:57:59.549752,2024-03-30 14:58:04.589234
17850,solverBased,0.5,6,True,DecisionTree,Lasso,0.5,False,2024-03-30 14:57:59.549752,2024-03-30 14:58:05.166564
17860,solverBased,0.5,6,True,DecisionTree,Ridge,0.5,False,2024-03-30 14:57:59.549752,2024-03-30 14:58:05.646422
17870,solverBased,0.5,6,True,DecisionTree,ElasticNet,0.5,False,2024-03-30 14:57:59.549752,2024-03-30 14:58:05.780098
17880,solverBased,0.5,6,True,DecisionTree,PolynomialRegression,0.5,False,2024-03-30 14:57:59.549752,2024-03-30 14:58:05.924149
17890,solverBased,0.5,6,True,DecisionTree,RandomForest,0.5,False,2024-03-30 14:57:59.549752,2024-03-30 14:58:06.645367
17900,solverBased,0.5,6,True,DecisionTree,GradientBoostingTree,0.5,False,2024-03-30 14:57:59.549752,2024-03-30 14:58:07.403019
17910,solverBased,0.5,6,True,DecisionTree,DecisionTree,0.5,False,2024-03-30 14:57:59.549752,2024-03-30 14:58:07.980848
17920,solverBased,0.5,6,True,DecisionTree,LinearRegression,0.6,False,2024-03-30 14:58:07.986556,2024-03-30 14:58:13.077957
17930,solverBased,0.5,6,True,DecisionTree,Lasso,0.6,False,2024-03-30 14:58:07.986556,2024-03-30 14:58:13.596694
17940,solverBased,0.5,6,True,DecisionTree,Ridge,0.6,False,2024-03-30 14:58:07.986556,2024-03-30 14:58:14.073203
17950,solverBased,0.5,6,True,DecisionTree,ElasticNet,0.6,False,2024-03-30 14:58:07.986556,2024-03-30 14:58:14.221257
17960,solverBased,0.5,6,True,DecisionTree,PolynomialRegression,0.6,False,2024-03-30 14:58:07.986556,2024-03-30 14:58:14.372927
17970,solverBased,0.5,6,True,DecisionTree,RandomForest,0.6,False,2024-03-30 14:58:07.986556,2024-03-30 14:58:15.102927
17980,solverBased,0.5,6,True,DecisionTree,GradientBoostingTree,0.6,False,2024-03-30 14:58:07.986556,2024-03-30 14:58:15.849223
17990,solverBased,0.5,6,True,DecisionTree,DecisionTree,0.6,False,2024-03-30 14:58:07.986556,2024-03-30 14:58:16.450894
18000,solverBased,0.5,6,True,DecisionTree,LinearRegression,0.7,False,2024-03-30 14:58:16.456677,2024-03-30 14:58:21.543612
18010,solverBased,0.5,6,True,DecisionTree,Lasso,0.7,False,2024-03-30 14:58:16.456677,2024-03-30 14:58:22.110539
18020,solverBased,0.5,6,True,DecisionTree,Ridge,0.7,False,2024-03-30 14:58:16.456677,2024-03-30 14:58:22.536480
18030,solverBased,0.5,6,True,DecisionTree,ElasticNet,0.7,False,2024-03-30 14:58:16.456677,2024-03-30 14:58:22.670150
