,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
355,Lasso,False,RandomForest,"Index(['LocalMemory', 'bs_32x1', 'bs_1024x1', 'pixelPerThread_1', 'bs_512x1',
       'Linear1D', 'pixelPerThread_2', 'bs_512x2', 'bs_256x4', 'bs_32x32',
       'bs_128x8', 'OpenCL', 'bs_64x16', 'CUDA', 'bs_32x2', 'TextureMemory',
       'bs_32x8', '#yes', 'Array2D', 'bs_128x2', 'bs_64x1'],
      dtype='object')","Lasso(alpha=0.01, max_iter=5)",Performance,0.6,"bs_1024x1           26.346898
LocalMemory         22.948371
bs_32x1             20.707225
bs_512x1            13.384426
bs_512x2            11.811572
bs_32x32            10.693593
Array2D              8.728282
bs_256x4             8.204076
bs_128x8             8.128419
bs_64x16             7.597244
bs_128x2             7.045574
pixelPerThread_1     6.179293
bs_32x8              5.489072
Linear1D             4.975531
bs_64x1              3.481911
pixelPerThread_2     2.014426
TextureMemory        1.919222
bs_32x2              1.528299
OpenCL               1.037897
CUDA                 0.000188
dtype: float64","count    1841.000000
mean       17.511167
std        13.541674
min         0.002815
25%         7.299288
50%        14.918523
75%        23.992864
max        98.834261
Name: % error, dtype: float64"
356,Ridge,False,RandomForest,"Index(['LocalMemory', 'bs_32x1', 'bs_1024x1', 'pixelPerThread_1', 'bs_512x1',
       'Linear1D', 'pixelPerThread_2', 'bs_512x2', 'bs_256x4', 'bs_32x32',
       'bs_128x8', 'OpenCL', 'bs_64x16', 'CUDA', 'bs_32x2', 'TextureMemory',
       'bs_32x8', '#yes', 'Array2D', 'bs_128x2', 'bs_64x1'],
      dtype='object')",Ridge(alpha=0.8),Performance,0.6,"bs_1024x1           26.545569
bs_32x1             20.870372
LocalMemory         19.829268
bs_512x1            13.564514
bs_512x2            12.133003
bs_32x32            11.048021
Array2D              8.932770
bs_256x4             8.475879
bs_128x8             8.370000
TextureMemory        8.325656
bs_64x16             7.865030
bs_128x2             7.153793
pixelPerThread_1     6.154282
bs_32x8              5.543886
Linear1D             5.009686
bs_64x1              3.745173
#yes                 3.177955
pixelPerThread_2     2.101727
bs_32x2              1.586712
CUDA                 0.491854
OpenCL               0.491854
dtype: float64","count    1841.000000
mean       17.603482
std        13.638580
min         0.067468
25%         7.268267
50%        15.089705
75%        24.186953
max        99.222406
Name: % error, dtype: float64"
357,ElasticNet,False,RandomForest,"Index(['LocalMemory', 'bs_32x1', 'bs_1024x1', 'pixelPerThread_1', 'bs_512x1',
       'Linear1D', 'pixelPerThread_2', 'bs_512x2', 'bs_256x4', 'bs_32x32',
       'bs_128x8', 'OpenCL', 'bs_64x16', 'CUDA', 'bs_32x2', 'TextureMemory',
       'bs_32x8', '#yes', 'Array2D', 'bs_128x2', 'bs_64x1'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=5)",Performance,0.6,"bs_1024x1           26.346898
LocalMemory         22.948371
bs_32x1             20.707225
bs_512x1            13.384426
bs_512x2            11.811572
bs_32x32            10.693593
Array2D              8.728282
bs_256x4             8.204076
bs_128x8             8.128419
bs_64x16             7.597244
bs_128x2             7.045574
pixelPerThread_1     6.179293
bs_32x8              5.489072
Linear1D             4.975531
bs_64x1              3.481911
pixelPerThread_2     2.014426
TextureMemory        1.919222
bs_32x2              1.528299
OpenCL               1.037897
CUDA                 0.000188
dtype: float64","count    1841.000000
mean       17.511167
std        13.541674
min         0.002815
25%         7.299288
50%        14.918523
75%        23.992864
max        98.834261
Name: % error, dtype: float64"
358,PolynomialRegression,False,RandomForest,"Index(['LocalMemory', 'bs_32x1', 'bs_1024x1', 'pixelPerThread_1', 'bs_512x1',
       'Linear1D', 'pixelPerThread_2', 'bs_512x2', 'bs_256x4', 'bs_32x32',
       'bs_128x8', 'OpenCL', 'bs_64x16', 'CUDA', 'bs_32x2', 'TextureMemory',
       'bs_32x8', '#yes', 'Array2D', 'bs_128x2', 'bs_64x1'],
      dtype='object')",LinearRegression(),Performance,0.6,"LocalMemory         2.972710e+13
#yes                4.815105e+11
TextureMemory       5.897359e+10
Array2D             5.023962e+10
bs_32x1             4.909274e+10
bs_64x16            4.585675e+10
CUDA                4.349624e+10
OpenCL              3.257338e+10
pixelPerThread_2    3.111051e+10
bs_64x1             2.681773e+10
bs_32x8             2.524382e+10
bs_32x32            1.747072e+10
Linear1D            1.432641e+10
bs_256x4            1.428273e+10
bs_1024x1           1.093083e+10
bs_512x2            9.432842e+09
bs_32x2             6.605545e+09
bs_128x2            6.355623e+09
bs_128x8            6.003996e+09
pixelPerThread_1    5.541962e+09
bs_512x1            3.524517e+09
dtype: float64","count    1841.000000
mean        9.294723
std         8.829667
min         0.015393
25%         3.126318
50%         6.425117
75%        12.905180
max        55.101788
Name: % error, dtype: float64"
359,RandomForest,False,RandomForest,"Index(['LocalMemory', 'bs_32x1', 'bs_1024x1', 'pixelPerThread_1', 'bs_512x1',
       'Linear1D', 'pixelPerThread_2', 'bs_512x2', 'bs_256x4', 'bs_32x32',
       'bs_128x8', 'OpenCL', 'bs_64x16', 'CUDA', 'bs_32x2', 'TextureMemory',
       'bs_32x8', '#yes', 'Array2D', 'bs_128x2', 'bs_64x1'],
      dtype='object')",RandomForestRegressor(),Performance,0.6,"0          LocalMemory
1              bs_32x1
2            bs_1024x1
3     pixelPerThread_1
4             bs_512x1
5             Linear1D
8             bs_256x4
7             bs_512x2
10            bs_128x8
9             bs_32x32
6     pixelPerThread_2
11              OpenCL
12            bs_64x16
13                CUDA
18             Array2D
14             bs_32x2
16             bs_32x8
15       TextureMemory
17                #yes
19            bs_128x2
20             bs_64x1
Name: feature, dtype: object","count    1841.000000
mean        5.924259
std         7.800092
min         0.000892
25%         1.316045
50%         3.214402
75%         6.402370
max        52.053495
Name: % error, dtype: float64"
360,LinearRegression,False,RandomForest,"Index(['LocalMemory', 'bs_32x1', 'bs_1024x1', 'pixelPerThread_1', 'bs_512x1',
       'Linear1D', 'pixelPerThread_2', 'bs_512x2', 'bs_256x4', 'bs_32x32',
       'bs_128x8', 'OpenCL', 'bs_64x16', 'CUDA', 'bs_32x2', 'TextureMemory',
       'bs_32x8', '#yes', 'Array2D', 'bs_128x2', 'bs_64x1'],
      dtype='object')",LinearRegression(),Performance,0.7,"TextureMemory       1.652300e+13
#yes                8.261500e+12
LocalMemory         8.261500e+12
OpenCL              1.149426e+11
CUDA                1.149426e+11
bs_1024x1           2.674576e+01
bs_32x1             2.143652e+01
bs_512x1            1.352554e+01
bs_512x2            1.203285e+01
bs_32x32            1.087186e+01
Array2D             8.604797e+00
bs_256x4            8.575134e+00
bs_128x8            8.250854e+00
bs_64x16            8.144287e+00
bs_128x2            6.950775e+00
pixelPerThread_1    5.921936e+00
bs_32x8             5.739349e+00
Linear1D            4.991089e+00
bs_64x1             3.882507e+00
pixelPerThread_2    2.344711e+00
bs_32x2             1.815933e+00
dtype: float64","count    1381.000000
mean       17.614127
std        13.843793
min         0.000857
25%         6.928363
50%        15.143434
75%        24.316994
max        99.905985
Name: % error, dtype: float64"
361,Lasso,False,RandomForest,"Index(['LocalMemory', 'bs_32x1', 'bs_1024x1', 'pixelPerThread_1', 'bs_512x1',
       'Linear1D', 'pixelPerThread_2', 'bs_512x2', 'bs_256x4', 'bs_32x32',
       'bs_128x8', 'OpenCL', 'bs_64x16', 'CUDA', 'bs_32x2', 'TextureMemory',
       'bs_32x8', '#yes', 'Array2D', 'bs_128x2', 'bs_64x1'],
      dtype='object')","Lasso(alpha=0.01, max_iter=5)",Performance,0.7,"bs_1024x1           26.065180
LocalMemory         23.007217
bs_32x1             21.100992
bs_512x1            13.230394
bs_512x2            11.495438
bs_32x32            10.334064
Array2D              8.346284
bs_256x4             8.161216
bs_128x8             7.878209
bs_64x16             7.726263
bs_128x2             6.833754
pixelPerThread_1     5.970240
bs_32x8              5.722148
Linear1D             4.934786
bs_64x1              3.508786
pixelPerThread_2     2.237025
TextureMemory        2.201829
bs_32x2              1.818242
OpenCL               0.896487
#yes                 0.027192
CUDA                 0.000245
dtype: float64","count    1381.000000
mean       17.435809
std        13.642443
min         0.040154
25%         7.077244
50%        14.860131
75%        23.887651
max        98.178009
Name: % error, dtype: float64"
362,Ridge,False,RandomForest,"Index(['LocalMemory', 'bs_32x1', 'bs_1024x1', 'pixelPerThread_1', 'bs_512x1',
       'Linear1D', 'pixelPerThread_2', 'bs_512x2', 'bs_256x4', 'bs_32x32',
       'bs_128x8', 'OpenCL', 'bs_64x16', 'CUDA', 'bs_32x2', 'TextureMemory',
       'bs_32x8', '#yes', 'Array2D', 'bs_128x2', 'bs_64x1'],
      dtype='object')",Ridge(alpha=0.8),Performance,0.7,"bs_1024x1           26.337676
bs_32x1             21.286380
LocalMemory         19.984681
bs_512x1            13.425505
bs_512x2            11.857730
bs_32x32            10.708809
Array2D              8.542716
bs_256x4             8.459422
TextureMemory        8.426152
bs_128x8             8.143997
bs_64x16             8.025165
bs_128x2             6.962389
pixelPerThread_1     5.939374
bs_32x8              5.768679
Linear1D             4.977163
bs_64x1              3.797176
#yes                 3.132377
pixelPerThread_2     2.329233
bs_32x2              1.862680
OpenCL               0.421685
CUDA                 0.421685
dtype: float64","count    1381.000000
mean       17.537044
std        13.754177
min         0.000689
25%         6.957346
50%        14.925887
75%        24.167828
max        98.722155
Name: % error, dtype: float64"
363,ElasticNet,False,RandomForest,"Index(['LocalMemory', 'bs_32x1', 'bs_1024x1', 'pixelPerThread_1', 'bs_512x1',
       'Linear1D', 'pixelPerThread_2', 'bs_512x2', 'bs_256x4', 'bs_32x32',
       'bs_128x8', 'OpenCL', 'bs_64x16', 'CUDA', 'bs_32x2', 'TextureMemory',
       'bs_32x8', '#yes', 'Array2D', 'bs_128x2', 'bs_64x1'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=5)",Performance,0.7,"bs_1024x1           26.065180
LocalMemory         23.007217
bs_32x1             21.100992
bs_512x1            13.230394
bs_512x2            11.495438
bs_32x32            10.334064
Array2D              8.346284
bs_256x4             8.161216
bs_128x8             7.878209
bs_64x16             7.726263
bs_128x2             6.833754
pixelPerThread_1     5.970240
bs_32x8              5.722148
Linear1D             4.934786
bs_64x1              3.508786
pixelPerThread_2     2.237025
TextureMemory        2.201829
bs_32x2              1.818242
OpenCL               0.896487
#yes                 0.027192
CUDA                 0.000245
dtype: float64","count    1381.000000
mean       17.435809
std        13.642443
min         0.040154
25%         7.077244
50%        14.860131
75%        23.887651
max        98.178009
Name: % error, dtype: float64"
364,PolynomialRegression,False,RandomForest,"Index(['LocalMemory', 'bs_32x1', 'bs_1024x1', 'pixelPerThread_1', 'bs_512x1',
       'Linear1D', 'pixelPerThread_2', 'bs_512x2', 'bs_256x4', 'bs_32x32',
       'bs_128x8', 'OpenCL', 'bs_64x16', 'CUDA', 'bs_32x2', 'TextureMemory',
       'bs_32x8', '#yes', 'Array2D', 'bs_128x2', 'bs_64x1'],
      dtype='object')",LinearRegression(),Performance,0.7,"LocalMemory         2.602569e+12
bs_32x1             5.585762e+11
bs_1024x1           5.067916e+11
OpenCL              3.938864e+11
bs_32x2             2.838062e+11
bs_512x1            2.833754e+11
CUDA                2.372238e+11
bs_512x2            2.112713e+11
Linear1D            2.010465e+11
bs_256x4            1.759647e+11
bs_64x1             1.652713e+11
pixelPerThread_1    1.652588e+11
bs_64x16            1.572022e+11
#yes                1.395194e+11
Array2D             1.106042e+11
bs_128x2            1.010014e+11
pixelPerThread_2    7.893388e+10
bs_32x32            6.870727e+10
bs_128x8            6.806970e+10
bs_32x8             4.383114e+10
TextureMemory       1.277521e+10
dtype: float64","count    1381.000000
mean        9.188618
std         8.421462
min         0.009909
25%         3.187774
50%         6.451990
75%        12.793588
max        54.206727
Name: % error, dtype: float64"
365,RandomForest,False,RandomForest,"Index(['LocalMemory', 'bs_32x1', 'bs_1024x1', 'pixelPerThread_1', 'bs_512x1',
       'Linear1D', 'pixelPerThread_2', 'bs_512x2', 'bs_256x4', 'bs_32x32',
       'bs_128x8', 'OpenCL', 'bs_64x16', 'CUDA', 'bs_32x2', 'TextureMemory',
       'bs_32x8', '#yes', 'Array2D', 'bs_128x2', 'bs_64x1'],
      dtype='object')",RandomForestRegressor(),Performance,0.7,"0          LocalMemory
1              bs_32x1
2            bs_1024x1
3     pixelPerThread_1
4             bs_512x1
5             Linear1D
8             bs_256x4
7             bs_512x2
10            bs_128x8
9             bs_32x32
6     pixelPerThread_2
11              OpenCL
12            bs_64x16
13                CUDA
18             Array2D
14             bs_32x2
16             bs_32x8
15       TextureMemory
17                #yes
19            bs_128x2
20             bs_64x1
Name: feature, dtype: object","count    1381.000000
mean        5.850337
std         7.463339
min         0.001788
25%         1.384929
50%         3.319343
75%         6.762460
max        50.772653
Name: % error, dtype: float64"
366,LinearRegression,False,RandomForest,"Index(['LocalMemory', 'bs_32x1', 'bs_1024x1', 'pixelPerThread_1', 'bs_512x1',
       'Linear1D', 'pixelPerThread_2', 'bs_512x2', 'bs_256x4', 'bs_32x32',
       'bs_128x8', 'OpenCL', 'bs_64x16', 'CUDA', 'bs_32x2', 'TextureMemory',
       'bs_32x8', '#yes', 'Array2D', 'bs_128x2', 'bs_64x1'],
      dtype='object')",LinearRegression(),Performance,0.8,"TextureMemory       1.486868e+13
#yes                7.434342e+12
LocalMemory         7.434342e+12
CUDA                2.310998e+10
OpenCL              2.310998e+10
bs_1024x1           2.579003e+01
bs_32x1             2.169629e+01
bs_512x1            1.336549e+01
bs_512x2            1.165903e+01
bs_32x32            1.050227e+01
bs_256x4            9.036194e+00
Array2D             8.901283e+00
bs_128x8            8.119781e+00
bs_64x16            7.914856e+00
bs_128x2            7.260712e+00
bs_32x8             6.210114e+00
pixelPerThread_1    5.890930e+00
Linear1D            4.812622e+00
bs_64x1             4.141663e+00
pixelPerThread_2    2.209381e+00
bs_32x2             1.789299e+00
dtype: float64","count    921.000000
mean      17.427907
std       13.658166
min        0.000791
25%        7.298139
50%       14.678899
75%       23.769922
max       95.957609
Name: % error, dtype: float64"
367,Lasso,False,RandomForest,"Index(['LocalMemory', 'bs_32x1', 'bs_1024x1', 'pixelPerThread_1', 'bs_512x1',
       'Linear1D', 'pixelPerThread_2', 'bs_512x2', 'bs_256x4', 'bs_32x32',
       'bs_128x8', 'OpenCL', 'bs_64x16', 'CUDA', 'bs_32x2', 'TextureMemory',
       'bs_32x8', '#yes', 'Array2D', 'bs_128x2', 'bs_64x1'],
      dtype='object')","Lasso(alpha=0.01, max_iter=5)",Performance,0.8,"bs_1024x1           25.152985
LocalMemory         23.137785
bs_32x1             21.370544
bs_512x1            13.076411
bs_512x2            11.111940
bs_32x32             9.990853
Array2D              8.654883
bs_256x4             8.640875
bs_128x8             7.757147
bs_64x16             7.500794
bs_128x2             7.132544
bs_32x8              6.182205
pixelPerThread_1     5.934754
Linear1D             4.762781
bs_64x1              3.786481
TextureMemory        2.199903
pixelPerThread_2     2.107377
bs_32x2              1.800349
OpenCL               0.906202
#yes                 0.064191
CUDA                 0.000238
dtype: float64","count    921.000000
mean      17.313094
std       13.485064
min        0.082110
25%        7.273489
50%       14.688120
75%       23.573939
max       94.066974
Name: % error, dtype: float64"
368,Ridge,False,RandomForest,"Index(['LocalMemory', 'bs_32x1', 'bs_1024x1', 'pixelPerThread_1', 'bs_512x1',
       'Linear1D', 'pixelPerThread_2', 'bs_512x2', 'bs_256x4', 'bs_32x32',
       'bs_128x8', 'OpenCL', 'bs_64x16', 'CUDA', 'bs_32x2', 'TextureMemory',
       'bs_32x8', '#yes', 'Array2D', 'bs_128x2', 'bs_64x1'],
      dtype='object')",Ridge(),Performance,0.8,"bs_1024x1           25.402159
bs_32x1             21.542051
LocalMemory         20.098529
bs_512x1            13.256688
bs_512x2            11.476973
bs_32x32            10.346678
bs_256x4             8.920332
Array2D              8.842281
TextureMemory        8.456164
bs_128x8             8.015095
bs_64x16             7.793358
bs_128x2             7.264215
bs_32x8              6.236485
pixelPerThread_1     5.908817
Linear1D             4.804596
bs_64x1              4.055249
#yes                 3.186201
pixelPerThread_2     2.192738
bs_32x2              1.846268
OpenCL               0.425471
CUDA                 0.425471
dtype: float64","count    921.000000
mean      17.426972
std       13.592187
min        0.017497
25%        7.344230
50%       14.900995
75%       23.835100
max       94.515351
Name: % error, dtype: float64"
