,SampleAlgorithm,%FeatureSelection,#Features,FeatureImportance,OriginalFS,Algorithm,%Configurations,Dummy,StartTime,EndTime
16950,solverBased,0.4,21,True,DecisionTree,LinearRegression,0.3,False,2024-03-30 20:20:04.931351,2024-03-30 20:20:35.003801
16960,solverBased,0.4,21,True,DecisionTree,Lasso,0.3,False,2024-03-30 20:20:04.931351,2024-03-30 20:20:35.537240
16970,solverBased,0.4,21,True,DecisionTree,Ridge,0.3,False,2024-03-30 20:20:04.931351,2024-03-30 20:20:35.970576
16980,solverBased,0.4,21,True,DecisionTree,ElasticNet,0.3,False,2024-03-30 20:20:04.931351,2024-03-30 20:20:36.196083
16990,solverBased,0.4,21,True,DecisionTree,PolynomialRegression,0.3,False,2024-03-30 20:20:04.931351,2024-03-30 20:20:36.670256
17000,solverBased,0.4,21,True,DecisionTree,RandomForest,0.3,False,2024-03-30 20:20:04.931351,2024-03-30 20:20:37.468303
17010,solverBased,0.4,21,True,DecisionTree,GradientBoostingTree,0.3,False,2024-03-30 20:20:04.931351,2024-03-30 20:20:37.921879
17020,solverBased,0.4,21,True,DecisionTree,DecisionTree,0.3,False,2024-03-30 20:20:04.931351,2024-03-30 20:20:38.085853
17030,solverBased,0.4,21,True,DecisionTree,LinearRegression,0.4,False,2024-03-30 20:20:38.089254,2024-03-30 20:21:11.522988
17040,solverBased,0.4,21,True,DecisionTree,Lasso,0.4,False,2024-03-30 20:20:38.089254,2024-03-30 20:21:12.117467
17050,solverBased,0.4,21,True,DecisionTree,Ridge,0.4,False,2024-03-30 20:20:38.089254,2024-03-30 20:21:12.419531
17060,solverBased,0.4,21,True,DecisionTree,ElasticNet,0.4,False,2024-03-30 20:20:38.089254,2024-03-30 20:21:12.671307
17070,solverBased,0.4,21,True,DecisionTree,PolynomialRegression,0.4,False,2024-03-30 20:20:38.089254,2024-03-30 20:21:13.002517
17080,solverBased,0.4,21,True,DecisionTree,RandomForest,0.4,False,2024-03-30 20:20:38.089254,2024-03-30 20:21:13.952034
17090,solverBased,0.4,21,True,DecisionTree,GradientBoostingTree,0.4,False,2024-03-30 20:20:38.089254,2024-03-30 20:21:14.516284
17100,solverBased,0.4,21,True,DecisionTree,DecisionTree,0.4,False,2024-03-30 20:20:38.089254,2024-03-30 20:21:14.686556
17110,solverBased,0.4,21,True,DecisionTree,LinearRegression,0.5,False,2024-03-30 20:21:14.689970,2024-03-30 20:21:53.112840
17120,solverBased,0.4,21,True,DecisionTree,Lasso,0.5,False,2024-03-30 20:21:14.689970,2024-03-30 20:21:53.434928
17130,solverBased,0.4,21,True,DecisionTree,Ridge,0.5,False,2024-03-30 20:21:14.689970,2024-03-30 20:21:53.669261
17140,solverBased,0.4,21,True,DecisionTree,ElasticNet,0.5,False,2024-03-30 20:21:14.689970,2024-03-30 20:21:53.875197
17150,solverBased,0.4,21,True,DecisionTree,PolynomialRegression,0.5,False,2024-03-30 20:21:14.689970,2024-03-30 20:21:54.192846
17160,solverBased,0.4,21,True,DecisionTree,RandomForest,0.5,False,2024-03-30 20:21:14.689970,2024-03-30 20:21:55.392899
17170,solverBased,0.4,21,True,DecisionTree,GradientBoostingTree,0.5,False,2024-03-30 20:21:14.689970,2024-03-30 20:21:56.058287
17180,solverBased,0.4,21,True,DecisionTree,DecisionTree,0.5,False,2024-03-30 20:21:14.689970,2024-03-30 20:21:56.227914
17190,solverBased,0.4,21,True,DecisionTree,LinearRegression,0.6,False,2024-03-30 20:21:56.231349,2024-03-30 20:22:36.824071
17200,solverBased,0.4,21,True,DecisionTree,Lasso,0.6,False,2024-03-30 20:21:56.231349,2024-03-30 20:22:37.088259
17210,solverBased,0.4,21,True,DecisionTree,Ridge,0.6,False,2024-03-30 20:21:56.231349,2024-03-30 20:22:37.336559
17220,solverBased,0.4,21,True,DecisionTree,ElasticNet,0.6,False,2024-03-30 20:21:56.231349,2024-03-30 20:22:37.540136
17230,solverBased,0.4,21,True,DecisionTree,PolynomialRegression,0.6,False,2024-03-30 20:21:56.231349,2024-03-30 20:22:38.013331
17240,solverBased,0.4,21,True,DecisionTree,RandomForest,0.6,False,2024-03-30 20:21:56.231349,2024-03-30 20:22:39.272816
17250,solverBased,0.4,21,True,DecisionTree,GradientBoostingTree,0.6,False,2024-03-30 20:21:56.231349,2024-03-30 20:22:40.048088
17260,solverBased,0.4,21,True,DecisionTree,DecisionTree,0.6,False,2024-03-30 20:21:56.231349,2024-03-30 20:22:40.221176
17270,solverBased,0.4,21,True,DecisionTree,LinearRegression,0.7,False,2024-03-30 20:22:40.224511,2024-03-30 20:23:24.521067
17280,solverBased,0.4,21,True,DecisionTree,Lasso,0.7,False,2024-03-30 20:22:40.224511,2024-03-30 20:23:24.827998
17290,solverBased,0.4,21,True,DecisionTree,Ridge,0.7,False,2024-03-30 20:22:40.224511,2024-03-30 20:23:25.085894
17300,solverBased,0.4,21,True,DecisionTree,ElasticNet,0.7,False,2024-03-30 20:22:40.224511,2024-03-30 20:23:25.284802
17310,solverBased,0.4,21,True,DecisionTree,PolynomialRegression,0.7,False,2024-03-30 20:22:40.224511,2024-03-30 20:23:25.693981
17320,solverBased,0.4,21,True,DecisionTree,RandomForest,0.7,False,2024-03-30 20:22:40.224511,2024-03-30 20:23:27.056810
17330,solverBased,0.4,21,True,DecisionTree,GradientBoostingTree,0.7,False,2024-03-30 20:22:40.224511,2024-03-30 20:23:27.937050
17340,solverBased,0.4,21,True,DecisionTree,DecisionTree,0.7,False,2024-03-30 20:22:40.224511,2024-03-30 20:23:28.113164
17350,solverBased,0.4,21,True,DecisionTree,LinearRegression,0.8,False,2024-03-30 20:23:28.116465,2024-03-30 20:24:19.201459
17360,solverBased,0.4,21,True,DecisionTree,Lasso,0.8,False,2024-03-30 20:23:28.116465,2024-03-30 20:24:19.643509
17370,solverBased,0.4,21,True,DecisionTree,Ridge,0.8,False,2024-03-30 20:23:28.116465,2024-03-30 20:24:20.001191
17380,solverBased,0.4,21,True,DecisionTree,ElasticNet,0.8,False,2024-03-30 20:23:28.116465,2024-03-30 20:24:20.254682
17390,solverBased,0.4,21,True,DecisionTree,PolynomialRegression,0.8,False,2024-03-30 20:23:28.116465,2024-03-30 20:24:20.683081
17400,solverBased,0.4,21,True,DecisionTree,RandomForest,0.8,False,2024-03-30 20:23:28.116465,2024-03-30 20:24:22.161433
17410,solverBased,0.4,21,True,DecisionTree,GradientBoostingTree,0.8,False,2024-03-30 20:23:28.116465,2024-03-30 20:24:23.150621
17420,solverBased,0.4,21,True,DecisionTree,DecisionTree,0.8,False,2024-03-30 20:23:28.116465,2024-03-30 20:24:23.326477
17430,solverBased,0.4,21,True,DecisionTree,LinearRegression,0.9,False,2024-03-30 20:24:23.329939,2024-03-30 20:25:13.344165
17440,solverBased,0.4,21,True,DecisionTree,Lasso,0.9,False,2024-03-30 20:24:23.329939,2024-03-30 20:25:13.704154
17450,solverBased,0.4,21,True,DecisionTree,Ridge,0.9,False,2024-03-30 20:24:23.329939,2024-03-30 20:25:14.009203
17460,solverBased,0.4,21,True,DecisionTree,ElasticNet,0.9,False,2024-03-30 20:24:23.329939,2024-03-30 20:25:14.218558
17470,solverBased,0.4,21,True,DecisionTree,PolynomialRegression,0.9,False,2024-03-30 20:24:23.329939,2024-03-30 20:25:14.633015
17480,solverBased,0.4,21,True,DecisionTree,RandomForest,0.9,False,2024-03-30 20:24:23.329939,2024-03-30 20:25:17.030024
17490,solverBased,0.4,21,True,DecisionTree,GradientBoostingTree,0.9,False,2024-03-30 20:24:23.329939,2024-03-30 20:25:18.488361
17500,solverBased,0.4,21,True,DecisionTree,DecisionTree,0.9,False,2024-03-30 20:24:23.329939,2024-03-30 20:25:18.753919
17510,solverBased,0.4,21,True,DecisionTree,DecisionTree,,,2024-03-30 20:19:41.538023,2024-03-30 20:25:18.759055
17520,solverBased,0.5,26,True,DecisionTree,LinearRegression,0.1,False,2024-03-30 20:25:21.176673,2024-03-30 20:25:24.561914
17530,solverBased,0.5,26,True,DecisionTree,Lasso,0.1,False,2024-03-30 20:25:21.176673,2024-03-30 20:25:25.073650
17540,solverBased,0.5,26,True,DecisionTree,Ridge,0.1,False,2024-03-30 20:25:21.176673,2024-03-30 20:25:25.384854
17550,solverBased,0.5,26,True,DecisionTree,ElasticNet,0.1,False,2024-03-30 20:25:21.176673,2024-03-30 20:25:25.654807
17560,solverBased,0.5,26,True,DecisionTree,PolynomialRegression,0.1,False,2024-03-30 20:25:21.176673,2024-03-30 20:25:26.080715
17570,solverBased,0.5,26,True,DecisionTree,RandomForest,0.1,False,2024-03-30 20:25:21.176673,2024-03-30 20:25:26.822627
17580,solverBased,0.5,26,True,DecisionTree,GradientBoostingTree,0.1,False,2024-03-30 20:25:21.176673,2024-03-30 20:25:27.147880
17590,solverBased,0.5,26,True,DecisionTree,DecisionTree,0.1,False,2024-03-30 20:25:21.176673,2024-03-30 20:25:27.313333
17600,solverBased,0.5,26,True,DecisionTree,LinearRegression,0.2,False,2024-03-30 20:25:27.317475,2024-03-30 20:25:44.790936
17610,solverBased,0.5,26,True,DecisionTree,Lasso,0.2,False,2024-03-30 20:25:27.317475,2024-03-30 20:25:45.232433
17620,solverBased,0.5,26,True,DecisionTree,Ridge,0.2,False,2024-03-30 20:25:27.317475,2024-03-30 20:25:45.664234
17630,solverBased,0.5,26,True,DecisionTree,ElasticNet,0.2,False,2024-03-30 20:25:27.317475,2024-03-30 20:25:45.969264
17640,solverBased,0.5,26,True,DecisionTree,PolynomialRegression,0.2,False,2024-03-30 20:25:27.317475,2024-03-30 20:25:46.507614
17650,solverBased,0.5,26,True,DecisionTree,RandomForest,0.2,False,2024-03-30 20:25:27.317475,2024-03-30 20:25:47.530085
17660,solverBased,0.5,26,True,DecisionTree,GradientBoostingTree,0.2,False,2024-03-30 20:25:27.317475,2024-03-30 20:25:47.979832
17670,solverBased,0.5,26,True,DecisionTree,DecisionTree,0.2,False,2024-03-30 20:25:27.317475,2024-03-30 20:25:48.149906
17680,solverBased,0.5,26,True,DecisionTree,LinearRegression,0.3,False,2024-03-30 20:25:48.153928,2024-03-30 20:26:23.167244
17690,solverBased,0.5,26,True,DecisionTree,Lasso,0.3,False,2024-03-30 20:25:48.153928,2024-03-30 20:26:23.661586
17700,solverBased,0.5,26,True,DecisionTree,Ridge,0.3,False,2024-03-30 20:25:48.153928,2024-03-30 20:26:24.127295
17710,solverBased,0.5,26,True,DecisionTree,ElasticNet,0.3,False,2024-03-30 20:25:48.153928,2024-03-30 20:26:24.431457
17720,solverBased,0.5,26,True,DecisionTree,PolynomialRegression,0.3,False,2024-03-30 20:25:48.153928,2024-03-30 20:26:25.621410
17730,solverBased,0.5,26,True,DecisionTree,RandomForest,0.3,False,2024-03-30 20:25:48.153928,2024-03-30 20:26:27.486821
17740,solverBased,0.5,26,True,DecisionTree,GradientBoostingTree,0.3,False,2024-03-30 20:25:48.153928,2024-03-30 20:26:28.369923
17750,solverBased,0.5,26,True,DecisionTree,DecisionTree,0.3,False,2024-03-30 20:25:48.153928,2024-03-30 20:26:28.650453
17760,solverBased,0.5,26,True,DecisionTree,LinearRegression,0.4,False,2024-03-30 20:26:28.655647,2024-03-30 20:27:07.573597
17770,solverBased,0.5,26,True,DecisionTree,Lasso,0.4,False,2024-03-30 20:26:28.655647,2024-03-30 20:27:08.135484
17780,solverBased,0.5,26,True,DecisionTree,Ridge,0.4,False,2024-03-30 20:26:28.655647,2024-03-30 20:27:08.520934
17790,solverBased,0.5,26,True,DecisionTree,ElasticNet,0.4,False,2024-03-30 20:26:28.655647,2024-03-30 20:27:08.781184
17800,solverBased,0.5,26,True,DecisionTree,PolynomialRegression,0.4,False,2024-03-30 20:26:28.655647,2024-03-30 20:27:09.539252
17810,solverBased,0.5,26,True,DecisionTree,RandomForest,0.4,False,2024-03-30 20:26:28.655647,2024-03-30 20:27:11.128923
17820,solverBased,0.5,26,True,DecisionTree,GradientBoostingTree,0.4,False,2024-03-30 20:26:28.655647,2024-03-30 20:27:11.918624
17830,solverBased,0.5,26,True,DecisionTree,DecisionTree,0.4,False,2024-03-30 20:26:28.655647,2024-03-30 20:27:12.099033
17840,solverBased,0.5,26,True,DecisionTree,LinearRegression,0.5,False,2024-03-30 20:27:12.102369,2024-03-30 20:27:52.048995
17850,solverBased,0.5,26,True,DecisionTree,Lasso,0.5,False,2024-03-30 20:27:12.102369,2024-03-30 20:27:52.414139
17860,solverBased,0.5,26,True,DecisionTree,Ridge,0.5,False,2024-03-30 20:27:12.102369,2024-03-30 20:27:52.672833
17870,solverBased,0.5,26,True,DecisionTree,ElasticNet,0.5,False,2024-03-30 20:27:12.102369,2024-03-30 20:27:52.948936
17880,solverBased,0.5,26,True,DecisionTree,PolynomialRegression,0.5,False,2024-03-30 20:27:12.102369,2024-03-30 20:27:53.718597
17890,solverBased,0.5,26,True,DecisionTree,RandomForest,0.5,False,2024-03-30 20:27:12.102369,2024-03-30 20:27:55.700048
17900,solverBased,0.5,26,True,DecisionTree,GradientBoostingTree,0.5,False,2024-03-30 20:27:12.102369,2024-03-30 20:27:56.673063
17910,solverBased,0.5,26,True,DecisionTree,DecisionTree,0.5,False,2024-03-30 20:27:12.102369,2024-03-30 20:27:56.857382
17920,solverBased,0.5,26,True,DecisionTree,LinearRegression,0.6,False,2024-03-30 20:27:56.860733,2024-03-30 20:28:40.547153
17930,solverBased,0.5,26,True,DecisionTree,Lasso,0.6,False,2024-03-30 20:27:56.860733,2024-03-30 20:28:41.119795
17940,solverBased,0.5,26,True,DecisionTree,Ridge,0.6,False,2024-03-30 20:27:56.860733,2024-03-30 20:28:41.348234
17950,solverBased,0.5,26,True,DecisionTree,ElasticNet,0.6,False,2024-03-30 20:27:56.860733,2024-03-30 20:28:41.576956
17960,solverBased,0.5,26,True,DecisionTree,PolynomialRegression,0.6,False,2024-03-30 20:27:56.860733,2024-03-30 20:28:42.119032
17970,solverBased,0.5,26,True,DecisionTree,RandomForest,0.6,False,2024-03-30 20:27:56.860733,2024-03-30 20:28:44.362515
17980,solverBased,0.5,26,True,DecisionTree,GradientBoostingTree,0.6,False,2024-03-30 20:27:56.860733,2024-03-30 20:28:45.518435
17990,solverBased,0.5,26,True,DecisionTree,DecisionTree,0.6,False,2024-03-30 20:27:56.860733,2024-03-30 20:28:45.710378
18000,solverBased,0.5,26,True,DecisionTree,LinearRegression,0.7,False,2024-03-30 20:28:45.713773,2024-03-30 20:29:35.574429
18010,solverBased,0.5,26,True,DecisionTree,Lasso,0.7,False,2024-03-30 20:28:45.713773,2024-03-30 20:29:36.078280
18020,solverBased,0.5,26,True,DecisionTree,Ridge,0.7,False,2024-03-30 20:28:45.713773,2024-03-30 20:29:36.457512
18030,solverBased,0.5,26,True,DecisionTree,ElasticNet,0.7,False,2024-03-30 20:28:45.713773,2024-03-30 20:29:36.707047
18040,solverBased,0.5,26,True,DecisionTree,PolynomialRegression,0.7,False,2024-03-30 20:28:45.713773,2024-03-30 20:29:37.318146
18050,solverBased,0.5,26,True,DecisionTree,RandomForest,0.7,False,2024-03-30 20:28:45.713773,2024-03-30 20:29:39.915158
18060,solverBased,0.5,26,True,DecisionTree,GradientBoostingTree,0.7,False,2024-03-30 20:28:45.713773,2024-03-30 20:29:41.237533
18070,solverBased,0.5,26,True,DecisionTree,DecisionTree,0.7,False,2024-03-30 20:28:45.713773,2024-03-30 20:29:41.429290
18080,solverBased,0.5,26,True,DecisionTree,LinearRegression,0.8,False,2024-03-30 20:29:41.432740,2024-03-30 20:30:38.220271
18090,solverBased,0.5,26,True,DecisionTree,Lasso,0.8,False,2024-03-30 20:29:41.432740,2024-03-30 20:30:38.804992
18100,solverBased,0.5,26,True,DecisionTree,Ridge,0.8,False,2024-03-30 20:29:41.432740,2024-03-30 20:30:39.237299
18110,solverBased,0.5,26,True,DecisionTree,ElasticNet,0.8,False,2024-03-30 20:29:41.432740,2024-03-30 20:30:39.432038
18120,solverBased,0.5,26,True,DecisionTree,PolynomialRegression,0.8,False,2024-03-30 20:29:41.432740,2024-03-30 20:30:40.052774
18130,solverBased,0.5,26,True,DecisionTree,RandomForest,0.8,False,2024-03-30 20:29:41.432740,2024-03-30 20:30:42.855481
18140,solverBased,0.5,26,True,DecisionTree,GradientBoostingTree,0.8,False,2024-03-30 20:29:41.432740,2024-03-30 20:30:44.377341
18150,solverBased,0.5,26,True,DecisionTree,DecisionTree,0.8,False,2024-03-30 20:29:41.432740,2024-03-30 20:30:44.573844
18160,solverBased,0.5,26,True,DecisionTree,LinearRegression,0.9,False,2024-03-30 20:30:44.577262,2024-03-30 20:31:42.549481
18170,solverBased,0.5,26,True,DecisionTree,Lasso,0.9,False,2024-03-30 20:30:44.577262,2024-03-30 20:31:43.011850
18180,solverBased,0.5,26,True,DecisionTree,Ridge,0.9,False,2024-03-30 20:30:44.577262,2024-03-30 20:31:43.387061
18190,solverBased,0.5,26,True,DecisionTree,ElasticNet,0.9,False,2024-03-30 20:30:44.577262,2024-03-30 20:31:43.630777
18200,solverBased,0.5,26,True,DecisionTree,PolynomialRegression,0.9,False,2024-03-30 20:30:44.577262,2024-03-30 20:31:44.320422
18210,solverBased,0.5,26,True,DecisionTree,RandomForest,0.9,False,2024-03-30 20:30:44.577262,2024-03-30 20:31:48.758567
18220,solverBased,0.5,26,True,DecisionTree,GradientBoostingTree,0.9,False,2024-03-30 20:30:44.577262,2024-03-30 20:31:50.882672
18230,solverBased,0.5,26,True,DecisionTree,DecisionTree,0.9,False,2024-03-30 20:30:44.577262,2024-03-30 20:31:51.172643
18240,solverBased,0.5,26,True,DecisionTree,DecisionTree,,,2024-03-30 20:25:21.050881,2024-03-30 20:31:51.177145
18250,solverBased,0.6,31,True,DecisionTree,LinearRegression,0.1,False,2024-03-30 20:31:53.827559,2024-03-30 20:32:08.430957
18260,solverBased,0.6,31,True,DecisionTree,Lasso,0.1,False,2024-03-30 20:31:53.827559,2024-03-30 20:32:08.863646
18270,solverBased,0.6,31,True,DecisionTree,Ridge,0.1,False,2024-03-30 20:31:53.827559,2024-03-30 20:32:09.244192
18280,solverBased,0.6,31,True,DecisionTree,ElasticNet,0.1,False,2024-03-30 20:31:53.827559,2024-03-30 20:32:09.484123
18290,solverBased,0.6,31,True,DecisionTree,PolynomialRegression,0.1,False,2024-03-30 20:31:53.827559,2024-03-30 20:32:10.030252
18300,solverBased,0.6,31,True,DecisionTree,RandomForest,0.1,False,2024-03-30 20:31:53.827559,2024-03-30 20:32:11.404488
18310,solverBased,0.6,31,True,DecisionTree,GradientBoostingTree,0.1,False,2024-03-30 20:31:53.827559,2024-03-30 20:32:11.939269
18320,solverBased,0.6,31,True,DecisionTree,DecisionTree,0.1,False,2024-03-30 20:31:53.827559,2024-03-30 20:32:12.195159
18330,solverBased,0.6,31,True,DecisionTree,LinearRegression,0.2,False,2024-03-30 20:32:12.199793,2024-03-30 20:32:49.393071
18340,solverBased,0.6,31,True,DecisionTree,Lasso,0.2,False,2024-03-30 20:32:12.199793,2024-03-30 20:32:49.765143
18350,solverBased,0.6,31,True,DecisionTree,Ridge,0.2,False,2024-03-30 20:32:12.199793,2024-03-30 20:32:50.076265
18360,solverBased,0.6,31,True,DecisionTree,ElasticNet,0.2,False,2024-03-30 20:32:12.199793,2024-03-30 20:32:50.394353
18370,solverBased,0.6,31,True,DecisionTree,PolynomialRegression,0.2,False,2024-03-30 20:32:12.199793,2024-03-30 20:32:50.935947
18380,solverBased,0.6,31,True,DecisionTree,RandomForest,0.2,False,2024-03-30 20:32:12.199793,2024-03-30 20:32:52.397087
18390,solverBased,0.6,31,True,DecisionTree,GradientBoostingTree,0.2,False,2024-03-30 20:32:12.199793,2024-03-30 20:32:52.972533
18400,solverBased,0.6,31,True,DecisionTree,DecisionTree,0.2,False,2024-03-30 20:32:12.199793,2024-03-30 20:32:53.152118
18410,solverBased,0.6,31,True,DecisionTree,LinearRegression,0.3,False,2024-03-30 20:32:53.155692,2024-03-30 20:33:31.996359
18420,solverBased,0.6,31,True,DecisionTree,Lasso,0.3,False,2024-03-30 20:32:53.155692,2024-03-30 20:33:32.478397
18430,solverBased,0.6,31,True,DecisionTree,Ridge,0.3,False,2024-03-30 20:32:53.155692,2024-03-30 20:33:32.772657
18440,solverBased,0.6,31,True,DecisionTree,ElasticNet,0.3,False,2024-03-30 20:32:53.155692,2024-03-30 20:33:32.993364
18450,solverBased,0.6,31,True,DecisionTree,PolynomialRegression,0.3,False,2024-03-30 20:32:53.155692,2024-03-30 20:33:33.778869
18460,solverBased,0.6,31,True,DecisionTree,RandomForest,0.3,False,2024-03-30 20:32:53.155692,2024-03-30 20:33:36.005795
18470,solverBased,0.6,31,True,DecisionTree,GradientBoostingTree,0.3,False,2024-03-30 20:32:53.155692,2024-03-30 20:33:36.827749
18480,solverBased,0.6,31,True,DecisionTree,DecisionTree,0.3,False,2024-03-30 20:32:53.155692,2024-03-30 20:33:37.017372
18490,solverBased,0.6,31,True,DecisionTree,LinearRegression,0.4,False,2024-03-30 20:33:37.020790,2024-03-30 20:34:16.807823
18500,solverBased,0.6,31,True,DecisionTree,Lasso,0.4,False,2024-03-30 20:33:37.020790,2024-03-30 20:34:17.306651
18510,solverBased,0.6,31,True,DecisionTree,Ridge,0.4,False,2024-03-30 20:33:37.020790,2024-03-30 20:34:17.651800
18520,solverBased,0.6,31,True,DecisionTree,ElasticNet,0.4,False,2024-03-30 20:33:37.020790,2024-03-30 20:34:17.945125
18530,solverBased,0.6,31,True,DecisionTree,PolynomialRegression,0.4,False,2024-03-30 20:33:37.020790,2024-03-30 20:34:18.715970
18540,solverBased,0.6,31,True,DecisionTree,RandomForest,0.4,False,2024-03-30 20:33:37.020790,2024-03-30 20:34:21.641518
18550,solverBased,0.6,31,True,DecisionTree,GradientBoostingTree,0.4,False,2024-03-30 20:33:37.020790,2024-03-30 20:34:22.730619
18560,solverBased,0.6,31,True,DecisionTree,DecisionTree,0.4,False,2024-03-30 20:33:37.020790,2024-03-30 20:34:22.928106
18570,solverBased,0.6,31,True,DecisionTree,LinearRegression,0.5,False,2024-03-30 20:34:22.931559,2024-03-30 20:35:05.271024
18580,solverBased,0.6,31,True,DecisionTree,Lasso,0.5,False,2024-03-30 20:34:22.931559,2024-03-30 20:35:05.796949
18590,solverBased,0.6,31,True,DecisionTree,Ridge,0.5,False,2024-03-30 20:34:22.931559,2024-03-30 20:35:06.152872
18600,solverBased,0.6,31,True,DecisionTree,ElasticNet,0.5,False,2024-03-30 20:34:22.931559,2024-03-30 20:35:06.410465
18610,solverBased,0.6,31,True,DecisionTree,PolynomialRegression,0.5,False,2024-03-30 20:34:22.931559,2024-03-30 20:35:07.283638
18620,solverBased,0.6,31,True,DecisionTree,RandomForest,0.5,False,2024-03-30 20:34:22.931559,2024-03-30 20:35:11.013658
18630,solverBased,0.6,31,True,DecisionTree,GradientBoostingTree,0.5,False,2024-03-30 20:34:22.931559,2024-03-30 20:35:12.345233
18640,solverBased,0.6,31,True,DecisionTree,DecisionTree,0.5,False,2024-03-30 20:34:22.931559,2024-03-30 20:35:12.559787
18650,solverBased,0.6,31,True,DecisionTree,LinearRegression,0.6,False,2024-03-30 20:35:12.563779,2024-03-30 20:36:00.872810
18660,solverBased,0.6,31,True,DecisionTree,Lasso,0.6,False,2024-03-30 20:35:12.563779,2024-03-30 20:36:01.339286
18670,solverBased,0.6,31,True,DecisionTree,Ridge,0.6,False,2024-03-30 20:35:12.563779,2024-03-30 20:36:01.742491
18680,solverBased,0.6,31,True,DecisionTree,ElasticNet,0.6,False,2024-03-30 20:35:12.563779,2024-03-30 20:36:02.005821
18690,solverBased,0.6,31,True,DecisionTree,PolynomialRegression,0.6,False,2024-03-30 20:35:12.563779,2024-03-30 20:36:02.929029
18700,solverBased,0.6,31,True,DecisionTree,RandomForest,0.6,False,2024-03-30 20:35:12.563779,2024-03-30 20:36:07.378637
18710,solverBased,0.6,31,True,DecisionTree,GradientBoostingTree,0.6,False,2024-03-30 20:35:12.563779,2024-03-30 20:36:08.980531
18720,solverBased,0.6,31,True,DecisionTree,DecisionTree,0.6,False,2024-03-30 20:35:12.563779,2024-03-30 20:36:09.203523
18730,solverBased,0.6,31,True,DecisionTree,LinearRegression,0.7,False,2024-03-30 20:36:09.206954,2024-03-30 20:37:09.660976
18740,solverBased,0.6,31,True,DecisionTree,Lasso,0.7,False,2024-03-30 20:36:09.206954,2024-03-30 20:37:10.244591
18750,solverBased,0.6,31,True,DecisionTree,Ridge,0.7,False,2024-03-30 20:36:09.206954,2024-03-30 20:37:10.709637
18760,solverBased,0.6,31,True,DecisionTree,ElasticNet,0.7,False,2024-03-30 20:36:09.206954,2024-03-30 20:37:10.918020
18770,solverBased,0.6,31,True,DecisionTree,PolynomialRegression,0.7,False,2024-03-30 20:36:09.206954,2024-03-30 20:37:11.782170
18780,solverBased,0.6,31,True,DecisionTree,RandomForest,0.7,False,2024-03-30 20:36:09.206954,2024-03-30 20:37:16.948733
18790,solverBased,0.6,31,True,DecisionTree,GradientBoostingTree,0.7,False,2024-03-30 20:36:09.206954,2024-03-30 20:37:18.789075
18800,solverBased,0.6,31,True,DecisionTree,DecisionTree,0.7,False,2024-03-30 20:36:09.206954,2024-03-30 20:37:19.030010
18810,solverBased,0.6,31,True,DecisionTree,LinearRegression,0.8,False,2024-03-30 20:37:19.033504,2024-03-30 20:38:21.667663
18820,solverBased,0.6,31,True,DecisionTree,Lasso,0.8,False,2024-03-30 20:37:19.033504,2024-03-30 20:38:22.045490
18830,solverBased,0.6,31,True,DecisionTree,Ridge,0.8,False,2024-03-30 20:37:19.033504,2024-03-30 20:38:22.364617
18840,solverBased,0.6,31,True,DecisionTree,ElasticNet,0.8,False,2024-03-30 20:37:19.033504,2024-03-30 20:38:22.619046
18850,solverBased,0.6,31,True,DecisionTree,PolynomialRegression,0.8,False,2024-03-30 20:37:19.033504,2024-03-30 20:38:23.437864
18860,solverBased,0.6,31,True,DecisionTree,RandomForest,0.8,False,2024-03-30 20:37:19.033504,2024-03-30 20:38:29.019199
18870,solverBased,0.6,31,True,DecisionTree,GradientBoostingTree,0.8,False,2024-03-30 20:37:19.033504,2024-03-30 20:38:31.167578
18880,solverBased,0.6,31,True,DecisionTree,DecisionTree,0.8,False,2024-03-30 20:37:19.033504,2024-03-30 20:38:31.408029
18890,solverBased,0.6,31,True,DecisionTree,LinearRegression,0.9,False,2024-03-30 20:38:31.411422,2024-03-30 20:39:39.799204
18900,solverBased,0.6,31,True,DecisionTree,Lasso,0.9,False,2024-03-30 20:38:31.411422,2024-03-30 20:39:40.322232
18910,solverBased,0.6,31,True,DecisionTree,Ridge,0.9,False,2024-03-30 20:38:31.411422,2024-03-30 20:39:40.834803
18920,solverBased,0.6,31,True,DecisionTree,ElasticNet,0.9,False,2024-03-30 20:38:31.411422,2024-03-30 20:39:41.045342
18930,solverBased,0.6,31,True,DecisionTree,PolynomialRegression,0.9,False,2024-03-30 20:38:31.411422,2024-03-30 20:39:42.124604
18940,solverBased,0.6,31,True,DecisionTree,RandomForest,0.9,False,2024-03-30 20:38:31.411422,2024-03-30 20:39:50.386743
18950,solverBased,0.6,31,True,DecisionTree,GradientBoostingTree,0.9,False,2024-03-30 20:38:31.411422,2024-03-30 20:39:53.642583
18960,solverBased,0.6,31,True,DecisionTree,DecisionTree,0.9,False,2024-03-30 20:38:31.411422,2024-03-30 20:39:53.999157
18970,solverBased,0.6,31,True,DecisionTree,DecisionTree,,,2024-03-30 20:31:53.685307,2024-03-30 20:39:54.003819
18980,twise,0.3,16,True,DecisionTree,LinearRegression,0.1,False,2024-03-30 20:39:56.923785,2024-03-30 20:39:59.546044
18990,twise,0.3,16,True,DecisionTree,Lasso,0.1,False,2024-03-30 20:39:56.923785,2024-03-30 20:39:59.608937
