,SampleAlgorithm,%FeatureSelection,#Features,FeatureImportance,OriginalFS,Algorithm,%Configurations,Dummy,StartTime,EndTime
13110,henard,0.6,31,True,DecisionTree,GradientBoostingTree,0.9,False,2024-03-30 19:44:50.726757,2024-03-30 19:46:21.359536
13120,henard,0.6,31,True,DecisionTree,DecisionTree,0.9,False,2024-03-30 19:44:50.726757,2024-03-30 19:46:21.767260
13130,henard,0.6,31,True,DecisionTree,DecisionTree,,,2024-03-30 19:37:53.488612,2024-03-30 19:46:21.771912
13140,random,0.3,16,True,DecisionTree,LinearRegression,0.1,False,2024-03-30 19:46:24.800441,2024-03-30 19:46:27.331423
13150,random,0.3,16,True,DecisionTree,Lasso,0.1,False,2024-03-30 19:46:24.800441,2024-03-30 19:46:27.478365
13160,random,0.3,16,True,DecisionTree,Ridge,0.1,False,2024-03-30 19:46:24.800441,2024-03-30 19:46:27.633371
13170,random,0.3,16,True,DecisionTree,ElasticNet,0.1,False,2024-03-30 19:46:24.800441,2024-03-30 19:46:27.809712
13180,random,0.3,16,True,DecisionTree,PolynomialRegression,0.1,False,2024-03-30 19:46:24.800441,2024-03-30 19:46:28.081659
13190,random,0.3,16,True,DecisionTree,RandomForest,0.1,False,2024-03-30 19:46:24.800441,2024-03-30 19:46:28.735981
13200,random,0.3,16,True,DecisionTree,GradientBoostingTree,0.1,False,2024-03-30 19:46:24.800441,2024-03-30 19:46:29.168887
13210,random,0.3,16,True,DecisionTree,DecisionTree,0.1,False,2024-03-30 19:46:24.800441,2024-03-30 19:46:29.394505
13220,random,0.3,16,True,DecisionTree,LinearRegression,0.2,False,2024-03-30 19:46:29.399258,2024-03-30 19:46:43.992328
13230,random,0.3,16,True,DecisionTree,Lasso,0.2,False,2024-03-30 19:46:29.399258,2024-03-30 19:46:44.496902
13240,random,0.3,16,True,DecisionTree,Ridge,0.2,False,2024-03-30 19:46:29.399258,2024-03-30 19:46:44.954079
13250,random,0.3,16,True,DecisionTree,ElasticNet,0.2,False,2024-03-30 19:46:29.399258,2024-03-30 19:46:45.500396
13260,random,0.3,16,True,DecisionTree,PolynomialRegression,0.2,False,2024-03-30 19:46:29.399258,2024-03-30 19:46:46.011890
13270,random,0.3,16,True,DecisionTree,RandomForest,0.2,False,2024-03-30 19:46:29.399258,2024-03-30 19:46:47.087585
13280,random,0.3,16,True,DecisionTree,GradientBoostingTree,0.2,False,2024-03-30 19:46:29.399258,2024-03-30 19:46:47.823399
13290,random,0.3,16,True,DecisionTree,DecisionTree,0.2,False,2024-03-30 19:46:29.399258,2024-03-30 19:46:48.300693
13300,random,0.3,16,True,DecisionTree,LinearRegression,0.3,False,2024-03-30 19:46:48.305990,2024-03-30 19:47:04.621574
13310,random,0.3,16,True,DecisionTree,Lasso,0.3,False,2024-03-30 19:46:48.305990,2024-03-30 19:47:05.278001
13320,random,0.3,16,True,DecisionTree,Ridge,0.3,False,2024-03-30 19:46:48.305990,2024-03-30 19:47:05.867145
13330,random,0.3,16,True,DecisionTree,ElasticNet,0.3,False,2024-03-30 19:46:48.305990,2024-03-30 19:47:06.474323
13340,random,0.3,16,True,DecisionTree,PolynomialRegression,0.3,False,2024-03-30 19:46:48.305990,2024-03-30 19:47:07.113956
13350,random,0.3,16,True,DecisionTree,RandomForest,0.3,False,2024-03-30 19:46:48.305990,2024-03-30 19:47:08.601361
13360,random,0.3,16,True,DecisionTree,GradientBoostingTree,0.3,False,2024-03-30 19:46:48.305990,2024-03-30 19:47:09.596886
13370,random,0.3,16,True,DecisionTree,DecisionTree,0.3,False,2024-03-30 19:46:48.305990,2024-03-30 19:47:10.137900
13380,random,0.3,16,True,DecisionTree,LinearRegression,0.4,False,2024-03-30 19:47:10.141648,2024-03-30 19:47:41.640889
13390,random,0.3,16,True,DecisionTree,Lasso,0.4,False,2024-03-30 19:47:10.141648,2024-03-30 19:47:42.165167
13400,random,0.3,16,True,DecisionTree,Ridge,0.4,False,2024-03-30 19:47:10.141648,2024-03-30 19:47:42.727271
13410,random,0.3,16,True,DecisionTree,ElasticNet,0.4,False,2024-03-30 19:47:10.141648,2024-03-30 19:47:43.405797
13420,random,0.3,16,True,DecisionTree,PolynomialRegression,0.4,False,2024-03-30 19:47:10.141648,2024-03-30 19:47:44.055036
13430,random,0.3,16,True,DecisionTree,RandomForest,0.4,False,2024-03-30 19:47:10.141648,2024-03-30 19:47:45.325430
13440,random,0.3,16,True,DecisionTree,GradientBoostingTree,0.4,False,2024-03-30 19:47:10.141648,2024-03-30 19:47:46.208298
13450,random,0.3,16,True,DecisionTree,DecisionTree,0.4,False,2024-03-30 19:47:10.141648,2024-03-30 19:47:46.755727
13460,random,0.3,16,True,DecisionTree,LinearRegression,0.5,False,2024-03-30 19:47:46.759425,2024-03-30 19:48:21.724319
13470,random,0.3,16,True,DecisionTree,Lasso,0.5,False,2024-03-30 19:47:46.759425,2024-03-30 19:48:22.904567
13480,random,0.3,16,True,DecisionTree,Ridge,0.5,False,2024-03-30 19:47:46.759425,2024-03-30 19:48:23.779219
13490,random,0.3,16,True,DecisionTree,ElasticNet,0.5,False,2024-03-30 19:47:46.759425,2024-03-30 19:48:24.744109
13500,random,0.3,16,True,DecisionTree,PolynomialRegression,0.5,False,2024-03-30 19:47:46.759425,2024-03-30 19:48:25.848570
13510,random,0.3,16,True,DecisionTree,RandomForest,0.5,False,2024-03-30 19:47:46.759425,2024-03-30 19:48:28.139482
13520,random,0.3,16,True,DecisionTree,GradientBoostingTree,0.5,False,2024-03-30 19:47:46.759425,2024-03-30 19:48:29.779161
13530,random,0.3,16,True,DecisionTree,DecisionTree,0.5,False,2024-03-30 19:47:46.759425,2024-03-30 19:48:30.816095
13540,random,0.3,16,True,DecisionTree,LinearRegression,0.6,False,2024-03-30 19:48:30.820716,2024-03-30 19:49:08.257243
13550,random,0.3,16,True,DecisionTree,Lasso,0.6,False,2024-03-30 19:48:30.820716,2024-03-30 19:49:09.038841
13560,random,0.3,16,True,DecisionTree,Ridge,0.6,False,2024-03-30 19:48:30.820716,2024-03-30 19:49:09.810009
13570,random,0.3,16,True,DecisionTree,ElasticNet,0.6,False,2024-03-30 19:48:30.820716,2024-03-30 19:49:10.812753
13580,random,0.3,16,True,DecisionTree,PolynomialRegression,0.6,False,2024-03-30 19:48:30.820716,2024-03-30 19:49:11.747831
13590,random,0.3,16,True,DecisionTree,RandomForest,0.6,False,2024-03-30 19:48:30.820716,2024-03-30 19:49:13.552779
13600,random,0.3,16,True,DecisionTree,GradientBoostingTree,0.6,False,2024-03-30 19:48:30.820716,2024-03-30 19:49:14.886102
13610,random,0.3,16,True,DecisionTree,DecisionTree,0.6,False,2024-03-30 19:48:30.820716,2024-03-30 19:49:15.695151
13620,random,0.3,16,True,DecisionTree,LinearRegression,0.7,False,2024-03-30 19:49:15.698602,2024-03-30 19:49:52.903251
13630,random,0.3,16,True,DecisionTree,Lasso,0.7,False,2024-03-30 19:49:15.698602,2024-03-30 19:49:53.836000
13640,random,0.3,16,True,DecisionTree,Ridge,0.7,False,2024-03-30 19:49:15.698602,2024-03-30 19:49:54.767365
13650,random,0.3,16,True,DecisionTree,ElasticNet,0.7,False,2024-03-30 19:49:15.698602,2024-03-30 19:49:55.832006
13660,random,0.3,16,True,DecisionTree,PolynomialRegression,0.7,False,2024-03-30 19:49:15.698602,2024-03-30 19:49:57.018885
13670,random,0.3,16,True,DecisionTree,RandomForest,0.7,False,2024-03-30 19:49:15.698602,2024-03-30 19:49:59.103257
13680,random,0.3,16,True,DecisionTree,GradientBoostingTree,0.7,False,2024-03-30 19:49:15.698602,2024-03-30 19:50:00.673331
13690,random,0.3,16,True,DecisionTree,DecisionTree,0.7,False,2024-03-30 19:49:15.698602,2024-03-30 19:50:01.612277
13700,random,0.3,16,True,DecisionTree,LinearRegression,0.8,False,2024-03-30 19:50:01.615748,2024-03-30 19:50:47.470796
13710,random,0.3,16,True,DecisionTree,Lasso,0.8,False,2024-03-30 19:50:01.615748,2024-03-30 19:50:48.439886
13720,random,0.3,16,True,DecisionTree,Ridge,0.8,False,2024-03-30 19:50:01.615748,2024-03-30 19:50:49.425549
13730,random,0.3,16,True,DecisionTree,ElasticNet,0.8,False,2024-03-30 19:50:01.615748,2024-03-30 19:50:50.452613
13740,random,0.3,16,True,DecisionTree,PolynomialRegression,0.8,False,2024-03-30 19:50:01.615748,2024-03-30 19:50:50.651927
13750,random,0.3,16,True,DecisionTree,RandomForest,0.8,False,2024-03-30 19:50:01.615748,2024-03-30 19:50:52.161393
13760,random,0.3,16,True,DecisionTree,GradientBoostingTree,0.8,False,2024-03-30 19:50:01.615748,2024-03-30 19:50:53.094618
13770,random,0.3,16,True,DecisionTree,DecisionTree,0.8,False,2024-03-30 19:50:01.615748,2024-03-30 19:50:53.268391
13780,random,0.3,16,True,DecisionTree,LinearRegression,0.9,False,2024-03-30 19:50:53.271665,2024-03-30 19:51:36.789197
13790,random,0.3,16,True,DecisionTree,Lasso,0.9,False,2024-03-30 19:50:53.271665,2024-03-30 19:51:37.323436
13800,random,0.3,16,True,DecisionTree,Ridge,0.9,False,2024-03-30 19:50:53.271665,2024-03-30 19:51:37.497408
13810,random,0.3,16,True,DecisionTree,ElasticNet,0.9,False,2024-03-30 19:50:53.271665,2024-03-30 19:51:37.605676
13820,random,0.3,16,True,DecisionTree,PolynomialRegression,0.9,False,2024-03-30 19:50:53.271665,2024-03-30 19:51:37.937190
13830,random,0.3,16,True,DecisionTree,RandomForest,0.9,False,2024-03-30 19:50:53.271665,2024-03-30 19:51:39.617220
13840,random,0.3,16,True,DecisionTree,GradientBoostingTree,0.9,False,2024-03-30 19:50:53.271665,2024-03-30 19:51:40.644582
13850,random,0.3,16,True,DecisionTree,DecisionTree,0.9,False,2024-03-30 19:50:53.271665,2024-03-30 19:51:40.824107
13860,random,0.3,16,True,DecisionTree,DecisionTree,,,2024-03-30 19:46:24.735916,2024-03-30 19:51:40.827483
13870,random,0.4,21,True,DecisionTree,LinearRegression,0.1,False,2024-03-30 19:51:42.446156,2024-03-30 19:51:44.878918
13880,random,0.4,21,True,DecisionTree,Lasso,0.1,False,2024-03-30 19:51:42.446156,2024-03-30 19:51:45.240590
13890,random,0.4,21,True,DecisionTree,Ridge,0.1,False,2024-03-30 19:51:42.446156,2024-03-30 19:51:45.514110
13900,random,0.4,21,True,DecisionTree,ElasticNet,0.1,False,2024-03-30 19:51:42.446156,2024-03-30 19:51:45.815827
13910,random,0.4,21,True,DecisionTree,PolynomialRegression,0.1,False,2024-03-30 19:51:42.446156,2024-03-30 19:51:46.151840
13920,random,0.4,21,True,DecisionTree,RandomForest,0.1,False,2024-03-30 19:51:42.446156,2024-03-30 19:51:46.766371
13930,random,0.4,21,True,DecisionTree,GradientBoostingTree,0.1,False,2024-03-30 19:51:42.446156,2024-03-30 19:51:47.093768
13940,random,0.4,21,True,DecisionTree,DecisionTree,0.1,False,2024-03-30 19:51:42.446156,2024-03-30 19:51:47.257523
13950,random,0.4,21,True,DecisionTree,LinearRegression,0.2,False,2024-03-30 19:51:47.260916,2024-03-30 19:52:02.404368
13960,random,0.4,21,True,DecisionTree,Lasso,0.2,False,2024-03-30 19:51:47.260916,2024-03-30 19:52:02.929463
13970,random,0.4,21,True,DecisionTree,Ridge,0.2,False,2024-03-30 19:51:47.260916,2024-03-30 19:52:03.263856
13980,random,0.4,21,True,DecisionTree,ElasticNet,0.2,False,2024-03-30 19:51:47.260916,2024-03-30 19:52:03.539669
13990,random,0.4,21,True,DecisionTree,PolynomialRegression,0.2,False,2024-03-30 19:51:47.260916,2024-03-30 19:52:04.010260
14000,random,0.4,21,True,DecisionTree,RandomForest,0.2,False,2024-03-30 19:51:47.260916,2024-03-30 19:52:05.517828
14010,random,0.4,21,True,DecisionTree,GradientBoostingTree,0.2,False,2024-03-30 19:51:47.260916,2024-03-30 19:52:06.253067
14020,random,0.4,21,True,DecisionTree,DecisionTree,0.2,False,2024-03-30 19:51:47.260916,2024-03-30 19:52:06.557080
14030,random,0.4,21,True,DecisionTree,LinearRegression,0.3,False,2024-03-30 19:52:06.561863,2024-03-30 19:52:37.815421
14040,random,0.4,21,True,DecisionTree,Lasso,0.3,False,2024-03-30 19:52:06.561863,2024-03-30 19:52:38.374063
14050,random,0.4,21,True,DecisionTree,Ridge,0.3,False,2024-03-30 19:52:06.561863,2024-03-30 19:52:38.710364
14060,random,0.4,21,True,DecisionTree,ElasticNet,0.3,False,2024-03-30 19:52:06.561863,2024-03-30 19:52:38.939500
14070,random,0.4,21,True,DecisionTree,PolynomialRegression,0.3,False,2024-03-30 19:52:06.561863,2024-03-30 19:52:39.320617
14080,random,0.4,21,True,DecisionTree,RandomForest,0.3,False,2024-03-30 19:52:06.561863,2024-03-30 19:52:40.623790
14090,random,0.4,21,True,DecisionTree,GradientBoostingTree,0.3,False,2024-03-30 19:52:06.561863,2024-03-30 19:52:41.175445
14100,random,0.4,21,True,DecisionTree,DecisionTree,0.3,False,2024-03-30 19:52:06.561863,2024-03-30 19:52:41.344683
14110,random,0.4,21,True,DecisionTree,LinearRegression,0.4,False,2024-03-30 19:52:41.348793,2024-03-30 19:53:18.687121
14120,random,0.4,21,True,DecisionTree,Lasso,0.4,False,2024-03-30 19:52:41.348793,2024-03-30 19:53:19.089197
14130,random,0.4,21,True,DecisionTree,Ridge,0.4,False,2024-03-30 19:52:41.348793,2024-03-30 19:53:19.512773
14140,random,0.4,21,True,DecisionTree,ElasticNet,0.4,False,2024-03-30 19:52:41.348793,2024-03-30 19:53:19.691343
14150,random,0.4,21,True,DecisionTree,PolynomialRegression,0.4,False,2024-03-30 19:52:41.348793,2024-03-30 19:53:20.038571
14160,random,0.4,21,True,DecisionTree,RandomForest,0.4,False,2024-03-30 19:52:41.348793,2024-03-30 19:53:21.459701
14170,random,0.4,21,True,DecisionTree,GradientBoostingTree,0.4,False,2024-03-30 19:52:41.348793,2024-03-30 19:53:22.142714
14180,random,0.4,21,True,DecisionTree,DecisionTree,0.4,False,2024-03-30 19:52:41.348793,2024-03-30 19:53:22.317755
14190,random,0.4,21,True,DecisionTree,LinearRegression,0.5,False,2024-03-30 19:53:22.321172,2024-03-30 19:53:59.904849
14200,random,0.4,21,True,DecisionTree,Lasso,0.5,False,2024-03-30 19:53:22.321172,2024-03-30 19:54:00.424474
14210,random,0.4,21,True,DecisionTree,Ridge,0.5,False,2024-03-30 19:53:22.321172,2024-03-30 19:54:00.727766
14220,random,0.4,21,True,DecisionTree,ElasticNet,0.5,False,2024-03-30 19:53:22.321172,2024-03-30 19:54:00.948115
14230,random,0.4,21,True,DecisionTree,PolynomialRegression,0.5,False,2024-03-30 19:53:22.321172,2024-03-30 19:54:01.296127
14240,random,0.4,21,True,DecisionTree,RandomForest,0.5,False,2024-03-30 19:53:22.321172,2024-03-30 19:54:03.053319
14250,random,0.4,21,True,DecisionTree,GradientBoostingTree,0.5,False,2024-03-30 19:53:22.321172,2024-03-30 19:54:03.887724
14260,random,0.4,21,True,DecisionTree,DecisionTree,0.5,False,2024-03-30 19:53:22.321172,2024-03-30 19:54:04.067256
14270,random,0.4,21,True,DecisionTree,LinearRegression,0.6,False,2024-03-30 19:54:04.070575,2024-03-30 19:54:41.085695
14280,random,0.4,21,True,DecisionTree,Lasso,0.6,False,2024-03-30 19:54:04.070575,2024-03-30 19:54:41.452998
14290,random,0.4,21,True,DecisionTree,Ridge,0.6,False,2024-03-30 19:54:04.070575,2024-03-30 19:54:41.704679
14300,random,0.4,21,True,DecisionTree,ElasticNet,0.6,False,2024-03-30 19:54:04.070575,2024-03-30 19:54:41.936235
14310,random,0.4,21,True,DecisionTree,PolynomialRegression,0.6,False,2024-03-30 19:54:04.070575,2024-03-30 19:54:42.379485
14320,random,0.4,21,True,DecisionTree,RandomForest,0.6,False,2024-03-30 19:54:04.070575,2024-03-30 19:54:44.384765
14330,random,0.4,21,True,DecisionTree,GradientBoostingTree,0.6,False,2024-03-30 19:54:04.070575,2024-03-30 19:54:45.351546
14340,random,0.4,21,True,DecisionTree,DecisionTree,0.6,False,2024-03-30 19:54:04.070575,2024-03-30 19:54:45.533341
14350,random,0.4,21,True,DecisionTree,LinearRegression,0.7,False,2024-03-30 19:54:45.537497,2024-03-30 19:55:27.952337
14360,random,0.4,21,True,DecisionTree,Lasso,0.7,False,2024-03-30 19:54:45.537497,2024-03-30 19:55:28.349324
14370,random,0.4,21,True,DecisionTree,Ridge,0.7,False,2024-03-30 19:54:45.537497,2024-03-30 19:55:28.703399
14380,random,0.4,21,True,DecisionTree,ElasticNet,0.7,False,2024-03-30 19:54:45.537497,2024-03-30 19:55:28.954747
14390,random,0.4,21,True,DecisionTree,PolynomialRegression,0.7,False,2024-03-30 19:54:45.537497,2024-03-30 19:55:29.541026
14400,random,0.4,21,True,DecisionTree,RandomForest,0.7,False,2024-03-30 19:54:45.537497,2024-03-30 19:55:31.822508
14410,random,0.4,21,True,DecisionTree,GradientBoostingTree,0.7,False,2024-03-30 19:54:45.537497,2024-03-30 19:55:32.937083
14420,random,0.4,21,True,DecisionTree,DecisionTree,0.7,False,2024-03-30 19:54:45.537497,2024-03-30 19:55:33.119963
14430,random,0.4,21,True,DecisionTree,LinearRegression,0.8,False,2024-03-30 19:55:33.123253,2024-03-30 19:56:19.838515
14440,random,0.4,21,True,DecisionTree,Lasso,0.8,False,2024-03-30 19:55:33.123253,2024-03-30 19:56:20.379520
14450,random,0.4,21,True,DecisionTree,Ridge,0.8,False,2024-03-30 19:55:33.123253,2024-03-30 19:56:20.770524
14460,random,0.4,21,True,DecisionTree,ElasticNet,0.8,False,2024-03-30 19:55:33.123253,2024-03-30 19:56:21.026063
14470,random,0.4,21,True,DecisionTree,PolynomialRegression,0.8,False,2024-03-30 19:55:33.123253,2024-03-30 19:56:21.590813
14480,random,0.4,21,True,DecisionTree,RandomForest,0.8,False,2024-03-30 19:55:33.123253,2024-03-30 19:56:24.897488
14490,random,0.4,21,True,DecisionTree,GradientBoostingTree,0.8,False,2024-03-30 19:55:33.123253,2024-03-30 19:56:26.557151
14500,random,0.4,21,True,DecisionTree,DecisionTree,0.8,False,2024-03-30 19:55:33.123253,2024-03-30 19:56:26.836969
14510,random,0.4,21,True,DecisionTree,LinearRegression,0.9,False,2024-03-30 19:56:26.841514,2024-03-30 19:57:16.716861
14520,random,0.4,21,True,DecisionTree,Lasso,0.9,False,2024-03-30 19:56:26.841514,2024-03-30 19:57:17.233905
14530,random,0.4,21,True,DecisionTree,Ridge,0.9,False,2024-03-30 19:56:26.841514,2024-03-30 19:57:17.575969
14540,random,0.4,21,True,DecisionTree,ElasticNet,0.9,False,2024-03-30 19:56:26.841514,2024-03-30 19:57:17.827001
14550,random,0.4,21,True,DecisionTree,PolynomialRegression,0.9,False,2024-03-30 19:56:26.841514,2024-03-30 19:57:18.361645
14560,random,0.4,21,True,DecisionTree,RandomForest,0.9,False,2024-03-30 19:56:26.841514,2024-03-30 19:57:20.975793
14570,random,0.4,21,True,DecisionTree,GradientBoostingTree,0.9,False,2024-03-30 19:56:26.841514,2024-03-30 19:57:22.396454
14580,random,0.4,21,True,DecisionTree,DecisionTree,0.9,False,2024-03-30 19:56:26.841514,2024-03-30 19:57:22.590645
14590,random,0.4,21,True,DecisionTree,DecisionTree,,,2024-03-30 19:51:42.396784,2024-03-30 19:57:22.594065
14600,random,0.5,26,True,DecisionTree,LinearRegression,0.1,False,2024-03-30 19:57:24.200145,2024-03-30 19:57:26.782470
14610,random,0.5,26,True,DecisionTree,Lasso,0.1,False,2024-03-30 19:57:24.200145,2024-03-30 19:57:27.202934
14620,random,0.5,26,True,DecisionTree,Ridge,0.1,False,2024-03-30 19:57:24.200145,2024-03-30 19:57:27.464437
14630,random,0.5,26,True,DecisionTree,ElasticNet,0.1,False,2024-03-30 19:57:24.200145,2024-03-30 19:57:27.725011
14640,random,0.5,26,True,DecisionTree,PolynomialRegression,0.1,False,2024-03-30 19:57:24.200145,2024-03-30 19:57:28.084732
14650,random,0.5,26,True,DecisionTree,RandomForest,0.1,False,2024-03-30 19:57:24.200145,2024-03-30 19:57:28.948252
14660,random,0.5,26,True,DecisionTree,GradientBoostingTree,0.1,False,2024-03-30 19:57:24.200145,2024-03-30 19:57:29.330929
14670,random,0.5,26,True,DecisionTree,DecisionTree,0.1,False,2024-03-30 19:57:24.200145,2024-03-30 19:57:29.500551
14680,random,0.5,26,True,DecisionTree,LinearRegression,0.2,False,2024-03-30 19:57:29.503930,2024-03-30 19:57:49.005626
14690,random,0.5,26,True,DecisionTree,Lasso,0.2,False,2024-03-30 19:57:29.503930,2024-03-30 19:57:49.490755
14700,random,0.5,26,True,DecisionTree,Ridge,0.2,False,2024-03-30 19:57:29.503930,2024-03-30 19:57:49.930915
14710,random,0.5,26,True,DecisionTree,ElasticNet,0.2,False,2024-03-30 19:57:29.503930,2024-03-30 19:57:50.157493
14720,random,0.5,26,True,DecisionTree,PolynomialRegression,0.2,False,2024-03-30 19:57:29.503930,2024-03-30 19:57:50.721847
14730,random,0.5,26,True,DecisionTree,RandomForest,0.2,False,2024-03-30 19:57:29.503930,2024-03-30 19:57:52.985272
14740,random,0.5,26,True,DecisionTree,GradientBoostingTree,0.2,False,2024-03-30 19:57:29.503930,2024-03-30 19:57:53.855922
14750,random,0.5,26,True,DecisionTree,DecisionTree,0.2,False,2024-03-30 19:57:29.503930,2024-03-30 19:57:54.139777
14760,random,0.5,26,True,DecisionTree,LinearRegression,0.3,False,2024-03-30 19:57:54.144513,2024-03-30 19:58:31.886192
14770,random,0.5,26,True,DecisionTree,Lasso,0.3,False,2024-03-30 19:57:54.144513,2024-03-30 19:58:32.484009
14780,random,0.5,26,True,DecisionTree,Ridge,0.3,False,2024-03-30 19:57:54.144513,2024-03-30 19:58:32.972367
14790,random,0.5,26,True,DecisionTree,ElasticNet,0.3,False,2024-03-30 19:57:54.144513,2024-03-30 19:58:33.221524
14800,random,0.5,26,True,DecisionTree,PolynomialRegression,0.3,False,2024-03-30 19:57:54.144513,2024-03-30 19:58:33.854092
14810,random,0.5,26,True,DecisionTree,RandomForest,0.3,False,2024-03-30 19:57:54.144513,2024-03-30 19:58:36.028778
14820,random,0.5,26,True,DecisionTree,GradientBoostingTree,0.3,False,2024-03-30 19:57:54.144513,2024-03-30 19:58:36.820008
14830,random,0.5,26,True,DecisionTree,DecisionTree,0.3,False,2024-03-30 19:57:54.144513,2024-03-30 19:58:37.006719
14840,random,0.5,26,True,DecisionTree,LinearRegression,0.4,False,2024-03-30 19:58:37.010071,2024-03-30 19:59:14.126425
14850,random,0.5,26,True,DecisionTree,Lasso,0.4,False,2024-03-30 19:58:37.010071,2024-03-30 19:59:14.648736
14860,random,0.5,26,True,DecisionTree,Ridge,0.4,False,2024-03-30 19:58:37.010071,2024-03-30 19:59:15.113313
14870,random,0.5,26,True,DecisionTree,ElasticNet,0.4,False,2024-03-30 19:58:37.010071,2024-03-30 19:59:15.369015
14880,random,0.5,26,True,DecisionTree,PolynomialRegression,0.4,False,2024-03-30 19:58:37.010071,2024-03-30 19:59:16.028075
14890,random,0.5,26,True,DecisionTree,RandomForest,0.4,False,2024-03-30 19:58:37.010071,2024-03-30 19:59:18.685375
