,SampleAlgorithm,%FeatureSelection,#Features,FeatureImportance,OriginalFS,Algorithm,%Configurations,Dummy,StartTime,EndTime
12280,henard,0.5,20,True,DecisionTree,PolynomialRegression,0.8,False,2024-03-30 20:00:00.076080,2024-03-30 20:01:08.082024
12290,henard,0.5,20,True,DecisionTree,RandomForest,0.8,False,2024-03-30 20:00:00.076080,2024-03-30 20:01:13.207950
12300,henard,0.5,20,True,DecisionTree,GradientBoostingTree,0.8,False,2024-03-30 20:00:00.076080,2024-03-30 20:01:15.220814
12310,henard,0.5,20,True,DecisionTree,DecisionTree,0.8,False,2024-03-30 20:00:00.076080,2024-03-30 20:01:15.532880
12320,henard,0.5,20,True,DecisionTree,LinearRegression,0.9,False,2024-03-30 20:01:15.537540,2024-03-30 20:02:30.315612
12330,henard,0.5,20,True,DecisionTree,Lasso,0.9,False,2024-03-30 20:01:15.537540,2024-03-30 20:02:30.544212
12340,henard,0.5,20,True,DecisionTree,Ridge,0.9,False,2024-03-30 20:01:15.537540,2024-03-30 20:02:30.803980
12350,henard,0.5,20,True,DecisionTree,ElasticNet,0.9,False,2024-03-30 20:01:15.537540,2024-03-30 20:02:30.855949
12360,henard,0.5,20,True,DecisionTree,PolynomialRegression,0.9,False,2024-03-30 20:01:15.537540,2024-03-30 20:02:31.247989
12370,henard,0.5,20,True,DecisionTree,RandomForest,0.9,False,2024-03-30 20:01:15.537540,2024-03-30 20:02:35.379199
12380,henard,0.5,20,True,DecisionTree,GradientBoostingTree,0.9,False,2024-03-30 20:01:15.537540,2024-03-30 20:02:37.084880
12390,henard,0.5,20,True,DecisionTree,DecisionTree,0.9,False,2024-03-30 20:01:15.537540,2024-03-30 20:02:37.301767
12400,henard,0.5,20,True,DecisionTree,DecisionTree,,,2024-03-30 19:55:01.476120,2024-03-30 20:02:37.305178
12410,henard,0.6,25,True,DecisionTree,LinearRegression,0.1,False,2024-03-30 20:02:38.861212,2024-03-30 20:02:41.596363
12420,henard,0.6,25,True,DecisionTree,Lasso,0.1,False,2024-03-30 20:02:38.861212,2024-03-30 20:02:42.054445
12430,henard,0.6,25,True,DecisionTree,Ridge,0.1,False,2024-03-30 20:02:38.861212,2024-03-30 20:02:42.453308
12440,henard,0.6,25,True,DecisionTree,ElasticNet,0.1,False,2024-03-30 20:02:38.861212,2024-03-30 20:02:42.660623
12450,henard,0.6,25,True,DecisionTree,PolynomialRegression,0.1,False,2024-03-30 20:02:38.861212,2024-03-30 20:02:43.095299
12460,henard,0.6,25,True,DecisionTree,RandomForest,0.1,False,2024-03-30 20:02:38.861212,2024-03-30 20:02:44.269285
12470,henard,0.6,25,True,DecisionTree,GradientBoostingTree,0.1,False,2024-03-30 20:02:38.861212,2024-03-30 20:02:44.682335
12480,henard,0.6,25,True,DecisionTree,DecisionTree,0.1,False,2024-03-30 20:02:38.861212,2024-03-30 20:02:44.857194
12490,henard,0.6,25,True,DecisionTree,LinearRegression,0.2,False,2024-03-30 20:02:44.860685,2024-03-30 20:03:04.812768
12500,henard,0.6,25,True,DecisionTree,Lasso,0.2,False,2024-03-30 20:02:44.860685,2024-03-30 20:03:05.185557
12510,henard,0.6,25,True,DecisionTree,Ridge,0.2,False,2024-03-30 20:02:44.860685,2024-03-30 20:03:05.447417
12520,henard,0.6,25,True,DecisionTree,ElasticNet,0.2,False,2024-03-30 20:02:44.860685,2024-03-30 20:03:05.664418
12530,henard,0.6,25,True,DecisionTree,PolynomialRegression,0.2,False,2024-03-30 20:02:44.860685,2024-03-30 20:03:06.090853
12540,henard,0.6,25,True,DecisionTree,RandomForest,0.2,False,2024-03-30 20:02:44.860685,2024-03-30 20:03:07.864510
12550,henard,0.6,25,True,DecisionTree,GradientBoostingTree,0.2,False,2024-03-30 20:02:44.860685,2024-03-30 20:03:08.498193
12560,henard,0.6,25,True,DecisionTree,DecisionTree,0.2,False,2024-03-30 20:02:44.860685,2024-03-30 20:03:08.684271
12570,henard,0.6,25,True,DecisionTree,LinearRegression,0.3,False,2024-03-30 20:03:08.687817,2024-03-30 20:03:59.600931
12580,henard,0.6,25,True,DecisionTree,Lasso,0.3,False,2024-03-30 20:03:08.687817,2024-03-30 20:04:00.208194
12590,henard,0.6,25,True,DecisionTree,Ridge,0.3,False,2024-03-30 20:03:08.687817,2024-03-30 20:04:00.411688
12600,henard,0.6,25,True,DecisionTree,ElasticNet,0.3,False,2024-03-30 20:03:08.687817,2024-03-30 20:04:00.641935
12610,henard,0.6,25,True,DecisionTree,PolynomialRegression,0.3,False,2024-03-30 20:03:08.687817,2024-03-30 20:04:01.269274
12620,henard,0.6,25,True,DecisionTree,RandomForest,0.3,False,2024-03-30 20:03:08.687817,2024-03-30 20:04:04.567380
12630,henard,0.6,25,True,DecisionTree,GradientBoostingTree,0.3,False,2024-03-30 20:03:08.687817,2024-03-30 20:04:05.760988
12640,henard,0.6,25,True,DecisionTree,DecisionTree,0.3,False,2024-03-30 20:03:08.687817,2024-03-30 20:04:06.056992
12650,henard,0.6,25,True,DecisionTree,LinearRegression,0.4,False,2024-03-30 20:04:06.061930,2024-03-30 20:05:00.846843
12660,henard,0.6,25,True,DecisionTree,Lasso,0.4,False,2024-03-30 20:04:06.061930,2024-03-30 20:05:01.318986
12670,henard,0.6,25,True,DecisionTree,Ridge,0.4,False,2024-03-30 20:04:06.061930,2024-03-30 20:05:01.603305
12680,henard,0.6,25,True,DecisionTree,ElasticNet,0.4,False,2024-03-30 20:04:06.061930,2024-03-30 20:05:01.835472
12690,henard,0.6,25,True,DecisionTree,PolynomialRegression,0.4,False,2024-03-30 20:04:06.061930,2024-03-30 20:05:02.326965
12700,henard,0.6,25,True,DecisionTree,RandomForest,0.4,False,2024-03-30 20:04:06.061930,2024-03-30 20:05:05.410118
12710,henard,0.6,25,True,DecisionTree,GradientBoostingTree,0.4,False,2024-03-30 20:04:06.061930,2024-03-30 20:05:06.539467
12720,henard,0.6,25,True,DecisionTree,DecisionTree,0.4,False,2024-03-30 20:04:06.061930,2024-03-30 20:05:06.746661
12730,henard,0.6,25,True,DecisionTree,LinearRegression,0.5,False,2024-03-30 20:05:06.750244,2024-03-30 20:06:03.677938
12740,henard,0.6,25,True,DecisionTree,Lasso,0.5,False,2024-03-30 20:05:06.750244,2024-03-30 20:06:04.197116
12750,henard,0.6,25,True,DecisionTree,Ridge,0.5,False,2024-03-30 20:05:06.750244,2024-03-30 20:06:04.489816
12760,henard,0.6,25,True,DecisionTree,ElasticNet,0.5,False,2024-03-30 20:05:06.750244,2024-03-30 20:06:04.728558
12770,henard,0.6,25,True,DecisionTree,PolynomialRegression,0.5,False,2024-03-30 20:05:06.750244,2024-03-30 20:06:05.299741
12780,henard,0.6,25,True,DecisionTree,RandomForest,0.5,False,2024-03-30 20:05:06.750244,2024-03-30 20:06:09.143492
12790,henard,0.6,25,True,DecisionTree,GradientBoostingTree,0.5,False,2024-03-30 20:05:06.750244,2024-03-30 20:06:10.516892
12800,henard,0.6,25,True,DecisionTree,DecisionTree,0.5,False,2024-03-30 20:05:06.750244,2024-03-30 20:06:10.733569
12810,henard,0.6,25,True,DecisionTree,LinearRegression,0.6,False,2024-03-30 20:06:10.737077,2024-03-30 20:07:07.766271
12820,henard,0.6,25,True,DecisionTree,Lasso,0.6,False,2024-03-30 20:06:10.737077,2024-03-30 20:07:08.344912
12830,henard,0.6,25,True,DecisionTree,Ridge,0.6,False,2024-03-30 20:06:10.737077,2024-03-30 20:07:08.612608
12840,henard,0.6,25,True,DecisionTree,ElasticNet,0.6,False,2024-03-30 20:06:10.737077,2024-03-30 20:07:08.868136
12850,henard,0.6,25,True,DecisionTree,PolynomialRegression,0.6,False,2024-03-30 20:06:10.737077,2024-03-30 20:07:09.527705
12860,henard,0.6,25,True,DecisionTree,RandomForest,0.6,False,2024-03-30 20:06:10.737077,2024-03-30 20:07:14.235778
12870,henard,0.6,25,True,DecisionTree,GradientBoostingTree,0.6,False,2024-03-30 20:06:10.737077,2024-03-30 20:07:15.890340
12880,henard,0.6,25,True,DecisionTree,DecisionTree,0.6,False,2024-03-30 20:06:10.737077,2024-03-30 20:07:16.118953
12890,henard,0.6,25,True,DecisionTree,LinearRegression,0.7,False,2024-03-30 20:07:16.122443,2024-03-30 20:08:18.597897
12900,henard,0.6,25,True,DecisionTree,Lasso,0.7,False,2024-03-30 20:07:16.122443,2024-03-30 20:08:19.186585
12910,henard,0.6,25,True,DecisionTree,Ridge,0.7,False,2024-03-30 20:07:16.122443,2024-03-30 20:08:19.740376
12920,henard,0.6,25,True,DecisionTree,ElasticNet,0.7,False,2024-03-30 20:07:16.122443,2024-03-30 20:08:20.082174
12930,henard,0.6,25,True,DecisionTree,PolynomialRegression,0.7,False,2024-03-30 20:07:16.122443,2024-03-30 20:08:21.139119
12940,henard,0.6,25,True,DecisionTree,RandomForest,0.7,False,2024-03-30 20:07:16.122443,2024-03-30 20:08:28.330673
12950,henard,0.6,25,True,DecisionTree,GradientBoostingTree,0.7,False,2024-03-30 20:07:16.122443,2024-03-30 20:08:30.789085
12960,henard,0.6,25,True,DecisionTree,DecisionTree,0.7,False,2024-03-30 20:07:16.122443,2024-03-30 20:08:31.140288
12970,henard,0.6,25,True,DecisionTree,LinearRegression,0.8,False,2024-03-30 20:08:31.145042,2024-03-30 20:09:55.201141
12980,henard,0.6,25,True,DecisionTree,Lasso,0.8,False,2024-03-30 20:08:31.145042,2024-03-30 20:09:55.594129
12990,henard,0.6,25,True,DecisionTree,Ridge,0.8,False,2024-03-30 20:08:31.145042,2024-03-30 20:09:55.924702
13000,henard,0.6,25,True,DecisionTree,ElasticNet,0.8,False,2024-03-30 20:08:31.145042,2024-03-30 20:09:56.210816
13010,henard,0.6,25,True,DecisionTree,PolynomialRegression,0.8,False,2024-03-30 20:08:31.145042,2024-03-30 20:09:57.024803
13020,henard,0.6,25,True,DecisionTree,RandomForest,0.8,False,2024-03-30 20:08:31.145042,2024-03-30 20:10:03.072487
13030,henard,0.6,25,True,DecisionTree,GradientBoostingTree,0.8,False,2024-03-30 20:08:31.145042,2024-03-30 20:10:05.265850
13040,henard,0.6,25,True,DecisionTree,DecisionTree,0.8,False,2024-03-30 20:08:31.145042,2024-03-30 20:10:05.515746
13050,henard,0.6,25,True,DecisionTree,LinearRegression,0.9,False,2024-03-30 20:10:05.519232,2024-03-30 20:11:29.743401
13060,henard,0.6,25,True,DecisionTree,Lasso,0.9,False,2024-03-30 20:10:05.519232,2024-03-30 20:11:30.133331
13070,henard,0.6,25,True,DecisionTree,Ridge,0.9,False,2024-03-30 20:10:05.519232,2024-03-30 20:11:30.405870
13080,henard,0.6,25,True,DecisionTree,ElasticNet,0.9,False,2024-03-30 20:10:05.519232,2024-03-30 20:11:30.659746
13090,henard,0.6,25,True,DecisionTree,PolynomialRegression,0.9,False,2024-03-30 20:10:05.519232,2024-03-30 20:11:31.331203
13100,henard,0.6,25,True,DecisionTree,RandomForest,0.9,False,2024-03-30 20:10:05.519232,2024-03-30 20:11:40.639959
13110,henard,0.6,25,True,DecisionTree,GradientBoostingTree,0.9,False,2024-03-30 20:10:05.519232,2024-03-30 20:11:43.756848
13120,henard,0.6,25,True,DecisionTree,DecisionTree,0.9,False,2024-03-30 20:10:05.519232,2024-03-30 20:11:44.133863
13130,henard,0.6,25,True,DecisionTree,DecisionTree,,,2024-03-30 20:02:38.823166,2024-03-30 20:11:44.138362
13140,random,0.3,12,True,DecisionTree,LinearRegression,0.1,False,2024-03-30 20:11:46.690213,2024-03-30 20:11:49.027061
13150,random,0.3,12,True,DecisionTree,Lasso,0.1,False,2024-03-30 20:11:46.690213,2024-03-30 20:11:49.175741
13160,random,0.3,12,True,DecisionTree,Ridge,0.1,False,2024-03-30 20:11:46.690213,2024-03-30 20:11:49.335094
13170,random,0.3,12,True,DecisionTree,ElasticNet,0.1,False,2024-03-30 20:11:46.690213,2024-03-30 20:11:49.512663
13180,random,0.3,12,True,DecisionTree,PolynomialRegression,0.1,False,2024-03-30 20:11:46.690213,2024-03-30 20:11:49.779731
13190,random,0.3,12,True,DecisionTree,RandomForest,0.1,False,2024-03-30 20:11:46.690213,2024-03-30 20:11:50.307823
13200,random,0.3,12,True,DecisionTree,GradientBoostingTree,0.1,False,2024-03-30 20:11:46.690213,2024-03-30 20:11:50.684285
13210,random,0.3,12,True,DecisionTree,DecisionTree,0.1,False,2024-03-30 20:11:46.690213,2024-03-30 20:11:50.917268
13220,random,0.3,12,True,DecisionTree,LinearRegression,0.2,False,2024-03-30 20:11:50.922059,2024-03-30 20:11:54.103835
13230,random,0.3,12,True,DecisionTree,Lasso,0.2,False,2024-03-30 20:11:50.922059,2024-03-30 20:11:54.543205
13240,random,0.3,12,True,DecisionTree,Ridge,0.2,False,2024-03-30 20:11:50.922059,2024-03-30 20:11:54.974855
13250,random,0.3,12,True,DecisionTree,ElasticNet,0.2,False,2024-03-30 20:11:50.922059,2024-03-30 20:11:55.482082
13260,random,0.3,12,True,DecisionTree,PolynomialRegression,0.2,False,2024-03-30 20:11:50.922059,2024-03-30 20:11:56.001030
13270,random,0.3,12,True,DecisionTree,RandomForest,0.2,False,2024-03-30 20:11:50.922059,2024-03-30 20:11:56.914145
13280,random,0.3,12,True,DecisionTree,GradientBoostingTree,0.2,False,2024-03-30 20:11:50.922059,2024-03-30 20:11:57.564204
13290,random,0.3,12,True,DecisionTree,DecisionTree,0.2,False,2024-03-30 20:11:50.922059,2024-03-30 20:11:57.997635
13300,random,0.3,12,True,DecisionTree,LinearRegression,0.3,False,2024-03-30 20:11:58.002352,2024-03-30 20:12:11.761209
13310,random,0.3,12,True,DecisionTree,Lasso,0.3,False,2024-03-30 20:11:58.002352,2024-03-30 20:12:12.327607
13320,random,0.3,12,True,DecisionTree,Ridge,0.3,False,2024-03-30 20:11:58.002352,2024-03-30 20:12:12.979121
13330,random,0.3,12,True,DecisionTree,ElasticNet,0.3,False,2024-03-30 20:11:58.002352,2024-03-30 20:12:13.401474
13340,random,0.3,12,True,DecisionTree,PolynomialRegression,0.3,False,2024-03-30 20:11:58.002352,2024-03-30 20:12:13.864487
13350,random,0.3,12,True,DecisionTree,RandomForest,0.3,False,2024-03-30 20:11:58.002352,2024-03-30 20:12:14.743606
13360,random,0.3,12,True,DecisionTree,GradientBoostingTree,0.3,False,2024-03-30 20:11:58.002352,2024-03-30 20:12:15.364909
13370,random,0.3,12,True,DecisionTree,DecisionTree,0.3,False,2024-03-30 20:11:58.002352,2024-03-30 20:12:15.785780
13380,random,0.3,12,True,DecisionTree,LinearRegression,0.4,False,2024-03-30 20:12:15.789329,2024-03-30 20:12:30.676015
13390,random,0.3,12,True,DecisionTree,Lasso,0.4,False,2024-03-30 20:12:15.789329,2024-03-30 20:12:31.247748
13400,random,0.3,12,True,DecisionTree,Ridge,0.4,False,2024-03-30 20:12:15.789329,2024-03-30 20:12:31.825247
13410,random,0.3,12,True,DecisionTree,ElasticNet,0.4,False,2024-03-30 20:12:15.789329,2024-03-30 20:12:32.504963
13420,random,0.3,12,True,DecisionTree,PolynomialRegression,0.4,False,2024-03-30 20:12:15.789329,2024-03-30 20:12:33.141797
13430,random,0.3,12,True,DecisionTree,RandomForest,0.4,False,2024-03-30 20:12:15.789329,2024-03-30 20:12:34.259142
13440,random,0.3,12,True,DecisionTree,GradientBoostingTree,0.4,False,2024-03-30 20:12:15.789329,2024-03-30 20:12:35.068054
13450,random,0.3,12,True,DecisionTree,DecisionTree,0.4,False,2024-03-30 20:12:15.789329,2024-03-30 20:12:35.622829
13460,random,0.3,12,True,DecisionTree,LinearRegression,0.5,False,2024-03-30 20:12:35.626412,2024-03-30 20:12:51.555926
13470,random,0.3,12,True,DecisionTree,Lasso,0.5,False,2024-03-30 20:12:35.626412,2024-03-30 20:12:52.351917
13480,random,0.3,12,True,DecisionTree,Ridge,0.5,False,2024-03-30 20:12:35.626412,2024-03-30 20:12:53.161522
13490,random,0.3,12,True,DecisionTree,ElasticNet,0.5,False,2024-03-30 20:12:35.626412,2024-03-30 20:12:53.923371
13500,random,0.3,12,True,DecisionTree,PolynomialRegression,0.5,False,2024-03-30 20:12:35.626412,2024-03-30 20:12:54.756390
13510,random,0.3,12,True,DecisionTree,RandomForest,0.5,False,2024-03-30 20:12:35.626412,2024-03-30 20:12:56.102249
13520,random,0.3,12,True,DecisionTree,GradientBoostingTree,0.5,False,2024-03-30 20:12:35.626412,2024-03-30 20:12:57.089139
13530,random,0.3,12,True,DecisionTree,DecisionTree,0.5,False,2024-03-30 20:12:35.626412,2024-03-30 20:12:57.776010
13540,random,0.3,12,True,DecisionTree,LinearRegression,0.6,False,2024-03-30 20:12:57.779591,2024-03-30 20:13:29.764700
13550,random,0.3,12,True,DecisionTree,Lasso,0.6,False,2024-03-30 20:12:57.779591,2024-03-30 20:13:30.664119
13560,random,0.3,12,True,DecisionTree,Ridge,0.6,False,2024-03-30 20:12:57.779591,2024-03-30 20:13:31.497989
13570,random,0.3,12,True,DecisionTree,ElasticNet,0.6,False,2024-03-30 20:12:57.779591,2024-03-30 20:13:32.420006
13580,random,0.3,12,True,DecisionTree,PolynomialRegression,0.6,False,2024-03-30 20:12:57.779591,2024-03-30 20:13:33.301752
13590,random,0.3,12,True,DecisionTree,RandomForest,0.6,False,2024-03-30 20:12:57.779591,2024-03-30 20:13:34.870900
13600,random,0.3,12,True,DecisionTree,GradientBoostingTree,0.6,False,2024-03-30 20:12:57.779591,2024-03-30 20:13:36.037702
13610,random,0.3,12,True,DecisionTree,DecisionTree,0.6,False,2024-03-30 20:12:57.779591,2024-03-30 20:13:36.857636
13620,random,0.3,12,True,DecisionTree,LinearRegression,0.7,False,2024-03-30 20:13:36.861144,2024-03-30 20:14:12.431998
13630,random,0.3,12,True,DecisionTree,Lasso,0.7,False,2024-03-30 20:13:36.861144,2024-03-30 20:14:13.498837
13640,random,0.3,12,True,DecisionTree,Ridge,0.7,False,2024-03-30 20:13:36.861144,2024-03-30 20:14:14.458970
13650,random,0.3,12,True,DecisionTree,ElasticNet,0.7,False,2024-03-30 20:13:36.861144,2024-03-30 20:14:15.425794
13660,random,0.3,12,True,DecisionTree,PolynomialRegression,0.7,False,2024-03-30 20:13:36.861144,2024-03-30 20:14:16.591060
13670,random,0.3,12,True,DecisionTree,RandomForest,0.7,False,2024-03-30 20:13:36.861144,2024-03-30 20:14:18.401349
13680,random,0.3,12,True,DecisionTree,GradientBoostingTree,0.7,False,2024-03-30 20:13:36.861144,2024-03-30 20:14:19.777049
13690,random,0.3,12,True,DecisionTree,DecisionTree,0.7,False,2024-03-30 20:13:36.861144,2024-03-30 20:14:20.721195
13700,random,0.3,12,True,DecisionTree,LinearRegression,0.8,False,2024-03-30 20:14:20.724703,2024-03-30 20:14:57.267558
13710,random,0.3,12,True,DecisionTree,Lasso,0.8,False,2024-03-30 20:14:20.724703,2024-03-30 20:14:58.357700
13720,random,0.3,12,True,DecisionTree,Ridge,0.8,False,2024-03-30 20:14:20.724703,2024-03-30 20:14:59.469804
13730,random,0.3,12,True,DecisionTree,ElasticNet,0.8,False,2024-03-30 20:14:20.724703,2024-03-30 20:15:00.670741
13740,random,0.3,12,True,DecisionTree,PolynomialRegression,0.8,False,2024-03-30 20:14:20.724703,2024-03-30 20:15:00.897050
13750,random,0.3,12,True,DecisionTree,RandomForest,0.8,False,2024-03-30 20:14:20.724703,2024-03-30 20:15:02.021714
13760,random,0.3,12,True,DecisionTree,GradientBoostingTree,0.8,False,2024-03-30 20:14:20.724703,2024-03-30 20:15:02.665238
13770,random,0.3,12,True,DecisionTree,DecisionTree,0.8,False,2024-03-30 20:14:20.724703,2024-03-30 20:15:02.837823
13780,random,0.3,12,True,DecisionTree,LinearRegression,0.9,False,2024-03-30 20:15:02.841399,2024-03-30 20:15:39.475103
13790,random,0.3,12,True,DecisionTree,Lasso,0.9,False,2024-03-30 20:15:02.841399,2024-03-30 20:15:39.883475
13800,random,0.3,12,True,DecisionTree,Ridge,0.9,False,2024-03-30 20:15:02.841399,2024-03-30 20:15:40.065475
13810,random,0.3,12,True,DecisionTree,ElasticNet,0.9,False,2024-03-30 20:15:02.841399,2024-03-30 20:15:40.120984
13820,random,0.3,12,True,DecisionTree,PolynomialRegression,0.9,False,2024-03-30 20:15:02.841399,2024-03-30 20:15:40.372722
13830,random,0.3,12,True,DecisionTree,RandomForest,0.9,False,2024-03-30 20:15:02.841399,2024-03-30 20:15:41.768621
13840,random,0.3,12,True,DecisionTree,GradientBoostingTree,0.9,False,2024-03-30 20:15:02.841399,2024-03-30 20:15:42.491243
13850,random,0.3,12,True,DecisionTree,DecisionTree,0.9,False,2024-03-30 20:15:02.841399,2024-03-30 20:15:42.665637
13860,random,0.3,12,True,DecisionTree,DecisionTree,,,2024-03-30 20:11:46.638518,2024-03-30 20:15:42.669042
13870,random,0.4,16,True,DecisionTree,LinearRegression,0.1,False,2024-03-30 20:15:44.070415,2024-03-30 20:15:45.982202
13880,random,0.4,16,True,DecisionTree,Lasso,0.1,False,2024-03-30 20:15:44.070415,2024-03-30 20:15:46.257357
13890,random,0.4,16,True,DecisionTree,Ridge,0.1,False,2024-03-30 20:15:44.070415,2024-03-30 20:15:46.515346
13900,random,0.4,16,True,DecisionTree,ElasticNet,0.1,False,2024-03-30 20:15:44.070415,2024-03-30 20:15:46.695104
13910,random,0.4,16,True,DecisionTree,PolynomialRegression,0.1,False,2024-03-30 20:15:44.070415,2024-03-30 20:15:46.924551
13920,random,0.4,16,True,DecisionTree,RandomForest,0.1,False,2024-03-30 20:15:44.070415,2024-03-30 20:15:47.497321
13930,random,0.4,16,True,DecisionTree,GradientBoostingTree,0.1,False,2024-03-30 20:15:44.070415,2024-03-30 20:15:47.803444
13940,random,0.4,16,True,DecisionTree,DecisionTree,0.1,False,2024-03-30 20:15:44.070415,2024-03-30 20:15:47.966507
13950,random,0.4,16,True,DecisionTree,LinearRegression,0.2,False,2024-03-30 20:15:47.969984,2024-03-30 20:15:50.523124
13960,random,0.4,16,True,DecisionTree,Lasso,0.2,False,2024-03-30 20:15:47.969984,2024-03-30 20:15:50.880878
13970,random,0.4,16,True,DecisionTree,Ridge,0.2,False,2024-03-30 20:15:47.969984,2024-03-30 20:15:51.183409
13980,random,0.4,16,True,DecisionTree,ElasticNet,0.2,False,2024-03-30 20:15:47.969984,2024-03-30 20:15:51.447389
13990,random,0.4,16,True,DecisionTree,PolynomialRegression,0.2,False,2024-03-30 20:15:47.969984,2024-03-30 20:15:51.812346
14000,random,0.4,16,True,DecisionTree,RandomForest,0.2,False,2024-03-30 20:15:47.969984,2024-03-30 20:15:52.660484
14010,random,0.4,16,True,DecisionTree,GradientBoostingTree,0.2,False,2024-03-30 20:15:47.969984,2024-03-30 20:15:53.055974
14020,random,0.4,16,True,DecisionTree,DecisionTree,0.2,False,2024-03-30 20:15:47.969984,2024-03-30 20:15:53.223336
14030,random,0.4,16,True,DecisionTree,LinearRegression,0.3,False,2024-03-30 20:15:53.227620,2024-03-30 20:16:06.974521
14040,random,0.4,16,True,DecisionTree,Lasso,0.3,False,2024-03-30 20:15:53.227620,2024-03-30 20:16:07.470000
14050,random,0.4,16,True,DecisionTree,Ridge,0.3,False,2024-03-30 20:15:53.227620,2024-03-30 20:16:07.771259
14060,random,0.4,16,True,DecisionTree,ElasticNet,0.3,False,2024-03-30 20:15:53.227620,2024-03-30 20:16:08.007426
