,SampleAlgorithm,%FeatureSelection,#Features,FeatureImportance,OriginalFS,Algorithm,%Configurations,Dummy,StartTime,EndTime
16350,solverBased,0.3,10,True,DecisionTree,RandomForest,0.4,False,2024-03-30 17:51:10.464029,2024-03-30 17:51:16.441001
16360,solverBased,0.3,10,True,DecisionTree,GradientBoostingTree,0.4,False,2024-03-30 17:51:10.464029,2024-03-30 17:51:17.161433
16370,solverBased,0.3,10,True,DecisionTree,DecisionTree,0.4,False,2024-03-30 17:51:10.464029,2024-03-30 17:51:17.701867
16380,solverBased,0.3,10,True,DecisionTree,LinearRegression,0.5,False,2024-03-30 17:51:17.705455,2024-03-30 17:51:20.775685
16390,solverBased,0.3,10,True,DecisionTree,Lasso,0.5,False,2024-03-30 17:51:17.705455,2024-03-30 17:51:21.733146
16400,solverBased,0.3,10,True,DecisionTree,Ridge,0.5,False,2024-03-30 17:51:17.705455,2024-03-30 17:51:22.509189
16410,solverBased,0.3,10,True,DecisionTree,ElasticNet,0.5,False,2024-03-30 17:51:17.705455,2024-03-30 17:51:23.415304
16420,solverBased,0.3,10,True,DecisionTree,PolynomialRegression,0.5,False,2024-03-30 17:51:17.705455,2024-03-30 17:51:24.334215
16430,solverBased,0.3,10,True,DecisionTree,RandomForest,0.5,False,2024-03-30 17:51:17.705455,2024-03-30 17:51:25.468862
16440,solverBased,0.3,10,True,DecisionTree,GradientBoostingTree,0.5,False,2024-03-30 17:51:17.705455,2024-03-30 17:51:26.355491
16450,solverBased,0.3,10,True,DecisionTree,DecisionTree,0.5,False,2024-03-30 17:51:17.705455,2024-03-30 17:51:27.023141
16460,solverBased,0.3,10,True,DecisionTree,LinearRegression,0.6,False,2024-03-30 17:51:27.026785,2024-03-30 17:51:30.256175
16470,solverBased,0.3,10,True,DecisionTree,Lasso,0.6,False,2024-03-30 17:51:27.026785,2024-03-30 17:51:31.150906
16480,solverBased,0.3,10,True,DecisionTree,Ridge,0.6,False,2024-03-30 17:51:27.026785,2024-03-30 17:51:31.914448
16490,solverBased,0.3,10,True,DecisionTree,ElasticNet,0.6,False,2024-03-30 17:51:27.026785,2024-03-30 17:51:32.817065
16500,solverBased,0.3,10,True,DecisionTree,PolynomialRegression,0.6,False,2024-03-30 17:51:27.026785,2024-03-30 17:51:33.877270
16510,solverBased,0.3,10,True,DecisionTree,RandomForest,0.6,False,2024-03-30 17:51:27.026785,2024-03-30 17:51:35.197318
16520,solverBased,0.3,10,True,DecisionTree,GradientBoostingTree,0.6,False,2024-03-30 17:51:27.026785,2024-03-30 17:51:36.239505
16530,solverBased,0.3,10,True,DecisionTree,DecisionTree,0.6,False,2024-03-30 17:51:27.026785,2024-03-30 17:51:37.107158
16540,solverBased,0.3,10,True,DecisionTree,LinearRegression,0.7,False,2024-03-30 17:51:37.110766,2024-03-30 17:52:09.918091
16550,solverBased,0.3,10,True,DecisionTree,Lasso,0.7,False,2024-03-30 17:51:37.110766,2024-03-30 17:52:11.014347
16560,solverBased,0.3,10,True,DecisionTree,Ridge,0.7,False,2024-03-30 17:51:37.110766,2024-03-30 17:52:11.936072
16570,solverBased,0.3,10,True,DecisionTree,ElasticNet,0.7,False,2024-03-30 17:51:37.110766,2024-03-30 17:52:12.912011
16580,solverBased,0.3,10,True,DecisionTree,PolynomialRegression,0.7,False,2024-03-30 17:51:37.110766,2024-03-30 17:52:14.173597
16590,solverBased,0.3,10,True,DecisionTree,RandomForest,0.7,False,2024-03-30 17:51:37.110766,2024-03-30 17:52:15.720694
16600,solverBased,0.3,10,True,DecisionTree,GradientBoostingTree,0.7,False,2024-03-30 17:51:37.110766,2024-03-30 17:52:16.925990
16610,solverBased,0.3,10,True,DecisionTree,DecisionTree,0.7,False,2024-03-30 17:51:37.110766,2024-03-30 17:52:17.849928
16620,solverBased,0.3,10,True,DecisionTree,LinearRegression,0.8,False,2024-03-30 17:52:17.853516,2024-03-30 17:52:55.762320
16630,solverBased,0.3,10,True,DecisionTree,Lasso,0.8,False,2024-03-30 17:52:17.853516,2024-03-30 17:52:56.999072
16640,solverBased,0.3,10,True,DecisionTree,Ridge,0.8,False,2024-03-30 17:52:17.853516,2024-03-30 17:52:58.078531
16650,solverBased,0.3,10,True,DecisionTree,ElasticNet,0.8,False,2024-03-30 17:52:17.853516,2024-03-30 17:52:59.235766
16660,solverBased,0.3,10,True,DecisionTree,PolynomialRegression,0.8,False,2024-03-30 17:52:17.853516,2024-03-30 17:52:59.558177
16670,solverBased,0.3,10,True,DecisionTree,RandomForest,0.8,False,2024-03-30 17:52:17.853516,2024-03-30 17:53:00.638716
16680,solverBased,0.3,10,True,DecisionTree,GradientBoostingTree,0.8,False,2024-03-30 17:52:17.853516,2024-03-30 17:53:01.117033
16690,solverBased,0.3,10,True,DecisionTree,DecisionTree,0.8,False,2024-03-30 17:52:17.853516,2024-03-30 17:53:01.282282
16700,solverBased,0.3,10,True,DecisionTree,LinearRegression,0.9,False,2024-03-30 17:53:01.285775,2024-03-30 17:53:33.099918
16710,solverBased,0.3,10,True,DecisionTree,Lasso,0.9,False,2024-03-30 17:53:01.285775,2024-03-30 17:53:33.621243
16720,solverBased,0.3,10,True,DecisionTree,Ridge,0.9,False,2024-03-30 17:53:01.285775,2024-03-30 17:53:33.894647
16730,solverBased,0.3,10,True,DecisionTree,ElasticNet,0.9,False,2024-03-30 17:53:01.285775,2024-03-30 17:53:34.122589
16740,solverBased,0.3,10,True,DecisionTree,PolynomialRegression,0.9,False,2024-03-30 17:53:01.285775,2024-03-30 17:53:34.577169
16750,solverBased,0.3,10,True,DecisionTree,RandomForest,0.9,False,2024-03-30 17:53:01.285775,2024-03-30 17:53:35.692983
16760,solverBased,0.3,10,True,DecisionTree,GradientBoostingTree,0.9,False,2024-03-30 17:53:01.285775,2024-03-30 17:53:36.198249
16770,solverBased,0.3,10,True,DecisionTree,DecisionTree,0.9,False,2024-03-30 17:53:01.285775,2024-03-30 17:53:36.363702
16780,solverBased,0.3,10,True,DecisionTree,DecisionTree,,,2024-03-30 17:50:55.939705,2024-03-30 17:53:36.367215
16790,solverBased,0.4,13,True,DecisionTree,LinearRegression,0.1,False,2024-03-30 17:53:37.159404,2024-03-30 17:53:38.971726
16800,solverBased,0.4,13,True,DecisionTree,Lasso,0.1,False,2024-03-30 17:53:37.159404,2024-03-30 17:53:39.348536
16810,solverBased,0.4,13,True,DecisionTree,Ridge,0.1,False,2024-03-30 17:53:37.159404,2024-03-30 17:53:39.688233
16820,solverBased,0.4,13,True,DecisionTree,ElasticNet,0.1,False,2024-03-30 17:53:37.159404,2024-03-30 17:53:39.940092
16830,solverBased,0.4,13,True,DecisionTree,PolynomialRegression,0.1,False,2024-03-30 17:53:37.159404,2024-03-30 17:53:40.325591
16840,solverBased,0.4,13,True,DecisionTree,RandomForest,0.1,False,2024-03-30 17:53:37.159404,2024-03-30 17:53:40.698296
16850,solverBased,0.4,13,True,DecisionTree,GradientBoostingTree,0.1,False,2024-03-30 17:53:37.159404,2024-03-30 17:53:40.957536
16860,solverBased,0.4,13,True,DecisionTree,DecisionTree,0.1,False,2024-03-30 17:53:37.159404,2024-03-30 17:53:41.117695
16870,solverBased,0.4,13,True,DecisionTree,LinearRegression,0.2,False,2024-03-30 17:53:41.121293,2024-03-30 17:53:43.081580
16880,solverBased,0.4,13,True,DecisionTree,Lasso,0.2,False,2024-03-30 17:53:41.121293,2024-03-30 17:53:43.449099
16890,solverBased,0.4,13,True,DecisionTree,Ridge,0.2,False,2024-03-30 17:53:41.121293,2024-03-30 17:53:43.790837
16900,solverBased,0.4,13,True,DecisionTree,ElasticNet,0.2,False,2024-03-30 17:53:41.121293,2024-03-30 17:53:44.048008
16910,solverBased,0.4,13,True,DecisionTree,PolynomialRegression,0.2,False,2024-03-30 17:53:41.121293,2024-03-30 17:53:44.478566
16920,solverBased,0.4,13,True,DecisionTree,RandomForest,0.2,False,2024-03-30 17:53:41.121293,2024-03-30 17:53:45.055225
16930,solverBased,0.4,13,True,DecisionTree,GradientBoostingTree,0.2,False,2024-03-30 17:53:41.121293,2024-03-30 17:53:45.375343
16940,solverBased,0.4,13,True,DecisionTree,DecisionTree,0.2,False,2024-03-30 17:53:41.121293,2024-03-30 17:53:45.546040
16950,solverBased,0.4,13,True,DecisionTree,LinearRegression,0.3,False,2024-03-30 17:53:45.549551,2024-03-30 17:53:47.712888
16960,solverBased,0.4,13,True,DecisionTree,Lasso,0.3,False,2024-03-30 17:53:45.549551,2024-03-30 17:53:48.096811
16970,solverBased,0.4,13,True,DecisionTree,Ridge,0.3,False,2024-03-30 17:53:45.549551,2024-03-30 17:53:48.463447
16980,solverBased,0.4,13,True,DecisionTree,ElasticNet,0.3,False,2024-03-30 17:53:45.549551,2024-03-30 17:53:48.721573
16990,solverBased,0.4,13,True,DecisionTree,PolynomialRegression,0.3,False,2024-03-30 17:53:45.549551,2024-03-30 17:53:49.181235
17000,solverBased,0.4,13,True,DecisionTree,RandomForest,0.3,False,2024-03-30 17:53:45.549551,2024-03-30 17:53:49.982391
17010,solverBased,0.4,13,True,DecisionTree,GradientBoostingTree,0.3,False,2024-03-30 17:53:45.549551,2024-03-30 17:53:50.339360
17020,solverBased,0.4,13,True,DecisionTree,DecisionTree,0.3,False,2024-03-30 17:53:45.549551,2024-03-30 17:53:50.505176
17030,solverBased,0.4,13,True,DecisionTree,LinearRegression,0.4,False,2024-03-30 17:53:50.508672,2024-03-30 17:53:53.223204
17040,solverBased,0.4,13,True,DecisionTree,Lasso,0.4,False,2024-03-30 17:53:50.508672,2024-03-30 17:53:53.742343
17050,solverBased,0.4,13,True,DecisionTree,Ridge,0.4,False,2024-03-30 17:53:50.508672,2024-03-30 17:53:54.096271
17060,solverBased,0.4,13,True,DecisionTree,ElasticNet,0.4,False,2024-03-30 17:53:50.508672,2024-03-30 17:53:54.502617
17070,solverBased,0.4,13,True,DecisionTree,PolynomialRegression,0.4,False,2024-03-30 17:53:50.508672,2024-03-30 17:53:54.945848
17080,solverBased,0.4,13,True,DecisionTree,RandomForest,0.4,False,2024-03-30 17:53:50.508672,2024-03-30 17:53:55.834404
17090,solverBased,0.4,13,True,DecisionTree,GradientBoostingTree,0.4,False,2024-03-30 17:53:50.508672,2024-03-30 17:53:56.235038
17100,solverBased,0.4,13,True,DecisionTree,DecisionTree,0.4,False,2024-03-30 17:53:50.508672,2024-03-30 17:53:56.402559
17110,solverBased,0.4,13,True,DecisionTree,LinearRegression,0.5,False,2024-03-30 17:53:56.406103,2024-03-30 17:54:24.041147
17120,solverBased,0.4,13,True,DecisionTree,Lasso,0.5,False,2024-03-30 17:53:56.406103,2024-03-30 17:54:24.560409
17130,solverBased,0.4,13,True,DecisionTree,Ridge,0.5,False,2024-03-30 17:53:56.406103,2024-03-30 17:54:24.917252
17140,solverBased,0.4,13,True,DecisionTree,ElasticNet,0.5,False,2024-03-30 17:53:56.406103,2024-03-30 17:54:25.328561
17150,solverBased,0.4,13,True,DecisionTree,PolynomialRegression,0.5,False,2024-03-30 17:53:56.406103,2024-03-30 17:54:25.779187
17160,solverBased,0.4,13,True,DecisionTree,RandomForest,0.5,False,2024-03-30 17:53:56.406103,2024-03-30 17:54:26.827489
17170,solverBased,0.4,13,True,DecisionTree,GradientBoostingTree,0.5,False,2024-03-30 17:53:56.406103,2024-03-30 17:54:27.279592
17180,solverBased,0.4,13,True,DecisionTree,DecisionTree,0.5,False,2024-03-30 17:53:56.406103,2024-03-30 17:54:27.448907
17190,solverBased,0.4,13,True,DecisionTree,LinearRegression,0.6,False,2024-03-30 17:54:27.452399,2024-03-30 17:54:58.694456
17200,solverBased,0.4,13,True,DecisionTree,Lasso,0.6,False,2024-03-30 17:54:27.452399,2024-03-30 17:54:59.309281
17210,solverBased,0.4,13,True,DecisionTree,Ridge,0.6,False,2024-03-30 17:54:27.452399,2024-03-30 17:54:59.727573
17220,solverBased,0.4,13,True,DecisionTree,ElasticNet,0.6,False,2024-03-30 17:54:27.452399,2024-03-30 17:55:00.076200
17230,solverBased,0.4,13,True,DecisionTree,PolynomialRegression,0.6,False,2024-03-30 17:54:27.452399,2024-03-30 17:55:00.649873
17240,solverBased,0.4,13,True,DecisionTree,RandomForest,0.6,False,2024-03-30 17:54:27.452399,2024-03-30 17:55:01.943331
17250,solverBased,0.4,13,True,DecisionTree,GradientBoostingTree,0.6,False,2024-03-30 17:54:27.452399,2024-03-30 17:55:02.484327
17260,solverBased,0.4,13,True,DecisionTree,DecisionTree,0.6,False,2024-03-30 17:54:27.452399,2024-03-30 17:55:02.672253
17270,solverBased,0.4,13,True,DecisionTree,LinearRegression,0.7,False,2024-03-30 17:55:02.675770,2024-03-30 17:55:42.531135
17280,solverBased,0.4,13,True,DecisionTree,Lasso,0.7,False,2024-03-30 17:55:02.675770,2024-03-30 17:55:43.078823
17290,solverBased,0.4,13,True,DecisionTree,Ridge,0.7,False,2024-03-30 17:55:02.675770,2024-03-30 17:55:43.336247
17300,solverBased,0.4,13,True,DecisionTree,ElasticNet,0.7,False,2024-03-30 17:55:02.675770,2024-03-30 17:55:43.572553
17310,solverBased,0.4,13,True,DecisionTree,PolynomialRegression,0.7,False,2024-03-30 17:55:02.675770,2024-03-30 17:55:43.949730
17320,solverBased,0.4,13,True,DecisionTree,RandomForest,0.7,False,2024-03-30 17:55:02.675770,2024-03-30 17:55:45.553796
17330,solverBased,0.4,13,True,DecisionTree,GradientBoostingTree,0.7,False,2024-03-30 17:55:02.675770,2024-03-30 17:55:46.106726
17340,solverBased,0.4,13,True,DecisionTree,DecisionTree,0.7,False,2024-03-30 17:55:02.675770,2024-03-30 17:55:46.280936
17350,solverBased,0.4,13,True,DecisionTree,LinearRegression,0.8,False,2024-03-30 17:55:46.284378,2024-03-30 17:56:16.825372
17360,solverBased,0.4,13,True,DecisionTree,Lasso,0.8,False,2024-03-30 17:55:46.284378,2024-03-30 17:56:17.266737
17370,solverBased,0.4,13,True,DecisionTree,Ridge,0.8,False,2024-03-30 17:55:46.284378,2024-03-30 17:56:17.582656
17380,solverBased,0.4,13,True,DecisionTree,ElasticNet,0.8,False,2024-03-30 17:55:46.284378,2024-03-30 17:56:17.943635
17390,solverBased,0.4,13,True,DecisionTree,PolynomialRegression,0.8,False,2024-03-30 17:55:46.284378,2024-03-30 17:56:18.496524
17400,solverBased,0.4,13,True,DecisionTree,RandomForest,0.8,False,2024-03-30 17:55:46.284378,2024-03-30 17:56:20.369510
17410,solverBased,0.4,13,True,DecisionTree,GradientBoostingTree,0.8,False,2024-03-30 17:55:46.284378,2024-03-30 17:56:21.014614
17420,solverBased,0.4,13,True,DecisionTree,DecisionTree,0.8,False,2024-03-30 17:55:46.284378,2024-03-30 17:56:21.205353
17430,solverBased,0.4,13,True,DecisionTree,LinearRegression,0.9,False,2024-03-30 17:56:21.209112,2024-03-30 17:56:54.257615
17440,solverBased,0.4,13,True,DecisionTree,Lasso,0.9,False,2024-03-30 17:56:21.209112,2024-03-30 17:56:54.846822
17450,solverBased,0.4,13,True,DecisionTree,Ridge,0.9,False,2024-03-30 17:56:21.209112,2024-03-30 17:56:55.243138
17460,solverBased,0.4,13,True,DecisionTree,ElasticNet,0.9,False,2024-03-30 17:56:21.209112,2024-03-30 17:56:55.545331
17470,solverBased,0.4,13,True,DecisionTree,PolynomialRegression,0.9,False,2024-03-30 17:56:21.209112,2024-03-30 17:56:56.019929
17480,solverBased,0.4,13,True,DecisionTree,RandomForest,0.9,False,2024-03-30 17:56:21.209112,2024-03-30 17:56:57.951334
17490,solverBased,0.4,13,True,DecisionTree,GradientBoostingTree,0.9,False,2024-03-30 17:56:21.209112,2024-03-30 17:56:58.600961
17500,solverBased,0.4,13,True,DecisionTree,DecisionTree,0.9,False,2024-03-30 17:56:21.209112,2024-03-30 17:56:58.781322
17510,solverBased,0.4,13,True,DecisionTree,DecisionTree,,,2024-03-30 17:53:37.133972,2024-03-30 17:56:58.784807
17520,solverBased,0.5,16,True,DecisionTree,LinearRegression,0.1,False,2024-03-30 17:56:59.660974,2024-03-30 17:57:01.399250
17530,solverBased,0.5,16,True,DecisionTree,Lasso,0.1,False,2024-03-30 17:56:59.660974,2024-03-30 17:57:01.677365
17540,solverBased,0.5,16,True,DecisionTree,Ridge,0.1,False,2024-03-30 17:56:59.660974,2024-03-30 17:57:02.033679
17550,solverBased,0.5,16,True,DecisionTree,ElasticNet,0.1,False,2024-03-30 17:56:59.660974,2024-03-30 17:57:02.262228
17560,solverBased,0.5,16,True,DecisionTree,PolynomialRegression,0.1,False,2024-03-30 17:56:59.660974,2024-03-30 17:57:02.743470
17570,solverBased,0.5,16,True,DecisionTree,RandomForest,0.1,False,2024-03-30 17:56:59.660974,2024-03-30 17:57:03.460880
17580,solverBased,0.5,16,True,DecisionTree,GradientBoostingTree,0.1,False,2024-03-30 17:56:59.660974,2024-03-30 17:57:03.760377
17590,solverBased,0.5,16,True,DecisionTree,DecisionTree,0.1,False,2024-03-30 17:56:59.660974,2024-03-30 17:57:03.918115
17600,solverBased,0.5,16,True,DecisionTree,LinearRegression,0.2,False,2024-03-30 17:57:03.922367,2024-03-30 17:57:05.905954
17610,solverBased,0.5,16,True,DecisionTree,Lasso,0.2,False,2024-03-30 17:57:03.922367,2024-03-30 17:57:06.271896
17620,solverBased,0.5,16,True,DecisionTree,Ridge,0.2,False,2024-03-30 17:57:03.922367,2024-03-30 17:57:06.611179
17630,solverBased,0.5,16,True,DecisionTree,ElasticNet,0.2,False,2024-03-30 17:57:03.922367,2024-03-30 17:57:06.867401
17640,solverBased,0.5,16,True,DecisionTree,PolynomialRegression,0.2,False,2024-03-30 17:57:03.922367,2024-03-30 17:57:07.317688
17650,solverBased,0.5,16,True,DecisionTree,RandomForest,0.2,False,2024-03-30 17:57:03.922367,2024-03-30 17:57:08.031796
17660,solverBased,0.5,16,True,DecisionTree,GradientBoostingTree,0.2,False,2024-03-30 17:57:03.922367,2024-03-30 17:57:08.376206
17670,solverBased,0.5,16,True,DecisionTree,DecisionTree,0.2,False,2024-03-30 17:57:03.922367,2024-03-30 17:57:08.562888
17680,solverBased,0.5,16,True,DecisionTree,LinearRegression,0.3,False,2024-03-30 17:57:08.566415,2024-03-30 17:57:11.235928
17690,solverBased,0.5,16,True,DecisionTree,Lasso,0.3,False,2024-03-30 17:57:08.566415,2024-03-30 17:57:11.757308
17700,solverBased,0.5,16,True,DecisionTree,Ridge,0.3,False,2024-03-30 17:57:08.566415,2024-03-30 17:57:12.113774
17710,solverBased,0.5,16,True,DecisionTree,ElasticNet,0.3,False,2024-03-30 17:57:08.566415,2024-03-30 17:57:12.520074
17720,solverBased,0.5,16,True,DecisionTree,PolynomialRegression,0.3,False,2024-03-30 17:57:08.566415,2024-03-30 17:57:12.988084
17730,solverBased,0.5,16,True,DecisionTree,RandomForest,0.3,False,2024-03-30 17:57:08.566415,2024-03-30 17:57:13.952608
17740,solverBased,0.5,16,True,DecisionTree,GradientBoostingTree,0.3,False,2024-03-30 17:57:08.566415,2024-03-30 17:57:14.359349
17750,solverBased,0.5,16,True,DecisionTree,DecisionTree,0.3,False,2024-03-30 17:57:08.566415,2024-03-30 17:57:14.529643
17760,solverBased,0.5,16,True,DecisionTree,LinearRegression,0.4,False,2024-03-30 17:57:14.533142,2024-03-30 17:57:41.703429
17770,solverBased,0.5,16,True,DecisionTree,Lasso,0.4,False,2024-03-30 17:57:14.533142,2024-03-30 17:57:42.310706
17780,solverBased,0.5,16,True,DecisionTree,Ridge,0.4,False,2024-03-30 17:57:14.533142,2024-03-30 17:57:42.796798
17790,solverBased,0.5,16,True,DecisionTree,ElasticNet,0.4,False,2024-03-30 17:57:14.533142,2024-03-30 17:57:43.211057
17800,solverBased,0.5,16,True,DecisionTree,PolynomialRegression,0.4,False,2024-03-30 17:57:14.533142,2024-03-30 17:57:43.553252
17810,solverBased,0.5,16,True,DecisionTree,RandomForest,0.4,False,2024-03-30 17:57:14.533142,2024-03-30 17:57:45.050910
17820,solverBased,0.5,16,True,DecisionTree,GradientBoostingTree,0.4,False,2024-03-30 17:57:14.533142,2024-03-30 17:57:45.544658
17830,solverBased,0.5,16,True,DecisionTree,DecisionTree,0.4,False,2024-03-30 17:57:14.533142,2024-03-30 17:57:45.715702
17840,solverBased,0.5,16,True,DecisionTree,LinearRegression,0.5,False,2024-03-30 17:57:45.719183,2024-03-30 17:58:18.995079
17850,solverBased,0.5,16,True,DecisionTree,Lasso,0.5,False,2024-03-30 17:57:45.719183,2024-03-30 17:58:19.571303
17860,solverBased,0.5,16,True,DecisionTree,Ridge,0.5,False,2024-03-30 17:57:45.719183,2024-03-30 17:58:19.931763
17870,solverBased,0.5,16,True,DecisionTree,ElasticNet,0.5,False,2024-03-30 17:57:45.719183,2024-03-30 17:58:20.336404
17880,solverBased,0.5,16,True,DecisionTree,PolynomialRegression,0.5,False,2024-03-30 17:57:45.719183,2024-03-30 17:58:20.816177
17890,solverBased,0.5,16,True,DecisionTree,RandomForest,0.5,False,2024-03-30 17:57:45.719183,2024-03-30 17:58:22.278682
17900,solverBased,0.5,16,True,DecisionTree,GradientBoostingTree,0.5,False,2024-03-30 17:57:45.719183,2024-03-30 17:58:22.826368
17910,solverBased,0.5,16,True,DecisionTree,DecisionTree,0.5,False,2024-03-30 17:57:45.719183,2024-03-30 17:58:23.001251
17920,solverBased,0.5,16,True,DecisionTree,LinearRegression,0.6,False,2024-03-30 17:58:23.004769,2024-03-30 17:58:54.782376
17930,solverBased,0.5,16,True,DecisionTree,Lasso,0.6,False,2024-03-30 17:58:23.004769,2024-03-30 17:58:55.390590
17940,solverBased,0.5,16,True,DecisionTree,Ridge,0.6,False,2024-03-30 17:58:23.004769,2024-03-30 17:58:55.855521
17950,solverBased,0.5,16,True,DecisionTree,ElasticNet,0.6,False,2024-03-30 17:58:23.004769,2024-03-30 17:58:56.212965
17960,solverBased,0.5,16,True,DecisionTree,PolynomialRegression,0.6,False,2024-03-30 17:58:23.004769,2024-03-30 17:58:56.738425
17970,solverBased,0.5,16,True,DecisionTree,RandomForest,0.6,False,2024-03-30 17:58:23.004769,2024-03-30 17:58:58.620414
17980,solverBased,0.5,16,True,DecisionTree,GradientBoostingTree,0.6,False,2024-03-30 17:58:23.004769,2024-03-30 17:58:59.280312
17990,solverBased,0.5,16,True,DecisionTree,DecisionTree,0.6,False,2024-03-30 17:58:23.004769,2024-03-30 17:58:59.464956
18000,solverBased,0.5,16,True,DecisionTree,LinearRegression,0.7,False,2024-03-30 17:58:59.469345,2024-03-30 17:59:38.971873
18010,solverBased,0.5,16,True,DecisionTree,Lasso,0.7,False,2024-03-30 17:58:59.469345,2024-03-30 17:59:39.650749
18020,solverBased,0.5,16,True,DecisionTree,Ridge,0.7,False,2024-03-30 17:58:59.469345,2024-03-30 17:59:40.243331
18030,solverBased,0.5,16,True,DecisionTree,ElasticNet,0.7,False,2024-03-30 17:58:59.469345,2024-03-30 17:59:40.700823
18040,solverBased,0.5,16,True,DecisionTree,PolynomialRegression,0.7,False,2024-03-30 17:58:59.469345,2024-03-30 17:59:41.460775
18050,solverBased,0.5,16,True,DecisionTree,RandomForest,0.7,False,2024-03-30 17:58:59.469345,2024-03-30 17:59:44.481072
18060,solverBased,0.5,16,True,DecisionTree,GradientBoostingTree,0.7,False,2024-03-30 17:58:59.469345,2024-03-30 17:59:45.419114
18070,solverBased,0.5,16,True,DecisionTree,DecisionTree,0.7,False,2024-03-30 17:58:59.469345,2024-03-30 17:59:45.696914
18080,solverBased,0.5,16,True,DecisionTree,LinearRegression,0.8,False,2024-03-30 17:59:45.701685,2024-03-30 18:00:56.386480
18090,solverBased,0.5,16,True,DecisionTree,Lasso,0.8,False,2024-03-30 17:59:45.701685,2024-03-30 18:00:57.019335
18100,solverBased,0.5,16,True,DecisionTree,Ridge,0.8,False,2024-03-30 17:59:45.701685,2024-03-30 18:00:57.359096
18110,solverBased,0.5,16,True,DecisionTree,ElasticNet,0.8,False,2024-03-30 17:59:45.701685,2024-03-30 18:00:57.626884
18120,solverBased,0.5,16,True,DecisionTree,PolynomialRegression,0.8,False,2024-03-30 17:59:45.701685,2024-03-30 18:00:58.156447
18130,solverBased,0.5,16,True,DecisionTree,RandomForest,0.8,False,2024-03-30 17:59:45.701685,2024-03-30 18:01:01.606587
18140,solverBased,0.5,16,True,DecisionTree,GradientBoostingTree,0.8,False,2024-03-30 17:59:45.701685,2024-03-30 18:01:02.657974
18150,solverBased,0.5,16,True,DecisionTree,DecisionTree,0.8,False,2024-03-30 17:59:45.701685,2024-03-30 18:01:02.944387
18160,solverBased,0.5,16,True,DecisionTree,LinearRegression,0.9,False,2024-03-30 18:01:02.949363,2024-03-30 18:02:19.959128
18170,solverBased,0.5,16,True,DecisionTree,Lasso,0.9,False,2024-03-30 18:01:02.949363,2024-03-30 18:02:20.517768
18180,solverBased,0.5,16,True,DecisionTree,Ridge,0.9,False,2024-03-30 18:01:02.949363,2024-03-30 18:02:20.867542
18190,solverBased,0.5,16,True,DecisionTree,ElasticNet,0.9,False,2024-03-30 18:01:02.949363,2024-03-30 18:02:21.152770
18200,solverBased,0.5,16,True,DecisionTree,PolynomialRegression,0.9,False,2024-03-30 18:01:02.949363,2024-03-30 18:02:21.793385
18210,solverBased,0.5,16,True,DecisionTree,RandomForest,0.9,False,2024-03-30 18:01:02.949363,2024-03-30 18:02:25.227945
18220,solverBased,0.5,16,True,DecisionTree,GradientBoostingTree,0.9,False,2024-03-30 18:01:02.949363,2024-03-30 18:02:26.365065
18230,solverBased,0.5,16,True,DecisionTree,DecisionTree,0.9,False,2024-03-30 18:01:02.949363,2024-03-30 18:02:26.652869
18240,solverBased,0.5,16,True,DecisionTree,DecisionTree,,,2024-03-30 17:56:59.634830,2024-03-30 18:02:26.658472
18250,solverBased,0.6,20,True,DecisionTree,LinearRegression,0.1,False,2024-03-30 18:02:28.161388,2024-03-30 18:02:30.884031
18260,solverBased,0.6,20,True,DecisionTree,Lasso,0.1,False,2024-03-30 18:02:28.161388,2024-03-30 18:02:31.332922
18270,solverBased,0.6,20,True,DecisionTree,Ridge,0.1,False,2024-03-30 18:02:28.161388,2024-03-30 18:02:31.747158
18280,solverBased,0.6,20,True,DecisionTree,ElasticNet,0.1,False,2024-03-30 18:02:28.161388,2024-03-30 18:02:32.021361
18290,solverBased,0.6,20,True,DecisionTree,PolynomialRegression,0.1,False,2024-03-30 18:02:28.161388,2024-03-30 18:02:32.551407
18300,solverBased,0.6,20,True,DecisionTree,RandomForest,0.1,False,2024-03-30 18:02:28.161388,2024-03-30 18:02:33.371973
18310,solverBased,0.6,20,True,DecisionTree,GradientBoostingTree,0.1,False,2024-03-30 18:02:28.161388,2024-03-30 18:02:33.836746
18320,solverBased,0.6,20,True,DecisionTree,DecisionTree,0.1,False,2024-03-30 18:02:28.161388,2024-03-30 18:02:34.092582
18330,solverBased,0.6,20,True,DecisionTree,LinearRegression,0.2,False,2024-03-30 18:02:34.097480,2024-03-30 18:02:37.142804
18340,solverBased,0.6,20,True,DecisionTree,Lasso,0.2,False,2024-03-30 18:02:34.097480,2024-03-30 18:02:37.593338
18350,solverBased,0.6,20,True,DecisionTree,Ridge,0.2,False,2024-03-30 18:02:34.097480,2024-03-30 18:02:38.005420
18360,solverBased,0.6,20,True,DecisionTree,ElasticNet,0.2,False,2024-03-30 18:02:34.097480,2024-03-30 18:02:38.281853
18370,solverBased,0.6,20,True,DecisionTree,PolynomialRegression,0.2,False,2024-03-30 18:02:34.097480,2024-03-30 18:02:38.867864
18380,solverBased,0.6,20,True,DecisionTree,RandomForest,0.2,False,2024-03-30 18:02:34.097480,2024-03-30 18:02:40.244304
18390,solverBased,0.6,20,True,DecisionTree,GradientBoostingTree,0.2,False,2024-03-30 18:02:34.097480,2024-03-30 18:02:40.840667
