,SampleAlgorithm,%FeatureSelection,#Features,FeatureImportance,OriginalFS,Algorithm,%Configurations,Dummy,StartTime,EndTime
16220,solverBased,0.3,10,True,DecisionTree,LinearRegression,0.3,False,2024-03-30 17:53:39.772226,2024-03-30 17:53:42.728102
16230,solverBased,0.3,10,True,DecisionTree,Lasso,0.3,False,2024-03-30 17:53:39.772226,2024-03-30 17:53:43.373424
16240,solverBased,0.3,10,True,DecisionTree,Ridge,0.3,False,2024-03-30 17:53:39.772226,2024-03-30 17:53:44.019326
16250,solverBased,0.3,10,True,DecisionTree,ElasticNet,0.3,False,2024-03-30 17:53:39.772226,2024-03-30 17:53:44.692151
16260,solverBased,0.3,10,True,DecisionTree,PolynomialRegression,0.3,False,2024-03-30 17:53:39.772226,2024-03-30 17:53:45.518227
16270,solverBased,0.3,10,True,DecisionTree,RandomForest,0.3,False,2024-03-30 17:53:39.772226,2024-03-30 17:53:46.438528
16280,solverBased,0.3,10,True,DecisionTree,GradientBoostingTree,0.3,False,2024-03-30 17:53:39.772226,2024-03-30 17:53:47.273825
16290,solverBased,0.3,10,True,DecisionTree,DecisionTree,0.3,False,2024-03-30 17:53:39.772226,2024-03-30 17:53:47.929553
16300,solverBased,0.3,10,True,DecisionTree,LinearRegression,0.4,False,2024-03-30 17:53:47.934297,2024-03-30 17:53:51.319290
16310,solverBased,0.3,10,True,DecisionTree,Lasso,0.4,False,2024-03-30 17:53:47.934297,2024-03-30 17:53:52.305067
16320,solverBased,0.3,10,True,DecisionTree,Ridge,0.4,False,2024-03-30 17:53:47.934297,2024-03-30 17:53:53.233861
16330,solverBased,0.3,10,True,DecisionTree,ElasticNet,0.4,False,2024-03-30 17:53:47.934297,2024-03-30 17:53:54.219931
16340,solverBased,0.3,10,True,DecisionTree,PolynomialRegression,0.4,False,2024-03-30 17:53:47.934297,2024-03-30 17:53:55.396918
16350,solverBased,0.3,10,True,DecisionTree,RandomForest,0.4,False,2024-03-30 17:53:47.934297,2024-03-30 17:53:56.711162
16360,solverBased,0.3,10,True,DecisionTree,GradientBoostingTree,0.4,False,2024-03-30 17:53:47.934297,2024-03-30 17:53:57.946599
16370,solverBased,0.3,10,True,DecisionTree,DecisionTree,0.4,False,2024-03-30 17:53:47.934297,2024-03-30 17:53:58.827489
16380,solverBased,0.3,10,True,DecisionTree,LinearRegression,0.5,False,2024-03-30 17:53:58.833072,2024-03-30 17:54:03.374630
16390,solverBased,0.3,10,True,DecisionTree,Lasso,0.5,False,2024-03-30 17:53:58.833072,2024-03-30 17:54:04.732377
16400,solverBased,0.3,10,True,DecisionTree,Ridge,0.5,False,2024-03-30 17:53:58.833072,2024-03-30 17:54:06.003305
16410,solverBased,0.3,10,True,DecisionTree,ElasticNet,0.5,False,2024-03-30 17:53:58.833072,2024-03-30 17:54:07.439755
16420,solverBased,0.3,10,True,DecisionTree,PolynomialRegression,0.5,False,2024-03-30 17:53:58.833072,2024-03-30 17:54:08.853908
16430,solverBased,0.3,10,True,DecisionTree,RandomForest,0.5,False,2024-03-30 17:53:58.833072,2024-03-30 17:54:10.495325
16440,solverBased,0.3,10,True,DecisionTree,GradientBoostingTree,0.5,False,2024-03-30 17:53:58.833072,2024-03-30 17:54:11.800721
16450,solverBased,0.3,10,True,DecisionTree,DecisionTree,0.5,False,2024-03-30 17:53:58.833072,2024-03-30 17:54:12.953317
16460,solverBased,0.3,10,True,DecisionTree,LinearRegression,0.6,False,2024-03-30 17:54:12.959107,2024-03-30 17:54:17.329238
16470,solverBased,0.3,10,True,DecisionTree,Lasso,0.6,False,2024-03-30 17:54:12.959107,2024-03-30 17:54:18.599341
16480,solverBased,0.3,10,True,DecisionTree,Ridge,0.6,False,2024-03-30 17:54:12.959107,2024-03-30 17:54:19.733139
16490,solverBased,0.3,10,True,DecisionTree,ElasticNet,0.6,False,2024-03-30 17:54:12.959107,2024-03-30 17:54:21.009484
16500,solverBased,0.3,10,True,DecisionTree,PolynomialRegression,0.6,False,2024-03-30 17:54:12.959107,2024-03-30 17:54:22.440690
16510,solverBased,0.3,10,True,DecisionTree,RandomForest,0.6,False,2024-03-30 17:54:12.959107,2024-03-30 17:54:24.074628
16520,solverBased,0.3,10,True,DecisionTree,GradientBoostingTree,0.6,False,2024-03-30 17:54:12.959107,2024-03-30 17:54:25.578973
16530,solverBased,0.3,10,True,DecisionTree,DecisionTree,0.6,False,2024-03-30 17:54:12.959107,2024-03-30 17:54:26.826169
16540,solverBased,0.3,10,True,DecisionTree,LinearRegression,0.7,False,2024-03-30 17:54:26.830975,2024-03-30 17:54:59.009049
16550,solverBased,0.3,10,True,DecisionTree,Lasso,0.7,False,2024-03-30 17:54:26.830975,2024-03-30 17:55:00.042027
16560,solverBased,0.3,10,True,DecisionTree,Ridge,0.7,False,2024-03-30 17:54:26.830975,2024-03-30 17:55:00.966290
16570,solverBased,0.3,10,True,DecisionTree,ElasticNet,0.7,False,2024-03-30 17:54:26.830975,2024-03-30 17:55:02.043983
16580,solverBased,0.3,10,True,DecisionTree,PolynomialRegression,0.7,False,2024-03-30 17:54:26.830975,2024-03-30 17:55:03.225751
16590,solverBased,0.3,10,True,DecisionTree,RandomForest,0.7,False,2024-03-30 17:54:26.830975,2024-03-30 17:55:04.486497
16600,solverBased,0.3,10,True,DecisionTree,GradientBoostingTree,0.7,False,2024-03-30 17:54:26.830975,2024-03-30 17:55:05.687828
16610,solverBased,0.3,10,True,DecisionTree,DecisionTree,0.7,False,2024-03-30 17:54:26.830975,2024-03-30 17:55:06.627458
16620,solverBased,0.3,10,True,DecisionTree,LinearRegression,0.8,False,2024-03-30 17:55:06.631001,2024-03-30 17:55:36.069634
16630,solverBased,0.3,10,True,DecisionTree,Lasso,0.8,False,2024-03-30 17:55:06.631001,2024-03-30 17:55:37.231454
16640,solverBased,0.3,10,True,DecisionTree,Ridge,0.8,False,2024-03-30 17:55:06.631001,2024-03-30 17:55:38.256616
16650,solverBased,0.3,10,True,DecisionTree,ElasticNet,0.8,False,2024-03-30 17:55:06.631001,2024-03-30 17:55:39.429596
16660,solverBased,0.3,10,True,DecisionTree,PolynomialRegression,0.8,False,2024-03-30 17:55:06.631001,2024-03-30 17:55:39.855617
16670,solverBased,0.3,10,True,DecisionTree,RandomForest,0.8,False,2024-03-30 17:55:06.631001,2024-03-30 17:55:40.362796
16680,solverBased,0.3,10,True,DecisionTree,GradientBoostingTree,0.8,False,2024-03-30 17:55:06.631001,2024-03-30 17:55:40.773938
16690,solverBased,0.3,10,True,DecisionTree,DecisionTree,0.8,False,2024-03-30 17:55:06.631001,2024-03-30 17:55:40.933702
16700,solverBased,0.3,10,True,DecisionTree,LinearRegression,0.9,False,2024-03-30 17:55:40.937178,2024-03-30 17:56:10.844052
16710,solverBased,0.3,10,True,DecisionTree,Lasso,0.9,False,2024-03-30 17:55:40.937178,2024-03-30 17:56:11.230526
16720,solverBased,0.3,10,True,DecisionTree,Ridge,0.9,False,2024-03-30 17:55:40.937178,2024-03-30 17:56:11.451983
16730,solverBased,0.3,10,True,DecisionTree,ElasticNet,0.9,False,2024-03-30 17:55:40.937178,2024-03-30 17:56:11.727234
16740,solverBased,0.3,10,True,DecisionTree,PolynomialRegression,0.9,False,2024-03-30 17:55:40.937178,2024-03-30 17:56:12.152534
16750,solverBased,0.3,10,True,DecisionTree,RandomForest,0.9,False,2024-03-30 17:55:40.937178,2024-03-30 17:56:12.683892
16760,solverBased,0.3,10,True,DecisionTree,GradientBoostingTree,0.9,False,2024-03-30 17:55:40.937178,2024-03-30 17:56:13.123671
16770,solverBased,0.3,10,True,DecisionTree,DecisionTree,0.9,False,2024-03-30 17:55:40.937178,2024-03-30 17:56:13.285358
16780,solverBased,0.3,10,True,DecisionTree,DecisionTree,,,2024-03-30 17:53:28.717651,2024-03-30 17:56:13.288869
16790,solverBased,0.4,13,True,DecisionTree,LinearRegression,0.1,False,2024-03-30 17:56:14.270081,2024-03-30 17:56:16.073719
16800,solverBased,0.4,13,True,DecisionTree,Lasso,0.1,False,2024-03-30 17:56:14.270081,2024-03-30 17:56:16.440431
16810,solverBased,0.4,13,True,DecisionTree,Ridge,0.1,False,2024-03-30 17:56:14.270081,2024-03-30 17:56:16.777222
16820,solverBased,0.4,13,True,DecisionTree,ElasticNet,0.1,False,2024-03-30 17:56:14.270081,2024-03-30 17:56:17.030618
16830,solverBased,0.4,13,True,DecisionTree,PolynomialRegression,0.1,False,2024-03-30 17:56:14.270081,2024-03-30 17:56:17.456530
16840,solverBased,0.4,13,True,DecisionTree,RandomForest,0.1,False,2024-03-30 17:56:14.270081,2024-03-30 17:56:17.805027
16850,solverBased,0.4,13,True,DecisionTree,GradientBoostingTree,0.1,False,2024-03-30 17:56:14.270081,2024-03-30 17:56:18.071949
16860,solverBased,0.4,13,True,DecisionTree,DecisionTree,0.1,False,2024-03-30 17:56:14.270081,2024-03-30 17:56:18.234011
16870,solverBased,0.4,13,True,DecisionTree,LinearRegression,0.2,False,2024-03-30 17:56:18.237461,2024-03-30 17:56:20.207970
16880,solverBased,0.4,13,True,DecisionTree,Lasso,0.2,False,2024-03-30 17:56:18.237461,2024-03-30 17:56:20.574194
16890,solverBased,0.4,13,True,DecisionTree,Ridge,0.2,False,2024-03-30 17:56:18.237461,2024-03-30 17:56:20.914486
16900,solverBased,0.4,13,True,DecisionTree,ElasticNet,0.2,False,2024-03-30 17:56:18.237461,2024-03-30 17:56:21.168355
16910,solverBased,0.4,13,True,DecisionTree,PolynomialRegression,0.2,False,2024-03-30 17:56:18.237461,2024-03-30 17:56:21.584450
16920,solverBased,0.4,13,True,DecisionTree,RandomForest,0.2,False,2024-03-30 17:56:18.237461,2024-03-30 17:56:22.061882
16930,solverBased,0.4,13,True,DecisionTree,GradientBoostingTree,0.2,False,2024-03-30 17:56:18.237461,2024-03-30 17:56:22.350666
16940,solverBased,0.4,13,True,DecisionTree,DecisionTree,0.2,False,2024-03-30 17:56:18.237461,2024-03-30 17:56:22.511830
16950,solverBased,0.4,13,True,DecisionTree,LinearRegression,0.3,False,2024-03-30 17:56:22.515332,2024-03-30 17:56:24.599228
16960,solverBased,0.4,13,True,DecisionTree,Lasso,0.3,False,2024-03-30 17:56:22.515332,2024-03-30 17:56:24.969746
16970,solverBased,0.4,13,True,DecisionTree,Ridge,0.3,False,2024-03-30 17:56:22.515332,2024-03-30 17:56:25.309964
16980,solverBased,0.4,13,True,DecisionTree,ElasticNet,0.3,False,2024-03-30 17:56:22.515332,2024-03-30 17:56:25.577526
16990,solverBased,0.4,13,True,DecisionTree,PolynomialRegression,0.3,False,2024-03-30 17:56:22.515332,2024-03-30 17:56:26.009832
17000,solverBased,0.4,13,True,DecisionTree,RandomForest,0.3,False,2024-03-30 17:56:22.515332,2024-03-30 17:56:26.519213
17010,solverBased,0.4,13,True,DecisionTree,GradientBoostingTree,0.3,False,2024-03-30 17:56:22.515332,2024-03-30 17:56:26.843920
17020,solverBased,0.4,13,True,DecisionTree,DecisionTree,0.3,False,2024-03-30 17:56:22.515332,2024-03-30 17:56:27.004702
17030,solverBased,0.4,13,True,DecisionTree,LinearRegression,0.4,False,2024-03-30 17:56:27.008147,2024-03-30 17:56:29.776680
17040,solverBased,0.4,13,True,DecisionTree,Lasso,0.4,False,2024-03-30 17:56:27.008147,2024-03-30 17:56:30.305490
17050,solverBased,0.4,13,True,DecisionTree,Ridge,0.4,False,2024-03-30 17:56:27.008147,2024-03-30 17:56:30.666958
17060,solverBased,0.4,13,True,DecisionTree,ElasticNet,0.4,False,2024-03-30 17:56:27.008147,2024-03-30 17:56:31.078533
17070,solverBased,0.4,13,True,DecisionTree,PolynomialRegression,0.4,False,2024-03-30 17:56:27.008147,2024-03-30 17:56:31.515755
17080,solverBased,0.4,13,True,DecisionTree,RandomForest,0.4,False,2024-03-30 17:56:27.008147,2024-03-30 17:56:32.062696
17090,solverBased,0.4,13,True,DecisionTree,GradientBoostingTree,0.4,False,2024-03-30 17:56:27.008147,2024-03-30 17:56:32.426025
17100,solverBased,0.4,13,True,DecisionTree,DecisionTree,0.4,False,2024-03-30 17:56:27.008147,2024-03-30 17:56:32.587455
17110,solverBased,0.4,13,True,DecisionTree,LinearRegression,0.5,False,2024-03-30 17:56:32.590924,2024-03-30 17:57:03.763257
17120,solverBased,0.4,13,True,DecisionTree,Lasso,0.5,False,2024-03-30 17:56:32.590924,2024-03-30 17:57:04.409938
17130,solverBased,0.4,13,True,DecisionTree,Ridge,0.5,False,2024-03-30 17:56:32.590924,2024-03-30 17:57:04.945720
17140,solverBased,0.4,13,True,DecisionTree,ElasticNet,0.5,False,2024-03-30 17:56:32.590924,2024-03-30 17:57:05.247340
17150,solverBased,0.4,13,True,DecisionTree,PolynomialRegression,0.5,False,2024-03-30 17:56:32.590924,2024-03-30 17:57:05.671454
17160,solverBased,0.4,13,True,DecisionTree,RandomForest,0.5,False,2024-03-30 17:56:32.590924,2024-03-30 17:57:06.337281
17170,solverBased,0.4,13,True,DecisionTree,GradientBoostingTree,0.5,False,2024-03-30 17:56:32.590924,2024-03-30 17:57:06.740895
17180,solverBased,0.4,13,True,DecisionTree,DecisionTree,0.5,False,2024-03-30 17:56:32.590924,2024-03-30 17:57:06.904890
17190,solverBased,0.4,13,True,DecisionTree,LinearRegression,0.6,False,2024-03-30 17:57:06.908308,2024-03-30 17:57:36.620322
17200,solverBased,0.4,13,True,DecisionTree,Lasso,0.6,False,2024-03-30 17:57:06.908308,2024-03-30 17:57:37.177104
17210,solverBased,0.4,13,True,DecisionTree,Ridge,0.6,False,2024-03-30 17:57:06.908308,2024-03-30 17:57:37.560506
17220,solverBased,0.4,13,True,DecisionTree,ElasticNet,0.6,False,2024-03-30 17:57:06.908308,2024-03-30 17:57:38.186251
17230,solverBased,0.4,13,True,DecisionTree,PolynomialRegression,0.6,False,2024-03-30 17:57:06.908308,2024-03-30 17:57:38.545376
17240,solverBased,0.4,13,True,DecisionTree,RandomForest,0.6,False,2024-03-30 17:57:06.908308,2024-03-30 17:57:39.231981
17250,solverBased,0.4,13,True,DecisionTree,GradientBoostingTree,0.6,False,2024-03-30 17:57:06.908308,2024-03-30 17:57:39.698265
17260,solverBased,0.4,13,True,DecisionTree,DecisionTree,0.6,False,2024-03-30 17:57:06.908308,2024-03-30 17:57:39.864000
17270,solverBased,0.4,13,True,DecisionTree,LinearRegression,0.7,False,2024-03-30 17:57:39.867402,2024-03-30 17:58:12.162905
17280,solverBased,0.4,13,True,DecisionTree,Lasso,0.7,False,2024-03-30 17:57:39.867402,2024-03-30 17:58:12.504982
17290,solverBased,0.4,13,True,DecisionTree,Ridge,0.7,False,2024-03-30 17:57:39.867402,2024-03-30 17:58:12.818900
17300,solverBased,0.4,13,True,DecisionTree,ElasticNet,0.7,False,2024-03-30 17:57:39.867402,2024-03-30 17:58:13.057857
17310,solverBased,0.4,13,True,DecisionTree,PolynomialRegression,0.7,False,2024-03-30 17:57:39.867402,2024-03-30 17:58:13.521193
17320,solverBased,0.4,13,True,DecisionTree,RandomForest,0.7,False,2024-03-30 17:57:39.867402,2024-03-30 17:58:14.650225
17330,solverBased,0.4,13,True,DecisionTree,GradientBoostingTree,0.7,False,2024-03-30 17:57:39.867402,2024-03-30 17:58:15.152023
17340,solverBased,0.4,13,True,DecisionTree,DecisionTree,0.7,False,2024-03-30 17:57:39.867402,2024-03-30 17:58:15.316288
17350,solverBased,0.4,13,True,DecisionTree,LinearRegression,0.8,False,2024-03-30 17:58:15.319723,2024-03-30 17:58:47.621527
17360,solverBased,0.4,13,True,DecisionTree,Lasso,0.8,False,2024-03-30 17:58:15.319723,2024-03-30 17:58:48.185717
17370,solverBased,0.4,13,True,DecisionTree,Ridge,0.8,False,2024-03-30 17:58:15.319723,2024-03-30 17:58:48.513210
17380,solverBased,0.4,13,True,DecisionTree,ElasticNet,0.8,False,2024-03-30 17:58:15.319723,2024-03-30 17:58:48.775950
17390,solverBased,0.4,13,True,DecisionTree,PolynomialRegression,0.8,False,2024-03-30 17:58:15.319723,2024-03-30 17:58:49.314549
17400,solverBased,0.4,13,True,DecisionTree,RandomForest,0.8,False,2024-03-30 17:58:15.319723,2024-03-30 17:58:50.128422
17410,solverBased,0.4,13,True,DecisionTree,GradientBoostingTree,0.8,False,2024-03-30 17:58:15.319723,2024-03-30 17:58:50.643110
17420,solverBased,0.4,13,True,DecisionTree,DecisionTree,0.8,False,2024-03-30 17:58:15.319723,2024-03-30 17:58:50.807381
17430,solverBased,0.4,13,True,DecisionTree,LinearRegression,0.9,False,2024-03-30 17:58:50.810834,2024-03-30 17:59:25.057316
17440,solverBased,0.4,13,True,DecisionTree,Lasso,0.9,False,2024-03-30 17:58:50.810834,2024-03-30 17:59:25.540622
17450,solverBased,0.4,13,True,DecisionTree,Ridge,0.9,False,2024-03-30 17:58:50.810834,2024-03-30 17:59:25.795745
17460,solverBased,0.4,13,True,DecisionTree,ElasticNet,0.9,False,2024-03-30 17:58:50.810834,2024-03-30 17:59:26.038253
17470,solverBased,0.4,13,True,DecisionTree,PolynomialRegression,0.9,False,2024-03-30 17:58:50.810834,2024-03-30 17:59:26.522621
17480,solverBased,0.4,13,True,DecisionTree,RandomForest,0.9,False,2024-03-30 17:58:50.810834,2024-03-30 17:59:27.467638
17490,solverBased,0.4,13,True,DecisionTree,GradientBoostingTree,0.9,False,2024-03-30 17:58:50.810834,2024-03-30 17:59:28.019180
17500,solverBased,0.4,13,True,DecisionTree,DecisionTree,0.9,False,2024-03-30 17:58:50.810834,2024-03-30 17:59:28.187113
17510,solverBased,0.4,13,True,DecisionTree,DecisionTree,,,2024-03-30 17:56:14.046025,2024-03-30 17:59:28.190536
17520,solverBased,0.5,16,True,DecisionTree,LinearRegression,0.1,False,2024-03-30 17:59:29.308504,2024-03-30 17:59:31.225398
17530,solverBased,0.5,16,True,DecisionTree,Lasso,0.1,False,2024-03-30 17:59:29.308504,2024-03-30 17:59:31.606192
17540,solverBased,0.5,16,True,DecisionTree,Ridge,0.1,False,2024-03-30 17:59:29.308504,2024-03-30 17:59:31.950074
17550,solverBased,0.5,16,True,DecisionTree,ElasticNet,0.1,False,2024-03-30 17:59:29.308504,2024-03-30 17:59:32.206854
17560,solverBased,0.5,16,True,DecisionTree,PolynomialRegression,0.1,False,2024-03-30 17:59:29.308504,2024-03-30 17:59:32.603441
17570,solverBased,0.5,16,True,DecisionTree,RandomForest,0.1,False,2024-03-30 17:59:29.308504,2024-03-30 17:59:33.012735
17580,solverBased,0.5,16,True,DecisionTree,GradientBoostingTree,0.1,False,2024-03-30 17:59:29.308504,2024-03-30 17:59:33.288937
17590,solverBased,0.5,16,True,DecisionTree,DecisionTree,0.1,False,2024-03-30 17:59:29.308504,2024-03-30 17:59:33.450565
17600,solverBased,0.5,16,True,DecisionTree,LinearRegression,0.2,False,2024-03-30 17:59:33.453997,2024-03-30 17:59:35.476139
17610,solverBased,0.5,16,True,DecisionTree,Lasso,0.2,False,2024-03-30 17:59:33.453997,2024-03-30 17:59:35.841573
17620,solverBased,0.5,16,True,DecisionTree,Ridge,0.2,False,2024-03-30 17:59:33.453997,2024-03-30 17:59:36.179772
17630,solverBased,0.5,16,True,DecisionTree,ElasticNet,0.2,False,2024-03-30 17:59:33.453997,2024-03-30 17:59:36.436589
17640,solverBased,0.5,16,True,DecisionTree,PolynomialRegression,0.2,False,2024-03-30 17:59:33.453997,2024-03-30 17:59:36.893097
17650,solverBased,0.5,16,True,DecisionTree,RandomForest,0.2,False,2024-03-30 17:59:33.453997,2024-03-30 17:59:37.489422
17660,solverBased,0.5,16,True,DecisionTree,GradientBoostingTree,0.2,False,2024-03-30 17:59:33.453997,2024-03-30 17:59:37.831156
17670,solverBased,0.5,16,True,DecisionTree,DecisionTree,0.2,False,2024-03-30 17:59:33.453997,2024-03-30 17:59:37.994778
17680,solverBased,0.5,16,True,DecisionTree,LinearRegression,0.3,False,2024-03-30 17:59:37.998213,2024-03-30 17:59:40.701992
17690,solverBased,0.5,16,True,DecisionTree,Lasso,0.3,False,2024-03-30 17:59:37.998213,2024-03-30 17:59:41.223123
17700,solverBased,0.5,16,True,DecisionTree,Ridge,0.3,False,2024-03-30 17:59:37.998213,2024-03-30 17:59:41.575466
17710,solverBased,0.5,16,True,DecisionTree,ElasticNet,0.3,False,2024-03-30 17:59:37.998213,2024-03-30 17:59:41.984786
17720,solverBased,0.5,16,True,DecisionTree,PolynomialRegression,0.3,False,2024-03-30 17:59:37.998213,2024-03-30 17:59:42.445045
17730,solverBased,0.5,16,True,DecisionTree,RandomForest,0.3,False,2024-03-30 17:59:37.998213,2024-03-30 17:59:43.197199
17740,solverBased,0.5,16,True,DecisionTree,GradientBoostingTree,0.3,False,2024-03-30 17:59:37.998213,2024-03-30 17:59:43.605018
17750,solverBased,0.5,16,True,DecisionTree,DecisionTree,0.3,False,2024-03-30 17:59:37.998213,2024-03-30 17:59:43.771419
17760,solverBased,0.5,16,True,DecisionTree,LinearRegression,0.4,False,2024-03-30 17:59:43.774921,2024-03-30 18:00:11.569102
17770,solverBased,0.5,16,True,DecisionTree,Lasso,0.4,False,2024-03-30 17:59:43.774921,2024-03-30 18:00:12.254608
17780,solverBased,0.5,16,True,DecisionTree,Ridge,0.4,False,2024-03-30 17:59:43.774921,2024-03-30 18:00:12.723617
17790,solverBased,0.5,16,True,DecisionTree,ElasticNet,0.4,False,2024-03-30 17:59:43.774921,2024-03-30 18:00:13.107865
17800,solverBased,0.5,16,True,DecisionTree,PolynomialRegression,0.4,False,2024-03-30 17:59:43.774921,2024-03-30 18:00:13.627425
17810,solverBased,0.5,16,True,DecisionTree,RandomForest,0.4,False,2024-03-30 17:59:43.774921,2024-03-30 18:00:14.704103
17820,solverBased,0.5,16,True,DecisionTree,GradientBoostingTree,0.4,False,2024-03-30 17:59:43.774921,2024-03-30 18:00:15.187667
17830,solverBased,0.5,16,True,DecisionTree,DecisionTree,0.4,False,2024-03-30 17:59:43.774921,2024-03-30 18:00:15.354303
17840,solverBased,0.5,16,True,DecisionTree,LinearRegression,0.5,False,2024-03-30 18:00:15.357751,2024-03-30 18:00:49.511208
17850,solverBased,0.5,16,True,DecisionTree,Lasso,0.5,False,2024-03-30 18:00:15.357751,2024-03-30 18:00:50.151542
17860,solverBased,0.5,16,True,DecisionTree,Ridge,0.5,False,2024-03-30 18:00:15.357751,2024-03-30 18:00:50.542737
17870,solverBased,0.5,16,True,DecisionTree,ElasticNet,0.5,False,2024-03-30 18:00:15.357751,2024-03-30 18:00:50.855134
17880,solverBased,0.5,16,True,DecisionTree,PolynomialRegression,0.5,False,2024-03-30 18:00:15.357751,2024-03-30 18:00:51.225646
17890,solverBased,0.5,16,True,DecisionTree,RandomForest,0.5,False,2024-03-30 18:00:15.357751,2024-03-30 18:00:52.433558
17900,solverBased,0.5,16,True,DecisionTree,GradientBoostingTree,0.5,False,2024-03-30 18:00:15.357751,2024-03-30 18:00:52.968533
17910,solverBased,0.5,16,True,DecisionTree,DecisionTree,0.5,False,2024-03-30 18:00:15.357751,2024-03-30 18:00:53.150236
17920,solverBased,0.5,16,True,DecisionTree,LinearRegression,0.6,False,2024-03-30 18:00:53.153844,2024-03-30 18:01:27.534455
17930,solverBased,0.5,16,True,DecisionTree,Lasso,0.6,False,2024-03-30 18:00:53.153844,2024-03-30 18:01:28.430069
17940,solverBased,0.5,16,True,DecisionTree,Ridge,0.6,False,2024-03-30 18:00:53.153844,2024-03-30 18:01:29.111191
17950,solverBased,0.5,16,True,DecisionTree,ElasticNet,0.6,False,2024-03-30 18:00:53.153844,2024-03-30 18:01:29.574018
17960,solverBased,0.5,16,True,DecisionTree,PolynomialRegression,0.6,False,2024-03-30 18:00:53.153844,2024-03-30 18:01:30.084307
17970,solverBased,0.5,16,True,DecisionTree,RandomForest,0.6,False,2024-03-30 18:00:53.153844,2024-03-30 18:01:31.539933
17980,solverBased,0.5,16,True,DecisionTree,GradientBoostingTree,0.6,False,2024-03-30 18:00:53.153844,2024-03-30 18:01:32.136753
17990,solverBased,0.5,16,True,DecisionTree,DecisionTree,0.6,False,2024-03-30 18:00:53.153844,2024-03-30 18:01:32.306094
18000,solverBased,0.5,16,True,DecisionTree,LinearRegression,0.7,False,2024-03-30 18:01:32.309503,2024-03-30 18:02:03.838626
18010,solverBased,0.5,16,True,DecisionTree,Lasso,0.7,False,2024-03-30 18:01:32.309503,2024-03-30 18:02:04.185664
18020,solverBased,0.5,16,True,DecisionTree,Ridge,0.7,False,2024-03-30 18:01:32.309503,2024-03-30 18:02:04.549526
18030,solverBased,0.5,16,True,DecisionTree,ElasticNet,0.7,False,2024-03-30 18:01:32.309503,2024-03-30 18:02:04.998995
18040,solverBased,0.5,16,True,DecisionTree,PolynomialRegression,0.7,False,2024-03-30 18:01:32.309503,2024-03-30 18:02:05.506183
18050,solverBased,0.5,16,True,DecisionTree,RandomForest,0.7,False,2024-03-30 18:01:32.309503,2024-03-30 18:02:06.897931
18060,solverBased,0.5,16,True,DecisionTree,GradientBoostingTree,0.7,False,2024-03-30 18:01:32.309503,2024-03-30 18:02:07.555416
18070,solverBased,0.5,16,True,DecisionTree,DecisionTree,0.7,False,2024-03-30 18:01:32.309503,2024-03-30 18:02:07.728595
18080,solverBased,0.5,16,True,DecisionTree,LinearRegression,0.8,False,2024-03-30 18:02:07.732038,2024-03-30 18:03:22.516789
18090,solverBased,0.5,16,True,DecisionTree,Lasso,0.8,False,2024-03-30 18:02:07.732038,2024-03-30 18:03:23.051088
18100,solverBased,0.5,16,True,DecisionTree,Ridge,0.8,False,2024-03-30 18:02:07.732038,2024-03-30 18:03:23.342826
18110,solverBased,0.5,16,True,DecisionTree,ElasticNet,0.8,False,2024-03-30 18:02:07.732038,2024-03-30 18:03:23.595756
18120,solverBased,0.5,16,True,DecisionTree,PolynomialRegression,0.8,False,2024-03-30 18:02:07.732038,2024-03-30 18:03:24.119351
18130,solverBased,0.5,16,True,DecisionTree,RandomForest,0.8,False,2024-03-30 18:02:07.732038,2024-03-30 18:03:25.682205
18140,solverBased,0.5,16,True,DecisionTree,GradientBoostingTree,0.8,False,2024-03-30 18:02:07.732038,2024-03-30 18:03:26.449565
18150,solverBased,0.5,16,True,DecisionTree,DecisionTree,0.8,False,2024-03-30 18:02:07.732038,2024-03-30 18:03:26.623184
18160,solverBased,0.5,16,True,DecisionTree,LinearRegression,0.9,False,2024-03-30 18:03:26.626630,2024-03-30 18:04:38.130419
18170,solverBased,0.5,16,True,DecisionTree,Lasso,0.9,False,2024-03-30 18:03:26.626630,2024-03-30 18:04:38.708395
18180,solverBased,0.5,16,True,DecisionTree,Ridge,0.9,False,2024-03-30 18:03:26.626630,2024-03-30 18:04:39.001579
18190,solverBased,0.5,16,True,DecisionTree,ElasticNet,0.9,False,2024-03-30 18:03:26.626630,2024-03-30 18:04:39.340108
18200,solverBased,0.5,16,True,DecisionTree,PolynomialRegression,0.9,False,2024-03-30 18:03:26.626630,2024-03-30 18:04:40.121624
18210,solverBased,0.5,16,True,DecisionTree,RandomForest,0.9,False,2024-03-30 18:03:26.626630,2024-03-30 18:04:41.748140
18220,solverBased,0.5,16,True,DecisionTree,GradientBoostingTree,0.9,False,2024-03-30 18:03:26.626630,2024-03-30 18:04:42.537363
18230,solverBased,0.5,16,True,DecisionTree,DecisionTree,0.9,False,2024-03-30 18:03:26.626630,2024-03-30 18:04:42.713992
18240,solverBased,0.5,16,True,DecisionTree,DecisionTree,,,2024-03-30 17:59:29.071051,2024-03-30 18:04:42.717437
18250,solverBased,0.6,20,True,DecisionTree,LinearRegression,0.1,False,2024-03-30 18:04:43.878233,2024-03-30 18:04:45.725249
18260,solverBased,0.6,20,True,DecisionTree,Lasso,0.1,False,2024-03-30 18:04:43.878233,2024-03-30 18:04:46.149484
