,SampleAlgorithm,%FeatureSelection,#Features,FeatureImportance,OriginalFS,Algorithm,%Configurations,Dummy,StartTime,EndTime
17780,solverBased,0.5,16,True,DecisionTree,Ridge,0.4,False,2024-03-30 17:55:51.755404,2024-03-30 17:56:21.201131
17790,solverBased,0.5,16,True,DecisionTree,ElasticNet,0.4,False,2024-03-30 17:55:51.755404,2024-03-30 17:56:21.591254
17800,solverBased,0.5,16,True,DecisionTree,PolynomialRegression,0.4,False,2024-03-30 17:55:51.755404,2024-03-30 17:56:22.059198
17810,solverBased,0.5,16,True,DecisionTree,RandomForest,0.4,False,2024-03-30 17:55:51.755404,2024-03-30 17:56:23.118522
17820,solverBased,0.5,16,True,DecisionTree,GradientBoostingTree,0.4,False,2024-03-30 17:55:51.755404,2024-03-30 17:56:23.603128
17830,solverBased,0.5,16,True,DecisionTree,DecisionTree,0.4,False,2024-03-30 17:55:51.755404,2024-03-30 17:56:23.775106
17840,solverBased,0.5,16,True,DecisionTree,LinearRegression,0.5,False,2024-03-30 17:56:23.778590,2024-03-30 17:56:55.922978
17850,solverBased,0.5,16,True,DecisionTree,Lasso,0.5,False,2024-03-30 17:56:23.778590,2024-03-30 17:56:56.581832
17860,solverBased,0.5,16,True,DecisionTree,Ridge,0.5,False,2024-03-30 17:56:23.778590,2024-03-30 17:56:56.971820
17870,solverBased,0.5,16,True,DecisionTree,ElasticNet,0.5,False,2024-03-30 17:56:23.778590,2024-03-30 17:56:57.364350
17880,solverBased,0.5,16,True,DecisionTree,PolynomialRegression,0.5,False,2024-03-30 17:56:23.778590,2024-03-30 17:56:57.857577
17890,solverBased,0.5,16,True,DecisionTree,RandomForest,0.5,False,2024-03-30 17:56:23.778590,2024-03-30 17:56:59.093402
17900,solverBased,0.5,16,True,DecisionTree,GradientBoostingTree,0.5,False,2024-03-30 17:56:23.778590,2024-03-30 17:56:59.643647
17910,solverBased,0.5,16,True,DecisionTree,DecisionTree,0.5,False,2024-03-30 17:56:23.778590,2024-03-30 17:56:59.818010
17920,solverBased,0.5,16,True,DecisionTree,LinearRegression,0.6,False,2024-03-30 17:56:59.821490,2024-03-30 17:57:34.218359
17930,solverBased,0.5,16,True,DecisionTree,Lasso,0.6,False,2024-03-30 17:56:59.821490,2024-03-30 17:57:34.828558
17940,solverBased,0.5,16,True,DecisionTree,Ridge,0.6,False,2024-03-30 17:56:59.821490,2024-03-30 17:57:35.228214
17950,solverBased,0.5,16,True,DecisionTree,ElasticNet,0.6,False,2024-03-30 17:56:59.821490,2024-03-30 17:57:35.506187
17960,solverBased,0.5,16,True,DecisionTree,PolynomialRegression,0.6,False,2024-03-30 17:56:59.821490,2024-03-30 17:57:35.903558
17970,solverBased,0.5,16,True,DecisionTree,RandomForest,0.6,False,2024-03-30 17:56:59.821490,2024-03-30 17:57:37.305491
17980,solverBased,0.5,16,True,DecisionTree,GradientBoostingTree,0.6,False,2024-03-30 17:56:59.821490,2024-03-30 17:57:37.917409
17990,solverBased,0.5,16,True,DecisionTree,DecisionTree,0.6,False,2024-03-30 17:56:59.821490,2024-03-30 17:57:38.095537
18000,solverBased,0.5,16,True,DecisionTree,LinearRegression,0.7,False,2024-03-30 17:57:38.099013,2024-03-30 17:58:10.226247
18010,solverBased,0.5,16,True,DecisionTree,Lasso,0.7,False,2024-03-30 17:57:38.099013,2024-03-30 17:58:10.891420
18020,solverBased,0.5,16,True,DecisionTree,Ridge,0.7,False,2024-03-30 17:57:38.099013,2024-03-30 17:58:11.361071
18030,solverBased,0.5,16,True,DecisionTree,ElasticNet,0.7,False,2024-03-30 17:57:38.099013,2024-03-30 17:58:11.681718
18040,solverBased,0.5,16,True,DecisionTree,PolynomialRegression,0.7,False,2024-03-30 17:57:38.099013,2024-03-30 17:58:12.192582
18050,solverBased,0.5,16,True,DecisionTree,RandomForest,0.7,False,2024-03-30 17:57:38.099013,2024-03-30 17:58:13.927171
18060,solverBased,0.5,16,True,DecisionTree,GradientBoostingTree,0.7,False,2024-03-30 17:57:38.099013,2024-03-30 17:58:14.606079
18070,solverBased,0.5,16,True,DecisionTree,DecisionTree,0.7,False,2024-03-30 17:57:38.099013,2024-03-30 17:58:14.785779
18080,solverBased,0.5,16,True,DecisionTree,LinearRegression,0.8,False,2024-03-30 17:58:14.789239,2024-03-30 17:59:23.362326
18090,solverBased,0.5,16,True,DecisionTree,Lasso,0.8,False,2024-03-30 17:58:14.789239,2024-03-30 17:59:23.922082
18100,solverBased,0.5,16,True,DecisionTree,Ridge,0.8,False,2024-03-30 17:58:14.789239,2024-03-30 17:59:24.225214
18110,solverBased,0.5,16,True,DecisionTree,ElasticNet,0.8,False,2024-03-30 17:58:14.789239,2024-03-30 17:59:24.484226
18120,solverBased,0.5,16,True,DecisionTree,PolynomialRegression,0.8,False,2024-03-30 17:58:14.789239,2024-03-30 17:59:24.986367
18130,solverBased,0.5,16,True,DecisionTree,RandomForest,0.8,False,2024-03-30 17:58:14.789239,2024-03-30 17:59:26.951673
18140,solverBased,0.5,16,True,DecisionTree,GradientBoostingTree,0.8,False,2024-03-30 17:58:14.789239,2024-03-30 17:59:27.696654
18150,solverBased,0.5,16,True,DecisionTree,DecisionTree,0.8,False,2024-03-30 17:58:14.789239,2024-03-30 17:59:27.878733
18160,solverBased,0.5,16,True,DecisionTree,LinearRegression,0.9,False,2024-03-30 17:59:27.882346,2024-03-30 18:00:40.613023
18170,solverBased,0.5,16,True,DecisionTree,Lasso,0.9,False,2024-03-30 17:59:27.882346,2024-03-30 18:00:41.014957
18180,solverBased,0.5,16,True,DecisionTree,Ridge,0.9,False,2024-03-30 17:59:27.882346,2024-03-30 18:00:41.257944
18190,solverBased,0.5,16,True,DecisionTree,ElasticNet,0.9,False,2024-03-30 17:59:27.882346,2024-03-30 18:00:41.541595
18200,solverBased,0.5,16,True,DecisionTree,PolynomialRegression,0.9,False,2024-03-30 17:59:27.882346,2024-03-30 18:00:42.010217
18210,solverBased,0.5,16,True,DecisionTree,RandomForest,0.9,False,2024-03-30 17:59:27.882346,2024-03-30 18:00:44.081929
18220,solverBased,0.5,16,True,DecisionTree,GradientBoostingTree,0.9,False,2024-03-30 17:59:27.882346,2024-03-30 18:00:44.958509
18230,solverBased,0.5,16,True,DecisionTree,DecisionTree,0.9,False,2024-03-30 17:59:27.882346,2024-03-30 18:00:45.159784
18240,solverBased,0.5,16,True,DecisionTree,DecisionTree,,,2024-03-30 17:55:36.766379,2024-03-30 18:00:45.163864
18250,solverBased,0.6,20,True,DecisionTree,LinearRegression,0.1,False,2024-03-30 18:00:46.311161,2024-03-30 18:00:48.219366
18260,solverBased,0.6,20,True,DecisionTree,Lasso,0.1,False,2024-03-30 18:00:46.311161,2024-03-30 18:00:48.637447
18270,solverBased,0.6,20,True,DecisionTree,Ridge,0.1,False,2024-03-30 18:00:46.311161,2024-03-30 18:00:49.045561
18280,solverBased,0.6,20,True,DecisionTree,ElasticNet,0.1,False,2024-03-30 18:00:46.311161,2024-03-30 18:00:49.339494
18290,solverBased,0.6,20,True,DecisionTree,PolynomialRegression,0.1,False,2024-03-30 18:00:46.311161,2024-03-30 18:00:49.898908
18300,solverBased,0.6,20,True,DecisionTree,RandomForest,0.1,False,2024-03-30 18:00:46.311161,2024-03-30 18:00:50.535183
18310,solverBased,0.6,20,True,DecisionTree,GradientBoostingTree,0.1,False,2024-03-30 18:00:46.311161,2024-03-30 18:00:50.906272
18320,solverBased,0.6,20,True,DecisionTree,DecisionTree,0.1,False,2024-03-30 18:00:46.311161,2024-03-30 18:00:51.079783
18330,solverBased,0.6,20,True,DecisionTree,LinearRegression,0.2,False,2024-03-30 18:00:51.083235,2024-03-30 18:00:53.271391
18340,solverBased,0.6,20,True,DecisionTree,Lasso,0.2,False,2024-03-30 18:00:51.083235,2024-03-30 18:00:53.683722
18350,solverBased,0.6,20,True,DecisionTree,Ridge,0.2,False,2024-03-30 18:00:51.083235,2024-03-30 18:00:54.090822
18360,solverBased,0.6,20,True,DecisionTree,ElasticNet,0.2,False,2024-03-30 18:00:51.083235,2024-03-30 18:00:54.363605
18370,solverBased,0.6,20,True,DecisionTree,PolynomialRegression,0.2,False,2024-03-30 18:00:51.083235,2024-03-30 18:00:54.939699
18380,solverBased,0.6,20,True,DecisionTree,RandomForest,0.2,False,2024-03-30 18:00:51.083235,2024-03-30 18:00:56.022652
18390,solverBased,0.6,20,True,DecisionTree,GradientBoostingTree,0.2,False,2024-03-30 18:00:51.083235,2024-03-30 18:00:56.436959
18400,solverBased,0.6,20,True,DecisionTree,DecisionTree,0.2,False,2024-03-30 18:00:51.083235,2024-03-30 18:00:56.609428
18410,solverBased,0.6,20,True,DecisionTree,LinearRegression,0.3,False,2024-03-30 18:00:56.612953,2024-03-30 18:00:59.406810
18420,solverBased,0.6,20,True,DecisionTree,Lasso,0.3,False,2024-03-30 18:00:56.612953,2024-03-30 18:00:59.936187
18430,solverBased,0.6,20,True,DecisionTree,Ridge,0.3,False,2024-03-30 18:00:56.612953,2024-03-30 18:01:00.290769
18440,solverBased,0.6,20,True,DecisionTree,ElasticNet,0.3,False,2024-03-30 18:00:56.612953,2024-03-30 18:01:00.703266
18450,solverBased,0.6,20,True,DecisionTree,PolynomialRegression,0.3,False,2024-03-30 18:00:56.612953,2024-03-30 18:01:01.227999
18460,solverBased,0.6,20,True,DecisionTree,RandomForest,0.3,False,2024-03-30 18:00:56.612953,2024-03-30 18:01:02.443099
18470,solverBased,0.6,20,True,DecisionTree,GradientBoostingTree,0.3,False,2024-03-30 18:00:56.612953,2024-03-30 18:01:02.953059
18480,solverBased,0.6,20,True,DecisionTree,DecisionTree,0.3,False,2024-03-30 18:00:56.612953,2024-03-30 18:01:03.129487
18490,solverBased,0.6,20,True,DecisionTree,LinearRegression,0.4,False,2024-03-30 18:01:03.132992,2024-03-30 18:01:32.754248
18500,solverBased,0.6,20,True,DecisionTree,Lasso,0.4,False,2024-03-30 18:01:03.132992,2024-03-30 18:01:33.444272
18510,solverBased,0.6,20,True,DecisionTree,Ridge,0.4,False,2024-03-30 18:01:03.132992,2024-03-30 18:01:34.098247
18520,solverBased,0.6,20,True,DecisionTree,ElasticNet,0.4,False,2024-03-30 18:01:03.132992,2024-03-30 18:01:34.552230
18530,solverBased,0.6,20,True,DecisionTree,PolynomialRegression,0.4,False,2024-03-30 18:01:03.132992,2024-03-30 18:01:35.279954
18540,solverBased,0.6,20,True,DecisionTree,RandomForest,0.4,False,2024-03-30 18:01:03.132992,2024-03-30 18:01:37.049250
18550,solverBased,0.6,20,True,DecisionTree,GradientBoostingTree,0.4,False,2024-03-30 18:01:03.132992,2024-03-30 18:01:37.667772
18560,solverBased,0.6,20,True,DecisionTree,DecisionTree,0.4,False,2024-03-30 18:01:03.132992,2024-03-30 18:01:37.849467
18570,solverBased,0.6,20,True,DecisionTree,LinearRegression,0.5,False,2024-03-30 18:01:37.852938,2024-03-30 18:02:12.444373
18580,solverBased,0.6,20,True,DecisionTree,Lasso,0.5,False,2024-03-30 18:01:37.852938,2024-03-30 18:02:13.070978
18590,solverBased,0.6,20,True,DecisionTree,Ridge,0.5,False,2024-03-30 18:01:37.852938,2024-03-30 18:02:13.652602
18600,solverBased,0.6,20,True,DecisionTree,ElasticNet,0.5,False,2024-03-30 18:01:37.852938,2024-03-30 18:02:13.964199
18610,solverBased,0.6,20,True,DecisionTree,PolynomialRegression,0.5,False,2024-03-30 18:01:37.852938,2024-03-30 18:02:14.651826
18620,solverBased,0.6,20,True,DecisionTree,RandomForest,0.5,False,2024-03-30 18:01:37.852938,2024-03-30 18:02:17.404562
18630,solverBased,0.6,20,True,DecisionTree,GradientBoostingTree,0.5,False,2024-03-30 18:01:37.852938,2024-03-30 18:02:18.383394
18640,solverBased,0.6,20,True,DecisionTree,DecisionTree,0.5,False,2024-03-30 18:01:37.852938,2024-03-30 18:02:18.657260
18650,solverBased,0.6,20,True,DecisionTree,LinearRegression,0.6,False,2024-03-30 18:02:18.662083,2024-03-30 18:02:56.293227
18660,solverBased,0.6,20,True,DecisionTree,Lasso,0.6,False,2024-03-30 18:02:18.662083,2024-03-30 18:02:57.043148
18670,solverBased,0.6,20,True,DecisionTree,Ridge,0.6,False,2024-03-30 18:02:18.662083,2024-03-30 18:02:57.607692
18680,solverBased,0.6,20,True,DecisionTree,ElasticNet,0.6,False,2024-03-30 18:02:18.662083,2024-03-30 18:02:57.977622
18690,solverBased,0.6,20,True,DecisionTree,PolynomialRegression,0.6,False,2024-03-30 18:02:18.662083,2024-03-30 18:02:58.587807
18700,solverBased,0.6,20,True,DecisionTree,RandomForest,0.6,False,2024-03-30 18:02:18.662083,2024-03-30 18:03:00.938838
18710,solverBased,0.6,20,True,DecisionTree,GradientBoostingTree,0.6,False,2024-03-30 18:02:18.662083,2024-03-30 18:03:01.969452
18720,solverBased,0.6,20,True,DecisionTree,DecisionTree,0.6,False,2024-03-30 18:02:18.662083,2024-03-30 18:03:02.271540
18730,solverBased,0.6,20,True,DecisionTree,LinearRegression,0.7,False,2024-03-30 18:03:02.276405,2024-03-30 18:04:13.240199
18740,solverBased,0.6,20,True,DecisionTree,Lasso,0.7,False,2024-03-30 18:03:02.276405,2024-03-30 18:04:13.823350
18750,solverBased,0.6,20,True,DecisionTree,Ridge,0.7,False,2024-03-30 18:03:02.276405,2024-03-30 18:04:14.312177
18760,solverBased,0.6,20,True,DecisionTree,ElasticNet,0.7,False,2024-03-30 18:03:02.276405,2024-03-30 18:04:14.695264
18770,solverBased,0.6,20,True,DecisionTree,PolynomialRegression,0.7,False,2024-03-30 18:03:02.276405,2024-03-30 18:04:15.313697
18780,solverBased,0.6,20,True,DecisionTree,RandomForest,0.7,False,2024-03-30 18:03:02.276405,2024-03-30 18:04:18.893681
18790,solverBased,0.6,20,True,DecisionTree,GradientBoostingTree,0.7,False,2024-03-30 18:03:02.276405,2024-03-30 18:04:20.158679
18800,solverBased,0.6,20,True,DecisionTree,DecisionTree,0.7,False,2024-03-30 18:03:02.276405,2024-03-30 18:04:20.446856
18810,solverBased,0.6,20,True,DecisionTree,LinearRegression,0.8,False,2024-03-30 18:04:20.451576,2024-03-30 18:05:43.428552
18820,solverBased,0.6,20,True,DecisionTree,Lasso,0.8,False,2024-03-30 18:04:20.451576,2024-03-30 18:05:43.913418
18830,solverBased,0.6,20,True,DecisionTree,Ridge,0.8,False,2024-03-30 18:04:20.451576,2024-03-30 18:05:44.215035
18840,solverBased,0.6,20,True,DecisionTree,ElasticNet,0.8,False,2024-03-30 18:04:20.451576,2024-03-30 18:05:44.498277
18850,solverBased,0.6,20,True,DecisionTree,PolynomialRegression,0.8,False,2024-03-30 18:04:20.451576,2024-03-30 18:05:45.194886
18860,solverBased,0.6,20,True,DecisionTree,RandomForest,0.8,False,2024-03-30 18:04:20.451576,2024-03-30 18:05:48.140472
18870,solverBased,0.6,20,True,DecisionTree,GradientBoostingTree,0.8,False,2024-03-30 18:04:20.451576,2024-03-30 18:05:49.162717
18880,solverBased,0.6,20,True,DecisionTree,DecisionTree,0.8,False,2024-03-30 18:04:20.451576,2024-03-30 18:05:49.364141
18890,solverBased,0.6,20,True,DecisionTree,LinearRegression,0.9,False,2024-03-30 18:05:49.368123,2024-03-30 18:06:58.524669
18900,solverBased,0.6,20,True,DecisionTree,Lasso,0.9,False,2024-03-30 18:05:49.368123,2024-03-30 18:06:59.059055
18910,solverBased,0.6,20,True,DecisionTree,Ridge,0.9,False,2024-03-30 18:05:49.368123,2024-03-30 18:06:59.412353
18920,solverBased,0.6,20,True,DecisionTree,ElasticNet,0.9,False,2024-03-30 18:05:49.368123,2024-03-30 18:06:59.697043
18930,solverBased,0.6,20,True,DecisionTree,PolynomialRegression,0.9,False,2024-03-30 18:05:49.368123,2024-03-30 18:07:00.354030
18940,solverBased,0.6,20,True,DecisionTree,RandomForest,0.9,False,2024-03-30 18:05:49.368123,2024-03-30 18:07:04.952260
18950,solverBased,0.6,20,True,DecisionTree,GradientBoostingTree,0.9,False,2024-03-30 18:05:49.368123,2024-03-30 18:07:06.667754
18960,solverBased,0.6,20,True,DecisionTree,DecisionTree,0.9,False,2024-03-30 18:05:49.368123,2024-03-30 18:07:07.024519
18970,solverBased,0.6,20,True,DecisionTree,DecisionTree,,,2024-03-30 18:00:46.121952,2024-03-30 18:07:07.029931
18980,twise,0.3,10,True,DecisionTree,LinearRegression,0.1,False,2024-03-30 18:07:09.294882,2024-03-30 18:07:12.042815
18990,twise,0.3,10,True,DecisionTree,Lasso,0.1,False,2024-03-30 18:07:09.294882,2024-03-30 18:07:12.294644
19000,twise,0.3,10,True,DecisionTree,Ridge,0.1,False,2024-03-30 18:07:09.294882,2024-03-30 18:07:12.544241
19010,twise,0.3,10,True,DecisionTree,ElasticNet,0.1,False,2024-03-30 18:07:09.294882,2024-03-30 18:07:12.785345
19020,twise,0.3,10,True,DecisionTree,PolynomialRegression,0.1,False,2024-03-30 18:07:09.294882,2024-03-30 18:07:13.159235
19030,twise,0.3,10,True,DecisionTree,RandomForest,0.1,False,2024-03-30 18:07:09.294882,2024-03-30 18:07:13.491093
19040,twise,0.3,10,True,DecisionTree,GradientBoostingTree,0.1,False,2024-03-30 18:07:09.294882,2024-03-30 18:07:13.811514
19050,twise,0.3,10,True,DecisionTree,DecisionTree,0.1,False,2024-03-30 18:07:09.294882,2024-03-30 18:07:14.041566
19060,twise,0.3,10,True,DecisionTree,LinearRegression,0.2,False,2024-03-30 18:07:14.046295,2024-03-30 18:07:16.653355
19070,twise,0.3,10,True,DecisionTree,Lasso,0.2,False,2024-03-30 18:07:14.046295,2024-03-30 18:07:17.092413
19080,twise,0.3,10,True,DecisionTree,Ridge,0.2,False,2024-03-30 18:07:14.046295,2024-03-30 18:07:17.537476
19090,twise,0.3,10,True,DecisionTree,ElasticNet,0.2,False,2024-03-30 18:07:14.046295,2024-03-30 18:07:17.992907
19100,twise,0.3,10,True,DecisionTree,PolynomialRegression,0.2,False,2024-03-30 18:07:14.046295,2024-03-30 18:07:18.621731
19110,twise,0.3,10,True,DecisionTree,RandomForest,0.2,False,2024-03-30 18:07:14.046295,2024-03-30 18:07:19.217511
19120,twise,0.3,10,True,DecisionTree,GradientBoostingTree,0.2,False,2024-03-30 18:07:14.046295,2024-03-30 18:07:19.768940
19130,twise,0.3,10,True,DecisionTree,DecisionTree,0.2,False,2024-03-30 18:07:14.046295,2024-03-30 18:07:20.202049
19140,twise,0.3,10,True,DecisionTree,LinearRegression,0.3,False,2024-03-30 18:07:20.206881,2024-03-30 18:07:23.209670
19150,twise,0.3,10,True,DecisionTree,Lasso,0.3,False,2024-03-30 18:07:20.206881,2024-03-30 18:07:23.776283
19160,twise,0.3,10,True,DecisionTree,Ridge,0.3,False,2024-03-30 18:07:20.206881,2024-03-30 18:07:24.437672
19170,twise,0.3,10,True,DecisionTree,ElasticNet,0.3,False,2024-03-30 18:07:20.206881,2024-03-30 18:07:25.095652
19180,twise,0.3,10,True,DecisionTree,PolynomialRegression,0.3,False,2024-03-30 18:07:20.206881,2024-03-30 18:07:25.939202
19190,twise,0.3,10,True,DecisionTree,RandomForest,0.3,False,2024-03-30 18:07:20.206881,2024-03-30 18:07:26.757304
19200,twise,0.3,10,True,DecisionTree,GradientBoostingTree,0.3,False,2024-03-30 18:07:20.206881,2024-03-30 18:07:27.547271
19210,twise,0.3,10,True,DecisionTree,DecisionTree,0.3,False,2024-03-30 18:07:20.206881,2024-03-30 18:07:28.188503
19220,twise,0.3,10,True,DecisionTree,LinearRegression,0.4,False,2024-03-30 18:07:28.193268,2024-03-30 18:07:31.548218
19230,twise,0.3,10,True,DecisionTree,Lasso,0.4,False,2024-03-30 18:07:28.193268,2024-03-30 18:07:32.432917
19240,twise,0.3,10,True,DecisionTree,Ridge,0.4,False,2024-03-30 18:07:28.193268,2024-03-30 18:07:33.307371
19250,twise,0.3,10,True,DecisionTree,ElasticNet,0.4,False,2024-03-30 18:07:28.193268,2024-03-30 18:07:34.182163
19260,twise,0.3,10,True,DecisionTree,PolynomialRegression,0.4,False,2024-03-30 18:07:28.193268,2024-03-30 18:07:35.222778
19270,twise,0.3,10,True,DecisionTree,RandomForest,0.4,False,2024-03-30 18:07:28.193268,2024-03-30 18:07:36.261845
19280,twise,0.3,10,True,DecisionTree,GradientBoostingTree,0.4,False,2024-03-30 18:07:28.193268,2024-03-30 18:07:37.267232
19290,twise,0.3,10,True,DecisionTree,DecisionTree,0.4,False,2024-03-30 18:07:28.193268,2024-03-30 18:07:38.110903
19300,twise,0.3,10,True,DecisionTree,LinearRegression,0.5,False,2024-03-30 18:07:38.115688,2024-03-30 18:07:42.316950
19310,twise,0.3,10,True,DecisionTree,Lasso,0.5,False,2024-03-30 18:07:38.115688,2024-03-30 18:07:43.554580
19320,twise,0.3,10,True,DecisionTree,Ridge,0.5,False,2024-03-30 18:07:38.115688,2024-03-30 18:07:44.665641
19330,twise,0.3,10,True,DecisionTree,ElasticNet,0.5,False,2024-03-30 18:07:38.115688,2024-03-30 18:07:45.899966
19340,twise,0.3,10,True,DecisionTree,PolynomialRegression,0.5,False,2024-03-30 18:07:38.115688,2024-03-30 18:07:47.164358
19350,twise,0.3,10,True,DecisionTree,RandomForest,0.5,False,2024-03-30 18:07:38.115688,2024-03-30 18:07:48.453823
19360,twise,0.3,10,True,DecisionTree,GradientBoostingTree,0.5,False,2024-03-30 18:07:38.115688,2024-03-30 18:07:49.709029
19370,twise,0.3,10,True,DecisionTree,DecisionTree,0.5,False,2024-03-30 18:07:38.115688,2024-03-30 18:07:50.767542
19380,twise,0.3,10,True,DecisionTree,LinearRegression,0.6,False,2024-03-30 18:07:50.772612,2024-03-30 18:07:55.166089
19390,twise,0.3,10,True,DecisionTree,Lasso,0.6,False,2024-03-30 18:07:50.772612,2024-03-30 18:07:56.461265
19400,twise,0.3,10,True,DecisionTree,Ridge,0.6,False,2024-03-30 18:07:50.772612,2024-03-30 18:07:57.615986
19410,twise,0.3,10,True,DecisionTree,ElasticNet,0.6,False,2024-03-30 18:07:50.772612,2024-03-30 18:07:58.923597
19420,twise,0.3,10,True,DecisionTree,PolynomialRegression,0.6,False,2024-03-30 18:07:50.772612,2024-03-30 18:08:00.387235
19430,twise,0.3,10,True,DecisionTree,RandomForest,0.6,False,2024-03-30 18:07:50.772612,2024-03-30 18:08:01.928389
19440,twise,0.3,10,True,DecisionTree,GradientBoostingTree,0.6,False,2024-03-30 18:07:50.772612,2024-03-30 18:08:03.432542
19450,twise,0.3,10,True,DecisionTree,DecisionTree,0.6,False,2024-03-30 18:07:50.772612,2024-03-30 18:08:04.710519
19460,twise,0.3,10,True,DecisionTree,LinearRegression,0.7,False,2024-03-30 18:08:04.715589,2024-03-30 18:08:43.457599
19470,twise,0.3,10,True,DecisionTree,Lasso,0.7,False,2024-03-30 18:08:04.715589,2024-03-30 18:08:44.974532
19480,twise,0.3,10,True,DecisionTree,Ridge,0.7,False,2024-03-30 18:08:04.715589,2024-03-30 18:08:46.332599
19490,twise,0.3,10,True,DecisionTree,ElasticNet,0.7,False,2024-03-30 18:08:04.715589,2024-03-30 18:08:47.835619
19500,twise,0.3,10,True,DecisionTree,PolynomialRegression,0.7,False,2024-03-30 18:08:04.715589,2024-03-30 18:08:49.497932
19510,twise,0.3,10,True,DecisionTree,RandomForest,0.7,False,2024-03-30 18:08:04.715589,2024-03-30 18:08:51.270313
19520,twise,0.3,10,True,DecisionTree,GradientBoostingTree,0.7,False,2024-03-30 18:08:04.715589,2024-03-30 18:08:52.988836
19530,twise,0.3,10,True,DecisionTree,DecisionTree,0.7,False,2024-03-30 18:08:04.715589,2024-03-30 18:08:54.485069
19540,twise,0.3,10,True,DecisionTree,LinearRegression,0.8,False,2024-03-30 18:08:54.490059,2024-03-30 18:09:34.538395
19550,twise,0.3,10,True,DecisionTree,Lasso,0.8,False,2024-03-30 18:08:54.490059,2024-03-30 18:09:36.239952
19560,twise,0.3,10,True,DecisionTree,Ridge,0.8,False,2024-03-30 18:08:54.490059,2024-03-30 18:09:37.825206
19570,twise,0.3,10,True,DecisionTree,ElasticNet,0.8,False,2024-03-30 18:08:54.490059,2024-03-30 18:09:39.542972
19580,twise,0.3,10,True,DecisionTree,PolynomialRegression,0.8,False,2024-03-30 18:08:54.490059,2024-03-30 18:09:39.995729
19590,twise,0.3,10,True,DecisionTree,RandomForest,0.8,False,2024-03-30 18:08:54.490059,2024-03-30 18:09:40.569044
19600,twise,0.3,10,True,DecisionTree,GradientBoostingTree,0.8,False,2024-03-30 18:08:54.490059,2024-03-30 18:09:41.091053
19610,twise,0.3,10,True,DecisionTree,DecisionTree,0.8,False,2024-03-30 18:08:54.490059,2024-03-30 18:09:41.339727
19620,twise,0.3,10,True,DecisionTree,LinearRegression,0.9,False,2024-03-30 18:09:41.344446,2024-03-30 18:10:21.290339
19630,twise,0.3,10,True,DecisionTree,Lasso,0.9,False,2024-03-30 18:09:41.344446,2024-03-30 18:10:21.761609
19640,twise,0.3,10,True,DecisionTree,Ridge,0.9,False,2024-03-30 18:09:41.344446,2024-03-30 18:10:22.052882
19650,twise,0.3,10,True,DecisionTree,ElasticNet,0.9,False,2024-03-30 18:09:41.344446,2024-03-30 18:10:22.351620
19660,twise,0.3,10,True,DecisionTree,PolynomialRegression,0.9,False,2024-03-30 18:09:41.344446,2024-03-30 18:10:22.812742
19670,twise,0.3,10,True,DecisionTree,RandomForest,0.9,False,2024-03-30 18:09:41.344446,2024-03-30 18:10:23.409881
19680,twise,0.3,10,True,DecisionTree,GradientBoostingTree,0.9,False,2024-03-30 18:09:41.344446,2024-03-30 18:10:23.952053
19690,twise,0.3,10,True,DecisionTree,DecisionTree,0.9,False,2024-03-30 18:09:41.344446,2024-03-30 18:10:24.208061
19700,twise,0.3,10,True,DecisionTree,DecisionTree,,,2024-03-30 18:07:09.140993,2024-03-30 18:10:24.213001
19710,twise,0.4,13,True,DecisionTree,LinearRegression,0.1,False,2024-03-30 18:10:25.554558,2024-03-30 18:10:28.089206
19720,twise,0.4,13,True,DecisionTree,Lasso,0.1,False,2024-03-30 18:10:25.554558,2024-03-30 18:10:28.545763
19730,twise,0.4,13,True,DecisionTree,Ridge,0.1,False,2024-03-30 18:10:25.554558,2024-03-30 18:10:28.960930
19740,twise,0.4,13,True,DecisionTree,ElasticNet,0.1,False,2024-03-30 18:10:25.554558,2024-03-30 18:10:29.239593
19750,twise,0.4,13,True,DecisionTree,PolynomialRegression,0.1,False,2024-03-30 18:10:25.554558,2024-03-30 18:10:29.711619
19760,twise,0.4,13,True,DecisionTree,RandomForest,0.1,False,2024-03-30 18:10:25.554558,2024-03-30 18:10:30.191086
19770,twise,0.4,13,True,DecisionTree,GradientBoostingTree,0.1,False,2024-03-30 18:10:25.554558,2024-03-30 18:10:30.593304
19780,twise,0.4,13,True,DecisionTree,DecisionTree,0.1,False,2024-03-30 18:10:25.554558,2024-03-30 18:10:30.872804
19790,twise,0.4,13,True,DecisionTree,LinearRegression,0.2,False,2024-03-30 18:10:30.878112,2024-03-30 18:10:33.869650
19800,twise,0.4,13,True,DecisionTree,Lasso,0.2,False,2024-03-30 18:10:30.878112,2024-03-30 18:10:34.325783
19810,twise,0.4,13,True,DecisionTree,Ridge,0.2,False,2024-03-30 18:10:30.878112,2024-03-30 18:10:34.736458
19820,twise,0.4,13,True,DecisionTree,ElasticNet,0.2,False,2024-03-30 18:10:30.878112,2024-03-30 18:10:35.010384
19830,twise,0.4,13,True,DecisionTree,PolynomialRegression,0.2,False,2024-03-30 18:10:30.878112,2024-03-30 18:10:35.479536
19840,twise,0.4,13,True,DecisionTree,RandomForest,0.2,False,2024-03-30 18:10:30.878112,2024-03-30 18:10:36.015600
