,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
130,ElasticNet,True,RandomForest,"Index(['max_0', 'max_1', 'polly_no_tiling_0', 'polly_no_tiling_1', 'min_0',
       'min_1', 'pollyrtcmaxparameters_8_0', 'pollyrtcmaxparameters_8_1',
       'pollydefaulttilesize_1024_0', 'pollydefaulttilesize_1024_1',
       'pollyoptmaxconstantterm_1_0', 'pollyoptmaxconstantterm_1_1'],
      dtype='object')","ElasticNet(alpha=0.5, l1_ratio=1.0, max_iter=10)",Performance,0.3,"max_0                1.296567e+01
polly_no_tiling_0    1.261708e+01
min_0                2.803796e+00
max_1                1.875043e-15
min_1                1.125026e-15
dtype: float64","count     9.000000
mean     14.645128
std      14.532493
min       0.707746
25%       3.870408
50%       8.711557
75%      18.725777
max      42.846757
Name: % error, dtype: float64"
131,PolynomialRegression,True,RandomForest,"Index(['max_0', 'max_1', 'polly_no_tiling_0', 'polly_no_tiling_1', 'min_0',
       'min_1', 'pollyrtcmaxparameters_8_0', 'pollyrtcmaxparameters_8_1',
       'pollydefaulttilesize_1024_0', 'pollydefaulttilesize_1024_1',
       'pollyoptmaxconstantterm_1_0', 'pollyoptmaxconstantterm_1_1'],
      dtype='object')",LinearRegression(),Performance,0.3,"polly_no_tiling_0              1.290717
polly_no_tiling_1              1.290717
max_0                          0.736297
max_1                          0.736297
min_1                          0.736297
min_0                          0.736297
pollyrtcmaxparameters_8_1      0.324084
pollyrtcmaxparameters_8_0      0.324084
pollydefaulttilesize_1024_0    0.324084
pollydefaulttilesize_1024_1    0.324084
pollyoptmaxconstantterm_1_1    0.269624
pollyoptmaxconstantterm_1_0    0.269624
dtype: float64","count     9.000000
mean     18.018166
std      16.718927
min       0.842579
25%       5.123770
50%       9.454374
75%      30.754141
max      43.348787
Name: % error, dtype: float64"
132,LinearRegression,True,RandomForest,"Index(['max_0', 'max_1', 'polly_no_tiling_0', 'polly_no_tiling_1', 'min_0',
       'min_1', 'pollyrtcmaxparameters_8_0', 'pollyrtcmaxparameters_8_1',
       'pollydefaulttilesize_1024_0', 'pollydefaulttilesize_1024_1',
       'pollyoptmaxconstantterm_1_0', 'pollyoptmaxconstantterm_1_1'],
      dtype='object')",LinearRegression(),Performance,0.4,"polly_no_tiling_0              8.822222
polly_no_tiling_1              8.822222
max_0                          4.731111
min_0                          4.731111
min_1                          4.731111
max_1                          4.731111
pollyrtcmaxparameters_8_0      1.196389
pollyrtcmaxparameters_8_1      1.196389
pollydefaulttilesize_1024_0    1.196389
pollydefaulttilesize_1024_1    1.196389
pollyoptmaxconstantterm_1_1    1.162778
pollyoptmaxconstantterm_1_0    1.162778
dtype: float64","count     12.000000
mean      28.603374
std       42.897972
min        0.572949
25%        3.335798
50%        7.510366
75%       31.895518
max      148.797773
Name: % error, dtype: float64"
133,Lasso,True,RandomForest,"Index(['max_0', 'max_1', 'polly_no_tiling_0', 'polly_no_tiling_1', 'min_0',
       'min_1', 'pollyrtcmaxparameters_8_0', 'pollyrtcmaxparameters_8_1',
       'pollydefaulttilesize_1024_0', 'pollydefaulttilesize_1024_1',
       'pollyoptmaxconstantterm_1_0', 'pollyoptmaxconstantterm_1_1'],
      dtype='object')","Lasso(alpha=0.8, max_iter=100)",Performance,0.4,"max_0                8.909556e+00
polly_no_tiling_0    6.655765e+00
min_0                2.218588e+00
max_1                4.736952e-15
min_1                9.473903e-16
dtype: float64","count     12.000000
mean      39.103922
std       78.099984
min        1.869718
25%        8.191954
50%       10.112321
75%       27.355351
max      281.340689
Name: % error, dtype: float64"
134,Ridge,True,RandomForest,"Index(['max_0', 'max_1', 'polly_no_tiling_0', 'polly_no_tiling_1', 'min_0',
       'min_1', 'pollyrtcmaxparameters_8_0', 'pollyrtcmaxparameters_8_1',
       'pollydefaulttilesize_1024_0', 'pollydefaulttilesize_1024_1',
       'pollyoptmaxconstantterm_1_0', 'pollyoptmaxconstantterm_1_1'],
      dtype='object')",Ridge(alpha=4),Performance,0.4,"max_0                          2.962782
min_0                          2.962782
max_1                          2.962782
min_1                          2.962782
polly_no_tiling_1              2.850286
polly_no_tiling_0              2.850286
pollyrtcmaxparameters_8_0      1.223668
pollyrtcmaxparameters_8_1      1.223668
pollydefaulttilesize_1024_1    1.223668
pollydefaulttilesize_1024_0    1.223668
pollyoptmaxconstantterm_1_1    0.411432
pollyoptmaxconstantterm_1_0    0.411432
dtype: float64","count     12.000000
mean      37.332151
std       75.656605
min        3.563796
25%        7.602659
50%        8.594554
75%       24.908627
max      272.656448
Name: % error, dtype: float64"
135,ElasticNet,True,RandomForest,"Index(['max_0', 'max_1', 'polly_no_tiling_0', 'polly_no_tiling_1', 'min_0',
       'min_1', 'pollyrtcmaxparameters_8_0', 'pollyrtcmaxparameters_8_1',
       'pollydefaulttilesize_1024_0', 'pollydefaulttilesize_1024_1',
       'pollyoptmaxconstantterm_1_0', 'pollyoptmaxconstantterm_1_1'],
      dtype='object')","ElasticNet(alpha=0.8, l1_ratio=1.0, max_iter=100)",Performance,0.4,"max_0                8.909556e+00
polly_no_tiling_0    6.655765e+00
min_0                2.218588e+00
max_1                4.736952e-15
min_1                9.473903e-16
dtype: float64","count     12.000000
mean      39.103922
std       78.099984
min        1.869718
25%        8.191954
50%       10.112321
75%       27.355351
max      281.340689
Name: % error, dtype: float64"
136,PolynomialRegression,True,RandomForest,"Index(['max_0', 'max_1', 'polly_no_tiling_0', 'polly_no_tiling_1', 'min_0',
       'min_1', 'pollyrtcmaxparameters_8_0', 'pollyrtcmaxparameters_8_1',
       'pollydefaulttilesize_1024_0', 'pollydefaulttilesize_1024_1',
       'pollyoptmaxconstantterm_1_0', 'pollyoptmaxconstantterm_1_1'],
      dtype='object')",LinearRegression(),Performance,0.4,"max_1                          7.132451e+13
max_0                          4.233629e+13
pollyrtcmaxparameters_8_0      1.573705e+13
polly_no_tiling_1              5.064755e+12
polly_no_tiling_0              4.693728e+12
min_0                          1.502757e+12
pollyoptmaxconstantterm_1_1    1.229813e+12
pollydefaulttilesize_1024_1    1.176809e+12
pollyoptmaxconstantterm_1_0    7.303461e+11
pollydefaulttilesize_1024_0    6.917517e+11
pollyrtcmaxparameters_8_1      2.565573e+11
min_1                          2.383013e+11
dtype: float64","count    1.200000e+01
mean     1.956000e+12
std      6.775784e+12
min      3.845934e-01
25%      4.964591e+00
50%      1.010791e+01
75%      3.068707e+01
max      2.347200e+13
Name: % error, dtype: float64"
137,LinearRegression,True,RandomForest,"Index(['max_0', 'max_1', 'polly_no_tiling_0', 'polly_no_tiling_1', 'min_0',
       'min_1', 'pollyrtcmaxparameters_8_0', 'pollyrtcmaxparameters_8_1',
       'pollydefaulttilesize_1024_0', 'pollydefaulttilesize_1024_1',
       'pollyoptmaxconstantterm_1_0', 'pollyoptmaxconstantterm_1_1'],
      dtype='object')",LinearRegression(),Performance,0.5,"polly_no_tiling_0              8.741852
polly_no_tiling_1              8.741852
max_1                          4.651250
max_0                          4.651250
min_0                          4.651250
min_1                          4.651250
pollyoptmaxconstantterm_1_0    1.484259
pollyoptmaxconstantterm_1_1    1.484259
pollyrtcmaxparameters_8_0      1.357130
pollydefaulttilesize_1024_0    1.357130
pollyrtcmaxparameters_8_1      1.357130
pollydefaulttilesize_1024_1    1.357130
dtype: float64","count     14.000000
mean      25.883577
std       40.829931
min        2.053066
25%        3.766679
50%        8.885752
75%       28.385316
max      152.459293
Name: % error, dtype: float64"
138,Lasso,True,RandomForest,"Index(['max_0', 'max_1', 'polly_no_tiling_0', 'polly_no_tiling_1', 'min_0',
       'min_1', 'pollyrtcmaxparameters_8_0', 'pollyrtcmaxparameters_8_1',
       'pollydefaulttilesize_1024_0', 'pollydefaulttilesize_1024_1',
       'pollyoptmaxconstantterm_1_0', 'pollyoptmaxconstantterm_1_1'],
      dtype='object')","Lasso(alpha=0.8, max_iter=1)",Performance,0.5,"max_0                8.853056
polly_no_tiling_0    6.421204
min_0                2.140401
dtype: float64","count     14.000000
mean      34.505418
std       71.373006
min        3.007629
25%        7.278687
50%       10.748934
75%       18.935362
max      277.047302
Name: % error, dtype: float64"
139,Ridge,True,RandomForest,"Index(['max_0', 'max_1', 'polly_no_tiling_0', 'polly_no_tiling_1', 'min_0',
       'min_1', 'pollyrtcmaxparameters_8_0', 'pollyrtcmaxparameters_8_1',
       'pollydefaulttilesize_1024_0', 'pollydefaulttilesize_1024_1',
       'pollyoptmaxconstantterm_1_0', 'pollyoptmaxconstantterm_1_1'],
      dtype='object')",Ridge(alpha=4),Performance,0.5,"polly_no_tiling_1              2.871954
polly_no_tiling_0              2.871954
min_1                          2.860554
max_0                          2.860554
max_1                          2.860554
min_0                          2.860554
pollyrtcmaxparameters_8_1      1.251442
pollyrtcmaxparameters_8_0      1.251442
pollydefaulttilesize_1024_0    1.251442
pollydefaulttilesize_1024_1    1.251442
pollyoptmaxconstantterm_1_0    0.534747
pollyoptmaxconstantterm_1_1    0.534747
dtype: float64","count     14.000000
mean      33.669251
std       70.040577
min        5.938607
25%        8.237990
50%        9.837584
75%       16.148415
max      272.225841
Name: % error, dtype: float64"
140,ElasticNet,True,RandomForest,"Index(['max_0', 'max_1', 'polly_no_tiling_0', 'polly_no_tiling_1', 'min_0',
       'min_1', 'pollyrtcmaxparameters_8_0', 'pollyrtcmaxparameters_8_1',
       'pollydefaulttilesize_1024_0', 'pollydefaulttilesize_1024_1',
       'pollyoptmaxconstantterm_1_0', 'pollyoptmaxconstantterm_1_1'],
      dtype='object')","ElasticNet(alpha=0.3, l1_ratio=0.0, max_iter=10)",Performance,0.5,"max_0                          2.814676
max_1                          2.814275
min_1                          2.813354
min_0                          2.813300
polly_no_tiling_1              2.779113
polly_no_tiling_0              2.778981
pollyrtcmaxparameters_8_1      1.222552
pollydefaulttilesize_1024_0    1.222552
pollyrtcmaxparameters_8_0      1.222540
pollydefaulttilesize_1024_1    1.222536
pollyoptmaxconstantterm_1_1    0.512984
pollyoptmaxconstantterm_1_0    0.512962
dtype: float64","count     14.000000
mean      34.039871
std       70.836208
min        5.988143
25%        8.426420
50%        9.954765
75%       15.336942
max      275.164172
Name: % error, dtype: float64"
141,PolynomialRegression,True,RandomForest,"Index(['max_0', 'max_1', 'polly_no_tiling_0', 'polly_no_tiling_1', 'min_0',
       'min_1', 'pollyrtcmaxparameters_8_0', 'pollyrtcmaxparameters_8_1',
       'pollydefaulttilesize_1024_0', 'pollydefaulttilesize_1024_1',
       'pollyoptmaxconstantterm_1_0', 'pollyoptmaxconstantterm_1_1'],
      dtype='object')",LinearRegression(),Performance,0.5,"min_0                          3.200699e+14
max_0                          1.684422e+14
min_1                          7.022350e+13
polly_no_tiling_0              5.509488e+13
polly_no_tiling_1              3.616692e+13
max_1                          1.870894e+13
pollyoptmaxconstantterm_1_1    1.528607e+13
pollyrtcmaxparameters_8_0      1.191380e+13
pollydefaulttilesize_1024_1    2.130761e+12
pollyrtcmaxparameters_8_1      1.750680e+12
pollydefaulttilesize_1024_0    8.505935e+11
pollyoptmaxconstantterm_1_0    1.134787e+11
dtype: float64","count    1.400000e+01
mean     2.562097e+12
std      9.586491e+12
min      8.802817e-02
25%      4.203741e+00
50%      6.347701e+00
75%      2.387743e+01
max      3.586936e+13
Name: % error, dtype: float64"
142,LinearRegression,True,RandomForest,"Index(['max_0', 'max_1', 'polly_no_tiling_0', 'polly_no_tiling_1', 'min_0',
       'min_1', 'pollyrtcmaxparameters_8_0', 'pollyrtcmaxparameters_8_1',
       'pollydefaulttilesize_1024_0', 'pollydefaulttilesize_1024_1',
       'pollyoptmaxconstantterm_1_0', 'pollyoptmaxconstantterm_1_1'],
      dtype='object')",LinearRegression(),Performance,0.6,"polly_no_tiling_1              8.133889
polly_no_tiling_0              8.133889
min_1                          4.243403
min_0                          4.243403
max_0                          4.243403
max_1                          4.243403
pollyrtcmaxparameters_8_0      0.797292
pollydefaulttilesize_1024_0    0.797292
pollyrtcmaxparameters_8_1      0.797292
pollydefaulttilesize_1024_1    0.797292
pollyoptmaxconstantterm_1_0    0.364583
pollyoptmaxconstantterm_1_1    0.364583
dtype: float64","count     17.000000
mean      31.506377
std       54.308506
min        0.504695
25%        3.444200
50%        7.948118
75%       28.670169
max      180.156922
Name: % error, dtype: float64"
143,Lasso,True,RandomForest,"Index(['max_0', 'max_1', 'polly_no_tiling_0', 'polly_no_tiling_1', 'min_0',
       'min_1', 'pollyrtcmaxparameters_8_0', 'pollyrtcmaxparameters_8_1',
       'pollydefaulttilesize_1024_0', 'pollydefaulttilesize_1024_1',
       'pollyoptmaxconstantterm_1_0', 'pollyoptmaxconstantterm_1_1'],
      dtype='object')","Lasso(alpha=0.8, max_iter=1)",Performance,0.6,"max_0                6.504778
polly_no_tiling_0    5.302815
min_0                2.121126
dtype: float64","count     17.000000
mean      53.217719
std      105.461688
min        0.524007
25%        4.428648
50%       10.616870
75%       23.824373
max      331.363874
Name: % error, dtype: float64"
144,Ridge,True,RandomForest,"Index(['max_0', 'max_1', 'polly_no_tiling_0', 'polly_no_tiling_1', 'min_0',
       'min_1', 'pollyrtcmaxparameters_8_0', 'pollyrtcmaxparameters_8_1',
       'pollydefaulttilesize_1024_0', 'pollydefaulttilesize_1024_1',
       'pollyoptmaxconstantterm_1_0', 'pollyoptmaxconstantterm_1_1'],
      dtype='object')",Ridge(alpha=2),Performance,0.6,"polly_no_tiling_0              3.529369
polly_no_tiling_1              3.529369
max_0                          2.791187
max_1                          2.791187
min_0                          2.791187
min_1                          2.791187
pollyrtcmaxparameters_8_0      1.031701
pollydefaulttilesize_1024_0    1.031701
pollyrtcmaxparameters_8_1      1.031701
pollydefaulttilesize_1024_1    1.031701
pollyoptmaxconstantterm_1_0    0.632565
pollyoptmaxconstantterm_1_1    0.632565
dtype: float64","count     17.000000
mean      45.641683
std       92.119199
min        0.689229
25%        3.056607
50%       10.245361
75%       21.568164
max      298.008722
Name: % error, dtype: float64"
145,ElasticNet,True,RandomForest,"Index(['max_0', 'max_1', 'polly_no_tiling_0', 'polly_no_tiling_1', 'min_0',
       'min_1', 'pollyrtcmaxparameters_8_0', 'pollyrtcmaxparameters_8_1',
       'pollydefaulttilesize_1024_0', 'pollydefaulttilesize_1024_1',
       'pollyoptmaxconstantterm_1_0', 'pollyoptmaxconstantterm_1_1'],
      dtype='object')","ElasticNet(alpha=0.3, l1_ratio=0.0, max_iter=10)",Performance,0.6,"polly_no_tiling_1              2.597031
polly_no_tiling_0              2.596850
max_0                          2.365643
max_1                          2.365554
min_0                          2.364484
min_1                          2.364317
pollydefaulttilesize_1024_0    0.895821
pollyrtcmaxparameters_8_1      0.895808
pollydefaulttilesize_1024_1    0.895794
pollyrtcmaxparameters_8_0      0.895765
pollyoptmaxconstantterm_1_0    0.768363
pollyoptmaxconstantterm_1_1    0.768343
dtype: float64","count     17.000000
mean      50.431742
std      102.469073
min        0.973726
25%        4.669450
50%       11.738606
75%       16.411312
max      331.945804
Name: % error, dtype: float64"
146,PolynomialRegression,True,RandomForest,"Index(['max_0', 'max_1', 'polly_no_tiling_0', 'polly_no_tiling_1', 'min_0',
       'min_1', 'pollyrtcmaxparameters_8_0', 'pollyrtcmaxparameters_8_1',
       'pollydefaulttilesize_1024_0', 'pollydefaulttilesize_1024_1',
       'pollyoptmaxconstantterm_1_0', 'pollyoptmaxconstantterm_1_1'],
      dtype='object')",LinearRegression(),Performance,0.6,"max_0                          1.909353e+13
max_1                          2.065100e+12
polly_no_tiling_0              1.359855e+12
min_0                          9.269493e+11
pollydefaulttilesize_1024_0    6.418261e+11
pollyrtcmaxparameters_8_0      6.380277e+11
min_1                          4.511521e+11
polly_no_tiling_1              4.110603e+11
pollydefaulttilesize_1024_1    2.515293e+11
pollyrtcmaxparameters_8_1      1.972727e+11
pollyoptmaxconstantterm_1_0    1.619889e+11
pollyoptmaxconstantterm_1_1    1.619889e+11
dtype: float64","count    1.700000e+01
mean     2.509449e+12
std      8.988755e+12
min      4.965339e-01
25%      3.599362e+00
50%      8.410437e+00
75%      2.908606e+01
max      3.698045e+13
Name: % error, dtype: float64"
147,LinearRegression,True,RandomForest,"Index(['max_0', 'max_1', 'polly_no_tiling_0', 'polly_no_tiling_1', 'min_0',
       'min_1', 'pollyrtcmaxparameters_8_0', 'pollyrtcmaxparameters_8_1',
       'pollydefaulttilesize_1024_0', 'pollydefaulttilesize_1024_1',
       'pollyoptmaxconstantterm_1_0', 'pollyoptmaxconstantterm_1_1'],
      dtype='object')",LinearRegression(),Performance,0.7,"polly_no_tiling_0              7.831667
polly_no_tiling_1              7.831667
max_1                          4.121667
min_0                          4.121667
min_1                          4.121667
max_0                          4.121667
pollyrtcmaxparameters_8_0      0.818333
pollyrtcmaxparameters_8_1      0.818333
pollydefaulttilesize_1024_0    0.818333
pollydefaulttilesize_1024_1    0.818333
pollyoptmaxconstantterm_1_0    0.406667
pollyoptmaxconstantterm_1_1    0.406667
dtype: float64","count     20.000000
mean      29.038829
std       54.384391
min        0.233836
25%        2.692758
50%        7.155157
75%       21.278960
max      193.925588
Name: % error, dtype: float64"
