,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
121,PolynomialRegression,True,RandomForest,"Index(['Performance', 'root_1', 'polly_vectorizer_1', 'none_0', 'none_1',
       'polly_0', 'polly_1', 'polly_parallel_0'],
      dtype='object')",LinearRegression(),Performance,0.1,"Performance           2.500000e-01
none_0                2.521165e-15
polly_vectorizer_1    1.790235e-15
none_1                4.924057e-16
polly_0               4.767932e-16
polly_1               4.767932e-16
polly_parallel_0      1.477564e-16
root_1                1.144917e-16
dtype: float64","count    2.180000e+02
mean     9.582535e-14
std      2.029427e-13
min      0.000000e+00
25%      1.149250e-14
50%      3.638644e-14
75%      4.961746e-14
max      1.437553e-12
Name: % error, dtype: float64"
122,LinearRegression,True,RandomForest,"Index(['Performance', 'root_1', 'polly_vectorizer_1', 'none_0', 'none_1',
       'polly_0', 'polly_1', 'polly_parallel_0'],
      dtype='object')",LinearRegression(),Performance,0.2,"Performance         1.000000e+00
polly_parallel_0    3.987355e-16
polly_1             1.883108e-16
none_0              1.883108e-16
none_1              1.883108e-16
polly_0             1.883108e-16
root_1              1.725633e-31
dtype: float64","count    4.350000e+02
mean     5.069451e-14
std      1.340151e-13
min      0.000000e+00
25%      0.000000e+00
50%      1.201594e-14
75%      1.227684e-14
max      9.018427e-13
Name: % error, dtype: float64"
123,Lasso,True,RandomForest,"Index(['Performance', 'root_1', 'polly_vectorizer_1', 'none_0', 'none_1',
       'polly_0', 'polly_1', 'polly_parallel_0'],
      dtype='object')","Lasso(alpha=0.01, max_iter=1)",Performance,0.2,"Performance    0.999767
dtype: float64","count    435.000000
mean       0.007462
std        0.017724
min        0.000096
25%        0.001496
50%        0.001904
75%        0.003013
max        0.120754
Name: % error, dtype: float64"
124,Ridge,True,RandomForest,"Index(['Performance', 'root_1', 'polly_vectorizer_1', 'none_0', 'none_1',
       'polly_0', 'polly_1', 'polly_parallel_0'],
      dtype='object')",Ridge(alpha=0.01),Performance,0.2,"Performance         9.999999e-01
polly_parallel_0    2.451037e-07
none_1              7.695441e-08
polly_0             7.695441e-08
polly_1             7.695441e-08
none_0              7.695441e-08
dtype: float64","count    4.350000e+02
mean     4.321407e-06
std      1.013565e-05
min      7.761961e-10
25%      7.825199e-07
50%      1.144988e-06
75%      2.004903e-06
max      6.658206e-05
Name: % error, dtype: float64"
125,ElasticNet,True,RandomForest,"Index(['Performance', 'root_1', 'polly_vectorizer_1', 'none_0', 'none_1',
       'polly_0', 'polly_1', 'polly_parallel_0'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=0.0, max_iter=1)",Performance,0.2,"Performance         9.997672e-01
none_0              5.383474e-04
polly_parallel_0    3.820041e-04
none_1              2.084534e-05
polly_0             8.071523e-07
polly_1             3.125373e-08
dtype: float64","count    435.000000
mean       0.007122
std        0.016644
min        0.000008
25%        0.001184
50%        0.001852
75%        0.003423
max        0.109360
Name: % error, dtype: float64"
126,PolynomialRegression,True,RandomForest,"Index(['Performance', 'root_1', 'polly_vectorizer_1', 'none_0', 'none_1',
       'polly_0', 'polly_1', 'polly_parallel_0'],
      dtype='object')",LinearRegression(),Performance,0.2,"Performance           0.157807
polly_vectorizer_1    0.024521
none_0                0.021629
root_1                0.017043
none_1                0.009105
polly_1               0.003312
polly_0               0.000654
polly_parallel_0      0.000165
dtype: float64","count    4.350000e+02
mean     4.203395e-14
std      7.462103e-14
min      0.000000e+00
25%      1.218352e-14
50%      2.395895e-14
75%      2.489493e-14
max      5.329071e-13
Name: % error, dtype: float64"
127,LinearRegression,True,RandomForest,"Index(['Performance', 'root_1', 'polly_vectorizer_1', 'none_0', 'none_1',
       'polly_0', 'polly_1', 'polly_parallel_0'],
      dtype='object')",LinearRegression(),Performance,0.3,"Performance         1.000000e+00
polly_parallel_0    2.164385e-16
polly_1             4.770061e-17
none_0              4.770061e-17
none_1              4.770061e-17
polly_0             4.770061e-17
root_1              2.958228e-31
dtype: float64","count    6.520000e+02
mean     3.864175e-14
std      7.851505e-14
min      0.000000e+00
25%      1.219327e-14
50%      1.243077e-14
75%      2.298066e-14
max      5.534035e-13
Name: % error, dtype: float64"
128,Lasso,True,RandomForest,"Index(['Performance', 'root_1', 'polly_vectorizer_1', 'none_0', 'none_1',
       'polly_0', 'polly_1', 'polly_parallel_0'],
      dtype='object')","Lasso(alpha=0.01, max_iter=1)",Performance,0.3,"Performance    0.999764
dtype: float64","count    652.000000
mean       0.007833
std        0.018148
min        0.000143
25%        0.001466
50%        0.001875
75%        0.003051
max        0.122859
Name: % error, dtype: float64"
129,Ridge,True,RandomForest,"Index(['Performance', 'root_1', 'polly_vectorizer_1', 'none_0', 'none_1',
       'polly_0', 'polly_1', 'polly_parallel_0'],
      dtype='object')",Ridge(alpha=0.01),Performance,0.3,"Performance         9.999998e-01
polly_parallel_0    3.237247e-07
none_0              8.672206e-08
polly_1             8.672206e-08
none_1              8.671070e-08
polly_0             8.671070e-08
dtype: float64","count    6.520000e+02
mean     5.251244e-06
std      1.206586e-05
min      3.230772e-08
25%      9.714979e-07
50%      1.301889e-06
75%      2.259446e-06
max      8.237614e-05
Name: % error, dtype: float64"
130,ElasticNet,True,RandomForest,"Index(['Performance', 'root_1', 'polly_vectorizer_1', 'none_0', 'none_1',
       'polly_0', 'polly_1', 'polly_parallel_0'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=0.0, max_iter=1)",Performance,0.3,"Performance         9.997637e-01
none_0              5.395172e-04
polly_parallel_0    4.384792e-04
none_1              2.085569e-05
polly_0             8.062016e-07
polly_1             3.116469e-08
dtype: float64","count    652.000000
mean       0.007523
std        0.017229
min        0.000019
25%        0.001276
50%        0.001762
75%        0.003366
max        0.117168
Name: % error, dtype: float64"
131,PolynomialRegression,True,RandomForest,"Index(['Performance', 'root_1', 'polly_vectorizer_1', 'none_0', 'none_1',
       'polly_0', 'polly_1', 'polly_parallel_0'],
      dtype='object')",LinearRegression(),Performance,0.3,"Performance           2.500000e-01
root_1                1.456821e-14
none_0                2.301746e-15
polly_vectorizer_1    1.582068e-15
none_1                3.348669e-16
polly_0               3.123154e-16
polly_1               2.967851e-16
polly_parallel_0      1.350619e-16
dtype: float64","count    6.520000e+02
mean     6.461400e-14
std      4.216239e-14
min      2.435868e-14
25%      4.625804e-14
50%      5.672485e-14
75%      6.217560e-14
max      2.993860e-13
Name: % error, dtype: float64"
132,LinearRegression,True,RandomForest,"Index(['Performance', 'root_1', 'polly_vectorizer_1', 'none_0', 'none_1',
       'polly_0', 'polly_1', 'polly_parallel_0'],
      dtype='object')",LinearRegression(),Performance,0.4,"Performance         1.000000e+00
polly_parallel_0    1.290032e-16
none_0              1.968098e-17
polly_1             1.968098e-17
none_1              1.968098e-17
polly_0             1.968098e-17
root_1              6.162976e-33
dtype: float64","count    8.690000e+02
mean     7.263637e-15
std      2.220955e-14
min      0.000000e+00
25%      0.000000e+00
50%      0.000000e+00
75%      0.000000e+00
max      1.434750e-13
Name: % error, dtype: float64"
133,Lasso,True,RandomForest,"Index(['Performance', 'root_1', 'polly_vectorizer_1', 'none_0', 'none_1',
       'polly_0', 'polly_1', 'polly_parallel_0'],
      dtype='object')","Lasso(alpha=0.01, max_iter=1)",Performance,0.4,"Performance    0.999768
dtype: float64","count    869.000000
mean       0.007493
std        0.017548
min        0.000087
25%        0.001486
50%        0.001890
75%        0.003024
max        0.120149
Name: % error, dtype: float64"
134,Ridge,True,RandomForest,"Index(['Performance', 'root_1', 'polly_vectorizer_1', 'none_0', 'none_1',
       'polly_0', 'polly_1', 'polly_parallel_0'],
      dtype='object')",Ridge(alpha=0.01),Performance,0.4,"Performance         9.999998e-01
polly_parallel_0    3.893243e-07
none_0              9.796472e-08
none_1              9.796472e-08
polly_0             9.796472e-08
polly_1             9.796472e-08
dtype: float64","count    8.690000e+02
mean     5.846973e-06
std      1.361707e-05
min      3.687455e-09
25%      1.164651e-06
50%      1.557048e-06
75%      2.613717e-06
max      9.441996e-05
Name: % error, dtype: float64"
135,ElasticNet,True,RandomForest,"Index(['Performance', 'root_1', 'polly_vectorizer_1', 'none_0', 'none_1',
       'polly_0', 'polly_1', 'polly_parallel_0'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=0.0, max_iter=1)",Performance,0.4,"Performance         9.997683e-01
none_0              5.335150e-04
polly_parallel_0    4.489566e-04
none_1              2.062523e-05
polly_0             7.973535e-07
polly_1             3.082499e-08
dtype: float64","count    869.000000
mean       0.007165
std        0.016621
min        0.000013
25%        0.001300
50%        0.001765
75%        0.003314
max        0.114753
Name: % error, dtype: float64"
136,PolynomialRegression,True,RandomForest,"Index(['Performance', 'root_1', 'polly_vectorizer_1', 'none_0', 'none_1',
       'polly_0', 'polly_1', 'polly_parallel_0'],
      dtype='object')",LinearRegression(),Performance,0.4,"Performance           2.500000e-01
root_1                2.241263e-14
polly_vectorizer_1    7.216450e-16
none_0                5.919227e-16
polly_parallel_0      1.854545e-16
polly_1               4.077193e-17
polly_0               2.689414e-17
none_1                1.995525e-17
dtype: float64","count    8.690000e+02
mean     1.218282e-13
std      3.318502e-13
min      0.000000e+00
25%      1.156106e-14
50%      1.242352e-14
75%      2.479214e-14
max      2.162640e-12
Name: % error, dtype: float64"
137,LinearRegression,True,RandomForest,"Index(['Performance', 'root_1', 'polly_vectorizer_1', 'none_0', 'none_1',
       'polly_0', 'polly_1', 'polly_parallel_0'],
      dtype='object')",LinearRegression(),Performance,0.5,"Performance         1.000000e+00
polly_parallel_0    4.620262e-16
polly_0             1.240988e-16
none_0              1.240988e-16
none_1              1.240988e-16
polly_1             1.240988e-16
root_1              3.944305e-31
dtype: float64","count    1.086000e+03
mean     3.908677e-14
std      8.095528e-14
min      0.000000e+00
25%      1.219188e-14
50%      1.242787e-14
75%      2.295962e-14
max      5.738999e-13
Name: % error, dtype: float64"
138,Lasso,True,RandomForest,"Index(['Performance', 'root_1', 'polly_vectorizer_1', 'none_0', 'none_1',
       'polly_0', 'polly_1', 'polly_parallel_0'],
      dtype='object')","Lasso(alpha=0.01, max_iter=1)",Performance,0.5,"Performance    0.999762
dtype: float64","count    1086.000000
mean        0.007907
std         0.018477
min         0.000077
25%         0.001454
50%         0.001867
75%         0.003056
max         0.124125
Name: % error, dtype: float64"
139,Ridge,True,RandomForest,"Index(['Performance', 'root_1', 'polly_vectorizer_1', 'none_0', 'none_1',
       'polly_0', 'polly_1', 'polly_parallel_0'],
      dtype='object')",Ridge(alpha=0.01),Performance,0.5,"Performance         9.999998e-01
polly_parallel_0    4.590851e-07
none_0              1.388105e-07
polly_1             1.388105e-07
none_1              1.387877e-07
polly_0             1.387877e-07
dtype: float64","count    1.086000e+03
mean     7.460204e-06
std      1.718525e-05
min      4.141097e-09
25%      1.270060e-06
50%      1.715419e-06
75%      3.289949e-06
max      1.168241e-04
Name: % error, dtype: float64"
140,ElasticNet,True,RandomForest,"Index(['Performance', 'root_1', 'polly_vectorizer_1', 'none_0', 'none_1',
       'polly_0', 'polly_1', 'polly_parallel_0'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=0.0, max_iter=1)",Performance,0.5,"Performance         9.997617e-01
none_0              6.076646e-04
polly_parallel_0    4.390900e-04
none_1              2.345003e-05
polly_0             9.049460e-07
polly_1             3.492224e-08
dtype: float64","count    1086.000000
mean        0.007569
std         0.017376
min         0.000007
25%         0.001144
50%         0.001738
75%         0.003475
max         0.117594
Name: % error, dtype: float64"
141,PolynomialRegression,True,RandomForest,"Index(['Performance', 'root_1', 'polly_vectorizer_1', 'none_0', 'none_1',
       'polly_0', 'polly_1', 'polly_parallel_0'],
      dtype='object')",LinearRegression(),Performance,0.5,"Performance           2.500000e-01
root_1                7.441964e-15
polly_vectorizer_1    1.290634e-15
none_0                8.550052e-16
polly_1               3.401989e-16
polly_0               3.109966e-16
polly_parallel_0      2.891779e-16
none_1                2.381382e-16
dtype: float64","count    1.086000e+03
mean     1.398929e-13
std      1.220546e-13
min      7.898262e-14
25%      9.599497e-14
50%      9.945775e-14
75%      1.118508e-13
max      9.223391e-13
Name: % error, dtype: float64"
142,LinearRegression,True,RandomForest,"Index(['Performance', 'root_1', 'polly_vectorizer_1', 'none_0', 'none_1',
       'polly_0', 'polly_1', 'polly_parallel_0'],
      dtype='object')",LinearRegression(),Performance,0.6,"Performance         1.000000e+00
polly_parallel_0    2.502789e-17
polly_0             2.039850e-17
none_1              2.039850e-17
none_0              2.039850e-17
polly_1             2.039850e-17
root_1              6.162976e-33
dtype: float64","count    1.304000e+03
mean     1.951447e-14
std      2.794380e-14
min      0.000000e+00
25%      1.162347e-14
50%      1.220305e-14
75%      1.243984e-14
max      2.092293e-13
Name: % error, dtype: float64"
143,Lasso,True,RandomForest,"Index(['Performance', 'root_1', 'polly_vectorizer_1', 'none_0', 'none_1',
       'polly_0', 'polly_1', 'polly_parallel_0'],
      dtype='object')","Lasso(alpha=0.01, max_iter=1)",Performance,0.6,"Performance    0.999758
dtype: float64","count    1304.000000
mean        0.008114
std         0.019120
min         0.000101
25%         0.001459
50%         0.001878
75%         0.003085
max         0.129474
Name: % error, dtype: float64"
144,Ridge,True,RandomForest,"Index(['Performance', 'root_1', 'polly_vectorizer_1', 'none_0', 'none_1',
       'polly_0', 'polly_1', 'polly_parallel_0'],
      dtype='object')",Ridge(alpha=0.01),Performance,0.6,"Performance         9.999997e-01
polly_parallel_0    4.810383e-07
none_1              1.846563e-07
polly_0             1.846563e-07
polly_1             1.846222e-07
none_0              1.846222e-07
dtype: float64","count    1.304000e+03
mean     9.507200e-06
std      2.206599e-05
min      6.514744e-11
25%      1.401397e-06
50%      2.208405e-06
75%      4.322473e-06
max      1.550348e-04
Name: % error, dtype: float64"
145,ElasticNet,True,RandomForest,"Index(['Performance', 'root_1', 'polly_vectorizer_1', 'none_0', 'none_1',
       'polly_0', 'polly_1', 'polly_parallel_0'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=0.0, max_iter=1)",Performance,0.6,"Performance         9.997577e-01
none_0              6.378379e-04
polly_parallel_0    3.678490e-04
none_1              2.466937e-05
polly_0             9.541261e-07
polly_1             3.690231e-08
dtype: float64","count    1304.000000
mean        0.007740
std         0.017906
min         0.000002
25%         0.001014
50%         0.001807
75%         0.003651
max         0.125317
Name: % error, dtype: float64"
146,PolynomialRegression,True,RandomForest,"Index(['Performance', 'root_1', 'polly_vectorizer_1', 'none_0', 'none_1',
       'polly_0', 'polly_1', 'polly_parallel_0'],
      dtype='object')",LinearRegression(),Performance,0.6,"Performance           2.500000e-01
polly_vectorizer_1    2.567391e-15
none_0                4.914367e-16
root_1                3.053113e-16
polly_0               5.232631e-17
polly_1               3.954119e-17
polly_parallel_0      2.797580e-17
none_1                3.811648e-18
dtype: float64","count    1.304000e+03
mean     5.001654e-14
std      1.524131e-14
min      2.282746e-14
25%      3.727818e-14
50%      4.874243e-14
75%      5.412460e-14
max      1.229786e-13
Name: % error, dtype: float64"
147,LinearRegression,True,RandomForest,"Index(['Performance', 'root_1', 'polly_vectorizer_1', 'none_0', 'none_1',
       'polly_0', 'polly_1', 'polly_parallel_0'],
      dtype='object')",LinearRegression(),Performance,0.7,"Performance         1.000000e+00
polly_parallel_0    6.953023e-16
none_1              1.504749e-16
polly_1             1.504749e-16
none_0              1.504749e-16
polly_0             1.504749e-16
root_1              5.423419e-31
dtype: float64","count    1.521000e+03
mean     1.886820e-14
std      2.554154e-14
min      0.000000e+00
25%      1.160891e-14
50%      1.220025e-14
75%      1.243802e-14
max      2.092293e-13
Name: % error, dtype: float64"
148,Lasso,True,RandomForest,"Index(['Performance', 'root_1', 'polly_vectorizer_1', 'none_0', 'none_1',
       'polly_0', 'polly_1', 'polly_parallel_0'],
      dtype='object')","Lasso(alpha=0.01, max_iter=1)",Performance,0.7,"Performance    0.999763
dtype: float64","count    1521.000000
mean        0.007799
std         0.018261
min         0.000070
25%         0.001456
50%         0.001860
75%         0.003040
max         0.126595
Name: % error, dtype: float64"
149,Ridge,True,RandomForest,"Index(['Performance', 'root_1', 'polly_vectorizer_1', 'none_0', 'none_1',
       'polly_0', 'polly_1', 'polly_parallel_0'],
      dtype='object')",Ridge(alpha=0.01),Performance,0.7,"Performance         9.999996e-01
polly_parallel_0    8.315630e-07
none_1              2.355004e-07
polly_0             2.355004e-07
polly_1             2.355004e-07
none_0              2.355004e-07
dtype: float64","count    1.521000e+03
mean     1.231231e-05
std      2.840240e-05
min      4.122224e-09
25%      2.141447e-06
50%      2.974686e-06
75%      5.612089e-06
max      2.067121e-04
Name: % error, dtype: float64"
