,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
1956,LinearRegression,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9'],
      dtype='object')",LinearRegression(),Performance,0.4,"rc_lookahead_20    4.357092e+15
rc_lookahead_60    4.357092e+15
rc_lookahead_40    4.357092e+15
ref_9              3.107376e+15
ref_5              3.107376e+15
ref_1              3.107376e+15
rc_lookahead       3.701035e+13
no_asm             2.103888e+13
no_mbtree          5.660254e+01
no_mixed_refs      5.542285e+01
no_fast_pskip      5.280078e+01
no_8x8dct          2.427051e+01
no_cabac           6.272461e+00
no_weightb         2.986816e+00
no_deblock         2.137695e+00
dtype: float64","count    85.000000
mean      6.843775
std       6.289553
min       0.094580
25%       2.184014
50%       4.530795
75%       9.606857
max      28.951087
Name: % error, dtype: float64"
1957,Lasso,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9'],
      dtype='object')",Lasso(max_iter=10),Performance,0.4,"ref_1              275.848564
ref_5               84.907618
ref_9               84.200690
no_mbtree           52.178719
no_mixed_refs       52.110935
no_fast_pskip       48.956109
no_8x8dct           17.498935
rc_lookahead_40      5.138548
no_cabac             1.209171
dtype: float64","count    85.000000
mean      7.037884
std       5.838051
min       0.016143
25%       2.499219
50%       4.801545
75%      10.498987
max      23.823607
Name: % error, dtype: float64"
1958,Ridge,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9'],
      dtype='object')",Ridge(alpha=0.01),Performance,0.4,"ref_1              186.047868
ref_9              180.072230
no_mbtree           56.011229
no_mixed_refs       55.365643
no_fast_pskip       52.964985
no_8x8dct           21.587541
ref_5                5.975638
no_cabac             5.956998
rc_lookahead_40      5.001639
no_weightb           3.633792
rc_lookahead_60      3.133219
rc_lookahead_20      1.868419
no_deblock           0.779703
dtype: float64","count    85.000000
mean      6.934706
std       6.313907
min       0.264182
25%       2.092071
50%       4.423687
75%       9.929389
max      27.836062
Name: % error, dtype: float64"
1959,ElasticNet,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9'],
      dtype='object')","ElasticNet(l1_ratio=1.0, max_iter=10)",Performance,0.4,"ref_1              275.848564
ref_5               84.907618
ref_9               84.200690
no_mbtree           52.178719
no_mixed_refs       52.110935
no_fast_pskip       48.956109
no_8x8dct           17.498935
rc_lookahead_40      5.138548
no_cabac             1.209171
dtype: float64","count    85.000000
mean      7.037884
std       5.838051
min       0.016143
25%       2.499219
50%       4.801545
75%      10.498987
max      23.823607
Name: % error, dtype: float64"
1960,LinearRegression,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9'],
      dtype='object')",LinearRegression(),Performance,0.5,"ref_9              7.234237e+15
ref_5              7.234237e+15
ref_1              7.234237e+15
rc_lookahead_40    7.214713e+15
rc_lookahead_20    7.214713e+15
rc_lookahead_60    7.214713e+15
no_asm             5.851511e+15
rc_lookahead       1.461237e+14
no_mixed_refs      5.650000e+01
no_fast_pskip      5.400000e+01
no_mbtree          5.250000e+01
no_8x8dct          2.450000e+01
no_cabac           9.750000e+00
no_weightb         2.750000e+00
no_deblock         2.500000e+00
ref                5.000000e-01
dtype: float64","count    106.000000
mean       6.567454
std        6.068910
min        0.035282
25%        2.030490
50%        4.778546
75%        9.397279
max       27.740026
Name: % error, dtype: float64"
1961,Lasso,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9'],
      dtype='object')",Lasso(max_iter=5),Performance,0.5,"ref_1              296.098319
ref_5              103.807073
ref_9               65.835703
no_mbtree           51.199568
no_mixed_refs       50.157261
no_fast_pskip       49.300174
no_8x8dct           17.848968
rc_lookahead_40      8.217441
no_cabac             4.135576
no_weightb           0.882982
dtype: float64","count    106.000000
mean       6.644423
std        5.468382
min        0.221036
25%        2.655003
50%        4.953251
75%       10.248951
max       23.611697
Name: % error, dtype: float64"
1962,Ridge,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9'],
      dtype='object')",Ridge(alpha=0.01),Performance,0.5,"ref_1              187.462643
ref_9              180.651631
no_mbtree           54.589036
no_mixed_refs       54.114484
no_fast_pskip       53.558916
no_8x8dct           22.710172
no_cabac             9.546580
rc_lookahead_40      7.213056
ref_5                6.811012
no_weightb           5.820687
rc_lookahead_60      4.743192
rc_lookahead_20      2.469865
no_deblock           0.633009
dtype: float64","count    106.000000
mean       6.627725
std        6.101652
min        0.174607
25%        2.002330
50%        4.797259
75%        9.572195
max       27.371108
Name: % error, dtype: float64"
1963,ElasticNet,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9'],
      dtype='object')","ElasticNet(l1_ratio=1.0, max_iter=5)",Performance,0.5,"ref_1              296.098319
ref_5              103.807073
ref_9               65.835703
no_mbtree           51.199568
no_mixed_refs       50.157261
no_fast_pskip       49.300174
no_8x8dct           17.848968
rc_lookahead_40      8.217441
no_cabac             4.135576
no_weightb           0.882982
dtype: float64","count    106.000000
mean       6.644423
std        5.468382
min        0.221036
25%        2.655003
50%        4.953251
75%       10.248951
max       23.611697
Name: % error, dtype: float64"
1964,LinearRegression,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9'],
      dtype='object')",LinearRegression(),Performance,0.6,"rc_lookahead_40    5.002888e+15
rc_lookahead_20    5.002888e+15
rc_lookahead_60    5.002888e+15
ref_9              1.560871e+15
ref_5              1.560871e+15
ref_1              1.560871e+15
rc_lookahead       1.272983e+15
no_asm             4.272355e+13
no_mbtree          5.313867e+01
no_fast_pskip      5.036719e+01
no_mixed_refs      4.811523e+01
no_8x8dct          2.097852e+01
no_cabac           5.216797e+00
no_weightb         3.076172e+00
no_deblock         1.021484e+00
ref                1.000000e+00
dtype: float64","count    128.000000
mean       6.362825
std        5.304115
min        0.369611
25%        2.026355
50%        4.921608
75%        9.424312
max       23.299468
Name: % error, dtype: float64"
1965,Lasso,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9'],
      dtype='object')","Lasso(alpha=0.5, max_iter=5)",Performance,0.6,"ref_1              294.650448
ref_5              104.776215
ref_9               65.926558
no_mbtree           50.584032
no_fast_pskip       47.066857
no_mixed_refs       45.834080
no_8x8dct           15.946334
rc_lookahead_40     10.540952
no_cabac             1.409319
rc_lookahead_20      0.967866
dtype: float64","count    128.000000
mean       6.398457
std        5.078966
min        0.005529
25%        2.064893
50%        5.133747
75%        9.954379
max       21.333019
Name: % error, dtype: float64"
1966,Ridge,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9'],
      dtype='object')",Ridge(alpha=0.01),Performance,0.6,"ref_1              185.110778
ref_9              179.298306
no_mbtree           52.342992
no_fast_pskip       49.701683
no_mixed_refs       47.947393
no_8x8dct           19.001616
rc_lookahead_40      8.510882
ref_5                5.812472
no_cabac             5.599849
rc_lookahead_60      4.491806
rc_lookahead_20      4.019076
no_weightb           2.536402
no_deblock           0.278993
dtype: float64","count    128.000000
mean       6.311718
std        5.228679
min        0.148227
25%        2.267523
50%        4.721628
75%        9.371609
max       23.006302
Name: % error, dtype: float64"
1967,ElasticNet,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9'],
      dtype='object')","ElasticNet(alpha=0.5, l1_ratio=1.0, max_iter=5)",Performance,0.6,"ref_1              294.650448
ref_5              104.776215
ref_9               65.926558
no_mbtree           50.584032
no_fast_pskip       47.066857
no_mixed_refs       45.834080
no_8x8dct           15.946334
rc_lookahead_40     10.540952
no_cabac             1.409319
rc_lookahead_20      0.967866
dtype: float64","count    128.000000
mean       6.398457
std        5.078966
min        0.005529
25%        2.064893
50%        5.133747
75%        9.954379
max       21.333019
Name: % error, dtype: float64"
1968,LinearRegression,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9'],
      dtype='object')",LinearRegression(),Performance,0.7,"ref_1              1.833251e+02
ref_9              1.780783e+02
no_mbtree          5.346132e+01
no_fast_pskip      4.843844e+01
no_mixed_refs      4.609497e+01
no_8x8dct          1.854015e+01
rc_lookahead_40    1.233663e+01
rc_lookahead_60    1.027672e+01
no_cabac           6.729915e+00
no_weightb         6.207235e+00
ref_5              5.246867e+00
no_deblock         3.071775e+00
rc_lookahead_20    2.059915e+00
no_asm             2.842171e-14
ref                1.175494e-38
dtype: float64","count    149.000000
mean       6.681297
std        4.916151
min        0.004443
25%        2.792870
50%        5.404741
75%       10.095955
max       21.273507
Name: % error, dtype: float64"
1969,Lasso,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9'],
      dtype='object')",Lasso(max_iter=10),Performance,0.7,"ref_1              275.352441
ref_5               85.171281
ref_9               79.339099
no_mbtree           46.762027
no_fast_pskip       45.157203
no_mixed_refs       42.408827
rc_lookahead_40     13.627521
no_8x8dct           10.489438
rc_lookahead_60      0.131141
dtype: float64","count    149.000000
mean       6.755775
std        5.026483
min        0.016306
25%        2.318598
50%        5.699858
75%       10.236853
max       19.857130
Name: % error, dtype: float64"
1970,Ridge,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9'],
      dtype='object')",Ridge(alpha=0.01),Performance,0.7,"ref_1              183.215473
ref_9              177.971351
no_mbtree           53.383586
no_fast_pskip       48.412615
no_mixed_refs       46.039716
no_8x8dct           18.472935
rc_lookahead_40     12.354632
rc_lookahead_60     10.284424
no_cabac             6.694056
no_weightb           6.211473
ref_5                5.244122
no_deblock           3.086928
rc_lookahead_20      2.070208
dtype: float64","count    149.000000
mean       6.681566
std        4.911495
min        0.009097
25%        2.774708
50%        5.420097
75%       10.074488
max       21.283890
Name: % error, dtype: float64"
1971,ElasticNet,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9'],
      dtype='object')","ElasticNet(l1_ratio=1.0, max_iter=10)",Performance,0.7,"ref_1              275.352441
ref_5               85.171281
ref_9               79.339099
no_mbtree           46.762027
no_fast_pskip       45.157203
no_mixed_refs       42.408827
rc_lookahead_40     13.627521
no_8x8dct           10.489438
rc_lookahead_60      0.131141
dtype: float64","count    149.000000
mean       6.755775
std        5.026483
min        0.016306
25%        2.318598
50%        5.699858
75%       10.236853
max       19.857130
Name: % error, dtype: float64"
1972,LinearRegression,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9'],
      dtype='object')",LinearRegression(),Performance,0.8,"ref_9              1.765006e+02
ref_1              1.738378e+02
no_mbtree          5.466207e+01
no_fast_pskip      5.095747e+01
no_mixed_refs      3.856852e+01
no_weightb         3.455525e+01
rc_lookahead_40    2.686436e+01
rc_lookahead_60    2.298152e+01
no_8x8dct          1.787380e+01
no_deblock         6.380338e+00
no_cabac           5.677026e+00
rc_lookahead_20    3.882836e+00
ref_5              2.662783e+00
rc_lookahead       3.552714e-15
ref                1.219690e-41
dtype: float64","count    170.000000
mean       8.318130
std        6.454436
min        0.056766
25%        3.040744
50%        6.697203
75%       12.226098
max       31.554252
Name: % error, dtype: float64"
1973,Lasso,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9'],
      dtype='object')",Lasso(alpha=0.01),Performance,0.8,"ref_1              260.744810
ref_5               89.550492
ref_9               89.546801
no_mbtree           54.586811
no_fast_pskip       50.929780
no_mixed_refs       38.570797
no_weightb          34.427476
rc_lookahead_40     30.707264
rc_lookahead_60     19.030554
no_8x8dct           17.791521
no_deblock           6.341139
no_cabac             5.601693
dtype: float64","count    170.000000
mean       8.310045
std        6.446317
min        0.058527
25%        3.054356
50%        6.700437
75%       12.223215
max       31.507654
Name: % error, dtype: float64"
1974,Ridge,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9'],
      dtype='object')",Ridge(alpha=0.01),Performance,0.8,"ref_9              176.331188
ref_1              173.656585
no_mbtree           54.542091
no_fast_pskip       50.926655
no_mixed_refs       38.513023
no_weightb          34.531137
rc_lookahead_40     26.903117
rc_lookahead_60     23.023222
no_8x8dct           17.728209
no_deblock           6.368533
no_cabac             5.655855
rc_lookahead_20      3.879895
ref_5                2.674602
dtype: float64","count    170.000000
mean       8.321427
std        6.462237
min        0.070347
25%        3.045936
50%        6.678919
75%       12.254584
max       31.594454
Name: % error, dtype: float64"
1975,ElasticNet,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0)",Performance,0.8,"ref_1              260.744810
ref_5               89.550492
ref_9               89.546801
no_mbtree           54.586811
no_fast_pskip       50.929780
no_mixed_refs       38.570797
no_weightb          34.427476
rc_lookahead_40     30.707264
rc_lookahead_60     19.030554
no_8x8dct           17.791521
no_deblock           6.341139
no_cabac             5.601693
dtype: float64","count    170.000000
mean       8.310045
std        6.446317
min        0.058527
25%        3.054356
50%        6.700437
75%       12.223215
max       31.507654
Name: % error, dtype: float64"
