,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
536,PolynomialRegression,False,RandomForest,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20'],
      dtype='object')",LinearRegression(),Performance,0.3,"no_8x8dct          6.947138e+15
no_fast_pskip      3.266669e+15
no_mbtree          1.146384e+15
no_mixed_refs      6.935783e+14
no_asm             5.635711e+14
no_deblock         4.806557e+14
rc_lookahead       4.460515e+14
no_weightb         3.535567e+14
rc_lookahead_20    3.269775e+14
no_cabac           5.667548e+12
root               9.967301e-12
dtype: float64","count     64.000000
mean      45.021860
std       35.524994
min        0.527241
25%       22.182214
50%       35.230168
75%       59.128006
max      135.553326
Name: % error, dtype: float64"
537,LinearRegression,False,RandomForest,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20'],
      dtype='object')",LinearRegression(),Performance,0.4,"no_fast_pskip      9.747183e+01
rc_lookahead_20    5.376993e+01
no_8x8dct          5.327681e+01
no_mixed_refs      4.950788e+01
no_cabac           4.671561e+01
no_mbtree          1.725472e+01
no_weightb         6.901007e+00
no_deblock         5.640503e+00
no_asm             1.065814e-14
dtype: float64","count     85.000000
mean      39.837301
std       32.281483
min        0.178949
25%       15.314227
50%       30.739595
75%       60.989453
max      115.613059
Name: % error, dtype: float64"
538,Lasso,False,RandomForest,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20'],
      dtype='object')","Lasso(alpha=10, max_iter=1)",Performance,0.4,"no_fast_pskip      38.115135
no_cabac           21.111898
no_deblock          1.780751
rc_lookahead_20     0.484468
dtype: float64","count    85.000000
mean     37.109563
std      27.907495
min       0.059607
25%      13.736398
50%      27.741724
75%      62.109289
max      94.512831
Name: % error, dtype: float64"
539,Ridge,False,RandomForest,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20'],
      dtype='object')",Ridge(alpha=25),Performance,0.4,"no_fast_pskip      42.758319
no_cabac           26.691954
rc_lookahead_20    25.417223
no_mixed_refs      17.121677
no_8x8dct          16.213594
no_deblock         12.835087
no_mbtree          12.349721
no_weightb          4.014110
dtype: float64","count    85.000000
mean     37.518543
std      28.710120
min       0.760550
25%      11.107453
50%      29.530475
75%      63.495329
max      98.982446
Name: % error, dtype: float64"
540,ElasticNet,False,RandomForest,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20'],
      dtype='object')","ElasticNet(alpha=0.2, l1_ratio=0.0, max_iter=100)",Performance,0.4,"no_fast_pskip      42.415054
no_cabac           26.522747
rc_lookahead_20    25.201182
no_mixed_refs      16.931445
no_8x8dct          15.997029
no_deblock         12.821398
no_mbtree          12.301067
no_weightb          3.993529
dtype: float64","count    85.000000
mean     37.507586
std      28.681437
min       0.805407
25%      11.147745
50%      29.491997
75%      63.513460
max      98.854995
Name: % error, dtype: float64"
541,PolynomialRegression,False,RandomForest,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20'],
      dtype='object')",LinearRegression(),Performance,0.4,"no_8x8dct          1.342752e+15
no_asm             1.217304e+15
no_cabac           1.152643e+15
rc_lookahead_20    4.377448e+14
no_deblock         3.940331e+14
no_fast_pskip      3.571827e+14
rc_lookahead       2.737338e+14
no_weightb         2.660070e+14
no_mbtree          5.346689e+13
no_mixed_refs      1.867082e+13
root               2.051990e-10
dtype: float64","count     85.000000
mean      50.313155
std       40.691299
min        1.088254
25%       21.053855
50%       40.312680
75%       67.830488
max      147.624981
Name: % error, dtype: float64"
542,LinearRegression,False,RandomForest,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20'],
      dtype='object')",LinearRegression(),Performance,0.5,"no_fast_pskip      8.864239e+01
no_cabac           5.168893e+01
rc_lookahead_20    4.190785e+01
no_8x8dct          4.015568e+01
no_mbtree          3.641623e+01
no_weightb         3.448139e+01
no_deblock         2.398606e+01
no_mixed_refs      1.039243e+01
no_asm             5.329071e-15
dtype: float64","count    106.000000
mean      37.407688
std       31.277984
min        0.054922
25%       13.928735
50%       28.094481
75%       57.989026
max      124.984321
Name: % error, dtype: float64"
543,Lasso,False,RandomForest,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20'],
      dtype='object')","Lasso(alpha=10, max_iter=1)",Performance,0.5,"no_cabac         22.231574
no_fast_pskip    21.832937
no_deblock        3.104106
dtype: float64","count    106.000000
mean      35.477643
std       26.697738
min        0.093016
25%       11.812435
50%       28.066939
75%       58.648057
max       90.041266
Name: % error, dtype: float64"
544,Ridge,False,RandomForest,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20'],
      dtype='object')",Ridge(alpha=25),Performance,0.5,"no_fast_pskip      32.221541
no_cabac           27.197618
no_weightb         17.755427
rc_lookahead_20    16.940620
no_deblock         16.581256
no_8x8dct          14.764776
no_mixed_refs       4.127296
no_mbtree           1.073003
dtype: float64","count    106.000000
mean      36.057678
std       27.582944
min        0.764352
25%       10.351420
50%       29.387026
75%       62.530568
max       98.234237
Name: % error, dtype: float64"
545,ElasticNet,False,RandomForest,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20'],
      dtype='object')","ElasticNet(alpha=0.3, l1_ratio=0.0, max_iter=100)",Performance,0.5,"no_fast_pskip      28.041431
no_cabac           24.214383
no_weightb         15.843305
no_deblock         15.266687
rc_lookahead_20    14.506895
no_8x8dct          12.225084
no_mixed_refs       3.259885
no_mbtree           0.189257
dtype: float64","count    106.000000
mean      35.921645
std       27.290370
min        0.143251
25%       10.930870
50%       29.538377
75%       62.893419
max       95.915305
Name: % error, dtype: float64"
546,PolynomialRegression,False,RandomForest,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20'],
      dtype='object')",LinearRegression(),Performance,0.5,"no_8x8dct          7.816643e+15
no_mixed_refs      5.555271e+15
no_cabac           5.389695e+15
rc_lookahead_20    4.095343e+15
no_asm             3.094398e+15
no_deblock         1.530791e+15
no_mbtree          1.038665e+15
rc_lookahead       4.748797e+14
no_weightb         3.921482e+14
no_fast_pskip      9.060803e+13
root               2.266836e+12
dtype: float64","count    106.000000
mean      47.002143
std       44.350216
min        0.218079
25%       14.299268
50%       36.703055
75%       57.918056
max      181.954140
Name: % error, dtype: float64"
547,LinearRegression,False,RandomForest,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20'],
      dtype='object')",LinearRegression(),Performance,0.6,"no_fast_pskip      9.878026e+01
no_8x8dct          5.980060e+01
no_weightb         5.230074e+01
no_cabac           4.796936e+01
no_deblock         2.962272e+01
rc_lookahead_20    2.311660e+01
no_mixed_refs      2.251695e+01
no_mbtree          1.187255e+01
no_asm             1.243450e-14
dtype: float64","count    128.000000
mean      36.919736
std       29.867165
min        0.311100
25%       14.818134
50%       28.241436
75%       52.984735
max      121.737588
Name: % error, dtype: float64"
548,Lasso,False,RandomForest,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20'],
      dtype='object')","Lasso(alpha=10, max_iter=1)",Performance,0.6,"no_fast_pskip    32.712509
no_cabac         28.340833
no_weightb       11.329618
no_deblock        4.816580
dtype: float64","count    128.000000
mean      34.688548
std       26.591673
min        0.458318
25%       10.778404
50%       28.209420
75%       56.975976
max       94.388515
Name: % error, dtype: float64"
549,Ridge,False,RandomForest,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20'],
      dtype='object')",Ridge(alpha=25),Performance,0.6,"no_fast_pskip      33.545942
no_cabac           24.916596
no_weightb         23.485692
no_8x8dct          17.910929
no_deblock         16.436258
no_mbtree           6.774354
rc_lookahead_20     5.627222
no_mixed_refs       5.265354
dtype: float64","count    128.000000
mean      34.945723
std       26.587925
min        0.418141
25%       10.583363
50%       28.886986
75%       60.082058
max       94.447284
Name: % error, dtype: float64"
550,ElasticNet,False,RandomForest,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20'],
      dtype='object')","ElasticNet(alpha=0.8, max_iter=1)",Performance,0.6,"no_cabac           26.141791
no_fast_pskip      25.874830
no_weightb         18.899688
no_deblock         17.572163
no_8x8dct           5.231988
rc_lookahead_20     4.348326
no_mbtree           4.190342
no_mixed_refs       2.734844
dtype: float64","count    128.000000
mean      34.789096
std       26.424157
min        0.153674
25%       11.743995
50%       28.179504
75%       59.278536
max       93.946490
Name: % error, dtype: float64"
551,PolynomialRegression,False,RandomForest,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20'],
      dtype='object')",LinearRegression(),Performance,0.6,"no_8x8dct          2.531011e+15
no_mbtree          1.611553e+15
no_fast_pskip      1.437529e+15
no_cabac           1.193284e+15
no_deblock         6.339637e+14
no_asm             3.084845e+14
no_weightb         1.702949e+14
no_mixed_refs      1.433369e+14
rc_lookahead_20    5.982830e+13
rc_lookahead       5.223069e+13
root               5.124198e-12
dtype: float64","count    1.280000e+02
mean     4.252549e+12
std      1.074030e+13
min      1.192795e+00
25%      1.845293e+01
50%      4.324235e+01
75%      9.281025e+01
max      3.982420e+13
Name: % error, dtype: float64"
552,LinearRegression,False,RandomForest,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20'],
      dtype='object')",LinearRegression(),Performance,0.7,"no_fast_pskip      9.835769e+01
no_weightb         7.146521e+01
no_cabac           4.961297e+01
no_mbtree          3.345707e+01
no_8x8dct          2.940279e+01
no_deblock         2.642659e+01
rc_lookahead_20    1.813404e+01
no_mixed_refs      2.224774e+00
no_asm             3.552714e-15
dtype: float64","count    149.000000
mean      38.990279
std       34.314389
min        0.337496
25%       13.609535
50%       26.533716
75%       65.482174
max      139.923636
Name: % error, dtype: float64"
553,Lasso,False,RandomForest,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20'],
      dtype='object')","Lasso(alpha=25, max_iter=1)",Performance,0.7,"Series([], dtype: float64)","count    149.000000
mean      35.783524
std       26.214462
min        0.364143
25%       11.332395
50%       29.546862
75%       62.480016
max       85.728818
Name: % error, dtype: float64"
554,Ridge,False,RandomForest,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20'],
      dtype='object')",Ridge(alpha=25),Performance,0.7,"no_weightb         27.400507
no_fast_pskip      27.253927
no_cabac           23.345100
no_deblock         11.586653
rc_lookahead_20    11.044323
no_mbtree           6.229262
no_8x8dct           5.689657
no_mixed_refs       0.650459
dtype: float64","count    149.000000
mean      36.732058
std       29.194870
min        1.048042
25%       12.034694
50%       28.299864
75%       67.477809
max      102.514705
Name: % error, dtype: float64"
555,ElasticNet,False,RandomForest,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20'],
      dtype='object')","ElasticNet(l1_ratio=0.0, max_iter=5)",Performance,0.7,"no_fast_pskip      14.313367
no_weightb         14.292724
no_cabac           13.151402
no_deblock          7.176458
rc_lookahead_20     6.257513
no_mbtree           5.051486
no_8x8dct           1.420992
no_mixed_refs       0.224088
dtype: float64","count    149.000000
mean      36.187938
std       27.815222
min        0.143145
25%       11.922738
50%       27.512379
75%       62.983478
max       93.302366
Name: % error, dtype: float64"
556,PolynomialRegression,False,RandomForest,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20'],
      dtype='object')",LinearRegression(),Performance,0.7,"no_cabac           4.211941e+15
no_deblock         4.114310e+15
no_weightb         3.143778e+15
no_asm             1.884057e+15
rc_lookahead_20    1.803761e+15
no_8x8dct          9.943933e+14
no_fast_pskip      7.304728e+14
no_mixed_refs      7.271074e+14
no_mbtree          2.577900e+14
rc_lookahead       2.270237e+14
root               1.765074e+12
dtype: float64","count    1.490000e+02
mean     1.854229e+12
std      5.105757e+12
min      2.922306e-01
25%      2.561514e+01
50%      4.704612e+01
75%      1.029516e+02
max      2.021330e+13
Name: % error, dtype: float64"
557,LinearRegression,False,RandomForest,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20'],
      dtype='object')",LinearRegression(),Performance,0.8,"no_fast_pskip      1.479605e+02
no_weightb         9.516392e+01
no_mixed_refs      3.886978e+01
no_cabac           3.153604e+01
no_deblock         2.863337e+01
no_8x8dct          1.932659e+01
rc_lookahead_20    9.626751e+00
no_mbtree          3.638777e+00
no_asm             1.776357e-14
dtype: float64","count    170.000000
mean      44.405255
std       41.529690
min        0.049966
25%       12.487627
50%       26.634071
75%       72.890763
max      167.758570
Name: % error, dtype: float64"
558,Lasso,False,RandomForest,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20'],
      dtype='object')","Lasso(alpha=25, max_iter=10)",Performance,0.8,"no_fast_pskip    34.231698
dtype: float64","count    170.000000
mean      36.463557
std       27.910751
min        0.091778
25%       12.073901
50%       26.425642
75%       64.701367
max       92.185329
Name: % error, dtype: float64"
559,Ridge,False,RandomForest,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20'],
      dtype='object')",Ridge(alpha=25),Performance,0.8,"no_fast_pskip      35.340716
no_weightb         24.095398
no_cabac           20.529589
no_mbtree          15.555758
no_deblock         15.036975
rc_lookahead_20    10.051659
no_mixed_refs       4.247293
no_8x8dct           0.476211
dtype: float64","count    170.000000
mean      37.938887
std       30.528884
min        0.652743
25%       11.896623
50%       27.506733
75%       72.235480
max      107.308713
Name: % error, dtype: float64"
