,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
4141,Ridge,True,None,"Index(['root_1', 'no_asm_1', 'no_8x8dct_0', 'no_8x8dct_1', 'no_cabac_0',
       'no_cabac_1', 'no_deblock_0', 'no_deblock_1', 'no_fast_pskip_0',
       'no_fast_pskip_1', 'no_mbtree_0', 'no_mbtree_1', 'no_mixed_refs_0',
       'no_mixed_refs_1', 'no_weightb_0', 'rc_lookahead_1',
       'rc_lookahead_20_0', 'rc_lookahead_20_1', 'rc_lookahead_40_0',
       'rc_lookahead_40_1', 'rc_lookahead_60_0', 'rc_lookahead_60_1', 'ref_1',
       'ref_1_0', 'ref_1_1', 'ref_5_0', 'ref_5_1', 'ref_9_0', 'ref_9_1'],
      dtype='object')",Ridge(alpha=0.01),Performance,0.3,"ref_9_0              85.158423
ref_9_1              85.158423
ref_1_0              84.843927
ref_1_1              84.843927
no_mbtree_0          16.569308
no_mbtree_1          16.569308
no_8x8dct_0           8.660339
no_8x8dct_1           8.660339
no_cabac_1            5.080292
no_cabac_0            5.080292
no_fast_pskip_0       2.727334
no_fast_pskip_1       2.727334
ref_5_0               0.314496
ref_5_1               0.314496
no_deblock_0          0.246965
no_deblock_1          0.246965
rc_lookahead_20_1     0.182139
rc_lookahead_20_0     0.182139
rc_lookahead_60_0     0.129732
rc_lookahead_60_1     0.129732
no_mixed_refs_0       0.106778
no_mixed_refs_1       0.106778
rc_lookahead_40_0     0.052408
rc_lookahead_40_1     0.052408
dtype: float64","count    20.000000
mean      0.504084
std       0.374608
min       0.018115
25%       0.240504
50%       0.375758
75%       0.957912
max       1.078142
Name: % error, dtype: float64"
4142,ElasticNet,True,None,"Index(['root_1', 'no_asm_1', 'no_8x8dct_0', 'no_8x8dct_1', 'no_cabac_0',
       'no_cabac_1', 'no_deblock_0', 'no_deblock_1', 'no_fast_pskip_0',
       'no_fast_pskip_1', 'no_mbtree_0', 'no_mbtree_1', 'no_mixed_refs_0',
       'no_mixed_refs_1', 'no_weightb_0', 'rc_lookahead_1',
       'rc_lookahead_20_0', 'rc_lookahead_20_1', 'rc_lookahead_40_0',
       'rc_lookahead_40_1', 'rc_lookahead_60_0', 'rc_lookahead_60_1', 'ref_1',
       'ref_1_0', 'ref_1_1', 'ref_5_0', 'ref_5_1', 'ref_9_0', 'ref_9_1'],
      dtype='object')","ElasticNet(alpha=0.02, l1_ratio=0.1, max_iter=10)",Performance,0.3,"ref_1_1              78.390810
ref_9_0              75.410265
ref_9_1              72.282771
ref_1_0              71.695749
no_mbtree_0          18.886893
no_8x8dct_0          12.015061
no_mbtree_1          10.803106
no_8x8dct_1           7.690222
no_cabac_0            7.663146
ref_5_0               5.361783
no_cabac_1            5.054098
ref_5_1               4.430855
rc_lookahead_40_0     4.412009
rc_lookahead_40_1     4.408982
rc_lookahead_60_0     3.719840
rc_lookahead_60_1     3.282119
no_fast_pskip_0       2.079955
rc_lookahead_20_0     1.684785
no_deblock_0          1.454702
no_fast_pskip_1       1.081079
no_deblock_1          0.970437
rc_lookahead_20_1     0.892599
no_mixed_refs_0       0.802986
no_mixed_refs_1       0.764286
dtype: float64","count    20.000000
mean      0.988072
std       1.117325
min       0.019909
25%       0.271481
50%       0.571305
75%       1.301897
max       3.903082
Name: % error, dtype: float64"
4143,LinearRegression,True,None,"Index(['root_1', 'no_asm_1', 'no_8x8dct_0', 'no_8x8dct_1', 'no_cabac_0',
       'no_cabac_1', 'no_deblock_0', 'no_deblock_1', 'no_fast_pskip_0',
       'no_fast_pskip_1', 'no_mbtree_0', 'no_mbtree_1', 'no_mixed_refs_0',
       'no_mixed_refs_1', 'no_weightb_0', 'rc_lookahead_1',
       'rc_lookahead_20_0', 'rc_lookahead_20_1', 'rc_lookahead_40_0',
       'rc_lookahead_40_1', 'rc_lookahead_60_0', 'rc_lookahead_60_1', 'ref_1',
       'ref_1_0', 'ref_1_1', 'ref_5_0', 'ref_5_1', 'ref_9_0', 'ref_9_1'],
      dtype='object')",LinearRegression(),Performance,0.4,"no_asm_1             9.497582e+14
no_cabac_0           2.483224e+14
no_cabac_1           2.483224e+14
no_deblock_1         9.995733e+13
no_deblock_0         9.995733e+13
no_8x8dct_0          9.499599e+13
no_8x8dct_1          9.499599e+13
no_mbtree_0          9.034783e+13
no_mbtree_1          9.034783e+13
rc_lookahead_20_0    7.653717e+13
ref_1_0              7.526040e+13
rc_lookahead_20_1    5.956169e+13
ref_1_1              5.932721e+13
no_fast_pskip_0      4.469742e+13
no_fast_pskip_1      4.469742e+13
ref_9_0              4.308172e+13
ref_5_0              3.768624e+13
rc_lookahead_40_0    3.711090e+13
ref_9_1              2.714854e+13
rc_lookahead_60_0    2.189462e+13
ref_5_1              2.175305e+13
rc_lookahead_40_1    2.013542e+13
root_1               8.083393e+12
rc_lookahead_60_1    4.919136e+12
no_mixed_refs_0      3.125000e-01
no_mixed_refs_1      1.875000e-01
dtype: float64","count    26.000000
mean      0.466343
std       0.383189
min       0.043288
25%       0.156484
50%       0.378574
75%       0.638642
max       1.241750
Name: % error, dtype: float64"
4144,Lasso,True,None,"Index(['root_1', 'no_asm_1', 'no_8x8dct_0', 'no_8x8dct_1', 'no_cabac_0',
       'no_cabac_1', 'no_deblock_0', 'no_deblock_1', 'no_fast_pskip_0',
       'no_fast_pskip_1', 'no_mbtree_0', 'no_mbtree_1', 'no_mixed_refs_0',
       'no_mixed_refs_1', 'no_weightb_0', 'rc_lookahead_1',
       'rc_lookahead_20_0', 'rc_lookahead_20_1', 'rc_lookahead_40_0',
       'rc_lookahead_40_1', 'rc_lookahead_60_0', 'rc_lookahead_60_1', 'ref_1',
       'ref_1_0', 'ref_1_1', 'ref_5_0', 'ref_5_1', 'ref_9_0', 'ref_9_1'],
      dtype='object')",Lasso(alpha=0.01),Performance,0.4,"ref_9_0              1.701748e+02
ref_1_0              1.690067e+02
no_mbtree_0          3.302834e+01
no_8x8dct_0          1.739551e+01
no_cabac_0           1.013688e+01
no_fast_pskip_0      5.265479e+00
rc_lookahead_40_0    4.246650e-01
no_deblock_0         3.705890e-01
no_mixed_refs_0      2.387636e-01
rc_lookahead_60_0    1.052478e-01
ref_9_1              1.625131e-11
no_fast_pskip_1      2.208955e-13
no_mbtree_1          1.472270e-13
no_8x8dct_1          8.024005e-14
rc_lookahead_40_1    6.585960e-14
rc_lookahead_60_1    1.287567e-14
no_deblock_1         5.985408e-15
ref_1_1              2.369726e-15
dtype: float64","count    26.000000
mean      0.447343
std       0.358865
min       0.014935
25%       0.171923
50%       0.336659
75%       0.612380
max       1.182057
Name: % error, dtype: float64"
4145,Ridge,True,None,"Index(['root_1', 'no_asm_1', 'no_8x8dct_0', 'no_8x8dct_1', 'no_cabac_0',
       'no_cabac_1', 'no_deblock_0', 'no_deblock_1', 'no_fast_pskip_0',
       'no_fast_pskip_1', 'no_mbtree_0', 'no_mbtree_1', 'no_mixed_refs_0',
       'no_mixed_refs_1', 'no_weightb_0', 'rc_lookahead_1',
       'rc_lookahead_20_0', 'rc_lookahead_20_1', 'rc_lookahead_40_0',
       'rc_lookahead_40_1', 'rc_lookahead_60_0', 'rc_lookahead_60_1', 'ref_1',
       'ref_1_0', 'ref_1_1', 'ref_5_0', 'ref_5_1', 'ref_9_0', 'ref_9_1'],
      dtype='object')",Ridge(alpha=0.01),Performance,0.4,"ref_9_0              84.708464
ref_9_1              84.708464
ref_1_1              84.592261
ref_1_0              84.592261
no_mbtree_1          16.509544
no_mbtree_0          16.509544
no_8x8dct_0           8.734543
no_8x8dct_1           8.734543
no_cabac_1            5.107746
no_cabac_0            5.107746
no_fast_pskip_0       2.632143
no_fast_pskip_1       2.632143
rc_lookahead_40_1     0.372981
rc_lookahead_40_0     0.372981
rc_lookahead_60_1     0.278760
rc_lookahead_60_0     0.278760
no_deblock_1          0.221685
no_deblock_0          0.221685
no_mixed_refs_1       0.126605
no_mixed_refs_0       0.126605
ref_5_1               0.116203
ref_5_0               0.116203
rc_lookahead_20_0     0.094220
rc_lookahead_20_1     0.094220
dtype: float64","count    26.000000
mean      0.454632
std       0.366071
min       0.003840
25%       0.141351
50%       0.357089
75%       0.603032
max       1.206190
Name: % error, dtype: float64"
4146,ElasticNet,True,None,"Index(['root_1', 'no_asm_1', 'no_8x8dct_0', 'no_8x8dct_1', 'no_cabac_0',
       'no_cabac_1', 'no_deblock_0', 'no_deblock_1', 'no_fast_pskip_0',
       'no_fast_pskip_1', 'no_mbtree_0', 'no_mbtree_1', 'no_mixed_refs_0',
       'no_mixed_refs_1', 'no_weightb_0', 'rc_lookahead_1',
       'rc_lookahead_20_0', 'rc_lookahead_20_1', 'rc_lookahead_40_0',
       'rc_lookahead_40_1', 'rc_lookahead_60_0', 'rc_lookahead_60_1', 'ref_1',
       'ref_1_0', 'ref_1_1', 'ref_5_0', 'ref_5_1', 'ref_9_0', 'ref_9_1'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0)",Performance,0.4,"ref_9_0              1.701748e+02
ref_1_0              1.690067e+02
no_mbtree_0          3.302834e+01
no_8x8dct_0          1.739551e+01
no_cabac_0           1.013688e+01
no_fast_pskip_0      5.265479e+00
rc_lookahead_40_0    4.246650e-01
no_deblock_0         3.705890e-01
no_mixed_refs_0      2.387636e-01
rc_lookahead_60_0    1.052478e-01
ref_9_1              1.625131e-11
no_fast_pskip_1      2.208955e-13
no_mbtree_1          1.472270e-13
no_8x8dct_1          8.024005e-14
rc_lookahead_40_1    6.585960e-14
rc_lookahead_60_1    1.287567e-14
no_deblock_1         5.985408e-15
ref_1_1              2.369726e-15
dtype: float64","count    26.000000
mean      0.447343
std       0.358865
min       0.014935
25%       0.171923
50%       0.336659
75%       0.612380
max       1.182057
Name: % error, dtype: float64"
4147,LinearRegression,True,None,"Index(['root_1', 'no_asm_1', 'no_8x8dct_0', 'no_8x8dct_1', 'no_cabac_0',
       'no_cabac_1', 'no_deblock_0', 'no_deblock_1', 'no_fast_pskip_0',
       'no_fast_pskip_1', 'no_mbtree_0', 'no_mbtree_1', 'no_mixed_refs_0',
       'no_mixed_refs_1', 'no_weightb_0', 'rc_lookahead_1',
       'rc_lookahead_20_0', 'rc_lookahead_20_1', 'rc_lookahead_40_0',
       'rc_lookahead_40_1', 'rc_lookahead_60_0', 'rc_lookahead_60_1', 'ref_1',
       'ref_1_0', 'ref_1_1', 'ref_5_0', 'ref_5_1', 'ref_9_0', 'ref_9_1'],
      dtype='object')",LinearRegression(),Performance,0.5,"no_8x8dct_1          4.989052e+14
no_8x8dct_0          4.989052e+14
no_asm_1             2.789874e+14
no_cabac_1           2.435389e+14
no_cabac_0           2.435389e+14
ref_9_1              3.156653e+13
ref_5_1              2.953923e+13
ref_1_1              2.290781e+13
ref_1_0              2.290781e+13
no_fast_pskip_0      2.275667e+13
no_fast_pskip_1      2.275667e+13
no_deblock_1         2.073800e+13
no_deblock_0         2.073800e+13
ref_5_0              1.627640e+13
ref_9_0              1.424910e+13
rc_lookahead_60_0    1.407171e+13
rc_lookahead_60_1    1.407171e+13
rc_lookahead_20_0    1.407171e+13
rc_lookahead_20_1    1.407171e+13
rc_lookahead_40_0    1.407171e+13
rc_lookahead_40_1    1.407171e+13
root_1               8.363455e+12
no_mbtree_0          4.150692e+11
no_mbtree_1          4.150692e+11
no_mixed_refs_0      3.515625e-01
no_mixed_refs_1      2.265625e-01
dtype: float64","count    33.000000
mean      0.439185
std       0.356582
min       0.003894
25%       0.171457
50%       0.344314
75%       0.747821
max       1.241750
Name: % error, dtype: float64"
4148,Lasso,True,None,"Index(['root_1', 'no_asm_1', 'no_8x8dct_0', 'no_8x8dct_1', 'no_cabac_0',
       'no_cabac_1', 'no_deblock_0', 'no_deblock_1', 'no_fast_pskip_0',
       'no_fast_pskip_1', 'no_mbtree_0', 'no_mbtree_1', 'no_mixed_refs_0',
       'no_mixed_refs_1', 'no_weightb_0', 'rc_lookahead_1',
       'rc_lookahead_20_0', 'rc_lookahead_20_1', 'rc_lookahead_40_0',
       'rc_lookahead_40_1', 'rc_lookahead_60_0', 'rc_lookahead_60_1', 'ref_1',
       'ref_1_0', 'ref_1_1', 'ref_5_0', 'ref_5_1', 'ref_9_0', 'ref_9_1'],
      dtype='object')","Lasso(alpha=0.05, max_iter=100)",Performance,0.5,"ref_1_0            1.719657e+02
ref_9_0            1.662190e+02
no_mbtree_0        3.319632e+01
no_8x8dct_0        1.748093e+01
no_cabac_0         9.859823e+00
no_fast_pskip_0    5.009853e+00
ref_5_0            1.092967e+00
no_mixed_refs_0    1.358069e-01
no_deblock_0       1.272344e-01
ref_1_1            1.052787e-12
ref_5_1            1.077274e-13
no_mbtree_1        7.933001e-14
no_fast_pskip_1    1.148711e-14
no_deblock_1       6.062170e-15
dtype: float64","count    33.000000
mean      0.417467
std       0.345795
min       0.008062
25%       0.164989
50%       0.266881
75%       0.704948
max       1.154932
Name: % error, dtype: float64"
4149,Ridge,True,None,"Index(['root_1', 'no_asm_1', 'no_8x8dct_0', 'no_8x8dct_1', 'no_cabac_0',
       'no_cabac_1', 'no_deblock_0', 'no_deblock_1', 'no_fast_pskip_0',
       'no_fast_pskip_1', 'no_mbtree_0', 'no_mbtree_1', 'no_mixed_refs_0',
       'no_mixed_refs_1', 'no_weightb_0', 'rc_lookahead_1',
       'rc_lookahead_20_0', 'rc_lookahead_20_1', 'rc_lookahead_40_0',
       'rc_lookahead_40_1', 'rc_lookahead_60_0', 'rc_lookahead_60_1', 'ref_1',
       'ref_1_0', 'ref_1_1', 'ref_5_0', 'ref_5_1', 'ref_9_0', 'ref_9_1'],
      dtype='object')",Ridge(alpha=0.01),Performance,0.5,"ref_9_0              84.743382
ref_9_1              84.743382
ref_1_0              84.659838
ref_1_1              84.659838
no_mbtree_1          16.680302
no_mbtree_0          16.680302
no_8x8dct_0           8.732273
no_8x8dct_1           8.732273
no_cabac_0            5.078006
no_cabac_1            5.078006
no_fast_pskip_0       2.584204
no_fast_pskip_1       2.584204
rc_lookahead_40_1     0.338815
rc_lookahead_40_0     0.338815
rc_lookahead_60_0     0.312927
rc_lookahead_60_1     0.312927
no_deblock_0          0.237259
no_deblock_1          0.237259
no_mixed_refs_0       0.136619
no_mixed_refs_1       0.136619
ref_5_1               0.083544
ref_5_0               0.083544
rc_lookahead_20_1     0.025888
rc_lookahead_20_0     0.025888
dtype: float64","count    33.000000
mean      0.432477
std       0.329070
min       0.030575
25%       0.208006
50%       0.281378
75%       0.703197
max       1.125472
Name: % error, dtype: float64"
4150,ElasticNet,True,None,"Index(['root_1', 'no_asm_1', 'no_8x8dct_0', 'no_8x8dct_1', 'no_cabac_0',
       'no_cabac_1', 'no_deblock_0', 'no_deblock_1', 'no_fast_pskip_0',
       'no_fast_pskip_1', 'no_mbtree_0', 'no_mbtree_1', 'no_mixed_refs_0',
       'no_mixed_refs_1', 'no_weightb_0', 'rc_lookahead_1',
       'rc_lookahead_20_0', 'rc_lookahead_20_1', 'rc_lookahead_40_0',
       'rc_lookahead_40_1', 'rc_lookahead_60_0', 'rc_lookahead_60_1', 'ref_1',
       'ref_1_0', 'ref_1_1', 'ref_5_0', 'ref_5_1', 'ref_9_0', 'ref_9_1'],
      dtype='object')","ElasticNet(alpha=0.05, l1_ratio=1.0, max_iter=100)",Performance,0.5,"ref_1_0            1.719657e+02
ref_9_0            1.662190e+02
no_mbtree_0        3.319632e+01
no_8x8dct_0        1.748093e+01
no_cabac_0         9.859823e+00
no_fast_pskip_0    5.009853e+00
ref_5_0            1.092967e+00
no_mixed_refs_0    1.358069e-01
no_deblock_0       1.272344e-01
ref_1_1            1.052787e-12
ref_5_1            1.077274e-13
no_mbtree_1        7.933001e-14
no_fast_pskip_1    1.148711e-14
no_deblock_1       6.062170e-15
dtype: float64","count    33.000000
mean      0.417467
std       0.345795
min       0.008062
25%       0.164989
50%       0.266881
75%       0.704948
max       1.154932
Name: % error, dtype: float64"
4151,LinearRegression,True,None,"Index(['root_1', 'no_asm_1', 'no_8x8dct_0', 'no_8x8dct_1', 'no_cabac_0',
       'no_cabac_1', 'no_deblock_0', 'no_deblock_1', 'no_fast_pskip_0',
       'no_fast_pskip_1', 'no_mbtree_0', 'no_mbtree_1', 'no_mixed_refs_0',
       'no_mixed_refs_1', 'no_weightb_0', 'rc_lookahead_1',
       'rc_lookahead_20_0', 'rc_lookahead_20_1', 'rc_lookahead_40_0',
       'rc_lookahead_40_1', 'rc_lookahead_60_0', 'rc_lookahead_60_1', 'ref_1',
       'ref_1_0', 'ref_1_1', 'ref_5_0', 'ref_5_1', 'ref_9_0', 'ref_9_1'],
      dtype='object')",LinearRegression(),Performance,0.6,"root_1               3.917188e+14
no_asm_1             5.407744e+13
no_8x8dct_1          2.176690e+13
no_8x8dct_0          2.176690e+13
no_fast_pskip_1      2.084841e+13
no_fast_pskip_0      2.084841e+13
rc_lookahead_60_1    1.013378e+13
rc_lookahead_20_0    1.013378e+13
rc_lookahead_60_0    1.013378e+13
rc_lookahead_20_1    1.013378e+13
ref_1_1              8.591646e+12
ref_1_0              7.869726e+12
ref_9_1              5.992209e+12
ref_9_0              5.270289e+12
no_mixed_refs_0      4.051374e+12
no_mixed_refs_1      4.051374e+12
ref_5_1              2.755319e+12
ref_5_0              2.033399e+12
no_cabac_0           1.375525e+12
no_cabac_1           1.375525e+12
no_deblock_0         1.341162e+12
no_deblock_1         1.341162e+12
no_mbtree_1          1.632812e+01
no_mbtree_0          1.632812e+01
dtype: float64","count    39.000000
mean      0.486789
std       0.427126
min       0.009429
25%       0.168124
50%       0.370596
75%       0.603034
max       1.684566
Name: % error, dtype: float64"
4152,Lasso,True,None,"Index(['root_1', 'no_asm_1', 'no_8x8dct_0', 'no_8x8dct_1', 'no_cabac_0',
       'no_cabac_1', 'no_deblock_0', 'no_deblock_1', 'no_fast_pskip_0',
       'no_fast_pskip_1', 'no_mbtree_0', 'no_mbtree_1', 'no_mixed_refs_0',
       'no_mixed_refs_1', 'no_weightb_0', 'rc_lookahead_1',
       'rc_lookahead_20_0', 'rc_lookahead_20_1', 'rc_lookahead_40_0',
       'rc_lookahead_40_1', 'rc_lookahead_60_0', 'rc_lookahead_60_1', 'ref_1',
       'ref_1_0', 'ref_1_1', 'ref_5_0', 'ref_5_1', 'ref_9_0', 'ref_9_1'],
      dtype='object')",Lasso(max_iter=5),Performance,0.6,"ref_1_0            1.831829e+02
ref_9_0            1.262633e+02
no_mbtree_0        2.791087e+01
no_8x8dct_0        1.882713e+01
no_cabac_0         6.504655e+00
no_fast_pskip_0    1.062095e-01
ref_1_1            7.889985e-14
no_8x8dct_1        1.594492e-14
no_mbtree_1        2.199299e-15
dtype: float64","count    39.000000
mean      1.571786
std       1.190888
min       0.004861
25%       0.532284
50%       1.130300
75%       2.413830
max       4.555960
Name: % error, dtype: float64"
4153,Ridge,True,None,"Index(['root_1', 'no_asm_1', 'no_8x8dct_0', 'no_8x8dct_1', 'no_cabac_0',
       'no_cabac_1', 'no_deblock_0', 'no_deblock_1', 'no_fast_pskip_0',
       'no_fast_pskip_1', 'no_mbtree_0', 'no_mbtree_1', 'no_mixed_refs_0',
       'no_mixed_refs_1', 'no_weightb_0', 'rc_lookahead_1',
       'rc_lookahead_20_0', 'rc_lookahead_20_1', 'rc_lookahead_40_0',
       'rc_lookahead_40_1', 'rc_lookahead_60_0', 'rc_lookahead_60_1', 'ref_1',
       'ref_1_0', 'ref_1_1', 'ref_5_0', 'ref_5_1', 'ref_9_0', 'ref_9_1'],
      dtype='object')",Ridge(alpha=0.01),Performance,0.6,"ref_9_1              84.489035
ref_9_0              84.489035
ref_1_0              84.436975
ref_1_1              84.436975
no_mbtree_0          16.280294
no_mbtree_1          16.280294
no_8x8dct_1           9.019533
no_8x8dct_0           9.019533
no_cabac_1            5.228800
no_cabac_0            5.228800
no_fast_pskip_1       2.252187
no_fast_pskip_0       2.252187
no_mixed_refs_1       0.118953
no_mixed_refs_0       0.118953
no_deblock_0          0.104558
no_deblock_1          0.104558
rc_lookahead_20_0     0.094702
rc_lookahead_20_1     0.094702
rc_lookahead_60_0     0.094702
rc_lookahead_60_1     0.094702
ref_5_0               0.052060
ref_5_1               0.052060
dtype: float64","count    39.000000
mean      0.491611
std       0.442759
min       0.006682
25%       0.167308
50%       0.376269
75%       0.612589
max       1.724072
Name: % error, dtype: float64"
