,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
0,LinearRegression,False,None,"Index(['root', 'API', 'OpenCL', 'CUDA', 'TextureMemory', 'Linear1D',
       'Linear2D', 'Array2D', 'LocalMemory', 'Blocksize', 'bs_32x1', 'bs_32x8',
       'bs_32x16', 'bs_32x32', 'bs_64x1', 'bs_64x4', 'bs_64x16', 'bs_128x1',
       'bs_128x2', 'bs_128x4', 'bs_128x8', 'bs_256x4', 'bs_512x1', 'bs_512x2',
       'bs_1024x1', 'Ldg', 'bs_32x2', 'bs_32x4', 'bs_64x2', 'bs_64x8',
       'bs_256x1', 'bs_256x2', 'padding', 'padding_0', 'padding_32',
       'padding_64', 'padding_96', 'padding_128', 'padding_160', 'padding_192',
       'padding_224', 'padding_256', 'padding_288', 'padding_320',
       'padding_352', 'padding_384', 'padding_416', 'padding_448',
       'padding_480', 'padding_512', 'pixelPerThread', 'pixelPerThread_1',
       'pixelPerThread_2', 'pixelPerThread_3', 'pixelPerThread_4'],
      dtype='object')",LinearRegression(),Performance,0.1,"CUDA                5.353464e+13
77,Lasso,False,RandomForest,"Index(['root', 'API', 'OpenCL', 'CUDA', 'TextureMemory', 'Linear1D',
       'Linear2D', 'Array2D', 'LocalMemory', 'Blocksize', 'bs_32x1', 'bs_32x8',
       'bs_32x16', 'bs_32x32', 'bs_64x1', 'bs_64x4', 'bs_64x16'],
      dtype='object')","Lasso(alpha=0.02, max_iter=5)",Performance,0.9,"LocalMemory      21.507445
bs_32x1          12.986397
bs_32x8          10.314115
Array2D           8.476160
bs_32x32          6.626902
bs_64x16          5.729195
bs_64x4           5.166721
bs_64x1           2.880590
Linear2D          2.699887
TextureMemory     2.699238
Linear1D          1.479821
OpenCL            0.526658
dtype: float64","count    4141.000000
mean       19.635204
std        15.266574
min         0.004383
25%         7.456625
50%        16.380222
75%        28.621292
max        87.275334
Name: % error, dtype: float64"
78,Ridge,False,RandomForest,"Index(['root', 'API', 'OpenCL', 'CUDA', 'TextureMemory', 'Linear1D',
       'Linear2D', 'Array2D', 'LocalMemory', 'Blocksize', 'bs_32x1', 'bs_32x8',
       'bs_32x16', 'bs_32x32', 'bs_64x1', 'bs_64x4', 'bs_64x16'],
      dtype='object')",Ridge(alpha=2),Performance,0.9,"LocalMemory      21.096585
bs_32x1          12.334504
bs_32x8           9.890179
Array2D           7.929473
bs_32x32          6.239074
bs_64x16          5.462034
bs_64x4           5.356082
bs_64x1           3.151140
Linear2D          2.837335
TextureMemory     2.675190
Linear1D          1.476274
CUDA              0.337078
OpenCL            0.337078
bs_32x16          0.073879
dtype: float64","count    4141.000000
mean       19.677236
std        15.233299
min         0.000747
25%         7.655900
50%        15.956429
75%        28.572555
max        85.110915
Name: % error, dtype: float64"
79,ElasticNet,False,RandomForest,"Index(['root', 'API', 'OpenCL', 'CUDA', 'TextureMemory', 'Linear1D',
       'Linear2D', 'Array2D', 'LocalMemory', 'Blocksize', 'bs_32x1', 'bs_32x8',
       'bs_32x16', 'bs_32x32', 'bs_64x1', 'bs_64x4', 'bs_64x16'],
      dtype='object')","ElasticNet(alpha=0.01, max_iter=5)",Performance,0.9,"LocalMemory      21.010924
bs_32x1          12.124084
bs_32x8           9.654014
Array2D           7.584101
bs_32x32          5.963634
bs_64x4           5.259877
bs_64x16          5.244464
bs_64x1           3.069085
Linear2D          2.871865
TextureMemory     2.545228
Linear1D          1.506820
OpenCL            0.510813
CUDA              0.211786
dtype: float64","count    4141.000000
mean       19.619936
std        15.204503
min         0.003219
25%         7.590164
50%        15.983351
75%        28.391398
max        84.145443
Name: % error, dtype: float64"
80,PolynomialRegression,False,RandomForest,"Index(['root', 'API', 'OpenCL', 'CUDA', 'TextureMemory', 'Linear1D',
       'Linear2D', 'Array2D', 'LocalMemory', 'Blocksize', 'bs_32x1', 'bs_32x8',
       'bs_32x16', 'bs_32x32', 'bs_64x1', 'bs_64x4', 'bs_64x16'],
      dtype='object')",LinearRegression(),Performance,0.9,"LocalMemory      3.271679e+14
CUDA             2.563346e+14
API              2.024735e+14
OpenCL           1.942313e+14
bs_64x1          1.693057e+14
bs_32x16         1.541277e+14
Array2D          1.353269e+14
Linear2D         1.347554e+14
bs_32x1          1.253566e+14
Linear1D         1.207399e+14
TextureMemory    1.021549e+14
bs_32x32         5.663098e+13
bs_64x4          5.359250e+13
Blocksize        4.091254e+13
bs_64x16         3.896314e+13
bs_32x8          1.825617e+13
root             1.351681e+10
dtype: float64","count    4.141000e+03
mean     3.140289e+11
std      2.841696e+12
min      7.746105e-03
25%      5.743906e+00
50%      1.408904e+01
75%      2.544695e+01
max      3.796443e+13
Name: % error, dtype: float64"
81,LinearRegression,True,None,"Index(['root_1', 'API_1', 'OpenCL_0', 'OpenCL_1', 'CUDA_0', 'CUDA_1',
       'TextureMemory_0', 'TextureMemory_1', 'Linear1D_0', 'Linear1D_1',
       ...
       'padding_512_1', 'pixelPerThread_1', 'pixelPerThread_1_0',
       'pixelPerThread_1_1', 'pixelPerThread_2_0', 'pixelPerThread_2_1',
       'pixelPerThread_3_0', 'pixelPerThread_3_1', 'pixelPerThread_4_0',
       'pixelPerThread_4_1'],
      dtype='object', length=105)",LinearRegression(),Performance,0.1,"bs_64x1_1        7.385790e+14
CUDA_0           6.641385e+14
bs_64x1_0        5.880694e+14
OpenCL_1         4.553290e+14
CUDA_1           4.416671e+14
                     ...     
padding_288_1    8.690222e+12
bs_128x4_0       7.418546e+12
padding_224_1    5.060372e+12
padding_512_0    6.700486e+11
padding_1        4.375000e-01
Length: 104, dtype: float64","count    461.000000
mean      17.958534
std       14.027229
min        0.043262
25%        7.455514
50%       15.051502
75%       24.732460
max       80.186273
Name: % error, dtype: float64"
82,Lasso,True,None,"Index(['root_1', 'API_1', 'OpenCL_0', 'OpenCL_1', 'CUDA_0', 'CUDA_1',
       'TextureMemory_0', 'TextureMemory_1', 'Linear1D_0', 'Linear1D_1',
       ...
       'padding_512_1', 'pixelPerThread_1', 'pixelPerThread_1_0',
       'pixelPerThread_1_1', 'pixelPerThread_2_0', 'pixelPerThread_2_1',
       'pixelPerThread_3_0', 'pixelPerThread_3_1', 'pixelPerThread_4_0',
       'pixelPerThread_4_1'],
      dtype='object', length=105)","Lasso(alpha=0.01, max_iter=5)",Performance,0.1,"LocalMemory_0         2.255045e+01
bs_1024x1_0           2.158234e+01
bs_32x1_0             1.862732e+01
bs_32x4_0             1.451998e+01
bs_512x1_0            1.008835e+01
                          ...     
pixelPerThread_1_1    1.156048e-16
OpenCL_1              1.150969e-16
CUDA_0                1.150969e-16
CUDA_1                9.738973e-17
padding_512_1         2.282932e-17
Length: 83, dtype: float64","count    461.000000
mean      17.696559
std       13.307054
min        0.037592
25%        7.366797
50%       15.389361
75%       24.817313
max       78.749833
Name: % error, dtype: float64"
83,Ridge,True,None,"Index(['root_1', 'API_1', 'OpenCL_0', 'OpenCL_1', 'CUDA_0', 'CUDA_1',
       'TextureMemory_0', 'TextureMemory_1', 'Linear1D_0', 'Linear1D_1',
       ...
       'padding_512_1', 'pixelPerThread_1', 'pixelPerThread_1_0',
       'pixelPerThread_1_1', 'pixelPerThread_2_0', 'pixelPerThread_2_1',
       'pixelPerThread_3_0', 'pixelPerThread_3_1', 'pixelPerThread_4_0',
       'pixelPerThread_4_1'],
      dtype='object', length=105)",Ridge(alpha=2),Performance,0.1,"LocalMemory_0    11.302003
LocalMemory_1    11.302003
bs_1024x1_0      10.431131
bs_1024x1_1      10.431131
bs_32x1_0         8.881373
                   ...    
OpenCL_0          0.216218
padding_224_0     0.122929
padding_224_1     0.122929
padding_288_0     0.043428
padding_288_1     0.043428
Length: 100, dtype: float64","count    461.000000
mean      17.869117
std       13.530708
min        0.069960
25%        7.546710
50%       15.378439
75%       24.919019
max       79.229375
Name: % error, dtype: float64"
84,ElasticNet,True,None,"Index(['root_1', 'API_1', 'OpenCL_0', 'OpenCL_1', 'CUDA_0', 'CUDA_1',
       'TextureMemory_0', 'TextureMemory_1', 'Linear1D_0', 'Linear1D_1',
       ...
       'padding_512_1', 'pixelPerThread_1', 'pixelPerThread_1_0',
       'pixelPerThread_1_1', 'pixelPerThread_2_0', 'pixelPerThread_2_1',
       'pixelPerThread_3_0', 'pixelPerThread_3_1', 'pixelPerThread_4_0',
       'pixelPerThread_4_1'],
      dtype='object', length=105)","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=5)",Performance,0.1,"LocalMemory_0         2.255045e+01
bs_1024x1_0           2.158234e+01
bs_32x1_0             1.862732e+01
bs_32x4_0             1.451998e+01
bs_512x1_0            1.008835e+01
                          ...     
pixelPerThread_1_1    1.156048e-16
OpenCL_1              1.150969e-16
CUDA_0                1.150969e-16
CUDA_1                9.738973e-17
padding_512_1         2.282932e-17
Length: 83, dtype: float64","count    461.000000
mean      17.696559
std       13.307054
min        0.037592
25%        7.366797
50%       15.389361
75%       24.817313
max       78.749833
Name: % error, dtype: float64"
85,LinearRegression,True,None,"Index(['root_1', 'API_1', 'OpenCL_0', 'OpenCL_1', 'CUDA_0', 'CUDA_1',
       'TextureMemory_0', 'TextureMemory_1', 'Linear1D_0', 'Linear1D_1',
       ...
       'padding_512_1', 'pixelPerThread_1', 'pixelPerThread_1_0',
       'pixelPerThread_1_1', 'pixelPerThread_2_0', 'pixelPerThread_2_1',
       'pixelPerThread_3_0', 'pixelPerThread_3_1', 'pixelPerThread_4_0',
       'pixelPerThread_4_1'],
      dtype='object', length=105)",LinearRegression(),Performance,0.2,"bs_256x4_0            6.408757e+14
OpenCL_0              6.186344e+14
bs_128x1_0            5.139249e+14
bs_256x4_1            5.046954e+14
pixelPerThread_1_1    4.417795e+14
                          ...     
bs_32x16_1            5.885190e+12
TextureMemory_0       4.041222e+12
bs_64x16_1            2.299029e+12
API_1                 1.381383e+12
padding_1             1.250000e-01
Length: 104, dtype: float64","count    921.000000
mean      18.098296
std       14.003605
min        0.004962
25%        7.421737
50%       15.670522
75%       24.981187
max      102.641868
Name: % error, dtype: float64"
86,Lasso,True,None,"Index(['root_1', 'API_1', 'OpenCL_0', 'OpenCL_1', 'CUDA_0', 'CUDA_1',
       'TextureMemory_0', 'TextureMemory_1', 'Linear1D_0', 'Linear1D_1',
       ...
       'padding_512_1', 'pixelPerThread_1', 'pixelPerThread_1_0',
       'pixelPerThread_1_1', 'pixelPerThread_2_0', 'pixelPerThread_2_1',
       'pixelPerThread_3_0', 'pixelPerThread_3_1', 'pixelPerThread_4_0',
       'pixelPerThread_4_1'],
      dtype='object', length=105)","Lasso(alpha=0.01, max_iter=100)",Performance,0.2,"bs_1024x1_0           2.271421e+01
LocalMemory_0         2.252543e+01
bs_32x1_0             1.903053e+01
bs_32x4_0             1.431209e+01
bs_512x1_0            1.055072e+01
                          ...     
pixelPerThread_2_1    2.993006e-16
OpenCL_1              2.689284e-16
padding_480_1         2.584859e-16
CUDA_0                1.892459e-16
padding_128_1         3.721835e-17
Length: 80, dtype: float64","count    921.000000
mean      17.206390
std       13.192536
min        0.029167
25%        6.960573
50%       14.900394
75%       24.069677
max       95.314278
Name: % error, dtype: float64"
87,Ridge,True,None,"Index(['root_1', 'API_1', 'OpenCL_0', 'OpenCL_1', 'CUDA_0', 'CUDA_1',
       'TextureMemory_0', 'TextureMemory_1', 'Linear1D_0', 'Linear1D_1',
       ...
       'padding_512_1', 'pixelPerThread_1', 'pixelPerThread_1_0',
       'pixelPerThread_1_1', 'pixelPerThread_2_0', 'pixelPerThread_2_1',
       'pixelPerThread_3_0', 'pixelPerThread_3_1', 'pixelPerThread_4_0',
       'pixelPerThread_4_1'],
      dtype='object', length=105)",Ridge(alpha=4),Performance,0.2,"LocalMemory_1    11.253458
LocalMemory_0    11.253458
bs_1024x1_1      10.617726
bs_1024x1_0      10.617726
bs_32x1_1         8.825511
                   ...    
CUDA_1            0.207140
padding_224_1     0.148571
padding_224_0     0.148571
padding_288_1     0.075227
padding_288_0     0.075227
Length: 100, dtype: float64","count    921.000000
mean      17.341398
std       13.285452
min        0.029298
25%        7.028215
50%       14.941002
75%       24.259923
max       95.158321
Name: % error, dtype: float64"
88,ElasticNet,True,None,"Index(['root_1', 'API_1', 'OpenCL_0', 'OpenCL_1', 'CUDA_0', 'CUDA_1',
       'TextureMemory_0', 'TextureMemory_1', 'Linear1D_0', 'Linear1D_1',
       ...
       'padding_512_1', 'pixelPerThread_1', 'pixelPerThread_1_0',
       'pixelPerThread_1_1', 'pixelPerThread_2_0', 'pixelPerThread_2_1',
       'pixelPerThread_3_0', 'pixelPerThread_3_1', 'pixelPerThread_4_0',
       'pixelPerThread_4_1'],
      dtype='object', length=105)","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=100)",Performance,0.2,"bs_1024x1_0           2.271421e+01
LocalMemory_0         2.252543e+01
bs_32x1_0             1.903053e+01
bs_32x4_0             1.431209e+01
bs_512x1_0            1.055072e+01
                          ...     
pixelPerThread_2_1    2.993006e-16
OpenCL_1              2.689284e-16
padding_480_1         2.584859e-16
CUDA_0                1.892459e-16
padding_128_1         3.721835e-17
Length: 80, dtype: float64","count    921.000000
mean      17.206390
std       13.192536
min        0.029167
25%        6.960573
50%       14.900394
75%       24.069677
max       95.314278
Name: % error, dtype: float64"
89,LinearRegression,True,None,"Index(['root_1', 'API_1', 'OpenCL_0', 'OpenCL_1', 'CUDA_0', 'CUDA_1',
       'TextureMemory_0', 'TextureMemory_1', 'Linear1D_0', 'Linear1D_1',
       ...
       'padding_512_1', 'pixelPerThread_1', 'pixelPerThread_1_0',
       'pixelPerThread_1_1', 'pixelPerThread_2_0', 'pixelPerThread_2_1',
       'pixelPerThread_3_0', 'pixelPerThread_3_1', 'pixelPerThread_4_0',
       'pixelPerThread_4_1'],
      dtype='object', length=105)",LinearRegression(),Performance,0.3,"bs_256x4_0         4.288283e+14
bs_256x4_1         3.318777e+14
OpenCL_0           2.145546e+14
Linear1D_0         2.044746e+14
TextureMemory_1    2.026867e+14
                       ...     
bs_64x16_1         1.934176e+12
padding_32_1       1.751174e+12
padding_128_0      1.244022e+12
padding_416_1      6.206779e+11
root_1             3.934373e+08
Length: 103, dtype: float64","count    1381.000000
mean       17.389885
std        13.660468
min         0.006639
25%         6.808472
50%        15.184665
75%        24.141008
max       101.460464
Name: % error, dtype: float64"
90,Lasso,True,None,"Index(['root_1', 'API_1', 'OpenCL_0', 'OpenCL_1', 'CUDA_0', 'CUDA_1',
       'TextureMemory_0', 'TextureMemory_1', 'Linear1D_0', 'Linear1D_1',
       ...
       'padding_512_1', 'pixelPerThread_1', 'pixelPerThread_1_0',
       'pixelPerThread_1_1', 'pixelPerThread_2_0', 'pixelPerThread_2_1',
       'pixelPerThread_3_0', 'pixelPerThread_3_1', 'pixelPerThread_4_0',
       'pixelPerThread_4_1'],
      dtype='object', length=105)","Lasso(alpha=0.01, max_iter=100)",Performance,0.3,"bs_1024x1_0      2.358449e+01
LocalMemory_0    2.240746e+01
bs_32x1_0        1.870319e+01
bs_32x4_0        1.449809e+01
bs_512x1_0       1.055788e+01
                     ...     
OpenCL_1         6.260768e-16
padding_128_1    5.947013e-16
padding_256_1    5.213344e-16
Linear1D_1       4.872523e-16
CUDA_0           4.097957e-16
Length: 83, dtype: float64","count    1381.000000
mean       17.140934
std        13.330787
min         0.011080
25%         6.909353
50%        14.987241
75%        23.764211
max        98.847395
Name: % error, dtype: float64"
91,Ridge,True,None,"Index(['root_1', 'API_1', 'OpenCL_0', 'OpenCL_1', 'CUDA_0', 'CUDA_1',
       'TextureMemory_0', 'TextureMemory_1', 'Linear1D_0', 'Linear1D_1',
       ...
       'padding_512_1', 'pixelPerThread_1', 'pixelPerThread_1_0',
       'pixelPerThread_1_1', 'pixelPerThread_2_0', 'pixelPerThread_2_1',
       'pixelPerThread_3_0', 'pixelPerThread_3_1', 'pixelPerThread_4_0',
       'pixelPerThread_4_1'],
      dtype='object', length=105)",Ridge(alpha=2),Performance,0.3,"LocalMemory_1    11.218554
LocalMemory_0    11.218554
bs_1024x1_1      11.149088
bs_1024x1_0      11.149088
bs_32x1_1         8.677659
                   ...    
CUDA_0            0.214241
padding_288_0     0.093498
padding_288_1     0.093498
padding_224_1     0.004854
padding_224_0     0.004854
Length: 100, dtype: float64","count    1381.000000
mean       17.302547
std        13.482502
min         0.008186
25%         7.095414
50%        15.051806
75%        23.874375
max        99.514229
Name: % error, dtype: float64"
92,ElasticNet,True,None,"Index(['root_1', 'API_1', 'OpenCL_0', 'OpenCL_1', 'CUDA_0', 'CUDA_1',
       'TextureMemory_0', 'TextureMemory_1', 'Linear1D_0', 'Linear1D_1',
       ...
       'padding_512_1', 'pixelPerThread_1', 'pixelPerThread_1_0',
       'pixelPerThread_1_1', 'pixelPerThread_2_0', 'pixelPerThread_2_1',
       'pixelPerThread_3_0', 'pixelPerThread_3_1', 'pixelPerThread_4_0',
       'pixelPerThread_4_1'],
      dtype='object', length=105)","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=100)",Performance,0.3,"bs_1024x1_0      2.358449e+01
LocalMemory_0    2.240746e+01
bs_32x1_0        1.870319e+01
bs_32x4_0        1.449809e+01
bs_512x1_0       1.055788e+01
                     ...     
OpenCL_1         6.260768e-16
padding_128_1    5.947013e-16
padding_256_1    5.213344e-16
Linear1D_1       4.872523e-16
CUDA_0           4.097957e-16
Length: 83, dtype: float64","count    1381.000000
mean       17.140934
std        13.330787
min         0.011080
25%         6.909353
50%        14.987241
75%        23.764211
max        98.847395
Name: % error, dtype: float64"
93,LinearRegression,True,None,"Index(['root_1', 'API_1', 'OpenCL_0', 'OpenCL_1', 'CUDA_0', 'CUDA_1',
       'TextureMemory_0', 'TextureMemory_1', 'Linear1D_0', 'Linear1D_1',
       ...
       'padding_512_1', 'pixelPerThread_1', 'pixelPerThread_1_0',
       'pixelPerThread_1_1', 'pixelPerThread_2_0', 'pixelPerThread_2_1',
       'pixelPerThread_3_0', 'pixelPerThread_3_1', 'pixelPerThread_4_0',
       'pixelPerThread_4_1'],
      dtype='object', length=105)",LinearRegression(),Performance,0.4,"bs_128x1_1            5.124920e+14
pixelPerThread_4_1    4.288796e+14
bs_1024x1_0           4.017906e+14
LocalMemory_1         3.757497e+14
LocalMemory_0         3.757497e+14
                          ...     
padding_224_0         1.034280e+13
bs_128x8_1            4.820173e+12
padding_512_1         3.629709e+12
root_1                1.638158e+09
padding_1             1.093750e-01
Length: 104, dtype: float64","count    1841.000000
mean       17.334786
std        13.587865
min         0.000000
25%         6.999862
50%        14.668718
75%        24.137400
max       106.932230
Name: % error, dtype: float64"
94,Lasso,True,None,"Index(['root_1', 'API_1', 'OpenCL_0', 'OpenCL_1', 'CUDA_0', 'CUDA_1',
       'TextureMemory_0', 'TextureMemory_1', 'Linear1D_0', 'Linear1D_1',
       ...
       'padding_512_1', 'pixelPerThread_1', 'pixelPerThread_1_0',
       'pixelPerThread_1_1', 'pixelPerThread_2_0', 'pixelPerThread_2_1',
       'pixelPerThread_3_0', 'pixelPerThread_3_1', 'pixelPerThread_4_0',
       'pixelPerThread_4_1'],
      dtype='object', length=105)","Lasso(alpha=0.01, max_iter=10)",Performance,0.4,"bs_1024x1_0           2.379181e+01
LocalMemory_0         2.231125e+01
bs_32x1_0             1.819059e+01
bs_32x4_0             1.422963e+01
bs_512x1_0            1.060892e+01
                          ...     
Ldg_1                 3.560667e-16
padding_448_1         2.156076e-16
bs_256x1_1            2.000855e-16
pixelPerThread_3_1    1.910578e-16
padding_192_1         1.029178e-16
Length: 79, dtype: float64","count    1841.000000
mean       17.054125
std        13.238861
min         0.020114
25%         7.007627
50%        14.885620
75%        23.411374
max       102.026554
Name: % error, dtype: float64"
