,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
1058,Lasso,True,None,"Index(['root_1', 'API_1', 'OpenCL_0', 'OpenCL_1', 'CUDA_0', 'CUDA_1',
       'TextureMemory_0', 'TextureMemory_1', 'Linear1D_0', 'Linear1D_1',
       ...
       'padding_512_1', 'pixelPerThread_1', 'pixelPerThread_1_0',
       'pixelPerThread_1_1', 'pixelPerThread_2_0', 'pixelPerThread_2_1',
       'pixelPerThread_3_0', 'pixelPerThread_3_1', 'pixelPerThread_4_0',
       'pixelPerThread_4_1'],
      dtype='object', length=105)","Lasso(alpha=0.02, max_iter=100)",Performance,0.2,"LocalMemory_0         2.508766e+01
bs_32x1_0             2.230031e+01
bs_1024x1_0           2.122921e+01
bs_512x2_0            1.120786e+01
bs_32x32_0            1.072466e+01
bs_512x1_0            1.050647e+01
bs_256x4_0            1.004457e+01
bs_64x16_0            9.953418e+00
bs_128x8_0            9.356823e+00
bs_64x2_0             8.498371e+00
bs_32x4_0             8.134213e+00
Array2D_0             7.710464e+00
bs_128x2_0            7.260191e+00
bs_64x4_0             6.655347e+00
bs_32x8_0             6.427737e+00
Linear1D_0            5.483763e+00
pixelPerThread_1_0    5.033776e+00
bs_128x1_0            2.994650e+00
Linear2D_0            2.614449e+00
bs_32x2_0             2.415985e+00
pixelPerThread_2_0    2.148054e+00
TextureMemory_0       1.899544e+00
OpenCL_0              1.889865e+00
padding_96_0          1.618647e+00
padding_480_0         1.483898e+00
pixelPerThread_4_0    1.329852e+00
padding_352_0         1.231211e+00
padding_0_0           1.138339e+00
padding_416_0         7.465859e-01
padding_32_0          5.242486e-01
pixelPerThread_3_0    4.708966e-01
padding_160_0         1.853708e-01
padding_192_0         1.574379e-01
bs_32x1_1             3.938928e-14
bs_128x2_1            3.865010e-14
bs_64x2_1             2.053605e-14
bs_512x2_1            2.006558e-14
pixelPerThread_1_1    1.574997e-14
bs_32x4_1             1.115574e-14
bs_64x4_1             1.094687e-14
Linear1D_1            1.004536e-14
Array2D_1             8.536269e-15
bs_256x4_1            4.807613e-15
bs_32x2_1             3.686170e-15
padding_0_1           2.767585e-15
padding_160_1         1.961886e-15
padding_96_1          1.837998e-15
padding_32_1          1.413178e-15
padding_480_1         1.148749e-15
padding_416_1         8.039305e-16
Linear2D_1            7.650913e-16
TextureMemory_1       4.170588e-16
bs_64x16_1            1.938211e-16
dtype: float64","count    921.000000
mean      20.167045
std       14.638511
min        0.038634
25%        9.479368
50%       17.253520
75%       27.973319
max       97.273909
Name: % error, dtype: float64"
1059,Ridge,True,None,"Index(['root_1', 'API_1', 'OpenCL_0', 'OpenCL_1', 'CUDA_0', 'CUDA_1',
       'TextureMemory_0', 'TextureMemory_1', 'Linear1D_0', 'Linear1D_1',
       ...
       'padding_512_1', 'pixelPerThread_1', 'pixelPerThread_1_0',
       'pixelPerThread_1_1', 'pixelPerThread_2_0', 'pixelPerThread_2_1',
       'pixelPerThread_3_0', 'pixelPerThread_3_1', 'pixelPerThread_4_0',
       'pixelPerThread_4_1'],
      dtype='object', length=105)",Ridge(alpha=2),Performance,0.2,"LocalMemory_0    12.579230
LocalMemory_1    12.579230
bs_32x1_1         9.816565
bs_32x1_0         9.816565
bs_1024x1_1       9.258182
                   ...    
padding_448_0     0.088857
padding_128_0     0.072545
padding_128_1     0.072545
padding_512_1     0.035786
padding_512_0     0.035786
Length: 100, dtype: float64","count    921.000000
mean      20.575043
std       15.114872
min        0.001345
25%        9.286617
50%       17.373987
75%       28.283692
max       99.341796
Name: % error, dtype: float64"
1060,ElasticNet,True,None,"Index(['root_1', 'API_1', 'OpenCL_0', 'OpenCL_1', 'CUDA_0', 'CUDA_1',
       'TextureMemory_0', 'TextureMemory_1', 'Linear1D_0', 'Linear1D_1',
       ...
       'padding_512_1', 'pixelPerThread_1', 'pixelPerThread_1_0',
       'pixelPerThread_1_1', 'pixelPerThread_2_0', 'pixelPerThread_2_1',
       'pixelPerThread_3_0', 'pixelPerThread_3_1', 'pixelPerThread_4_0',
       'pixelPerThread_4_1'],
      dtype='object', length=105)","ElasticNet(alpha=0.02, l1_ratio=1.0, max_iter=100)",Performance,0.2,"LocalMemory_0         2.508766e+01
bs_32x1_0             2.230031e+01
bs_1024x1_0           2.122921e+01
bs_512x2_0            1.120786e+01
bs_32x32_0            1.072466e+01
bs_512x1_0            1.050647e+01
bs_256x4_0            1.004457e+01
bs_64x16_0            9.953418e+00
bs_128x8_0            9.356823e+00
bs_64x2_0             8.498371e+00
bs_32x4_0             8.134213e+00
Array2D_0             7.710464e+00
bs_128x2_0            7.260191e+00
bs_64x4_0             6.655347e+00
bs_32x8_0             6.427737e+00
Linear1D_0            5.483763e+00
pixelPerThread_1_0    5.033776e+00
bs_128x1_0            2.994650e+00
Linear2D_0            2.614449e+00
bs_32x2_0             2.415985e+00
pixelPerThread_2_0    2.148054e+00
TextureMemory_0       1.899544e+00
OpenCL_0              1.889865e+00
padding_96_0          1.618647e+00
padding_480_0         1.483898e+00
pixelPerThread_4_0    1.329852e+00
padding_352_0         1.231211e+00
padding_0_0           1.138339e+00
padding_416_0         7.465859e-01
padding_32_0          5.242486e-01
pixelPerThread_3_0    4.708966e-01
padding_160_0         1.853708e-01
padding_192_0         1.574379e-01
bs_32x1_1             3.938928e-14
bs_128x2_1            3.865010e-14
bs_64x2_1             2.053605e-14
bs_512x2_1            2.006558e-14
pixelPerThread_1_1    1.574997e-14
bs_32x4_1             1.115574e-14
bs_64x4_1             1.094687e-14
Linear1D_1            1.004536e-14
Array2D_1             8.536269e-15
bs_256x4_1            4.807613e-15
bs_32x2_1             3.686170e-15
padding_0_1           2.767585e-15
padding_160_1         1.961886e-15
padding_96_1          1.837998e-15
padding_32_1          1.413178e-15
padding_480_1         1.148749e-15
padding_416_1         8.039305e-16
Linear2D_1            7.650913e-16
TextureMemory_1       4.170588e-16
bs_64x16_1            1.938211e-16
dtype: float64","count    921.000000
mean      20.167045
std       14.638511
min        0.038634
25%        9.479368
50%       17.253520
75%       27.973319
max       97.273909
Name: % error, dtype: float64"
1061,LinearRegression,True,None,"Index(['root_1', 'API_1', 'OpenCL_0', 'OpenCL_1', 'CUDA_0', 'CUDA_1',
       'TextureMemory_0', 'TextureMemory_1', 'Linear1D_0', 'Linear1D_1',
       ...
       'padding_512_1', 'pixelPerThread_1', 'pixelPerThread_1_0',
       'pixelPerThread_1_1', 'pixelPerThread_2_0', 'pixelPerThread_2_1',
       'pixelPerThread_3_0', 'pixelPerThread_3_1', 'pixelPerThread_4_0',
       'pixelPerThread_4_1'],
      dtype='object', length=105)",LinearRegression(),Performance,0.3,"bs_256x1_1            6.211318e+14
bs_256x1_0            5.897666e+14
bs_128x1_0            4.109808e+14
bs_128x1_1            3.796156e+14
LocalMemory_0         3.623666e+14
                          ...     
padding_224_1         2.885090e+12
root_1                2.168966e+12
bs_64x4_1             1.856628e+12
pixelPerThread_4_1    9.364236e+11
padding_1             4.687500e-02
Length: 104, dtype: float64","count    1381.000000
mean       20.599731
std        15.196047
min         0.012047
25%         9.649123
50%        18.036232
75%        27.982148
max       101.113233
Name: % error, dtype: float64"
1062,Lasso,True,None,"Index(['root_1', 'API_1', 'OpenCL_0', 'OpenCL_1', 'CUDA_0', 'CUDA_1',
       'TextureMemory_0', 'TextureMemory_1', 'Linear1D_0', 'Linear1D_1',
       ...
       'padding_512_1', 'pixelPerThread_1', 'pixelPerThread_1_0',
       'pixelPerThread_1_1', 'pixelPerThread_2_0', 'pixelPerThread_2_1',
       'pixelPerThread_3_0', 'pixelPerThread_3_1', 'pixelPerThread_4_0',
       'pixelPerThread_4_1'],
      dtype='object', length=105)","Lasso(alpha=0.02, max_iter=100)",Performance,0.3,"LocalMemory_0         2.527141e+01
bs_32x1_0             2.210535e+01
bs_1024x1_0           2.116653e+01
bs_512x2_0            1.138190e+01
bs_32x32_0            1.062013e+01
bs_256x4_0            1.008647e+01
bs_512x1_0            9.990859e+00
bs_64x16_0            9.843894e+00
bs_128x8_0            9.570573e+00
bs_64x2_0             8.392401e+00
bs_32x4_0             8.296071e+00
Array2D_0             8.009316e+00
bs_128x2_0            7.655705e+00
bs_32x8_0             6.731540e+00
bs_64x4_0             6.465757e+00
Linear1D_0            5.599587e+00
pixelPerThread_1_0    4.809268e+00
bs_128x1_0            3.092806e+00
bs_32x2_0             2.649798e+00
Linear2D_0            2.458162e+00
pixelPerThread_2_0    2.246269e+00
TextureMemory_0       1.955348e+00
padding_96_0          1.862370e+00
OpenCL_0              1.741900e+00
padding_480_0         1.715956e+00
pixelPerThread_4_0    1.465460e+00
padding_0_0           1.287876e+00
padding_352_0         1.089976e+00
pixelPerThread_3_0    6.746597e-01
padding_416_0         6.021315e-01
padding_32_0          4.719220e-01
padding_160_0         1.819253e-01
bs_256x1_0            8.100805e-02
padding_320_0         3.619642e-02
padding_192_0         3.558528e-02
LocalMemory_1         9.945868e-14
bs_128x8_1            7.840956e-14
bs_128x2_1            6.773706e-14
bs_64x16_1            4.603294e-14
bs_512x2_1            4.167270e-14
bs_512x1_1            2.784526e-14
bs_32x8_1             2.308689e-14
pixelPerThread_1_1    1.749216e-14
Linear1D_1            1.497603e-14
bs_64x4_1             1.432617e-14
bs_32x1_1             4.108577e-15
bs_64x2_1             4.042817e-15
padding_480_1         3.086454e-15
Array2D_1             2.839861e-15
padding_192_1         2.820570e-15
bs_32x2_1             2.567294e-15
pixelPerThread_2_1    1.213185e-15
TextureMemory_1       8.826836e-16
padding_32_1          8.462597e-16
pixelPerThread_4_1    6.996706e-16
padding_416_1         4.792693e-16
padding_96_1          2.576155e-16
padding_0_1           1.241045e-16
pixelPerThread_3_1    8.611564e-17
dtype: float64","count    1381.000000
mean       20.074972
std        14.318877
min         0.015034
25%         9.905412
50%        17.569700
75%        27.161952
max        97.204414
Name: % error, dtype: float64"
1063,Ridge,True,None,"Index(['root_1', 'API_1', 'OpenCL_0', 'OpenCL_1', 'CUDA_0', 'CUDA_1',
       'TextureMemory_0', 'TextureMemory_1', 'Linear1D_0', 'Linear1D_1',
       ...
       'padding_512_1', 'pixelPerThread_1', 'pixelPerThread_1_0',
       'pixelPerThread_1_1', 'pixelPerThread_2_0', 'pixelPerThread_2_1',
       'pixelPerThread_3_0', 'pixelPerThread_3_1', 'pixelPerThread_4_0',
       'pixelPerThread_4_1'],
      dtype='object', length=105)",Ridge(alpha=4),Performance,0.3,"LocalMemory_1    12.643264
LocalMemory_0    12.643264
bs_32x1_1         9.683856
bs_32x1_0         9.683856
bs_1024x1_0       9.184718
                   ...    
padding_512_0     0.067959
padding_224_0     0.066074
padding_224_1     0.066074
padding_128_0     0.019710
padding_128_1     0.019710
Length: 100, dtype: float64","count    1381.000000
mean       20.412670
std        14.732257
min         0.022053
25%         9.773528
50%        17.798405
75%        27.594494
max        98.923819
Name: % error, dtype: float64"
1064,ElasticNet,True,None,"Index(['root_1', 'API_1', 'OpenCL_0', 'OpenCL_1', 'CUDA_0', 'CUDA_1',
       'TextureMemory_0', 'TextureMemory_1', 'Linear1D_0', 'Linear1D_1',
       ...
       'padding_512_1', 'pixelPerThread_1', 'pixelPerThread_1_0',
       'pixelPerThread_1_1', 'pixelPerThread_2_0', 'pixelPerThread_2_1',
       'pixelPerThread_3_0', 'pixelPerThread_3_1', 'pixelPerThread_4_0',
       'pixelPerThread_4_1'],
      dtype='object', length=105)","ElasticNet(alpha=0.02, l1_ratio=1.0, max_iter=100)",Performance,0.3,"LocalMemory_0         2.527141e+01
bs_32x1_0             2.210535e+01
bs_1024x1_0           2.116653e+01
bs_512x2_0            1.138190e+01
bs_32x32_0            1.062013e+01
bs_256x4_0            1.008647e+01
bs_512x1_0            9.990859e+00
bs_64x16_0            9.843894e+00
bs_128x8_0            9.570573e+00
bs_64x2_0             8.392401e+00
bs_32x4_0             8.296071e+00
Array2D_0             8.009316e+00
bs_128x2_0            7.655705e+00
bs_32x8_0             6.731540e+00
bs_64x4_0             6.465757e+00
Linear1D_0            5.599587e+00
pixelPerThread_1_0    4.809268e+00
bs_128x1_0            3.092806e+00
bs_32x2_0             2.649798e+00
Linear2D_0            2.458162e+00
pixelPerThread_2_0    2.246269e+00
TextureMemory_0       1.955348e+00
padding_96_0          1.862370e+00
OpenCL_0              1.741900e+00
padding_480_0         1.715956e+00
pixelPerThread_4_0    1.465460e+00
padding_0_0           1.287876e+00
padding_352_0         1.089976e+00
pixelPerThread_3_0    6.746597e-01
padding_416_0         6.021315e-01
padding_32_0          4.719220e-01
padding_160_0         1.819253e-01
bs_256x1_0            8.100805e-02
padding_320_0         3.619642e-02
padding_192_0         3.558528e-02
LocalMemory_1         9.945868e-14
bs_128x8_1            7.840956e-14
bs_128x2_1            6.773706e-14
bs_64x16_1            4.603294e-14
bs_512x2_1            4.167270e-14
bs_512x1_1            2.784526e-14
bs_32x8_1             2.308689e-14
pixelPerThread_1_1    1.749216e-14
Linear1D_1            1.497603e-14
bs_64x4_1             1.432617e-14
bs_32x1_1             4.108577e-15
bs_64x2_1             4.042817e-15
padding_480_1         3.086454e-15
Array2D_1             2.839861e-15
padding_192_1         2.820570e-15
bs_32x2_1             2.567294e-15
pixelPerThread_2_1    1.213185e-15
TextureMemory_1       8.826836e-16
padding_32_1          8.462597e-16
pixelPerThread_4_1    6.996706e-16
padding_416_1         4.792693e-16
padding_96_1          2.576155e-16
padding_0_1           1.241045e-16
pixelPerThread_3_1    8.611564e-17
dtype: float64","count    1381.000000
mean       20.074972
std        14.318877
min         0.015034
25%         9.905412
50%        17.569700
75%        27.161952
max        97.204414
Name: % error, dtype: float64"
1065,LinearRegression,True,None,"Index(['root_1', 'API_1', 'OpenCL_0', 'OpenCL_1', 'CUDA_0', 'CUDA_1',
       'TextureMemory_0', 'TextureMemory_1', 'Linear1D_0', 'Linear1D_1',
       ...
       'padding_512_1', 'pixelPerThread_1', 'pixelPerThread_1_0',
       'pixelPerThread_1_1', 'pixelPerThread_2_0', 'pixelPerThread_2_1',
       'pixelPerThread_3_0', 'pixelPerThread_3_1', 'pixelPerThread_4_0',
       'pixelPerThread_4_1'],
      dtype='object', length=105)",LinearRegression(),Performance,0.4,"bs_64x4_1        5.814868e+14
bs_64x16_1       5.516168e+14
bs_64x4_0        5.177763e+14
bs_64x16_0       4.879063e+14
bs_32x1_1        4.525989e+14
                     ...     
padding_352_1    1.383294e+13
Array2D_0        1.330802e+13
bs_32x16_0       1.034258e+13
API_1            5.214226e+11
padding_1        6.250000e-02
Length: 104, dtype: float64","count    1841.000000
mean       20.081505
std        14.411352
min         0.012047
25%         9.294182
50%        17.798935
75%        27.940727
max        95.018892
Name: % error, dtype: float64"
1066,Lasso,True,None,"Index(['root_1', 'API_1', 'OpenCL_0', 'OpenCL_1', 'CUDA_0', 'CUDA_1',
       'TextureMemory_0', 'TextureMemory_1', 'Linear1D_0', 'Linear1D_1',
       ...
       'padding_512_1', 'pixelPerThread_1', 'pixelPerThread_1_0',
       'pixelPerThread_1_1', 'pixelPerThread_2_0', 'pixelPerThread_2_1',
       'pixelPerThread_3_0', 'pixelPerThread_3_1', 'pixelPerThread_4_0',
       'pixelPerThread_4_1'],
      dtype='object', length=105)","Lasso(alpha=0.01, max_iter=100)",Performance,0.4,"LocalMemory_0    2.536993e+01
bs_32x1_0        2.201815e+01
bs_1024x1_0      2.081730e+01
bs_512x2_0       1.166112e+01
bs_512x1_0       1.102044e+01
                     ...     
bs_32x32_1       3.367742e-16
padding_352_1    3.018507e-16
padding_32_1     2.445508e-16
CUDA_1           5.475485e-17
padding_96_1     5.172013e-17
Length: 67, dtype: float64","count    1841.000000
mean       19.995071
std        14.231996
min         0.024862
25%         9.624241
50%        17.489953
75%        27.791023
max        93.463073
Name: % error, dtype: float64"
1067,Ridge,True,None,"Index(['root_1', 'API_1', 'OpenCL_0', 'OpenCL_1', 'CUDA_0', 'CUDA_1',
       'TextureMemory_0', 'TextureMemory_1', 'Linear1D_0', 'Linear1D_1',
       ...
       'padding_512_1', 'pixelPerThread_1', 'pixelPerThread_1_0',
       'pixelPerThread_1_1', 'pixelPerThread_2_0', 'pixelPerThread_2_1',
       'pixelPerThread_3_0', 'pixelPerThread_3_1', 'pixelPerThread_4_0',
       'pixelPerThread_4_1'],
      dtype='object', length=105)",Ridge(alpha=2),Performance,0.4,"LocalMemory_1    12.680520
LocalMemory_0    12.680520
bs_32x1_1         9.498159
bs_32x1_0         9.498159
bs_1024x1_1       8.879088
                   ...    
padding_288_1     0.053964
padding_448_0     0.034195
padding_448_1     0.034195
padding_128_0     0.011873
padding_128_1     0.011873
Length: 100, dtype: float64","count    1841.000000
mean       20.153694
std        14.417022
min         0.020889
25%         9.586310
50%        17.696717
75%        27.881842
max        93.300032
Name: % error, dtype: float64"
1068,ElasticNet,True,None,"Index(['root_1', 'API_1', 'OpenCL_0', 'OpenCL_1', 'CUDA_0', 'CUDA_1',
       'TextureMemory_0', 'TextureMemory_1', 'Linear1D_0', 'Linear1D_1',
       ...
       'padding_512_1', 'pixelPerThread_1', 'pixelPerThread_1_0',
       'pixelPerThread_1_1', 'pixelPerThread_2_0', 'pixelPerThread_2_1',
       'pixelPerThread_3_0', 'pixelPerThread_3_1', 'pixelPerThread_4_0',
       'pixelPerThread_4_1'],
      dtype='object', length=105)","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=100)",Performance,0.4,"LocalMemory_0    2.536993e+01
bs_32x1_0        2.201815e+01
bs_1024x1_0      2.081730e+01
bs_512x2_0       1.166112e+01
bs_512x1_0       1.102044e+01
                     ...     
bs_32x32_1       3.367742e-16
padding_352_1    3.018507e-16
padding_32_1     2.445508e-16
CUDA_1           5.475485e-17
padding_96_1     5.172013e-17
Length: 67, dtype: float64","count    1841.000000
mean       19.995071
std        14.231996
min         0.024862
25%         9.624241
50%        17.489953
75%        27.791023
max        93.463073
Name: % error, dtype: float64"
1069,LinearRegression,True,None,"Index(['root_1', 'API_1', 'OpenCL_0', 'OpenCL_1', 'CUDA_0', 'CUDA_1',
       'TextureMemory_0', 'TextureMemory_1', 'Linear1D_0', 'Linear1D_1',
       ...
       'padding_512_1', 'pixelPerThread_1', 'pixelPerThread_1_0',
       'pixelPerThread_1_1', 'pixelPerThread_2_0', 'pixelPerThread_2_1',
       'pixelPerThread_3_0', 'pixelPerThread_3_1', 'pixelPerThread_4_0',
       'pixelPerThread_4_1'],
      dtype='object', length=105)",LinearRegression(),Performance,0.5,"bs_256x4_0       7.939806e+14
bs_256x4_1       6.939210e+14
CUDA_0           6.177279e+14
bs_128x8_1       5.105864e+14
bs_64x4_1        4.837926e+14
                     ...     
padding_256_1    9.177693e+12
bs_128x4_1       8.944630e+12
padding_448_0    7.305994e+12
bs_128x1_0       3.354046e+12
padding_96_0     3.151843e+12
Length: 103, dtype: float64","count    2301.000000
mean       20.087659
std        14.240420
min         0.011112
25%         9.392093
50%        17.733967
75%        28.143713
max        90.955999
Name: % error, dtype: float64"
