,SampleAlgorithm,%FeatureSelection,#Features,FeatureImportance,OriginalFS,Algorithm,%Configurations,Dummy,StartTime,EndTime
13640,random,0.3,6,True,DecisionTree,Ridge,0.7,False,2024-03-30 14:53:11.564399,2024-03-30 14:53:24.484531
13650,random,0.3,6,True,DecisionTree,ElasticNet,0.7,False,2024-03-30 14:53:11.564399,2024-03-30 14:53:27.468752
13660,random,0.3,6,True,DecisionTree,PolynomialRegression,0.7,False,2024-03-30 14:53:11.564399,2024-03-30 14:53:30.642707
13670,random,0.3,6,True,DecisionTree,RandomForest,0.7,False,2024-03-30 14:53:11.564399,2024-03-30 14:53:34.369203
13680,random,0.3,6,True,DecisionTree,GradientBoostingTree,0.7,False,2024-03-30 14:53:11.564399,2024-03-30 14:53:37.772076
13690,random,0.3,6,True,DecisionTree,DecisionTree,0.7,False,2024-03-30 14:53:11.564399,2024-03-30 14:53:41.144577
13700,random,0.3,6,True,DecisionTree,LinearRegression,0.8,False,2024-03-30 14:53:41.149477,2024-03-30 14:53:48.988066
13710,random,0.3,6,True,DecisionTree,Lasso,0.8,False,2024-03-30 14:53:41.149477,2024-03-30 14:53:52.541898
13720,random,0.3,6,True,DecisionTree,Ridge,0.8,False,2024-03-30 14:53:41.149477,2024-03-30 14:53:56.132040
13730,random,0.3,6,True,DecisionTree,ElasticNet,0.8,False,2024-03-30 14:53:41.149477,2024-03-30 14:53:59.498113
13740,random,0.3,6,True,DecisionTree,PolynomialRegression,0.8,False,2024-03-30 14:53:41.149477,2024-03-30 14:53:59.651156
13750,random,0.3,6,True,DecisionTree,RandomForest,0.8,False,2024-03-30 14:53:41.149477,2024-03-30 14:54:00.322238
13760,random,0.3,6,True,DecisionTree,GradientBoostingTree,0.8,False,2024-03-30 14:53:41.149477,2024-03-30 14:54:01.017013
13770,random,0.3,6,True,DecisionTree,DecisionTree,0.8,False,2024-03-30 14:53:41.149477,2024-03-30 14:54:01.571744
13780,random,0.3,6,True,DecisionTree,LinearRegression,0.9,False,2024-03-30 14:54:01.577677,2024-03-30 14:54:06.159281
13790,random,0.3,6,True,DecisionTree,Lasso,0.9,False,2024-03-30 14:54:01.577677,2024-03-30 14:54:06.683217
13800,random,0.3,6,True,DecisionTree,Ridge,0.9,False,2024-03-30 14:54:01.577677,2024-03-30 14:54:07.137728
13810,random,0.3,6,True,DecisionTree,ElasticNet,0.9,False,2024-03-30 14:54:01.577677,2024-03-30 14:54:07.266135
13820,random,0.3,6,True,DecisionTree,PolynomialRegression,0.9,False,2024-03-30 14:54:01.577677,2024-03-30 14:54:07.418985
13830,random,0.3,6,True,DecisionTree,RandomForest,0.9,False,2024-03-30 14:54:01.577677,2024-03-30 14:54:08.102317
13840,random,0.3,6,True,DecisionTree,GradientBoostingTree,0.9,False,2024-03-30 14:54:01.577677,2024-03-30 14:54:08.800105
13850,random,0.3,6,True,DecisionTree,DecisionTree,0.9,False,2024-03-30 14:54:01.577677,2024-03-30 14:54:09.340266
13860,random,0.3,6,True,DecisionTree,DecisionTree,,,2024-03-30 14:51:27.098098,2024-03-30 14:54:09.345129
13870,random,0.4,8,True,DecisionTree,LinearRegression,0.1,False,2024-03-30 14:54:10.132031,2024-03-30 14:54:14.772256
13880,random,0.4,8,True,DecisionTree,Lasso,0.1,False,2024-03-30 14:54:10.132031,2024-03-30 14:54:15.319166
13890,random,0.4,8,True,DecisionTree,Ridge,0.1,False,2024-03-30 14:54:10.132031,2024-03-30 14:54:15.764644
13900,random,0.4,8,True,DecisionTree,ElasticNet,0.1,False,2024-03-30 14:54:10.132031,2024-03-30 14:54:15.900458
13910,random,0.4,8,True,DecisionTree,PolynomialRegression,0.1,False,2024-03-30 14:54:10.132031,2024-03-30 14:54:16.411472
13920,random,0.4,8,True,DecisionTree,RandomForest,0.1,False,2024-03-30 14:54:10.132031,2024-03-30 14:54:17.104874
13930,random,0.4,8,True,DecisionTree,GradientBoostingTree,0.1,False,2024-03-30 14:54:10.132031,2024-03-30 14:54:17.713953
13940,random,0.4,8,True,DecisionTree,DecisionTree,0.1,False,2024-03-30 14:54:10.132031,2024-03-30 14:54:18.300504
13950,random,0.4,8,True,DecisionTree,LinearRegression,0.2,False,2024-03-30 14:54:18.306308,2024-03-30 14:54:22.679589
13960,random,0.4,8,True,DecisionTree,Lasso,0.2,False,2024-03-30 14:54:18.306308,2024-03-30 14:54:23.191219
13970,random,0.4,8,True,DecisionTree,Ridge,0.2,False,2024-03-30 14:54:18.306308,2024-03-30 14:54:23.606285
13980,random,0.4,8,True,DecisionTree,ElasticNet,0.2,False,2024-03-30 14:54:18.306308,2024-03-30 14:54:23.731976
13990,random,0.4,8,True,DecisionTree,PolynomialRegression,0.2,False,2024-03-30 14:54:18.306308,2024-03-30 14:54:23.862336
14000,random,0.4,8,True,DecisionTree,RandomForest,0.2,False,2024-03-30 14:54:18.306308,2024-03-30 14:54:24.458851
14010,random,0.4,8,True,DecisionTree,GradientBoostingTree,0.2,False,2024-03-30 14:54:18.306308,2024-03-30 14:54:25.083684
14020,random,0.4,8,True,DecisionTree,DecisionTree,0.2,False,2024-03-30 14:54:18.306308,2024-03-30 14:54:25.615983
14030,random,0.4,8,True,DecisionTree,LinearRegression,0.3,False,2024-03-30 14:54:25.621627,2024-03-30 14:54:30.220271
14040,random,0.4,8,True,DecisionTree,Lasso,0.3,False,2024-03-30 14:54:25.621627,2024-03-30 14:54:30.729430
14050,random,0.4,8,True,DecisionTree,Ridge,0.3,False,2024-03-30 14:54:25.621627,2024-03-30 14:54:31.164871
14060,random,0.4,8,True,DecisionTree,ElasticNet,0.3,False,2024-03-30 14:54:25.621627,2024-03-30 14:54:31.276664
14070,random,0.4,8,True,DecisionTree,PolynomialRegression,0.3,False,2024-03-30 14:54:25.621627,2024-03-30 14:54:31.422396
14080,random,0.4,8,True,DecisionTree,RandomForest,0.3,False,2024-03-30 14:54:25.621627,2024-03-30 14:54:32.059285
14090,random,0.4,8,True,DecisionTree,GradientBoostingTree,0.3,False,2024-03-30 14:54:25.621627,2024-03-30 14:54:32.801862
14100,random,0.4,8,True,DecisionTree,DecisionTree,0.3,False,2024-03-30 14:54:25.621627,2024-03-30 14:54:33.343816
14110,random,0.4,8,True,DecisionTree,LinearRegression,0.4,False,2024-03-30 14:54:33.349630,2024-03-30 14:54:37.744791
14120,random,0.4,8,True,DecisionTree,Lasso,0.4,False,2024-03-30 14:54:33.349630,2024-03-30 14:54:38.215787
14130,random,0.4,8,True,DecisionTree,Ridge,0.4,False,2024-03-30 14:54:33.349630,2024-03-30 14:54:38.618902
14140,random,0.4,8,True,DecisionTree,ElasticNet,0.4,False,2024-03-30 14:54:33.349630,2024-03-30 14:54:38.761359
14150,random,0.4,8,True,DecisionTree,PolynomialRegression,0.4,False,2024-03-30 14:54:33.349630,2024-03-30 14:54:38.911179
14160,random,0.4,8,True,DecisionTree,RandomForest,0.4,False,2024-03-30 14:54:33.349630,2024-03-30 14:54:39.511408
14170,random,0.4,8,True,DecisionTree,GradientBoostingTree,0.4,False,2024-03-30 14:54:33.349630,2024-03-30 14:54:40.196358
14180,random,0.4,8,True,DecisionTree,DecisionTree,0.4,False,2024-03-30 14:54:33.349630,2024-03-30 14:54:40.782251
14190,random,0.4,8,True,DecisionTree,LinearRegression,0.5,False,2024-03-30 14:54:40.787974,2024-03-30 14:54:45.279655
14200,random,0.4,8,True,DecisionTree,Lasso,0.5,False,2024-03-30 14:54:40.787974,2024-03-30 14:54:45.783734
14210,random,0.4,8,True,DecisionTree,Ridge,0.5,False,2024-03-30 14:54:40.787974,2024-03-30 14:54:46.244745
14220,random,0.4,8,True,DecisionTree,ElasticNet,0.5,False,2024-03-30 14:54:40.787974,2024-03-30 14:54:46.378298
14230,random,0.4,8,True,DecisionTree,PolynomialRegression,0.5,False,2024-03-30 14:54:40.787974,2024-03-30 14:54:46.516263
14240,random,0.4,8,True,DecisionTree,RandomForest,0.5,False,2024-03-30 14:54:40.787974,2024-03-30 14:54:47.157571
14250,random,0.4,8,True,DecisionTree,GradientBoostingTree,0.5,False,2024-03-30 14:54:40.787974,2024-03-30 14:54:47.841873
14260,random,0.4,8,True,DecisionTree,DecisionTree,0.5,False,2024-03-30 14:54:40.787974,2024-03-30 14:54:48.388372
14270,random,0.4,8,True,DecisionTree,LinearRegression,0.6,False,2024-03-30 14:54:48.394214,2024-03-30 14:54:53.114756
14280,random,0.4,8,True,DecisionTree,Lasso,0.6,False,2024-03-30 14:54:48.394214,2024-03-30 14:54:53.661350
14290,random,0.4,8,True,DecisionTree,Ridge,0.6,False,2024-03-30 14:54:48.394214,2024-03-30 14:54:54.112971
14300,random,0.4,8,True,DecisionTree,ElasticNet,0.6,False,2024-03-30 14:54:48.394214,2024-03-30 14:54:54.254272
14310,random,0.4,8,True,DecisionTree,PolynomialRegression,0.6,False,2024-03-30 14:54:48.394214,2024-03-30 14:54:54.404942
14320,random,0.4,8,True,DecisionTree,RandomForest,0.6,False,2024-03-30 14:54:48.394214,2024-03-30 14:54:55.068156
14330,random,0.4,8,True,DecisionTree,GradientBoostingTree,0.6,False,2024-03-30 14:54:48.394214,2024-03-30 14:54:55.751493
14340,random,0.4,8,True,DecisionTree,DecisionTree,0.6,False,2024-03-30 14:54:48.394214,2024-03-30 14:54:56.307806
14350,random,0.4,8,True,DecisionTree,LinearRegression,0.7,False,2024-03-30 14:54:56.312760,2024-03-30 14:55:00.873312
14360,random,0.4,8,True,DecisionTree,Lasso,0.7,False,2024-03-30 14:54:56.312760,2024-03-30 14:55:01.413806
14370,random,0.4,8,True,DecisionTree,Ridge,0.7,False,2024-03-30 14:54:56.312760,2024-03-30 14:55:01.835989
14380,random,0.4,8,True,DecisionTree,ElasticNet,0.7,False,2024-03-30 14:54:56.312760,2024-03-30 14:55:01.975386
14390,random,0.4,8,True,DecisionTree,PolynomialRegression,0.7,False,2024-03-30 14:54:56.312760,2024-03-30 14:55:02.127775
14400,random,0.4,8,True,DecisionTree,RandomForest,0.7,False,2024-03-30 14:54:56.312760,2024-03-30 14:55:02.795806
14410,random,0.4,8,True,DecisionTree,GradientBoostingTree,0.7,False,2024-03-30 14:54:56.312760,2024-03-30 14:55:03.493221
14420,random,0.4,8,True,DecisionTree,DecisionTree,0.7,False,2024-03-30 14:54:56.312760,2024-03-30 14:55:04.040248
14430,random,0.4,8,True,DecisionTree,LinearRegression,0.8,False,2024-03-30 14:55:04.046035,2024-03-30 14:55:08.803298
14440,random,0.4,8,True,DecisionTree,Lasso,0.8,False,2024-03-30 14:55:04.046035,2024-03-30 14:55:09.345823
14450,random,0.4,8,True,DecisionTree,Ridge,0.8,False,2024-03-30 14:55:04.046035,2024-03-30 14:55:09.795070
14460,random,0.4,8,True,DecisionTree,ElasticNet,0.8,False,2024-03-30 14:55:04.046035,2024-03-30 14:55:09.938231
14470,random,0.4,8,True,DecisionTree,PolynomialRegression,0.8,False,2024-03-30 14:55:04.046035,2024-03-30 14:55:10.422922
14480,random,0.4,8,True,DecisionTree,RandomForest,0.8,False,2024-03-30 14:55:04.046035,2024-03-30 14:55:11.088152
14490,random,0.4,8,True,DecisionTree,GradientBoostingTree,0.8,False,2024-03-30 14:55:04.046035,2024-03-30 14:55:11.793123
14500,random,0.4,8,True,DecisionTree,DecisionTree,0.8,False,2024-03-30 14:55:04.046035,2024-03-30 14:55:12.342675
14510,random,0.4,8,True,DecisionTree,LinearRegression,0.9,False,2024-03-30 14:55:12.348333,2024-03-30 14:55:17.127802
14520,random,0.4,8,True,DecisionTree,Lasso,0.9,False,2024-03-30 14:55:12.348333,2024-03-30 14:55:17.668341
14530,random,0.4,8,True,DecisionTree,Ridge,0.9,False,2024-03-30 14:55:12.348333,2024-03-30 14:55:18.112469
14540,random,0.4,8,True,DecisionTree,ElasticNet,0.9,False,2024-03-30 14:55:12.348333,2024-03-30 14:55:18.250288
14550,random,0.4,8,True,DecisionTree,PolynomialRegression,0.9,False,2024-03-30 14:55:12.348333,2024-03-30 14:55:18.734448
14560,random,0.4,8,True,DecisionTree,RandomForest,0.9,False,2024-03-30 14:55:12.348333,2024-03-30 14:55:19.401033
14570,random,0.4,8,True,DecisionTree,GradientBoostingTree,0.9,False,2024-03-30 14:55:12.348333,2024-03-30 14:55:20.090277
14580,random,0.4,8,True,DecisionTree,DecisionTree,0.9,False,2024-03-30 14:55:12.348333,2024-03-30 14:55:20.640121
14590,random,0.4,8,True,DecisionTree,DecisionTree,,,2024-03-30 14:54:09.925416,2024-03-30 14:55:20.647405
14600,random,0.5,10,True,DecisionTree,LinearRegression,0.1,False,2024-03-30 14:55:21.667209,2024-03-30 14:55:26.213741
14610,random,0.5,10,True,DecisionTree,Lasso,0.1,False,2024-03-30 14:55:21.667209,2024-03-30 14:55:26.751115
14620,random,0.5,10,True,DecisionTree,Ridge,0.1,False,2024-03-30 14:55:21.667209,2024-03-30 14:55:27.184550
14630,random,0.5,10,True,DecisionTree,ElasticNet,0.1,False,2024-03-30 14:55:21.667209,2024-03-30 14:55:27.317677
14640,random,0.5,10,True,DecisionTree,PolynomialRegression,0.1,False,2024-03-30 14:55:21.667209,2024-03-30 14:55:27.775530
14650,random,0.5,10,True,DecisionTree,RandomForest,0.1,False,2024-03-30 14:55:21.667209,2024-03-30 14:55:28.499456
14660,random,0.5,10,True,DecisionTree,GradientBoostingTree,0.1,False,2024-03-30 14:55:21.667209,2024-03-30 14:55:29.152398
14670,random,0.5,10,True,DecisionTree,DecisionTree,0.1,False,2024-03-30 14:55:21.667209,2024-03-30 14:55:29.667755
14680,random,0.5,10,True,DecisionTree,LinearRegression,0.2,False,2024-03-30 14:55:29.673286,2024-03-30 14:55:34.264348
14690,random,0.5,10,True,DecisionTree,Lasso,0.2,False,2024-03-30 14:55:29.673286,2024-03-30 14:55:34.802329
14700,random,0.5,10,True,DecisionTree,Ridge,0.2,False,2024-03-30 14:55:29.673286,2024-03-30 14:55:35.238284
14710,random,0.5,10,True,DecisionTree,ElasticNet,0.2,False,2024-03-30 14:55:29.673286,2024-03-30 14:55:35.377316
14720,random,0.5,10,True,DecisionTree,PolynomialRegression,0.2,False,2024-03-30 14:55:29.673286,2024-03-30 14:55:35.842907
14730,random,0.5,10,True,DecisionTree,RandomForest,0.2,False,2024-03-30 14:55:29.673286,2024-03-30 14:55:36.485502
14740,random,0.5,10,True,DecisionTree,GradientBoostingTree,0.2,False,2024-03-30 14:55:29.673286,2024-03-30 14:55:37.162064
14750,random,0.5,10,True,DecisionTree,DecisionTree,0.2,False,2024-03-30 14:55:29.673286,2024-03-30 14:55:37.713673
14760,random,0.5,10,True,DecisionTree,LinearRegression,0.3,False,2024-03-30 14:55:37.718720,2024-03-30 14:55:42.328123
14770,random,0.5,10,True,DecisionTree,Lasso,0.3,False,2024-03-30 14:55:37.718720,2024-03-30 14:55:42.853150
14780,random,0.5,10,True,DecisionTree,Ridge,0.3,False,2024-03-30 14:55:37.718720,2024-03-30 14:55:43.291835
14790,random,0.5,10,True,DecisionTree,ElasticNet,0.3,False,2024-03-30 14:55:37.718720,2024-03-30 14:55:43.429909
14800,random,0.5,10,True,DecisionTree,PolynomialRegression,0.3,False,2024-03-30 14:55:37.718720,2024-03-30 14:55:43.942483
14810,random,0.5,10,True,DecisionTree,RandomForest,0.3,False,2024-03-30 14:55:37.718720,2024-03-30 14:55:44.589038
14820,random,0.5,10,True,DecisionTree,GradientBoostingTree,0.3,False,2024-03-30 14:55:37.718720,2024-03-30 14:55:45.263841
14830,random,0.5,10,True,DecisionTree,DecisionTree,0.3,False,2024-03-30 14:55:37.718720,2024-03-30 14:55:45.798664
14840,random,0.5,10,True,DecisionTree,LinearRegression,0.4,False,2024-03-30 14:55:45.804232,2024-03-30 14:55:50.518557
14850,random,0.5,10,True,DecisionTree,Lasso,0.4,False,2024-03-30 14:55:45.804232,2024-03-30 14:55:51.047857
14860,random,0.5,10,True,DecisionTree,Ridge,0.4,False,2024-03-30 14:55:45.804232,2024-03-30 14:55:51.492146
14870,random,0.5,10,True,DecisionTree,ElasticNet,0.4,False,2024-03-30 14:55:45.804232,2024-03-30 14:55:51.622957
14880,random,0.5,10,True,DecisionTree,PolynomialRegression,0.4,False,2024-03-30 14:55:45.804232,2024-03-30 14:55:52.113956
14890,random,0.5,10,True,DecisionTree,RandomForest,0.4,False,2024-03-30 14:55:45.804232,2024-03-30 14:55:52.760889
14900,random,0.5,10,True,DecisionTree,GradientBoostingTree,0.4,False,2024-03-30 14:55:45.804232,2024-03-30 14:55:53.418165
14910,random,0.5,10,True,DecisionTree,DecisionTree,0.4,False,2024-03-30 14:55:45.804232,2024-03-30 14:55:53.874005
14920,random,0.5,10,True,DecisionTree,LinearRegression,0.5,False,2024-03-30 14:55:53.879205,2024-03-30 14:55:58.240297
14930,random,0.5,10,True,DecisionTree,Lasso,0.5,False,2024-03-30 14:55:53.879205,2024-03-30 14:55:58.728743
14940,random,0.5,10,True,DecisionTree,Ridge,0.5,False,2024-03-30 14:55:53.879205,2024-03-30 14:55:59.151409
14950,random,0.5,10,True,DecisionTree,ElasticNet,0.5,False,2024-03-30 14:55:53.879205,2024-03-30 14:55:59.287560
14960,random,0.5,10,True,DecisionTree,PolynomialRegression,0.5,False,2024-03-30 14:55:53.879205,2024-03-30 14:55:59.507875
14970,random,0.5,10,True,DecisionTree,RandomForest,0.5,False,2024-03-30 14:55:53.879205,2024-03-30 14:56:00.155420
14980,random,0.5,10,True,DecisionTree,GradientBoostingTree,0.5,False,2024-03-30 14:55:53.879205,2024-03-30 14:56:00.794453
14990,random,0.5,10,True,DecisionTree,DecisionTree,0.5,False,2024-03-30 14:55:53.879205,2024-03-30 14:56:01.334379
15000,random,0.5,10,True,DecisionTree,LinearRegression,0.6,False,2024-03-30 14:56:01.339961,2024-03-30 14:56:05.740270
15010,random,0.5,10,True,DecisionTree,Lasso,0.6,False,2024-03-30 14:56:01.339961,2024-03-30 14:56:06.258744
15020,random,0.5,10,True,DecisionTree,Ridge,0.6,False,2024-03-30 14:56:01.339961,2024-03-30 14:56:06.652671
15030,random,0.5,10,True,DecisionTree,ElasticNet,0.6,False,2024-03-30 14:56:01.339961,2024-03-30 14:56:06.764602
15040,random,0.5,10,True,DecisionTree,PolynomialRegression,0.6,False,2024-03-30 14:56:01.339961,2024-03-30 14:56:07.279282
15050,random,0.5,10,True,DecisionTree,RandomForest,0.6,False,2024-03-30 14:56:01.339961,2024-03-30 14:56:07.885758
15060,random,0.5,10,True,DecisionTree,GradientBoostingTree,0.6,False,2024-03-30 14:56:01.339961,2024-03-30 14:56:08.582846
15070,random,0.5,10,True,DecisionTree,DecisionTree,0.6,False,2024-03-30 14:56:01.339961,2024-03-30 14:56:09.132663
15080,random,0.5,10,True,DecisionTree,LinearRegression,0.7,False,2024-03-30 14:56:09.138054,2024-03-30 14:56:13.995195
15090,random,0.5,10,True,DecisionTree,Lasso,0.7,False,2024-03-30 14:56:09.138054,2024-03-30 14:56:14.496611
15100,random,0.5,10,True,DecisionTree,Ridge,0.7,False,2024-03-30 14:56:09.138054,2024-03-30 14:56:14.954690
15110,random,0.5,10,True,DecisionTree,ElasticNet,0.7,False,2024-03-30 14:56:09.138054,2024-03-30 14:56:15.091551
15120,random,0.5,10,True,DecisionTree,PolynomialRegression,0.7,False,2024-03-30 14:56:09.138054,2024-03-30 14:56:15.629986
15130,random,0.5,10,True,DecisionTree,RandomForest,0.7,False,2024-03-30 14:56:09.138054,2024-03-30 14:56:16.340089
15140,random,0.5,10,True,DecisionTree,GradientBoostingTree,0.7,False,2024-03-30 14:56:09.138054,2024-03-30 14:56:17.055657
15150,random,0.5,10,True,DecisionTree,DecisionTree,0.7,False,2024-03-30 14:56:09.138054,2024-03-30 14:56:17.561224
15160,random,0.5,10,True,DecisionTree,LinearRegression,0.8,False,2024-03-30 14:56:17.565960,2024-03-30 14:56:22.209551
15170,random,0.5,10,True,DecisionTree,Lasso,0.8,False,2024-03-30 14:56:17.565960,2024-03-30 14:56:22.727013
15180,random,0.5,10,True,DecisionTree,Ridge,0.8,False,2024-03-30 14:56:17.565960,2024-03-30 14:56:23.185118
15190,random,0.5,10,True,DecisionTree,ElasticNet,0.8,False,2024-03-30 14:56:17.565960,2024-03-30 14:56:23.297020
15200,random,0.5,10,True,DecisionTree,PolynomialRegression,0.8,False,2024-03-30 14:56:17.565960,2024-03-30 14:56:23.785367
15210,random,0.5,10,True,DecisionTree,RandomForest,0.8,False,2024-03-30 14:56:17.565960,2024-03-30 14:56:24.490142
15220,random,0.5,10,True,DecisionTree,GradientBoostingTree,0.8,False,2024-03-30 14:56:17.565960,2024-03-30 14:56:25.154177
15230,random,0.5,10,True,DecisionTree,DecisionTree,0.8,False,2024-03-30 14:56:17.565960,2024-03-30 14:56:25.653374
15240,random,0.5,10,True,DecisionTree,LinearRegression,0.9,False,2024-03-30 14:56:25.659061,2024-03-30 14:56:30.365781
15250,random,0.5,10,True,DecisionTree,Lasso,0.9,False,2024-03-30 14:56:25.659061,2024-03-30 14:56:30.894287
15260,random,0.5,10,True,DecisionTree,Ridge,0.9,False,2024-03-30 14:56:25.659061,2024-03-30 14:56:31.327929
15270,random,0.5,10,True,DecisionTree,ElasticNet,0.9,False,2024-03-30 14:56:25.659061,2024-03-30 14:56:31.472467
15280,random,0.5,10,True,DecisionTree,PolynomialRegression,0.9,False,2024-03-30 14:56:25.659061,2024-03-30 14:56:32.022784
15290,random,0.5,10,True,DecisionTree,RandomForest,0.9,False,2024-03-30 14:56:25.659061,2024-03-30 14:56:32.760243
15300,random,0.5,10,True,DecisionTree,GradientBoostingTree,0.9,False,2024-03-30 14:56:25.659061,2024-03-30 14:56:33.477039
15310,random,0.5,10,True,DecisionTree,DecisionTree,0.9,False,2024-03-30 14:56:25.659061,2024-03-30 14:56:34.020650
15320,random,0.5,10,True,DecisionTree,DecisionTree,,,2024-03-30 14:55:21.456444,2024-03-30 14:56:34.025471
15330,random,0.6,12,True,DecisionTree,LinearRegression,0.1,False,2024-03-30 14:56:35.319550,2024-03-30 14:56:39.976873
15340,random,0.6,12,True,DecisionTree,Lasso,0.1,False,2024-03-30 14:56:35.319550,2024-03-30 14:56:40.537154
15350,random,0.6,12,True,DecisionTree,Ridge,0.1,False,2024-03-30 14:56:35.319550,2024-03-30 14:56:40.964657
15360,random,0.6,12,True,DecisionTree,ElasticNet,0.1,False,2024-03-30 14:56:35.319550,2024-03-30 14:56:41.101708
15370,random,0.6,12,True,DecisionTree,PolynomialRegression,0.1,False,2024-03-30 14:56:35.319550,2024-03-30 14:56:41.555291
15380,random,0.6,12,True,DecisionTree,RandomForest,0.1,False,2024-03-30 14:56:35.319550,2024-03-30 14:56:42.191682
15390,random,0.6,12,True,DecisionTree,GradientBoostingTree,0.1,False,2024-03-30 14:56:35.319550,2024-03-30 14:56:42.872685
15400,random,0.6,12,True,DecisionTree,DecisionTree,0.1,False,2024-03-30 14:56:35.319550,2024-03-30 14:56:43.407688
15410,random,0.6,12,True,DecisionTree,LinearRegression,0.2,False,2024-03-30 14:56:43.413384,2024-03-30 14:56:48.217981
15420,random,0.6,12,True,DecisionTree,Lasso,0.2,False,2024-03-30 14:56:43.413384,2024-03-30 14:56:48.747313
15430,random,0.6,12,True,DecisionTree,Ridge,0.2,False,2024-03-30 14:56:43.413384,2024-03-30 14:56:49.189579
