,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
648,Ridge,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K'], dtype='object')",Ridge(alpha=0.8),Performance,0.7,"PS32K          22.988787
HAVE_CRYPTO    18.154848
PS16K          12.816580
PS8K            6.664933
PS4K            2.038666
dtype: float64","count     255.000000
mean      445.877041
std       828.605064
min         0.784579
25%        23.194461
50%        54.531938
75%       245.634529
max      3257.069579
Name: % error, dtype: float64"
649,ElasticNet,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K'], dtype='object')","ElasticNet(alpha=0.01, l1_ratio=0.0, max_iter=5)",Performance,0.7,"PS32K          21.654287
HAVE_CRYPTO    17.791155
PS16K          11.670193
PS8K            5.601518
PS4K            1.135505
dtype: float64","count     255.000000
mean      426.705509
std       755.511224
min         2.356980
25%        22.972313
50%        53.322108
75%       286.791153
max      2918.799666
Name: % error, dtype: float64"
650,PolynomialRegression,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K'], dtype='object')",LinearRegression(),Performance,0.7,"PS32K          1.429942e+13
HAVE_CRYPTO    1.200260e+13
PS16K          7.257684e+11
PS8K           7.012423e+11
PS4K           2.583934e+11
dtype: float64","count    255.000000
mean      12.659262
std       14.279796
min        0.214042
25%        1.410159
50%        5.363300
75%       22.519768
max       51.841111
Name: % error, dtype: float64"
651,RandomForest,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K'], dtype='object')",LinearRegression(),Performance,0.7,"PS32K          1.429942e+13
HAVE_CRYPTO    1.200260e+13
PS16K          7.257684e+11
PS8K           7.012423e+11
PS4K           2.583934e+11
dtype: float64","count    255.000000
mean      12.659262
std       14.279796
min        0.214042
25%        1.410159
50%        5.363300
75%       22.519768
max       51.841111
Name: % error, dtype: float64"
652,LinearRegression,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K'], dtype='object')",LinearRegression(),Performance,0.8,"PS32K          29.620937
HAVE_CRYPTO    23.678540
PS16K          20.118789
PS8K            9.954379
PS4K            7.698870
dtype: float64","count     291.000000
mean      700.907348
std      1529.337926
min         3.655959
25%        10.957179
50%        18.560511
75%       318.990976
max      6184.377159
Name: % error, dtype: float64"
653,Lasso,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K'], dtype='object')","Lasso(alpha=0.01, max_iter=100)",Performance,0.8,"PS32K          29.254947
HAVE_CRYPTO    23.547263
PS16K          19.760533
PS8K            9.613115
PS4K            7.355619
dtype: float64","count     291.000000
mean      693.361114
std      1505.027863
min         4.123367
25%        11.806745
50%        19.669612
75%       313.233145
max      6072.681631
Name: % error, dtype: float64"
654,Ridge,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K'], dtype='object')",Ridge(alpha=0.02),Performance,0.8,"PS32K          29.429983
HAVE_CRYPTO    23.598147
PS16K          19.942387
PS8K            9.807911
PS4K            7.549531
dtype: float64","count     291.000000
mean      696.504594
std      1516.407962
min         4.308686
25%        11.281191
50%        18.738911
75%       315.020162
max      6127.331575
Name: % error, dtype: float64"
655,ElasticNet,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K'], dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=100)",Performance,0.8,"PS32K          29.254947
HAVE_CRYPTO    23.547263
PS16K          19.760533
PS8K            9.613115
PS4K            7.355619
dtype: float64","count     291.000000
mean      693.361114
std      1505.027863
min         4.123367
25%        11.806745
50%        19.669612
75%       313.233145
max      6072.681631
Name: % error, dtype: float64"
656,PolynomialRegression,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K'], dtype='object')",LinearRegression(),Performance,0.8,"PS16K          5.537106e+13
PS32K          2.657363e+13
PS8K           7.206506e+12
PS4K           5.327562e+12
HAVE_CRYPTO    1.004681e+12
dtype: float64","count    2.910000e+02
mean     2.320954e+14
std      8.425163e+14
min      1.145013e-02
25%      1.741065e+00
50%      4.442454e+00
75%      2.846964e+01
max      3.618076e+15
Name: % error, dtype: float64"
657,RandomForest,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K'], dtype='object')",LinearRegression(),Performance,0.8,"PS16K          5.537106e+13
PS32K          2.657363e+13
PS8K           7.206506e+12
PS4K           5.327562e+12
HAVE_CRYPTO    1.004681e+12
dtype: float64","count    2.910000e+02
mean     2.320954e+14
std      8.425163e+14
min      1.145013e-02
25%      1.741065e+00
50%      4.442454e+00
75%      2.846964e+01
max      3.618076e+15
Name: % error, dtype: float64"
658,LinearRegression,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K'], dtype='object')",LinearRegression(),Performance,0.9,"PS32K          29.645622
HAVE_CRYPTO    25.002546
PS16K          21.209060
PS8K            8.839943
PS4K            7.057089
dtype: float64","count     327.000000
mean      712.117132
std      1596.403664
min         0.015452
25%         9.251850
50%        18.775984
75%       371.450509
max      6589.168103
Name: % error, dtype: float64"
659,Lasso,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K'], dtype='object')","Lasso(alpha=0.01, max_iter=10)",Performance,0.9,"PS32K          28.873717
HAVE_CRYPTO    24.734635
PS16K          20.525770
PS8K            8.277574
PS4K            6.471779
dtype: float64","count     327.000000
mean      697.795597
std      1551.936230
min         0.305676
25%        15.294917
50%        24.179588
75%       361.251093
max      6377.475361
Name: % error, dtype: float64"
660,Ridge,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K'], dtype='object')",Ridge(alpha=0.1),Performance,0.9,"PS32K          27.804745
HAVE_CRYPTO    24.070756
PS16K          19.563288
PS8K            7.697379
PS4K            5.791000
dtype: float64","count     327.000000
mean      669.399735
std      1474.885113
min         0.106234
25%         6.542760
50%        47.810496
75%       324.532638
max      6038.828600
Name: % error, dtype: float64"
661,ElasticNet,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K'], dtype='object')","ElasticNet(alpha=0.01, max_iter=100)",Performance,0.9,"PS32K          26.360546
HAVE_CRYPTO    23.328885
PS16K          18.271934
PS8K            6.798236
PS4K            4.796566
dtype: float64","count     327.000000
mean      637.714184
std      1378.651953
min         0.525976
25%        10.661572
50%        47.823274
75%       286.421194
max      5604.657037
Name: % error, dtype: float64"
662,PolynomialRegression,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K'], dtype='object')",LinearRegression(),Performance,0.9,"HAVE_CRYPTO    6.440996
PS32K          5.989596
PS16K          5.960161
PS4K           5.669324
PS8K           2.946648
dtype: float64","count     327.000000
mean      239.890077
std       714.796662
min         0.002766
25%         0.818329
50%         1.555799
75%        35.877232
max      3161.520390
Name: % error, dtype: float64"
663,RandomForest,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K'], dtype='object')",LinearRegression(),Performance,0.9,"HAVE_CRYPTO    6.440996
PS32K          5.989596
PS16K          5.960161
PS4K           5.669324
PS8K           2.946648
dtype: float64","count     327.000000
mean      239.890077
std       714.796662
min         0.002766
25%         0.818329
50%         1.555799
75%        35.877232
max      3161.520390
Name: % error, dtype: float64"
664,LinearRegression,True,None,"Index(['HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'HAVE_HASH_0', 'HAVE_HASH_1',
       'HAVE_REPLICATION_0', 'HAVE_REPLICATION_1', 'HAVE_VERIFY_0',
       'HAVE_VERIFY_1', 'HAVE_SEQUENCE_0', 'HAVE_SEQUENCE_1',
       'HAVE_STATISTICS_0', 'HAVE_STATISTICS_1', 'DIAGNOSTIC_0',
       'DIAGNOSTIC_1', 'PS1K_0', 'PS1K_1', 'PS4K_0', 'PS4K_1', 'PS8K_0',
       'PS8K_1', 'PS16K_0', 'PS16K_1', 'PS32K_0', 'PS32K_1', 'CS32MB_0',
       'CS32MB_1', 'CS16MB_0', 'CS16MB_1', 'CS64MB_0', 'CS64MB_1', 'CS512MB_0',
       'CS512MB_1', '#yes_5', '#yes_6', '#yes_7', '#yes_8', '#yes_9',
       '#yes_10', '#yes_11', '#yes_12'],
      dtype='object')",LinearRegression(),Performance,0.1,"HAVE_REPLICATION_0    9.446072e+14
HAVE_REPLICATION_1    8.877651e+14
HAVE_HASH_0           4.668492e+14
HAVE_HASH_1           4.100071e+14
#yes_5                2.128869e+14
CS16MB_0              2.005621e+14
CS512MB_1             1.951931e+14
#yes_12               1.850081e+14
CS64MB_1              1.628564e+14
#yes_6                1.560448e+14
PS4K_0                1.494476e+14
PS1K_1                1.491403e+14
#yes_11               1.281659e+14
DIAGNOSTIC_0          1.082537e+14
#yes_7                9.920261e+13
PS16K_0               8.277106e+13
CS32MB_1              7.898939e+13
HAVE_SEQUENCE_0       7.744750e+13
HAVE_STATISTICS_1     7.742223e+13
CS32MB_0              7.264669e+13
#yes_10               7.132380e+13
PS4K_1                6.788558e+13
PS1K_0                6.757828e+13
PS32K_0               6.149188e+13
DIAGNOSTIC_1          5.141155e+13
CS16MB_1              4.892605e+13
HAVE_VERIFY_1         4.754470e+13
HAVE_CRYPTO_1         4.426160e+13
PS8K_0                4.369900e+13
CS512MB_0             4.355700e+13
#yes_8                4.236048e+13
PS8K_1                3.786305e+13
HAVE_SEQUENCE_1       2.060536e+13
HAVE_STATISTICS_0     2.058009e+13
PS32K_1               2.007017e+13
#yes_9                1.448166e+13
HAVE_CRYPTO_0         1.258053e+13
CS64MB_0              1.122032e+13
HAVE_VERIFY_0         9.297434e+12
PS16K_1               1.209003e+12
dtype: float64","count      37.000000
mean      302.674661
std       462.402631
min         1.087648
25%        20.691548
50%        50.088649
75%       304.269442
max      1885.460245
Name: % error, dtype: float64"
665,Lasso,True,None,"Index(['HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'HAVE_HASH_0', 'HAVE_HASH_1',
       'HAVE_REPLICATION_0', 'HAVE_REPLICATION_1', 'HAVE_VERIFY_0',
       'HAVE_VERIFY_1', 'HAVE_SEQUENCE_0', 'HAVE_SEQUENCE_1',
       'HAVE_STATISTICS_0', 'HAVE_STATISTICS_1', 'DIAGNOSTIC_0',
       'DIAGNOSTIC_1', 'PS1K_0', 'PS1K_1', 'PS4K_0', 'PS4K_1', 'PS8K_0',
       'PS8K_1', 'PS16K_0', 'PS16K_1', 'PS32K_0', 'PS32K_1', 'CS32MB_0',
       'CS32MB_1', 'CS16MB_0', 'CS16MB_1', 'CS64MB_0', 'CS64MB_1', 'CS512MB_0',
       'CS512MB_1', '#yes_5', '#yes_6', '#yes_7', '#yes_8', '#yes_9',
       '#yes_10', '#yes_11', '#yes_12'],
      dtype='object')","Lasso(alpha=0.1, max_iter=100)",Performance,0.1,"PS32K_0               1.770716e+01
HAVE_CRYPTO_0         1.576131e+01
PS16K_0               7.509351e+00
PS1K_0                5.037999e+00
#yes_6                4.978038e+00
PS4K_0                3.461496e+00
HAVE_STATISTICS_0     1.797055e-01
HAVE_HASH_0           8.379943e-02
HAVE_REPLICATION_0    2.961522e-02
CS512MB_0             1.414533e-02
PS1K_1                8.595902e-14
PS4K_1                2.607714e-14
PS16K_1               1.216567e-14
HAVE_HASH_1           2.841822e-16
HAVE_REPLICATION_1    1.756622e-16
dtype: float64","count      37.000000
mean      273.245990
std       390.561001
min         4.399785
25%        16.792831
50%        56.656614
75%       277.031884
max      1531.474577
Name: % error, dtype: float64"
666,Ridge,True,None,"Index(['HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'HAVE_HASH_0', 'HAVE_HASH_1',
       'HAVE_REPLICATION_0', 'HAVE_REPLICATION_1', 'HAVE_VERIFY_0',
       'HAVE_VERIFY_1', 'HAVE_SEQUENCE_0', 'HAVE_SEQUENCE_1',
       'HAVE_STATISTICS_0', 'HAVE_STATISTICS_1', 'DIAGNOSTIC_0',
       'DIAGNOSTIC_1', 'PS1K_0', 'PS1K_1', 'PS4K_0', 'PS4K_1', 'PS8K_0',
       'PS8K_1', 'PS16K_0', 'PS16K_1', 'PS32K_0', 'PS32K_1', 'CS32MB_0',
       'CS32MB_1', 'CS16MB_0', 'CS16MB_1', 'CS64MB_0', 'CS64MB_1', 'CS512MB_0',
       'CS512MB_1', '#yes_5', '#yes_6', '#yes_7', '#yes_8', '#yes_9',
       '#yes_10', '#yes_11', '#yes_12'],
      dtype='object')",Ridge(alpha=4),Performance,0.1,"HAVE_CRYPTO_0         8.134327
HAVE_CRYPTO_1         8.134327
PS32K_0               7.294243
PS32K_1               7.294243
PS1K_0                4.307232
PS1K_1                4.307232
#yes_6                4.156061
PS4K_0                3.608137
PS4K_1                3.608137
PS16K_1               2.236189
PS16K_0               2.236189
#yes_5                1.887945
PS8K_1                1.615063
PS8K_0                1.615063
#yes_11               1.517179
DIAGNOSTIC_0          0.902201
DIAGNOSTIC_1          0.902201
HAVE_HASH_1           0.540488
HAVE_HASH_0           0.540488
HAVE_STATISTICS_0     0.493478
HAVE_STATISTICS_1     0.493478
#yes_12               0.489103
#yes_7                0.379598
CS512MB_0             0.239410
CS512MB_1             0.239410
#yes_8                0.201312
HAVE_REPLICATION_0    0.187460
HAVE_REPLICATION_1    0.187460
#yes_9                0.182173
HAVE_SEQUENCE_1       0.179170
HAVE_SEQUENCE_0       0.179170
CS64MB_0              0.173132
CS64MB_1              0.173132
CS32MB_0              0.167919
CS32MB_1              0.167919
#yes_10               0.136903
CS16MB_1              0.101641
CS16MB_0              0.101641
HAVE_VERIFY_0         0.062859
HAVE_VERIFY_1         0.062859
dtype: float64","count      37.000000
mean      297.280461
std       436.320135
min         0.583399
25%        22.765729
50%        58.639685
75%       306.261477
max      1733.338661
Name: % error, dtype: float64"
667,ElasticNet,True,None,"Index(['HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'HAVE_HASH_0', 'HAVE_HASH_1',
       'HAVE_REPLICATION_0', 'HAVE_REPLICATION_1', 'HAVE_VERIFY_0',
       'HAVE_VERIFY_1', 'HAVE_SEQUENCE_0', 'HAVE_SEQUENCE_1',
       'HAVE_STATISTICS_0', 'HAVE_STATISTICS_1', 'DIAGNOSTIC_0',
       'DIAGNOSTIC_1', 'PS1K_0', 'PS1K_1', 'PS4K_0', 'PS4K_1', 'PS8K_0',
       'PS8K_1', 'PS16K_0', 'PS16K_1', 'PS32K_0', 'PS32K_1', 'CS32MB_0',
       'CS32MB_1', 'CS16MB_0', 'CS16MB_1', 'CS64MB_0', 'CS64MB_1', 'CS512MB_0',
       'CS512MB_1', '#yes_5', '#yes_6', '#yes_7', '#yes_8', '#yes_9',
       '#yes_10', '#yes_11', '#yes_12'],
      dtype='object')","ElasticNet(alpha=0.1, l1_ratio=1.0, max_iter=100)",Performance,0.1,"PS32K_0               1.770716e+01
HAVE_CRYPTO_0         1.576131e+01
PS16K_0               7.509351e+00
PS1K_0                5.037999e+00
#yes_6                4.978038e+00
PS4K_0                3.461496e+00
HAVE_STATISTICS_0     1.797055e-01
HAVE_HASH_0           8.379943e-02
HAVE_REPLICATION_0    2.961522e-02
CS512MB_0             1.414533e-02
PS1K_1                8.595902e-14
PS4K_1                2.607714e-14
PS16K_1               1.216567e-14
HAVE_HASH_1           2.841822e-16
HAVE_REPLICATION_1    1.756622e-16
dtype: float64","count      37.000000
mean      273.245990
std       390.561001
min         4.399785
25%        16.792831
50%        56.656614
75%       277.031884
max      1531.474577
Name: % error, dtype: float64"
668,RandomForest,True,None,"Index(['HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'HAVE_HASH_0', 'HAVE_HASH_1',
       'HAVE_REPLICATION_0', 'HAVE_REPLICATION_1', 'HAVE_VERIFY_0',
       'HAVE_VERIFY_1', 'HAVE_SEQUENCE_0', 'HAVE_SEQUENCE_1',
       'HAVE_STATISTICS_0', 'HAVE_STATISTICS_1', 'DIAGNOSTIC_0',
       'DIAGNOSTIC_1', 'PS1K_0', 'PS1K_1', 'PS4K_0', 'PS4K_1', 'PS8K_0',
       'PS8K_1', 'PS16K_0', 'PS16K_1', 'PS32K_0', 'PS32K_1', 'CS32MB_0',
       'CS32MB_1', 'CS16MB_0', 'CS16MB_1', 'CS64MB_0', 'CS64MB_1', 'CS512MB_0',
       'CS512MB_1', '#yes_5', '#yes_6', '#yes_7', '#yes_8', '#yes_9',
       '#yes_10', '#yes_11', '#yes_12'],
      dtype='object')",LinearRegression(),Performance,0.1,"HAVE_REPLICATION_0    9.446072e+14
HAVE_REPLICATION_1    8.877651e+14
HAVE_HASH_0           4.668492e+14
HAVE_HASH_1           4.100071e+14
#yes_5                2.128869e+14
CS16MB_0              2.005621e+14
CS512MB_1             1.951931e+14
#yes_12               1.850081e+14
CS64MB_1              1.628564e+14
#yes_6                1.560448e+14
PS4K_0                1.494476e+14
PS1K_1                1.491403e+14
#yes_11               1.281659e+14
DIAGNOSTIC_0          1.082537e+14
#yes_7                9.920261e+13
PS16K_0               8.277106e+13
CS32MB_1              7.898939e+13
HAVE_SEQUENCE_0       7.744750e+13
HAVE_STATISTICS_1     7.742223e+13
CS32MB_0              7.264669e+13
#yes_10               7.132380e+13
PS4K_1                6.788558e+13
PS1K_0                6.757828e+13
PS32K_0               6.149188e+13
DIAGNOSTIC_1          5.141155e+13
CS16MB_1              4.892605e+13
HAVE_VERIFY_1         4.754470e+13
HAVE_CRYPTO_1         4.426160e+13
PS8K_0                4.369900e+13
CS512MB_0             4.355700e+13
#yes_8                4.236048e+13
PS8K_1                3.786305e+13
HAVE_SEQUENCE_1       2.060536e+13
HAVE_STATISTICS_0     2.058009e+13
PS32K_1               2.007017e+13
#yes_9                1.448166e+13
HAVE_CRYPTO_0         1.258053e+13
CS64MB_0              1.122032e+13
HAVE_VERIFY_0         9.297434e+12
PS16K_1               1.209003e+12
dtype: float64","count      37.000000
mean      302.674661
std       462.402631
min         1.087648
25%        20.691548
50%        50.088649
75%       304.269442
max      1885.460245
Name: % error, dtype: float64"
