,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
1141,Lasso,False,RandomForest,"Index(['LocalMemory', 'bs_1024x1', 'bs_32x1', 'pixelPerThread_1', 'bs_128x8',
       'bs_64x16', 'bs_256x4', 'bs_32x32', 'bs_512x2', 'bs_512x1',
       'pixelPerThread_2', 'Linear1D', 'OpenCL', 'CUDA', '#yes',
       'TextureMemory', 'pixelPerThread_4', 'bs_256x1', 'bs_256x2', 'Array2D',
       'bs_128x4', 'bs_32x16', 'bs_64x8', 'pixelPerThread_3', 'bs_64x1',
       'Linear2D'],
      dtype='object')","Lasso(alpha=0.01, max_iter=10)",Performance,0.5,"bs_1024x1           2.677017e+01
bs_32x1             2.665216e+01
LocalMemory         2.588902e+01
bs_512x2            1.758031e+01
bs_64x16            1.670788e+01
bs_32x32            1.647641e+01
bs_512x1            1.646032e+01
bs_256x4            1.584105e+01
bs_128x8            1.573534e+01
Linear1D            6.453333e+00
Array2D             6.197095e+00
bs_256x1            5.838072e+00
pixelPerThread_1    5.728505e+00
bs_64x1             5.562116e+00
bs_64x8             5.385371e+00
bs_32x16            5.381164e+00
bs_128x4            4.834582e+00
bs_256x2            4.670126e+00
Linear2D            3.051428e+00
pixelPerThread_4    2.358738e+00
OpenCL              1.734800e+00
pixelPerThread_2    8.354693e-01
#yes                5.830546e-01
TextureMemory       1.255173e-01
CUDA                2.093370e-15
dtype: float64","count    2301.000000
mean       19.940690
std        14.066196
min         0.003550
25%         9.025933
50%        17.596893
75%        28.167997
max        96.479715
Name: % error, dtype: float64"
1142,Ridge,False,RandomForest,"Index(['LocalMemory', 'bs_1024x1', 'bs_32x1', 'pixelPerThread_1', 'bs_128x8',
       'bs_64x16', 'bs_256x4', 'bs_32x32', 'bs_512x2', 'bs_512x1',
       'pixelPerThread_2', 'Linear1D', 'OpenCL', 'CUDA', '#yes',
       'TextureMemory', 'pixelPerThread_4', 'bs_256x1', 'bs_256x2', 'Array2D',
       'bs_128x4', 'bs_32x16', 'bs_64x8', 'pixelPerThread_3', 'bs_64x1',
       'Linear2D'],
      dtype='object')",Ridge(alpha=0.1),Performance,0.5,"bs_1024x1           27.358043
bs_32x1             27.238732
LocalMemory         21.585305
bs_512x2            18.220257
bs_64x16            17.359939
bs_32x32            17.086079
bs_512x1            17.053610
bs_256x4            16.451942
bs_128x8            16.375429
TextureMemory        8.903011
Linear1D             6.508938
Array2D              6.502665
bs_256x1             6.446187
bs_64x1              6.191745
bs_32x16             6.001683
bs_64x8              5.972650
bs_128x4             5.439630
bs_256x2             5.300570
pixelPerThread_1     3.896190
#yes                 3.779283
Linear2D             3.095632
pixelPerThread_2     2.728284
pixelPerThread_3     1.800913
OpenCL               0.865952
CUDA                 0.865952
pixelPerThread_4     0.633008
dtype: float64","count    2301.000000
mean       20.177066
std        14.225447
min         0.005902
25%         9.022411
50%        17.937169
75%        28.537953
max        97.572092
Name: % error, dtype: float64"
1143,ElasticNet,False,RandomForest,"Index(['LocalMemory', 'bs_1024x1', 'bs_32x1', 'pixelPerThread_1', 'bs_128x8',
       'bs_64x16', 'bs_256x4', 'bs_32x32', 'bs_512x2', 'bs_512x1',
       'pixelPerThread_2', 'Linear1D', 'OpenCL', 'CUDA', '#yes',
       'TextureMemory', 'pixelPerThread_4', 'bs_256x1', 'bs_256x2', 'Array2D',
       'bs_128x4', 'bs_32x16', 'bs_64x8', 'pixelPerThread_3', 'bs_64x1',
       'Linear2D'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=10)",Performance,0.5,"bs_1024x1           2.677017e+01
bs_32x1             2.665216e+01
LocalMemory         2.588902e+01
bs_512x2            1.758031e+01
bs_64x16            1.670788e+01
bs_32x32            1.647641e+01
bs_512x1            1.646032e+01
bs_256x4            1.584105e+01
bs_128x8            1.573534e+01
Linear1D            6.453333e+00
Array2D             6.197095e+00
bs_256x1            5.838072e+00
pixelPerThread_1    5.728505e+00
bs_64x1             5.562116e+00
bs_64x8             5.385371e+00
bs_32x16            5.381164e+00
bs_128x4            4.834582e+00
bs_256x2            4.670126e+00
Linear2D            3.051428e+00
pixelPerThread_4    2.358738e+00
OpenCL              1.734800e+00
pixelPerThread_2    8.354693e-01
#yes                5.830546e-01
TextureMemory       1.255173e-01
CUDA                2.093370e-15
dtype: float64","count    2301.000000
mean       19.940690
std        14.066196
min         0.003550
25%         9.025933
50%        17.596893
75%        28.167997
max        96.479715
Name: % error, dtype: float64"
1144,PolynomialRegression,False,RandomForest,"Index(['LocalMemory', 'bs_1024x1', 'bs_32x1', 'pixelPerThread_1', 'bs_128x8',
       'bs_64x16', 'bs_256x4', 'bs_32x32', 'bs_512x2', 'bs_512x1',
       'pixelPerThread_2', 'Linear1D', 'OpenCL', 'CUDA', '#yes',
       'TextureMemory', 'pixelPerThread_4', 'bs_256x1', 'bs_256x2', 'Array2D',
       'bs_128x4', 'bs_32x16', 'bs_64x8', 'pixelPerThread_3', 'bs_64x1',
       'Linear2D'],
      dtype='object')",LinearRegression(),Performance,0.5,"#yes                2.981476e+11
bs_512x1            1.989847e+11
TextureMemory       1.638709e+11
pixelPerThread_1    1.309821e+11
pixelPerThread_4    1.299755e+11
bs_64x16            1.261201e+11
CUDA                1.227797e+11
bs_128x8            9.049858e+10
Linear2D            8.960116e+10
pixelPerThread_2    8.802679e+10
bs_256x1            7.981893e+10
bs_256x2            7.652583e+10
bs_64x1             7.176193e+10
Linear1D            6.442537e+10
bs_64x8             6.225320e+10
OpenCL              5.814743e+10
Array2D             5.316974e+10
bs_1024x1           5.129382e+10
pixelPerThread_3    4.905995e+10
bs_32x32            4.368854e+10
bs_128x4            4.032036e+10
bs_512x2            3.863021e+10
bs_256x4            3.601565e+10
bs_32x1             2.303450e+10
bs_32x16            7.644402e+09
LocalMemory         9.849268e+08
dtype: float64","count    2301.000000
mean        8.480793
std         7.670227
min         0.000781
25%         2.539628
50%         6.714077
75%        11.629452
max        64.493775
Name: % error, dtype: float64"
1145,RandomForest,False,RandomForest,"Index(['LocalMemory', 'bs_1024x1', 'bs_32x1', 'pixelPerThread_1', 'bs_128x8',
       'bs_64x16', 'bs_256x4', 'bs_32x32', 'bs_512x2', 'bs_512x1',
       'pixelPerThread_2', 'Linear1D', 'OpenCL', 'CUDA', '#yes',
       'TextureMemory', 'pixelPerThread_4', 'bs_256x1', 'bs_256x2', 'Array2D',
       'bs_128x4', 'bs_32x16', 'bs_64x8', 'pixelPerThread_3', 'bs_64x1',
       'Linear2D'],
      dtype='object')",LinearRegression(),Performance,0.5,"#yes                2.981476e+11
bs_512x1            1.989847e+11
TextureMemory       1.638709e+11
pixelPerThread_1    1.309821e+11
pixelPerThread_4    1.299755e+11
bs_64x16            1.261201e+11
CUDA                1.227797e+11
bs_128x8            9.049858e+10
Linear2D            8.960116e+10
pixelPerThread_2    8.802679e+10
bs_256x1            7.981893e+10
bs_256x2            7.652583e+10
bs_64x1             7.176193e+10
Linear1D            6.442537e+10
bs_64x8             6.225320e+10
OpenCL              5.814743e+10
Array2D             5.316974e+10
bs_1024x1           5.129382e+10
pixelPerThread_3    4.905995e+10
bs_32x32            4.368854e+10
bs_128x4            4.032036e+10
bs_512x2            3.863021e+10
bs_256x4            3.601565e+10
bs_32x1             2.303450e+10
bs_32x16            7.644402e+09
LocalMemory         9.849268e+08
dtype: float64","count    2301.000000
mean        4.613051
std         6.031466
min         0.003078
25%         0.883700
50%         2.138569
75%         5.768662
max        49.224855
Name: % error, dtype: float64"
1146,LinearRegression,False,RandomForest,"Index(['LocalMemory', 'bs_1024x1', 'bs_32x1', 'pixelPerThread_1', 'bs_128x8',
       'bs_64x16', 'bs_256x4', 'bs_32x32', 'bs_512x2', 'bs_512x1',
       'pixelPerThread_2', 'Linear1D', 'OpenCL', 'CUDA', '#yes',
       'TextureMemory', 'pixelPerThread_4', 'bs_256x1', 'bs_256x2', 'Array2D',
       'bs_128x4', 'bs_32x16', 'bs_64x8', 'pixelPerThread_3', 'bs_64x1',
       'Linear2D'],
      dtype='object')",LinearRegression(),Performance,0.6,"pixelPerThread_1    3.701829e+14
pixelPerThread_4    3.701829e+14
pixelPerThread_3    3.701829e+14
pixelPerThread_2    3.701829e+14
TextureMemory       5.883814e+13
#yes                2.941907e+13
LocalMemory         2.941907e+13
CUDA                2.421065e+13
OpenCL              2.421065e+13
bs_32x1             2.823550e+01
bs_1024x1           2.698047e+01
bs_512x2            1.835555e+01
bs_32x32            1.766888e+01
bs_128x8            1.744513e+01
bs_64x16            1.740086e+01
bs_512x1            1.722105e+01
bs_256x4            1.671500e+01
bs_64x1             6.212099e+00
Linear1D            6.135864e+00
bs_256x1            6.112942e+00
Array2D             6.059509e+00
bs_64x8             6.002502e+00
bs_32x16            5.951599e+00
bs_256x2            5.535797e+00
bs_128x4            5.480755e+00
Linear2D            3.186401e+00
dtype: float64","count    2761.000000
mean       20.055971
std        14.303468
min         0.014157
25%         9.109740
50%        17.664311
75%        29.049411
max        99.589648
Name: % error, dtype: float64"
1147,Lasso,False,RandomForest,"Index(['LocalMemory', 'bs_1024x1', 'bs_32x1', 'pixelPerThread_1', 'bs_128x8',
       'bs_64x16', 'bs_256x4', 'bs_32x32', 'bs_512x2', 'bs_512x1',
       'pixelPerThread_2', 'Linear1D', 'OpenCL', 'CUDA', '#yes',
       'TextureMemory', 'pixelPerThread_4', 'bs_256x1', 'bs_256x2', 'Array2D',
       'bs_128x4', 'bs_32x16', 'bs_64x8', 'pixelPerThread_3', 'bs_64x1',
       'Linear2D'],
      dtype='object')","Lasso(alpha=0.01, max_iter=10)",Performance,0.6,"bs_32x1             2.760250e+01
bs_1024x1           2.633901e+01
LocalMemory         2.528957e+01
bs_512x2            1.735000e+01
bs_32x32            1.687392e+01
bs_512x1            1.650101e+01
bs_64x16            1.644088e+01
bs_256x4            1.610638e+01
bs_128x8            1.602927e+01
Linear1D            6.280449e+00
Array2D             5.875073e+00
pixelPerThread_1    5.706464e+00
bs_256x1            5.635373e+00
bs_64x1             5.550665e+00
bs_64x8             5.425691e+00
bs_32x16            5.352995e+00
bs_256x2            5.028066e+00
bs_128x4            4.819900e+00
Linear2D            3.234174e+00
pixelPerThread_4    2.599192e+00
OpenCL              2.216120e+00
pixelPerThread_2    9.992443e-01
#yes                3.556667e-01
TextureMemory       3.108448e-02
CUDA                1.107847e-15
dtype: float64","count    2761.000000
mean       19.844073
std        14.063456
min         0.002578
25%         8.798761
50%        17.720344
75%        28.765354
max        96.675977
Name: % error, dtype: float64"
1148,Ridge,False,RandomForest,"Index(['LocalMemory', 'bs_1024x1', 'bs_32x1', 'pixelPerThread_1', 'bs_128x8',
       'bs_64x16', 'bs_256x4', 'bs_32x32', 'bs_512x2', 'bs_512x1',
       'pixelPerThread_2', 'Linear1D', 'OpenCL', 'CUDA', '#yes',
       'TextureMemory', 'pixelPerThread_4', 'bs_256x1', 'bs_256x2', 'Array2D',
       'bs_128x4', 'bs_32x16', 'bs_64x8', 'pixelPerThread_3', 'bs_64x1',
       'Linear2D'],
      dtype='object')",Ridge(alpha=0.05),Performance,0.6,"bs_32x1             28.211599
bs_1024x1           26.954829
LocalMemory         21.089457
bs_512x2            17.996595
bs_32x32            17.486631
bs_64x16            17.112955
bs_512x1            17.108870
bs_256x4            16.726083
bs_128x8            16.666881
TextureMemory        8.593265
Linear1D             6.335997
bs_256x1             6.244793
bs_64x1              6.200359
Array2D              6.173972
bs_64x8              6.027680
bs_32x16             5.987714
bs_256x2             5.639770
bs_128x4             5.424541
#yes                 3.902927
pixelPerThread_1     3.865503
Linear2D             3.295594
pixelPerThread_2     2.910024
pixelPerThread_3     1.819294
CUDA                 1.109656
OpenCL               1.109656
pixelPerThread_4     0.863815
dtype: float64","count    2761.000000
mean       20.108208
std        14.226052
min         0.013683
25%         9.165717
50%        17.603934
75%        29.026138
max        97.894923
Name: % error, dtype: float64"
1149,ElasticNet,False,RandomForest,"Index(['LocalMemory', 'bs_1024x1', 'bs_32x1', 'pixelPerThread_1', 'bs_128x8',
       'bs_64x16', 'bs_256x4', 'bs_32x32', 'bs_512x2', 'bs_512x1',
       'pixelPerThread_2', 'Linear1D', 'OpenCL', 'CUDA', '#yes',
       'TextureMemory', 'pixelPerThread_4', 'bs_256x1', 'bs_256x2', 'Array2D',
       'bs_128x4', 'bs_32x16', 'bs_64x8', 'pixelPerThread_3', 'bs_64x1',
       'Linear2D'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=10)",Performance,0.6,"bs_32x1             2.760250e+01
bs_1024x1           2.633901e+01
LocalMemory         2.528957e+01
bs_512x2            1.735000e+01
bs_32x32            1.687392e+01
bs_512x1            1.650101e+01
bs_64x16            1.644088e+01
bs_256x4            1.610638e+01
bs_128x8            1.602927e+01
Linear1D            6.280449e+00
Array2D             5.875073e+00
pixelPerThread_1    5.706464e+00
bs_256x1            5.635373e+00
bs_64x1             5.550665e+00
bs_64x8             5.425691e+00
bs_32x16            5.352995e+00
bs_256x2            5.028066e+00
bs_128x4            4.819900e+00
Linear2D            3.234174e+00
pixelPerThread_4    2.599192e+00
OpenCL              2.216120e+00
pixelPerThread_2    9.992443e-01
#yes                3.556667e-01
TextureMemory       3.108448e-02
CUDA                1.107847e-15
dtype: float64","count    2761.000000
mean       19.844073
std        14.063456
min         0.002578
25%         8.798761
50%        17.720344
75%        28.765354
max        96.675977
Name: % error, dtype: float64"
1150,PolynomialRegression,False,RandomForest,"Index(['LocalMemory', 'bs_1024x1', 'bs_32x1', 'pixelPerThread_1', 'bs_128x8',
       'bs_64x16', 'bs_256x4', 'bs_32x32', 'bs_512x2', 'bs_512x1',
       'pixelPerThread_2', 'Linear1D', 'OpenCL', 'CUDA', '#yes',
       'TextureMemory', 'pixelPerThread_4', 'bs_256x1', 'bs_256x2', 'Array2D',
       'bs_128x4', 'bs_32x16', 'bs_64x8', 'pixelPerThread_3', 'bs_64x1',
       'Linear2D'],
      dtype='object')",LinearRegression(),Performance,0.6,"#yes                8.489749e+11
pixelPerThread_1    3.699958e+11
bs_512x1            3.350940e+11
TextureMemory       3.238806e+11
bs_1024x1           2.338118e+11
bs_32x16            1.834632e+11
Linear2D            1.779871e+11
bs_32x32            1.715250e+11
bs_256x4            1.638193e+11
bs_128x8            1.538511e+11
bs_128x4            1.164441e+11
bs_512x2            1.054554e+11
Linear1D            9.711943e+10
pixelPerThread_3    9.485034e+10
CUDA                7.807845e+10
pixelPerThread_4    7.495190e+10
bs_256x1            6.370744e+10
Array2D             6.222016e+10
bs_64x16            5.904380e+10
OpenCL              5.706218e+10
bs_64x8             4.415541e+10
bs_64x1             3.068532e+10
bs_256x2            1.991193e+10
bs_32x1             1.168762e+10
LocalMemory         2.995141e+09
pixelPerThread_2    2.042798e+09
dtype: float64","count    2.761000e+03
mean     2.562525e+06
std      8.760627e+07
min      1.766184e-03
25%      2.633767e+00
50%      6.660276e+00
75%      1.192941e+01
max      4.091812e+09
Name: % error, dtype: float64"
1151,RandomForest,False,RandomForest,"Index(['LocalMemory', 'bs_1024x1', 'bs_32x1', 'pixelPerThread_1', 'bs_128x8',
       'bs_64x16', 'bs_256x4', 'bs_32x32', 'bs_512x2', 'bs_512x1',
       'pixelPerThread_2', 'Linear1D', 'OpenCL', 'CUDA', '#yes',
       'TextureMemory', 'pixelPerThread_4', 'bs_256x1', 'bs_256x2', 'Array2D',
       'bs_128x4', 'bs_32x16', 'bs_64x8', 'pixelPerThread_3', 'bs_64x1',
       'Linear2D'],
      dtype='object')",LinearRegression(),Performance,0.6,"#yes                8.489749e+11
pixelPerThread_1    3.699958e+11
bs_512x1            3.350940e+11
TextureMemory       3.238806e+11
bs_1024x1           2.338118e+11
bs_32x16            1.834632e+11
Linear2D            1.779871e+11
bs_32x32            1.715250e+11
bs_256x4            1.638193e+11
bs_128x8            1.538511e+11
bs_128x4            1.164441e+11
bs_512x2            1.054554e+11
Linear1D            9.711943e+10
pixelPerThread_3    9.485034e+10
CUDA                7.807845e+10
pixelPerThread_4    7.495190e+10
bs_256x1            6.370744e+10
Array2D             6.222016e+10
bs_64x16            5.904380e+10
OpenCL              5.706218e+10
bs_64x8             4.415541e+10
bs_64x1             3.068532e+10
bs_256x2            1.991193e+10
bs_32x1             1.168762e+10
LocalMemory         2.995141e+09
pixelPerThread_2    2.042798e+09
dtype: float64","count    2761.000000
mean        4.740505
std         6.128817
min         0.000003
25%         0.886961
50%         2.317376
75%         6.009019
max        51.250286
Name: % error, dtype: float64"
1152,LinearRegression,False,RandomForest,"Index(['LocalMemory', 'bs_1024x1', 'bs_32x1', 'pixelPerThread_1', 'bs_128x8',
       'bs_64x16', 'bs_256x4', 'bs_32x32', 'bs_512x2', 'bs_512x1',
       'pixelPerThread_2', 'Linear1D', 'OpenCL', 'CUDA', '#yes',
       'TextureMemory', 'pixelPerThread_4', 'bs_256x1', 'bs_256x2', 'Array2D',
       'bs_128x4', 'bs_32x16', 'bs_64x8', 'pixelPerThread_3', 'bs_64x1',
       'Linear2D'],
      dtype='object')",LinearRegression(),Performance,0.7,"TextureMemory       1.639634e+14
LocalMemory         8.198171e+13
#yes                8.198171e+13
pixelPerThread_1    6.769585e+13
pixelPerThread_4    6.769585e+13
pixelPerThread_3    6.769585e+13
pixelPerThread_2    6.769585e+13
CUDA                4.292023e+12
OpenCL              4.292023e+12
bs_32x1             2.884082e+01
bs_1024x1           2.673438e+01
bs_512x2            1.837373e+01
bs_32x32            1.804443e+01
bs_256x4            1.717896e+01
bs_128x8            1.699561e+01
bs_512x1            1.681781e+01
bs_64x16            1.639844e+01
Array2D             7.897461e+00
bs_64x1             6.820160e+00
bs_64x8             6.691162e+00
bs_256x1            6.446228e+00
bs_256x2            6.252823e+00
bs_128x4            6.080139e+00
Linear1D            5.783203e+00
bs_32x16            5.750977e+00
Linear2D            2.995117e+00
dtype: float64","count    3221.000000
mean       20.194276
std        14.390572
min         0.000000
25%         9.333196
50%        17.031385
75%        29.086610
max        94.614486
Name: % error, dtype: float64"
