,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
162,LinearRegression,True,RandomForest,"Index(['LocalMemory_0', 'LocalMemory_1', 'bs_32x1_0', 'bs_32x1_1',
       'bs_1024x1_0', 'bs_1024x1_1', 'pixelPerThread_1_0',
       'pixelPerThread_1_1', 'bs_512x1_0', 'bs_512x1_1', 'Linear1D_0',
       'Linear1D_1', 'pixelPerThread_2_0', 'pixelPerThread_2_1', 'bs_32x32_0',
       'bs_32x32_1'],
      dtype='object')",LinearRegression(),Performance,0.7,"bs_1024x1_1           12.266756
bs_1024x1_0           12.266756
LocalMemory_1         10.716908
LocalMemory_0         10.716908
bs_32x1_0              9.291515
bs_32x1_1              9.291515
bs_512x1_1             6.270415
bs_512x1_0             6.270415
bs_32x32_0             5.836769
bs_32x32_1             5.836769
pixelPerThread_1_0     3.463930
pixelPerThread_1_1     3.463930
Linear1D_1             3.445290
Linear1D_0             3.445290
pixelPerThread_2_1     0.536315
pixelPerThread_2_0     0.536315
dtype: float64","count    3221.000000
mean       17.910257
std        14.875566
min         0.001404
25%         5.416046
50%        14.926878
75%        27.249726
max        91.686277
Name: % error, dtype: float64"
163,Lasso,True,RandomForest,"Index(['LocalMemory_0', 'LocalMemory_1', 'bs_32x1_0', 'bs_32x1_1',
       'bs_1024x1_0', 'bs_1024x1_1', 'pixelPerThread_1_0',
       'pixelPerThread_1_1', 'bs_512x1_0', 'bs_512x1_1', 'Linear1D_0',
       'Linear1D_1', 'pixelPerThread_2_0', 'pixelPerThread_2_1', 'bs_32x32_0',
       'bs_32x32_1'],
      dtype='object')","Lasso(alpha=0.01, max_iter=5)",Performance,0.7,"bs_1024x1_0           2.407996e+01
LocalMemory_0         2.138656e+01
bs_32x1_0             1.835621e+01
bs_512x1_0            1.232246e+01
bs_32x32_0            1.128018e+01
pixelPerThread_1_0    6.920463e+00
Linear1D_0            6.788934e+00
pixelPerThread_2_0    1.017583e+00
LocalMemory_1         3.425105e-14
bs_32x32_1            7.866344e-15
bs_32x1_1             7.613397e-15
bs_512x1_1            4.007467e-15
Linear1D_1            1.119958e-15
pixelPerThread_2_1    1.392480e-16
dtype: float64","count    3221.000000
mean       17.856263
std        14.773870
min         0.012376
25%         5.283339
50%        14.814699
75%        27.102204
max        90.057120
Name: % error, dtype: float64"
164,Ridge,True,RandomForest,"Index(['LocalMemory_0', 'LocalMemory_1', 'bs_32x1_0', 'bs_32x1_1',
       'bs_1024x1_0', 'bs_1024x1_1', 'pixelPerThread_1_0',
       'pixelPerThread_1_1', 'bs_512x1_0', 'bs_512x1_1', 'Linear1D_0',
       'Linear1D_1', 'pixelPerThread_2_0', 'pixelPerThread_2_1', 'bs_32x32_0',
       'bs_32x32_1'],
      dtype='object')",Ridge(),Performance,0.7,"bs_1024x1_0           12.075045
bs_1024x1_1           12.075045
LocalMemory_1         10.699125
LocalMemory_0         10.699125
bs_32x1_0              9.217156
bs_32x1_1              9.217156
bs_512x1_1             6.218611
bs_512x1_0             6.218611
bs_32x32_0             5.752933
bs_32x32_1             5.752933
pixelPerThread_1_0     3.466532
pixelPerThread_1_1     3.466532
Linear1D_1             3.426970
Linear1D_0             3.426970
pixelPerThread_2_1     0.534276
pixelPerThread_2_0     0.534276
dtype: float64","count    3221.000000
mean       17.890561
std        14.812498
min         0.001984
25%         5.409768
50%        14.893944
75%        27.070102
max        90.316897
Name: % error, dtype: float64"
165,ElasticNet,True,RandomForest,"Index(['LocalMemory_0', 'LocalMemory_1', 'bs_32x1_0', 'bs_32x1_1',
       'bs_1024x1_0', 'bs_1024x1_1', 'pixelPerThread_1_0',
       'pixelPerThread_1_1', 'bs_512x1_0', 'bs_512x1_1', 'Linear1D_0',
       'Linear1D_1', 'pixelPerThread_2_0', 'pixelPerThread_2_1', 'bs_32x32_0',
       'bs_32x32_1'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=5)",Performance,0.7,"bs_1024x1_0           2.407996e+01
LocalMemory_0         2.138656e+01
bs_32x1_0             1.835621e+01
bs_512x1_0            1.232246e+01
bs_32x32_0            1.128018e+01
pixelPerThread_1_0    6.920463e+00
Linear1D_0            6.788934e+00
pixelPerThread_2_0    1.017583e+00
LocalMemory_1         3.425105e-14
bs_32x32_1            7.866344e-15
bs_32x1_1             7.613397e-15
bs_512x1_1            4.007467e-15
Linear1D_1            1.119958e-15
pixelPerThread_2_1    1.392480e-16
dtype: float64","count    3221.000000
mean       17.856263
std        14.773870
min         0.012376
25%         5.283339
50%        14.814699
75%        27.102204
max        90.057120
Name: % error, dtype: float64"
166,PolynomialRegression,True,RandomForest,"Index(['LocalMemory_0', 'LocalMemory_1', 'bs_32x1_0', 'bs_32x1_1',
       'bs_1024x1_0', 'bs_1024x1_1', 'pixelPerThread_1_0',
       'pixelPerThread_1_1', 'bs_512x1_0', 'bs_512x1_1', 'Linear1D_0',
       'Linear1D_1', 'pixelPerThread_2_0', 'pixelPerThread_2_1', 'bs_32x32_0',
       'bs_32x32_1'],
      dtype='object')",LinearRegression(),Performance,0.7,"Linear1D_1            1.727451e+14
bs_32x32_1            1.284806e+14
bs_1024x1_0           1.249934e+14
bs_1024x1_1           8.228345e+13
pixelPerThread_2_0    6.626141e+13
bs_32x1_1             6.058954e+13
LocalMemory_1         5.967714e+13
bs_512x1_0            5.382194e+13
pixelPerThread_1_1    5.177297e+13
bs_512x1_1            4.904415e+13
bs_32x32_0            4.621019e+13
bs_32x1_0             4.195930e+13
Linear1D_0            3.005909e+13
LocalMemory_0         9.189480e+12
pixelPerThread_2_1    7.907086e+12
pixelPerThread_1_0    4.709612e+12
dtype: float64","count    3221.000000
mean       14.745926
std        11.679354
min         0.000000
25%         5.853188
50%        11.795150
75%        20.596728
max        76.572752
Name: % error, dtype: float64"
167,RandomForest,True,RandomForest,"Index(['LocalMemory_0', 'LocalMemory_1', 'bs_32x1_0', 'bs_32x1_1',
       'bs_1024x1_0', 'bs_1024x1_1', 'pixelPerThread_1_0',
       'pixelPerThread_1_1', 'bs_512x1_0', 'bs_512x1_1', 'Linear1D_0',
       'Linear1D_1', 'pixelPerThread_2_0', 'pixelPerThread_2_1', 'bs_32x32_0',
       'bs_32x32_1'],
      dtype='object')",LinearRegression(),Performance,0.7,"Linear1D_1            1.727451e+14
bs_32x32_1            1.284806e+14
bs_1024x1_0           1.249934e+14
bs_1024x1_1           8.228345e+13
pixelPerThread_2_0    6.626141e+13
bs_32x1_1             6.058954e+13
LocalMemory_1         5.967714e+13
bs_512x1_0            5.382194e+13
pixelPerThread_1_1    5.177297e+13
bs_512x1_1            4.904415e+13
bs_32x32_0            4.621019e+13
bs_32x1_0             4.195930e+13
Linear1D_0            3.005909e+13
LocalMemory_0         9.189480e+12
pixelPerThread_2_1    7.907086e+12
pixelPerThread_1_0    4.709612e+12
dtype: float64","count    3221.000000
mean       14.014498
std        11.563369
min         0.007147
25%         5.472933
50%        10.867475
75%        19.324101
max        79.101954
Name: % error, dtype: float64"
168,LinearRegression,True,RandomForest,"Index(['LocalMemory_0', 'LocalMemory_1', 'bs_32x1_0', 'bs_32x1_1',
       'bs_1024x1_0', 'bs_1024x1_1', 'pixelPerThread_1_0',
       'pixelPerThread_1_1', 'bs_512x1_0', 'bs_512x1_1', 'Linear1D_0',
       'Linear1D_1', 'pixelPerThread_2_0', 'pixelPerThread_2_1', 'bs_32x32_0',
       'bs_32x32_1'],
      dtype='object')",LinearRegression(),Performance,0.8,"pixelPerThread_2_1    3.476541e+15
pixelPerThread_2_0    3.476541e+15
bs_32x1_1             2.845450e+14
bs_32x1_0             2.845450e+14
bs_1024x1_1           2.045526e+14
bs_1024x1_0           2.045526e+14
bs_512x1_0            1.517454e+14
bs_512x1_1            1.517454e+14
Linear1D_1            1.451734e+14
Linear1D_0            1.451734e+14
bs_32x32_0            1.448093e+14
bs_32x32_1            1.448093e+14
pixelPerThread_1_1    1.138772e+14
pixelPerThread_1_0    1.138772e+14
LocalMemory_0         3.489859e+12
LocalMemory_1         3.489859e+12
dtype: float64","count    3681.000000
mean       18.624666
std        15.852217
min         0.000000
25%         6.162121
50%        14.933722
75%        27.091266
max       108.687587
Name: % error, dtype: float64"
169,Lasso,True,RandomForest,"Index(['LocalMemory_0', 'LocalMemory_1', 'bs_32x1_0', 'bs_32x1_1',
       'bs_1024x1_0', 'bs_1024x1_1', 'pixelPerThread_1_0',
       'pixelPerThread_1_1', 'bs_512x1_0', 'bs_512x1_1', 'Linear1D_0',
       'Linear1D_1', 'pixelPerThread_2_0', 'pixelPerThread_2_1', 'bs_32x32_0',
       'bs_32x32_1'],
      dtype='object')","Lasso(alpha=0.01, max_iter=10)",Performance,0.8,"bs_1024x1_0           2.422819e+01
LocalMemory_0         2.134142e+01
bs_32x1_0             1.518026e+01
bs_512x1_0            1.195229e+01
bs_32x32_0            1.085634e+01
pixelPerThread_1_0    6.745485e+00
Linear1D_0            6.142741e+00
pixelPerThread_2_0    1.451512e-01
bs_32x1_1             1.758922e-14
LocalMemory_1         1.548586e-14
bs_512x1_1            4.088766e-15
bs_1024x1_1           2.455610e-15
bs_32x32_1            1.406268e-15
pixelPerThread_2_1    5.507577e-16
pixelPerThread_1_1    5.177536e-16
dtype: float64","count    3681.000000
mean       17.588010
std        14.585771
min         0.002872
25%         4.996274
50%        14.160195
75%        26.903723
max        89.382242
Name: % error, dtype: float64"
170,Ridge,True,RandomForest,"Index(['LocalMemory_0', 'LocalMemory_1', 'bs_32x1_0', 'bs_32x1_1',
       'bs_1024x1_0', 'bs_1024x1_1', 'pixelPerThread_1_0',
       'pixelPerThread_1_1', 'bs_512x1_0', 'bs_512x1_1', 'Linear1D_0',
       'Linear1D_1', 'pixelPerThread_2_0', 'pixelPerThread_2_1', 'bs_32x32_0',
       'bs_32x32_1'],
      dtype='object')",Ridge(alpha=4),Performance,0.8,"bs_1024x1_0           11.263272
bs_1024x1_1           11.263272
LocalMemory_1         10.589259
LocalMemory_0         10.589259
bs_32x1_1              7.330140
bs_32x1_0              7.330140
bs_512x1_1             5.799189
bs_512x1_0             5.799189
bs_32x32_0             5.128756
bs_32x32_1             5.128756
pixelPerThread_1_1     3.381325
pixelPerThread_1_0     3.381325
Linear1D_1             3.026503
Linear1D_0             3.026503
pixelPerThread_2_0     0.104051
pixelPerThread_2_1     0.104051
dtype: float64","count    3681.000000
mean       17.531199
std        14.370550
min         0.002048
25%         5.231205
50%        14.235820
75%        26.907846
max        83.342058
Name: % error, dtype: float64"
171,ElasticNet,True,RandomForest,"Index(['LocalMemory_0', 'LocalMemory_1', 'bs_32x1_0', 'bs_32x1_1',
       'bs_1024x1_0', 'bs_1024x1_1', 'pixelPerThread_1_0',
       'pixelPerThread_1_1', 'bs_512x1_0', 'bs_512x1_1', 'Linear1D_0',
       'Linear1D_1', 'pixelPerThread_2_0', 'pixelPerThread_2_1', 'bs_32x32_0',
       'bs_32x32_1'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=0.0, max_iter=5)",Performance,0.8,"LocalMemory_0         17.828701
bs_1024x1_0           10.548548
bs_1024x1_1            9.833924
bs_32x1_0              8.443619
bs_512x1_0             6.718280
bs_32x1_1              5.652315
pixelPerThread_1_0     5.638655
bs_32x32_0             4.747249
Linear1D_0             4.508472
bs_32x32_1             4.445041
bs_512x1_1             4.424295
LocalMemory_1          3.383259
Linear1D_1             1.492180
pixelPerThread_1_1     1.224028
pixelPerThread_2_0     0.154755
pixelPerThread_2_1     0.035224
dtype: float64","count    3681.000000
mean       17.495791
std        14.168694
min         0.000003
25%         5.324136
50%        14.277151
75%        26.868562
max        75.114294
Name: % error, dtype: float64"
172,PolynomialRegression,True,RandomForest,"Index(['LocalMemory_0', 'LocalMemory_1', 'bs_32x1_0', 'bs_32x1_1',
       'bs_1024x1_0', 'bs_1024x1_1', 'pixelPerThread_1_0',
       'pixelPerThread_1_1', 'bs_512x1_0', 'bs_512x1_1', 'Linear1D_0',
       'Linear1D_1', 'pixelPerThread_2_0', 'pixelPerThread_2_1', 'bs_32x32_0',
       'bs_32x32_1'],
      dtype='object')",LinearRegression(),Performance,0.8,"bs_1024x1_0           2.140158e+14
pixelPerThread_2_1    1.617413e+14
pixelPerThread_2_0    1.192659e+14
bs_512x1_1            1.122603e+14
pixelPerThread_1_0    9.100261e+13
bs_32x1_1             8.071829e+13
bs_512x1_0            6.232913e+13
bs_32x32_0            5.853523e+13
Linear1D_0            4.939703e+13
Linear1D_1            2.697405e+13
pixelPerThread_1_1    2.545313e+13
LocalMemory_1         2.221164e+13
bs_1024x1_1           9.042439e+12
bs_32x1_0             8.752057e+12
bs_32x32_1            7.146012e+11
LocalMemory_0         1.313073e+11
dtype: float64","count    3681.000000
mean       15.024644
std        12.206238
min         0.006418
25%         5.862479
50%        11.869995
75%        20.866855
max        86.040033
Name: % error, dtype: float64"
173,RandomForest,True,RandomForest,"Index(['LocalMemory_0', 'LocalMemory_1', 'bs_32x1_0', 'bs_32x1_1',
       'bs_1024x1_0', 'bs_1024x1_1', 'pixelPerThread_1_0',
       'pixelPerThread_1_1', 'bs_512x1_0', 'bs_512x1_1', 'Linear1D_0',
       'Linear1D_1', 'pixelPerThread_2_0', 'pixelPerThread_2_1', 'bs_32x32_0',
       'bs_32x32_1'],
      dtype='object')",LinearRegression(),Performance,0.8,"bs_1024x1_0           2.140158e+14
pixelPerThread_2_1    1.617413e+14
pixelPerThread_2_0    1.192659e+14
bs_512x1_1            1.122603e+14
pixelPerThread_1_0    9.100261e+13
bs_32x1_1             8.071829e+13
bs_512x1_0            6.232913e+13
bs_32x32_0            5.853523e+13
Linear1D_0            4.939703e+13
Linear1D_1            2.697405e+13
pixelPerThread_1_1    2.545313e+13
LocalMemory_1         2.221164e+13
bs_1024x1_1           9.042439e+12
bs_32x1_0             8.752057e+12
bs_32x32_1            7.146012e+11
LocalMemory_0         1.313073e+11
dtype: float64","count    3681.000000
mean       14.115388
std        11.550499
min         0.001212
25%         5.408880
50%        11.146320
75%        19.092741
max        74.695800
Name: % error, dtype: float64"
174,LinearRegression,True,RandomForest,"Index(['LocalMemory_0', 'LocalMemory_1', 'bs_32x1_0', 'bs_32x1_1',
       'bs_1024x1_0', 'bs_1024x1_1', 'pixelPerThread_1_0',
       'pixelPerThread_1_1', 'bs_512x1_0', 'bs_512x1_1', 'Linear1D_0',
       'Linear1D_1', 'pixelPerThread_2_0', 'pixelPerThread_2_1', 'bs_32x32_0',
       'bs_32x32_1'],
      dtype='object')",LinearRegression(),Performance,0.9,"pixelPerThread_1_0    1.579121e+15
pixelPerThread_1_1    1.579121e+15
pixelPerThread_2_0    1.171834e+15
pixelPerThread_2_1    1.171834e+15
bs_32x1_0             4.673388e+14
bs_32x1_1             4.673388e+14
Linear1D_0            2.692221e+14
Linear1D_1            2.692221e+14
bs_32x32_1            2.426225e+14
bs_32x32_0            2.426225e+14
LocalMemory_0         9.826587e+13
LocalMemory_1         9.826587e+13
bs_1024x1_0           9.438197e+13
bs_1024x1_1           9.438197e+13
bs_512x1_1            2.456646e+13
bs_512x1_0            2.456646e+13
dtype: float64","count    4141.000000
mean       17.908105
std        15.977051
min         0.004348
25%         5.056731
50%        13.909185
75%        26.740907
max       120.860361
Name: % error, dtype: float64"
175,Lasso,True,RandomForest,"Index(['LocalMemory_0', 'LocalMemory_1', 'bs_32x1_0', 'bs_32x1_1',
       'bs_1024x1_0', 'bs_1024x1_1', 'pixelPerThread_1_0',
       'pixelPerThread_1_1', 'bs_512x1_0', 'bs_512x1_1', 'Linear1D_0',
       'Linear1D_1', 'pixelPerThread_2_0', 'pixelPerThread_2_1', 'bs_32x32_0',
       'bs_32x32_1'],
      dtype='object')","Lasso(alpha=0.01, max_iter=10)",Performance,0.9,"bs_1024x1_0           3.205364e+01
LocalMemory_0         2.146363e+01
bs_32x1_0             1.550454e+01
bs_512x1_0            1.344592e+01
bs_32x32_0            1.109541e+01
pixelPerThread_1_0    7.353534e+00
Linear1D_0            5.548915e+00
pixelPerThread_2_0    2.486261e-01
LocalMemory_1         2.445076e-14
pixelPerThread_2_1    3.286903e-16
pixelPerThread_1_1    1.504148e-16
dtype: float64","count    4141.000000
mean       18.046661
std        15.951129
min         0.006963
25%         4.964314
50%        14.455113
75%        26.717091
max       118.954366
Name: % error, dtype: float64"
176,Ridge,True,RandomForest,"Index(['LocalMemory_0', 'LocalMemory_1', 'bs_32x1_0', 'bs_32x1_1',
       'bs_1024x1_0', 'bs_1024x1_1', 'pixelPerThread_1_0',
       'pixelPerThread_1_1', 'bs_512x1_0', 'bs_512x1_1', 'Linear1D_0',
       'Linear1D_1', 'pixelPerThread_2_0', 'pixelPerThread_2_1', 'bs_32x32_0',
       'bs_32x32_1'],
      dtype='object')",Ridge(alpha=0.8),Performance,0.9,"bs_1024x1_0           15.737847
bs_1024x1_1           15.737847
LocalMemory_0         10.717506
LocalMemory_1         10.717506
bs_32x1_0              7.714346
bs_32x1_1              7.714346
bs_512x1_1             6.697707
bs_512x1_0             6.697707
bs_32x32_1             5.535208
bs_32x32_0             5.535208
pixelPerThread_1_0     3.716496
pixelPerThread_1_1     3.716496
Linear1D_1             2.778389
Linear1D_0             2.778389
pixelPerThread_2_0     0.159589
pixelPerThread_2_1     0.159589
dtype: float64","count    4141.000000
mean       18.038408
std        15.881223
min         0.004761
25%         4.975109
50%        14.376776
75%        26.650477
max       116.650672
Name: % error, dtype: float64"
177,ElasticNet,True,RandomForest,"Index(['LocalMemory_0', 'LocalMemory_1', 'bs_32x1_0', 'bs_32x1_1',
       'bs_1024x1_0', 'bs_1024x1_1', 'pixelPerThread_1_0',
       'pixelPerThread_1_1', 'bs_512x1_0', 'bs_512x1_1', 'Linear1D_0',
       'Linear1D_1', 'pixelPerThread_2_0', 'pixelPerThread_2_1', 'bs_32x32_0',
       'bs_32x32_1'],
      dtype='object')","ElasticNet(alpha=0.01, max_iter=10)",Performance,0.9,"LocalMemory_0         17.938574
bs_1024x1_0           15.735448
bs_1024x1_1           14.090244
bs_32x1_0              9.035361
bs_512x1_0             7.495099
pixelPerThread_1_0     6.145558
bs_32x1_1              5.918605
bs_512x1_1             5.390147
bs_32x32_0             5.230286
bs_32x32_1             4.937466
Linear1D_0             4.031448
LocalMemory_1          3.485671
Linear1D_1             1.383695
pixelPerThread_1_1     1.332302
pixelPerThread_2_0     0.246753
pixelPerThread_2_1     0.055586
dtype: float64","count    4141.000000
mean       17.954024
std        15.612992
min         0.006288
25%         5.096594
50%        14.417736
75%        26.383032
max       110.512352
Name: % error, dtype: float64"
