,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
345,ElasticNet,True,RandomForest,"Index(['LocalMemory_0', 'LocalMemory_1', 'bs_32x1_0', 'bs_32x1_1',
       'bs_1024x1_0', 'bs_1024x1_1', 'pixelPerThread_1_0',
       'pixelPerThread_1_1', 'bs_512x1_0', 'bs_512x1_1', 'Linear1D_0',
       'Linear1D_1', 'pixelPerThread_2_0', 'pixelPerThread_2_1', 'bs_32x32_0',
       'bs_32x32_1', 'bs_256x4_0', 'bs_256x4_1', 'bs_512x2_0', 'bs_512x2_1',
       'bs_128x8_0'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=5)",Performance,0.7,"bs_1024x1_0           2.543683e+01
LocalMemory_0         2.172502e+01
bs_32x1_0             1.956750e+01
bs_512x2_0            1.358239e+01
bs_512x1_0            1.351138e+01
bs_32x32_0            1.274410e+01
bs_256x4_0            7.981584e+00
bs_128x8_0            7.919275e+00
Linear1D_0            6.651305e+00
pixelPerThread_1_0    6.100691e+00
pixelPerThread_2_0    1.977727e+00
LocalMemory_1         3.598267e-14
bs_32x32_1            1.605283e-14
bs_512x1_1            5.297227e-15
Linear1D_1            1.945191e-15
bs_32x1_1             1.579250e-15
pixelPerThread_2_1    1.417798e-15
dtype: float64","count    3221.000000
mean       17.497240
std        14.225311
min         0.002938
25%         6.175719
50%        14.409257
75%        26.326199
max        91.830793
Name: % error, dtype: float64"
346,PolynomialRegression,True,RandomForest,"Index(['LocalMemory_0', 'LocalMemory_1', 'bs_32x1_0', 'bs_32x1_1',
       'bs_1024x1_0', 'bs_1024x1_1', 'pixelPerThread_1_0',
       'pixelPerThread_1_1', 'bs_512x1_0', 'bs_512x1_1', 'Linear1D_0',
       'Linear1D_1', 'pixelPerThread_2_0', 'pixelPerThread_2_1', 'bs_32x32_0',
       'bs_32x32_1', 'bs_256x4_0', 'bs_256x4_1', 'bs_512x2_0', 'bs_512x2_1',
       'bs_128x8_0'],
      dtype='object')",LinearRegression(),Performance,0.7,"bs_32x1_0             2.142767e+14
bs_32x1_1             1.851445e+14
bs_256x4_0            1.505181e+14
bs_512x2_1            1.452229e+14
pixelPerThread_1_1    1.431834e+14
pixelPerThread_1_0    8.225058e+13
pixelPerThread_2_0    7.472845e+13
bs_1024x1_1           7.459535e+13
bs_256x4_1            5.169085e+13
LocalMemory_1         4.645407e+13
bs_1024x1_0           4.483792e+13
bs_512x1_0            4.443991e+13
bs_512x2_0            3.861063e+13
bs_32x32_0            2.501719e+13
bs_32x32_1            2.189022e+13
LocalMemory_0         1.973302e+13
bs_128x8_0            1.734186e+13
bs_512x1_1            1.643960e+13
Linear1D_1            1.273504e+13
Linear1D_0            7.520945e+12
pixelPerThread_2_1    1.306560e+12
dtype: float64","count    3221.000000
mean       13.349194
std        10.770164
min         0.000927
25%         5.595856
50%        10.583211
75%        18.290960
max        75.849093
Name: % error, dtype: float64"
347,RandomForest,True,RandomForest,"Index(['LocalMemory_0', 'LocalMemory_1', 'bs_32x1_0', 'bs_32x1_1',
       'bs_1024x1_0', 'bs_1024x1_1', 'pixelPerThread_1_0',
       'pixelPerThread_1_1', 'bs_512x1_0', 'bs_512x1_1', 'Linear1D_0',
       'Linear1D_1', 'pixelPerThread_2_0', 'pixelPerThread_2_1', 'bs_32x32_0',
       'bs_32x32_1', 'bs_256x4_0', 'bs_256x4_1', 'bs_512x2_0', 'bs_512x2_1',
       'bs_128x8_0'],
      dtype='object')",LinearRegression(),Performance,0.7,"bs_32x1_0             2.142767e+14
bs_32x1_1             1.851445e+14
bs_256x4_0            1.505181e+14
bs_512x2_1            1.452229e+14
pixelPerThread_1_1    1.431834e+14
pixelPerThread_1_0    8.225058e+13
pixelPerThread_2_0    7.472845e+13
bs_1024x1_1           7.459535e+13
bs_256x4_1            5.169085e+13
LocalMemory_1         4.645407e+13
bs_1024x1_0           4.483792e+13
bs_512x1_0            4.443991e+13
bs_512x2_0            3.861063e+13
bs_32x32_0            2.501719e+13
bs_32x32_1            2.189022e+13
LocalMemory_0         1.973302e+13
bs_128x8_0            1.734186e+13
bs_512x1_1            1.643960e+13
Linear1D_1            1.273504e+13
Linear1D_0            7.520945e+12
pixelPerThread_2_1    1.306560e+12
dtype: float64","count    3221.000000
mean       11.576399
std        10.500608
min         0.015237
25%         4.014378
50%         8.235851
75%        15.927537
max        78.334607
Name: % error, dtype: float64"
348,LinearRegression,True,RandomForest,"Index(['LocalMemory_0', 'LocalMemory_1', 'bs_32x1_0', 'bs_32x1_1',
       'bs_1024x1_0', 'bs_1024x1_1', 'pixelPerThread_1_0',
       'pixelPerThread_1_1', 'bs_512x1_0', 'bs_512x1_1', 'Linear1D_0',
       'Linear1D_1', 'pixelPerThread_2_0', 'pixelPerThread_2_1', 'bs_32x32_0',
       'bs_32x32_1', 'bs_256x4_0', 'bs_256x4_1', 'bs_512x2_0', 'bs_512x2_1',
       'bs_128x8_0'],
      dtype='object')",LinearRegression(),Performance,0.8,"pixelPerThread_2_1    1.576018e+15
pixelPerThread_2_0    1.576018e+15
bs_512x2_0            2.002173e+14
bs_512x2_1            2.002173e+14
bs_1024x1_1           1.654272e+14
bs_1024x1_0           1.654272e+14
Linear1D_1            1.077846e+14
Linear1D_0            1.077846e+14
pixelPerThread_1_1    9.206381e+13
pixelPerThread_1_0    9.206381e+13
bs_512x1_0            8.893986e+13
bs_512x1_1            8.893986e+13
bs_32x32_0            7.075518e+13
bs_32x32_1            7.075518e+13
bs_256x4_1            6.964395e+13
bs_256x4_0            6.964395e+13
bs_32x1_1             6.198849e+13
bs_32x1_0             6.198849e+13
LocalMemory_0         3.725823e+13
LocalMemory_1         3.725823e+13
bs_128x8_0            8.439819e+00
dtype: float64","count    3681.000000
mean       17.493714
std        14.792794
min         0.012282
25%         5.437352
50%        13.436429
75%        26.734813
max       101.957897
Name: % error, dtype: float64"
349,Lasso,True,RandomForest,"Index(['LocalMemory_0', 'LocalMemory_1', 'bs_32x1_0', 'bs_32x1_1',
       'bs_1024x1_0', 'bs_1024x1_1', 'pixelPerThread_1_0',
       'pixelPerThread_1_1', 'bs_512x1_0', 'bs_512x1_1', 'Linear1D_0',
       'Linear1D_1', 'pixelPerThread_2_0', 'pixelPerThread_2_1', 'bs_32x32_0',
       'bs_32x32_1', 'bs_256x4_0', 'bs_256x4_1', 'bs_512x2_0', 'bs_512x2_1',
       'bs_128x8_0'],
      dtype='object')","Lasso(alpha=0.01, max_iter=5)",Performance,0.8,"bs_1024x1_0           2.572403e+01
LocalMemory_0         2.143644e+01
bs_512x2_0            1.712441e+01
bs_32x1_0             1.641953e+01
bs_512x1_0            1.318726e+01
bs_32x32_0            1.240570e+01
bs_128x8_0            8.284878e+00
bs_256x4_0            8.155110e+00
Linear1D_0            6.041864e+00
pixelPerThread_1_0    5.889456e+00
pixelPerThread_2_0    1.017181e+00
bs_32x1_1             2.319416e-14
bs_512x1_1            3.669405e-15
pixelPerThread_1_1    1.753095e-15
bs_32x32_1            1.240824e-15
Linear1D_1            9.148041e-16
pixelPerThread_2_1    9.012399e-17
dtype: float64","count    3681.000000
mean       17.352602
std        14.215745
min         0.021385
25%         5.437953
50%        13.859118
75%        26.577994
max        91.760856
Name: % error, dtype: float64"
350,Ridge,True,RandomForest,"Index(['LocalMemory_0', 'LocalMemory_1', 'bs_32x1_0', 'bs_32x1_1',
       'bs_1024x1_0', 'bs_1024x1_1', 'pixelPerThread_1_0',
       'pixelPerThread_1_1', 'bs_512x1_0', 'bs_512x1_1', 'Linear1D_0',
       'Linear1D_1', 'pixelPerThread_2_0', 'pixelPerThread_2_1', 'bs_32x32_0',
       'bs_32x32_1', 'bs_256x4_0', 'bs_256x4_1', 'bs_512x2_0', 'bs_512x2_1',
       'bs_128x8_0'],
      dtype='object')",Ridge(alpha=2),Performance,0.8,"bs_1024x1_0           12.477525
bs_1024x1_1           12.477525
LocalMemory_1         10.688934
LocalMemory_0         10.688934
bs_512x2_1             8.377137
bs_512x2_0             8.377137
bs_32x1_0              8.107549
bs_32x1_1              8.107549
bs_128x8_0             8.045777
bs_512x1_1             6.530699
bs_512x1_0             6.530699
bs_32x32_0             6.105931
bs_32x32_1             6.105931
bs_256x4_1             4.057864
bs_256x4_0             4.057864
Linear1D_1             3.023272
Linear1D_0             3.023272
pixelPerThread_1_1     2.966108
pixelPerThread_1_0     2.966108
pixelPerThread_2_0     0.524857
pixelPerThread_2_1     0.524857
dtype: float64","count    3681.000000
mean       17.281663
std        14.136224
min         0.000726
25%         5.464557
50%        13.896066
75%        26.443670
max        89.057943
Name: % error, dtype: float64"
351,ElasticNet,True,RandomForest,"Index(['LocalMemory_0', 'LocalMemory_1', 'bs_32x1_0', 'bs_32x1_1',
       'bs_1024x1_0', 'bs_1024x1_1', 'pixelPerThread_1_0',
       'pixelPerThread_1_1', 'bs_512x1_0', 'bs_512x1_1', 'Linear1D_0',
       'Linear1D_1', 'pixelPerThread_2_0', 'pixelPerThread_2_1', 'bs_32x32_0',
       'bs_32x32_1', 'bs_256x4_0', 'bs_256x4_1', 'bs_512x2_0', 'bs_512x2_1',
       'bs_128x8_0'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=0.1, max_iter=5)",Performance,0.8,"LocalMemory_0         18.186951
bs_1024x1_0           11.469811
bs_1024x1_1           10.366176
bs_32x1_0              9.387496
bs_512x2_0             7.730771
bs_512x1_0             7.604823
bs_512x2_1             6.901608
bs_128x8_0             6.679777
bs_32x1_1              5.830197
bs_32x32_0             5.481023
pixelPerThread_1_0     5.098615
bs_32x32_1             4.976993
bs_512x1_1             4.624709
Linear1D_0             4.557852
bs_256x4_0             3.947289
bs_256x4_1             3.169483
LocalMemory_1          3.119123
Linear1D_1             1.374794
pixelPerThread_1_1     1.036328
pixelPerThread_2_0     0.781755
pixelPerThread_2_1     0.137356
dtype: float64","count    3681.000000
mean       16.938702
std        13.801445
min         0.000813
25%         5.064508
50%        14.085124
75%        25.373208
max        77.828645
Name: % error, dtype: float64"
352,PolynomialRegression,True,RandomForest,"Index(['LocalMemory_0', 'LocalMemory_1', 'bs_32x1_0', 'bs_32x1_1',
       'bs_1024x1_0', 'bs_1024x1_1', 'pixelPerThread_1_0',
       'pixelPerThread_1_1', 'bs_512x1_0', 'bs_512x1_1', 'Linear1D_0',
       'Linear1D_1', 'pixelPerThread_2_0', 'pixelPerThread_2_1', 'bs_32x32_0',
       'bs_32x32_1', 'bs_256x4_0', 'bs_256x4_1', 'bs_512x2_0', 'bs_512x2_1',
       'bs_128x8_0'],
      dtype='object')",LinearRegression(),Performance,0.8,"bs_1024x1_0           2.157230e+14
bs_512x2_0            2.015867e+14
pixelPerThread_2_0    1.408148e+14
pixelPerThread_2_1    1.043174e+14
bs_512x1_1            8.399193e+13
pixelPerThread_1_0    7.685899e+13
bs_512x1_0            5.193513e+13
bs_32x1_1             4.219186e+13
bs_256x4_0            4.028863e+13
LocalMemory_1         3.917368e+13
bs_32x1_0             3.784324e+13
pixelPerThread_1_1    2.705616e+13
bs_1024x1_1           2.186830e+13
bs_512x2_1            1.961311e+13
bs_32x32_1            1.574261e+13
bs_256x4_1            7.681895e+12
bs_128x8_0            6.238522e+12
Linear1D_0            3.879187e+12
Linear1D_1            2.426636e+12
bs_32x32_0            1.560826e+12
LocalMemory_0         5.273604e+10
dtype: float64","count    3681.000000
mean       13.158087
std        11.348383
min         0.002328
25%         4.619907
50%         9.766678
75%        19.055886
max        77.397131
Name: % error, dtype: float64"
353,RandomForest,True,RandomForest,"Index(['LocalMemory_0', 'LocalMemory_1', 'bs_32x1_0', 'bs_32x1_1',
       'bs_1024x1_0', 'bs_1024x1_1', 'pixelPerThread_1_0',
       'pixelPerThread_1_1', 'bs_512x1_0', 'bs_512x1_1', 'Linear1D_0',
       'Linear1D_1', 'pixelPerThread_2_0', 'pixelPerThread_2_1', 'bs_32x32_0',
       'bs_32x32_1', 'bs_256x4_0', 'bs_256x4_1', 'bs_512x2_0', 'bs_512x2_1',
       'bs_128x8_0'],
      dtype='object')",LinearRegression(),Performance,0.8,"bs_1024x1_0           2.157230e+14
bs_512x2_0            2.015867e+14
pixelPerThread_2_0    1.408148e+14
pixelPerThread_2_1    1.043174e+14
bs_512x1_1            8.399193e+13
pixelPerThread_1_0    7.685899e+13
bs_512x1_0            5.193513e+13
bs_32x1_1             4.219186e+13
bs_256x4_0            4.028863e+13
LocalMemory_1         3.917368e+13
bs_32x1_0             3.784324e+13
pixelPerThread_1_1    2.705616e+13
bs_1024x1_1           2.186830e+13
bs_512x2_1            1.961311e+13
bs_32x32_1            1.574261e+13
bs_256x4_1            7.681895e+12
bs_128x8_0            6.238522e+12
Linear1D_0            3.879187e+12
Linear1D_1            2.426636e+12
bs_32x32_0            1.560826e+12
LocalMemory_0         5.273604e+10
dtype: float64","count    3681.000000
mean       11.668423
std        10.780714
min         0.000155
25%         3.810221
50%         8.205351
75%        16.133615
max        74.160082
Name: % error, dtype: float64"
354,LinearRegression,True,RandomForest,"Index(['LocalMemory_0', 'LocalMemory_1', 'bs_32x1_0', 'bs_32x1_1',
       'bs_1024x1_0', 'bs_1024x1_1', 'pixelPerThread_1_0',
       'pixelPerThread_1_1', 'bs_512x1_0', 'bs_512x1_1', 'Linear1D_0',
       'Linear1D_1', 'pixelPerThread_2_0', 'pixelPerThread_2_1', 'bs_32x32_0',
       'bs_32x32_1', 'bs_256x4_0', 'bs_256x4_1', 'bs_512x2_0', 'bs_512x2_1',
       'bs_128x8_0'],
      dtype='object')",LinearRegression(),Performance,0.9,"pixelPerThread_1_0    1.441828e+15
pixelPerThread_1_1    1.441828e+15
pixelPerThread_2_1    1.156177e+15
pixelPerThread_2_0    1.156177e+15
bs_32x1_0             4.119837e+14
bs_32x1_1             4.119837e+14
bs_512x1_1            3.376077e+14
bs_512x1_0            3.376077e+14
Linear1D_0            2.089376e+14
Linear1D_1            2.089376e+14
bs_512x2_1            2.050347e+14
bs_512x2_0            2.050347e+14
bs_1024x1_0           1.777487e+14
bs_1024x1_1           1.777487e+14
bs_32x32_1            1.273569e+14
bs_32x32_0            1.273569e+14
LocalMemory_0         9.516318e+13
LocalMemory_1         9.516318e+13
bs_256x4_1            6.684726e+13
bs_256x4_0            6.684726e+13
bs_128x8_0            1.092554e+01
dtype: float64","count    4141.000000
mean       18.299482
std        15.083260
min         0.004762
25%         7.220836
50%        14.354690
75%        27.282601
max       124.839826
Name: % error, dtype: float64"
355,Lasso,True,RandomForest,"Index(['LocalMemory_0', 'LocalMemory_1', 'bs_32x1_0', 'bs_32x1_1',
       'bs_1024x1_0', 'bs_1024x1_1', 'pixelPerThread_1_0',
       'pixelPerThread_1_1', 'bs_512x1_0', 'bs_512x1_1', 'Linear1D_0',
       'Linear1D_1', 'pixelPerThread_2_0', 'pixelPerThread_2_1', 'bs_32x32_0',
       'bs_32x32_1', 'bs_256x4_0', 'bs_256x4_1', 'bs_512x2_0', 'bs_512x2_1',
       'bs_128x8_0'],
      dtype='object')","Lasso(alpha=0.01, max_iter=5)",Performance,0.9,"bs_1024x1_0           3.379536e+01
LocalMemory_0         2.175820e+01
bs_32x1_0             1.701647e+01
bs_512x2_0            1.643447e+01
bs_512x1_0            1.498921e+01
bs_32x32_0            1.279177e+01
bs_128x8_0            1.036929e+01
bs_256x4_0            8.057396e+00
pixelPerThread_1_0    6.667643e+00
Linear1D_0            5.937566e+00
pixelPerThread_2_0    5.951258e-01
LocalMemory_1         1.597305e-14
pixelPerThread_1_1    7.166824e-16
dtype: float64","count    4141.000000
mean       18.233390
std        15.277281
min         0.015934
25%         6.272254
50%        14.658834
75%        27.277722
max       121.113589
Name: % error, dtype: float64"
356,Ridge,True,RandomForest,"Index(['LocalMemory_0', 'LocalMemory_1', 'bs_32x1_0', 'bs_32x1_1',
       'bs_1024x1_0', 'bs_1024x1_1', 'pixelPerThread_1_0',
       'pixelPerThread_1_1', 'bs_512x1_0', 'bs_512x1_1', 'Linear1D_0',
       'Linear1D_1', 'pixelPerThread_2_0', 'pixelPerThread_2_1', 'bs_32x32_0',
       'bs_32x32_1', 'bs_256x4_0', 'bs_256x4_1', 'bs_512x2_0', 'bs_512x2_1',
       'bs_128x8_0'],
      dtype='object')",Ridge(alpha=0.8),Performance,0.9,"bs_1024x1_1           16.576454
bs_1024x1_0           16.576454
LocalMemory_0         10.863803
LocalMemory_1         10.863803
bs_128x8_0            10.169113
bs_32x1_1              8.442446
bs_32x1_0              8.442446
bs_512x2_0             8.110311
bs_512x2_1             8.110311
bs_512x1_1             7.449034
bs_512x1_0             7.449034
bs_32x32_1             6.352660
bs_32x32_0             6.352660
bs_256x4_1             4.041635
bs_256x4_0             4.041635
pixelPerThread_1_1     3.357224
pixelPerThread_1_0     3.357224
Linear1D_0             2.969492
Linear1D_1             2.969492
pixelPerThread_2_0     0.316551
pixelPerThread_2_1     0.316551
dtype: float64","count    4141.000000
mean       18.171343
std        15.192504
min         0.014853
25%         6.158598
50%        14.536654
75%        27.082190
max       118.805621
Name: % error, dtype: float64"
357,ElasticNet,True,RandomForest,"Index(['LocalMemory_0', 'LocalMemory_1', 'bs_32x1_0', 'bs_32x1_1',
       'bs_1024x1_0', 'bs_1024x1_1', 'pixelPerThread_1_0',
       'pixelPerThread_1_1', 'bs_512x1_0', 'bs_512x1_1', 'Linear1D_0',
       'Linear1D_1', 'pixelPerThread_2_0', 'pixelPerThread_2_1', 'bs_32x32_0',
       'bs_32x32_1', 'bs_256x4_0', 'bs_256x4_1', 'bs_512x2_0', 'bs_512x2_1',
       'bs_128x8_0'],
      dtype='object')","ElasticNet(alpha=0.01, max_iter=5)",Performance,0.9,"LocalMemory_0         19.797755
bs_1024x1_0           19.796159
bs_32x1_0             12.171561
bs_1024x1_1           12.003026
bs_512x1_0            10.264396
bs_128x8_0             9.321794
bs_512x2_0             8.723661
bs_32x32_0             7.013319
bs_512x2_1             6.312239
pixelPerThread_1_0     6.148294
bs_256x4_0             4.989628
Linear1D_0             4.963242
bs_32x32_1             4.787139
bs_32x1_1              4.346557
bs_512x1_1             4.192858
bs_256x4_1             2.607066
LocalMemory_1          1.933995
Linear1D_1             0.859951
pixelPerThread_1_1     0.682204
pixelPerThread_2_0     0.481513
pixelPerThread_2_1     0.043350
dtype: float64","count    4141.000000
mean       17.915258
std        14.983537
min         0.000750
25%         5.841960
50%        14.656066
75%        26.416733
max       113.901666
Name: % error, dtype: float64"
358,PolynomialRegression,True,RandomForest,"Index(['LocalMemory_0', 'LocalMemory_1', 'bs_32x1_0', 'bs_32x1_1',
       'bs_1024x1_0', 'bs_1024x1_1', 'pixelPerThread_1_0',
       'pixelPerThread_1_1', 'bs_512x1_0', 'bs_512x1_1', 'Linear1D_0',
       'Linear1D_1', 'pixelPerThread_2_0', 'pixelPerThread_2_1', 'bs_32x32_0',
       'bs_32x32_1', 'bs_256x4_0', 'bs_256x4_1', 'bs_512x2_0', 'bs_512x2_1',
       'bs_128x8_0'],
      dtype='object')",LinearRegression(),Performance,0.9,"bs_512x1_0            1.387242e+14
Linear1D_1            1.363489e+14
bs_1024x1_0           1.274491e+14
LocalMemory_0         1.257419e+14
Linear1D_0            1.249278e+14
bs_32x32_0            1.131847e+14
bs_1024x1_1           8.905482e+13
bs_512x1_1            6.212239e+13
bs_32x32_1            4.765669e+13
bs_512x2_0            4.449900e+13
bs_32x1_0             3.931329e+13
bs_32x1_1             3.913096e+13
pixelPerThread_2_1    3.906093e+13
LocalMemory_1         2.888630e+13
bs_512x2_1            2.777950e+13
bs_256x4_1            1.558985e+13
pixelPerThread_1_1    1.527754e+13
bs_256x4_0            1.268629e+13
pixelPerThread_1_0    1.056407e+12
pixelPerThread_2_0    6.829727e+11
bs_128x8_0            4.589263e+11
dtype: float64","count    4141.000000
mean       13.662033
std        11.709896
min         0.000000
25%         4.754026
50%        10.105653
75%        19.663756
max        71.863186
Name: % error, dtype: float64"
